變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q0911010002,嘉義縣,違規,傾倒廢棄物、土,23.46074,120.18971
Q0311001042,嘉義縣,違規,其他,23.41248,120.19820
Q0911006003,嘉義縣,違規,傾倒廢棄物、土,23.47618,120.20739
Q1011009023,嘉義縣,違規,新增建物,23.34050,120.20821
Q0311007022,嘉義縣,違規,新增建物,23.42794,120.20871
Q0911006009,嘉義縣,違規,其他,23.45796,120.21027
21511005003,嘉義縣,合法,其他,23.39416,120.22991
Q0211004030,嘉義縣,違規,新增建物,23.42449,120.23027
Q0211001040,嘉義縣,違規,整地,23.43251,120.25016
Q0811006038,嘉義縣,合法,作物變化,23.50115,120.25474
Q1111003066,嘉義縣,合法,整地,23.40445,120.26278
Q0211002084,嘉義縣,違規,新增建物,23.45858,120.27851
Q1111001113,嘉義縣,違規,新增建物,23.39591,120.28117
Q0811009086,嘉義縣,違規,新增建物,23.50340,120.28132
205110073001,第五河川局,已知工程,工程施作,23.35451,120.28495
Q0211006040,嘉義縣,違規,新增建物,23.48014,120.28548
Q0711001136,嘉義縣,違規,新增建物,23.52888,120.31168
Q1111004090,嘉義縣,違規,其他,23.41286,120.31436
Q0711007099,嘉義縣,違規,新增建物,23.56828,120.32020
Q1211004046,嘉義縣,違規,其他,23.48957,120.33075
Q0711002161,嘉義縣,違規,新增建物,23.57248,120.33481
Q1211006057,嘉義縣,違規,新增建物,23.45949,120.33892
21511001025,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.57917,120.33996
Q1211004069,嘉義縣,違規,新增建物,23.43370,120.34456
Q0711003123,嘉義縣,違規,新增建物,23.52110,120.34510
Q0711011068,嘉義縣,合法,新增建物,23.51964,120.35075
Q1311007055,嘉義縣,違規,新增建物,23.46312,120.36136
Q1311001078,嘉義縣,違規,其他,23.43665,120.37260
Q1311005052,嘉義縣,違規,新增建物,23.43282,120.37866
Q1211007050,嘉義縣,違規,新增建物,23.49194,120.38085
Q0511002184,嘉義縣,違規,新增建物,23.54712,120.39308
Q0511010057,嘉義縣,違規,新增建物,23.53172,120.39890
Q1311005090,嘉義縣,違規,新增建物,23.41881,120.40425
Q0511005112,嘉義縣,合法,整地,23.55784,120.40987
Q0511005113,嘉義縣,違規,其他,23.55450,120.41278
Q1311005041,嘉義縣,違規,自然植被改變,23.46018,120.41330
Q1311008031,嘉義縣,違規,傾倒廢棄物、土,23.46032,120.41698
Q0611004102,嘉義縣,違規,其他,23.60520,120.41735
Q1311012027,嘉義縣,違規,其他,23.43189,120.41783
Q1311006076,嘉義縣,違規,新增建物,23.44418,120.41847
Q0411004105,嘉義縣,違規,整地,23.59393,120.42819
20511004015,第五河川局,已知工程,工程施作,23.51032,120.43356
Q0511011061,嘉義縣,合法,整地,23.54451,120.43525
20511005004,第五河川局,合法,其他,23.41298,120.44329
Q0511002172,嘉義縣,違規,新增建物,23.55408,120.44506
Q0511011062,嘉義縣,違規,其他,23.54790,120.44637
Q0411002151,嘉義縣,違規,新增建物,23.62314,120.45393
Q0511005124,嘉義縣,合法,新增建物,23.56340,120.45567
AQ1311002027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40659,120.46677
Q1411006087,嘉義縣,違規,其他,23.44045,120.46985
Q1411005043,嘉義縣,違規,新增建物,23.45940,120.47046
Q1311011045,嘉義縣,合法,其他,23.43936,120.47836
Q1411006093,嘉義縣,合法,其他,23.44181,120.47927
Q0511004154,嘉義縣,違規,其他,23.50585,120.48122
AQ0511003001,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.56535,120.48235
Q0511001162,嘉義縣,違規,傾倒廢棄物、土,23.51574,120.49149
Q1511002208,嘉義縣,違規,整地,23.49854,120.49523
Q1411012032,嘉義縣,違規,其他,23.42928,120.49745
AQ1411011004,嘉義縣,合法,其他,23.40147,120.49833
Q1411011081,嘉義縣,違規,新增建物,23.40591,120.51029
Q1411010069,嘉義縣,違規,其他,23.44476,120.51205
Q1511006138,嘉義縣,合法,其他,23.49464,120.52126
AQ1511006073,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52351,120.52127
Q1411007130,嘉義縣,違規,新增建物,23.42990,120.52235
20511006028,第五河川局,合法,其他,23.53501,120.52553
AQ1511012014,嘉義縣,違規,其他開挖整地,23.53662,120.53259
20511001015,第五河川局,合法,其他,23.49349,120.53263
AQ1711006046,嘉義縣,合法,其他,23.47144,120.53858
AQ1411006019,嘉義縣,違規,違規農業使用,23.41150,120.53879
Q0911003004,嘉義縣,違規,其他,23.45989,120.15158
Q0911004011,嘉義縣,合法,移除水域(漁塭或水塘),23.46796,120.15794
Q0311001044,嘉義縣,合法,其他,23.37725,120.16319
Q0911007014,嘉義縣,違規,新增建物,23.46704,120.17246
Q0911008010,嘉義縣,違規,傾倒廢棄物、土,23.43618,120.17333
Q0911006024,嘉義縣,合法,其他,23.41295,120.17352
Q0311006028,嘉義縣,合法,新增建物,23.37380,120.18147
Q0911004006,嘉義縣,違規,新增建物,23.48261,120.18903
Q1011003028,嘉義縣,合法,新增建物,23.36382,120.20481
Q0311008018,嘉義縣,合法,新增建物,23.37968,120.20548
21511006009,嘉義縣,合法,其他,23.35087,120.20687
Q1011006035,嘉義縣,違規,其他,23.34576,120.21170
Q0911009008,嘉義縣,違規,其他,23.45753,120.21245
Q0911006010,嘉義縣,違規,其他,23.45828,120.21554
Q1011007037,嘉義縣,合法,自然植被改變,23.37494,120.22927
Q0211002040,嘉義縣,違規,新增建物,23.44518,120.22955
Q0211003017,嘉義縣,違規,新增建物,23.43327,120.24105
Q1011012007,嘉義縣,違規,新增建物,23.34979,120.24389
Q0211001028,嘉義縣,違規,其他,23.47092,120.24715
Q0211006020,嘉義縣,違規,其他,23.43206,120.24842
Q0811008022,嘉義縣,合法,新增建物,23.52331,120.25047
Q0811002008,嘉義縣,違規,新增建物,23.49641,120.25175
Q0211002082,嘉義縣,違規,其他,23.45814,120.25926
20511007008,第五河川局,已知工程,工程施作,23.35302,120.28556
Q1111008059,嘉義縣,合法,整地,23.38959,120.28556
Q0811004137,嘉義縣,合法,整地,23.50039,120.29403
Q1111002143,嘉義縣,合法,整地,23.38830,120.30005
Q0811002177,嘉義縣,合法,新增建物,23.52955,120.30036
Q1211009039,嘉義縣,違規,新增建物,23.44047,120.31195
Q1211004067,嘉義縣,違規,其他,23.44376,120.31652
Q1111001073,嘉義縣,違規,其他,23.43404,120.32046
Q0711004128,嘉義縣,違規,新增建物,23.54827,120.32401
Q1211001074,嘉義縣,合法,其他,23.44414,120.34133
Q1211008035,嘉義縣,違規,新增建物,23.44432,120.34317
Q0711002196,嘉義縣,合法,新增建物,23.50833,120.34578
Q1211004142,嘉義縣,違規,其他,23.49860,120.34699
Q1211009028,嘉義縣,違規,其他,23.49548,120.34779
Q1211007053,嘉義縣,違規,新增建物,23.46983,120.34984
Q1211005027,嘉義縣,違規,新增建物,23.49121,120.35085
Q1311009033,嘉義縣,違規,其他,23.44991,120.35655
Q1311007089,嘉義縣,違規,新增建物,23.41233,120.36025
Q1211006061,嘉義縣,違規,其他,23.46655,120.36149
Q0711001125,嘉義縣,違規,傾倒廢棄物、土,23.55764,120.37563
Q1311009044,嘉義縣,違規,其他,23.43384,120.38746
Q1311004072,嘉義縣,違規,新增建物,23.43115,120.38880
Q1311002109,嘉義縣,違規,新增建物,23.43422,120.39170
Q1311002110,嘉義縣,違規,其他,23.43533,120.39183
Q0511002185,嘉義縣,違規,新增建物,23.53476,120.39995
20511004004,第五河川局,已知工程,工程施作,23.42205,120.40818
Q1311003079,嘉義縣,違規,新增建物,23.41656,120.41889
Q1311006077,嘉義縣,違規,其他,23.44503,120.42433
Q1311002116,嘉義縣,違規,新增建物,23.44156,120.42653
Q1311002117,嘉義縣,違規,其他,23.43591,120.42681
Q0511005117,嘉義縣,違規,其他,23.56320,120.43271
Q1311002121,嘉義縣,違規,其他,23.42959,120.43892
Q0511010052,嘉義縣,違規,新增建物,23.55821,120.44182
Q0411008060,嘉義縣,違規,其他,23.62593,120.45648
20511006007,第五河川局,合法,其他,23.43135,120.46313
AQ1311005030,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41163,120.46690
AQ0511003005,嘉義縣,違規,開發建築用地,23.51834,120.46855
Q1311009055,嘉義縣,違規,新增建物,23.42880,120.46934
Q1411004063,嘉義縣,違規,新增建物,23.45984,120.47004
Q0511005153,嘉義縣,違規,新增建物,23.50957,120.47052
Q0411005100,嘉義縣,違規,新增建物,23.62758,120.47660
20511005002,第五河川局,已知工程,工程施作,23.44014,120.48055
Q0511004152,嘉義縣,違規,新增建物,23.52011,120.48194
20511004003,第五河川局,合法,其他,23.43383,120.49299
Q1411007084,嘉義縣,違規,其他,23.44811,120.49521
AQ1411007006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41351,120.49529
Q1411003065,嘉義縣,違規,其他,23.43425,120.49530
AQ0411012002,嘉義縣,合法,其他,23.58931,120.50045
20511009009,第五河川局,合法,整地,23.50086,120.50427
20511009002,第五河川局,合法,其他,23.49592,120.50549
AQ0411004005,嘉義縣,合法,自然裸露地,23.57502,120.51084
Q1511002214,嘉義縣,違規,其他,23.49159,120.53691
Q1511009090,嘉義縣,違規,傾倒廢棄物、土,23.49465,120.53805
AQ1511001049,嘉義縣,違規,整坡作業,23.52932,120.53874
AQ1411005020,嘉義縣,違規,其他開挖整地,23.41099,120.54748
AQ1411008009,嘉義縣,合法,其他,23.42266,120.54928
Q1511011085,嘉義縣,合法,新增建物,23.51539,120.55179
AQ1411012008,嘉義縣,合法,其他,23.40465,120.55260
Q1711004166,嘉義縣,違規,新增建物,23.45296,120.55280
AQ1511002059,嘉義縣,違規,其他開挖整地,23.48647,120.55587
AQ1511003039,嘉義縣,違規,整坡作業,23.51596,120.55727
AQ1511004056,嘉義縣,違規,其他開挖整地,23.51352,120.56135
AQ1811007003,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25388,120.56156
AQ1511009020,嘉義縣,合法,其他,23.48359,120.56249
AQ1411006015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44693,120.56404
AQ1611001039,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56700,120.56713
AQ1611007020,嘉義縣,合法,治山防災工程,23.55185,120.63112
35311004004,嘉義林區管理處,合法,作物變化,23.31100,120.63873
AQ2011009010,嘉義縣,合法,其他,23.37752,120.66945
AQ2011002034,嘉義縣,合法,其他,23.35452,120.69202
20611009008,第六河川局,合法,其他,23.44398,120.69702
35211008005,嘉義林區管理處,合法,作物變化,23.57149,120.70536
20611006014,第六河川局,合法,其他,23.44725,120.72700
35211009005,嘉義林區管理處,合法,天災,23.46185,120.75058
AQ1411004019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40748,120.53820
Q1411008088,嘉義縣,違規,傾倒廢棄物、土,23.44856,120.54010
205110043017,第五河川局,合法,其他,23.52380,120.54635
AQ1711005038,嘉義縣,違規,其他開挖整地,23.46369,120.54925
AQ1511004045,嘉義縣,違規,其他開挖整地,23.48010,120.55096
AQ1711006048,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45959,120.55368
AQ1411009005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40798,120.56158
AQ1511002064,嘉義縣,違規,開發建築用地,23.51910,120.56926
AQ1811008005,嘉義縣,合法,其他,23.25657,120.57243
AQ1511004057,嘉義縣,違規,其他開挖整地,23.51791,120.58158
21311001003,南區水資源局,已知工程,工程施作,23.30042,120.58780
AQ1811012003,嘉義縣,合法,治山防災工程,23.29191,120.58883
21311006002,南區水資源局,已知工程,工程施作,23.30596,120.61993
AQ1711011010,嘉義縣,合法,其他,23.47934,120.62607
AQ1711005047,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45659,120.63732
20611010007,第六河川局,合法,其他,23.34456,120.67635
AQ1611006065,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56042,120.73091
206110053001,第六河川局,合法,其他,23.44969,120.73431
35211009006,嘉義林區管理處,合法,天災,23.57753,120.74465
Q1511006166,嘉義縣,違規,新增建物,23.50917,120.54611
Q1511005185,嘉義縣,違規,新增建物,23.51506,120.54757
AQ1511004053,嘉義縣,違規,其他開挖整地,23.52569,120.55530
AQ1711003025,嘉義縣,違規,其他開挖整地,23.45872,120.55609
21311007001,南區水資源局,違規,整地,23.25391,120.56126
AQ1711006049,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46316,120.56265
AQ1711005040,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46604,120.56778
AQ1411005023,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40050,120.57691
AQ1711006052,嘉義縣,合法,政府單位興辦農路,23.45987,120.59061
AQ1511004055,嘉義縣,合法,治山防災工程,23.52347,120.60088
AQ1611001041,嘉義縣,合法,其他,23.56707,120.61946
AQ1711001035,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43424,120.62282
AQ2011002029,嘉義縣,違規,其他開挖整地,23.39065,120.66486
AQ2011002028,嘉義縣,合法,治山防災工程,23.44750,120.69905
AQ2011003024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46647,120.70782
AQ2011005031,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43595,120.74700
AQ2011004025,嘉義縣,違規,其他開挖整地,23.44742,120.77282
AQ1511001048,嘉義縣,違規,違規農業使用,23.48403,120.56240
AQ1411006030,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39243,120.56716
20511005022,第五河川局,合法,其他,23.43027,120.56859
AQ1511004049,嘉義縣,違規,其他開挖整地,23.49228,120.56940
21311006001,南區水資源局,已知工程,工程施作,23.30013,120.58101
21311002001,南區水資源局,合法,整地,23.29910,120.58379
AQ1811001009,嘉義縣,合法,自然裸露地,23.26600,120.58818
213110113001,南區水資源局,已知工程,工程施作,23.29168,120.58878
AQ1511003037,嘉義縣,違規,其他開挖整地,23.47295,120.59596
AQ1611005053,嘉義縣,違規,其他開挖整地,23.56005,120.60510
AQ1611003030,嘉義縣,違規,其他開挖整地,23.58988,120.63689
AQ1611008023,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56158,120.66787
AQ2011003023,嘉義縣,違規,其他開挖整地,23.46709,120.70669
Q0911004019,嘉義縣,違規,其他,23.43312,120.15639
Q0911001014,嘉義縣,違規,傾倒廢棄物、土,23.47236,120.16736
Q0911003001,嘉義縣,違規,新增建物,23.48601,120.17127
Q0911007013,嘉義縣,違規,其他,23.46125,120.17465
Q0311007033,嘉義縣,合法,整地,23.37513,120.17474
Q0911004003,嘉義縣,違規,其他,23.47542,120.17474
Q0911006002,嘉義縣,合法,新增建物,23.48708,120.17502
Q0311004039,嘉義縣,合法,整地,23.36853,120.18275
Q0911011002,嘉義縣,違規,新增建物,23.47508,120.21095
21511006007,嘉義縣,合法,其他,23.41644,120.22644
Q0211001036,嘉義縣,違規,新增建物,23.44297,120.24508
Q0211005013,嘉義縣,違規,移除水域(漁塭或水塘),23.44631,120.24576
Q0811009024,嘉義縣,違規,新增建物,23.51723,120.24842
Q0811012009,嘉義縣,合法,道路變化,23.53107,120.24875
Q0211005015,嘉義縣,違規,移除水域(漁塭或水塘),23.44575,120.24883
Q0811001057,嘉義縣,違規,新增建物,23.52292,120.25009
Q0211010007,嘉義縣,違規,移除水域(漁塭或水塘),23.44239,120.25035
Q0211009021,嘉義縣,違規,新增建物,23.40959,120.25079
Q0811001148,嘉義縣,違規,傾倒廢棄物、土,23.51465,120.26054
Q0211003029,嘉義縣,違規,新增建物,23.47561,120.26631
Q1111001112,嘉義縣,合法,新增建物,23.38505,120.27016
Q0811003103,嘉義縣,合法,自然植被改變,23.52940,120.27488
20511003007,第五河川局,已知工程,工程施作,23.35070,120.28142
Q1111007095,嘉義縣,違規,移除水域(漁塭或水塘),23.38635,120.28292
Q0811003104,嘉義縣,合法,自然植被改變,23.53279,120.29436
Q1111004066,嘉義縣,違規,其他,23.43353,120.29539
Q0811009075,嘉義縣,違規,新增建物,23.55922,120.29787
Q1211011034,嘉義縣,違規,傾倒廢棄物、土,23.43759,120.29949
Q0811006044,嘉義縣,違規,新增建物,23.49701,120.30865
Q1111012038,嘉義縣,合法,其他,23.39051,120.32184
Q0711004140,嘉義縣,違規,新增建物,23.51472,120.32759
Q0711005106,嘉義縣,違規,新增建物,23.57054,120.33693
Q1211005035,嘉義縣,違規,新增建物,23.45388,120.33983
20511001011,第五河川局,已知工程,工程施作,23.50797,120.33998
Q1211004141,嘉義縣,違規,傾倒廢棄物、土,23.50110,120.34164
Q1211004050,嘉義縣,違規,其他,23.49294,120.34343
Q1211006049,嘉義縣,違規,其他,23.49663,120.34750
Q0711001151,嘉義縣,合法,新增建物,23.51987,120.35651
Q0711001121,嘉義縣,合法,道路變化,23.57739,120.36206
Q0711001138,嘉義縣,合法,新增建物,23.53505,120.36361
Q0711004112,嘉義縣,違規,新增建物,23.55026,120.37087
Q1311002108,嘉義縣,違規,其他,23.43106,120.37672
Q1311005087,嘉義縣,違規,新增建物,23.42303,120.38540
Q1311011037,嘉義縣,違規,新增建物,23.43221,120.38639
Q0611002147,嘉義縣,合法,其他,23.60521,120.38793
Q1311004073,嘉義縣,違規,其他,23.42961,120.39319
Q1311008042,嘉義縣,違規,新增建物,23.43372,120.40050
Q0511005133,嘉義縣,違規,其他,23.54045,120.40129
Q0611009069,嘉義縣,違規,整地,23.60578,120.40556
Q1311002112,嘉義縣,違規,其他,23.44571,120.40817
Q0611004100,嘉義縣,合法,作物變化,23.62243,120.41196
Q1311005056,嘉義縣,違規,新增建物,23.44090,120.41237
Q1311012025,嘉義縣,違規,其他,23.43616,120.41251
Q0611009072,嘉義縣,合法,整地,23.57352,120.41599
Q1311003044,嘉義縣,違規,自然植被改變,23.45815,120.41790
Q1311005093,嘉義縣,違規,其他,23.41034,120.42163
AQ0511001002,嘉義縣,合法,其他,23.54487,120.43394
Q1311001093,嘉義縣,違規,整地,23.43406,120.43764
Q1311011052,嘉義縣,合法,軍事用地,23.41684,120.43798
Q0511004120,嘉義縣,違規,其他,23.56369,120.43861
AQ1311012011,嘉義縣,合法,其他,23.42252,120.45125
AQ1311007016,嘉義縣,違規,其他開挖整地,23.41196,120.45449
AQ1311002026,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40636,120.46037
205110023008,第五河川局,合法,其他,23.58085,120.46213
Q1411004083,嘉義縣,違規,其他,23.44003,120.46744
205110023010,第五河川局,合法,其他,23.58033,120.46976
Q1411003046,嘉義縣,違規,新增建物,23.45940,120.47120
Q1411006065,嘉義縣,違規,新增建物,23.45070,120.47307
Q1311011046,嘉義縣,違規,其他,23.42686,120.47812
20511008011,第五河川局,已知工程,工程施作,23.50561,120.47988
Q1311003061,嘉義縣,違規,新增建物,23.43872,120.48043
Q1411006095,嘉義縣,違規,其他,23.44763,120.48260
Q0511005156,嘉義縣,違規,新增建物,23.52283,120.48435
Q1411005074,嘉義縣,違規,其他,23.43977,120.48493
Q0311011017,嘉義縣,合法,新增建物,23.37535,120.13849
Q0911004020,嘉義縣,合法,其他,23.43555,120.14603
Q0311012008,嘉義縣,違規,傾倒廢棄物、土,23.31811,120.15315
Q0911006006,嘉義縣,違規,傾倒廢棄物、土,23.46724,120.15710
Q0911007004,嘉義縣,違規,其他,23.49264,120.17598
Q0311010008,嘉義縣,合法,整地,23.41167,120.17623
Q0911007005,嘉義縣,違規,新增建物,23.47999,120.17779
21511002005,嘉義縣,合法,其他,23.42161,120.17962
Q0911008011,嘉義縣,違規,其他,23.43033,120.18593
Q0311010009,嘉義縣,違規,傾倒廢棄物、土,23.40048,120.19152
Q0911011013,嘉義縣,合法,其他,23.45389,120.19698
Q1011006033,嘉義縣,合法,新增建物,23.34597,120.20250
Q0911002005,嘉義縣,違規,傾倒廢棄物、土,23.47598,120.20719
Q0311004036,嘉義縣,合法,其他,23.38551,120.20959
Q0311007023,嘉義縣,合法,其他,23.42663,120.21038
Q0911001024,嘉義縣,違規,其他,23.45620,120.21701
Q0911007017,嘉義縣,違規,新增建物,23.46314,120.22000
Q0211012001,嘉義縣,違規,新增建物,23.46256,120.22169
21511002006,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.41416,120.22790
Q0211006021,嘉義縣,違規,其他,23.44141,120.24800
Q1011004038,嘉義縣,違規,新增建物,23.38959,120.24879
Q0211002025,嘉義縣,合法,道路變化,23.45893,120.25029
Q0811001008,嘉義縣,違規,新增建物,23.48288,120.25194
Q1111002141,嘉義縣,違規,移除水域(漁塭或水塘),23.39223,120.27323
Q0811002190,嘉義縣,合法,整地,23.50589,120.28488
Q0811005145,嘉義縣,違規,新增建物,23.51538,120.30540
Q1111001103,嘉義縣,違規,其他,23.40598,120.31317
Q0711004127,嘉義縣,違規,新增建物,23.54516,120.32215
Q0711004129,嘉義縣,合法,新增建物,23.53384,120.33087
Q1211012015,嘉義縣,違規,新增建物,23.46757,120.33894
20511001004,第五河川局,合法,其他,23.39528,120.34187
21511004025,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.49925,120.34552
Q0711004130,嘉義縣,違規,新增建物,23.54375,120.34958
Q1211012047,嘉義縣,違規,其他,23.50548,120.35156
20511001002,第五河川局,合法,種植,23.40284,120.35420
Q1311007056,嘉義縣,違規,新增建物,23.46044,120.36290
Q1311010027,嘉義縣,違規,新增建物,23.44219,120.36307
Q1311010034,嘉義縣,違規,新增建物,23.41289,120.36544
Q0711006123,嘉義縣,違規,新增建物,23.52678,120.37700
Q1311002097,嘉義縣,違規,其他,23.45451,120.38099
Q1311010035,嘉義縣,違規,新增建物,23.41576,120.38179
Q0711011058,嘉義縣,違規,新增建物,23.52356,120.38499
Q1311011051,嘉義縣,違規,新增建物,23.41505,120.38973
Q1311002114,嘉義縣,違規,其他,23.43703,120.40903
Q1311005057,嘉義縣,違規,傾倒廢棄物、土,23.42925,120.41140
Q0511002201,嘉義縣,違規,新增建物,23.51832,120.41814
Q0511001127,嘉義縣,違規,新增建物,23.56906,120.42413
Q1311009051,嘉義縣,違規,新增建物,23.42633,120.42659
Q1311002118,嘉義縣,違規,其他,23.43748,120.42944
20511007003,第五河川局,已知工程,工程施作,23.44058,120.43816
Q0511010051,嘉義縣,合法,新增建物,23.56550,120.43881
Q1311003084,嘉義縣,違規,其他,23.41387,120.44265
Q0411004104,嘉義縣,違規,其他,23.60337,120.44648
AQ1311001022,嘉義縣,違規,其他開挖整地,23.42255,120.45123
Q1411005067,嘉義縣,違規,其他,23.43967,120.45376
Q1411005064,嘉義縣,違規,新增建物,23.43774,120.45624
Q0511005126,嘉義縣,合法,新增建物,23.56752,120.46707
AQ1311006036,嘉義縣,合法,治山防災工程,23.40577,120.47034
Q1411003059,嘉義縣,違規,其他,23.44655,120.47035
20511006008,第五河川局,合法,其他,23.43935,120.48249
AQ1411002018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40863,120.48571
AQ1411008006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41890,120.48768
Q1411002127,嘉義縣,違規,新增建物,23.43719,120.49403
Q0411012040,嘉義縣,合法,整地,23.63005,120.49533
20511002002,第五河川局,合法,其他,23.43599,120.49810
Q1511004054,嘉義縣,違規,新增建物,23.49272,120.50281
Q1411010040,嘉義縣,合法,其他,23.41600,120.50354
Q1511012053,嘉義縣,違規,新增建物,23.50790,120.50626
20511005006,第五河川局,合法,其他,23.41331,120.50810
AQ1411005027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36385,120.51756
Q1411006154,嘉義縣,違規,傾倒廢棄物、土,23.41726,120.52215
20511001017,第五河川局,已知工程,工程施作,23.41617,120.52650
Q1411003137,嘉義縣,違規,其他,23.43201,120.53044
AQ1411007009,嘉義縣,違規,其他開挖整地,23.42552,120.53436
AQ1411006028,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39314,120.54085
AQ1411005018,嘉義縣,合法,其他,23.42481,120.54306
Q1411003139,嘉義縣,違規,其他,23.44490,120.54437
Q1511005187,嘉義縣,合法,其他,23.51545,120.55055
AQ1411003012,嘉義縣,違規,其他開挖整地,23.42277,120.55230
AQ1611002054,嘉義縣,違規,開發建築用地,23.55717,120.55371
AQ1411001014,嘉義縣,違規,其他開挖整地,23.43577,120.57931
AQ1511005066,嘉義縣,違規,開發建築用地,23.50219,120.58042
AQ1811002015,嘉義縣,合法,其他,23.29910,120.58379
20511002025,第五河川局,合法,種植,23.44196,120.58602
205110013005,第五河川局,合法,種植,23.44192,120.58612
AQ1811006005,嘉義縣,合法,非農業核准開發案件,23.27463,120.59162
AQ1811002012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24128,120.62095
AQ1511002062,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53560,120.64877
AQ2011005034,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34810,120.67773
35211006016,嘉義林區管理處,合法,河道變化,23.57227,120.68628
AQ1611006064,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55447,120.70701
AQ1611004041,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55062,120.71689
AQ1411008011,嘉義縣,合法,其他,23.39144,120.53220
AQ1411007014,嘉義縣,違規,開發建築用地,23.37924,120.53380
AQ1411011005,嘉義縣,合法,其他,23.41603,120.53974
Q1511006169,嘉義縣,違規,新增建物,23.51658,120.55091
AQ1611001038,嘉義縣,合法,其他,23.57687,120.55441
AQ1711005042,嘉義縣,合法,政府單位興辦農路,23.46247,120.55933
91211005001,彰化農場嘉義分場,合法,整地,23.25540,120.56285
AQ1511003035,嘉義縣,違規,其他開挖整地,23.47613,120.56424
AQ1811002008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.23374,120.57789
AQ1711001034,嘉義縣,合法,其他,23.44952,120.60094
AQ1711001032,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48837,120.61915
AQ2011001027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44897,120.72800
Q0911009002,嘉義縣,合法,整地,23.45859,120.14871
Q0911011001,嘉義縣,合法,移除水域(漁塭或水塘),23.49413,120.16484
Q0911007021,嘉義縣,違規,其他,23.43759,120.17122
20511008001,第五河川局,合法,整地,23.30407,120.17726
21511001010,嘉義縣,合法,其他,23.43044,120.18383
Q0911003010,嘉義縣,違規,新增建物,23.46047,120.19687
Q0911002013,嘉義縣,合法,其他,23.45026,120.19734
Q0311009007,嘉義縣,違規,其他,23.44892,120.20201
Q1011007039,嘉義縣,違規,傾倒廢棄物、土,23.36537,120.20539
Q0911001019,嘉義縣,違規,新增建物,23.46646,120.20552
