變異點編號,權責單位,查證結果,變異類型,latitude,longitude
H1011012030,桃園市,合法,自然植被改變,24.90791,121.23701
21511007021,桃園市,無法現場查驗,,24.85293,121.23919
21511009012,桃園市,合法,已取得出流管制計畫書核定函,24.94919,121.23985
21511007018,桃園市,違規,未取得出流管制計畫書核定函,24.94990,121.24063
H0211010040,桃園市,違規,整地,24.89455,121.25095
H0511009081,桃園市,合法,自然植被改變,25.00657,121.25420
210110023001,第十河川局,合法,整地,24.82824,121.25568
H0211011096,桃園市,合法,整地,24.86459,121.26175
H0911001065,桃園市,違規,傾倒廢棄物、土,24.85254,121.26574
21511002046,桃園市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,24.83098,121.26747
H0811011087,桃園市,違規,新增建物,24.93247,121.26917
H0211008076,桃園市,違規,新增建物,24.89976,121.27187
H0511002079,桃園市,合法,新增建物,25.11394,121.27539
210110093003,第十河川局,合法,其他,24.85833,121.27621
H0211009094,桃園市,違規,新增建物,24.85358,121.28010
H0811010101,桃園市,違規,其他,24.92295,121.28828
H0111008069,桃園市,合法,新增建物,24.97896,121.29069
AH0511007004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06933,121.29264
H0211001064,桃園市,合法,整地,24.87572,121.29272
AH0211007007,桃園市,合法,非農業核准開發案件,24.88772,121.30949
H0211010104,桃園市,違規,新增建物,24.91671,121.31316
AH1311012050,桃園市,違規,修建道路或溝渠(含鐵、公路),24.77875,121.31528
AH0511006002,桃園市,合法,其他,25.07403,121.32081
AH1311004028,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73340,121.33651
AH1311005016,桃園市,違規,違規農業使用,24.83357,121.34172
AH1311002036,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72706,121.35653
AH1311007032,桃園市,違規,違規農業使用,24.68324,121.35851
AH0711007023,桃園市,合法,非農業核准開發案件,25.04086,121.35905
AH0711012041,桃園市,違規,整坡作業,25.01079,121.37712
AH1311011032,桃園市,違規,違規農業使用,24.81884,121.37967
AH1311012044,桃園市,違規,違規農業使用,24.83506,121.39314
AH0711008021,桃園市,合法,非農業核准開發案件,24.99926,121.39436
AH0711001055,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01843,121.41003
H1111002002,桃園市,合法,作物變化,24.97849,121.02252
H1111009069,桃園市,違規,新增建物,25.01136,121.03189
H1111008007,桃園市,違規,其他,24.94989,121.03225
H0411003013,桃園市,合法,其他,24.93534,121.07696
21511005034,桃園市,無法現場查驗,,25.04203,121.08248
H1111005015,桃園市,違規,新增建物,24.96930,121.08613
H1211011059,桃園市,違規,其他,25.04181,121.08781
H1111004010,桃園市,違規,傾倒廢棄物、土,24.96218,121.09136
H1211005066,桃園市,違規,整地,25.03335,121.09382
H1111005017,桃園市,違規,傾倒廢棄物、土,24.95811,121.09566
H0411002016,桃園市,違規,傾倒廢棄物、土,24.92924,121.10584
H1211012068,桃園市,違規,新增建物,25.01167,121.11368
H1111006006,桃園市,違規,傾倒廢棄物、土,24.97846,121.11823
H1211009074,桃園市,合法,自然植被改變,25.00948,121.13738
21511002036,桃園市,合法,自然裸露地,25.07183,121.14026
H1211002041,桃園市,違規,其他,25.07183,121.14026
21511008019,桃園市,合法,自然裸露地,25.05205,121.14188
H0411001019,桃園市,合法,河道變化,24.91265,121.14266
H1211009055,桃園市,違規,傾倒廢棄物、土,25.06167,121.14454
H0411008020,桃園市,違規,其他,24.93824,121.14637
H1211011006,桃園市,違規,新增建物,24.97654,121.14810
H1211005058,桃園市,違規,新增建物,25.06601,121.15388
H1211003009,桃園市,違規,其他,24.97068,121.15525
H0411002019,桃園市,違規,新增建物,24.94751,121.16023
H0611005051,桃園市,合法,自然植被改變,25.07903,121.16052
H0611006059,桃園市,合法,新增建物,25.07274,121.17207
AH0411001024,桃園市,違規,其他開挖整地,24.87284,121.17367
H0411001015,桃園市,違規,其他,24.93965,121.17744
AH0911008011,桃園市,違規,開發建築用地,24.83226,121.18370
H0611007060,桃園市,合法,作物變化,25.05969,121.18442
AH1011008006,桃園市,違規,其他開挖整地,24.89256,121.19028
H1011011032,桃園市,違規,新增建物,24.91218,121.19123
AH0911012024,桃園市,合法,無道路可到達,24.82211,121.19280
H1011006030,桃園市,違規,新增建物,24.92764,121.19488
H0311006022,桃園市,違規,新增建物,24.96045,121.19728
80111005022,桃園市,違規,新增建物,25.09649,121.19865
H0911011047,桃園市,違規,新增建物,24.85391,121.21768
H0311004009,桃園市,違規,新增建物,24.97563,121.22027
H0911009043,桃園市,違規,新增建物,24.85159,121.22514
H0911007044,桃園市,違規,傾倒廢棄物、土,24.83061,121.22640
H0311009007,桃園市,違規,新增建物,24.99704,121.22945
H1011005037,桃園市,違規,新增建物,24.90153,121.23124
H0611007069,桃園市,合法,整地,25.02732,121.23272
H0911004038,桃園市,違規,其他,24.84412,121.23635
21511005031,桃園市,無法現場查驗,,25.07599,121.23672
H0911002030,桃園市,違規,其他,24.87047,121.23835
21511007019,桃園市,違規,未取得出流管制計畫書核定函,24.94706,121.23923
H0911009041,桃園市,合法,新增建物,24.88338,121.24368
H0611005047,桃園市,合法,自然植被改變,25.11115,121.24569
AH0911005006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84303,121.25167
21511005028,桃園市,無法現場查驗,,25.09581,121.25295
H0511010065,桃園市,違規,整地,25.04588,121.25346
H0311011015,桃園市,違規,其他,24.95691,121.25400
H0211011033,桃園市,合法,新增建物,24.90910,121.25799
H0211006099,桃園市,違規,新增建物,24.84249,121.27191
H0211005085,桃園市,合法,其他,24.84341,121.27836
H0111001075,桃園市,合法,整地,25.02053,121.27915
H0811009090,桃園市,合法,整地,24.92178,121.28208
H0111010086,桃園市,違規,新增建物,24.98019,121.28469
AH0211008002,桃園市,合法,非農業核准開發案件,24.86588,121.29211
21011003003,第十河川局,已知工程,工程施作,24.90629,121.30038
AH0211010006,桃園市,合法,休閒農業開發案件,24.81949,121.31134
H0811011090,桃園市,違規,傾倒廢棄物、土,24.94483,121.32621
AH1311001058,桃園市,違規,其他開挖整地,24.83614,121.33584
AH0711012026,桃園市,違規,整坡作業,24.99111,121.34650
AH1311007031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78651,121.35547
AH0711012032,桃園市,違規,開發建築用地,25.05167,121.35604
AH0711012028,桃園市,違規,整坡作業,25.05792,121.35619
212110013001,北區水資源局,已知工程,工程施作,24.80493,121.35871
AH0711011025,桃園市,違規,採取土石,25.00679,121.37911
21511010041,桃園市,合法,其他,25.04897,121.38924
AH1311008030,桃園市,違規,超限利用,24.81211,121.39474
H1111002011,桃園市,違規,新增建物,24.97131,121.01730
H1111002001,桃園市,違規,新增建物,24.99635,121.02638
H1111009002,桃園市,違規,新增建物,24.99001,121.04204
H1111012001,桃園市,違規,整地,24.97519,121.05520
21511001057,桃園市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,25.02002,121.09081
80111009012,桃園市,違規,傾倒廢棄物、土,25.05005,121.09700
21511008017,桃園市,違規,未取得出流管制計畫書核定函,25.05124,121.09997
H1211006065,桃園市,違規,新增建物,25.04510,121.11377
H0411006026,桃園市,合法,其他,24.93610,121.11881
H1211012058,桃園市,違規,傾倒廢棄物、土,25.02894,121.12279
H1211004043,桃園市,違規,新增建物,25.07082,121.13385
21511012029,桃園市,合法,已取得出流管制計畫書核定函,25.06627,121.13411
H1211012053,桃園市,違規,傾倒廢棄物、土,25.06627,121.13411
H1211008044,桃園市,違規,其他,25.07226,121.13912
H1111010017,桃園市,違規,傾倒廢棄物、土,24.96827,121.14151
H0411002017,桃園市,合法,其他,24.92508,121.14987
H0411005030,桃園市,合法,整地,24.94156,121.15093
H0411004024,桃園市,合法,其他,24.93130,121.15108
H0411004022,桃園市,違規,傾倒廢棄物、土,24.94171,121.15163
202110073005,第二河川局,合法,其他,24.84535,121.15230
H1211008065,桃園市,違規,新增建物,25.01341,121.15948
80111003020,桃園市,合法,整地,24.89593,121.17074
H0611011058,桃園市,違規,其他,25.06372,121.17201
H0311012007,桃園市,違規,整地,24.98017,121.17401
AH0411002010,桃園市,合法,其他,24.90035,121.17470
AH0411011010,桃園市,違規,其他開挖整地,24.89392,121.17743
H0311010010,桃園市,違規,新增建物,24.99206,121.19104
H0311003010,桃園市,違規,新增建物,24.96231,121.19121
H0611010047,桃園市,合法,作物變化,25.07981,121.19424
H1011006031,桃園市,違規,其他,24.92794,121.19864
H1011009030,桃園市,違規,新增建物,24.91318,121.20013
H0611002037,桃園市,違規,傾倒廢棄物、土,25.09548,121.20132
AH0911005008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81592,121.20459
H0911001026,桃園市,合法,其他,24.85377,121.20776
H1011001022,桃園市,合法,新增建物,24.91516,121.21522
21511002040,桃園市,合法,自然裸露地,25.00254,121.21899
H0611004050,桃園市,違規,傾倒廢棄物、土,25.02905,121.22067
21511002034,桃園市,合法,自然裸露地,25.08039,121.22098
H0311006008,桃園市,合法,其他,24.97890,121.23179
H0611010080,桃園市,合法,新增建物,25.01603,121.23446
21511005030,桃園市,無法現場查驗,,25.08415,121.23505
H1011003022,桃園市,違規,其他,24.92212,121.23765
21511005024,桃園市,合法,已取得出流管制計畫書核定函,25.11254,121.24990
H0211004032,桃園市,違規,其他,24.90090,121.25374
H0511002033,桃園市,違規,新增建物,25.11345,121.25682
H0511001069,桃園市,合法,其他,25.10476,121.25908
H0211001062,桃園市,違規,新增建物,24.89474,121.26418
H0211011098,桃園市,違規,其他,24.83120,121.26482
H0511010085,桃園市,違規,整地,24.99495,121.27189
H0211001066,桃園市,違規,傾倒廢棄物、土,24.85830,121.27823
H0511012091,桃園市,合法,作物變化,25.04068,121.28148
H0811010094,桃園市,合法,道路變化,24.93684,121.28257
210110013001,第十河川局,合法,整地,24.88837,121.28288
H0211007098,桃園市,合法,整地,24.85394,121.28349
H0111009086,桃園市,合法,其他,24.97688,121.28380
H0511008087,桃園市,違規,整地,25.04565,121.28655
H0211004064,桃園市,合法,新增建物,24.91592,121.28705
H0111001054,桃園市,合法,其他,24.96613,121.28944
AH0211009004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84100,121.28954
21511005045,桃園市,違規,其他,25.08018,121.29005
21211004001,北區水資源局,已知工程,工程施作,24.81314,121.29766
AH0211006005,桃園市,違規,違規農業使用,24.90383,121.30538
AH1311001060,桃園市,合法,其他,24.80181,121.30889
80111003027,桃園市,合法,整地,24.92005,121.30904
AH0211006007,桃園市,合法,非農業核准開發案件,24.88153,121.31252
21511001065,桃園市,合法,已取得出流管制計畫書核定函,24.94271,121.31883
AH0211001015,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84153,121.32480
H0811002070,桃園市,違規,傾倒廢棄物、土,24.94553,121.32730
H0811007086,桃園市,違規,其他,24.96390,121.32778
AH0711010010,桃園市,合法,非農業核准開發案件,25.01568,121.33064
AH0211001017,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84633,121.33259
H0711001052,桃園市,合法,其他,24.98191,121.33404
AH0711008016,桃園市,違規,開發建築用地,25.03451,121.36511
AH0711006020,桃園市,合法,自然裸露地,25.03074,121.36966
AH1311008033,桃園市,違規,超限利用,24.77918,121.37211
AH0711001050,桃園市,違規,堆積土石,25.00847,121.38225
AH1311012047,桃園市,違規,其他開挖整地,24.83158,121.38766
H1111001045,桃園市,違規,其他,25.00695,121.02926
H0411003014,桃園市,合法,移除建物,24.93611,121.08495
21511002039,桃園市,合法,自然裸露地,25.01438,121.09935
H1211011060,桃園市,違規,傾倒廢棄物、土,25.02867,121.10253
H1211007063,桃園市,違規,整地,25.03349,121.10586
H1211009072,桃園市,違規,其他,25.02248,121.10871
H0411004019,桃園市,合法,整地,24.94624,121.11055
H1111004013,桃園市,違規,其他,24.95871,121.11998
H1211010073,桃園市,違規,新增建物,25.01083,121.12333
H1111010005,桃園市,違規,整地,24.99367,121.13086
H1211009005,桃園市,合法,其他,24.99220,121.13092
H0411001023,桃園市,違規,其他,24.89748,121.13420
H1211007009,桃園市,違規,新增建物,24.98491,121.13475
H1211010008,桃園市,違規,新增建物,24.97572,121.14541
H1111009014,桃園市,違規,新增建物,24.94975,121.14858
H0411007028,桃園市,違規,新增建物,24.93988,121.15210
AH0411008005,桃園市,合法,其他,24.89647,121.15348
H1211011076,桃園市,違規,新增建物,25.02109,121.15357
H1211006057,桃園市,違規,其他,25.06225,121.15396
AH0411001023,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87252,121.17318
AH0411011008,桃園市,合法,其他,24.92179,121.18005
H1011011014,桃園市,違規,整地,24.95666,121.18155
80111005021,桃園市,合法,其他,24.88596,121.18390
AH0911005003,桃園市,合法,非農業核准開發案件,24.88882,121.18401
H0611007051,桃園市,合法,新增水域(漁塭或水塘),25.08867,121.18721
H0911004033,桃園市,違規,其他,24.88642,121.19134
H1011002022,桃園市,違規,其他,24.92467,121.19488
H1011009034,桃園市,合法,新增建物,24.89517,121.19949
H0611002036,桃園市,合法,整地,25.08729,121.20157
H0911006039,桃園市,違規,其他,24.87362,121.20357
H0611008042,桃園市,違規,新增建物,25.08620,121.20896
21511010027,桃園市,違規,未取得出流管制計畫書核定函,25.09946,121.21042
AH0911004014,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81662,121.21116
H0911008030,桃園市,違規,新增建物,24.87212,121.21359
H0611002046,桃園市,合法,整地,25.05650,121.22071
H1011005032,桃園市,違規,傾倒廢棄物、土,24.92505,121.22167
H0311006009,桃園市,違規,整地,24.97781,121.22663
H0611006084,桃園市,合法,整地,25.01391,121.22754
H0311003016,桃園市,違規,其他,24.93285,121.23089
H0611004053,桃園市,違規,新增建物,25.01534,121.23505
AH0911001038,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82319,121.23536
H0511007071,桃園市,違規,其他,25.03060,121.23714
AH0911004013,桃園市,合法,治山防災工程,24.82779,121.23739
AH0911008013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82499,121.23947
AH0911005007,桃園市,合法,非農業核准開發案件,24.82689,121.24190
H0511009111,桃園市,違規,整地,25.00483,121.25851
H0611001072,桃園市,合法,自然植被改變,25.07600,121.27038
H0211010100,桃園市,合法,整地,24.91456,121.27361
H0211005083,桃園市,違規,傾倒廢棄物、土,24.88323,121.27380
H0811011081,桃園市,違規,整地,24.98160,121.28114
H0111001076,桃園市,合法,作物變化,25.00576,121.28414
AH0511012001,桃園市,違規,其他開挖整地,25.10467,121.28998
AH0211010004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86238,121.29810
H0211006094,桃園市,違規,新增建物,24.90785,121.29892
H0811002068,桃園市,違規,傾倒廢棄物、土,24.94621,121.30004
AH0511004001,桃園市,違規,其他開挖整地,25.07584,121.30540
AH0711006017,桃園市,違規,堆積土石,25.04595,121.31186
AH0211003002,桃園市,違規,修建道路或溝渠(含鐵、公路),24.87213,121.31732
H0111007106,桃園市,違規,其他,25.00900,121.32361
AH0511001002,桃園市,違規,其他開挖整地,25.07904,121.33352
AH1311008026,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81987,121.34105
AH0511012003,桃園市,違規,其他開挖整地,25.06849,121.34125
AH1311009025,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83818,121.36023
32211004002,新竹林區管理處,合法,其他,24.81446,121.36513
AH1311004026,桃園市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.77968,121.37145
AH0711012040,桃園市,違規,堆積土石,25.01914,121.37518
AH1311011038,桃園市,違規,違規農業使用,24.77225,121.37611
AH1311008031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81069,121.39587
AH0711002026,桃園市,違規,開發建築用地,25.00276,121.35476
AH1311001059,桃園市,違規,違規農業使用,24.82878,121.35876
AH0711008019,桃園市,違規,開發建築用地,25.02256,121.35954
AH1311010018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74047,121.36155
32211004003,新竹林區管理處,合法,其他,24.81257,121.36496
AH1311001070,桃園市,違規,違規農業使用,24.81209,121.37770
AH1311011034,桃園市,違規,違規農業使用,24.81823,121.37951
AH0711001048,桃園市,合法,其他,25.04299,121.38206
AH0711011027,桃園市,違規,整坡作業,25.00814,121.38482
32211006001,新竹林區管理處,合法,天災,24.73813,121.41607
H1111004002,桃園市,違規,其他,24.99050,121.01972
H1211005063,桃園市,合法,其他,25.03344,121.04880
H1211010068,桃園市,違規,新增建物,25.02146,121.05599
H1111006015,桃園市,違規,新增建物,24.95208,121.06473
H1111006077,桃園市,合法,自然植被改變,25.00627,121.06510
H1111006024,桃園市,違規,新增建物,24.94476,121.06953
H0411003012,桃園市,合法,其他,24.92662,121.07853
H0411011028,桃園市,違規,新增建物,24.92051,121.08248
H0411001018,桃園市,違規,新增建物,24.90440,121.09527
H1111006005,桃園市,違規,新增建物,24.97567,121.09639
H1111012012,桃園市,合法,其他,24.96331,121.09829
H1211008047,桃園市,違規,其他,25.04110,121.11535
H1211011063,桃園市,違規,其他,25.02336,121.12174
H1211005078,桃園市,違規,新增建物,25.01669,121.12582
AH0411007010,桃園市,合法,其他,24.91670,121.12942
H1211008043,桃園市,違規,新增建物,25.07056,121.13276
H1211010075,桃園市,違規,新增建物,24.99948,121.14645
H0411008019,桃園市,違規,其他,24.94368,121.14737
H1211006070,桃園市,違規,新增建物,25.04630,121.15361
H0611002034,桃園市,合法,整地,25.07412,121.15386
H0611003036,桃園市,合法,整地,25.07157,121.15728
H0311007022,桃園市,違規,其他,24.97294,121.16227
AH0911009012,桃園市,違規,設置墳墓,24.84179,121.16639
H0311009079,桃園市,違規,新增建物,25.00605,121.18543
80111003021,桃園市,違規,其他,24.87963,121.18872
AH0911005005,桃園市,違規,違規農業使用,24.83872,121.18908
AH0911001030,桃園市,合法,非農業核准開發案件,24.83152,121.19036
H0911001025,桃園市,合法,整地,24.87322,121.19468
H0611012049,桃園市,合法,新增建物,25.07684,121.19556
H1011011024,桃園市,合法,新增建物,24.93265,121.19557
H0611005069,桃園市,合法,整地,25.03262,121.19638
H1011003015,桃園市,合法,移除水域(漁塭或水塘),24.93691,121.19726
H0611010049,桃園市,違規,新增建物,25.08982,121.21039
H1011004026,桃園市,違規,新增建物,24.93182,121.21732
H0911005042,桃園市,合法,其他,24.89037,121.22439
H0911002029,桃園市,違規,新增建物,24.86538,121.22502
H0911012044,桃園市,違規,其他,24.82804,121.23140
21511009013,桃園市,合法,已取得出流管制計畫書核定函,24.94623,121.23548
H0611010081,桃園市,合法,整地,25.01927,121.23561
H1011002024,桃園市,違規,新增建物,24.90187,121.23580
21511003029,桃園市,違規,未取得出流管制計畫書核定函,24.94068,121.23722
H1011012038,桃園市,合法,自然植被改變,24.89248,121.24164
H0611010082,桃園市,合法,新增建物,25.01525,121.24215
H0311009082,桃園市,違規,其他,25.00454,121.24339
H0511006085,桃園市,違規,新增建物,25.02310,121.25113
H0211007037,桃園市,違規,整地,24.88996,121.25411
H0911007045,桃園市,合法,其他,24.84306,121.25815
H0211004069,桃園市,合法,新增建物,24.82902,121.25854
H0211010105,桃園市,違規,傾倒廢棄物、土,24.86667,121.26140
H0211004065,桃園市,合法,整地,24.89769,121.26190
H0511008085,桃園市,違規,新增建物,25.05962,121.26264
H0211008078,桃園市,合法,新增建物,24.89169,121.26277
H0211003054,桃園市,違規,其他,24.87963,121.26287
H0511002081,桃園市,違規,新增建物,25.06758,121.26312
H0211009091,桃園市,違規,整地,24.90178,121.26331
H0211010099,桃園市,合法,整地,24.89871,121.26787
H0811012076,桃園市,違規,新增建物,24.92954,121.27741
H0811008075,桃園市,合法,其他,24.93228,121.27789
H0111008070,桃園市,違規,新增建物,24.97846,121.29703
AH0511012002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06181,121.30077
H0811007087,桃園市,違規,整地,24.94123,121.30170
AH0211012005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87608,121.30185
AH0211001003,桃園市,合法,其他,24.90089,121.30885
H0111006106,桃園市,違規,其他,25.02565,121.31241
21511007025,桃園市,無法現場查驗,,24.93704,121.31503
H0811003051,桃園市,合法,整地,24.94318,121.32125
H0111010118,桃園市,違規,新增建物,25.00641,121.32296
AH1311010023,桃園市,違規,開發建築用地,24.70457,121.35827
AH0711010011,桃園市,違規,開發建築用地,25.01443,121.36116
AH0711002027,桃園市,合法,治山防災工程,25.01010,121.37101
AH0711011024,桃園市,違規,採取土石,25.00716,121.37756
AH1311012045,桃園市,違規,其他開挖整地,24.84229,121.40213
AH1311003021,桃園市,違規,違規農業使用,24.70190,121.41747
H1111010001,桃園市,合法,整地,24.98953,121.02754
H1111007001,桃園市,違規,新增建物,24.98742,121.04198
H1111008008,桃園市,違規,其他,24.96474,121.04758
H1111001046,桃園市,合法,移除建物,24.99897,121.05885
H1211010070,桃園市,違規,新增建物,25.02176,121.06123
H1111008004,桃園市,違規,傾倒廢棄物、土,24.97499,121.06247
H1211006076,桃園市,違規,新增建物,25.00804,121.07249
H1111007004,桃園市,違規,新增建物,24.97636,121.07680
H1211012057,桃園市,違規,新增建物,25.02481,121.07902
H1111011003,桃園市,違規,新增建物,24.98629,121.08465
21511002038,桃園市,合法,其他,25.02003,121.09083
H0411008018,桃園市,違規,新增建物,24.93066,121.09181
H0411012018,桃園市,違規,新增建物,24.93004,121.09485
80111001025,桃園市,合法,整地,25.05177,121.09770
H1211005064,桃園市,違規,整地,25.03731,121.10413
H1211011062,桃園市,違規,其他,25.04601,121.11618
H1211010074,桃園市,違規,新增建物,25.00141,121.12688
H1211011073,桃園市,違規,新增建物,25.00446,121.12817
H1211010059,桃園市,合法,整地,25.03564,121.12864
H1211001034,桃園市,違規,新增建物,25.06315,121.13110
H0411011019,桃園市,違規,新增建物,24.92957,121.13166
H1211009013,桃園市,違規,新增建物,24.97202,121.14065
H0411008021,桃園市,違規,其他,24.92700,121.14168
H1211003042,桃園市,違規,其他,25.03945,121.15040
H1211002008,桃園市,合法,整地,24.98169,121.15336
H1211008015,桃園市,違規,其他,24.97236,121.15342
H1211010051,桃園市,違規,傾倒廢棄物、土,25.06155,121.15344
H0411009021,桃園市,合法,新增建物,24.93581,121.16642
H0611006071,桃園市,違規,新增建物,25.04413,121.17281
H0611008051,桃園市,違規,新增建物,25.04263,121.17634
H0911003029,桃園市,違規,其他,24.83448,121.17887
AH0411009008,桃園市,合法,非農業核准開發案件,24.91927,121.17929
21511004037,桃園市,無法辨識變異點位置,,25.07419,121.18116
H0611012065,桃園市,違規,新增建物,25.02779,121.18676
H0611003033,桃園市,合法,新增水域(漁塭或水塘),25.08935,121.18782
H0911011038,桃園市,合法,作物變化,24.87917,121.18882
H0311001049,桃園市,合法,其他,25.00951,121.19045
H1011011025,桃園市,違規,整地,24.93347,121.19098
H0611012063,桃園市,合法,作物變化,25.03263,121.19950
H0611005054,桃園市,違規,其他,25.07357,121.20234
H0311003047,桃園市,違規,新增建物,25.02157,121.20526
H1011001021,桃園市,合法,自然植被改變,24.92046,121.20815
H0911006044,桃園市,合法,整地,24.86723,121.20837
H1011004030,桃園市,合法,新增建物,24.92095,121.21703
H0911008029,桃園市,違規,新增建物,24.88474,121.21756
H0911009037,桃園市,違規,其他,24.88012,121.22988
H0911008033,桃園市,違規,新增建物,24.84699,121.23134
21511011027,桃園市,合法,已取得出流管制計畫書核定函,24.94194,121.23443
H0311003017,桃園市,違規,其他,24.94068,121.23722
H0911007041,桃園市,違規,其他,24.85293,121.23919
H0311005033,桃園市,合法,新增建物,24.94158,121.24208
H0911006050,桃園市,合法,其他,24.84764,121.24245
H0211007095,桃園市,違規,整地,24.86634,121.26027
H0211011099,桃園市,違規,整地,24.83122,121.26048
H0211008077,桃園市,違規,整地,24.88341,121.26362
H0511002080,桃園市,合法,整地,25.06345,121.26581
H0511010110,桃園市,合法,自然植被改變,25.07161,121.26922
AH0211006010,桃園市,違規,超限利用,24.84249,121.27191
H0511005089,桃園市,合法,其他,25.09761,121.27409
H0211005084,桃園市,合法,整地,24.84753,121.27470
210110103001,第十河川局,合法,其他,24.88909,121.28346
H0111008088,桃園市,合法,新增建物,25.01045,121.28821
AH0511001001,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.10483,121.29012
21511011036,桃園市,無法辨識變異點位置,,24.90666,121.29870
AH0211002006,桃園市,違規,其他開挖整地,24.82446,121.31173
AH0711011021,桃園市,合法,其他,25.04762,121.31446
32211001002,新竹林區管理處,合法,其他,24.87005,121.31565
AH0111008004,桃園市,違規,其他開挖整地,25.02133,121.31678
AH0211001016,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84073,121.32520
21511002043,桃園市,合法,其他,24.94553,121.32730
H0811010090,桃園市,合法,整地,24.95568,121.32744
AH1311010012,桃園市,合法,其他,24.80001,121.32933
AH1311011031,桃園市,違規,堆積土石,24.80804,121.35268
AH1311001077,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66969,121.35367
AH1311009027,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79413,121.33531
AH0711006015,桃園市,違規,開發建築用地,25.06140,121.34238
AH0711001045,桃園市,違規,其他開挖整地,25.03324,121.34424
AH1311003015,桃園市,違規,違規農業使用,24.83050,121.34520
AH1311001066,桃園市,違規,其他開挖整地,24.80000,121.35654
AH0711005011,桃園市,合法,非農業核准開發案件,25.04193,121.35832
32211004001,新竹林區管理處,合法,其他,24.81125,121.36534
AH1311009032,桃園市,合法,其他,24.67653,121.37434
AH1311012048,桃園市,違規,違規農業使用,24.81841,121.37913
AH1311011035,桃園市,違規,堆積土石,24.79996,121.41689
H0411012022,桃園市,違規,新增水域(漁塭或水塘),24.92020,121.06204
H1111012009,桃園市,違規,新增建物,24.96974,121.06355
H0411006017,桃園市,合法,其他,24.95368,121.08680
H1211007064,桃園市,違規,新增建物,25.02607,121.08909
H0411009026,桃園市,違規,新增建物,24.91363,121.08971
AH0411011009,桃園市,合法,其他,24.89148,121.11380
H1211002039,桃園市,合法,整地,25.06704,121.11873
H1111005018,桃園市,違規,傾倒廢棄物、土,24.97129,121.12519
H0411008013,桃園市,違規,傾倒廢棄物、土,24.94892,121.12786
AH0411012010,桃園市,合法,其他,24.91341,121.13027
H0411004028,桃園市,合法,整地,24.89848,121.13664
H1111005019,桃園市,違規,新增建物,24.96886,121.14318
H1211006058,桃園市,違規,新增建物,25.05691,121.14435
H1211008049,桃園市,違規,其他,25.03174,121.15130
H0411004023,桃園市,違規,傾倒廢棄物、土,24.93135,121.15379
H1211007066,桃園市,合法,整地,25.04156,121.15415
H0611008038,桃園市,違規,傾倒廢棄物、土,25.07744,121.15905
80111006027,桃園市,違規,其他,24.94926,121.15911
H0611009048,桃園市,違規,傾倒廢棄物、土,25.07351,121.16072
H0611004046,桃園市,合法,作物變化,25.05659,121.16522
AH0411003006,桃園市,合法,非農業核准開發案件,24.89593,121.17074
H0311004016,桃園市,合法,新增建物,24.97313,121.17812
AH0911009013,桃園市,違規,開發建築用地,24.83009,121.18594
H0611010056,桃園市,違規,其他,25.06876,121.18775
