變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AR3011001071,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96265,120.40582
AR3011002072,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94679,120.41109
R0311002168,臺南市,合法,作物變化,23.36188,120.41004
R0311004158,臺南市,合法,其他,23.37814,120.41049
R0611002179,臺南市,違規,其他,23.30573,120.41096
R0611009177,臺南市,合法,其他,23.31542,120.41348
AR0611009021,臺南市,合法,自然裸露地,23.28038,120.41379
AR1111009001,臺南市,違規,處理廢棄物,23.14889,120.41397
R0311008221,臺南市,合法,自然植被改變,23.35569,120.41888
R0311004154,臺南市,合法,新增建物,23.40155,120.42019
AR1111010007,臺南市,違規,違規農業使用,23.13111,120.42806
AR2611001086,臺南市,合法,其他,23.05764,120.42909
R0611005229,臺南市,違規,新增建物,23.31585,120.42973
AR2611008040,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04143,120.43119
AR0311002036,臺南市,合法,其他,23.38514,120.45116
R0311004161,臺南市,合法,新增建物,23.35044,120.45592
AR2311008020,臺南市,合法,其他,23.16518,120.45858
R2511010224,臺南市,合法,其他,23.02722,120.46060
R2311003152,臺南市,合法,其他,23.09971,120.46402
R2311003148,臺南市,合法,新增建物,23.12842,120.46428
AR2511006013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05760,120.47022
AR0311006061,臺南市,合法,其他,23.30513,120.47244
R2311004145,臺南市,違規,傾倒廢棄物、土,23.11397,120.47291
AR0311002040,臺南市,合法,其他,23.36971,120.47409
AR0311002041,臺南市,合法,治山防災工程,23.35671,120.47725
AR0611008017,臺南市,合法,其他,23.28362,120.48183
AR2511001015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04945,120.48878
AR2411001037,臺南市,合法,其他,23.13481,120.50939
AR2411001033,臺南市,合法,其他,23.17965,120.51773
AR2411001032,臺南市,合法,無道路可到達,23.19535,120.51789
35411001004,嘉義林區管理處,合法,自然植被改變,23.10068,120.53646
R0911005125,臺南市,違規,其他,23.24603,120.31501
R0911003132,臺南市,合法,整地,23.24687,120.31752
R2011003159,臺南市,違規,整地,23.07265,120.31794
20611007007,第六河川局,合法,種植,23.07180,120.31797
R1811006221,臺南市,違規,新增建物,23.01811,120.32143
20511002006,第五河川局,已知工程,工程施作,23.29665,120.32304
AR2911002094,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99851,120.32318
205110093005,第五河川局,已知工程,工程施作,23.29742,120.32329
R1011010183,臺南市,合法,作物變化,23.19386,120.32371
R0111001262,臺南市,合法,新增建物,23.32704,120.32459
R1911006186,臺南市,合法,其他,23.15316,120.32699
R2911005092,臺南市,合法,作物變化,22.97798,120.33226
R1911010188,臺南市,違規,整地,23.15421,120.33359
R2911006135,臺南市,違規,新增建物,22.97953,120.33579
20511008008,第五河川局,合法,其他,23.30803,120.33972
R0511004160,臺南市,合法,新增建物,23.35328,120.34038
R0611010260,臺南市,合法,作物變化,23.29817,120.34050
R2911004087,臺南市,合法,新增建物,22.97407,120.34175
R2911002103,臺南市,合法,作物變化,22.91490,120.34200
AR2911003087,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89381,120.34214
R2911003103,臺南市,合法,新增建物,22.98634,120.34221
AR1811004046,臺南市,合法,其他,23.01210,120.34286
AR1811003072,臺南市,違規,其他開挖整地,23.00720,120.34364
R0411007144,臺南市,合法,新增建物,23.29319,120.34847
R2911011122,臺南市,合法,作物變化,22.89923,120.35010
R1111004137,臺南市,合法,其他,23.14395,120.35016
R0911007086,臺南市,違規,其他,23.24591,120.35149
AR3011012037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95771,120.35156
R1011005147,臺南市,合法,整地,23.20679,120.35213
20511003012,第五河川局,合法,其他,23.30585,120.35233
R1011001187,臺南市,合法,整地,23.20783,120.35327
R2211010213,臺南市,違規,整地,23.08210,120.35365
R0511005214,臺南市,合法,新增建物,23.35646,120.35776
R1111012152,臺南市,合法,整地,23.12147,120.35954
R0911009121,臺南市,違規,移除水域(漁塭或水塘),23.21618,120.35974
AR2911002088,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97872,120.36007
AR3011008025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94160,120.36142
R0911004108,臺南市,違規,移除水域(漁塭或水塘),23.23033,120.36315
AR3011010043,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92305,120.36465
AR2211007009,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07944,120.36900
AR2611011036,臺南市,合法,非農業核准開發案件,23.06972,120.37295
R0411011125,臺南市,合法,其他,23.24791,120.37743
R0511001238,臺南市,違規,新增建物,23.39330,120.38077
AR1111005004,臺南市,合法,政府單位興辦農路,23.15873,120.39467
AR3011002061,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99784,120.39548
AR2611007026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06263,120.40026
AR3011002067,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95097,120.40166
R0611006255,臺南市,違規,其他,23.31606,120.40211
AR0411006109,臺南市,合法,其他,23.25708,120.40527
R0311001237,臺南市,違規,其他,23.40918,120.41091
AR2611005104,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02287,120.41237
R0311006245,臺南市,合法,自然植被改變,23.34287,120.41298
20511010004,第五河川局,合法,其他,23.32477,120.41625
20511005007,第五河川局,合法,其他,23.39378,120.42223
R0311001236,臺南市,合法,新增建物,23.40457,120.42973
R0911005133,臺南市,合法,道路變化,23.23964,120.42977
R0311005204,臺南市,違規,新增建物,23.41134,120.43653
AR2611002095,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99183,120.44624
AR0311006060,臺南市,合法,其他,23.30602,120.46021
AR0611006037,臺南市,違規,違規農業使用,23.27535,120.46855
AR0311002043,臺南市,合法,其他,23.34214,120.47087
AR0611006044,臺南市,合法,其他,23.25882,120.47145
AR0611005038,臺南市,合法,其他,23.24310,120.47250
R2411009144,臺南市,合法,整地,23.14656,120.47569
AR2511001009,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08326,120.48038
AR2311002056,臺南市,合法,其他,23.11846,120.48386
20611008010,第六河川局,合法,其他,23.07513,120.49428
AR2511001014,臺南市,合法,非農業核准開發案件,23.05869,120.49564
R0611004172,臺南市,違規,整地,23.31216,120.40637
AR2611002099,臺南市,合法,政府單位興辦農路,23.04780,120.40771
AR0611006034,臺南市,合法,其他,23.28956,120.40859
AR1111005010,臺南市,違規,其他開挖整地,23.12494,120.40964
AR0611012026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30127,120.41349
AR1111011007,臺南市,合法,其他,23.14782,120.42073
R0311001245,臺南市,合法,新增建物,23.39642,120.42466
AR2311011021,臺南市,合法,其他,23.07662,120.42468
R0311008222,臺南市,違規,其他,23.35159,120.42725
R0311011173,臺南市,合法,作物變化,23.39224,120.43627
R0311006228,臺南市,合法,自然植被改變,23.37854,120.43785
R0311011174,臺南市,違規,新增建物,23.39011,120.43961
R0311012181,臺南市,違規,新增建物,23.41096,120.44179
R2311002129,臺南市,合法,整地,23.13313,120.44249
R0311003173,臺南市,合法,整地,23.35058,120.44499
AR0611004024,臺南市,違規,違規農業使用,23.26380,120.44680
AR0611006036,臺南市,合法,其他,23.27494,120.45008
R0311003172,臺南市,合法,其他,23.35887,120.45013
R2311005182,臺南市,違規,其他,23.12102,120.45387
AR0311006055,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31174,120.45728
AR2511012018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02106,120.46652
AR0611001048,臺南市,合法,治山防災工程,23.24531,120.46998
20611011006,第六河川局,合法,其他,23.15920,120.47978
AR0311006065,臺南市,合法,無道路可到達,23.29791,120.48166
AR2511001013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07680,120.49273
R2411002115,臺南市,合法,其他,23.17352,120.49493
AR2411001031,臺南市,合法,其他,23.13501,120.49518
AR2511008010,臺南市,合法,自然裸露地,23.07077,120.52310
AR2411003020,臺南市,合法,其他,23.15176,120.52954
206110123005,第六河川局,合法,其他,23.05894,120.27976
R0811006160,臺南市,違規,其他,23.24229,120.28186
R2811008142,臺南市,違規,新增建物,22.90701,120.28370
20611004011,第六河川局,合法,其他,23.05072,120.28413
R2811002153,臺南市,違規,新增建物,23.00083,120.28820
R1911006196,臺南市,合法,整地,23.14421,120.28873
R0111003180,臺南市,合法,傾倒廢棄物、土,23.31312,120.28881
R1011012114,臺南市,合法,新增建物,23.21129,120.28952
R2811008122,臺南市,合法,自然植被改變,22.95394,120.28953
R2011006201,臺南市,合法,新增建物,23.10091,120.28976
R0911009111,臺南市,違規,新增建物,23.23815,120.28995
R1811006212,臺南市,合法,自然植被改變,23.04023,120.29117
R0411009187,臺南市,違規,其他,23.26273,120.29234
R0511002161,臺南市,合法,新增建物,23.35903,120.29301
R2811010147,臺南市,違規,新增建物,22.96058,120.29314
21511012018,臺南市,合法,已取得出流管制計畫書核定函,23.15948,120.29418
R0411005233,臺南市,違規,新增建物,23.28345,120.29463
R2011007112,臺南市,違規,傾倒廢棄物、土,23.08826,120.29570
206110093006,第六河川局,已知工程,工程施作,22.97962,120.29883
R0411006260,臺南市,合法,其他,23.27365,120.30005
R1811008194,臺南市,合法,自然植被改變,23.05099,120.30056
R0911007080,臺南市,合法,作物變化,23.22837,120.30219
R1011004121,臺南市,合法,整地,23.19617,120.30269
R2811006143,臺南市,合法,自然植被改變,22.97046,120.30420
R0411010263,臺南市,合法,整地,23.26677,120.30576
R0511004159,臺南市,合法,整地,23.36082,120.30724
R2911001234,臺南市,違規,其他,23.01061,120.30726
20611005011,第六河川局,合法,其他,23.07381,120.30874
R0911011194,臺南市,違規,新增建物,23.25679,120.30970
R1911003142,臺南市,合法,作物變化,23.14892,120.31248
R1911012144,臺南市,合法,自然植被改變,23.13599,120.31505
R2911011110,臺南市,合法,整地,22.97307,120.32318
R1811010226,臺南市,合法,新增建物,23.02181,120.32633
R1911010200,臺南市,合法,整地,23.12139,120.32928
R1811006218,臺南市,合法,自然植被改變,23.02499,120.33117
R2911003116,臺南市,違規,傾倒廢棄物、土,22.94418,120.33130
205110103003,第五河川局,合法,其他,23.29862,120.33290
R0511003171,臺南市,合法,整地,23.35767,120.33672
R0611005226,臺南市,合法,作物變化,23.30584,120.33675
AR1811012048,臺南市,違規,其他開挖整地,23.01016,120.33849
AR2911012052,臺南市,合法,平地範圍,22.98512,120.34156
AR2211006024,臺南市,合法,其他,23.08515,120.34530
R1811005197,臺南市,合法,整地,23.03511,120.34919
R1111004138,臺南市,合法,新增建物,23.12932,120.34988
AR2911005079,臺南市,合法,平地範圍,22.96796,120.35363
AR2911011034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98745,120.35382
AR1811011031,臺南市,合法,自然裸露地,23.01962,120.35485
R0911002111,臺南市,合法,整地,23.22226,120.35843
AR1811002078,臺南市,合法,治山防災工程,23.03061,120.35902
R0411010171,臺南市,合法,道路變化,23.23656,120.36256
AR1811012046,臺南市,合法,自然裸露地,23.05741,120.36375
AR1111001004,臺南市,違規,其他開挖整地,23.14651,120.36500
AR1111003003,臺南市,合法,其他,23.14140,120.36501
AR3011003059,臺南市,違規,堆積土石,22.92043,120.36657
R1011006178,臺南市,合法,整地,23.20128,120.36670
AR3011003061,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90998,120.36727
AR3011010039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93559,120.36775
R0611012200,臺南市,合法,其他,23.30109,120.36814
R0411006169,臺南市,違規,整地,23.24620,120.36834
AR1811009044,臺南市,合法,自然裸露地,23.00625,120.37414
AR1111012009,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11615,120.37785
AR3011002070,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92450,120.37981
AR3011002068,臺南市,違規,堆積土石,22.94562,120.38023
AR0411010064,臺南市,違規,違規農業使用,23.25073,120.38071
AR2611008039,臺南市,違規,開發建築用地,23.05082,120.38122
AR3011009039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94624,120.38261
20611002013,第六河川局,合法,其他,23.11248,120.38469
20511007005,第五河川局,已知工程,工程施作,23.40352,120.38532
AR0411003094,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25759,120.38967
R0611005227,臺南市,合法,其他,23.30898,120.39172
AR3011004036,臺南市,違規,整坡作業,22.96108,120.39481
AR0611005035,臺南市,合法,其他,23.26139,120.46888
AR0311003035,臺南市,合法,其他,23.37472,120.47028
AR2411001027,臺南市,合法,治山防災工程,23.20186,120.47116
R2411003143,臺南市,合法,作物變化,23.14923,120.48094
AR2511009012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02967,120.48659
AR2311011019,臺南市,合法,其他,23.11026,120.48999
R2411001191,臺南市,合法,新增建物,23.18383,120.49014
AR2511001020,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03816,120.49061
AR0311006063,臺南市,違規,其他開挖整地,23.31306,120.49316
AR0311006048,臺南市,違規,超限利用,23.36348,120.50642
20611001017,第六河川局,已知工程,工程施作,23.09012,120.53222
AR2511009014,臺南市,合法,自然裸露地,23.15869,120.58717
R2311011143,臺南市,合法,整地,23.13672,120.44494
AR0911001039,臺南市,合法,治山防災工程,23.20332,120.45441
AR0311006056,臺南市,合法,自然裸露地,23.30903,120.45588
AR0611005029,臺南市,違規,其他開挖整地,23.29716,120.46511
AR0611012031,臺南市,合法,治山防災工程,23.24547,120.46598
AR0311002038,臺南市,合法,其他,23.37844,120.47052
20611007005,第六河川局,已知工程,工程施作,23.16711,120.47582
AR2311011018,臺南市,合法,其他,23.11117,120.48742
R2411006190,臺南市,合法,整地,23.15988,120.48932
R2411005156,臺南市,合法,整地,23.17763,120.49036
AR0311006049,臺南市,合法,自然裸露地,23.36215,120.50742
AR2311001058,臺南市,合法,其他,23.11059,120.48381
AR2411012019,臺南市,合法,其他,23.19276,120.48469
20611008009,第六河川局,合法,其他,23.16528,120.48739
AR2411004016,臺南市,合法,其他,23.13484,120.49053
35311012001,嘉義林區管理處,合法,其他,23.29933,120.50488
AR2311008021,臺南市,合法,其他,23.12827,120.48270
AR2411003019,臺南市,合法,其他,23.20983,120.48287
R2411005164,臺南市,合法,整地,23.16559,120.49032
AR0311002050,臺南市,違規,未依核定計畫施工,23.31170,120.49288
20611003009,第六河川局,合法,其他,23.21375,120.49544
AR2311005046,臺南市,合法,治山防災工程,23.09480,120.49751
AR2511001026,臺南市,合法,其他,23.07089,120.51749
35411006008,嘉義林區管理處,合法,其他,23.09209,120.53805
AR2411001034,臺南市,合法,其他,23.18344,120.54124
35411006006,嘉義林區管理處,合法,河道變化,23.16058,120.59718
35411004001,嘉義林區管理處,合法,河道變化,23.21303,120.60938
R1011010178,臺南市,合法,作物變化,23.20757,120.29102
R2811012090,臺南市,合法,整地,22.92895,120.29343
R1011006174,臺南市,合法,新增建物,23.20762,120.29554
20511012003,第五河川局,合法,其他,23.29646,120.29684
R0411004179,臺南市,違規,其他,23.27096,120.29750
206110083003,第六河川局,已知工程,工程施作,22.90136,120.29907
R1911002125,臺南市,合法,整地,23.13931,120.30067
R1811012171,臺南市,合法,整地,23.04081,120.30162
R0511005213,臺南市,違規,傾倒廢棄物、土,23.36407,120.30230
R1811011157,臺南市,合法,整地,23.04740,120.30576
R1911010191,臺南市,違規,新增建物,23.14434,120.30634
R0411001279,臺南市,合法,整地,23.26511,120.30769
R1011001173,臺南市,違規,其他,23.22572,120.31174
R0411007143,臺南市,合法,新增建物,23.28448,120.31251
20611002008,第六河川局,合法,其他,23.17058,120.31343
R0411010264,臺南市,違規,其他,23.26587,120.31369
AR2911008032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98369,120.31433
AR2911002083,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99653,120.31748
AR2911006097,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97087,120.31814
R1011009113,臺南市,合法,作物變化,23.22351,120.32164
AR2911006098,臺南市,合法,其他,22.95998,120.32483
20511004009,第五河川局,已知工程,工程施作,23.30390,120.32675
R1911002132,臺南市,違規,其他,23.11353,120.33155
R1011011133,臺南市,違規,其他,23.19091,120.33155
R2911001140,臺南市,違規,其他,22.97871,120.33165
R2011004147,臺南市,違規,新增建物,23.08233,120.33607
R0911012119,臺南市,合法,其他,23.22243,120.33660
R1811010217,臺南市,合法,整地,23.06895,120.33881
R2911012098,臺南市,違規,其他,22.92033,120.33904
R2911009108,臺南市,合法,整地,22.90309,120.33971
R1811006224,臺南市,合法,整地,23.00358,120.33996
206110093008,第六河川局,合法,其他,23.15312,120.34082
R2211011150,臺南市,合法,新增建物,23.09179,120.34225
AR2911008036,臺南市,違規,堆積土石,22.94500,120.34232
R2211003158,臺南市,違規,新增建物,23.09298,120.34800
R1811010218,臺南市,合法,整地,23.07163,120.34806
AR2911005075,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98015,120.34874
R1011004125,臺南市,違規,傾倒廢棄物、土,23.17894,120.34963
R1011002120,臺南市,合法,作物變化,23.15099,120.34973
AR2911010061,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89788,120.35084
R2911010143,臺南市,合法,新增建物,22.98092,120.35143
R0911006270,臺南市,違規,新增建物,23.24873,120.35154
AR3011010035,臺南市,違規,違規農業使用,22.93943,120.35201
20611004009,第六河川局,已知工程,工程施作,23.18734,120.35318
AR1811010046,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04573,120.35458
R0511005207,臺南市,合法,新增建物,23.37614,120.35521
20511002005,第五河川局,已知工程,工程施作,23.30055,120.35705
AR3011009041,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91163,120.35713
AR1111006001,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15116,120.35967
AR2911005081,臺南市,違規,整坡作業,22.97073,120.35995
AR1811003069,臺南市,違規,其他開挖整地,23.03737,120.36039
AR3011001066,臺南市,違規,違規農業使用,22.99198,120.36213
20611007006,第六河川局,已知工程,工程施作,23.10397,120.36567
AR3011007022,臺南市,違規,其他開挖整地,22.91418,120.36630
AR2911002090,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96234,120.36848
AR1811004045,臺南市,合法,其他,23.03566,120.36977
AR2211006026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08505,120.37104
AR1811008030,臺南市,違規,其他開挖整地,23.02062,120.37165
AR1811003070,臺南市,違規,其他開挖整地,23.03113,120.37401
AR1811008031,臺南市,合法,自然裸露地,23.01260,120.37411
R1011006182,臺南市,合法,其他,23.19191,120.37512
AR1111010005,臺南市,合法,治山防災工程,23.14672,120.37697
R0511008211,臺南市,違規,其他,23.39122,120.37774
AR2611005098,臺南市,違規,違規農業使用,23.03474,120.37966
R0611010252,臺南市,合法,整地,23.30942,120.37982
20611012005,第六河川局,合法,其他,23.10311,120.38043
20611001014,第六河川局,合法,其他,23.13208,120.38383
R1111006197,臺南市,違規,其他,23.12487,120.38644
R0411003196,臺南市,合法,作物變化,23.25759,120.38967
R0311001248,臺南市,合法,作物變化,23.38398,120.44965
AR0611002032,臺南市,合法,其他,23.25099,120.45074
AR2511006014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05422,120.46423
AR0611003031,臺南市,違規,其他開挖整地,23.26171,120.46910
AR0311007014,臺南市,合法,無道路可到達,23.37971,120.46918
AR0311002048,臺南市,違規,未依核定計畫施工,23.30610,120.46986
R2311001217,臺南市,合法,其他,23.09293,120.47063
AR2411001028,臺南市,合法,其他,23.19542,120.47336
R2311012164,臺南市,合法,新增建物,23.09557,120.47530
AR0311009027,臺南市,合法,其他,23.37453,120.47928
AR2511010011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04921,120.48623
R2411003141,臺南市,合法,整地,23.17777,120.49009
AR2411004018,臺南市,合法,其他,23.17385,120.55436
R2011004146,臺南市,違規,新增建物,23.07864,120.28505
R1911008177,臺南市,合法,整地,23.12143,120.28676
R1811003162,臺南市,合法,新增建物,23.03881,120.28691
R2811009164,臺南市,違規,新增建物,23.00494,120.28781
R0911005123,臺南市,合法,整地,23.23332,120.29020
R0811012102,臺南市,違規,新增建物,23.24625,120.29227
20611006012,第六河川局,合法,其他,23.00939,120.29569
R2011003150,臺南市,違規,其他,23.10260,120.29582
R2011011147,臺南市,違規,新增建物,23.08767,120.29600
R2811005115,臺南市,合法,自然植被改變,22.90919,120.29803
R1911003144,臺南市,違規,整地,23.13488,120.29813
206110023004,第六河川局,已知工程,工程施作,22.98661,120.29818
R1011001170,臺南市,合法,整地,23.22373,120.30050
R2011010216,臺南市,合法,整地,23.05252,120.30144
R0111007128,臺南市,合法,新增建物,23.33871,120.30452
R1911009131,臺南市,合法,其他,23.16827,120.30501
80111009006,臺南市,合法,整地,23.00232,120.30571
R0111010245,臺南市,合法,新增建物,23.32684,120.31131
R2011009148,臺南市,違規,其他,23.08540,120.31140
R1811008199,臺南市,合法,整地,23.04019,120.31214
R2011003155,臺南市,合法,新增建物,23.09285,120.31257
R2811008137,臺南市,違規,新增建物,22.94588,120.31262
R0911010165,臺南市,合法,其他,23.24518,120.31336
R2911003166,臺南市,違規,新增建物,22.99927,120.31449
R1011006180,臺南市,合法,自然植被改變,23.19730,120.31581
R1911012151,臺南市,違規,新增建物,23.11960,120.31802
R1811008200,臺南市,合法,整地,23.02961,120.32179
R2811005102,臺南市,合法,新增建物,22.94898,120.32185
R1811002146,臺南市,合法,整地,23.03105,120.32223
AR2911005091,臺南市,違規,其他開挖整地,22.99940,120.32512
R1011007100,臺南市,合法,其他,23.17697,120.32519
R2911003125,臺南市,合法,整地,22.92255,120.32724
R2911006155,臺南市,合法,新增建物,22.92962,120.32788
R2911006147,臺南市,合法,整地,22.96955,120.33104
R2011010202,臺南市,合法,自然植被改變,23.09962,120.33170
R2911011113,臺南市,合法,整地,22.94761,120.33196
R1811006217,臺南市,合法,自然植被改變,23.04739,120.33212
R1011007101,臺南市,合法,其他,23.18751,120.33386
R1011004131,臺南市,合法,自然植被改變,23.15847,120.33808
R1011009127,臺南市,違規,其他,23.18114,120.33899
R0911004116,臺南市,違規,移除水域(漁塭或水塘),23.21709,120.34673
R2211008189,臺南市,違規,其他,23.09534,120.35105
20511005003,第五河川局,已知工程,工程施作,23.40081,120.35123
AR2911001079,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97997,120.35137
R0511012182,臺南市,違規,傾倒廢棄物、土,23.38312,120.35149
R1011006181,臺南市,合法,整地,23.17443,120.35200
AR3011010034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94668,120.35244
R1011005154,臺南市,合法,作物變化,23.17620,120.35257
AR1111005007,臺南市,違規,其他開挖整地,23.13980,120.36388
R0911004107,臺南市,違規,新增建物,23.23357,120.36554
AR1811009042,臺南市,違規,其他開挖整地,23.04563,120.36580
AR0411006112,臺南市,違規,其他開挖整地,23.24620,120.36834
AR0411012063,臺南市,違規,堆積土石,23.24517,120.36875
R0511008220,臺南市,合法,作物變化,23.35511,120.36986
R0411011196,臺南市,合法,自然植被改變,23.25837,120.37381
AR1111003013,臺南市,合法,其他,23.11286,120.37388
AR1111006008,臺南市,合法,其他,23.13584,120.37389
AR2611005099,臺南市,違規,違規農業使用,23.02591,120.37461
AR2611011038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05299,120.37763
AR1811004044,臺南市,合法,其他,23.03530,120.37769
AR3011005047,臺南市,違規,違規農業使用,22.98701,120.37930
AR1111003012,臺南市,合法,其他,23.11499,120.37968
AR3011005059,臺南市,違規,違規農業使用,23.00106,120.38296
AR2611004053,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02952,120.38395
AR2611009050,臺南市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.05947,120.38804
AR2611009057,臺南市,合法,無道路可到達,23.02598,120.39355
AR3011006071,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97358,120.39419
AR3011001067,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99233,120.39944
AR2611005100,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04801,120.40052
AR2211008016,臺南市,合法,其他,23.09346,120.40632
R0611007133,臺南市,違規,其他,23.32728,120.40859
AR0611004023,臺南市,合法,其他,23.27002,120.41995
AR2611009058,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04138,120.42328
AR2311008022,臺南市,違規,其他開挖整地,23.08705,120.42394
AR3011001073,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94477,120.42467
20511008004,第五河川局,合法,其他,23.38057,120.42617
R0311011184,臺南市,合法,其他,23.34475,120.43971
AR0611003029,臺南市,合法,其他,23.26378,120.44224
20511001008,第五河川局,已知工程,工程施作,23.35552,120.44443
20511003010,第五河川局,已知工程,工程施作,23.35787,120.44487
AR0611004027,臺南市,違規,違規農業使用,23.25961,120.44733
R2311001210,臺南市,違規,其他,23.10229,120.44958
AR2311006066,臺南市,合法,其他,23.10087,120.45326
AR0311005039,臺南市,違規,其他開挖整地,23.35204,120.45636
AR0611003027,臺南市,合法,其他,23.28150,120.45930
AR0311012032,臺南市,合法,自然裸露地,23.37617,120.46964
AR0311007017,臺南市,合法,其他,23.34326,120.47327
AR2311002057,臺南市,合法,其他,23.08567,120.47528
AR0311002037,臺南市,合法,其他,23.38096,120.48046
AR2311009032,臺南市,合法,其他,23.09525,120.48217
AR2411007006,臺南市,合法,其他,23.13634,120.50559
35411012002,臺南市,合法,整地,23.20773,120.54489
R1011008151,臺南市,合法,整地,23.20383,120.30065
R2911003099,臺南市,合法,整地,22.99100,120.30112
R1011008144,臺南市,合法,作物變化,23.22551,120.31187
R0411011193,臺南市,違規,其他,23.27046,120.31301
R2011008188,臺南市,合法,新增建物,23.07795,120.31637
R2811008138,臺南市,合法,自然植被改變,22.94658,120.31787
R1011004122,臺南市,合法,其他,23.18794,120.31945
21511003012,臺南市,合法,其他,22.91722,120.31962
R0511010235,臺南市,合法,新增建物,23.36908,120.32266
R2011012157,臺南市,違規,移除建物,23.08326,120.32371
AR1811009043,臺南市,合法,無道路可到達,23.00952,120.32591
R1811005196,臺南市,合法,其他,23.02772,120.32803
