變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AN0511009018,彰化縣,違規,違規農業使用,23.95095,120.61104
AN1911010004,彰化縣,合法,休閒農業開發案件,23.88365,120.61242
AN0111012004,彰化縣,違規,其他開挖整地,24.05770,120.61570
N2011011087,彰化縣,合法,新增建物,23.80625,120.62562
N1411010125,彰化縣,違規,新增建物,24.00936,120.64124
N1411012087,彰化縣,合法,整地,24.01650,120.64297
N2411002060,彰化縣,合法,整地,23.86202,120.27944
N2411002035,彰化縣,合法,其他,23.87777,120.29382
N2411010047,彰化縣,違規,新增建物,23.84657,120.31781
N0811005015,彰化縣,違規,其他,23.89191,120.35297
N1111006033,彰化縣,合法,移除建物,24.04527,120.39171
N2511002052,彰化縣,合法,其他,23.89085,120.41125
N1111007065,彰化縣,合法,新增水域(漁塭或水塘),24.03745,120.41786
N0811011004,彰化縣,違規,其他,23.95470,120.42580
N1111011058,彰化縣,合法,新增建物,24.00464,120.42604
N2511008014,彰化縣,違規,新增建物,23.83729,120.43897
N1611004005,彰化縣,違規,新增建物,23.97078,120.43911
N1111011051,彰化縣,合法,作物變化,24.03058,120.44333
N0211011035,彰化縣,違規,整地,24.12154,120.44565
N0211004049,彰化縣,違規,其他,24.06659,120.45155
N0911010059,彰化縣,合法,新增建物,24.12488,120.45837
N0211009010,彰化縣,違規,新增建物,24.09737,120.46150
N1111002107,彰化縣,合法,新增建物,24.03089,120.46884
N0211001054,彰化縣,違規,新增建物,24.07361,120.47312
N1011010052,彰化縣,合法,作物變化,24.16794,120.47384
N1611006003,彰化縣,合法,新增建物,23.98489,120.49242
N0611007023,彰化縣,合法,作物變化,23.92528,120.49412
N1011008018,彰化縣,違規,新增建物,24.15941,120.49833
N1011006022,彰化縣,合法,新增建物,24.14580,120.49899
N1211004061,彰化縣,合法,新增建物,24.03120,120.50083
N0611010025,彰化縣,違規,其他,23.94671,120.50390
N0311001095,彰化縣,違規,新增建物,24.12833,120.52385
N1311010119,彰化縣,合法,其他,24.04396,120.52576
N1511005042,彰化縣,違規,整地,23.99183,120.52756
204110093004,第四河川局,合法,其他,23.80856,120.52766
N1311009033,彰化縣,合法,其他,24.04850,120.53187
N1511012056,彰化縣,違規,整地,23.98012,120.53797
N0311008044,彰化縣,違規,整地,24.09633,120.53891
N2611005056,彰化縣,違規,其他,23.84062,120.56010
N0411011076,彰化縣,違規,新增建物,23.85375,120.56075
N1511010092,彰化縣,違規,新增建物,23.99196,120.56590
N0711002125,彰化縣,違規,新增建物,23.87919,120.56665
N0711009020,彰化縣,合法,整地,23.87433,120.57146
N1311002136,彰化縣,合法,其他,24.00941,120.57179
N1911008034,彰化縣,違規,新增建物,23.91953,120.59090
N1911002126,彰化縣,合法,整地,23.89219,120.59556
AN0111011008,彰化縣,違規,其他開挖整地,24.07787,120.59843
N1911001082,彰化縣,違規,整地,23.88732,120.60320
AN0511006021,彰化縣,違規,其他開挖整地,23.96793,120.60862
AN0511001027,彰化縣,違規,其他開挖整地,23.96722,120.60965
AN0511001028,彰化縣,違規,其他開挖整地,23.95929,120.61046
AN1411012006,彰化縣,合法,非農業核准開發案件,23.99432,120.61165
AN1911004003,彰化縣,違規,堆積土石,23.92878,120.62033
AN1411001019,彰化縣,違規,其他開挖整地,24.00349,120.62434
AN1411002004,彰化縣,違規,其他開挖整地,23.98707,120.63177
N1411004098,彰化縣,違規,其他,24.02216,120.64668
20311011002,第三河川局,合法,種植,24.01141,120.67578
N2411012023,彰化縣,違規,其他,23.86102,120.27557
N2411002061,彰化縣,合法,新增水域(漁塭或水塘),23.85885,120.29741
N2411011009,彰化縣,違規,新增建物,23.87791,120.32221
20411002001,第四河川局,已知工程,工程施作,23.83008,120.33263
N2411011023,彰化縣,違規,新增建物,23.84785,120.34039
N0811012017,彰化縣,合法,其他,23.88890,120.35237
N2311002001,彰化縣,違規,傾倒廢棄物、土,23.99047,120.36273
N0811002046,彰化縣,違規,其他,23.88098,120.37664
N0811007026,彰化縣,合法,新增建物,23.91416,120.39020
N0811001011,彰化縣,合法,其他,23.93713,120.40216
N2511012031,彰化縣,合法,其他,23.85123,120.40804
N1111007062,彰化縣,合法,整地,24.04380,120.41150
N0211002096,彰化縣,違規,傾倒廢棄物、土,24.07260,120.42480
N1611006002,彰化縣,違規,新增建物,23.97787,120.43039
N0211012040,彰化縣,合法,作物變化,24.08048,120.43955
N1611005003,彰化縣,違規,新增建物,23.97939,120.43964
N1111007067,彰化縣,合法,作物變化,24.03595,120.44609
N2211002059,彰化縣,違規,新增建物,23.89515,120.45113
N1611008005,彰化縣,違規,新增建物,23.98751,120.45431
204110113002,第四河川局,合法,其他,23.81943,120.45676
N1111001067,彰化縣,違規,新增建物,24.02732,120.45776
N0611007020,彰化縣,違規,其他,23.93909,120.45929
N2211003008,彰化縣,違規,傾倒廢棄物、土,23.92411,120.46015
N2211002070,彰化縣,合法,作物變化,23.85406,120.46715
N1011010051,彰化縣,合法,移除水域(漁塭或水塘),24.16643,120.47171
N1011007046,彰化縣,合法,移除水域(漁塭或水塘),24.17552,120.48749
N2611005023,彰化縣,合法,其他,23.81797,120.48864
N0311004034,彰化縣,違規,新增建物,24.13250,120.49303
N1011004024,彰化縣,合法,作物變化,24.18145,120.49442
N1011002088,彰化縣,違規,新增建物,24.15277,120.50226
N0611010014,彰化縣,違規,整地,23.95013,120.50268
N0611012007,彰化縣,違規,整地,23.95136,120.50755
N0311010069,彰化縣,違規,其他,24.07891,120.50816
N1711010095,彰化縣,違規,新增建物,23.96316,120.52456
N0311004086,彰化縣,違規,其他,24.11833,120.52755
N0311010112,彰化縣,違規,新增建物,24.09747,120.53723
N2611005053,彰化縣,違規,傾倒廢棄物、土,23.85140,120.53783
N2611011085,彰化縣,合法,自然植被改變,23.81950,120.55114
AN1311002011,彰化縣,違規,違規農業使用,24.00877,120.57888
N2611011081,彰化縣,違規,其他,23.82523,120.58159
AN1311006019,彰化縣,違規,處理廢棄物,24.01131,120.58598
N1911004075,彰化縣,合法,其他,23.93106,120.59878
AN0511006020,彰化縣,違規,其他開挖整地,23.97375,120.60135
N1911004080,彰化縣,違規,新增建物,23.90576,120.60379
AN0511011018,彰化縣,合法,其他,23.94752,120.60508
N0111003059,彰化縣,違規,新增建物,24.08892,120.60676
AN1911007001,彰化縣,違規,開發建築用地,23.92913,120.60898
N0711011077,南投林區管理處,合法,其他,23.86729,120.61290
AN0511002015,彰化縣,合法,其他,23.95262,120.61826
AN1411009011,彰化縣,違規,其他開挖整地,24.00477,120.61970
AN1411007013,彰化縣,違規,開發建築用地,23.99843,120.62398
AN1411004007,彰化縣,違規,其他開挖整地,23.99104,120.62696
N1411005073,彰化縣,合法,整地,24.01971,120.62893
AN1411008003,彰化縣,違規,其他開挖整地,23.97360,120.64050
N1411005075,彰化縣,違規,新增建物,24.01895,120.64639
N1411011103,彰化縣,合法,作物變化,24.01861,120.66200
N2411011022,彰化縣,合法,新增建物,23.84493,120.28191
N2411005014,彰化縣,違規,其他,23.88478,120.29391
20411003003,第四河川局,已知工程,工程施作,23.82269,120.32543
20411007002,第四河川局,已知工程,工程施作,23.82272,120.32770
N2311003017,彰化縣,合法,新增建物,23.88050,120.33421
N2311005040,彰化縣,合法,作物變化,24.00519,120.37467
21511010012,彰化縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.93758,120.38940
N0811012010,彰化縣,違規,其他,23.93705,120.40186
N0811001018,彰化縣,違規,其他,23.91809,120.40291
N02110112005,彰化縣,合法,其他,24.11737,120.41737
21511004028,彰化縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.91753,120.42194
N0811003013,彰化縣,合法,其他,23.91798,120.42283
N0811010009,彰化縣,合法,其他,23.95429,120.43202
N1611002020,彰化縣,合法,新增建物,23.96614,120.44331
N0211003029,彰化縣,違規,移除水域(漁塭或水塘),24.09198,120.44404
N2511003027,彰化縣,違規,新增建物,23.83059,120.44689
N1011010050,彰化縣,違規,新增建物,24.14891,120.45302
N2211002058,彰化縣,違規,新增建物,23.88283,120.45345
N1011004025,彰化縣,合法,其他,24.15345,120.45665
N2211008013,彰化縣,違規,新增建物,23.84076,120.45770
N2211011018,彰化縣,合法,作物變化,23.84891,120.46284
N0911001050,彰化縣,違規,整地,24.14600,120.46474
N0211004041,彰化縣,違規,新增建物,24.10066,120.46746
N2211012014,彰化縣,違規,新增建物,23.91934,120.47433
N1011012036,彰化縣,違規,新增建物,24.13900,120.48727
N2611006019,彰化縣,合法,新增建物,23.82026,120.49342
N0311007088,彰化縣,違規,其他,24.10644,120.51081
N1211001096,彰化縣,違規,新增建物,24.03422,120.51583
N1211010120,彰化縣,違規,整地,24.03138,120.51789
N1811010099,彰化縣,合法,其他,23.92829,120.54620
N2611009028,彰化縣,違規,傾倒廢棄物、土,23.80763,120.54939
AN1311006015,彰化縣,違規,其他開挖整地,24.04184,120.55679
N1311008049,彰化縣,違規,傾倒廢棄物、土,24.00895,120.55922
N0511007077,彰化縣,合法,整地,23.94074,120.56303
N1911007080,彰化縣,違規,其他,23.91041,120.57098
N1811001075,彰化縣,合法,作物變化,23.92908,120.57196
N0111005063,彰化縣,違規,其他,24.10016,120.57526
N2611007086,彰化縣,違規,傾倒廢棄物、土,23.82506,120.57672
AN1311003008,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04266,120.58907
N1911007082,彰化縣,違規,新增建物,23.91150,120.59133
N0511007076,彰化縣,違規,新增建物,23.95450,120.59360
AN1411010010,彰化縣,合法,自然裸露地,24.01822,120.60027
AN0511001026,彰化縣,合法,其他,23.97735,120.61043
N2011009030,彰化縣,合法,新增建物,23.81479,120.61344
AN1411003004,彰化縣,違規,其他開挖整地,23.99268,120.61547
AN1411012011,彰化縣,合法,其他,24.02289,120.61914
AN0511008013,彰化縣,違規,其他開挖整地,23.94930,120.62023
AN1411004006,彰化縣,違規,其他開挖整地,23.99780,120.62665
N1411005072,彰化縣,違規,其他,24.00282,120.63238
AN1411006009,彰化縣,違規,其他開挖整地,23.98589,120.63492
N1411011090,彰化縣,合法,作物變化,24.02620,120.63542
N2411012020,彰化縣,合法,新增水域(漁塭或水塘),23.86684,120.27934
N2311004012,彰化縣,違規,新增建物,23.89987,120.30258
204110013003,第四河川局,已知工程,工程施作,23.82769,120.31269
N2311007024,彰化縣,合法,新增建物,23.91134,120.31509
21511003019,彰化縣,合法,其他,23.91187,120.31960
N2411001038,彰化縣,違規,其他,23.86219,120.32201
20411005001,第四河川局,已知工程,工程施作,23.82276,120.32697
N2411005016,彰化縣,合法,新增建物,23.87118,120.33584
N2411010048,彰化縣,合法,移除建物,23.84717,120.34467
N2311001004,彰化縣,合法,新增建物,23.95664,120.38025
N1111002104,彰化縣,合法,移除建物,24.03758,120.39011
N0811002067,彰化縣,合法,其他,23.86533,120.39258
N1111007061,彰化縣,合法,新增建物,24.04178,120.39351
N0811012012,彰化縣,合法,其他,23.90306,120.39578
N0811010003,彰化縣,合法,新增建物,23.98180,120.40393
N2311005001,彰化縣,合法,其他,23.99128,120.40493
N0811008004,彰化縣,合法,新增建物,23.98065,120.41565
N0211004043,彰化縣,違規,傾倒廢棄物、土,24.07417,120.41896
N0211009009,彰化縣,違規,傾倒廢棄物、土,24.07364,120.42046
N1111010079,彰化縣,合法,作物變化,24.03511,120.43479
N0211006027,彰化縣,違規,新增建物,24.07475,120.44276
N0211007057,彰化縣,合法,作物變化,24.06163,120.45004
N0211012042,彰化縣,違規,新增建物,24.07648,120.46255
N0611004010,彰化縣,違規,新增建物,23.94588,120.47371
N0211010073,彰化縣,違規,新增建物,24.05611,120.47470
N1111002112,彰化縣,合法,整地,24.01826,120.48097
N0311006062,彰化縣,合法,作物變化,24.13455,120.50920
N1711010097,彰化縣,合法,整地,23.93508,120.51166
N0311004089,彰化縣,合法,自然植被改變,24.09000,120.51577
N0311008043,彰化縣,違規,新增建物,24.13733,120.51965
N1311002132,彰化縣,合法,整地,24.01815,120.55413
N1511012053,彰化縣,違規,整地,23.99384,120.55820
N0111010113,彰化縣,合法,移除建物,24.09088,120.56671
AN0111005002,彰化縣,違規,其他開挖整地,24.07945,120.56910
N0711011075,彰化縣,合法,整地,23.85501,120.57555
N2611002128,彰化縣,違規,傾倒廢棄物、土,23.81944,120.57558
N0111005064,彰化縣,合法,整地,24.09877,120.57568
N1511010093,彰化縣,違規,新增建物,23.98192,120.58301
AN1911002002,彰化縣,違規,其他開挖整地,23.88383,120.61235
AN1411005003,彰化縣,違規,開發建築用地,23.99284,120.61261
AN1411009005,彰化縣,違規,堆積土石,23.99037,120.61572
AN1411010012,彰化縣,違規,開發建築用地,24.01355,120.62210
N1411002139,彰化縣,違規,新增建物,23.99864,120.63516
20411001001,第四河川局,已知工程,工程施作,23.83673,120.25356
N2411006017,彰化縣,合法,新增建物,23.86543,120.32124
N2311005005,彰化縣,違規,傾倒廢棄物、土,23.95086,120.32806
N0811012018,彰化縣,合法,其他,23.88386,120.36248
N2311001008,彰化縣,合法,新增建物,23.94206,120.36534
21511012022,彰化縣,合法,其他,24.10823,120.40182
N0811008007,彰化縣,合法,其他,23.96612,120.40853
204110123004,第四河川局,合法,整地,23.83168,120.42068
N1111004055,彰化縣,合法,新增建物,24.03749,120.42108
N1111001064,彰化縣,合法,其他,24.04555,120.42415
N0211002097,彰化縣,違規,整地,24.07093,120.42557
N1111005038,彰化縣,合法,整地,24.02536,120.44522
N0211011036,彰化縣,違規,移除水域(漁塭或水塘),24.12292,120.44606
N2211003014,彰化縣,合法,作物變化,23.90622,120.44979
N0211004048,彰化縣,違規,新增建物,24.07180,120.45171
N0211012046,彰化縣,違規,新增建物,24.06969,120.45711
N0211011045,彰化縣,合法,作物變化,24.06104,120.45720
N1111004059,彰化縣,合法,作物變化,24.04393,120.46453
N0211011040,彰化縣,違規,新增建物,24.08191,120.47132
N1111004060,彰化縣,合法,新增建物,24.04120,120.47422
N0211007058,彰化縣,合法,作物變化,24.07007,120.47731
N1111006040,彰化縣,合法,整地,24.01435,120.48643
N1011012034,彰化縣,違規,新增建物,24.16597,120.49682
N0411001033,彰化縣,合法,作物變化,23.89035,120.50053
N1811006050,彰化縣,合法,其他,23.92288,120.51009
N1511009016,彰化縣,合法,作物變化,23.98629,120.51684
N0111006063,彰化縣,違規,其他,24.06799,120.51737
N1711001072,彰化縣,違規,傾倒廢棄物、土,23.95831,120.52178
N0311012077,彰化縣,違規,整地,24.10183,120.52380
N1311011088,彰化縣,違規,新增建物,24.03178,120.53835
N1311010121,彰化縣,違規,移除水域(漁塭或水塘),24.03334,120.54421
N0411008040,彰化縣,合法,其他,23.85566,120.54700
N0411012069,彰化縣,合法,其他,23.85556,120.54856
N1511003043,彰化縣,違規,新增建物,23.99122,120.55774
N0111002130,彰化縣,違規,整地,24.09296,120.58815
AN0111001010,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04018,120.59427
N0711005051,彰化縣,合法,自然植被改變,23.87443,120.59715
AN0111012005,彰化縣,合法,其他,24.04766,120.60290
AN1911006003,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90720,120.61095
AN0511006023,彰化縣,違規,其他開挖整地,23.94099,120.61178
AN0511001029,彰化縣,違規,其他開挖整地,23.94417,120.61449
AN0511003012,彰化縣,合法,其他,23.95863,120.61870
AN1411005004,彰化縣,違規,違規農業使用,23.99506,120.62159
N1411008048,彰化縣,違規,道路變化,24.02978,120.62488
AN1411003006,彰化縣,違規,其他開挖整地,23.98208,120.62574
20411005005,第四河川局,合法,整地,23.78902,120.63632
AN1411009008,彰化縣,違規,其他開挖整地,23.97479,120.63848
N1411011062,彰化縣,合法,作物變化,23.97657,120.64025
N1411005076,彰化縣,違規,新增建物,24.01176,120.64207
N1411011102,彰化縣,合法,作物變化,24.01542,120.65357
20411012002,第四河川局,合法,種植,23.79886,120.67137
N2311001014,彰化縣,合法,移除水域(漁塭或水塘),23.89909,120.31573
N2311006010,彰化縣,合法,新增建物,23.90788,120.32898
N2311001017,彰化縣,合法,整地,23.90518,120.32995
N2411004020,彰化縣,違規,其他,23.86362,120.33015
N2311008011,彰化縣,合法,整地,23.90314,120.33486
N2311001025,彰化縣,違規,新增建物,23.89672,120.33713
N2311001003,彰化縣,合法,新增建物,23.96404,120.35321
N0811008002,彰化縣,合法,新增建物,23.98125,120.40440
N1111003039,彰化縣,違規,新增建物,24.01077,120.40521
N2511001043,彰化縣,違規,新增建物,23.86068,120.40645
N0811010028,彰化縣,違規,其他,23.90316,120.41547
21511007007,彰化縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.92871,120.43143
N0811007012,彰化縣,違規,新增建物,23.96137,120.43445
N1611004006,彰化縣,違規,其他,23.96932,120.44133
20411006002,第四河川局,已知工程,工程施作,23.82281,120.44666
N0211006025,彰化縣,違規,新增建物,24.08978,120.44684
N1611003002,彰化縣,合法,移除建物,23.98757,120.45595
N0911010058,彰化縣,違規,整地,24.14255,120.45727
N1011008017,彰化縣,違規,新增建物,24.14938,120.45919
N2211007042,彰化縣,違規,新增建物,23.87253,120.46192
204110113004,第四河川局,已知工程,工程施作,23.81108,120.48412
N1011001048,彰化縣,違規,傾倒廢棄物、土,24.17583,120.48435
N1211006039,彰化縣,違規,移除建物,24.00947,120.49792
N2211010041,彰化縣,違規,新增建物,23.88710,120.49833
N0611002022,彰化縣,合法,新增建物,23.95317,120.50243
N0311002091,彰化縣,合法,整地,24.13311,120.50366
N0111001057,彰化縣,合法,整地,24.07423,120.50453
N1511004066,彰化縣,合法,作物變化,23.99092,120.50883
N1211006065,彰化縣,違規,新增建物,24.03744,120.51341
N1511008027,彰化縣,合法,整地,23.98920,120.51479
N1211001098,彰化縣,合法,新增建物,24.01170,120.52119
N0111004090,彰化縣,合法,作物變化,24.07978,120.52764
AN1311012014,彰化縣,違規,開發建築用地,24.03115,120.55179
20411003006,第四河川局,合法,其他,23.80538,120.55435
N1711002115,彰化縣,合法,作物變化,23.95500,120.55551
AN0111010005,彰化縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.05156,120.55765
N0511012061,彰化縣,合法,道路變化,23.95917,120.59275
N0711004085,彰化縣,合法,整地,23.83049,120.59909
N0111012083,彰化縣,違規,新增建物,24.08561,120.59947
N0711012068,彰化縣,合法,整地,23.88083,120.60337
20311006001,第三河川局,已知工程,工程施作,24.09595,120.60483
AN0711011002,彰化縣,違規,其他開挖整地,23.83746,120.60549
203110083001,第三河川局,合法,其他,24.09670,120.60559
AN1911006002,彰化縣,違規,開發建築用地,23.91593,120.60903
AN1911005001,彰化縣,違規,違規農業使用,23.91104,120.60953
AN1911003002,彰化縣,違規,整坡作業,23.89231,120.61529
AN1911009003,彰化縣,違規,其他開挖整地,23.90809,120.61596
AN1911010002,彰化縣,違規,修建道路或溝渠(含鐵、公路),23.91023,120.61614
AN0511003011,彰化縣,合法,其他,23.96032,120.61967
20311004002,第三河川局,違規,其他,24.06812,120.62062
N0111012086,彰化縣,違規,其他,24.05309,120.62079
AN1411001017,彰化縣,違規,其他開挖整地,24.02161,120.62309
N2011003053,彰化縣,合法,整地,23.80743,120.62644
AN1411005006,彰化縣,違規,開發建築用地,23.96289,120.63085
N1411005046,彰化縣,合法,其他,23.96957,120.64285
N2411001035,彰化縣,合法,自然植被改變,23.86100,120.28407
N2311003010,彰化縣,合法,整地,23.91187,120.31960
N2311002015,彰化縣,違規,傾倒廢棄物、土,23.94996,120.32791
N2411002065,彰化縣,合法,新增建物,23.85414,120.35045
N0811009005,彰化縣,合法,新增建物,23.88520,120.38695
N0811010018,彰化縣,合法,其他,23.93758,120.38940
N2311001005,彰化縣,違規,新增建物,23.95712,120.39156
N0811010027,彰化縣,違規,其他,23.91561,120.39162
N1111005032,彰化縣,合法,新增建物,24.04499,120.39267
N1111010084,彰化縣,合法,新增建物,24.00747,120.39319
N0811011001,彰化縣,合法,新增建物,23.98017,120.40417
N2311012003,彰化縣,合法,新增建物,23.99807,120.40607
N0811011003,彰化縣,合法,新增建物,23.98424,120.41356
N02110052002,彰化縣,合法,其他,24.10733,120.41483
N0811004014,彰化縣,合法,其他,23.91753,120.42194
80111003005,彰化縣,合法,其他,23.93009,120.42225
N0211004046,彰化縣,違規,傾倒廢棄物、土,24.07003,120.42417
N0211005026,彰化縣,違規,新增建物,24.11379,120.44272
N1611008006,彰化縣,違規,新增建物,23.98307,120.44500
N0211010062,彰化縣,違規,新增建物,24.11879,120.45201
N1111011052,彰化縣,合法,整地,24.03634,120.46294
N0211007054,彰化縣,違規,新增建物,24.08338,120.46701
N0911006021,彰化縣,合法,新增建物,24.12732,120.46883
N2611002085,彰化縣,違規,新增建物,23.84716,120.47467
N1211010082,彰化縣,違規,整地,24.04346,120.48792
N2611011026,彰化縣,違規,傾倒廢棄物、土,23.82435,120.49534
N0611007014,彰化縣,合法,整地,23.96537,120.49685
N2111010031,彰化縣,合法,整地,23.89931,120.49746
N0611005008,彰化縣,合法,整地,23.96908,120.49877
N1211011053,彰化縣,違規,其他,24.04333,120.50211
N1211010075,彰化縣,違規,新增建物,24.05394,120.50345
N1211005039,彰化縣,違規,其他,24.03877,120.50730
20411009005,第四河川局,合法,整地,23.80807,120.51398
N2611008037,彰化縣,合法,其他,23.86185,120.51521
N2611007085,彰化縣,合法,新增建物,23.84436,120.51583
N2611012072,彰化縣,違規,傾倒廢棄物、土,23.82248,120.52113
N2111002120,彰化縣,違規,新增建物,23.89911,120.52396
N1311010117,彰化縣,違規,其他,24.04845,120.52492
N2111008032,彰化縣,違規,整地,23.89826,120.53228
N0711008041,彰化縣,合法,整地,23.86097,120.56312
AN1311010014,彰化縣,違規,其他開挖整地,24.03800,120.56678
N0111012081,彰化縣,合法,作物變化,24.09435,120.57540
N0511011067,彰化縣,違規,新增建物,23.94203,120.57550
N1511011060,彰化縣,合法,整地,23.99325,120.58150
N1911003048,彰化縣,合法,整地,23.88284,120.58339
AN0111001009,彰化縣,合法,無道路可到達,24.07186,120.58750
N1911012063,彰化縣,違規,傾倒廢棄物、土,23.92698,120.59234
N0511005048,彰化縣,違規,傾倒廢棄物、土,23.93889,120.59515
AN1411010011,彰化縣,合法,自然裸露地,24.00723,120.60586
AN1911004001,彰化縣,違規,其他開挖整地,23.93330,120.60840
AN0111009004,彰化縣,違規,其他開挖整地,24.05749,120.61214
AN0711001003,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87544,120.61234
AN1911007007,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90205,120.61428
AN0111006006,彰化縣,違規,其他開挖整地,24.04578,120.61664
AN1411007011,彰化縣,違規,其他開挖整地,23.99698,120.61721
AN1411008004,彰化縣,違規,堆積土石,24.02278,120.61884
AN0511005010,彰化縣,合法,其他,23.95995,120.62098
AN1911007006,彰化縣,違規,整坡作業,23.91269,120.62265
AN1411004008,彰化縣,違規,其他開挖整地,23.96490,120.62496
AN1411004005,彰化縣,違規,其他開挖整地,23.99817,120.62508
N1411005074,彰化縣,合法,自然植被改變,24.01793,120.63469
N1411005069,彰化縣,違規,新增建物,24.02648,120.64803
N2011009031,彰化縣,合法,作物變化,23.81257,120.67203
20411001011,第四河川局,合法,種植,23.81077,120.67764
N2411012022,彰化縣,合法,整地,23.86208,120.28281
204110103002,第四河川局,已知工程,工程施作,23.83084,120.29223
N2311008010,彰化縣,合法,新增建物,23.90356,120.31925
N2311002032,彰化縣,合法,新增建物,23.90405,120.32076
N2411002078,彰化縣,合法,其他,23.83369,120.34255
N2411002081,彰化縣,合法,作物變化,23.84101,120.35033
N2411004022,彰化縣,違規,新增水域(漁塭或水塘),23.83605,120.35701
204110113001,第四河川局,合法,其他,23.83703,120.38446
N2311002006,彰化縣,違規,其他,23.97386,120.38742
21511006022,彰化縣,合法,其他,24.08432,120.39057
N1111002103,彰化縣,合法,整地,24.04369,120.39370
N0811002050,彰化縣,違規,其他,23.89641,120.41183
N0211002098,彰化縣,違規,其他,24.06410,120.41356
N0811002055,彰化縣,違規,其他,23.88619,120.41530
N0211003030,彰化縣,違規,整地,24.06876,120.41646
N0811012013,彰化縣,違規,其他,23.90249,120.41789
N0211002095,彰化縣,違規,傾倒廢棄物、土,24.07228,120.42313
N2511002068,彰化縣,違規,新增水域(漁塭或水塘),23.85441,120.42657
N1611002012,彰化縣,合法,作物變化,23.97728,120.44465
N0211004037,彰化縣,合法,作物變化,24.10045,120.44871
N0211012044,彰化縣,違規,整地,24.06762,120.45177
N2211007019,彰化縣,合法,新增建物,23.92721,120.45447
N2211011020,彰化縣,合法,作物變化,23.85035,120.46448
N0911004030,彰化縣,合法,其他,24.14714,120.46478
N1611010005,彰化縣,合法,新增建物,23.98338,120.48032
N1211010074,彰化縣,違規,新增建物,24.05449,120.48045
N1011001047,彰化縣,違規,整地,24.18065,120.48887
N1011007047,彰化縣,違規,新增建物,24.17419,120.49186
N2611005022,彰化縣,違規,新增建物,23.82408,120.49866
N2211011015,彰化縣,合法,新增建物,23.87773,120.50061
N1711011064,彰化縣,違規,傾倒廢棄物、土,23.94589,120.51439
N1811002119,彰化縣,合法,作物變化,23.93129,120.52006
N1811004074,彰化縣,合法,作物變化,23.93538,120.52525
N0411011072,彰化縣,合法,自然植被改變,23.86094,120.53052
N1511005044,彰化縣,違規,整地,23.98887,120.54067
N1311002131,彰化縣,違規,新增建物,24.02024,120.54157
N2611006060,彰化縣,合法,自然植被改變,23.81837,120.54664
N2611009027,彰化縣,違規,其他,23.80735,120.55182
N2611001085,彰化縣,合法,自然植被改變,23.83517,120.56157
AN1311010015,彰化縣,違規,其他開挖整地,24.03428,120.56657
N0511007078,彰化縣,合法,其他,23.94670,120.56680
N0511010100,彰化縣,合法,作物變化,23.94581,120.56949
AN1511002001,彰化縣,違規,其他開挖整地,23.98889,120.58853
AN1411005007,彰化縣,違規,處理廢棄物,24.02874,120.59868
N0511003047,彰化縣,合法,其他,23.93831,120.59932
N0511006049,彰化縣,合法,其他,23.96259,120.59953
N0111004092,彰化縣,合法,作物變化,24.08437,120.60549
AN1911012001,彰化縣,違規,整坡作業,23.89711,120.60830
AN0511009015,彰化縣,違規,未依核定計畫施工,23.96650,120.60901
AN0511005012,彰化縣,合法,其他,23.94090,120.61194
AN1911007004,彰化縣,合法,其他,23.92114,120.62372
AN0511005014,彰化縣,違規,其他開挖整地,23.93910,120.62590
AN1411009006,彰化縣,違規,其他開挖整地,23.99370,120.62849
N1411007089,彰化縣,合法,自然植被改變,24.00147,120.62908
N1411012088,彰化縣,合法,新增建物,24.01505,120.65246
N1411010124,彰化縣,違規,新增建物,24.01027,120.65770
N1411008050,彰化縣,違規,新增建物,24.01446,120.65807
