變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20311002005,第三河川局,合法,種植,24.00653,120.69229
AM0411005199,南投縣,合法,政府單位興辦農路,23.66235,120.69232
AM0411006259,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71472,120.69266
203110103003,第三河川局,合法,其他,23.91780,120.69347
AM0311006113,南投縣,違規,其他開挖整地,23.97216,120.69480
M0311004020,南投縣,違規,整地,24.00216,120.69523
M0111011035,南投縣,合法,作物變化,23.89578,120.69530
AM0311008058,南投縣,合法,其他,23.96870,120.69753
AM0411005189,南投縣,違規,修建道路或溝渠(含鐵、公路),23.72028,120.69865
M0411007016,南投縣,合法,其他,23.80378,120.70227
M0311010005,南投縣,合法,新增建物,23.98337,120.70261
M0611001030,南投縣,違規,其他,23.88483,120.70299
M0111009030,南投縣,違規,傾倒廢棄物、土,23.91784,120.70304
M0311002010,南投縣,違規,整地,23.97766,120.70798
AM0111010107,南投縣,違規,整坡作業,23.90359,120.70905
M0611008021,南投縣,違規,新增建物,23.87844,120.70928
AM0811008044,南投縣,違規,堆積土石,23.92072,120.71166
AM0611001039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88964,120.71350
AM0411010198,南投縣,違規,未依核定計畫施工,23.69063,120.71354
AM0611001041,南投縣,違規,違規農業使用,23.85418,120.71647
20311001006,第三河川局,合法,其他,23.89277,120.71821
AM0411012137,南投縣,違規,其他開挖整地,23.70539,120.71844
21511001036,南投縣,無法現場查驗,,24.00384,120.72320
AM0811008045,南投縣,合法,自然裸露地,23.89997,120.72636
AM0411003190,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74901,120.72765
M0311003016,南投縣,違規,其他,24.00659,120.72867
AM0411002136,南投縣,違規,整坡作業,23.72300,120.73055
AM0811005064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94289,120.73362
AM0411005200,南投縣,違規,超限利用,23.64937,120.73492
AM0811004056,南投縣,合法,自然裸露地,23.90674,120.74089
M0411005026,南投縣,合法,其他,23.81868,120.75075
M0311006058,南投縣,違規,新增建物,23.99165,120.75975
AM0811006047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96237,120.76182
AM0711005127,南投縣,合法,自然裸露地,23.77864,120.76558
AM0811005037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92570,120.76773
AM0811011052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88266,120.76912
AM0811009049,南投縣,合法,自然裸露地,23.90288,120.77053
AM0311010085,南投縣,違規,堆積土石,23.98985,120.77066
AM0811009044,南投縣,合法,自然裸露地,23.94282,120.77138
AM0711005130,南投縣,合法,自然裸露地,23.74289,120.77333
AM0811004043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89293,120.77578
AM0811008036,南投縣,合法,自然裸露地,23.90458,120.77800
20311011005,第三河川局,合法,其他,23.98459,120.77847
20411003013,第四河川局,合法,整地,23.78546,120.77945
M0711011077,南投縣,違規,新增建物,23.77874,120.78218
AM0811006051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93783,120.78246
M0711008026,南投縣,合法,其他,23.74514,120.78358
AM0811009043,南投縣,合法,自然裸露地,23.95228,120.78501
AM1011003018,南投縣,合法,其他,24.05698,120.92644
203110093019,第三河川局,合法,其他,23.97743,120.92664
AM0211009134,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94414,120.93502
M0211006067,南投縣,合法,新增建物,23.96663,120.93685
AM0211004164,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94308,120.93690
AM0911004106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87117,120.93767
AM0211008136,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97350,120.93945
AM0211001243,南投縣,違規,其他開挖整地,24.01867,120.94034
AM1211005165,南投縣,違規,設置墳墓,23.79622,120.94483
AM1211007116,南投縣,合法,其他,23.78799,120.95120
AM0211009128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95137,120.95557
M0211008049,南投縣,違規,新增建物,24.00754,120.95582
AM0911011097,南投縣,合法,無道路可到達,23.91175,120.95597
AM0911006147,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89967,120.95666
M0211011053,南投縣,合法,新增建物,23.99001,120.95752
AM0911008083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91479,120.96287
AM0911009098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91622,120.96484
M0211008053,南投縣,違規,新增建物,24.00415,120.96517
AM0211002109,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92365,120.96756
AM0211008144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92292,120.96757
AM1211012119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79218,120.96855
203110063024,第三河川局,已知工程,工程施作,24.07024,120.96961
M0211009066,南投縣,合法,新增建物,23.94939,120.97238
M0211011056,南投縣,合法,新增建物,23.98218,120.97701
AM0211002111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91336,120.97727
AM0211002122,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00092,120.97769
AM0211005158,南投縣,合法,其他,23.94028,120.97858
AM0911001167,南投縣,違規,堆積土石,23.90028,120.97983
M0211011071,南投縣,違規,傾倒廢棄物、土,23.93013,120.98310
M0211007038,南投縣,合法,作物變化,23.93347,120.98552
AM1311008094,南投縣,合法,其他,23.90782,120.98822
AM0211008141,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95615,120.99837
AM0211009122,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97384,121.00107
M0211003027,南投縣,合法,作物變化,23.98250,121.00320
AM1311001183,南投縣,合法,其他,23.89876,121.00478
AM1311004132,南投縣,合法,其他,23.90859,121.04098
AM1311008113,南投縣,合法,其他,23.89915,121.04298
AM1311009113,南投縣,合法,其他,23.90924,121.04582
20411004011,第四河川局,合法,其他,23.93981,121.07535
AM1311008131,南投縣,合法,其他,24.00583,121.09794
AM1311006170,南投縣,合法,其他,23.99373,121.11434
AM1311001205,南投縣,合法,其他,24.00374,121.18449
AM1311006182,南投縣,合法,其他,24.14953,121.19021
AM1311002096,南投縣,合法,其他,24.09738,121.19965
M0211004036,南投縣,合法,新增建物,23.95846,120.96499
AM0911011100,南投縣,違規,超限利用,23.92110,120.96666
M0211010029,南投縣,合法,作物變化,23.97958,120.96671
AM0911007078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87859,120.97094
M0211001066,南投縣,合法,作物變化,23.98579,120.98594
M0211008042,南投縣,違規,傾倒廢棄物、土,23.92608,120.99667
M0211008055,南投縣,合法,新增建物,23.97918,121.00905
AM1311003113,南投縣,合法,其他,23.91840,121.02905
AM1311010143,南投縣,合法,其他,23.90455,121.04623
AM1311009108,南投縣,合法,其他,23.91766,121.05447
AM1311003117,南投縣,合法,其他,24.02422,121.10614
AM1311004121,南投縣,違規,違規農業使用,23.95158,121.11017
AM1311002102,南投縣,違規,整坡作業,24.04086,121.20087
AM1011010005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94807,120.83876
30411008002,南投林區管理處,合法,其他,23.84429,120.84453
AM1011011025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02642,120.85098
AM1011001001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99442,120.85253
AM1111010084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71948,120.85355
20411009014,第四河川局,合法,其他,23.79429,120.85545
AM1011007007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91002,120.85684
AM1111003057,南投縣,合法,其他,23.83100,120.85801
AM1111010078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79543,120.86069
AM1011010006,南投縣,違規,其他開挖整地,23.92397,120.86501
50111004006,臺灣大學實驗林,合法,其他,23.55242,120.86599
AM1211001264,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64253,120.87117
50111004004,臺灣大學實驗林,合法,其他,23.57356,120.87206
AM1011001023,南投縣,合法,其他,24.05290,120.87248
AM1011008001,南投縣,違規,開發建築用地,23.97574,120.87631
AM1011009011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06785,120.87804
AM1211002128,南投縣,違規,修建道路或溝渠(含鐵、公路),23.62506,120.87952
AM1011010014,南投縣,違規,其他開挖整地,24.04882,120.88370
20411005012,第四河川局,合法,整地,23.78416,120.88548
AM1011002008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05498,120.88837
204110043012,第四河川局,已知工程,工程施作,23.78800,120.88966
203110013008,第三河川局,合法,其他,23.98891,120.89093
AM1211003164,南投縣,違規,其他開挖整地,23.59146,120.89319
AM1011001003,南投縣,違規,開發建築用地,23.98084,120.89411
AM1211005170,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70047,120.89417
AM1011011027,南投縣,合法,自然裸露地,24.01010,120.90115
AM1011010016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05550,120.90662
AM1011011021,南投縣,違規,違規農業使用,24.06313,120.90798
AM1111009065,南投縣,合法,無道路可到達,23.80399,120.90973
AM0911002061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92286,120.91186
AM0211007107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02223,120.91194
AM0911009095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92069,120.91393
20311012008,第三河川局,合法,其他,23.98043,120.91618
AM1111001095,南投縣,違規,堆積土石,23.79411,120.91702
AM1111003061,南投縣,合法,自然裸露地,23.79773,120.91740
AM0211010168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03523,120.91841
AM0211002117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01115,120.92003
AM0911010127,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89104,120.92073
AM1211006254,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53394,120.92129
AM1211005164,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78524,120.92162
AM0911010113,南投縣,違規,超限利用,23.91933,120.92228
AM0911001158,南投縣,合法,治山防災工程,23.92092,120.92497
AM0211009144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03064,120.92625
AM0211008147,南投縣,違規,開發建築用地,24.03278,120.92694
AM1211005181,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55567,120.93064
AM1111008050,南投縣,合法,其他,23.79147,120.93146
AM0211002114,南投縣,合法,非農業核准開發案件,24.03581,120.93646
AM0211007110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01672,120.93762
AM1211010177,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79865,120.93884
AM0211012107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94673,120.94017
AM1211012117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81098,120.94162
AM0911006153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88757,120.94236
AM1311007080,南投縣,違規,其他開挖整地,24.06702,120.94276
AM1211010184,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78607,120.94637
AM0911011110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88086,120.94815
AM1211008166,南投縣,合法,無道路可到達,23.78880,120.95004
AM0911011090,南投縣,合法,治山防災工程,23.92715,120.95180
AM0911001171,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89319,120.95242
AM0611010035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85619,120.63473
AM0611003027,南投縣,違規,違規農業使用,23.83014,120.63887
AM0611005024,南投縣,違規,違規農業使用,23.83032,120.64068
AM0111006132,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89331,120.64315
AM0411012132,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72578,120.64735
AM0411001282,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68800,120.64896
AM0111009088,南投縣,違規,違規農業使用,23.88880,120.65068
M0311001002,南投縣,違規,傾倒廢棄物、土,23.97878,120.65390
AM0111003079,南投縣,合法,其他,23.93400,120.65424
AM0111006124,南投縣,違規,其他開挖整地,23.91232,120.65627
AM0111004089,南投縣,合法,其他,23.94859,120.65633
AM0411006258,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71420,120.65663
M0311006043,南投縣,違規,新增建物,24.00407,120.65791
AM0111011082,南投縣,違規,開發建築用地,23.93048,120.66007
AM0111012074,南投縣,違規,違規農業使用,23.94542,120.66070
M0311002035,南投縣,合法,新增建物,24.00015,120.66093
AM0111002054,南投縣,違規,其他開挖整地,23.90727,120.66188
AM0411006266,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63435,120.66197
M0311010012,南投縣,合法,整地,23.97266,120.66300
20411004001,第四河川局,已知工程,工程施作,23.67697,120.66439
M0311004004,南投縣,違規,新增建物,23.95910,120.66603
AM0611008024,南投縣,違規,未依核定計畫施工,23.83868,120.66620
M0311008013,南投縣,違規,新增建物,23.95220,120.66770
M0311012003,南投縣,違規,其他,23.98852,120.66926
AM0111006137,南投縣,違規,堆積土石,23.88567,120.66961
M0311006015,南投縣,違規,新增建物,23.97100,120.67292
M0311001044,南投縣,違規,傾倒廢棄物、土,24.00299,120.68754
M0111006027,南投縣,違規,傾倒廢棄物、土,23.92550,120.69130
M0311011008,南投縣,合法,其他,23.98591,120.69740
M0111002023,南投縣,合法,作物變化,23.89619,120.70012
21511010017,南投縣,合法,已取得出流管制計畫書核定函,23.98337,120.70261
AM0411005203,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74859,120.70340
20311001004,第三河川局,已知工程,工程施作,23.91067,120.70372
AM0311009078,南投縣,違規,違規農業使用,23.96748,120.70927
AM0811009059,南投縣,合法,其他,23.89625,120.71441
M0411002033,南投縣,合法,其他,23.78194,120.71504
AM0411012136,南投縣,違規,其他開挖整地,23.72137,120.71599
AM0411012139,南投縣,違規,其他開挖整地,23.69466,120.72453
M0311009010,南投縣,合法,其他,23.98101,120.72664
20311009004,第三河川局,合法,改變流路,23.92546,120.73008
M0411004017,南投縣,合法,作物變化,23.81088,120.73379
AM0311010094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97486,120.73688
AM0511005151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84502,120.74454
M0311008009,南投縣,合法,作物變化,23.98622,120.74739
M0311002013,南投縣,違規,新增建物,23.98466,120.74892
AM0311005099,南投縣,合法,其他,23.97260,120.75113
AM0811006087,南投縣,合法,自然裸露地,23.92673,120.75594
AM0311006102,南投縣,違規,其他開挖整地,23.99764,120.75924
AM0811001066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88261,120.76046
AM0811003034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92042,120.76142
AM0711009102,南投縣,違規,修建道路或溝渠(含鐵、公路),23.74020,120.76240
AM0711003105,南投縣,違規,未依核定計畫施工,23.68620,120.76824
AM0811005044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90378,120.76919
AM0711002074,南投縣,合法,自然裸露地,23.73864,120.76979
AM0311008053,南投縣,違規,堆積土石,23.97691,120.77597
AM0811001052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92637,120.77938
AM0811008038,南投縣,合法,自然裸露地,23.87733,120.78246
AM0311008055,南投縣,違規,整坡作業,23.96287,120.78451
M0511003038,南投縣,違規,新增建物,23.83432,120.78485
AM0811012033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89332,120.78619
AM0811010045,南投縣,合法,其他,23.94417,120.78670
AM0811005056,南投縣,合法,自然裸露地,23.87750,120.78761
50111002007,臺灣大學實驗林,合法,其他,23.75825,120.78982
AM0811001069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89734,120.79443
AM0811005048,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91053,120.79721
M0711008047,南投縣,合法,其他,23.75562,120.78576
AM0711010134,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79648,120.78791
AM0811011048,南投縣,合法,自然裸露地,23.90583,120.78925
AM0811003038,南投縣,違規,堆積土石,23.90239,120.79950
204110013010,第四河川局,合法,種植,23.82001,120.79983
AM0811011055,南投縣,違規,整坡作業,23.88987,120.80563
AM0811011056,南投縣,違規,整坡作業,23.88892,120.80571
AM0811002028,南投縣,違規,未依核定計畫施工,23.89517,120.80858
AM0311010090,南投縣,違規,違規農業使用,23.99169,120.80864
20411004007,第四河川局,合法,種植,23.81668,120.81550
AM0811006083,南投縣,合法,政府單位興辦農路,23.87072,120.81805
AM0811012039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86944,120.82877
AM1011009027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02203,120.83077
M1211008028,南投縣,違規,其他,23.69309,120.83962
AM1011010026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02319,120.84545
204110093011,第四河川局,合法,種植,23.80454,120.84982
AM1011009022,南投縣,合法,無道路可到達,24.04521,120.85149
AM1011009023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03886,120.85283
AM1011011007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90982,120.85310
AM1011011001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99405,120.85320
AM1211007118,南投縣,違規,其他開挖整地,23.70847,120.85442
20411002009,第四河川局,合法,整地,23.69477,120.85451
AM1011008017,南投縣,違規,堆積土石,24.03723,120.85541
203110093014,第三河川局,合法,其他,23.98820,120.85553
M1111012036,南投縣,違規,新增建物,23.78456,120.85685
AM1011006015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07890,120.85869
AM1111012055,南投縣,違規,堆積土石,23.79588,120.85970
203110013007,第三河川局,合法,種植,23.98585,120.86012
AM1111006096,南投縣,合法,其他,23.79522,120.86018
AM1111012058,南投縣,合法,其他,23.76767,120.86082
50111001002,臺灣大學實驗林,違規,自然植被改變,23.66108,120.86153
AM1111003062,南投縣,違規,採取土石,23.76945,120.86499
20411008010,第四河川局,合法,其他,23.67713,120.86552
AM1111010070,南投縣,合法,治山防災工程,23.90573,120.86619
AM1111004069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79791,120.86701
AM1111003054,南投縣,違規,違規農業使用,23.89092,120.86912
AM1111010082,南投縣,合法,其他,23.73731,120.87129
AM1211001266,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62372,120.87232
AM1011011013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09162,120.87238
AM1111001092,南投縣,合法,其他,23.78551,120.87282
20411012006,第四河川局,已知工程,工程施作,23.65507,120.87680
AM1211008162,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78418,120.88805
20411003011,第四河川局,合法,其他,23.62224,120.89529
AM0911011104,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89180,120.89607
203110053004,第三河川局,已知工程,工程施作,23.98641,120.90911
AM0911010115,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90002,120.91029
AM1011004021,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05479,120.91092
AM0211009131,南投縣,合法,無道路可到達,23.93153,120.91255
AM1211006252,南投縣,違規,超限利用,23.56245,120.91680
AM0211004154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97738,120.91865
AM1111006097,南投縣,合法,其他,23.79643,120.91870
AM0911008086,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88341,120.91938
AM0211004155,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99021,120.92137
10411005003,玉山,合法,整地,23.53290,120.92275
AM0211009141,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04679,120.92786
AM0911006143,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90991,120.92787
AM0911012083,南投縣,違規,開發建築用地,23.90719,120.92794
20411009012,第四河川局,不屬於其管轄範圍,其他,23.56057,120.92907
AM0211001220,南投縣,違規,開發建築用地,23.96145,120.92961
AM0911011098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90221,120.93948
AM0211011149,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95097,120.94653
AM1311008096,南投縣,合法,其他,24.06998,120.94670
AM1311006167,南投縣,合法,其他,24.07873,120.95515
M0211006078,南投縣,合法,作物變化,23.93675,120.96190
30111001003,南投林區管理處,合法,整地,23.92416,120.96244
M0211009073,南投縣,合法,作物變化,24.00038,120.96493
M0211005042,南投縣,合法,作物變化,23.93905,120.96681
M0211011055,南投縣,合法,作物變化,23.98025,120.97556
AM0911005121,南投縣,違規,其他開挖整地,23.90434,120.97806
AM0211005161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90245,120.98425
M0211001077,南投縣,合法,作物變化,23.94276,120.99014
AM0211008138,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96806,120.99514
20411006011,第四河川局,合法,其他,23.92351,121.06736
AM1311009117,南投縣,違規,其他開挖整地,24.00334,121.09584
AM1311003111,南投縣,合法,其他,23.95961,121.10232
AM1311008099,南投縣,合法,其他,23.99542,121.11283
AM1311010144,南投縣,合法,其他,24.02892,121.12006
AM1311008105,南投縣,合法,其他,23.97271,121.12885
AM1311007082,南投縣,合法,其他,24.12324,121.16270
M0211011061,南投縣,合法,整地,23.96830,120.94841
M0211010027,南投縣,違規,新增建物,23.98644,120.95587
M0211006069,南投縣,合法,作物變化,23.95749,120.95682
AM0211010169,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03417,120.96022
M0211005040,南投縣,合法,作物變化,23.99012,120.96037
M0211003042,南投縣,違規,新增建物,24.00936,120.96472
M0211005041,南投縣,違規,新增建物,23.94115,120.96531
AM0911011112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87632,120.96611
AM0911011101,南投縣,合法,非農業核准開發案件,23.90844,120.96983
M0211003025,南投縣,合法,新增建物,23.98340,120.97620
AM0211005162,南投縣,合法,無道路可到達,23.90060,120.98786
M0211004041,南投縣,合法,新增建物,23.93302,120.98979
AM1311005136,南投縣,合法,其他,23.90142,121.00062
M0211009075,南投縣,合法,道路變化,23.97912,121.00940
AM1311002090,南投縣,違規,其他開挖整地,23.90053,121.02527
AM1311009112,南投縣,合法,其他,23.90784,121.05233
AM1311006177,南投縣,合法,其他,23.90761,121.05778
AM1311003125,南投縣,違規,整坡作業,24.00132,121.06972
204110073007,第四河川局,合法,改變流路,23.94861,121.07355
AM1311004124,南投縣,合法,其他,23.94474,121.07713
AM1311011137,南投縣,合法,治山防災工程,24.02506,121.13701
AM1311004142,南投縣,合法,政府單位興辦農路,24.02886,121.15288
AM1311005145,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.03900,121.15472
AM1311001195,南投縣,合法,其他,24.18033,121.21315
AM1311008118,南投縣,違規,整坡作業,24.23259,121.24965
21511011023,南投縣,無法現場查驗,,23.83802,120.79825
AM0811002020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94116,120.80133
AM0811002030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89109,120.81310
AM0811012031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92272,120.81749
AM1011002011,南投縣,違規,違規農業使用,24.01827,120.82428
50111005009,臺灣大學實驗林,合法,自然植被改變,23.78701,120.82843
M1211011049,南投縣,違規,其他,23.67171,120.83463
AM0811012035,南投縣,違規,未依核定計畫施工,23.89474,120.84372
AM1111006101,南投縣,合法,其他,23.71919,120.85155
203110073002,第三河川局,合法,其他,24.04368,120.85237
AM1011009021,南投縣,合法,非農業核准開發案件,24.04129,120.85575
AM1011011002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99559,120.85871
AM1111005082,南投縣,違規,堆積土石,23.80191,120.85961
M1111008046,南投縣,合法,作物變化,23.78471,120.86025
204110103016,第四河川局,合法,整地,23.78729,120.86116
AM1011009007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08024,120.86766
AM1011004010,南投縣,違規,違規農業使用,24.07703,120.87149
AM1111011072,南投縣,違規,整坡作業,23.74550,120.87155
20411001017,第四河川局,已知工程,工程施作,23.78742,120.87169
AM1211005174,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66724,120.87610
AM1211001265,南投縣,合法,其他,23.63717,120.87618
AM1011001021,南投縣,違規,開發建築用地,24.06247,120.87643
AM1011007010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06261,120.87717
AM1011001014,南投縣,違規,未依核定計畫施工,24.08426,120.87940
AM1011011015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08414,120.88031
AM1211009147,南投縣,違規,違規農業使用,23.62878,120.88061
AM0211010157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92988,120.88162
AM1211003153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70067,120.88173
