變異點編號,權責單位,查證結果,變異類型,latitude,longitude
F0411001019,新北市,違規,新增建物,25.09289,121.47761
AF3011008001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25648,121.48176
AF1811001022,新北市,合法,其他,24.98420,121.48521
AF3011006002,新北市,違規,其他開挖整地,25.24332,121.49212
AF0711008056,新北市,合法,非農業核准開發案件,24.93975,121.50419
210110063008,第十河川局,違規,其他,25.05064,121.50513
AF0711004037,新北市,合法,其他,24.94669,121.52348
21011006010,第十河川局,已知工程,工程施作,24.95040,121.53691
21111011003,臺北水源特定區管理局,合法,其他,24.91222,121.54048
211110033004,臺北水源特定區管理局,合法,其他,24.92478,121.54371
211110083006,臺北水源特定區管理局,已知工程,工程施作,24.91811,121.54688
AF3111008073,新北市,違規,違規農業使用,25.28189,121.55645
F2811002011,新北市,違規,整地,25.06272,121.64048
AF0811010128,新北市,違規,違規農業使用,25.00842,121.64345
21011006014,第十河川局,合法,其他,25.07429,121.64968
AF0811010127,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97224,121.67734
21111006010,臺北水源特定區管理局,合法,其他,24.91753,121.69334
AF0811010126,新北市,違規,開發建築用地,24.99669,121.71604
AF2111006065,新北市,合法,其他,25.09504,121.80962
80111006040,新北市,合法,整地,25.12652,121.84486
AF2311002047,新北市,合法,治山防災工程,25.08687,121.84586
AF2311007103,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03334,121.84831
21111012008,臺北水源特定區管理局,違規,其他,24.98453,121.85257
AF2411006102,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06071,121.89878
F2411006035,新北市,合法,作物變化,25.02039,121.92222
AF2411006099,新北市,合法,治山防災工程,25.10391,121.91904
AF2411010086,新北市,違規,其他開挖整地,25.07088,121.92092
AF2411001052,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00358,121.92730
AF0211008038,新北市,違規,其他開挖整地,25.10527,121.33108
AF1511009017,新北市,合法,其他,24.89674,121.33519
AF0211011064,新北市,合法,其他,25.09332,121.35262
AF1511009011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90657,121.35608
AF0211002031,新北市,合法,其他,25.09968,121.35681
AF0211003037,新北市,違規,其他開挖整地,25.07900,121.35853
F1511009016,新北市,違規,其他,24.90827,121.36452
21511010040,新北市,合法,已取得出流管制計畫書核定函,25.06829,121.36461
F1511011014,新北市,違規,其他,24.92264,121.36469
AF0211010065,新北市,合法,其他,25.11739,121.36592
AF0211007079,新北市,違規,其他開挖整地,25.11522,121.37198
AF1511010017,新北市,違規,堆積土石,24.90948,121.37433
AF0211007081,新北市,違規,其他開挖整地,25.10554,121.37596
AF0211010066,新北市,合法,其他,25.11454,121.38037
F1511003009,新北市,違規,整地,24.93610,121.39050
AF3211006070,新北市,違規,其他開挖整地,25.12500,121.39233
AF1511011008,新北市,合法,非農業核准開發案件,24.93980,121.39657
F1711011006,新北市,合法,其他,24.95188,121.40031
21011011002,第十河川局,合法,其他,24.96723,121.40238
21011003002,第十河川局,違規,整地,24.94785,121.40458
F1711011007,新北市,合法,其他,24.95232,121.40464
AF0211002034,新北市,違規,違規農業使用,25.10019,121.40663
F1511006011,新北市,違規,新增建物,24.93183,121.40703
AF1511010008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93353,121.40911
21511009020,新北市,合法,其他,25.16764,121.41421
80111011024,新北市,合法,自然植被改變,25.19514,121.41947
AF1511008018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88249,121.42140
21511006044,新北市,合法,已取得出流管制計畫書核定函,24.96748,121.42826
AF1511001011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86989,121.42895
AF0311011050,新北市,違規,其他開挖整地,25.11525,121.43230
F0311006019,新北市,合法,作物變化,25.07735,121.44035
F0311007014,新北市,合法,新增建物,25.07311,121.44201
AF2711007108,新北市,合法,其他,25.21622,121.44980
21511009017,新北市,合法,其他,24.98118,121.45431
AF2711002049,新北市,合法,非農業核准開發案件,25.15836,121.46218
AF2711003055,新北市,合法,非農業核准開發案件,25.14724,121.46393
AF2711011100,新北市,合法,其他,25.14114,121.46731
F3011008008,新北市,合法,自然植被改變,25.24940,121.46907
AF2711011089,新北市,合法,其他,25.23652,121.47398
F3011008009,新北市,違規,新增建物,25.25811,121.47873
AF2711010113,新北市,合法,其他,25.21387,121.48101
211110073002,臺北水源特定區管理局,合法,其他,24.77420,121.48267
F0711001005,新北市,違規,新增建物,24.95636,121.50129
AF0711009086,新北市,合法,非農業核准開發案件,24.95493,121.52461
211110093004,臺北水源特定區管理局,合法,種植,24.93314,121.52821
80111004016,新北市,合法,新增建物,25.23249,121.53052
21111002006,臺北水源特定區管理局,違規,整地,24.91904,121.53981
AF3011010004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25938,121.54617
AF2511006124,新北市,合法,其他,25.21707,121.62544
AF2511001074,新北市,合法,其他,25.26540,121.62855
F0911011028,新北市,合法,自然植被改變,25.01131,121.63667
AF2611009028,新北市,合法,非農業核准開發案件,25.16362,121.63943
AF2811006044,新北市,合法,其他,25.08262,121.63965
AF2811003018,新北市,違規,其他開挖整地,25.03046,121.64527
AF2611012012,新北市,合法,政府單位興辦農路,25.18040,121.69859
211110033007,臺北水源特定區管理局,合法,其他,24.93253,121.70280
21111002011,臺北水源特定區管理局,合法,整地,24.90599,121.72162
AF2111009039,新北市,合法,其他,25.08691,121.79656
AF2311006130,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.02958,121.83411
AF2111006062,新北市,合法,其他,25.12182,121.83480
AF2111010046,新北市,合法,其他,25.10877,121.85838
AF2311009090,新北市,違規,違規農業使用,24.98348,121.86294
AF2411010081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97725,121.87097
AF2311010101,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05647,121.87815
AF0211009053,新北市,合法,其他,25.10797,121.30998
AF1511005003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91736,121.32134
AF1611004032,新北市,合法,自然裸露地,24.94356,121.32858
AF1611001057,新北市,合法,其他,24.97377,121.33947
AF1511003005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91335,121.34200
AF0211003029,新北市,合法,其他,25.12145,121.34287
AF0211001043,新北市,合法,其他,25.11246,121.35003
21511005041,新北市,合法,自然裸露地,24.94447,121.36148
AF0211004026,新北市,違規,其他開挖整地,25.07487,121.36164
AF0211008041,新北市,違規,其他開挖整地,25.10360,121.36318
F1711010003,新北市,合法,其他,24.95023,121.37185
AF1511009012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90839,121.37385
AF1511005004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92245,121.37702
210110083001,第十河川局,合法,其他,24.96147,121.37810
210110053001,第十河川局,合法,其他,24.95847,121.38127
AF0211009058,新北市,違規,其他開挖整地,25.10244,121.38423
AF1511007035,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84066,121.38515
F1711005003,新北市,違規,新增建物,24.94867,121.38749
AF1711010038,新北市,合法,其他,24.98402,121.39070
21511010038,新北市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,25.13204,121.39109
AF3211006069,新北市,合法,其他,25.13270,121.39218
AF1711008025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99193,121.39283
AF0211005034,新北市,違規,其他開挖整地,25.07507,121.39365
F3211007012,新北市,違規,新增建物,25.13284,121.40207
AF1511012008,新北市,合法,其他,24.84229,121.40213
F1711006007,新北市,違規,其他,24.95448,121.40270
F3211001011,新北市,合法,其他,25.14695,121.40408
AF3211009040,新北市,合法,其他,25.13679,121.40601
AF0211008043,新北市,合法,其他,25.09463,121.40842
AF0611009095,新北市,違規,整坡作業,25.05714,121.41011
AF1511001003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93529,121.41992
F0611003013,新北市,合法,整地,25.06677,121.42627
F3211006013,新北市,合法,整地,25.15889,121.42790
AF1911011035,新北市,合法,其他,24.95327,121.42970
AF3211012016,新北市,合法,其他,25.15661,121.43250
AF1511011025,新北市,合法,非農業核准開發案件,24.90923,121.43386
AF1511006010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93021,121.44265
F0311002005,新北市,違規,移除建物,25.08201,121.44319
AF1911001018,新北市,合法,其他,24.95774,121.44552
F0311004008,新北市,合法,新增建物,25.10485,121.45479
F1911006001,新北市,合法,整地,24.98899,121.45610
AF2711010116,新北市,合法,其他,25.14268,121.46257
AF2711012055,新北市,合法,其他,25.18537,121.47491
AF3011002001,新北市,合法,其他,25.25925,121.47925
AF0711012044,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.94368,121.49451
AF3011007006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21600,121.50209
AF0711008057,新北市,違規,堆積土石,24.95700,121.51759
21511001078,新北市,合法,其他,24.97847,121.53064
AF3011003001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23667,121.53139
210110093008,第十河川局,已知工程,工程施作,24.95849,121.53482
AF3011010002,新北市,違規,其他開挖整地,25.23365,121.53985
210110073006,第十河川局,已知工程,工程施作,24.98769,121.54365
AF3011007010,新北市,合法,其他,25.23152,121.54388
210110123004,第十河川局,合法,其他,24.91974,121.54636
21111004003,臺北水源特定區管理局,已知工程,工程施作,24.89921,121.55033
AF0711007097,新北市,合法,非農業核准開發案件,24.95540,121.55467
10111002001,陽明山,合法,自然植被改變,25.17320,121.58171
F2511006031,新北市,合法,作物變化,25.22022,121.62717
AF2611007041,新北市,違規,其他開挖整地,25.16676,121.64068
AF2811009037,新北市,合法,其他,25.08089,121.64705
AF2611007044,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16296,121.66403
AF2611007046,新北市,違規,其他開挖整地,25.16190,121.66490
AF2611006033,新北市,合法,休閒農業開發案件,25.16443,121.67026
F2211002012,新北市,違規,自然植被改變,25.02256,121.71827
AF2111006064,新北市,合法,其他,25.10826,121.84981
AF2411006097,新北市,合法,無道路可到達,24.97784,121.89628
AF2411001050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99187,121.91730
AF0211005024,新北市,合法,其他,25.11630,121.28617
AF0211009056,新北市,合法,其他,25.09852,121.33380
AF0211011072,新北市,合法,其他,25.09472,121.34277
AF0211007078,新北市,違規,其他開挖整地,25.10601,121.34374
AF0211012033,新北市,合法,其他,25.09428,121.34539
AF0211010069,新北市,合法,其他,25.09516,121.34938
AF0211010070,新北市,合法,其他,25.09622,121.35039
21011004002,第十河川局,已知工程,工程施作,24.94246,121.35306
AF1511010013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91918,121.35517
AF1511011015,新北市,合法,其他,24.92088,121.35763
AF1511001013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84501,121.36115
AF0211001048,新北市,合法,其他,25.08520,121.36286
AF1511006024,新北市,違規,其他開挖整地,24.84371,121.36965
AF1511008016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89576,121.36984
F32110112002,新北市,合法,填海造地,25.16674,121.37277
210110053002,第十河川局,合法,其他,24.95437,121.37357
AF1511001008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91088,121.37624
AF0211002032,新北市,合法,其他,25.11117,121.37930
F1511005004,新北市,違規,整地,24.94116,121.38053
F1511005008,新北市,合法,其他,24.88830,121.38267
AF3211012018,新北市,違規,其他開挖整地,25.13750,121.38429
AF3211007058,新北市,合法,其他,25.11745,121.38783
F1711012003,新北市,合法,作物變化,24.96195,121.39040
AF1711009032,新北市,合法,其他,24.98711,121.39557
F1711012007,新北市,違規,新增建物,24.94775,121.39662
AF1511007029,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87226,121.40288
F1711003004,新北市,違規,整地,24.95122,121.40288
210110063007,第十河川局,已知工程,工程施作,25.15958,121.40329
F1711006003,新北市,合法,整地,24.96179,121.40384
AF0611011101,新北市,合法,其他,25.07222,121.40964
21011012003,第十河川局,合法,其他,24.96584,121.41587
F1711008001,新北市,違規,新增建物,24.99629,121.41854
210110083009,第十河川局,已知工程,工程施作,25.17789,121.41859
21511009024,新北市,合法,已取得排水計畫書核定函,25.04298,121.42896
21511012030,新北市,合法,其他,25.19620,121.42927
AF1511001004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92405,121.42928
AF1511007024,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90893,121.42994
AF0311009042,新北市,違規,其他開挖整地,25.10689,121.43063
21011004001,第十河川局,已知工程,工程施作,24.98148,121.43172
210110093005,第十河川局,已知工程,工程施作,25.00230,121.43633
F0311003011,新北市,合法,新增建物,25.08377,121.44487
21511001059,新北市,合法,其他,24.99388,121.44521
21511001061,新北市,合法,已取得排水計畫書核定函,24.98136,121.44707
AF0311011052,新北市,違規,其他開挖整地,25.11132,121.44718
F0311006021,新北市,合法,整地,25.07672,121.44721
AF2711010107,新北市,合法,其他,25.22894,121.44922
F0111006024,新北市,合法,整地,25.06190,121.45226
AF1511008013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93344,121.46044
AF0711004033,新北市,違規,其他開挖整地,24.93523,121.46193
80111006033,新北市,合法,新增建物,24.96160,121.48551
AF0711006114,新北市,合法,非農業核准開發案件,24.96160,121.48551
AF1811011039,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98432,121.48553
AF0711011083,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93775,121.48832
AF2711012051,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21768,121.49073
21011006005,第十河川局,已知工程,工程施作,25.04877,121.49212
AF3011008005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20155,121.50218
AF3011010001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23605,121.50858
211110083011,臺北水源特定區管理局,違規,其他,24.82667,121.51690
AF0711002046,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.94590,121.51985
21511001077,新北市,合法,其他,24.98086,121.52528
211110123002,臺北水源特定區管理局,合法,種植,24.93791,121.53233
211110053006,臺北水源特定區管理局,合法,種植,24.93978,121.53857
211110123005,臺北水源特定區管理局,合法,種植,24.93921,121.54052
21011011013,第十河川局,合法,其他,24.91693,121.54060
211110083008,臺北水源特定區管理局,合法,其他,24.91672,121.54155
211110083004,臺北水源特定區管理局,已知工程,工程施作,24.94248,121.54691
AF1611003044,新北市,合法,自然裸露地,24.94061,121.31988
AF1611002041,新北市,違規,其他開挖整地,24.94076,121.32121
F1611001006,新北市,合法,作物變化,24.94100,121.32740
AF1611012042,新北市,違規,其他開挖整地,24.94613,121.33090
210110063005,第十河川局,合法,其他,24.92324,121.33266
AF0211007076,新北市,合法,其他,25.11156,121.33818
AF1511011019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90235,121.34272
AF1611004029,新北市,合法,其他,24.97141,121.34599
AF0211010071,新北市,違規,違規農業使用,25.08748,121.35327
AF0211007086,新北市,違規,違規農業使用,25.07826,121.35509
AF1611005039,新北市,違規,其他開挖整地,24.96950,121.35625
AF1611005038,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97197,121.35736
80111004014,新北市,合法,新增建物,24.95613,121.35962
AF1511004003,新北市,合法,非農業核准開發案件,24.92540,121.36409
F1511007006,新北市,合法,作物變化,24.90684,121.36616
AF1511005006,新北市,合法,非農業核准開發案件,24.90184,121.36801
AF1511009020,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85686,121.37066
210110083002,第十河川局,合法,其他,24.95804,121.37263
F1511002002,新北市,違規,新增建物,24.90524,121.37501
AF1511009023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85889,121.37654
F1711005001,新北市,合法,新增建物,24.95696,121.38140
AF3211007054,新北市,合法,其他,25.13235,121.38639
F1711009006,新北市,違規,其他,24.95111,121.38832
AF1711010039,新北市,合法,其他,24.98927,121.39280
F1711009008,新北市,合法,其他,24.95344,121.40106
F1711009004,新北市,合法,整地,24.95935,121.40638
AF1511006016,新北市,違規,整坡作業,24.91020,121.43121
AF1511008020,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85949,121.44184
AF3211006071,新北市,合法,其他,25.13187,121.44997
21511011040,新北市,無法現場查驗,25.07436,121.45056
AF2711011088,新北市,合法,其他,25.23467,121.45333
AF1511006017,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92121,121.45587
21511001074,新北市,合法,其他,24.99965,121.45744
AF0711011081,新北市,合法,非農業核准開發案件,24.93903,121.46665
AF1811003015,新北市,違規,其他開挖整地,24.99170,121.47826
AF1811010037,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98095,121.47954
F3011006027,新北市,違規,其他,25.26636,121.48261
AF3011009001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25081,121.48591
AF3011011003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25886,121.48920
F1811007001,新北市,違規,新增建物,24.97853,121.50049
F1811009002,新北市,違規,新增建物,24.97784,121.50137
211110073001,臺北水源特定區管理局,違規,違建,24.79879,121.50284
21111001001,臺北水源特定區管理局,合法,整地,24.91511,121.50478
AF3011002002,新北市,違規,違規農業使用,25.26176,121.51636
211110123003,臺北水源特定區管理局,合法,其他,24.93726,121.52739
AF3011012001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23865,121.52749
21011009011,第十河川局,已知工程,工程施作,25.00903,121.52835
AF1111003052,新北市,合法,其他,24.86110,121.53844
21111006006,臺北水源特定區管理局,合法,種植,24.92459,121.54738
211110033003,臺北水源特定區管理局,違規,其他,24.93049,121.54912
AF3111011106,新北市,違規,其他開挖整地,25.26090,121.55235
21111012003,臺北水源特定區管理局,合法,其他,24.93408,121.55591
21111006009,臺北水源特定區管理局,已知工程,工程施作,24.91026,121.57512
210110093010,第十河川局,合法,其他,25.00215,121.62139
AF2511009089,新北市,合法,其他,25.26850,121.62498
F0911010024,新北市,違規,其他,25.00603,121.63006
80111006035,新北市,合法,其他,25.08262,121.63965
AF2611001021,新北市,合法,其他,25.16326,121.64155
F2611002010,新北市,違規,採礦變化,25.20409,121.64868
AF0811008078,新北市,合法,自然裸露地,25.01992,121.65314
AF2611006034,新北市,合法,非農業核准開發案件,25.16392,121.68474
AF0811010125,新北市,違規,開發建築用地,24.98715,121.69070
21111009002,臺北水源特定區管理局,合法,其他,24.95529,121.69438
21111006003,臺北水源特定區管理局,合法,其他,24.97051,121.72742
AF2211004012,新北市,合法,其他,24.98323,121.73406
AF2311007106,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.02129,121.81746
AF2111005015,新北市,合法,其他,25.12606,121.83378
AF2111006054,新北市,合法,治山防災工程,25.12652,121.84486
AF0211002027,新北市,合法,其他,25.11714,121.29090
AF1511007018,新北市,違規,整坡作業,24.91043,121.32679
AF1511011013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90185,121.32767
F1611011009,新北市,合法,作物變化,24.93441,121.34073
AF0211011068,新北市,違規,其他開挖整地,25.07971,121.34659
AF0211006084,新北市,合法,其他,25.10221,121.35450
AF0211009063,新北市,違規,違規農業使用,25.08059,121.35673
AF1511012006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85240,121.36676
AF0211004024,新北市,合法,其他,25.10497,121.38406
AF1711009033,新北市,合法,其他,24.97959,121.38652
AF1511001002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93025,121.38771
21511002047,新北市,合法,自然裸露地,25.14527,121.38811
210110023002,第十河川局,已知工程,工程施作,24.96348,121.39152
AF3211002016,新北市,合法,其他,25.12114,121.39306
AF3211001033,新北市,違規,堆積土石,25.11066,121.39661
F3211005009,新北市,合法,自然植被改變,25.13942,121.39821
AF1511010007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93091,121.39955
AF0211012036,新北市,違規,違規農業使用,25.09225,121.40256
F1711006004,新北市,違規,新增建物,24.95814,121.40357
AF0211010080,新北市,違規,其他開挖整地,25.06476,121.40402
AF1511007030,新北市,違規,其他開挖整地,24.85571,121.40410
AF3211003023,新北市,合法,其他,25.12981,121.40643
AF3211010049,新北市,合法,其他,25.13240,121.40932
AF0311010057,新北市,合法,其他,25.09757,121.41201
AF1511010022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88115,121.41697
AF0611010118,新北市,合法,其他,25.03798,121.41865
21011011001,第十河川局,合法,其他,24.97575,121.42495
F0111011024,新北市,合法,作物變化,25.02397,121.43095
AF0311004013,新北市,違規,其他開挖整地,25.12159,121.43131
21511001072,新北市,合法,其他,25.02487,121.43426
AF2711007111,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18398,121.43708
21511010045,新北市,合法,已取得排水計畫書核定函,25.03958,121.43759
21511008024,新北市,合法,已取得排水計畫書核定函,25.04069,121.44018
F0311009021,新北市,合法,新增建物,25.07233,121.44448
AF1511008012,新北市,違規,其他開挖整地,24.92772,121.44509
AF0311007066,新北市,合法,其他,25.10843,121.45316
AF2711007113,新北市,違規,其他開挖整地,25.17840,121.47216
AF3011011004,新北市,違規,違規農業使用,25.20142,121.49322
AF2711005042,新北市,合法,其他,25.18592,121.49668
21111002003,臺北水源特定區管理局,合法,種植,24.92766,121.51820
AF0711007096,新北市,合法,非農業核准開發案件,24.95432,121.52562
211110093005,臺北水源特定區管理局,合法,其他,24.93718,121.52712
AF3111006150,新北市,違規,開發建築用地,25.28400,121.53130
210110093007,第十河川局,已知工程,工程施作,24.97018,121.53198
F0711009024,新北市,違規,其他,24.96309,121.53226
AF0711001070,新北市,違規,其他開挖整地,24.95380,121.54152
AF2511006123,新北市,合法,其他,25.21593,121.61440
AF2811006042,新北市,違規,其他開挖整地,25.09928,121.62774
F2511002009,新北市,合法,作物變化,25.21662,121.63277
80111009013,新北市,合法,作物變化,25.16362,121.63943
AF2811006052,新北市,合法,其他,25.03695,121.64893
AF2811006047,新北市,合法,非農業核准開發案件,25.06378,121.67251
AF2111010045,新北市,合法,其他,25.11122,121.77523
AF2111007050,新北市,合法,其他,25.10362,121.77740
AF2211009041,新北市,合法,其他,25.04604,121.77757
AF2211002017,新北市,合法,其他,25.04961,121.78354
21111006019,臺北水源特定區管理局,合法,種植,24.92986,121.81116
21011006019,第十河川局,合法,其他,25.10490,121.82488
AF2311006128,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05423,121.86521
F02110051005,新北市,自然變化,其他,25.12366,121.29241
AF0211006082,新北市,合法,其他,25.11185,121.30655
AF0211009051,新北市,違規,設置墳墓,25.11590,121.31261
AF0211012024,新北市,違規,其他開挖整地,25.12176,121.32324
AF1511011018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90911,121.33706
AF0211009049,新北市,違規,違規農業使用,25.12755,121.34875
AF0211012034,新北市,違規,違規農業使用,25.08535,121.35132
21011005001,第十河川局,已知工程,工程施作,24.94487,121.35280
21011010003,第十河川局,合法,其他,24.94239,121.35445
AF0211010072,新北市,違規,違規農業使用,25.07776,121.35453
AF1511010030,新北市,合法,政府單位興辦農路,24.84674,121.36474
210110083008,第十河川局,合法,種植,24.90824,121.36898
F1511007008,新北市,合法,其他,24.91739,121.36936
AF0211003034,新北市,違規,其他開挖整地,25.09990,121.37005
F1511007005,新北市,違規,新增建物,24.90657,121.37088
F1511010018,新北市,合法,作物變化,24.89840,121.37438
AF0211004021,新北市,合法,其他,25.10881,121.37526
F0211002004,新北市,合法,整地,25.08373,121.37569
AF1511005008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90034,121.37645
AF1711001023,新北市,合法,其他,24.96638,121.37911
F3211007010,新北市,合法,道路變化,25.14208,121.37974
21511002045,新北市,合法,其他,24.93777,121.38631
AF1511009013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90639,121.38814
210110073002,第十河川局,合法,其他,24.96561,121.39005
AF3211007059,新北市,合法,其他,25.11108,121.39612
F1711007003,新北市,違規,新增建物,24.95571,121.40167
AF0211009059,新北市,違規,違規農業使用,25.10304,121.40320
AF0211009061,新北市,違規,違規農業使用,25.10094,121.40351
AF0211002036,新北市,違規,違規農業使用,25.08870,121.40716
AF3211011047,新北市,合法,其他,25.12595,121.40840
AF0311002020,新北市,違規,其他開挖整地,25.08839,121.41094
AF0111009075,新北市,違規,未依核定計畫施工,25.03204,121.41416
AF0311006078,新北市,合法,其他,25.07240,121.41480
AF1511009019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87669,121.42059
AF3211003020,新北市,合法,其他,25.14956,121.42273
21511011038,新北市,合法,已取得出流管制計畫書核定函,25.19297,121.42364
AF0311010050,新北市,違規,其他開挖整地,25.12149,121.42651
AF0611007115,新北市,合法,非農業核准開發案件,25.05838,121.42723
AF1911001016,新北市,違規,違規農業使用,24.95316,121.42959
AF1911009025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95410,121.43128
AF0311001038,新北市,合法,其他,25.08114,121.43428
21511008023,新北市,合法,已取得排水計畫書核定函,25.03738,121.43566
210110083010,第十河川局,已知工程,工程施作,25.00349,121.44074
AF0311004015,新北市,違規,其他開挖整地,25.10375,121.44279
F1911006008,新北市,合法,自然植被改變,24.97003,121.44505
21511004046,新北市,合法,已取得出流管制計畫書核定函,25.07534,121.44806
F0311004013,新北市,合法,整地,25.07534,121.44806
F1911010001,新北市,違規,整地,24.98898,121.45279
F2711012010,新北市,合法,其他,25.23608,121.45360
21511006042,新北市,合法,其他,24.99738,121.45488
AF2711007110,新北市,合法,其他,25.21313,121.45691
21011012004,第十河川局,已知工程,工程施作,25.06274,121.47229
F1911011001,新北市,合法,整地,24.99205,121.47385
AF0711003046,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.94286,121.48112
AF3011006003,新北市,違規,其他開挖整地,25.20978,121.49707
21011001020,第十河川局,已知工程,工程施作,25.01910,121.51618
21511010049,新北市,合法,其他,24.97958,121.52828
21011009008,第十河川局,已知工程,工程施作,24.96803,121.52916
AF3111012058,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28305,121.54326
