變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV0511001002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36267,120.88847
AV1411008046,臺東縣,合法,其他,22.48781,120.88859
AV1511005038,臺東縣,合法,其他,22.63159,120.97055
37111005001,臺東林區管理處,合法,其他,23.24778,120.98678
V0111011025,臺東縣,違規,新增建物,22.70274,121.06231
V0111011018,臺東縣,合法,自然植被改變,22.71972,121.06349
V0411010064,臺東縣,合法,整地,22.77235,121.06444
V0111005005,臺東縣,合法,其他,22.72943,121.06477
V0411012014,臺東縣,合法,整地,22.78924,121.06821
AV1211010064,臺東縣,合法,其他,22.89155,121.06872
AV0411002032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85490,121.08023
V0111011029,臺東縣,合法,整地,22.72038,121.08763
V0111009023,臺東縣,合法,其他,22.70752,121.08784
V0411012013,臺東縣,合法,新增建物,22.85066,121.09105
AV1211011071,臺東縣,合法,其他,22.93773,121.09849
AV1211005049,臺東縣,合法,其他,22.91033,121.10041
V0111009020,臺東縣,違規,新增建物,22.71899,121.10185
V0111002006,臺東縣,違規,其他,22.71661,121.10325
AV1211006075,臺東縣,合法,其他,22.93429,121.10565
AV1211008112,臺東縣,合法,其他,22.93822,121.10836
37111008003,臺東林區管理處,合法,其他,23.06159,121.11141
V0111011009,臺東縣,違規,新增建物,22.73076,121.12314
AV1311008071,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99631,121.12534
V0111007012,臺東縣,違規,整地,22.73074,121.12853
V0111010059,臺東縣,違規,新增建物,22.79432,121.13783
V0111006006,臺東縣,違規,其他,22.74139,121.14292
AV1311007027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04091,121.14531
AV0411001022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80094,121.14826
208110123001,第八河川局,合法,整地,23.13106,121.15079
90911001001,臺東農場,違規,其他,22.95370,121.15201
AV1211003093,臺東縣,合法,其他,22.88952,121.15440
AV1211005051,臺東縣,合法,其他,22.91559,121.15452
V0311008037,臺東縣,合法,其他,23.05528,121.16914
V0311011052,臺東縣,合法,新增建物,23.01335,121.17121
AV1311003065,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15867,121.18023
V1011010072,臺東縣,合法,其他,23.13119,121.20777
V1011009043,臺東縣,違規,新增建物,23.07059,121.21497
V1011010078,臺東縣,違規,新增建物,23.09129,121.22241
AV1011008051,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12795,121.23430
AV1011010035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12832,121.23472
AV0711010039,臺東縣,合法,其他,22.89314,121.24630
V0711012012,臺東縣,合法,整地,22.91408,121.25793
AV0711002064,臺東縣,合法,其他,23.03077,121.28001
AV0711011051,臺東縣,合法,無道路可到達,23.01391,121.29170
AV0211009004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00564,121.32145
V0211008049,臺東縣,違規,新增建物,23.06948,121.34560
V0211009049,臺東縣,合法,河道變化,23.06301,121.34635
V0211008050,臺東縣,合法,整地,23.07114,121.35101
V0211009047,臺東縣,合法,新增建物,23.11774,121.39034
80111010024,臺東縣,合法,整地,23.11604,121.39326
AV0211006002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16502,121.39742
AV0211002002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17496,121.39767
AV0811010049,臺東縣,合法,其他,23.27221,121.41516
AV1111008092,臺東縣,合法,自然裸露地,22.65586,121.47690
V0211003019,臺東縣,合法,新增建物,23.08498,121.35552
AV0811010048,臺東縣,合法,其他,23.31132,121.43794
AV0811008083,臺東縣,合法,其他,23.32763,121.44829
AV0811007031,臺東縣,違規,其他開挖整地,23.31380,121.44945
V1111001026,臺東縣,合法,其他,22.67394,121.47666
AV1111008090,臺東縣,合法,其他,22.67587,121.48941
AV1411003051,臺東縣,合法,其他,22.27948,120.85860
AV1411006035,臺東縣,合法,其他,22.37466,120.86063
AV1411007016,臺東縣,合法,其他,22.44536,120.86839
V0511012002,臺東縣,合法,其他,22.34291,120.88649
AV0511009006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36807,120.90173
AV0611011026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53081,120.93724
AV0611002011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.48610,120.94563
AV1511008103,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55985,120.95082
AV0611005009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61485,120.99049
AV0611006021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67857,121.01285
AV0411008038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71402,121.02569
AV0411012018,臺東縣,合法,自然裸露地,22.70432,121.02858
V0411010061,臺東縣,合法,新增建物,22.76400,121.04707
V0611003005,臺東縣,合法,整地,22.69112,121.05208
V0111010063,臺東縣,違規,新增建物,22.76330,121.05695
V0111009003,臺東縣,違規,傾倒廢棄物、土,22.73339,121.05983
V0111003003,臺東縣,違規,傾倒廢棄物、土,22.71059,121.06688
V0111005004,臺東縣,違規,傾倒廢棄物、土,22.74729,121.07352
V0111007004,臺東縣,合法,新增建物,22.72944,121.07485
V0111011020,臺東縣,違規,傾倒廢棄物、土,22.70830,121.07841
AV1211001060,臺東縣,合法,其他,22.91376,121.08521
AV0411003033,臺東縣,違規,違規農業使用,22.88720,121.09041
37211006001,臺東林區管理處,違規,整地,22.88564,121.09560
AV0411003036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85883,121.09973
V0111011044,臺東縣,違規,其他,22.77278,121.11109
AV0411002031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87595,121.11649
V0911003007,臺東縣,合法,作物變化,22.95973,121.12617
V0911009027,臺東縣,違規,新增建物,22.97286,121.12731
V0111007009,臺東縣,違規,其他,22.74206,121.13018
AV1311006054,臺東縣,違規,堆積土石,23.00835,121.13252
V0111012017,臺東縣,違規,新增建物,22.77574,121.13633
AV1311012044,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12187,121.13989
AV0311010057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03602,121.15172
AV0411003037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86778,121.15466
V0311006046,臺東縣,合法,整地,23.04059,121.16043
V0311010086,臺東縣,合法,其他,23.04303,121.16959
AV1311004007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16522,121.18209
AV1011001033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15101,121.18375
V1011012024,臺東縣,合法,作物變化,23.13227,121.19013
AV0311002089,臺東縣,違規,違規農業使用,23.01501,121.19017
AV1011004006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13873,121.19205
AV1311002070,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15362,121.20341
AV0711008058,臺東縣,合法,其他,22.95514,121.23457
AV1011008052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12594,121.24807
AV0711002066,臺東縣,合法,其他,23.04784,121.28237
AV0211008010,臺東縣,違規,其他開挖整地,23.00665,121.32456
AV0811002080,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25312,121.38426
V0811010095,臺東縣,合法,道路變化,23.25339,121.41653
AV1611008036,臺東縣,合法,其他,22.07574,121.50625
AV1411008048,臺東縣,合法,其他,22.31903,120.83880
AV1411009029,臺東縣,合法,其他,22.46898,120.89285
AV0611009015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.51226,120.93044
AV1511002084,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63469,120.93595
AV1511011057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63597,120.95215
AV0611008029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54999,120.95427
AV0611002020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55194,120.96101
V0611006003,臺東縣,合法,整地,22.59468,120.99249
AV0611012013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63011,121.00873
AV1311007024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20017,121.02680
AV0611005014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68470,121.02987
AV0111009060,臺東縣,違規,違規農業使用,22.71000,121.03388
21511010021,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.69703,121.03532
AV0411011035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71844,121.03776
AV0611001013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69536,121.03801
V0111010032,臺東縣,合法,作物變化,22.71127,121.04607
AV1211002093,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88892,121.05595
AV1311003067,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14666,121.07411
V0111009017,臺東縣,合法,作物變化,22.71034,121.07742
V0411002021,臺東縣,違規,傾倒廢棄物、土,22.78153,121.07751
AV0411009026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86101,121.09515
V0111001006,臺東縣,違規,新增建物,22.74071,121.10212
V0111007017,臺東縣,合法,新增建物,22.70878,121.10665
AV1311008080,臺東縣,合法,政府單位興辦農路,23.00557,121.11498
V0111012020,臺東縣,違規,新增建物,22.75882,121.11810
AV1211010062,臺東縣,合法,其他,22.96672,121.11811
V0111010020,臺東縣,違規,新增建物,22.72966,121.12084
V0111009006,臺東縣,違規,新增建物,22.72602,121.12539
AV1311006052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00408,121.12574
AV0911006061,臺東縣,合法,其他,22.91028,121.12683
V0111011037,臺東縣,合法,作物變化,22.72220,121.12788
V0911002018,臺東縣,合法,其他,22.89225,121.13580
AV0311008106,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04240,121.14912
AV0111010060,臺東縣,合法,其他,22.79053,121.15108
21511010022,臺東縣,合法,其他,22.95664,121.15141
AV1211008114,臺東縣,合法,其他,22.88644,121.15959
AV1311008072,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16302,121.18111
208110053002,第八河川局,已知工程,工程施作,23.08273,121.19358
AV1311002071,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15510,121.20112
V1011006038,臺東縣,合法,作物變化,23.12938,121.20949
V1011002028,臺東縣,違規,新增建物,23.08156,121.22180
AV1011002054,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07539,121.22878
AV1011010033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12761,121.23523
AV0711006044,臺東縣,合法,其他,23.00486,121.26636
AV0711008068,臺東縣,合法,其他,23.04360,121.29471
AV0711002068,臺東縣,合法,其他,23.02310,121.29944
AV0211008001,臺東縣,合法,其他,22.98400,121.30094
V0211011055,臺東縣,違規,新增建物,23.04595,121.33515
V0811002035,臺東縣,合法,整地,23.37741,121.47264
AV1411001029,臺東縣,合法,其他,22.39883,120.84320
AV0511007002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.35862,120.86389
AV1411001032,臺東縣,違規,其他開挖整地,22.26073,120.88022
AV1411010029,臺東縣,合法,其他,22.48776,120.91129
AV0511008012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.43416,120.92035
AV1411005019,臺東縣,合法,其他,22.46724,120.92209
AV0611003025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50411,120.93187
AV0611007005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52400,120.93711
V0611001004,臺東縣,合法,整地,22.53093,120.94395
AV0611006020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50526,120.94596
V0611012003,臺東縣,違規,新增建物,22.53186,120.94709
AV1511001047,臺東縣,違規,其他開挖整地,22.63181,120.97099
AV0611011014,臺東縣,合法,無道路可到達,22.64102,120.97480
AV1511005041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60646,120.97628
AV0611011011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65412,120.98105
AV0611002012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65617,120.98154
AV0611006010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69134,120.99352
AV0611010007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69136,120.99652
AV0411011034,臺東縣,違規,其他開挖整地,22.71245,121.02331
AV0411005017,臺東縣,違規,其他開挖整地,22.70743,121.02740
AV0611010015,臺東縣,合法,非農業核准開發案件,22.69703,121.03532
AV0411001015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74491,121.03575
V0111011016,臺東縣,合法,整地,22.70289,121.04059
AV0111002095,臺東縣,合法,其他,22.73395,121.04727
V0111009016,臺東縣,違規,新增建物,22.71944,121.04798
V0111010004,臺東縣,合法,整地,22.74131,121.06417
V0111010038,臺東縣,合法,其他,22.70394,121.07272
AV1211012051,臺東縣,合法,政府單位興辦農路,22.91113,121.08244
V0111010014,臺東縣,合法,其他,22.73157,121.08617
V0111007015,臺東縣,合法,整地,22.71598,121.09005
V0111009036,臺東縣,違規,新增建物,22.75429,121.10363
V0111011031,臺東縣,合法,整地,22.71382,121.10581
AV1211006073,臺東縣,合法,其他,22.93390,121.10724
V0111011007,臺東縣,合法,整地,22.74134,121.11378
V0111011033,臺東縣,違規,新增建物,22.72015,121.11647
AV0911009051,臺東縣,合法,其他,22.91738,121.11772
V0111011045,臺東縣,合法,整地,22.75993,121.11986
AV1311001038,臺東縣,合法,政府單位興辦農路,23.12451,121.12168
AV0411002034,臺東縣,合法,無道路可到達,22.86592,121.12447
AV0911006058,臺東縣,違規,其他開挖整地,22.94073,121.12800
AV1311003077,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01492,121.12876
AV1311007028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00050,121.12951
AV0911006060,臺東縣,合法,其他,22.93787,121.13500
V0111010060,臺東縣,違規,其他,22.79108,121.13618
V0111006007,臺東縣,違規,其他,22.73108,121.13637
AV1311001040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04371,121.13920
AV0911005036,臺東縣,合法,其他,22.93374,121.13952
V0111001021,臺東縣,合法,作物變化,22.78063,121.13958
AV1211012052,臺東縣,違規,其他開挖整地,22.90470,121.15121
AV1311008075,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11930,121.15531
208110083001,第八河川局,已知工程,工程施作,23.06464,121.17214
V0311002030,臺東縣,合法,其他,23.05315,121.17987
37111008001,臺東林區管理處,合法,整地,22.90692,121.18781
AV1011006037,臺東縣,合法,其他,23.05067,121.19969
V1011006036,臺東縣,合法,作物變化,23.13096,121.21672
V1011012025,臺東縣,合法,作物變化,23.12072,121.22234
AV0711002059,臺東縣,合法,其他,22.93202,121.26843
AV0711012035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96521,121.29929
AV0711006038,臺東縣,合法,其他,22.98851,121.30474
AV0211011006,臺東縣,合法,其他,23.02698,121.32553
AV0211003007,臺東縣,合法,非農業核准開發案件,23.06049,121.33756
AV0211003005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08957,121.35322
AV0211008005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09876,121.36119
V0211009045,臺東縣,違規,其他,23.10585,121.36814
AV0211005001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14532,121.39404
AV1411002048,臺東縣,合法,其他,22.40283,120.85267
AV0511005005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.32556,120.86703
AV0511008015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36251,120.87869
AV0611011025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52733,120.93927
AV1511011064,臺東縣,違規,其他開挖整地,22.60727,120.99309
AV1511002085,臺東縣,合法,其他,22.62767,120.99901
AV0611012005,臺東縣,合法,治山防災工程,22.60580,120.99970
AV0411010020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70997,121.02557
AV0611003028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68260,121.03084
V0411009034,臺東縣,合法,整地,22.79154,121.07182
V0111010039,臺東縣,合法,作物變化,22.70554,121.07200
AV0411011039,臺東縣,合法,無道路可到達,22.85670,121.07412
V0111011043,臺東縣,違規,其他,22.76915,121.07849
AV0911002083,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90516,121.08422
V0911010053,臺東縣,違規,整地,22.89640,121.08972
V0411008026,臺東縣,合法,整地,22.79744,121.09347
V0111006010,臺東縣,合法,作物變化,22.71432,121.09429
V0111010066,臺東縣,違規,其他,22.75290,121.10249
V0111007008,臺東縣,違規,傾倒廢棄物、土,22.72455,121.10620
V0911001015,臺東縣,合法,其他,22.90230,121.11092
AV1211001057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95267,121.11886
V0111008027,臺東縣,違規,其他,22.77569,121.12565
AV0911001044,臺東縣,合法,其他,22.92747,121.12643
AV0911002082,臺東縣,違規,其他開挖整地,22.94132,121.13820
AV1311007026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04220,121.14297
V0911009029,臺東縣,合法,傾倒廢棄物、土,22.92957,121.14710
AV0911001042,臺東縣,合法,無道路可到達,22.95081,121.16937
V0311010082,臺東縣,合法,整地,23.05493,121.17024
AV0111001062,臺東縣,合法,其他,22.79800,121.17381
AV1311006047,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11043,121.17486
V0311012027,臺東縣,合法,整地,23.04549,121.17838
20811005001,第八河川局,已知工程,工程施作,23.06579,121.19358
AV0711005027,臺東縣,合法,其他,22.88545,121.21039
V1011002031,臺東縣,合法,作物變化,23.07104,121.21060
21511006033,臺東縣,合法,其他,23.12147,121.21190
AV0711007021,臺東縣,合法,其他,22.99075,121.26204
AV0711006045,臺東縣,合法,其他,23.00371,121.26705
AV0711012037,臺東縣,違規,違規農業使用,22.95980,121.28919
V0211012032,臺東縣,合法,新增建物,23.04502,121.34156
AV0211002003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16684,121.39244
AV0211002004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16630,121.39306
AV0811008084,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22686,121.41509
V0811012034,臺東縣,合法,道路變化,23.32030,121.44535
V1111006048,臺東縣,違規,新增建物,22.67121,121.46749
V1111001027,臺東縣,合法,作物變化,22.65596,121.47638
V1111008041,臺東縣,合法,其他,22.67344,121.47722
AV1611007010,臺東縣,合法,其他,22.07903,121.52853
AV0511005007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.32275,120.87286
AV0511007001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36249,120.87868
V1411009002,臺東縣,違規,新增建物,22.29149,120.88057
AV1411003050,臺東縣,合法,其他,22.39791,120.88115
AV0511010006,臺東縣,合法,其他,22.31009,120.88764
AV1411003045,臺東縣,合法,其他,22.47288,120.92380
AV1411012023,臺東縣,合法,其他,22.46931,120.92442
AV1511003086,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61177,120.92839
AV1411002047,臺東縣,合法,其他,22.47886,120.93996
AV1511011067,臺東縣,合法,治山防災工程,22.56310,120.94575
AV0611008031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53695,120.95667
AV0611005012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55789,120.96388
AV1511011059,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62636,120.96835
AV1511008101,臺東縣,合法,治山防災工程,22.59778,120.97117
AV0611003022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58655,120.97683
AV0611009009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66218,120.99243
AV0611011010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68692,120.99394
AV0111002096,臺東縣,合法,其他,22.71191,121.03589
V0111008032,臺東縣,違規,傾倒廢棄物、土,22.75680,121.05451
AV0411001025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78301,121.06031
AV1211012053,臺東縣,合法,政府單位興辦農路,22.89218,121.06157
80111012013,臺東縣,合法,整地,22.69969,121.07199
V0111007014,臺東縣,違規,新增建物,22.71867,121.08550
AV0411008042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85757,121.08574
V0111010042,臺東縣,違規,新增建物,22.71075,121.08690
AV1211009064,臺東縣,合法,其他,22.91264,121.09116
V0111010044,臺東縣,合法,作物變化,22.71515,121.09275
V0911010054,臺東縣,違規,其他,22.89720,121.10483
37211003002,臺東林區管理處,合法,整地,22.81313,121.10977
V0111002023,臺東縣,合法,作物變化,22.77926,121.11159
V0111010027,臺東縣,違規,新增建物,22.74750,121.12139
V0111011035,臺東縣,合法,作物變化,22.72104,121.12606
AV1311003076,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01613,121.12864
AV0311009057,臺東縣,違規,處理廢棄物,22.99584,121.13059
V0111001009,臺東縣,合法,河道變化,22.72776,121.13417
V0111009041,臺東縣,合法,整地,22.77320,121.14218
V0911006018,臺東縣,合法,作物變化,22.95321,121.15002
V0911003009,臺東縣,合法,作物變化,22.94181,121.15301
AV1311009046,臺東縣,違規,違規農業使用,23.08367,121.16767
AV1311009047,臺東縣,違規,違規農業使用,23.08346,121.16877
208110113001,第八河川局,合法,其他,23.12610,121.17238
V0311010085,臺東縣,違規,其他,23.05094,121.18096
AV1011012033,臺東縣,合法,其他,23.03545,121.18504
20811002001,第八河川局,合法,改變流路,23.04684,121.19084
AV1011007019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06104,121.20944
V1011003015,臺東縣,合法,其他,23.11742,121.22399
AV0711009036,臺東縣,合法,其他,22.95899,121.28931
AV0211011001,臺東縣,合法,其他,22.99511,121.30808
V0211012031,臺東縣,違規,其他,23.04929,121.33470
AV0211003003,臺東縣,合法,政府單位興辦農路,23.13253,121.38036
AV0211003004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11998,121.38595
V0211006051,臺東縣,合法,自然植被改變,23.11911,121.39814
AV1111009053,臺東縣,合法,其他,22.65543,121.50515
AV1611001014,臺東縣,合法,其他,22.04180,121.52046
AV1611003030,臺東縣,合法,其他,22.00624,121.57283
AV0511003014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.34730,120.87572
AV0511004002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.34755,120.88153
AV1411010031,臺東縣,合法,其他,22.45526,120.88393
AV0511010005,臺東縣,違規,整坡作業,22.38755,120.90933
AV1411010032,臺東縣,合法,其他,22.46988,120.91490
AV0511011007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.45531,120.92239
V0511003002,臺東縣,違規,整地,22.45878,120.92491
AV1511006068,臺東縣,合法,其他,22.52761,120.92903
AV1511011066,臺東縣,合法,其他,22.56417,120.95033
AV1511008100,臺東縣,合法,其他,22.58857,120.95932
AV0611003017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65051,120.97866
AV0611008020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66304,120.98238
AV0611008026,臺東縣,合法,自然裸露地,22.61799,120.98391
AV0611005010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58637,120.98717
AV0611011012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65257,120.98935
AV0611011029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68085,121.01443
AV0611008034,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65952,121.01684
AV0411009024,臺東縣,合法,其他,22.71359,121.02009
AV0411006026,臺東縣,違規,其他開挖整地,22.71404,121.02034
V0611009025,臺東縣,合法,整地,22.68663,121.04372
AV0411001027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75592,121.04578
V0611006015,臺東縣,合法,整地,22.67844,121.05101
V0611011039,臺東縣,合法,新增水域(漁塭或水塘),22.67889,121.05281
37211008002,臺東林區管理處,合法,自然植被改變,22.81300,121.05290
V0111011026,臺東縣,合法,其他,22.70114,121.06104
V0111009005,臺東縣,合法,作物變化,22.74560,121.06364
V0411001017,臺東縣,合法,作物變化,22.81359,121.07967
V0111010011,臺東縣,違規,新增建物,22.73426,121.10398
V0111010068,臺東縣,違規,其他,22.76156,121.12886
V0911006021,臺東縣,合法,作物變化,22.89981,121.12896
AV0911001043,臺東縣,合法,其他,22.93260,121.13250
208110073001,第八河川局,已知工程,工程施作,22.96395,121.13261
20811008001,第八河川局,已知工程,工程施作,22.96472,121.13389
AV0911010052,臺東縣,合法,其他,22.94495,121.13606
AV0911010053,臺東縣,合法,無道路可到達,22.93367,121.13785
