變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ0311011056,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82884,121.14264
AJ0311006039,新竹縣,合法,非農業核准開發案件,24.82724,121.14497
AJ1511005041,新竹縣,合法,其他,24.62361,121.14754
AJ0311006041,新竹縣,違規,其他開挖整地,24.82903,121.16341
AJ0311007054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82431,121.16932
AJ0311001085,新竹縣,違規,堆積土石,24.76256,121.17395
AJ1411005016,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68079,121.17762
AJ1411011012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68925,121.18821
AJ1411005018,新竹縣,合法,其他,24.67917,121.19811
J0311007019,新竹縣,合法,其他,24.81359,121.20105
AJ1411008003,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67822,121.23957
AJ1411007006,新竹縣,合法,其他,24.66123,121.28210
AJ1411010004,新竹縣,合法,其他,24.66611,121.29741
AJ1411009011,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64720,121.34317
J1111009001,新竹縣,合法,其他,24.72665,120.93917
AJ1111007067,新竹縣,違規,堆積土石,24.70800,120.95381
AJ1111010033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72312,120.95668
AJ1111011098,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74684,120.96192
J0911011004,新竹縣,違規,其他,24.90048,120.96610
AJ1111001110,新竹縣,違規,其他開挖整地,24.72344,120.96721
AJ1111006071,新竹縣,合法,其他,24.71918,120.97119
AJ1111011088,新竹縣,違規,其他開挖整地,24.76279,120.97812
J0911006005,新竹縣,合法,自然植被改變,24.90556,120.97854
AJ1111009061,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76113,120.98305
AJ1111007065,新竹縣,合法,其他,24.72791,120.99051
AJ1311011086,新竹縣,違規,未依核定計畫施工,24.70492,120.99511
J0911006013,新竹縣,違規,新增建物,24.89327,120.99587
AJ1111001117,新竹縣,違規,堆積土石,24.72472,121.00071
AJ1111009069,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73921,121.00800
J0611007015,新竹縣,合法,新增建物,24.87795,121.01264
AJ1111001125,新竹縣,違規,開發建築用地,24.74266,121.02107
J0411009022,新竹縣,合法,整地,24.84324,121.02542
AJ1311011087,新竹縣,合法,政府單位興辦農路,24.68409,121.02690
90511006042,礦務局,合法,整地,24.84603,121.03470
J0611009017,新竹縣,違規,新增建物,24.89222,121.03594
AJ1111004085,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74160,121.03671
J0611012017,新竹縣,違規,新增建物,24.92999,121.04913
J0611001039,新竹縣,違規,整地,24.89248,121.04942
J0611003023,新竹縣,合法,作物變化,24.89304,121.05431
J0611001027,新竹縣,合法,整地,24.93254,121.05480
AJ0411001058,新竹縣,違規,整坡作業,24.84870,121.06547
AJ1211001019,新竹縣,合法,其他,24.71323,121.07083
J1011001052,新竹縣,違規,新增建物,24.78449,121.07124
AJ0211007078,新竹縣,違規,其他開挖整地,24.72134,121.07728
AJ0611012006,新竹縣,合法,其他,24.87620,121.08960
AJ0411011042,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84861,121.08972
AJ0411010020,新竹縣,合法,其他,24.80540,121.09222
J0611004012,新竹縣,違規,傾倒廢棄物、土,24.89154,121.09866
AJ1511007040,新竹縣,合法,其他,24.63822,121.09954
202110083013,第二河川局,合法,其他,24.68429,121.10294
202110033005,第二河川局,合法,其他,24.81641,121.10581
AJ0411004056,新竹縣,違規,其他開挖整地,24.86792,121.11142
AJ1511004053,新竹縣,違規,其他開挖整地,24.64398,121.11538
AJ0811001034,新竹縣,合法,其他,24.68150,121.11880
AJ0311003034,新竹縣,合法,其他,24.82476,121.11917
AJ0311011070,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79101,121.12120
AJ0411009047,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85709,121.14337
20211010005,第二河川局,合法,其他,24.79110,121.16989
AJ1411009018,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66228,121.18220
J0311011032,新竹縣,合法,作物變化,24.78640,121.18797
AJ1411011014,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67402,121.19160
AJ0311008024,新竹縣,合法,其他,24.81566,121.19499
J0311006025,新竹縣,違規,其他,24.80686,121.19698
AJ0311006048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80522,121.20043
AJ1411011010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68585,121.20416
AJ1411011008,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70483,121.22658
32311009004,新竹林區管理處,合法,天災,24.58881,121.29315
AJ1411007021,新竹縣,合法,其他,24.67966,121.24827
AJ1411001009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66284,121.28679
AJ1411009005,新竹縣,合法,其他,24.66591,121.29772
AJ1411007004,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68586,121.31603
J1111010001,新竹縣,違規,自然植被改變,24.72991,120.95651
J0511004003,新竹縣,違規,新增建物,24.86047,120.96461
J0511009007,新竹縣,違規,新增建物,24.86723,120.97187
AJ1311003039,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69939,120.97504
AJ1311001095,新竹縣,合法,其他,24.66995,120.98465
90511003048,礦務局,合法,核准之興辦事業、工程,24.88839,120.98717
J0911003002,新竹縣,違規,傾倒廢棄物、土,24.91336,120.99180
AJ1311006053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70222,120.99592
80111003018,新竹縣,合法,整地,24.72699,120.99918
J0911001017,新竹縣,合法,自然植被改變,24.94201,121.01256
AJ1111004084,新竹縣,合法,非農業核准開發案件,24.74589,121.01934
J0911001022,新竹縣,合法,道路變化,24.94044,121.02656
AJ1111006075,新竹縣,合法,其他,24.73979,121.02772
AJ1111008044,新竹縣,違規,其他開挖整地,24.72744,121.03517
J0611001040,新竹縣,違規,傾倒廢棄物、土,24.88429,121.04969
AJ0611009022,新竹縣,合法,無道路可到達,24.86858,121.05424
J1011006024,新竹縣,違規,新增建物,24.80871,121.05620
J1011011034,新竹縣,違規,傾倒廢棄物、土,24.76784,121.07870
AJ1511001050,新竹縣,合法,其他,24.57605,121.08090
202110053023,第二河川局,違規,傾倒廢棄物、土,24.75169,121.08273
J0411006023,新竹縣,違規,新增建物,24.82396,121.08451
32311009001,新竹林區管理處,合法,作物變化,24.59755,121.08523
AJ0411012015,新竹縣,違規,開發建築用地,24.85448,121.08622
AJ0611005027,新竹縣,合法,其他,24.87286,121.08915
AJ1511003020,新竹縣,合法,其他,24.62102,121.09005
AJ0611001026,新竹縣,合法,其他,24.86884,121.09189
AJ0211008051,新竹縣,合法,自然裸露地,24.66420,121.09397
AJ0411001061,新竹縣,違規,設置墳墓,24.86677,121.09893
AJ0411003028,新竹縣,合法,其他,24.86232,121.10709
AJ0311006042,新竹縣,合法,其他,24.82255,121.10917
AJ0311008020,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82364,121.11208
J0311002012,新竹縣,合法,其他,24.80991,121.11312
AJ0311011054,新竹縣,合法,其他,24.82631,121.11410
AJ1011011034,新竹縣,合法,其他,24.75450,121.11942
AJ0411009041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84884,121.12424
AJ0311006043,新竹縣,合法,其他,24.82217,121.13547
AJ0811004044,新竹縣,違規,整坡作業,24.67686,121.13613
J0411008014,新竹縣,合法,新增建物,24.84439,121.14110
AJ0811006026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69914,121.14933
AJ1511001047,新竹縣,合法,其他,24.62505,121.15035
AJ0811001027,新竹縣,違規,其他開挖整地,24.73612,121.15594
AJ0811010012,新竹縣,違規,其他開挖整地,24.70817,121.15767
AJ1511005048,新竹縣,合法,其他,24.56258,121.16455
AJ1511001041,新竹縣,合法,其他,24.66455,121.16764
AJ0311005075,新竹縣,違規,其他開挖整地,24.75523,121.17295
AJ0311005067,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80833,121.18867
AJ0311008025,新竹縣,合法,非農業核准開發案件,24.81555,121.19623
AJ1411004023,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66866,121.23193
AJ1411011015,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67292,121.24999
AJ1411008001,新竹縣,違規,其他開挖整地,24.68818,121.25174
AJ1411012003,新竹縣,合法,其他,24.72199,121.25250
AJ1411005002,新竹縣,合法,其他,24.73328,121.25934
AJ1411009009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64624,121.27342
AJ1411007009,新竹縣,合法,其他,24.60364,121.27714
AJ1411002006,新竹縣,合法,其他,24.64760,121.27870
AJ1411010005,新竹縣,合法,自然裸露地,24.64843,121.31929
AJ1411009001,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67449,121.33012
AJ1411011005,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64628,121.34490
J0511003005,新竹縣,合法,整地,24.85940,120.95413
80111006025,新竹縣,合法,整地,24.85298,120.95622
AJ1111007066,新竹縣,違規,堆積土石,24.70837,120.95656
J0911011007,新竹縣,合法,作物變化,24.89735,120.96826
AJ1111011091,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75122,120.96852
AJ1111011089,新竹縣,違規,堆積土石,24.76421,120.97036
AJ1111004077,新竹縣,合法,其他,24.73838,120.97336
J0511001012,新竹縣,違規,新增建物,24.84997,120.97752
AJ0911005050,新竹縣,違規,其他開挖整地,24.88833,120.98105
J0911006004,新竹縣,合法,新增建物,24.91544,120.98130
AJ1111008029,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75136,120.98138
AJ1111001104,新竹縣,違規,開發建築用地,24.76131,120.98385
AJ1111008039,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72513,120.98618
J0911001002,新竹縣,合法,新增建物,24.93293,120.99238
J0911007002,新竹縣,合法,自然植被改變,24.92712,120.99342
AJ1111005084,新竹縣,合法,其他,24.75399,120.99766
AJ1111006067,新竹縣,合法,其他,24.74025,121.00371
AJ1111011105,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71766,121.00466
J0911001005,新竹縣,合法,新增建物,24.91049,121.00509
AJ1111004075,新竹縣,合法,非農業核准開發案件,24.76815,121.00562
AJ1311004071,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69148,121.00575
AJ1111009074,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75867,121.00864
90511001069,礦務局,合法,堆積土石,24.89285,121.01916
AJ1111003065,新竹縣,合法,其他,24.75109,121.02040
J0511009021,新竹縣,違規,整地,24.84488,121.02300
AJ1111001128,新竹縣,違規,開發建築用地,24.73478,121.02388
J0911007011,新竹縣,合法,新增建物,24.92732,121.02779
202110013007,第二河川局,合法,其他,24.68636,121.02784
J0911001019,新竹縣,合法,整地,24.93706,121.03032
AJ0211005098,新竹縣,合法,其他,24.77386,121.03048
202110063020,第二河川局,已知工程,工程施作,24.79876,121.03361
AJ1111004087,新竹縣,違規,處理廢棄物,24.74583,121.03402
J0411005023,新竹縣,合法,自然植被改變,24.83620,121.03530
AJ1311006060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69139,121.03602
AJ0411011046,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82940,121.03637
J0211009025,新竹縣,違規,整地,24.78158,121.03938
J0611001034,新竹縣,違規,新增建物,24.90270,121.04036
J0611008009,新竹縣,違規,新增建物,24.91500,121.04393
J0611002009,新竹縣,合法,整地,24.91946,121.04933
202110053022,第二河川局,合法,其他,24.78935,121.05448
AJ0211003069,新竹縣,合法,其他,24.77421,121.05680
J1011010025,新竹縣,合法,其他,24.79500,121.06211
AJ0411005051,新竹縣,合法,無道路可到達,24.85453,121.06544
AJ1211004027,新竹縣,合法,其他,24.71384,121.07322
AJ0411009035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85293,121.07906
AJ1511011039,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57843,121.09464
J0811006017,新竹縣,違規,其他,24.69990,121.10022
AJ0611007028,新竹縣,合法,其他,24.87850,121.10419
J0311007018,新竹縣,合法,整地,24.82048,121.11324
J1011009011,新竹縣,違規,新增建物,24.72890,121.11668
AJ0311011058,新竹縣,合法,無道路可到達,24.82468,121.13761
J0411007017,新竹縣,合法,整地,24.84204,121.14284
202110023014,第二河川局,合法,其他,24.80358,121.14583
AJ1511001039,新竹縣,合法,其他,24.65119,121.15728
AJ0411006032,新竹縣,違規,堆積土石,24.86787,121.15964
202110023018,第二河川局,合法,其他,24.79789,121.16214
20211004004,第二河川局,已知工程,工程施作,24.78866,121.17153
AJ0311011080,新竹縣,違規,違規農業使用,24.75941,121.17197
AJ0811001031,新竹縣,合法,政府單位興辦農路,24.70406,121.18210
AJ0311004061,新竹縣,違規,其他開挖整地,24.80615,121.18530
AJ0311010026,新竹縣,違規,其他開挖整地,24.79681,121.20104
AJ1411007016,新竹縣,合法,無道路可到達,24.69119,121.22588
AJ1411004001,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74300,121.27309
AJ1411003003,新竹縣,合法,其他,24.64889,121.27994
AJ1411005006,新竹縣,合法,其他,24.66438,121.29193
AJ1411005004,新竹縣,合法,其他,24.68896,121.31167
AJ1411010003,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68849,121.31408
AJ1411009002,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68114,121.31847
AJ1111001121,新竹縣,違規,其他開挖整地,24.72302,120.96640
AJ1311001092,新竹縣,合法,其他,24.68739,120.96750
AJ1111006072,新竹縣,合法,其他,24.71711,120.97141
AJ1311001091,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70133,120.98555
202110083009,第二河川局,合法,其他,24.85529,120.98983
J0911010005,新竹縣,違規,新增建物,24.88264,120.99154
J0911011011,新竹縣,合法,自然植被改變,24.88123,120.99396
J0911001003,新竹縣,合法,其他,24.93658,120.99413
AJ1111009070,新竹縣,合法,非農業核准開發案件,24.72714,120.99929
J0911005006,新竹縣,合法,自然植被改變,24.87637,121.00044
AJ1111008038,新竹縣,合法,政府單位興辦農路,24.73531,121.00368
AJ1111011095,新竹縣,合法,其他,24.74858,121.00425
21511006034,新竹縣,合法,其他,24.90971,121.01135
AJ1111005094,新竹縣,合法,非農業核准開發案件,24.76501,121.01240
J0511001043,新竹縣,違規,整地,24.84489,121.02295
202110103010,第二河川局,合法,其他,24.79864,121.03111
J0611005014,新竹縣,合法,整地,24.91187,121.03184
J0611001033,新竹縣,合法,整地,24.90860,121.04566
AJ0211001138,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76091,121.04787
20211002009,第二河川局,合法,其他,24.79053,121.04946
AJ0411010017,新竹縣,合法,其他,24.83932,121.05312
J0611001041,新竹縣,違規,傾倒廢棄物、土,24.88132,121.05320
AJ0211006078,新竹縣,合法,無道路可到達,24.74596,121.06564
J0611002010,新竹縣,合法,整地,24.88904,121.07244
AJ0611012005,新竹縣,合法,其他,24.87685,121.07259
AJ0411001057,新竹縣,違規,開發建築用地,24.85806,121.07609
202110083015,第二河川局,合法,其他,24.81832,121.07656
J0211007023,新竹縣,合法,整地,24.76540,121.07664
AJ0211003067,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74356,121.07763
AJ1211004032,新竹縣,違規,其他開挖整地,24.68524,121.08407
AJ1511011038,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57919,121.08701
AJ1511007042,新竹縣,合法,其他,24.56014,121.09448
J0411010021,新竹縣,合法,整地,24.81984,121.09551
202110013006,第二河川局,合法,其他,24.72202,121.10306
AJ1011011029,新竹縣,違規,其他開挖整地,24.78200,121.10777
AJ0411002014,新竹縣,合法,自然裸露地,24.87307,121.11712
AJ0411002016,新竹縣,合法,其他,24.87163,121.12370
20211011015,第二河川局,合法,其他,24.80604,121.12856
AJ0311004060,新竹縣,違規,其他開挖整地,24.82897,121.16391
AJ1511011035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66343,121.16577
AJ0311007055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82060,121.17560
80111002023,新竹縣,合法,作物變化,24.80684,121.18183
AJ1411001018,新竹縣,合法,治山防災工程,24.66377,121.20071
AJ0311001074,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74767,121.20101
AJ0311004063,新竹縣,違規,其他開挖整地,24.80326,121.20366
AJ1411012002,新竹縣,違規,其他開挖整地,24.71830,121.25437
J1111005002,新竹縣,合法,作物變化,24.72458,120.94147
J1111005001,新竹縣,違規,新增建物,24.72586,120.94725
J0511010008,新竹縣,違規,新增建物,24.86675,120.96134
J0511008007,新竹縣,合法,整地,24.86182,120.96153
J0911005005,新竹縣,違規,新增建物,24.89623,120.96699
J0511009008,新竹縣,違規,整地,24.85037,120.96814
AJ1111001108,新竹縣,合法,查無變異點位置,24.74738,120.97082
J0511010010,新竹縣,違規,整地,24.86399,120.97150
J0911006003,新竹縣,合法,新增建物,24.91794,120.97164
90511003049,礦務局,合法,核准之興辦事業、工程,24.85972,120.97982
AJ1111008035,新竹縣,違規,開發建築用地,24.74849,120.98829
J0511007006,新竹縣,合法,作物變化,24.85483,120.99592
J0911008002,新竹縣,違規,新增建物,24.93567,120.99719
80111009010,新竹縣,合法,整地,24.72714,120.99929
J0911001004,新竹縣,違規,新增建物,24.92091,121.00017
AJ1111008032,新竹縣,違規,開發建築用地,24.75542,121.00271
202110093003,第二河川局,已知工程,工程施作,24.82054,121.00506
J0511003027,新竹縣,合法,其他,24.84660,121.01181
AJ1311003043,新竹縣,違規,違規農業使用,24.68746,121.01266
80111007015,新竹縣,違規,新增建物,24.75006,121.01993
J0911011014,新竹縣,違規,其他,24.92750,121.02511
J0611007012,新竹縣,違規,其他,24.92059,121.04217
202110053017,第二河川局,合法,其他,24.83156,121.04385
J0611005022,新竹縣,合法,新增建物,24.89463,121.04537
202110123003,第二河川局,合法,其他,24.77678,121.06507
J0411003028,新竹縣,違規,新增建物,24.84292,121.06797
AJ0611011019,新竹縣,合法,其他,24.89181,121.07541
AJ0411012010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85178,121.07587
AJ0411002020,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81558,121.07763
AJ0611008006,新竹縣,違規,其他開挖整地,24.87750,121.08475
AJ0411012013,新竹縣,違規,修建道路或溝渠(含鐵、公路),24.86523,121.09632
J0811002004,新竹縣,違規,其他,24.70036,121.09998
202110043006,第二河川局,合法,其他,24.84268,121.10114
AJ1511001054,新竹縣,合法,其他,24.57262,121.11144
AJ0411009036,新竹縣,違規,其他開挖整地,24.86890,121.11151
202110033003,第二河川局,合法,其他,24.72193,121.12105
AJ1511011037,新竹縣,違規,超限利用,24.62610,121.13699
202110083016,第二河川局,合法,其他,24.80842,121.13914
AJ0411011044,新竹縣,違規,其他開挖整地,24.86663,121.15027
AJ0311001075,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84210,121.15374
202110093006,第二河川局,合法,其他,24.80006,121.15968
AJ0311005064,新竹縣,合法,其他,24.83227,121.15984
AJ0811005031,新竹縣,合法,非農業核准開發案件,24.75016,121.16397
AJ1411005020,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66766,121.17173
AJ1511001044,新竹縣,合法,其他,24.65789,121.17228
AJ1411004013,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67710,121.17494
AJ0811003015,新竹縣,合法,其他,24.72262,121.17523
AJ1411006012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67730,121.17594
AJ0311003038,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77265,121.18271
AJ0311001088,新竹縣,合法,其他,24.75098,121.18639
80111001024,新竹縣,合法,整地,24.75099,121.18655
AJ0311011081,新竹縣,違規,其他開挖整地,24.77197,121.19163
AJ0311005066,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81421,121.19526
AJ0311011084,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76274,121.20176
80111004012,新竹縣,違規,新增建物,24.80116,121.20194
AJ0311002024,新竹縣,違規,其他開挖整地,24.80768,121.20367
AJ0311008026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79989,121.20875
AJ0311004068,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77865,121.25122
AJ1411010008,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66934,121.25205
AJ1411002005,新竹縣,合法,其他,24.64604,121.27977
AJ1411006006,新竹縣,合法,其他,24.64174,121.28058
AJ1411006003,新竹縣,合法,其他,24.68573,121.31141
AJ1411011002,新竹縣,違規,其他開挖整地,24.68098,121.31574
AJ1411005007,新竹縣,合法,其他,24.66953,121.31653
AJ1411011003,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65717,121.33446
J0511005007,新竹縣,合法,其他,24.87269,120.95053
AJ0911009033,新竹縣,合法,其他,24.87159,120.97988
AJ1111005078,新竹縣,違規,其他開挖整地,24.76609,120.98110
AJ1311010028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69901,121.00149
J0911011001,新竹縣,違規,整地,24.93764,121.00158
80111007014,新竹縣,合法,整地,24.75479,121.00849
AJ0611009021,新竹縣,合法,其他,24.87866,121.01631
J0911002008,新竹縣,合法,整地,24.91146,121.01944
J0911011017,新竹縣,違規,新增建物,24.91997,121.02108
AJ1111011108,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72990,121.02666
J0911009013,新竹縣,違規,新增建物,24.93337,121.03370
J0511010019,新竹縣,違規,新增建物,24.82697,121.03403
J0911012015,新竹縣,違規,其他,24.92981,121.03432
J1211003011,新竹縣,合法,作物變化,24.69799,121.04003
J0611012020,新竹縣,合法,新增建物,24.89283,121.04747
AJ0411010016,新竹縣,違規,其他開挖整地,24.83808,121.05046
J0511011029,新竹縣,違規,新增建物,24.81271,121.05058
AJ1211006019,新竹縣,合法,其他,24.70378,121.05514
AJ0211010037,新竹縣,合法,非農業核准開發案件,24.77432,121.05686
J0611011021,新竹縣,違規,新增建物,24.90728,121.05871
AJ0411004055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84951,121.06137
J0511007021,新竹縣,違規,整地,24.78696,121.06558
AJ0211011113,新竹縣,合法,其他,24.73626,121.07209
AJ0411003025,新竹縣,違規,開發建築用地,24.85111,121.07709
AJ0211002037,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71667,121.07784
AJ0611009023,新竹縣,合法,無道路可到達,24.87165,121.08858
AJ0411001070,新竹縣,違規,開發建築用地,24.81238,121.09066
AJ0411002017,新竹縣,合法,其他,24.83571,121.09232
AJ0411005052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85795,121.09351
AJ1511009030,新竹縣,違規,違規農業使用,24.60209,121.09653
AJ0211007079,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68480,121.10185
202110073001,第二河川局,合法,其他,24.74014,121.10231
AJ0411011049,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83812,121.10495
AJ1011008010,新竹縣,合法,其他,24.74648,121.10695
AJ0411005062,新竹縣,違規,開發建築用地,24.80950,121.11121
AJ0811001029,新竹縣,違規,採取土石,24.70645,121.11248
J0311005029,新竹縣,合法,整地,24.81277,121.11408
AJ0411012023,新竹縣,合法,其他,24.84678,121.12056
AJ0411012018,新竹縣,違規,堆積土石,24.85772,121.12575
AJ0411001063,新竹縣,合法,其他,24.85915,121.12654
AJ0811001033,新竹縣,合法,無道路可到達,24.69331,121.12960
AJ1011001038,新竹縣,違規,其他開挖整地,24.74267,121.13348
AJ0811001036,新竹縣,合法,其他,24.68154,121.13630
AJ0411001065,新竹縣,合法,其他,24.85294,121.13857
202110063019,第二河川局,合法,其他,24.84295,121.14583
AJ0311011057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82461,121.15666
AJ1511007039,新竹縣,合法,其他,24.66402,121.16359
AJ0811011024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73151,121.16755
AJ0811011023,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74072,121.16810
AJ0811003014,新竹縣,合法,非農業核准開發案件,24.72638,121.17504
AJ0311011075,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78640,121.18797
J0311001048,新竹縣,違規,其他,24.80438,121.19354
J0311010024,新竹縣,違規,其他,24.80781,121.19664
AJ0311011068,新竹縣,合法,非農業核准開發案件,24.80062,121.20025
AJ1411001013,新竹縣,合法,其他,24.68406,121.20158
AJ1411004015,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68509,121.21311
AJ1411005014,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71479,121.23038
AJ1411003007,新竹縣,違規,開發建築用地,24.68075,121.23918
AJ1411004007,新竹縣,合法,其他,24.73572,121.23938
AJ1411009014,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68094,121.25245
AJ0311011079,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77826,121.25818
AJ1411003001,新竹縣,合法,其他,24.73113,121.26154
AJ1411006008,新竹縣,合法,其他,24.64552,121.27005
