變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T0711012150,屏東縣,違規,新增建物,22.65477,120.53955
T2011002071,屏東縣,違規,其他,22.47511,120.54174
207110113019,第七河川局,合法,魚塭,22.79723,120.54297
T1511008115,屏東縣,合法,整地,22.50041,120.54687
T0611010135,屏東縣,合法,其他,22.67271,120.54961
T1311012163,屏東縣,違規,新增建物,22.64659,120.54997
T0611003127,屏東縣,合法,其他,22.69117,120.55090
T0711005104,屏東縣,合法,作物變化,22.66019,120.55166
T0611006097,屏東縣,合法,整地,22.69921,120.55651
T1111010263,屏東縣,合法,整地,22.77212,120.55833
T1511003079,屏東縣,違規,其他,22.49346,120.55838
T0611008079,屏東縣,違規,傾倒廢棄物、土,22.66415,120.56124
T1311010182,屏東縣,合法,作物變化,22.59193,120.56345
T1311007088,屏東縣,合法,自然植被改變,22.64817,120.56474
T1311007089,屏東縣,違規,新增建物,22.62743,120.56920
T1111005179,屏東縣,違規,傾倒廢棄物、土,22.81354,120.57017
207110013008,第七河川局,合法,其他,22.59082,120.57403
AT2211001009,屏東縣,違規,其他開挖整地,22.34371,120.36284
T1711003044,屏東縣,違規,新增水域(漁塭或水塘),22.52609,120.43603
T1711010046,屏東縣,違規,新增水域(漁塭或水塘),22.53471,120.45053
T0511003028,屏東縣,違規,新增建物,22.61976,120.45809
T1711005003,屏東縣,違規,新增建物,22.49636,120.46051
T0311005014,屏東縣,合法,新增建物,22.44092,120.46536
207110113010,第七河川局,合法,魚塭,22.77200,120.46570
T0311008003,屏東縣,合法,整地,22.45933,120.46750
207110113007,第七河川局,已知工程,工程施作,22.81422,120.46904
T0911003063,屏東縣,違規,移除建物,22.76212,120.47321
T0511001055,屏東縣,違規,其他,22.56399,120.47426
T1711006037,屏東縣,合法,其他,22.54228,120.47503
T0911001090,屏東縣,合法,整地,22.77442,120.48059
T0911002047,屏東縣,合法,新增水域(漁塭或水塘),22.80441,120.48118
T0511007020,屏東縣,違規,其他,22.57320,120.48164
T0811005019,屏東縣,違規,新增建物,22.70878,120.48165
T0911004058,屏東縣,違規,新增建物,22.79514,120.48332
T0911007028,屏東縣,違規,新增建物,22.80727,120.48361
T0111010019,屏東縣,合法,其他,22.67475,120.48740
T0511011026,屏東縣,違規,整地,22.60097,120.48811
T0111003026,屏東縣,違規,其他,22.63517,120.49393
T0811003066,屏東縣,違規,新增建物,22.74923,120.49507
T0511012034,屏東縣,違規,新增建物,22.60695,120.49695
T1411012044,屏東縣,合法,其他,22.56647,120.49876
T1911007003,屏東縣,違規,其他,22.45732,120.49880
T0111001022,屏東縣,合法,整地,22.68905,120.49940
T1911012013,屏東縣,合法,移除水域(漁塭或水塘),22.44007,120.50037
T1911001010,屏東縣,違規,新增水域(漁塭或水塘),22.43425,120.50167
T0111007015,屏東縣,合法,其他,22.62991,120.50170
T0511008016,屏東縣,違規,其他,22.59234,120.50183
20711008007,第七河川局,已知工程,工程施作,22.78719,120.50350
T1911012009,屏東縣,違規,其他,22.44874,120.50396
T0911004054,屏東縣,違規,新增水域(漁塭或水塘),22.80512,120.50464
T1411010044,屏東縣,違規,新增水域(漁塭或水塘),22.56964,120.50675
T1911006016,屏東縣,違規,其他,22.42960,120.50749
T0911010216,屏東縣,合法,整地,22.82775,120.50872
T0611003124,屏東縣,合法,其他,22.67652,120.51176
T1911006075,屏東縣,違規,新增水域(漁塭或水塘),22.42004,120.51394
T1411009051,屏東縣,合法,其他,22.56871,120.51609
T1011001157,屏東縣,合法,移除水域(漁塭或水塘),22.74609,120.51617
T0911002202,屏東縣,合法,作物變化,22.77760,120.51944
T1411001240,屏東縣,合法,整地,22.58694,120.52051
T0611003126,屏東縣,合法,其他,22.67613,120.52081
T1411008090,屏東縣,合法,其他,22.60170,120.52239
T0711002133,屏東縣,違規,新增建物,22.65192,120.52242
T1411010178,屏東縣,違規,新增建物,22.58442,120.52435
T2111001140,屏東縣,合法,自然植被改變,22.42290,120.52729
T2111006076,屏東縣,合法,自然植被改變,22.41967,120.52815
T0711007080,屏東縣,合法,其他,22.66429,120.52906
T1011003110,屏東縣,合法,其他,22.73271,120.53026
T2111001127,屏東縣,合法,自然植被改變,22.43178,120.53050
T2111006077,屏東縣,合法,自然植被改變,22.42176,120.53197
T2111003088,屏東縣,合法,自然植被改變,22.42660,120.53467
T1011003211,屏東縣,合法,其他,22.76507,120.53499
T1411010166,屏東縣,違規,新增建物,22.62029,120.53572
T1411006132,屏東縣,違規,其他,22.56674,120.53758
T2111012103,屏東縣,合法,自然植被改變,22.45118,120.54259
T1411012196,屏東縣,違規,新增建物,22.59014,120.54370
T2111002085,屏東縣,合法,自然植被改變,22.44613,120.54520
T1411002156,屏東縣,違規,其他,22.60054,120.54843
T1111008127,屏東縣,違規,新增建物,22.79981,120.55130
T1311004119,屏東縣,違規,新增建物,22.61942,120.55256
T1011007064,屏東縣,合法,整地,22.72941,120.55268
T0211012239,屏東縣,違規,傾倒廢棄物、土,22.51223,120.55277
T0211002179,屏東縣,違規,新增建物,22.53839,120.55348
T0611001178,屏東縣,合法,其他,22.68053,120.55408
T1311010149,屏東縣,違規,新增建物,22.63215,120.55430
T0611012139,屏東縣,違規,其他,22.69533,120.55498
T1511001120,屏東縣,違規,新增建物,22.46512,120.55594
T1611009039,屏東縣,合法,其他,22.39560,120.55795
207110093024,第七河川局,合法,其他,22.81635,120.56257
T1311010183,屏東縣,合法,自然植被改變,22.59551,120.56583
T1311012153,屏東縣,違規,新增建物,22.66101,120.56651
T1111003200,屏東縣,合法,整地,22.79917,120.56750
T1711001001,屏東縣,違規,其他,22.49491,120.44251
207110043001,第七河川局,合法,其他,22.63997,120.44305
T1711003047,屏東縣,合法,作物變化,22.50809,120.44888
T1711012040,屏東縣,違規,新增建物,22.55532,120.44934
T0311006004,屏東縣,合法,其他,22.44952,120.45300
T1711001076,屏東縣,違規,其他,22.51395,120.45357
T0511001037,屏東縣,合法,其他,22.61732,120.45508
T1711012041,屏東縣,合法,新增建物,22.55130,120.45544
T1711010045,屏東縣,合法,作物變化,22.54438,120.45696
T1711001061,屏東縣,合法,其他,22.54128,120.45800
207110093013,第七河川局,合法,其他,22.78766,120.46234
T1711003053,屏東縣,違規,其他,22.51356,120.46575
207110013006,第七河川局,合法,其他,22.79298,120.46583
207110063003,第七河川局,合法,其他,22.71505,120.46797
T0511012037,屏東縣,違規,其他,22.58895,120.46802
T1811001081,屏東縣,合法,自然植被改變,22.50450,120.46866
T0511010037,屏東縣,違規,其他,22.57573,120.47519
T0811003011,屏東縣,合法,整地,22.72847,120.47843
T0811002053,屏東縣,合法,作物變化,22.75338,120.48634
T1811003054,屏東縣,違規,其他,22.52322,120.48938
T0511006033,屏東縣,違規,新增建物,22.59300,120.49444
T2011005006,屏東縣,合法,新增建物,22.48987,120.49685
T0311005011,屏東縣,違規,新增建物,22.46209,120.49696
T0811001017,屏東縣,合法,移除建物,22.73443,120.49708
T1911006007,屏東縣,合法,新增水域(漁塭或水塘),22.45813,120.49894
T1811005056,屏東縣,合法,整地,22.51764,120.49906
T0911007031,屏東縣,合法,整地,22.77220,120.49978
T1911006010,屏東縣,合法,移除水域(漁塭或水塘),22.45167,120.50235
T1411003042,屏東縣,合法,作物變化,22.56165,120.50401
T0911011041,屏東縣,合法,整地,22.80765,120.50451
T1911001011,屏東縣,違規,新增水域(漁塭或水塘),22.42281,120.50459
T0111010015,屏東縣,違規,新增建物,22.70509,120.50512
T1411005040,屏東縣,違規,其他,22.57627,120.50567
T0111004029,屏東縣,合法,作物變化,22.63647,120.50641
T1911010076,屏東縣,合法,移除建物,22.45434,120.50895
T1911008044,屏東縣,違規,移除水域(漁塭或水塘),22.43420,120.50938
T0911012257,屏東縣,合法,整地,22.80451,120.50985
T1811011120,屏東縣,合法,其他,22.51439,120.51014
T1411005130,屏東縣,合法,其他,22.57380,120.51093
T0911002196,屏東縣,違規,新增建物,22.80984,120.51094
T1411005120,屏東縣,合法,作物變化,22.60724,120.51887
T1411004132,屏東縣,合法,作物變化,22.57301,120.52016
T0911010257,屏東縣,合法,整地,22.77043,120.52242
T1011005190,屏東縣,合法,新增建物,22.76838,120.52343
T0911010218,屏東縣,違規,新增建物,22.82824,120.52387
T1411003149,屏東縣,合法,作物變化,22.61632,120.52463
T0611005096,屏東縣,合法,移除建物,22.67837,120.52704
T2011003078,屏東縣,違規,其他,22.47699,120.52712
T1911004075,屏東縣,違規,新增建物,22.46448,120.52978
T0611010120,屏東縣,違規,新增建物,22.68374,120.53019
T1011009047,屏東縣,合法,整地,22.72799,120.53226
T1411001230,屏東縣,違規,其他,22.60247,120.53537
T1411012198,屏東縣,合法,其他,22.58722,120.54173
T1011012116,屏東縣,合法,新增建物,22.74057,120.54322
T0211006145,屏東縣,合法,其他,22.51321,120.54717
T1011012128,屏東縣,合法,新增建物,22.72160,120.54986
T1111010248,屏東縣,違規,新增建物,22.78811,120.55127
T2111002089,屏東縣,合法,自然植被改變,22.44294,120.55174
T1011012283,屏東縣,合法,新增建物,22.76525,120.55296
T1111011130,屏東縣,違規,新增建物,22.80268,120.55394
T1111005176,屏東縣,合法,整地,22.80061,120.55488
T1411001233,屏東縣,合法,整地,22.60681,120.55546
T0611010139,屏東縣,違規,其他,22.66907,120.55977
T1611002098,屏東縣,合法,其他,22.40038,120.55991
T1311012179,屏東縣,合法,整地,22.61192,120.56151
T0211001287,屏東縣,違規,其他,22.51427,120.56251
T1611006083,屏東縣,合法,其他,22.39316,120.56430
T1611008055,屏東縣,合法,其他,22.39519,120.56454
20711006004,第七河川局,已知工程,工程施作,22.58230,120.56619
T1111001315,屏東縣,合法,整地,22.81120,120.56826
T1211001266,屏東縣,合法,新增建物,22.55573,120.56960
T1111010239,屏東縣,違規,新增建物,22.81415,120.56975
T1111006161,屏東縣,合法,整地,22.81776,120.57093
91311002001,彰化農場屏東分場,合法,其他,22.67974,120.57162
T0211012229,屏東縣,合法,新增建物,22.54029,120.57224
21511001027,屏東縣,合法,其他,22.43256,120.57867
T1211004129,屏東縣,違規,自然植被改變,22.58085,120.57485
T1611011063,屏東縣,合法,其他,22.43379,120.57695
T1511001115,屏東縣,違規,新增建物,22.49311,120.57748
T1611004089,屏東縣,合法,其他,22.37778,120.57943
T1311005114,屏東縣,合法,其他,22.64610,120.58008
T1511008038,屏東縣,違規,其他,22.49716,120.58098
T1111006153,屏東縣,合法,整地,22.82605,120.58177
20711003011,第七河川局,合法,整地,22.61170,120.58290
T1011010106,屏東縣,合法,整地,22.72908,120.58363
T0611002130,屏東縣,合法,其他,22.69383,120.58882
T0611005086,屏東縣,違規,其他,22.70398,120.59213
T1311012154,屏東縣,合法,其他,22.66637,120.59220
T0611006102,屏東縣,合法,其他,22.70413,120.59238
T1311012183,屏東縣,合法,自然植被改變,22.61969,120.59247
T1311002148,屏東縣,合法,自然植被改變,22.63981,120.59665
T1111007112,屏東縣,合法,整地,22.82424,120.59685
T1111012248,屏東縣,合法,新增建物,22.83355,120.59859
T1011010105,屏東縣,合法,作物變化,22.73544,120.60165
T1611001153,屏東縣,合法,其他,22.35663,120.60524
T1211002167,屏東縣,合法,移除建物,22.58928,120.60564
T1311006113,屏東縣,合法,新增建物,22.68038,120.60839
T1111008122,屏東縣,違規,新增建物,22.86264,120.61614
T1311001189,屏東縣,合法,作物變化,22.69564,120.61834
T1111010255,屏東縣,合法,作物變化,22.77788,120.61901
T1111002193,屏東縣,違規,新增建物,22.84108,120.61956
AT1111011020,屏東縣,合法,治山防災工程,22.79178,120.62264
AT3111010011,屏東縣,違規,其他開挖整地,22.36098,120.62685
AT1111001044,屏東縣,違規,開發建築用地,22.78928,120.62727
AT3011010036,屏東縣,合法,平地範圍,22.43750,120.63273
20711002008,第七河川局,合法,其他,22.75144,120.63306
T1111012247,屏東縣,違規,其他,22.85154,120.63723
AT2811010034,屏東縣,合法,無道路可到達,22.64888,120.64663
AT3011010037,屏東縣,違規,其他開挖整地,22.52957,120.66148
AT0411001025,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.01835,120.70361
T2311011047,屏東縣,合法,其他,22.05408,120.71420
AT0411001023,屏東縣,違規,違規農業使用,22.02436,120.71736
T0411008027,屏東縣,合法,其他,22.05062,120.72332
AT0411007012,屏東縣,合法,其他,21.96124,120.72444
AT0411005009,屏東縣,合法,其他,21.98202,120.72568
AT0411010022,屏東縣,合法,其他,21.93804,120.73952
T0411012083,屏東縣,合法,其他,21.99030,120.74022
10511012001,墾丁,合法,整地,21.94929,120.74240
AT3211002009,屏東縣,合法,其他,22.20209,120.74913
AT3311008026,屏東縣,合法,其他,22.12534,120.76800
AT2311004019,屏東縣,合法,無道路可到達,22.08690,120.77243
AT2311002027,屏東縣,合法,其他,22.07616,120.78486
10511010010,墾丁,違規,新增建物,22.00433,120.81248
AT2411010058,屏東縣,合法,其他,21.99910,120.82268
AT2411002038,屏東縣,合法,其他,22.02775,120.83224
AT2411010059,屏東縣,合法,其他,22.01363,120.83720
AT3311011012,屏東縣,合法,其他,22.19926,120.84837
AT3311006031,屏東縣,合法,其他,22.19820,120.89088
T0211003185,屏東縣,違規,其他,22.52861,120.56644
T2111011064,屏東縣,合法,自然植被改變,22.42432,120.56745
T1011007128,屏東縣,合法,其他,22.74911,120.56776
T1011011078,屏東縣,合法,新增建物,22.72581,120.57398
T1611001149,屏東縣,合法,其他,22.38313,120.57419
T0211001276,屏東縣,違規,其他,22.54403,120.57459
T1211004135,屏東縣,合法,作物變化,22.55890,120.57564
T1111008128,屏東縣,違規,新增建物,22.82225,120.57640
T1311008078,屏東縣,違規,新增建物,22.67302,120.57711
T1211001248,屏東縣,違規,自然植被改變,22.59407,120.57987
91311003001,彰化農場屏東分場,合法,整地,22.68709,120.58023
T1111004151,屏東縣,違規,傾倒廢棄物、土,22.82719,120.58139
T1611012110,屏東縣,違規,新增建物,22.40363,120.58228
T1311003146,屏東縣,合法,其他,22.63854,120.58384
T1111004167,屏東縣,合法,整地,22.80225,120.58491
T1511003081,屏東縣,違規,新增建物,22.49450,120.58913
T1011006099,屏東縣,合法,整地,22.72033,120.59071
T1111003208,屏東縣,違規,新增建物,22.79672,120.59156
20711004011,第七河川局,合法,種植,22.84341,120.59167
T1011007068,屏東縣,合法,整地,22.74330,120.59825
T1511011123,屏東縣,違規,整地,22.50638,120.60268
T1611007059,屏東縣,合法,自然植被改變,22.38966,120.60394
T1211003166,屏東縣,違規,新增建物,22.57395,120.60549
T1611008060,屏東縣,合法,移除水域(漁塭或水塘),22.34990,120.60572
T0611003122,屏東縣,合法,整地,22.70499,120.60970
T1211005140,屏東縣,違規,移除水域(漁塭或水塘),22.57762,120.61001
T0611005089,屏東縣,違規,新增建物,22.70421,120.61061
T1611010090,屏東縣,違規,作物變化,22.38788,120.61105
T1111006179,屏東縣,違規,新增建物,22.75816,120.61114
T1611006090,屏東縣,合法,其他,22.37122,120.61299
T1111007113,屏東縣,違規,新增建物,22.84402,120.61526
80111007006,屏東縣,違規,其他,22.41997,120.61908
AT1111003017,屏東縣,合法,其他,22.74498,120.62127
T1311006107,屏東縣,合法,其他,22.70254,120.62272
T1111008120,屏東縣,合法,整地,22.85893,120.62313
AT3111011005,屏東縣,違規,違規農業使用,22.42072,120.62837
AT1311001034,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67649,120.62900
80111004004,屏東縣,合法,作物變化,22.69547,120.63221
AT2911005024,屏東縣,違規,其他開挖整地,22.57948,120.63767
AT2811007017,屏東縣,合法,其他,22.69131,120.63786
AT2611001005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82160,120.64104
AT2611001006,屏東縣,合法,治山防災工程,22.81426,120.65092
AT0411004013,屏東縣,違規,其他開挖整地,21.94558,120.71295
T0411006061,屏東縣,合法,整地,22.04506,120.73037
T0411006048,屏東縣,合法,整地,21.99285,120.73087
10511009005,墾丁,違規,傾倒廢棄物、土,21.94378,120.73638
T0411011051,屏東縣,合法,整地,22.01825,120.74462
T0411012091,屏東縣,違規,新增建物,22.02104,120.74909
AT3211003005,屏東縣,合法,自然裸露地,22.22571,120.79027
AT3211006014,屏東縣,合法,其他,22.23279,120.80171
AT3311005015,屏東縣,合法,其他,22.10564,120.81600
10511009011,墾丁,合法,作物變化,21.95800,120.81935
AT2411009022,屏東縣,合法,其他,22.03058,120.82878
AT2411009024,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.00972,120.82944
10511009015,墾丁,合法,作物變化,22.04308,120.85060
AT2411010062,屏東縣,合法,其他,22.02084,120.85079
AT2211002002,屏東縣,合法,其他,22.34502,120.36529
AT2211005005,屏東縣,合法,其他,22.33939,120.37104
207110113002,第七河川局,合法,整地,22.62422,120.43446
T1711006038,屏東縣,合法,其他,22.51732,120.43625
20711005003,第七河川局,合法,其他,22.67804,120.44609
T1711001074,屏東縣,違規,傾倒廢棄物、土,22.51420,120.44855
T1711012046,屏東縣,違規,新增建物,22.54455,120.45229
21511006012,屏東縣,合法,其他,22.44952,120.45300
20711001003,第七河川局,合法,其他,22.70540,120.45421
T0111006024,屏東縣,合法,整地,22.64759,120.45746
T0311012007,屏東縣,合法,新增建物,22.46445,120.45850
T1711004042,屏東縣,違規,新增建物,22.54317,120.45858
T0111012028,屏東縣,違規,新增建物,22.65944,120.46211
T1711011002,屏東縣,合法,整地,22.49606,120.46304
T1711005049,屏東縣,合法,作物變化,22.54554,120.46428
T1711012053,屏東縣,違規,其他,22.52594,120.46486
T0111012027,屏東縣,違規,新增建物,22.66214,120.46554
207110093012,第七河川局,已知工程,工程施作,22.80444,120.46826
T0811011011,屏東縣,違規,傾倒廢棄物、土,22.73609,120.47473
T0311001008,屏東縣,合法,新增建物,22.46248,120.47478
T0811006047,屏東縣,合法,自然植被改變,22.75479,120.47654
T0111004020,屏東縣,合法,其他,22.68592,120.47871
T0111011019,屏東縣,合法,作物變化,22.63764,120.47930
T1811001072,屏東縣,合法,整地,22.52493,120.48898
T0811012024,屏東縣,違規,新增建物,22.70795,120.49064
T0511001047,屏東縣,違規,整地,22.60227,120.49189
T0111007014,屏東縣,合法,新增建物,22.63308,120.49393
T0511012036,屏東縣,違規,其他,22.60091,120.49478
T0111004022,屏東縣,合法,其他,22.68831,120.49574
T0511008017,屏東縣,合法,整地,22.54742,120.49727
T1811005051,屏東縣,違規,其他,22.53433,120.49859
T1911012012,屏東縣,合法,移除水域(漁塭或水塘),22.44262,120.49945
T0811012021,屏東縣,違規,新增建物,22.71755,120.50449
T0111002026,屏東縣,違規,新增建物,22.63898,120.50601
T1811012066,屏東縣,違規,其他,22.50983,120.50608
T1411002150,屏東縣,違規,其他,22.62000,120.50895
T1911001131,屏東縣,違規,整地,22.43302,120.50922
T0511001243,屏東縣,違規,新增建物,22.58780,120.51047
T2011001118,屏東縣,違規,其他,22.47130,120.51140
T1011010098,屏東縣,合法,整地,22.73265,120.51182
T1811007100,屏東縣,違規,其他,22.52943,120.51282
T0711008081,屏東縣,合法,整地,22.63197,120.52060
T1411012191,屏東縣,合法,其他,22.57346,120.52113
T0711007081,屏東縣,違規,新增建物,22.65166,120.52350
T0911001297,屏東縣,違規,新增建物,22.82361,120.52519
T0211005146,屏東縣,違規,其他,22.55451,120.52552
T2111001126,屏東縣,合法,自然植被改變,22.43404,120.52975
T2111010078,屏東縣,合法,自然植被改變,22.43932,120.53192
T1411010169,屏東縣,合法,其他,22.61128,120.53387
T0711011085,屏東縣,合法,其他,22.64907,120.53730
T0211006133,屏東縣,違規,傾倒廢棄物、土,22.56266,120.54075
T1411005133,屏東縣,違規,其他,22.58619,120.54207
T0711010136,屏東縣,違規,新增建物,22.65560,120.54820
T0211010194,屏東縣,合法,自然植被改變,22.55194,120.55232
T0211010208,屏東縣,合法,新增建物,22.51964,120.55338
T0611003136,屏東縣,合法,其他,22.66731,120.55385
T1011011076,屏東縣,合法,整地,22.74759,120.55819
T1111004170,屏東縣,違規,傾倒廢棄物、土,22.79682,120.55853
T0611007074,屏東縣,違規,新增水域(漁塭或水塘),22.70944,120.55899
T1011011077,屏東縣,合法,作物變化,22.72894,120.55923
T0211012228,屏東縣,合法,作物變化,22.54435,120.56061
T0211010204,屏東縣,合法,移除水域(漁塭或水塘),22.53279,120.56297
T0611001182,屏東縣,合法,其他,22.68549,120.56306
T1011002114,屏東縣,合法,作物變化,22.72896,120.56504
T1511001117,屏東縣,違規,其他,22.47639,120.56913
T0611011079,屏東縣,合法,其他,22.68898,120.56982
T1111001314,屏東縣,違規,傾倒廢棄物、土,22.81748,120.57120
T1311003141,屏東縣,違規,整地,22.64920,120.57448
T1311008083,屏東縣,違規,新增建物,22.64202,120.57472
T1211005149,屏東縣,違規,自然植被改變,22.56532,120.58169
T1111003194,屏東縣,合法,整地,22.82561,120.58199
T1311003147,屏東縣,合法,作物變化,22.63382,120.58408
T1011012124,屏東縣,合法,新增建物,22.72913,120.58416
T1611012108,屏東縣,合法,其他,22.44040,120.58577
T1111001320,屏東縣,合法,整地,22.81822,120.58790
T0211002181,屏東縣,違規,其他,22.52878,120.56427
21511009006,屏東縣,合法,其他,22.41486,120.56834
T1011012285,屏東縣,合法,其他,22.76594,120.57081
T1111010253,屏東縣,合法,作物變化,22.79668,120.57390
T1511010072,屏東縣,合法,新增建物,22.47966,120.57483
T1611002103,屏東縣,違規,新增建物,22.38083,120.57559
T1611002092,屏東縣,合法,其他,22.43242,120.57670
T1211003163,屏東縣,違規,新增建物,22.59784,120.58240
T1311010143,屏東縣,違規,新增建物,22.65349,120.58291
T1011006177,屏東縣,合法,整地,22.75663,120.58372
T1211005150,屏東縣,違規,傾倒廢棄物、土,22.56187,120.58548
T1111006167,屏東縣,合法,整地,22.78484,120.58705
T1311003130,屏東縣,合法,作物變化,22.68898,120.59375
T1111001300,屏東縣,違規,新增建物,22.84365,120.59986
T1511001289,屏東縣,違規,其他,22.51608,120.60090
T1311012145,屏東縣,違規,新增建物,22.69772,120.60244
T1511012242,屏東縣,合法,新增建物,22.51519,120.60305
AT1311001037,屏東縣,合法,其他,22.67075,120.60953
T1111005180,屏東縣,合法,整地,22.81224,120.61304
T1211010175,屏東縣,合法,作物變化,22.61426,120.61718
T1111009056,屏東縣,違規,新增建物,22.84309,120.62130
T1111004182,屏東縣,合法,整地,22.76425,120.62250
AT2911010047,屏東縣,合法,其他,22.58790,120.62451
20711005005,第七河川局,合法,整地,22.71395,120.62593
T1311003133,屏東縣,合法,作物變化,22.69147,120.62738
AT3011007018,屏東縣,合法,其他,22.51340,120.63014
80111006014,屏東縣,違規,其他,22.52352,120.63178
T1111002190,屏東縣,合法,整地,22.85415,120.63229
T1111007107,屏東縣,合法,新增建物,22.87445,120.63257
AT1311011014,屏東縣,違規,其他開挖整地,22.68131,120.63440
AT3211010016,屏東縣,合法,其他,22.31188,120.64888
T2511002107,屏東縣,違規,整地,22.25455,120.65601
T2311007036,屏東縣,違規,新增水域(漁塭或水塘),22.08108,120.70553
AT0411008021,屏東縣,合法,其他,22.02036,120.71093
AT0411009007,屏東縣,合法,其他,21.97193,120.71742
T0411011048,屏東縣,合法,整地,22.04951,120.72625
AT0411011010,屏東縣,合法,其他,21.97363,120.73105
T0411006049,屏東縣,合法,自然植被改變,21.99705,120.73167
10511010004,墾丁,合法,新增建物,21.92035,120.73547
10511010001,墾丁,合法,新增建物,21.96757,120.73856
AT0411012015,屏東縣,合法,其他,21.93653,120.73993
AT3211008008,屏東縣,合法,其他,22.20421,120.74261
AT0411005012,屏東縣,合法,其他,21.94811,120.74289
AT0411012013,屏東縣,合法,其他,21.94339,120.74320
AT2311001040,屏東縣,合法,其他,22.09963,120.75866
AT3211003004,屏東縣,合法,其他,22.22680,120.76117
10511002003,墾丁,合法,自然植被改變,21.98982,120.76128
AT3311005014,屏東縣,違規,堆積土石,22.12408,120.77296
AT0411009003,屏東縣,合法,其他,21.95562,120.78537
AT3311010030,屏東縣,合法,其他,22.07426,120.79516
AT0411011008,屏東縣,合法,其他,21.93795,120.82283
AT2411009020,屏東縣,合法,其他,22.08584,120.82943
AT3311001030,屏東縣,合法,其他,22.19113,120.83504
10511012006,墾丁,合法,其他,21.96060,120.83578
AT2411012037,屏東縣,合法,其他,21.98501,120.83838
10511010006,墾丁,違規,整地,21.91819,120.84376
10511001008,墾丁,合法,自然植被改變,22.02094,120.85603
AT2411009019,屏東縣,合法,其他,22.12791,120.87597
T1111005178,屏東縣,合法,整地,22.81309,120.56867
T0211001277,屏東縣,違規,其他,22.53237,120.56940
T1111005177,屏東縣,合法,整地,22.81704,120.57100
T1511002077,屏東縣,違規,傾倒廢棄物、土,22.47116,120.57141
T1511009025,屏東縣,合法,整地,22.47566,120.57481
T1611009040,屏東縣,違規,新增建物,22.38810,120.57572
T1311004124,屏東縣,合法,整地,22.61601,120.57595
T0211003178,屏東縣,合法,其他,22.54982,120.57618
T1311010157,屏東縣,合法,新增建物,22.64761,120.57828
21511010016,屏東縣,合法,其他,22.82169,120.57992
T1311008084,屏東縣,合法,自然植被改變,22.63276,120.57993
T1311001216,屏東縣,合法,作物變化,22.63541,120.58243
T1211006124,屏東縣,違規,傾倒廢棄物、土,22.59888,120.58364
T1611009043,屏東縣,合法,其他,22.38768,120.59208
T1511004139,屏東縣,合法,新增建物,22.51521,120.59823
T1111005169,屏東縣,合法,整地,22.83500,120.59867
T1611009042,屏東縣,違規,新增建物,22.39664,120.59890
T1211004115,屏東縣,違規,傾倒廢棄物、土,22.62410,120.60075
T1111003216,屏東縣,違規,新增建物,22.76667,120.60180
T1111004143,屏東縣,合法,整地,22.85362,120.60311
T1211001251,屏東縣,違規,自然植被改變,22.57735,120.60405
T1111011135,屏東縣,合法,自然植被改變,22.80725,120.60564
T0611004099,屏東縣,違規,新增建物,22.70267,120.60647
T1611006085,屏東縣,合法,其他,22.39148,120.60706
T1611011073,屏東縣,合法,作物變化,22.34963,120.60994
T1111008140,屏東縣,違規,新增建物,22.77354,120.61207
T1611009045,屏東縣,合法,整地,22.37393,120.61329
T1111010227,屏東縣,合法,整地,22.83500,120.61644
T1211012174,屏東縣,合法,整地,22.63917,120.62245
AT3011010038,屏東縣,合法,其他,22.51726,120.63044
AT2611001001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71743,120.63912
T2511006093,屏東縣,合法,自然植被改變,22.30726,120.64188
AT3011011016,屏東縣,合法,其他,22.55525,120.65373
AT3111008004,屏東縣,合法,其他,22.36551,120.66783
AT0411012018,屏東縣,違規,其他開挖整地,22.01715,120.69843
AT3211006015,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.14348,120.70230
T2311011046,屏東縣,違規,傾倒廢棄物、土,22.05963,120.71257
T0411012089,屏東縣,違規,新增建物,22.01779,120.73045
T0411005066,屏東縣,合法,其他,21.99480,120.73880
AT3211008007,屏東縣,合法,其他,22.20353,120.74345
AT0411012023,屏東縣,合法,其他,22.02104,120.74909
T0411007034,屏東縣,違規,新增建物,21.98092,120.74940
AT2311002026,屏東縣,合法,無道路可到達,22.08833,120.77443
AT0411006019,屏東縣,合法,其他,21.94473,120.79861
AT2411003022,屏東縣,合法,其他,22.04720,120.80971
10511012013,墾丁,合法,整地,22.00777,120.81025
AT3311008027,屏東縣,合法,其他,22.09960,120.81599
AT0411006020,屏東縣,合法,其他,21.93257,120.82565
AT2411002035,屏東縣,合法,其他,22.05793,120.82705
AT2411012040,屏東縣,合法,治山防災工程,22.07410,120.82725
10511003002,墾丁,合法,整地,22.07722,120.82968
10511002007,墾丁,合法,自然植被改變,22.00794,120.82987
AT2411010052,屏東縣,違規,其他開挖整地,22.04028,120.83183
