變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S0211001050,高雄市,違規,新增建物,22.66690,120.36999
S0411002046,高雄市,違規,整地,22.74428,120.37493
AS0411005013,高雄市,違規,其他開挖整地,22.73854,120.38004
S0211001054,高雄市,違規,新增建物,22.64810,120.38068
AS0211002092,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66551,120.38127
S0211002075,高雄市,違規,新增建物,22.64546,120.38222
21511010007,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.61026,120.38235
AS0611002017,高雄市,合法,其他,22.61260,120.38278
AE1111006005,高雄市,違規,其他開挖整地,22.56906,120.38440
S0611002085,高雄市,違規,新增建物,22.58659,120.38441
S0811005040,高雄市,違規,新增建物,22.49757,120.39323
AS0311001099,高雄市,合法,非農業核准開發案件,22.72356,120.39569
AS1411011018,高雄市,合法,其他,22.84923,120.39954
AS0611010020,高雄市,違規,其他開挖整地,22.56098,120.40530
80111010002,高雄市,合法,其他,22.87573,120.20220
S1611001006,高雄市,違規,移除水域(漁塭或水塘),22.87035,120.21987
S1111008022,高雄市,違規,整地,22.81455,120.22172
S1811008024,高雄市,違規,道路變化,22.80072,120.22555
S1811010033,高雄市,違規,道路變化,22.79558,120.22811
S1911009004,高雄市,合法,其他,22.89407,120.22895
S1811002026,高雄市,違規,新增建物,22.80144,120.23107
S1811005038,高雄市,合法,整地,22.75490,120.24157
S1611007010,高雄市,合法,整地,22.85596,120.24163
S1111010031,高雄市,違規,新增建物,22.80018,120.24313
S1611011016,高雄市,違規,其他,22.86251,120.24822
S1311006038,高雄市,違規,新增建物,22.76744,120.25645
S1611008072,高雄市,違規,其他,22.88602,120.26314
S1311007036,高雄市,違規,其他,22.74071,120.26419
E0411003021,高雄市,合法,軍事用地,22.72873,120.27096
S0911006101,高雄市,違規,其他,22.78190,120.27146
S1611007086,高雄市,違規,其他,22.83481,120.27264
S1211006114,高雄市,違規,新增建物,22.74972,120.27581
S1611003077,高雄市,合法,整地,22.82642,120.27841
S1611006079,高雄市,合法,作物變化,22.86598,120.28177
S1611006084,高雄市,違規,其他,22.84180,120.28179
S1211001114,高雄市,合法,新增建物,22.76167,120.28284
S1611003090,高雄市,違規,其他,22.82102,120.28286
S1511012104,高雄市,違規,其他,22.89601,120.28516
S1611005098,高雄市,違規,傾倒廢棄物、土,22.84003,120.28533
S1611008099,高雄市,違規,傾倒廢棄物、土,22.83886,120.28547
S1511006070,高雄市,合法,整地,22.89332,120.28582
S1611011071,高雄市,合法,新增建物,22.82755,120.29117
S1611004061,高雄市,違規,其他,22.82729,120.29233
S1211012143,高雄市,違規,新增建物,22.76746,120.29255
S0911005111,高雄市,合法,其他,22.81699,120.29426
S1611005088,高雄市,合法,整地,22.86580,120.30026
10911012001,壽山,合法,移除建物,22.69970,120.31773
S0911007097,高雄市,合法,其他,22.80452,120.32085
S1511010110,高雄市,違規,傾倒廢棄物、土,22.84280,120.32416
20611007004,第六河川局,不屬於其管轄範圍,其他,22.80373,120.32420
S1711008111,高雄市,違規,新增建物,22.80215,120.32437
21511001016,高雄市,合法,其他,22.57198,120.33499
S1711012144,高雄市,合法,整地,22.75227,120.34082
AS1411006024,高雄市,合法,其他,22.83972,120.35655
S1411002121,高雄市,違規,新增建物,22.84177,120.36060
S0411005050,高雄市,違規,傾倒廢棄物、土,22.72474,120.36077
S0411005045,高雄市,違規,其他,22.74763,120.36128
S0411002049,高雄市,違規,其他,22.72889,120.36416
S1411005109,高雄市,違規,新增建物,22.82927,120.36772
AS1411004012,高雄市,合法,其他,22.91256,120.37509
S0411011033,高雄市,違規,新增建物,22.73547,120.37521
AS0311007040,高雄市,違規,堆積土石,22.70314,120.38101
S0611004039,高雄市,合法,整地,22.58629,120.38121
AE1111012002,高雄市,合法,平地範圍,22.55477,120.38366
AE1111012001,高雄市,合法,平地範圍,22.56840,120.38437
AS0311007042,高雄市,違規,其他開挖整地,22.69745,120.38518
S0311007048,高雄市,違規,其他,22.70737,120.38523
S0611009027,高雄市,合法,整地,22.62210,120.38769
S0311001043,高雄市,合法,其他,22.71168,120.38788
S0611009029,高雄市,合法,其他,22.62235,120.38846
S0611012089,高雄市,違規,整地,22.58417,120.39308
AS1711012068,高雄市,違規,其他開挖整地,22.76933,120.39322
S0611005062,高雄市,合法,新增水域(漁塭或水塘),22.58283,120.39369
S0611004037,高雄市,違規,新增建物,22.60942,120.39518
S0811010090,高雄市,違規,其他,22.51871,120.39586
AS0511009001,高雄市,合法,其他,22.70862,120.40229
S0811003056,高雄市,違規,其他,22.52999,120.40795
S0811002039,高雄市,違規,移除水域(漁塭或水塘),22.48343,120.41520
S0611010086,高雄市,違規,傾倒廢棄物、土,22.55036,120.41529
S0611001063,高雄市,合法,作物變化,22.62226,120.41552
S0811006040,高雄市,違規,移除水域(漁塭或水塘),22.48248,120.41583
S0611001065,高雄市,違規,新增建物,22.60668,120.41641
AS0511007009,高雄市,合法,其他,22.66528,120.42166
20711010002,第七河川局,合法,其他,22.71610,120.44928
AS2211002057,高雄市,合法,其他,22.90589,120.45112
20711009001,第七河川局,合法,其他,22.72025,120.45304
AS2011001116,高雄市,合法,其他,22.81085,120.45864
S2211012101,高雄市,違規,其他,22.94563,120.46391
S2011011064,高雄市,合法,整地,22.84942,120.47181
AS2011006064,高雄市,違規,其他開挖整地,22.90781,120.48251
S1911010009,高雄市,合法,整地,22.89349,120.20272
S1911008010,高雄市,違規,整地,22.88548,120.22061
S1911006010,高雄市,違規,新增建物,22.90177,120.22310
S1911012013,高雄市,違規,其他,22.89011,120.23365
S1111007012,高雄市,合法,整地,22.83792,120.23366
S1811001018,高雄市,合法,其他,22.76877,120.24215
S1811002034,高雄市,違規,移除水域(漁塭或水塘),22.77661,120.24238
S1811006037,高雄市,違規,移除水域(漁塭或水塘),22.77587,120.24368
80111011002,高雄市,合法,整地,22.83217,120.24910
S1111002031,高雄市,違規,新增建物,22.80589,120.25002
S1311005035,高雄市,違規,其他,22.75829,120.25234
S1811010038,高雄市,合法,整地,22.77649,120.25335
S1911002008,高雄市,合法,整地,22.89133,120.25381
S1311008030,高雄市,合法,其他,22.76908,120.25623
S1311010126,高雄市,合法,其他,22.76065,120.25851
S1611005076,高雄市,違規,新增建物,22.88773,120.26381
S1611008096,高雄市,違規,其他,22.84219,120.28220
S1611012122,高雄市,合法,移除水域(漁塭或水塘),22.83497,120.29043
S1211009024,高雄市,違規,新增建物,22.74330,120.29083
S1211010129,高雄市,違規,其他,22.75054,120.30199
S0911011083,高雄市,合法,其他,22.78120,120.30511
S1511002111,高雄市,合法,自然植被改變,22.86595,120.30833
S1511012115,高雄市,違規,移除水域(漁塭或水塘),22.86686,120.31107
S0911005120,高雄市,合法,其他,22.78923,120.31195
S0911003102,高雄市,違規,其他,22.79807,120.31727
S0311001047,高雄市,合法,其他,22.68475,120.32541
S1511012109,高雄市,違規,其他,22.87383,120.32723
S0911005112,高雄市,合法,整地,22.80925,120.32736
S0311012062,高雄市,違規,新增建物,22.69509,120.32829
AS0911004052,高雄市,合法,其他,22.81438,120.32934
AS0911003048,高雄市,違規,其他開挖整地,22.82555,120.33257
S1711002136,高雄市,違規,整地,22.78546,120.33751
AS1411004016,高雄市,合法,其他,22.82994,120.34797
20611007001,第六河川局,合法,整地,22.88180,120.35077
S1711006099,高雄市,合法,其他,22.80118,120.35874
E1111012083,高雄市,違規,新增建物,22.57878,120.36025
S0411005051,高雄市,違規,傾倒廢棄物、土,22.72715,120.36216
AS0211004060,高雄市,合法,其他,22.64565,120.36361
S0311002057,高雄市,合法,整地,22.70193,120.36459
AS1711012058,高雄市,違規,其他開挖整地,22.77632,120.36523
S1711003115,高雄市,違規,整地,22.75251,120.36585
S1411007092,高雄市,合法,整地,22.83732,120.36889
AS0611011014,高雄市,合法,其他,22.58908,120.37193
AS1411010024,高雄市,合法,其他,22.86076,120.37353
S0211007053,高雄市,合法,整地,22.66991,120.37656
AS0211002091,高雄市,違規,其他開挖整地,22.66337,120.37976
AE1111007003,高雄市,違規,其他開挖整地,22.56194,120.38115
AS1411003010,高雄市,合法,其他,22.91056,120.38837
S0811002036,高雄市,違規,其他,22.49257,120.38864
AS0311002074,高雄市,違規,其他開挖整地,22.72489,120.38893
AS1711010058,高雄市,違規,其他開挖整地,22.76634,120.39157
S0611002078,高雄市,違規,整地,22.63228,120.39569
AS0311008046,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.72706,120.39676
AS0211006066,高雄市,合法,其他,22.67254,120.39750
AS1411002028,高雄市,違規,其他開挖整地,22.84133,120.39811
S0611007057,高雄市,違規,新增建物,22.61015,120.39886
S0611002077,高雄市,違規,新增建物,22.63936,120.40679
S0611006059,高雄市,違規,移除建物,22.59675,120.40758
AS1411003011,高雄市,合法,其他,22.90264,120.40807
21511004012,高雄市,合法,自然裸露地,22.49066,120.41234
S0611005067,高雄市,合法,其他,22.53702,120.41554
21511007006,高雄市,合法,已取得出流管制計畫書核定函,22.55273,120.41768
S0511002072,高雄市,違規,其他,22.65029,120.41982
S0511008051,高雄市,違規,新增建物,22.68171,120.42157
S0611003052,高雄市,違規,新增建物,22.56125,120.42251
S0511004024,高雄市,違規,新增建物,22.67654,120.42402
21511003010,高雄市,合法,已取得排水計畫書核定函,22.61377,120.42427
21511001015,高雄市,合法,其他,22.61313,120.42657
S0611012079,高雄市,違規,新增建物,22.62230,120.42668
AS0511004007,高雄市,違規,其他開挖整地,22.67231,120.42729
21511001014,高雄市,合法,其他,22.61516,120.42908
21511004016,高雄市,合法,已取得排水計畫書核定函,22.61535,120.42979
S0511010064,高雄市,合法,其他,22.69742,120.43380
S0511002065,高雄市,違規,其他,22.70159,120.43384
20711001009,第七河川局,合法,其他,22.56325,120.43907
S1011008002,高雄市,違規,其他,22.89961,120.19412
S1111001010,高雄市,合法,其他,22.84411,120.21257
S1011011015,高雄市,違規,其他,22.85323,120.21357
S1111008020,高雄市,違規,新增建物,22.81707,120.21504
S1911009003,高雄市,合法,整地,22.89420,120.21585
21511004002,高雄市,合法,自然裸露地,22.83430,120.22471
S1111007013,高雄市,違規,傾倒廢棄物、土,22.81589,120.22795
S1811012027,高雄市,違規,新增建物,22.77957,120.23008
S1611011017,高雄市,違規,其他,22.85151,120.23425
S1811011029,高雄市,合法,道路變化,22.77913,120.23675
80111005002,高雄市,合法,新增建物,22.83936,120.24947
S1111007020,高雄市,合法,自然植被改變,22.80610,120.25135
S1611008073,高雄市,違規,其他,22.88655,120.26188
S1311008035,高雄市,違規,其他,22.74106,120.26357
S1611005074,高雄市,違規,其他,22.89418,120.27226
S1611010096,高雄市,合法,整地,22.88578,120.27242
S1611010095,高雄市,違規,新增建物,22.88322,120.27342
E0411006042,高雄市,合法,道路變化,22.72461,120.27444
S0911011089,高雄市,違規,其他,22.77159,120.27452
S1611011058,高雄市,合法,整地,22.85913,120.27563
S1611003074,高雄市,合法,作物變化,22.86570,120.27598
S1611011079,高雄市,合法,整地,22.82114,120.28209
S1611008101,高雄市,合法,整地,22.82996,120.28464
80111002003,高雄市,合法,整地,22.83592,120.29136
S1511010104,高雄市,合法,其他,22.86318,120.30663
S0911010114,高雄市,違規,其他,22.82555,120.30839
S1711008122,高雄市,違規,移除建物,22.77154,120.31887
S1511008090,高雄市,違規,新增建物,22.87219,120.32193
S0911004064,高雄市,合法,其他,22.82819,120.32636
S0911005106,高雄市,合法,整地,22.83634,120.32855
S1711005121,高雄市,違規,傾倒廢棄物、土,22.78198,120.32912
S1511011062,高雄市,合法,自然植被改變,22.86942,120.33762
S0411001033,高雄市,合法,作物變化,22.73540,120.33992
S1511004053,高雄市,合法,新增建物,22.88102,120.34302
AS1411003015,高雄市,合法,其他,22.86136,120.35239
S1711004075,高雄市,違規,其他,22.76312,120.35472
AS1711002078,高雄市,違規,其他開挖整地,22.81435,120.35745
S0311012059,高雄市,違規,新增建物,22.71311,120.35892
S0411003023,高雄市,違規,傾倒廢棄物、土,22.74552,120.36074
S0411002143,高雄市,違規,新增建物,22.75065,120.36281
AS1411001028,高雄市,違規,其他開挖整地,22.86195,120.36528
AS1711008051,高雄市,違規,其他開挖整地,22.75663,120.36623
S0411001034,高雄市,合法,作物變化,22.74399,120.37352
S0311006052,高雄市,合法,整地,22.70820,120.38423
AS0311011040,高雄市,合法,其他,22.70206,120.38725
AS0211008055,高雄市,違規,其他開挖整地,22.67555,120.38898
AE1111001002,高雄市,違規,其他開挖整地,22.56711,120.38985
AS0311007041,高雄市,違規,其他開挖整地,22.69869,120.38997
AS1411002030,高雄市,合法,其他,22.81933,120.39122
AS0611006013,高雄市,合法,其他,22.56665,120.39194
AS0211001120,高雄市,違規,其他開挖整地,22.67643,120.39299
AS1411003019,高雄市,合法,其他,22.83489,120.39411
AS0311008048,高雄市,合法,其他,22.72298,120.39574
S0611007062,高雄市,合法,新增建物,22.58779,120.39599
AS0311001102,高雄市,違規,其他開挖整地,22.71964,120.39903
AS0611007015,高雄市,違規,其他開挖整地,22.53950,120.40115
AS0611007014,高雄市,合法,其他,22.55010,120.40122
S0811005064,高雄市,違規,其他,22.53677,120.40254
S0611012076,高雄市,合法,作物變化,22.60741,120.40257
AS1411006016,高雄市,合法,其他,22.90397,120.40323
S0811001083,高雄市,合法,其他,22.52020,120.41037
21511001018,高雄市,合法,自然裸露地,22.54173,120.41496
S0811012039,高雄市,違規,移除水域(漁塭或水塘),22.48084,120.41533
AS1411004018,高雄市,合法,其他,22.81354,120.41874
S0611003044,高雄市,合法,作物變化,22.61881,120.41982
80111011003,高雄市,合法,其他,22.73037,120.42200
207110013002,第七河川局,合法,其他,22.62549,120.43198
S0511008045,高雄市,合法,其他,22.71487,120.43992
20711001008,第七河川局,合法,整地,22.59041,120.44309
S0511012054,高雄市,違規,新增建物,22.73218,120.44464
S0511008044,高雄市,合法,新增水域(漁塭或水塘),22.74407,120.44645
207110013005,第七河川局,合法,種植,22.81428,120.46469
20711001014,第七河川局,合法,其他,22.84417,120.47940
S2011012117,高雄市,合法,作物變化,22.86751,120.49237
AS2211010036,高雄市,合法,其他,22.96051,120.50139
S1911009002,高雄市,違規,其他,22.91728,120.19539
S1111010024,高雄市,合法,其他,22.83512,120.20473
S1911009005,高雄市,合法,其他,22.88938,120.22178
S1811008028,高雄市,違規,道路變化,22.79172,120.23224
91711002001,教育部,合法,作物變化,22.86907,120.23464
S1911002012,高雄市,違規,整地,22.87567,120.24265
S1311001021,高雄市,違規,新增建物,22.74870,120.24474
S1111012024,高雄市,違規,傾倒廢棄物、土,22.82183,120.24478
S1911002010,高雄市,合法,整地,22.87834,120.24536
S1911006015,高雄市,合法,整地,22.89348,120.24687
S1111005027,高雄市,合法,整地,22.81877,120.24722
S1111002028,高雄市,合法,整地,22.81567,120.24727
S1811009021,高雄市,違規,移除建物,22.75691,120.24732
S1111002030,高雄市,違規,其他,22.80929,120.24735
S1311009001,高雄市,違規,新增建物,22.74088,120.24915
S1111007021,高雄市,合法,其他,22.80595,120.25077
S1311012003,高雄市,違規,其他,22.74555,120.25146
80111005001,高雄市,合法,傾倒廢棄物、土,22.83001,120.25628
S1311007114,高雄市,違規,其他,22.75244,120.26877
S1611008071,高雄市,合法,作物變化,22.89451,120.27202
S1611008083,高雄市,合法,整地,22.84850,120.27230
AE0211010004,高雄市,合法,其他,22.64470,120.27496
S0911006110,高雄市,違規,其他,22.77288,120.27551
S0911010124,高雄市,違規,其他,22.77683,120.27783
S0911007102,高雄市,合法,其他,22.78073,120.27936
21511012005,高雄市,合法,已取得出流管制計畫書核定函,22.67677,120.28541
S1211002041,高雄市,合法,新增建物,22.74667,120.28727
S1611008087,高雄市,合法,作物變化,22.86212,120.28869
S1611005097,高雄市,違規,其他,22.83618,120.28876
S1611011068,高雄市,違規,其他,22.82579,120.28879
S0911011070,高雄市,違規,其他,22.82405,120.29700
S0911005101,高雄市,合法,其他,22.82427,120.30156
E0411006046,高雄市,違規,傾倒廢棄物、土,22.72926,120.31182
S0911012137,高雄市,違規,其他,22.77447,120.31311
21511012004,高雄市,合法,自然裸露地,22.71133,120.32140
S0311003025,高雄市,違規,新增建物,22.71751,120.32637
S0911004063,高雄市,違規,其他,22.83780,120.32709
S1511005104,高雄市,合法,整地,22.84190,120.32747
206110043003,第六河川局,合法,其他,22.89146,120.33024
S1711006106,高雄市,合法,其他,22.78137,120.33350
21511004019,高雄市,合法,已取得出流管制計畫書核定函,22.76351,120.34432
S1711008118,高雄市,違規,新增建物,22.79719,120.34505
S0311008049,高雄市,違規,新增建物,22.69263,120.35428
S0311007050,高雄市,違規,整地,22.68535,120.35657
S0411002053,高雄市,違規,新增建物,22.72132,120.36065
S0411002044,高雄市,違規,新增建物,22.74784,120.36175
S0411001036,高雄市,違規,其他,22.73139,120.36219
S0411007042,高雄市,合法,整地,22.73468,120.36449
E1111008060,高雄市,違規,整地,22.57922,120.36505
AS1411001026,高雄市,違規,其他開挖整地,22.86220,120.36621
AS1711007043,高雄市,違規,其他開挖整地,22.77513,120.36701
S0311001048,高雄市,合法,整地,22.69735,120.36852
AS0411007012,高雄市,違規,堆積土石,22.71623,120.36991
20611004006,第六河川局,合法,其他,22.91271,120.37400
S0411005133,高雄市,合法,整地,22.75020,120.37559
S1711008124,高雄市,合法,整地,22.76277,120.38047
S0811006065,高雄市,合法,其他,22.50820,120.38448
S0411007122,高雄市,違規,整地,22.75271,120.38504
AS0611008008,高雄市,合法,其他,22.57387,120.38992
AS0511012009,高雄市,違規,堆積土石,22.70194,120.39736
AS0211010070,高雄市,合法,其他,22.66427,120.40013
S0811001081,高雄市,違規,其他,22.51957,120.40262
AS1411003018,高雄市,合法,其他,22.84601,120.40442
AS1711005062,高雄市,合法,其他,22.79156,120.40510
S0611001059,高雄市,違規,新增建物,22.61630,120.40689
S0611011046,高雄市,合法,作物變化,22.53740,120.41074
S0611005059,高雄市,違規,新增建物,22.63917,120.41134
S0611005066,高雄市,違規,新增建物,22.54310,120.41613
AS0511001013,高雄市,合法,其他,22.72133,120.41764
207110043002,第七河川局,合法,其他,22.53335,120.42202
AS0511005004,高雄市,合法,其他,22.72711,120.42262
AS2011011048,高雄市,合法,其他,22.77372,120.43455
AS2211005042,高雄市,合法,其他,22.89852,120.43624
AS0511006008,高雄市,違規,其他開挖整地,22.75298,120.44281
AS0511001010,高雄市,違規,開發建築用地,22.73234,120.44377
20711004002,第七河川局,合法,整地,22.71516,120.44706
AS2211003038,高雄市,合法,其他,22.92947,120.48209
AS2211001079,高雄市,合法,其他,23.01336,120.49034
S2011004059,高雄市,違規,新增建物,22.86952,120.49587
S2011007077,高雄市,合法,其他,22.89054,120.49761
AS2211002062,高雄市,違規,開發建築用地,23.00103,120.49992
S2011012161,高雄市,合法,新增建物,22.85609,120.51275
S2311005145,高雄市,違規,新增建物,22.87954,120.51404
S2311005144,高雄市,違規,整地,22.89407,120.51524
S2311007127,高雄市,合法,整地,22.85443,120.52285
S2411002149,高雄市,合法,整地,22.94078,120.52822
S2311001154,高雄市,違規,其他,22.85600,120.53576
AS2411006035,高雄市,合法,治山防災工程,23.04482,120.54201
S2311005146,高雄市,合法,其他,22.89529,120.54230
S2311001167,高雄市,合法,整地,22.83333,120.54502
S2311010148,高雄市,合法,作物變化,22.89620,120.54553
S2311001152,高雄市,合法,整地,22.86139,120.55494
S2311001166,高雄市,合法,整地,22.84657,120.55537
207110063013,第七河川局,合法,改變流路,22.83249,120.55733
S2311001133,高雄市,合法,作物變化,22.91363,120.56687
AS2411007025,高雄市,合法,其他,22.97306,120.56887
AS2311003045,高雄市,合法,其他,22.90881,120.57715
20711006009,第七河川局,合法,整地,23.06573,120.58065
S2311003127,高雄市,合法,作物變化,22.91895,120.58207
36111010003,屏東林區管理處,合法,自然植被改變,23.10759,120.58911
20711009006,第七河川局,合法,其他,22.87672,120.61392
35311006015,嘉義林區管理處,合法,其他,23.26480,120.64141
AS2611010001,高雄市,合法,其他,22.90480,120.66491
AS2811006051,高雄市,違規,超限利用,23.22301,120.70232
AS2811008044,高雄市,合法,其他,23.26793,120.71106
36211001004,屏東林區管理處,違規,整地,23.13130,120.73406
AS2711002040,高雄市,違規,其他開挖整地,23.13825,120.73931
AS2711010030,高雄市,合法,其他,23.26917,120.82381
S1011002014,高雄市,違規,其他,22.86095,120.19585
S11110112007,高雄市,合法,其他,22.84897,120.19695
S1911001003,高雄市,違規,新增建物,22.91114,120.21063
S1111005026,高雄市,違規,其他,22.80911,120.21370
S18110052004,高雄市,合法,其他,22.80209,120.21530
S1611009008,高雄市,違規,移除建物,22.85520,120.22488
S1611008017,高雄市,合法,其他,22.84292,120.23141
S1111006029,高雄市,合法,其他,22.82622,120.23269
S1611010021,高雄市,合法,其他,22.86604,120.23659
S1111009014,高雄市,違規,傾倒廢棄物、土,22.81746,120.24133
S1111008027,高雄市,合法,作物變化,22.80876,120.24257
S1811010041,高雄市,合法,道路變化,22.76752,120.24294
S1311007001,高雄市,違規,新增建物,22.74634,120.24604
S1111002029,高雄市,合法,整地,22.81808,120.24825
S1311009017,高雄市,違規,其他,22.76165,120.25490
80111007001,高雄市,合法,整地,22.84083,120.25629
S1311007038,高雄市,違規,新增建物,22.73605,120.26178
S1611003066,高雄市,違規,其他,22.88316,120.27364
S0911002131,高雄市,違規,其他,22.79655,120.27404
S0911002132,高雄市,違規,其他,22.77498,120.27903
S0911006102,高雄市,違規,其他,22.77906,120.28246
S0911001107,高雄市,合法,其他,22.81150,120.28697
S1611010103,高雄市,違規,其他,22.85971,120.29437
S1211005126,高雄市,合法,整地,22.75100,120.30156
S0911006093,高雄市,合法,整地,22.81280,120.30251
S1511012106,高雄市,違規,傾倒廢棄物、土,22.88515,120.30354
S1511010107,高雄市,違規,移除水域(漁塭或水塘),22.83860,120.30417
S0911004068,高雄市,合法,其他,22.79135,120.31228
E1111012094,高雄市,違規,新增建物,22.53932,120.32008
S1711003109,高雄市,違規,移除建物,22.79678,120.32412
S0311003034,高雄市,違規,其他,22.68691,120.32509
S1711009053,高雄市,合法,整地,22.77799,120.32771
S1711008116,高雄市,違規,整地,22.79105,120.33662
S1711009054,高雄市,合法,其他,22.79792,120.33817
21511006014,高雄市,合法,自然裸露地,22.51753,120.34393
AS0211002090,高雄市,合法,其他,22.65375,120.35235
AS1411003012,高雄市,合法,其他,22.87569,120.35651
S0411007121,高雄市,違規,新增建物,22.74920,120.35795
S0311010063,高雄市,違規,整地,22.68847,120.35883
AS1411005026,高雄市,合法,其他,22.84222,120.36094
S1411005108,高雄市,合法,整地,22.84222,120.36094
S0311007046,高雄市,違規,新增建物,22.70609,120.36119
21511011007,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.61564,120.36149
S0411010051,高雄市,違規,其他,22.72616,120.36212
S1711010131,高雄市,違規,其他,22.75658,120.36310
S0311002058,高雄市,違規,新增建物,22.70470,120.36503
S0211012065,高雄市,違規,其他,22.66692,120.36589
S0411008043,高雄市,合法,其他,22.73071,120.36797
AS0311007038,高雄市,違規,其他開挖整地,22.71054,120.37605
S0211006056,高雄市,違規,新增建物,22.65005,120.37690
AS0211002094,高雄市,合法,其他,22.65610,120.37947
S0811007071,高雄市,合法,其他,22.50911,120.38126
AE1111007004,高雄市,合法,其他,22.55732,120.38206
AS0611011013,高雄市,合法,其他,22.59980,120.38268
S0811010092,高雄市,合法,其他,22.50830,120.38398
AS0311010055,高雄市,違規,其他開挖整地,22.71220,120.38494
AS0211003073,高雄市,違規,其他開挖整地,22.65675,120.38556
AS0411005015,高雄市,違規,其他開挖整地,22.74795,120.38679
AS0211008056,高雄市,合法,其他,22.67764,120.38855
S0811004048,高雄市,違規,新增建物,22.51261,120.38978
AS1711001108,高雄市,合法,其他,22.77379,120.39009
AS0211002089,高雄市,違規,其他開挖整地,22.67729,120.39019
S0811008034,高雄市,違規,其他,22.49053,120.39097
AS1411008015,高雄市,合法,其他,22.84317,120.39770
S0611008053,高雄市,合法,自然植被改變,22.63560,120.40213
S0811002038,高雄市,合法,其他,22.47963,120.40634
AS0511001014,高雄市,違規,其他開挖整地,22.69631,120.40920
S0611004046,高雄市,違規,其他,22.53571,120.40956
AS0511001018,高雄市,合法,其他,22.66270,120.41331
S0611002082,高雄市,合法,作物變化,22.61002,120.42249
S0611006058,高雄市,違規,新增建物,22.61115,120.42281
S0611002080,高雄市,違規,新增建物,22.64515,120.42480
AS0511004005,高雄市,違規,其他開挖整地,22.71677,120.42709
AS1411006020,高雄市,合法,其他,22.88389,120.43048
AS0511012004,高雄市,違規,其他開挖整地,22.75214,120.44395
S10110051008,高雄市,合法,新增人工構造物,22.90965,120.17592
S10110052003,高雄市,合法,其他,22.85945,120.19230
S1911002002,高雄市,合法,其他,22.91574,120.19607
S1011008012,高雄市,違規,其他,22.86416,120.21310
S1911006012,高雄市,違規,其他,22.88549,120.21418
S1111002024,高雄市,合法,整地,22.83599,120.21827
S1911006009,高雄市,合法,其他,22.90445,120.21869
S1611006021,高雄市,合法,整地,22.87001,120.22028
S1811006033,高雄市,違規,其他,22.79956,120.22792
S1611008014,高雄市,合法,其他,22.85156,120.22985
S1811009015,高雄市,違規,傾倒廢棄物、土,22.78003,120.23126
S1111012025,高雄市,違規,新增建物,22.80140,120.23446
S1611008016,高雄市,違規,其他,22.86175,120.23452
S1811012031,高雄市,違規,道路變化,22.77198,120.23527
S1911006022,高雄市,合法,自然植被改變,22.87248,120.23637
S1611004009,高雄市,合法,其他,22.85410,120.24063
AE0211002002,高雄市,合法,其他,22.65330,120.25232
S1311012040,高雄市,違規,新增建物,22.74600,120.26048
S1611009037,高雄市,合法,整地,22.88635,120.26514
S0911004066,高雄市,違規,其他,22.80324,120.26847
S1611008082,高雄市,合法,其他,22.85203,120.27307
S0911003091,高雄市,違規,其他,22.81403,120.27699
206110083002,第六河川局,合法,整地,22.90278,120.28467
S1611001099,高雄市,違規,傾倒廢棄物、土,22.83170,120.28468
S1211009057,高雄市,違規,新增建物,22.76807,120.29459
S1511006071,高雄市,合法,移除建物,22.89087,120.29553
S0911006094,高雄市,違規,其他,22.81282,120.29916
S0911006095,高雄市,違規,其他,22.81503,120.30035
20611012004,第六河川局,已知工程,工程施作,22.90056,120.30139
S1511011054,高雄市,違規,傾倒廢棄物、土,22.89003,120.31034
21511008004,高雄市,合法,自然裸露地,22.70904,120.31124
S1511011061,高雄市,違規,移除水域(漁塭或水塘),22.86039,120.31124
E0411004018,高雄市,違規,傾倒廢棄物、土,22.72961,120.31208
S1511007091,高雄市,違規,新增建物,22.84381,120.31281
S0911001109,高雄市,合法,整地,22.78136,120.31317
S1511010105,高雄市,違規,傾倒廢棄物、土,22.85959,120.31326
AE0411012037,高雄市,合法,其他,22.69970,120.31773
206110063003,第六河川局,合法,其他,22.80236,120.32407
20611005008,第六河川局,已知工程,工程施作,22.80239,120.32582
S1511010111,高雄市,違規,新增建物,22.84778,120.32731
S1711002134,高雄市,違規,新增建物,22.77702,120.32760
S1511002119,高雄市,違規,新增建物,22.83649,120.33462
AS0911003049,高雄市,合法,其他,22.82357,120.33534
AS1511011022,高雄市,違規,其他開挖整地,22.84076,120.33693
S1711011090,高雄市,合法,整地,22.77147,120.34962
S0411012056,高雄市,合法,整地,22.71758,120.35611
AS1411002025,高雄市,違規,其他開挖整地,22.83102,120.35705
AS1711005057,高雄市,違規,其他開挖整地,22.81443,120.35794
AS1411003013,高雄市,合法,其他,22.88882,120.36016
S0411010050,高雄市,合法,新增建物,22.72738,120.36429
AS1711010057,高雄市,合法,其他,22.75882,120.36462
AS1711008050,高雄市,違規,其他開挖整地,22.77592,120.36673
