變異點編號,權責單位,查證結果,變異類型,latitude,longitude
P1311003041,雲林縣,合法,自然植被改變,23.79986,120.24703
P2011003021,雲林縣,合法,自然植被改變,23.61804,120.24885
P2011010048,雲林縣,合法,新增建物,23.58320,120.25867
P1311007037,雲林縣,違規,其他,23.80175,120.25870
P1411005033,雲林縣,合法,自然植被改變,23.73343,120.26699
P1311003056,雲林縣,合法,自然植被改變,23.74304,120.27460
P1311004083,雲林縣,違規,傾倒廢棄物、土,23.80908,120.28100
21511004024,雲林縣,合法,其他,23.57817,120.29165
P1311009041,雲林縣,違規,新增建物,23.80938,120.29349
P0611007031,雲林縣,違規,新增建物,23.61159,120.29498
P1511001045,雲林縣,違規,新增建物,23.70950,120.29613
P1211011065,雲林縣,違規,傾倒廢棄物、土,23.80618,120.30352
P1511005041,雲林縣,合法,作物變化,23.72156,120.32524
P1711004073,雲林縣,違規,新增建物,23.62717,120.33682
20511011010,第五河川局,合法,其他,23.59949,120.36296
P0511003064,雲林縣,合法,其他,23.69385,120.37159
P1111001085,雲林縣,違規,新增建物,23.79072,120.39851
P1111002091,雲林縣,合法,整地,23.78850,120.39903
P0511001051,雲林縣,合法,其他,23.67738,120.40224
P0311009028,雲林縣,合法,新增建物,23.70803,120.42219
20411011002,第四河川局,已知工程,工程施作,23.81594,120.42922
P0411011071,雲林縣,合法,整地,23.80373,120.44053
P0911003092,雲林縣,合法,整地,23.75006,120.48037
P0211001060,雲林縣,合法,整地,23.66113,120.48100
P0411011076,雲林縣,違規,傾倒廢棄物、土,23.79153,120.49859
P0111002110,雲林縣,合法,作物變化,23.66704,120.51852
AP0711004002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59357,120.58717
AP0711011004,雲林縣,合法,政府單位興辦農路,23.61684,120.59840
AP0711002011,雲林縣,合法,政府單位興辦農路,23.60310,120.67285
AP0711002012,雲林縣,違規,修建道路或溝渠(含鐵、公路),23.60854,120.70228
AP0711006004,雲林縣,違規,其他開挖整地,23.62256,120.72077
P1911010020,雲林縣,合法,整地,23.56285,120.14690
P1911004016,雲林縣,合法,整地,23.57522,120.15828
P1911005017,雲林縣,合法,其他,23.62116,120.17384
P1911002015,雲林縣,違規,傾倒廢棄物、土,23.60770,120.17525
P1911011017,雲林縣,合法,新增建物,23.61659,120.18313
P1911001022,雲林縣,違規,傾倒廢棄物、土,23.52398,120.18813
P1911009014,雲林縣,合法,新增建物,23.55590,120.19108
P1911003034,雲林縣,違規,其他,23.53064,120.19249
P2011008014,雲林縣,合法,整地,23.54362,120.20416
P2011002025,雲林縣,違規,傾倒廢棄物、土,23.51919,120.20487
P2011012009,雲林縣,違規,傾倒廢棄物、土,23.53102,120.20585
P1611006003,雲林縣,違規,新增建物,23.66954,120.21011
P2011005026,雲林縣,合法,自然植被改變,23.54224,120.22264
P1611008026,雲林縣,違規,傾倒廢棄物、土,23.75756,120.22288
P1311002028,雲林縣,違規,傾倒廢棄物、土,23.77361,120.22996
P1811004015,雲林縣,合法,其他,23.60916,120.23095
P2011004020,雲林縣,違規,其他,23.57866,120.23626
P2011011026,雲林縣,合法,整地,23.59771,120.23982
P1811003020,雲林縣,違規,新增建物,23.61882,120.24712
P1311002035,雲林縣,違規,新增建物,23.78301,120.25460
P1411007020,雲林縣,合法,新增建物,23.70329,120.26611
P1411005038,雲林縣,合法,其他,23.69970,120.26770
P1411001040,雲林縣,合法,作物變化,23.73297,120.27051
P1411005037,雲林縣,合法,其他,23.70679,120.27839
P1311009040,雲林縣,違規,新增建物,23.80714,120.28118
P1511011036,雲林縣,違規,新增建物,23.73979,120.29377
P0611002072,雲林縣,合法,整地,23.58855,120.29833
P1711004069,雲林縣,合法,整地,23.63495,120.30541
P1711006055,雲林縣,合法,新增建物,23.64243,120.31381
P0511002050,雲林縣,違規,新增建物,23.69538,120.36283
P1211001097,雲林縣,違規,傾倒廢棄物、土,23.75671,120.36399
P1111004088,雲林縣,合法,新增建物,23.77460,120.40475
P0311001052,雲林縣,違規,新增建物,23.69317,120.41283
P0311003066,雲林縣,合法,作物變化,23.69481,120.43888
20511002011,第五河川局,合法,其他,23.69352,120.45754
P0311008031,雲林縣,違規,新增建物,23.73912,120.46111
P0311001048,雲林縣,違規,新增建物,23.71388,120.47317
P0211002059,雲林縣,合法,整地,23.67844,120.49107
P0111003096,雲林縣,違規,傾倒廢棄物、土,23.72199,120.56689
P0711002107,雲林縣,合法,新增建物,23.67789,120.56833
P1011011080,雲林縣,合法,整地,23.73702,120.60170
AP0111002001,雲林縣,合法,自然裸露地,23.71637,120.62873
30211005002,南投林區管理處,合法,其他,23.76604,120.64426
35211005007,嘉義林區管理處,合法,作物變化,23.57768,120.70957
P1811006007,雲林縣,違規,新增建物,23.63343,120.14986
P1911010015,雲林縣,違規,傾倒廢棄物、土,23.59419,120.16706
P1611005002,雲林縣,合法,自然植被改變,23.73224,120.22635
P1811003009,雲林縣,違規,其他,23.63555,120.23089
P1311002032,雲林縣,合法,自然植被改變,23.79539,120.24863
P1311008021,雲林縣,合法,自然植被改變,23.78948,120.24917
P1411011047,雲林縣,合法,整地,23.67907,120.26237
P1311009021,雲林縣,違規,新增建物,23.74668,120.26295
P1411005045,雲林縣,合法,自然植被改變,23.67559,120.26590
P1311010049,雲林縣,違規,新增建物,23.80661,120.27331
P1311004045,雲林縣,違規,新增水域(漁塭或水塘),23.74303,120.27460
P1311008051,雲林縣,違規,新增建物,23.77116,120.27463
P0611011059,雲林縣,違規,新增建物,23.57842,120.27724
P0611005054,雲林縣,合法,作物變化,23.55476,120.28439
P1211001083,雲林縣,違規,傾倒廢棄物、土,23.78179,120.30959
P1511005042,雲林縣,違規,傾倒廢棄物、土,23.70017,120.32321
P1511007022,雲林縣,違規,新增建物,23.70495,120.32685
P1211006072,雲林縣,違規,新增建物,23.76121,120.34208
P1511010036,雲林縣,合法,其他,23.73748,120.34612
P1711009035,雲林縣,違規,傾倒廢棄物、土,23.64271,120.34811
P1711005048,雲林縣,違規,新增建物,23.62750,120.34922
P0511004055,雲林縣,合法,其他,23.68971,120.36192
P1211001096,雲林縣,合法,其他,23.75677,120.38204
P0411002093,雲林縣,合法,新增建物,23.78411,120.44731
P0311004050,雲林縣,違規,其他,23.70294,120.45056
P0411003086,雲林縣,違規,新增建物,23.78609,120.45542
P0811002062,雲林縣,違規,其他,23.65433,120.46866
P0411009044,雲林縣,合法,新增建物,23.78612,120.47251
204110103004,第四河川局,已知工程,工程施作,23.80173,120.48201
20511005013,第五河川局,已知工程,工程施作,23.65892,120.48719
20511002027,第五河川局,合法,整地,23.66325,120.51545
P0111010058,雲林縣,違規,傾倒廢棄物、土,23.69831,120.53463
P0111012051,雲林縣,合法,自然植被改變,23.67158,120.55868
80111005010,雲林縣,違規,新增建物,23.70348,120.57163
P0711010061,雲林縣,合法,新增建物,23.69334,120.58053
P0711004090,雲林縣,合法,整地,23.68864,120.58968
P1011005073,雲林縣,違規,新增建物,23.77864,120.60348
P1911004012,雲林縣,合法,其他,23.60667,120.16144
P1911006013,雲林縣,違規,其他,23.62113,120.16444
P1911006040,雲林縣,合法,其他,23.52253,120.16465
21511006011,雲林縣,合法,其他,23.72170,120.16602
P1811009001,雲林縣,違規,傾倒廢棄物、土,23.67497,120.17598
P1811003007,雲林縣,違規,新增建物,23.64307,120.18079
P1911002024,雲林縣,違規,傾倒廢棄物、土,23.53523,120.19085
P1911012007,雲林縣,違規,傾倒廢棄物、土,23.53070,120.19297
P1611001004,雲林縣,違規,新增建物,23.70170,120.19588
P2011012010,雲林縣,合法,移除建物,23.52327,120.20986
P1311002037,雲林縣,違規,傾倒廢棄物、土,23.76833,120.21522
P1611005028,雲林縣,違規,傾倒廢棄物、土,23.75075,120.22085
P2011006025,雲林縣,違規,其他,23.58859,120.24153
P2011003026,雲林縣,違規,其他,23.58799,120.24644
P1311005004,雲林縣,合法,自然植被改變,23.74037,120.24725
P1311003048,雲林縣,違規,新增建物,23.79371,120.24929
P1311010035,雲林縣,合法,整地,23.74227,120.25844
P1411012016,雲林縣,合法,整地,23.71861,120.26244
P1311002097,雲林縣,合法,自然植被改變,23.76389,120.27080
P1411004053,雲林縣,違規,傾倒廢棄物、土,23.69042,120.27925
P1511010041,雲林縣,合法,新增建物,23.69465,120.28373
P1511008033,雲林縣,合法,其他,23.71009,120.28501
204110013004,第四河川局,合法,種植,23.81842,120.29613
P1711002065,雲林縣,違規,新增建物,23.62461,120.30158
P1711006060,雲林縣,違規,新增建物,23.61928,120.31413
P1211003082,雲林縣,違規,傾倒廢棄物、土,23.80132,120.34545
P1711009037,雲林縣,合法,自然植被改變,23.63606,120.35112
P0811012029,雲林縣,合法,整地,23.61345,120.37642
P1111001094,雲林縣,合法,整地,23.77030,120.38049
P0311004049,雲林縣,違規,新增建物,23.70170,120.40617
P0811004079,雲林縣,合法,整地,23.62847,120.41733
P0811004065,雲林縣,合法,整地,23.65863,120.42663
P0411011074,雲林縣,合法,新增建物,23.77819,120.43272
P0311002052,雲林縣,違規,其他,23.68935,120.44767
P0411002095,雲林縣,合法,新增建物,23.79654,120.47280
P0311008032,雲林縣,違規,新增建物,23.72575,120.48119
P0211008037,雲林縣,違規,新增建物,23.65673,120.48538
205110113010,第五河川局,合法,整地,23.72951,120.50606
P0911009046,雲林縣,違規,傾倒廢棄物、土,23.73392,120.51083
20511001020,第五河川局,合法,其他,23.60148,120.53065
P0111012048,雲林縣,合法,自然植被改變,23.68284,120.53837
P0711005070,雲林縣,合法,整地,23.62210,120.54306
P0711012057,雲林縣,合法,新增建物,23.64591,120.57183
20511011015,第五河川局,合法,其他,23.70187,120.57598
P0711006078,雲林縣,合法,整地,23.68500,120.57724
P0111006073,雲林縣,合法,作物變化,23.73556,120.58566
P1011011097,雲林縣,違規,整地,23.77826,120.59989
AP0711001002,雲林縣,違規,其他開挖整地,23.66145,120.61442
AP0711002009,雲林縣,違規,修建道路或溝渠(含鐵、公路),23.60127,120.61740
P1011011098,雲林縣,合法,新增建物,23.78086,120.62087
AP0711001001,雲林縣,合法,其他,23.66091,120.62571
AP0711001004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60583,120.68693
AP0711005009,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59151,120.69590
P1911011027,雲林縣,合法,整地,23.53463,120.16432
P1911002022,雲林縣,違規,新增建物,23.52626,120.17172
P1911005018,雲林縣,合法,其他,23.61794,120.17222
P1911007005,雲林縣,合法,其他,23.56965,120.17778
P1811001012,雲林縣,合法,新增建物,23.65565,120.17967
P1611008005,雲林縣,違規,新增水域(漁塭或水塘),23.69626,120.18964
P1911004017,雲林縣,合法,其他,23.57664,120.19033
P1911003028,雲林縣,違規,新增建物,23.55285,120.19733
P2011002020,雲林縣,違規,傾倒廢棄物、土,23.54871,120.20276
P1311001037,雲林縣,違規,傾倒廢棄物、土,23.76871,120.20756
P2011003031,雲林縣,合法,其他,23.55299,120.21239
P1611002008,雲林縣,合法,道路變化,23.68278,120.21800
P1311005027,雲林縣,違規,傾倒廢棄物、土,23.77140,120.22683
P1811004014,雲林縣,合法,新增建物,23.61673,120.23035
P1311007011,雲林縣,合法,自然植被改變,23.78701,120.23068
P1311001026,雲林縣,合法,自然植被改變,23.80811,120.23593
P2011004019,雲林縣,合法,道路變化,23.58269,120.23994
P1311003049,雲林縣,違規,傾倒廢棄物、土,23.78570,120.24696
P2011005023,雲林縣,違規,傾倒廢棄物、土,23.56349,120.25721
P1311003043,雲林縣,違規,新增建物,23.80179,120.25723
P2011006030,雲林縣,合法,其他,23.57250,120.25728
P2011006067,雲林縣,合法,新增建物,23.55417,120.26210
P1411002048,雲林縣,合法,整地,23.68465,120.26327
P1411011041,雲林縣,合法,整地,23.70665,120.27682
P0611004067,雲林縣,合法,作物變化,23.62423,120.27956
21511002019,雲林縣,合法,其他,23.81130,120.28603
P1411003062,雲林縣,合法,其他,23.68139,120.28854
P0611005049,雲林縣,合法,其他,23.60221,120.29392
P1711004068,雲林縣,違規,其他,23.63873,120.30292
P1711006059,雲林縣,合法,整地,23.62147,120.30777
20411011001,第四河川局,合法,其他,23.81662,120.33118
20411002003,第四河川局,已知工程,工程施作,23.81894,120.33150
20411003004,第四河川局,已知工程,工程施作,23.82076,120.33250
P1711001064,雲林縣,合法,其他,23.63199,120.36360
P1211001095,雲林縣,違規,新增建物,23.76684,120.36591
P1111002090,雲林縣,合法,整地,23.77747,120.37681
P0511001050,雲林縣,合法,新增建物,23.67723,120.39883
P0311004056,雲林縣,違規,其他,23.68235,120.40902
P0811007027,雲林縣,合法,新增建物,23.66658,120.41663
P0311002044,雲林縣,違規,其他,23.70515,120.46086
P0211004058,雲林縣,合法,新增建物,23.68797,120.46730
P0311004051,雲林縣,合法,其他,23.71992,120.47239
20411007004,第四河川局,已知工程,工程施作,23.80068,120.48180
P0111009050,雲林縣,違規,新增建物,23.65989,120.52171
20411003008,第四河川局,合法,種植,23.79023,120.52758
P0111012045,雲林縣,合法,新增建物,23.68899,120.53232
P0711011093,雲林縣,合法,作物變化,23.65190,120.54597
P0111012047,雲林縣,違規,新增建物,23.68249,120.54941
20411001012,第四河川局,已知工程,工程施作,23.78391,120.58394
P0711012049,雲林縣,合法,其他,23.69522,120.58767
P0711008056,雲林縣,合法,新增建物,23.68270,120.58901
AP0711008003,雲林縣,違規,其他開挖整地,23.65812,120.59022
P1011002123,雲林縣,違規,新增建物,23.76336,120.59337
P0711010062,雲林縣,合法,新增建物,23.69540,120.60616
AP0111009001,雲林縣,合法,自然裸露地,23.69643,120.62233
AP0111005003,雲林縣,違規,未依核定計畫施工,23.71461,120.62433
20411012004,第四河川局,合法,其他,23.77154,120.64901
AP0711006006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58690,120.69759
AP0711005006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60669,120.70218
