變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1010403001,南投縣,合法,非農業核准開發案件,23.97506,120.87545
AM1210404172,南投縣,合法,其他,23.71647,120.87985
AM0910402062,南投縣,合法,其他,23.89022,120.88437
AM1210404182,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63364,120.88711
30110406001,南投林區管理處,合法,自然植被改變,23.97640,120.89864
20410406003,第四河川局,合法,改變流路,23.78370,120.90723
AM1210404196,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58490,120.90741
AM1010404007,南投縣,合法,無道路可到達,24.08584,120.91148
AM1010406006,南投縣,合法,其他,24.06820,120.93852
AM1010401007,南投縣,合法,其他,24.06857,120.93924
AM1210405070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78104,120.94037
AM0210403114,南投縣,合法,其他,24.02995,120.94483
AM1310403069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08550,120.95235
AM0910403057,南投縣,合法,其他,23.89457,120.96542
AM0210405055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95793,120.99870
AM1310401059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90350,121.04586
AM1310404135,南投縣,合法,其他,24.02977,121.15395
30110403003,南投林區管理處,違規,整地,24.08293,121.17217
AM1310404124,南投縣,合法,其他,24.09120,121.19996
AM0110406020,南投縣,合法,其他,23.94869,120.63187
AM0110406022,南投縣,合法,其他,23.89406,120.66696
AM0410402095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68379,120.68685
AM0410405103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64679,120.68931
M0610401003,南投縣,合法,新增建物,23.83788,120.70430
AM0410402097,南投縣,違規,未依核定計畫施工,23.66122,120.72208
AM0610404022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84383,120.72696
AM0710401055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70559,120.74629
AM0810402041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89806,120.75071
AM0410401088,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68034,120.75553
AM0810402018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94517,120.76211
AM0310404055,南投縣,合法,其他,23.98742,120.77380
20410401025,第四河川局,不屬於其管轄範圍,其他,23.80980,120.77961
AM0810406012,南投縣,違規,整坡作業,23.88641,120.78210
AM1010403016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00257,120.81304
AM0810402025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92628,120.82054
AM0810401023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95414,120.82397
AM0810404034,南投縣,合法,自然裸露地,23.87577,120.82606
AM1010402012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01982,120.83039
50110406003,臺灣大學實驗林,合法,自然植被改變,23.68798,120.84115
50110402003,臺灣大學實驗林,合法,其他,23.56411,120.84745
20310411016,第三河川局,已知工程,工程施作,24.04851,120.85742
AM1010401003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08633,120.87202
AM0210405058,南投縣,違規,其他開挖整地,23.93100,120.88391
AM0910403062,南投縣,違規,其他開挖整地,23.82248,120.89359
AM1210401076,南投縣,違規,超限利用,23.77625,120.90728
AM1210405067,南投縣,合法,其他,23.78402,120.92374
AM0210405061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02508,120.94210
AM0910406036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87909,120.94955
AM0210404161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00915,120.97366
AM0210405063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99826,120.98795
AM0210403102,南投縣,違規,開發建築用地,23.97092,121.00591
AM1310404133,南投縣,合法,其他,24.04453,121.13750
AM1310404120,南投縣,合法,其他,24.12312,121.15914
AM1310405042,南投縣,合法,自然裸露地,24.13595,121.16410
AM1310404112,南投縣,合法,其他,24.16035,121.18625
AM1310403080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.15122,121.19776
AM1310406050,南投縣,合法,其他,24.09438,121.19957
AM1310404106,南投縣,合法,其他,24.18469,121.20117
AM0610401014,南投縣,合法,其他,23.86708,120.62797
M0310402009,南投縣,合法,作物變化,24.00822,120.64628
AM0410402094,南投縣,合法,治山防災工程,23.68610,120.64702
AM0110404057,南投縣,合法,其他,23.92674,120.65318
AM0610404020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83133,120.65549
M0310402001,南投縣,違規,新增建物,23.99057,120.65736
AM0410405102,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64001,120.66111
AM0110401045,南投縣,合法,其他,23.94675,120.66113
M0410404007,南投縣,合法,作物變化,23.76703,120.68020
AM0410401087,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67767,120.70060
M0410402006,南投縣,違規,其他,23.80901,120.70716
M0410401004,南投縣,違規,其他,23.80787,120.70908
AM0410405090,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69570,120.71932
AM0710404078,南投縣,合法,其他,23.70893,120.74477
AM0710404088,南投縣,合法,其他,23.75027,120.75245
AM0810402028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88825,120.76118
AM0810403020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94741,120.76942
AM0810404038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86541,120.77223
50110404013,臺灣大學實驗林,合法,其他,23.76032,120.78643
50110404006,臺灣大學實驗林,合法,作物變化,23.57540,120.86377
AM1210405079,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62195,120.87263
AM1210405064,南投縣,合法,其他,23.77439,120.88054
AM1210404186,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60097,120.88292
AM0210405057,南投縣,合法,其他,23.93833,120.88492
AM0910406025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91954,120.88592
30110406002,南投林區管理處,違規,整地,23.98549,120.91445
AM0210402076,南投縣,合法,其他,23.95253,120.92150
AM0910406027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90852,120.92892
AM0210404157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03093,120.96102
AM0210404160,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01733,120.97243
AM0910402060,南投縣,合法,其他,23.90128,120.97569
AM1310405036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88780,121.00015
AM0210401074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99829,121.04088
AM1310403088,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06794,121.16719
AM1310404115,南投縣,合法,其他,24.12778,121.17630
AM0110403042,南投縣,合法,其他,23.95010,120.65513
20410415003,第四河川局,已知工程,工程施作,23.73079,120.65663
20410401009,第四河川局,已知工程,工程施作,23.64701,120.65881
AM0610404016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86023,120.66664
20410442002,第四河川局,合法,種植,23.80948,120.67957
M0310406005,南投縣,違規,整地,23.97883,120.70520
20410401015,第四河川局,合法,其他,23.81489,120.70852
AM0410405082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74196,120.71823
AM0410405083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70583,120.72374
AM0410402099,南投縣,合法,治山防災工程,23.62610,120.72670
AM0510401063,南投縣,合法,其他,23.83247,120.74851
AM0810401025,南投縣,合法,其他,23.93777,120.76230
AM0710404076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77696,120.77258
AM0810402019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92630,120.77624
AM0710403066,南投縣,合法,其他,23.69298,120.77758
AM0810404028,南投縣,合法,其他,23.92463,120.78838
AM0810402034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85456,120.78943
AM0810404030,南投縣,違規,未依核定計畫施工,23.90523,120.80527
20310412011,第三河川局,合法,其他,23.99409,120.80880
AM0810403019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95471,120.81276
AM1010403003,南投縣,合法,其他,23.93354,120.84423
AM1010404012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02963,120.86322
AM1010404011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02680,120.86522
AM1210406069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64398,120.87156
AM1010406002,南投縣,合法,其他,24.08029,120.87281
AM0910405025,南投縣,合法,其他,23.83332,120.87669
M0910405009,南投縣,合法,作物變化,23.83331,120.87685
AM0910404075,南投縣,違規,其他開挖整地,23.82144,120.88550
20410404011,第四河川局,合法,改變流路,23.78712,120.89675
AM0210404154,南投縣,合法,其他,23.94044,120.91280
AM0210403099,南投縣,合法,其他,23.98081,120.91569
AM1210403123,南投縣,違規,違規農業使用,23.78848,120.91907
AM0210405059,南投縣,違規,其他開挖整地,23.93267,120.92609
AM0210405060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03458,120.93961
M0210401018,南投縣,違規,新增建物,24.01103,120.96085
AM1310402068,南投縣,合法,其他,24.09039,120.97373
AM1310406043,南投縣,違規,未依核定計畫施工,24.03729,120.98104
AM0910404073,南投縣,合法,其他,23.89513,120.98298
30110401002,南投林區管理處,合法,整地,23.96702,120.98930
AM1310404089,南投縣,合法,查無變異點位置,23.89712,120.99075
AM0210404162,南投縣,合法,其他,23.97889,121.01119
AM1310404096,南投縣,違規,超限利用,23.93160,121.03026
20310411024,第三河川局,已知工程,工程施作,24.00207,121.05207
AM1310404122,南投縣,合法,其他,24.11180,121.17161
AM0610401019,南投縣,合法,其他,23.83236,120.65552
20410432003,第四河川局,已知工程,工程施作,23.75442,120.65888
AM0110405020,南投縣,合法,其他,23.91418,120.66544
AM0410403137,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71922,120.67173
M0110402004,南投縣,合法,道路變化,23.92188,120.68588
AM0410401083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74094,120.71561
AM0710401056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77492,120.72187
AM0110402051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92833,120.72191
AM0410405092,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68777,120.72316
AM0810404042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87574,120.73389
AM0810404043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87548,120.73557
AM0410403156,南投縣,違規,違規農業使用,23.75119,120.73571
AM0810404046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88355,120.75527
AM0710402065,南投縣,違規,其他開挖整地,23.72040,120.76874
AM0310402042,南投縣,合法,其他,23.98510,120.77733
AM0810401026,南投縣,合法,其他,23.92445,120.77750
50110403008,臺灣大學實驗林,合法,作物變化,23.79144,120.78502
20310401012,第三河川局,合法,無明顯變異,23.94521,120.78627
AM0310406017,南投縣,合法,其他,23.99814,120.81253
50110406001,臺灣大學實驗林,合法,其他,23.71146,120.81442
AM0510402073,南投縣,合法,其他,23.84192,120.81512
20410413004,第四河川局,合法,改變流路,23.72947,120.84347
AM1110405007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82740,120.84773
30110406003,南投林區管理處,合法,其他,23.99946,120.84944
AM1210405078,南投縣,合法,其他,23.60762,120.87457
AM1210405075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66240,120.88141
AM1110401037,南投縣,合法,其他,23.78867,120.89640
30110402001,南投林區管理處,違規,整地,23.97071,120.90077
AM0910403058,南投縣,合法,其他,23.89349,120.96256
20310413001,第三河川局,已知工程,工程施作,23.98539,120.97389
AM0210402085,南投縣,合法,其他,23.92858,120.98216
AM1310404094,南投縣,合法,其他,23.96588,121.10322
AM1310402070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97704,121.12773
AM1310405048,南投縣,合法,其他,24.06981,121.14959
AM1310405040,南投縣,合法,其他,24.15455,121.16859
AM1310404105,南投縣,合法,自然裸露地,24.17549,121.17176
AM1310406051,南投縣,合法,自然裸露地,24.05355,121.19502
AM0110401044,南投縣,合法,其他,23.93614,120.64328
20410423004,第四河川局,已知工程,工程施作,23.65335,120.65103
AM0410401081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72501,120.65154
20410415004,第四河川局,合法,其他,23.72735,120.65826
AM0410406071,南投縣,合法,非農業核准開發案件,23.72774,120.66845
AM0410405107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62098,120.66856
AM0110403045,南投縣,合法,其他,23.89882,120.67838
AM0510404146,南投縣,合法,其他,23.84375,120.73062
AM0710405033,南投縣,合法,其他,23.76767,120.73283
AM0810403034,南投縣,違規,未依核定計畫施工,23.87559,120.73720
AM0310401042,南投縣,合法,其他,23.96631,120.73906
AM0810402040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87537,120.75758
AM0810402017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94686,120.77582
50110405005,南投縣,合法,其他,23.77575,120.78094
30310404005,南投林區管理處,違規,整地,23.99840,120.79656
20310412012,第三河川局,合法,種植,24.00254,120.81319
AM1010404014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02182,120.83272
AM1010405001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09660,120.85160
AM1010402004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07879,120.85613
50110403005,臺灣大學實驗林,合法,作物變化,23.52760,120.85819
AM1010402006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07446,120.86401
30410401003,南投林區管理處,合法,天災,23.77388,120.87555
AM0910403054,南投縣,合法,其他,23.89638,120.88102
AM1010402001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97346,120.88181
AM0910406024,南投縣,違規,違規農業使用,23.91951,120.88509
AM1010401010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01444,120.88981
AM1210405080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59414,120.89798
AM0910404074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82660,120.90664
AM0910402059,南投縣,違規,超限利用,23.90262,120.91468
10410404001,玉山,合法,自然植被改變,23.53976,120.91715
AM1310404091,南投縣,合法,其他,24.06787,120.94956
AM0910406023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93016,120.95199
AM0910406037,南投縣,違規,其他開挖整地,23.87376,120.97181
AM1310406042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07790,120.97615
AM0210403111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90847,120.98228
AM1310404102,南投縣,合法,其他,23.90840,121.05101
AM1310403074,南投縣,合法,其他,23.93964,121.08917
AM1310404117,南投縣,合法,其他,24.13978,121.17082
AM1310404104,南投縣,合法,其他,24.17945,121.17792
AM1310406049,南投縣,合法,其他,24.09557,121.17863
AM1310405043,南投縣,合法,其他,24.12761,121.17979
AM0110401043,南投縣,合法,其他,23.95111,120.63801
AM0610401021,南投縣,合法,其他,23.83928,120.63919
AM0110404061,南投縣,合法,其他,23.91071,120.65861
M0410406009,南投縣,合法,其他,23.77365,120.65971
M0410404001,南投縣,合法,其他,23.72950,120.66980
AM0410405089,南投縣,合法,無道路可到達,23.68613,120.67543
M0110404002,南投縣,合法,其他,23.92568,120.69245
AM0310403039,南投縣,合法,其他,23.99309,120.70179
M0410406010,南投縣,違規,新增建物,23.78067,120.70548
AM0410405091,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69030,120.72700
AM0410401094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78160,120.72902
AM0510406053,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84775,120.73185
AM0810404041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88341,120.73325
AM0810404045,南投縣,合法,政府單位興辦農路,23.88536,120.73450
AM0410404209,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67315,120.73629
AM0410405093,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68229,120.73897
AM0810402038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93311,120.74536
AM0410405106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62882,120.74720
AM0810401031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89536,120.78639
AM0810402031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89746,120.79901
AM0310401038,南投縣,合法,其他,23.99634,120.80078
AM0810403027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93619,120.80787
AM0810402027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93552,120.83312
AM0810402035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86609,120.84218
AM1210405071,南投縣,合法,其他,23.71093,120.84274
50110404004,臺灣大學實驗林,合法,作物變化,23.68559,120.85389
AM1010403006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07359,120.85586
20410403002,第四河川局,合法,其他,23.78584,120.85653
20410432005,第四河川局,合法,改變流路,23.82219,120.85835
AM1210405074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69745,120.87243
AM0910405027,南投縣,合法,其他,23.81973,120.88287
AM1010402007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08921,120.88350
50110404008,臺灣大學實驗林,合法,其他,23.57640,120.88849
AM1010402003,南投縣,合法,自然裸露地,23.98078,120.88956
AM1210403128,南投縣,合法,其他,23.75138,120.89635
AM1210405065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79109,120.91543
AM0210406062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00007,120.94211
AM0210406059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94007,120.94968
AM1310404090,南投縣,合法,其他,24.09896,120.95442
AM0210403113,南投縣,合法,其他,23.91575,120.98431
30110404006,南投林區管理處,合法,作物變化,23.99299,121.01403
AM1310404101,南投縣,合法,其他,23.90978,121.04154
AM1310404113,南投縣,合法,其他,24.15701,121.19489
AM0110406021,南投縣,違規,未依核定計畫施工,23.93258,120.65252
AM0410401082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73743,120.67988
AM0610401017,南投縣,違規,其他開挖整地,23.85090,120.68787
M0410403007,南投縣,違規,新增建物,23.78128,120.70432
AM0310403041,南投縣,違規,其他開挖整地,23.96249,120.70866
AM0410401084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73473,120.73342
AM0810404040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92310,120.73515
AM0710404085,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76963,120.74459
AM0810404037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87316,120.76759
AM0710403064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76627,120.76888
50110403002,臺灣大學實驗林,合法,河道變化,23.71318,120.77599
AM0310404054,南投縣,合法,其他,23.98007,120.77876
AM0710405028,南投縣,違規,其他開挖整地,23.78783,120.77968
50110405009,臺灣大學實驗林,合法,作物變化,23.75310,120.79004
AM0810403024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93967,120.79268
AM0810404029,南投縣,違規,其他開挖整地,23.90625,120.80463
20310432006,第三河川局,合法,種植,24.01586,120.80958
50110404012,臺灣大學實驗林,合法,作物變化,23.78565,120.82624
AM1010402005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09502,120.85377
AM1210403130,南投縣,合法,其他,23.62703,120.87229
AM1010403011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06147,120.87382
AM1210402088,南投縣,合法,自然裸露地,23.66674,120.88772
AM0910403060,南投縣,合法,其他,23.82367,120.90166
AM0210402083,南投縣,合法,其他,23.93919,120.90581
AM0910403049,南投縣,違規,開發建築用地,23.91867,120.91056
AM1210404200,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56221,120.91795
AM0910406031,南投縣,違規,違規農業使用,23.90463,120.92674
AM0210406061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00094,120.94354
AM0210406063,南投縣,合法,其他,24.02014,120.94855
AM0210404158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00184,120.95233
M0210401017,南投縣,違規,新增建物,24.01074,120.95554
AM0910405023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87719,120.96282
30110404009,南投林區管理處,合法,自然植被改變,23.82542,121.01789
AM1310405037,南投縣,合法,其他,23.97274,121.12841
AM1310404110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17005,121.17124
AM1310404130,南投縣,合法,其他,24.06281,121.20871
