變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R0310503046,臺南市,合法,作物變化,23.38335,120.46189
AR2510506006,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05274,120.48880
AR2510502004,臺南市,合法,無道路可到達,23.08771,120.49180
AR2410505006,臺南市,違規,開發建築用地,23.13710,120.50852
D0210503004,臺南市,合法,整地,22.93751,120.18277
D0210501006,臺南市,違規,新增建物,22.95305,120.18581
R2710501001,臺南市,違規,新增建物,22.97550,120.23887
R0210501062,臺南市,違規,新增建物,23.30168,120.25610
R2710502014,臺南市,違規,整地,22.93359,120.26653
R0110501151,臺南市,合法,整地,23.26605,120.26773
R2810505029,臺南市,違規,新增建物,22.94402,120.28169
206105103009,第六河川局,合法,其他,23.01380,120.29503
R1910501110,臺南市,合法,新增建物,23.11586,120.30740
R0510501134,臺南市,合法,整地,23.35513,120.30784
R2910502021,臺南市,合法,作物變化,22.91821,120.33561
AR2910501087,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89746,120.34400
20510501002,第五河川局,合法,整地,23.30625,120.35153
206105103003,第六河川局,合法,其他,23.11247,120.35271
AR2910501088,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89340,120.35456
R0910501096,臺南市,合法,整地,23.23918,120.35856
AR3010503041,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91454,120.36194
AR3010501051,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98155,120.38711
206105101007,第六河川局,合法,整地,23.13977,120.39942
R1010506017,臺南市,合法,作物變化,23.19428,120.40281
AR3010501049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99024,120.40377
AR3010501055,臺南市,違規,違規農業使用,22.95949,120.40546
AR3010505031,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94875,120.41859
AR0610503022,臺南市,合法,治山防災工程,23.29515,120.45174
R2310505040,臺南市,合法,其他,23.13170,120.45572
AR0310501034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33917,120.47189
AR2310502021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08986,120.49124
206105101006,第六河川局,合法,整地,23.19628,120.49855
206105101005,第六河川局,合法,整地,23.17596,120.50789
206105203005,第六河川局,合法,整地,23.00495,120.15902
D0610501055,臺南市,合法,新增建物,23.03903,120.17328
D0610505018,臺南市,合法,新增建物,23.05046,120.22847
R0710503010,臺南市,合法,自然植被改變,23.16121,120.23585
R0710505002,臺南市,合法,新增建物,23.20404,120.24475
R0810501098,臺南市,違規,新增建物,23.21050,120.26950
R2810503017,臺南市,違規,新增建物,22.97800,120.27605
206105103008,第六河川局,合法,其他,23.01519,120.29181
206105201004,第六河川局,合法,種植,23.07299,120.32626
R1810505051,臺南市,合法,整地,23.02293,120.32729
80110505001,臺南市,合法,軍事用地,22.98405,120.33017
R0510506024,臺南市,違規,新增建物,23.34234,120.33188
AR1810504023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01591,120.34380
AR2910506050,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98693,120.34709
AR2910502033,臺南市,合法,其他,22.89192,120.34819
AR2910502031,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96836,120.36810
AR2210503017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08226,120.37777
AR3010505020,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98977,120.38050
AR3010501053,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96434,120.38054
AR2610503057,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05025,120.38132
AR2610501097,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03758,120.38218
AR2610506054,臺南市,合法,其他,23.07180,120.38364
AR3010505036,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94729,120.38458
AR2610501103,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01199,120.39392
AR2610501091,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99202,120.40938
