變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ1410702016,新竹縣,合法,其他,24.68086,121.20882
AJ1410706028,新竹縣,合法,其他,24.73136,121.22765
AJ1410702008,新竹縣,合法,其他,24.73087,121.23301
AJ1410703026,新竹縣,合法,其他,24.67367,121.25025
AJ1410705019,新竹縣,合法,其他,24.64250,121.26346
AJ1410706016,新竹縣,合法,其他,24.64325,121.26530
AJ1410706021,新竹縣,合法,其他,24.58380,121.27027
AJ1410704001,新竹縣,合法,其他,24.71217,121.27837
AJ1410705011,新竹縣,合法,其他,24.65848,121.28692
AJ1410702005,新竹縣,合法,其他,24.60925,121.28709
AJ1410705007,新竹縣,合法,其他,24.67987,121.29263
AJ1410703020,新竹縣,合法,其他,24.58658,121.30332
AJ1410704015,新竹縣,合法,其他,24.65926,121.34849
J0510703002,新竹縣,合法,作物變化,24.85034,120.95314
AJ1110714016,新竹縣,合法,非農業核准開發案件,24.72861,120.96620
AJ1110705085,新竹縣,合法,其他,24.76503,120.99433
J0910703016,新竹縣,合法,作物變化,24.89820,121.01595
AJ1110702064,新竹縣,合法,自然裸露地,24.74565,121.02256
AJ1110705093,新竹縣,合法,非農業核准開發案件,24.74682,121.02257
AJ1110702065,新竹縣,合法,非農業核准開發案件,24.74757,121.02883
J0210704014,新竹縣,違規,傾倒廢棄物、土,24.79273,121.03565
AJ0410703091,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85149,121.03714
20210702004,第二河川局,合法,其他,24.83598,121.03775
J0410706021,新竹縣,合法,作物變化,24.82396,121.06336
AJ1210705055,新竹縣,合法,其他,24.63902,121.07407
AJ1210703034,新竹縣,合法,其他,24.69223,121.08687
AJ1510705065,新竹縣,合法,其他,24.63255,121.09061
AJ1510706120,新竹縣,合法,其他,24.59114,121.10572
AJ0410706130,新竹縣,違規,其他開挖整地,24.87429,121.12032
AJ0810706069,新竹縣,合法,其他,24.68772,121.12899
AJ0810706081,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68123,121.13804
AJ0810706076,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69158,121.13932
AJ0810706057,新竹縣,合法,其他,24.72360,121.17995
AJ1410716011,新竹縣,合法,其他,24.66874,121.18089
AJ0310704064,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78329,121.18795
AJ0310702043,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79879,121.20232
AJ1410706033,新竹縣,違規,其他開挖整地,24.69044,121.20926
AJ1410706027,新竹縣,合法,其他,24.72509,121.21625
AJ0310704066,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78872,121.22331
AJ1410706034,新竹縣,合法,其他,24.69529,121.23260
AJ1410706042,新竹縣,合法,其他,24.57970,121.25527
AJ1410703013,新竹縣,合法,其他,24.63945,121.26597
AJ1410706010,新竹縣,合法,其他,24.65922,121.27463
J0510702011,新竹縣,合法,其他,24.84716,120.95039
J0510705005,新竹縣,合法,作物變化,24.86297,120.95922
AJ1110702057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72641,120.95946
AJ1110701017,新竹縣,合法,自然裸露地,24.74300,120.96160
20210702003,第二河川局,合法,其他,24.83313,120.96615
J0510703006,新竹縣,合法,新增建物,24.84060,120.97410
J0910703001,新竹縣,合法,新增建物,24.89996,120.97896
J0510702013,新竹縣,違規,其他,24.83905,120.99160
J0910704003,新竹縣,違規,新增建物,24.90366,120.99761
AJ1110702066,新竹縣,合法,自然裸露地,24.73220,121.00878
AJ1310702051,新竹縣,合法,其他,24.68974,121.01639
AJ1110702061,新竹縣,合法,自然裸露地,24.74571,121.01961
AJ1110706160,新竹縣,合法,其他,24.75116,121.02103
J0610705015,新竹縣,合法,其他,24.89475,121.03682
AJ1210706051,新竹縣,合法,其他,24.66071,121.04726
AJ1110706159,新竹縣,合法,其他,24.74385,121.06022
AJ1210706046,新竹縣,違規,其他開挖整地,24.70125,121.07624
AJ1010706086,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77607,121.08607
AJ0410706143,新竹縣,合法,非農業核准開發案件,24.79585,121.08610
AJ1510706118,新竹縣,合法,其他,24.57490,121.09421
20210702009,第二河川局,合法,其他,24.83406,121.09990
AJ0410702029,新竹縣,合法,其他,24.86527,121.12840
AJ1510706124,新竹縣,合法,其他,24.56349,121.13310
AJ1510706112,新竹縣,合法,其他,24.61360,121.13505
AJ0410706135,新竹縣,合法,其他,24.86243,121.13938
AJ1510706109,新竹縣,合法,其他,24.62822,121.14454
AJ0310702046,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75885,121.16384
80310704370,新竹縣,合法,其他,24.74264,121.16420
AJ1410701001,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68984,121.17694
AJ0810706056,新竹縣,合法,其他,24.72407,121.17956
AJ1410703028,新竹縣,合法,其他,24.66237,121.19084
AJ0310704061,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79474,121.19362
AJ1410705043,新竹縣,合法,其他,24.68223,121.19960
80110704012,新竹縣,合法,作物變化,24.78872,121.22347
AJ0310703099,新竹縣,合法,非農業核准開發案件,24.74156,121.22761
AJ1410713016,新竹縣,合法,其他,24.66962,121.24495
AJ1410702003,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71959,121.25839
AJ1410705002,新竹縣,合法,其他,24.73280,121.26789
AJ1410703012,新竹縣,合法,其他,24.63292,121.27684
AJ1410706024,新竹縣,合法,其他,24.59449,121.28239
J1410703401,新竹縣,違規,作物變化,24.58640,121.30235
AJ1410704006,新竹縣,合法,其他,24.68225,121.31473
AJ1410714001,新竹縣,合法,其他,24.68730,121.32468
J0510706005,新竹縣,違規,新增建物,24.87159,120.96082
AJ1110703114,新竹縣,合法,無道路可到達,24.74666,120.97004
J0510703007,新竹縣,合法,作物變化,24.83798,120.98042
AJ1110703116,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72373,120.98534
AJ1110703110,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76244,120.99272
80110706012,新竹縣,合法,新增建物,24.84598,120.99465
AJ1110703112,新竹縣,違規,堆積土石,24.75998,121.00669
AJ1110701019,新竹縣,合法,其他,24.74828,121.02118
J0210702022,新竹縣,違規,其他,24.79109,121.02244
J0610703018,新竹縣,合法,其他,24.89119,121.04022
AJ1210703035,新竹縣,合法,其他,24.65043,121.05650
AJ1210702020,新竹縣,合法,其他,24.65133,121.06533
AJ1210703037,新竹縣,合法,其他,24.64924,121.06996
AJ0210704080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73784,121.07387
AJ0210706161,新竹縣,違規,違規農業使用,24.73782,121.07637
AJ1210705051,新竹縣,合法,其他,24.69681,121.08393
AJ0610703042,新竹縣,違規,其他開挖整地,24.88327,121.08453
AJ0410703097,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81045,121.09011
AJ0410702037,新竹縣,合法,其他,24.79697,121.09363
AJ1510703066,新竹縣,合法,其他,24.60448,121.09440
AJ1510706119,新竹縣,合法,其他,24.59489,121.10252
202107103011,第二河川局,合法,其他,24.81574,121.11475
J1010703009,新竹縣,違規,傾倒廢棄物、土,24.72538,121.12287
AJ0810706072,新竹縣,合法,無道路可到達,24.67577,121.12604
AJ0310704058,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77678,121.13255
AJ1510705064,新竹縣,合法,其他,24.65800,121.14304
AJ0410706138,新竹縣,合法,其他,24.86271,121.14837
AJ1510705067,新竹縣,合法,其他,24.64404,121.15578
AJ0810706058,新竹縣,違規,整坡作業,24.73476,121.19034
AJ0310706147,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81181,121.21856
AJ1410715007,新竹縣,合法,其他,24.73685,121.23645
AJ1410706031,新竹縣,合法,其他,24.72094,121.25138
AJ1410704030,新竹縣,合法,其他,24.74342,121.25458
AJ1410706002,新竹縣,合法,其他,24.72320,121.27081
AJ1410715005,新竹縣,合法,其他,24.61073,121.29014
AJ1410706011,新竹縣,合法,其他,24.66359,121.29436
AJ1410703021,新竹縣,合法,其他,24.58737,121.30337
AJ1410714005,新竹縣,合法,其他,24.59229,121.31014
AJ1410706014,新竹縣,合法,其他,24.66473,121.32906
AJ1410705016,新竹縣,合法,其他,24.65031,121.33869
AJ1410706015,新竹縣,合法,其他,24.65390,121.35122
AJ1110714014,新竹縣,合法,自然裸露地,24.73590,120.94703
AJ1110714015,新竹縣,違規,其他開挖整地,24.72482,120.95149
J0910705001,新竹縣,違規,新增建物,24.90044,120.98035
80110703007,新竹縣,合法,新增建物,24.71348,120.98084
AJ1110703111,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75309,120.98739
J0510703004,新竹縣,違規,其他,24.85316,120.99077
AJ1110714010,新竹縣,違規,其他開挖整地,24.76827,120.99427
AJ1110702071,新竹縣,合法,其他,24.75785,121.01869
20210702011,第二河川局,合法,其他,24.80234,121.02991
202107105016,第二河川局,合法,其他,24.83516,121.03845
AJ0410706141,新竹縣,合法,其他,24.82607,121.04031
J0510703024,新竹縣,違規,其他,24.81524,121.04156
202107103012,第二河川局,合法,其他,24.78484,121.06072
AJ1210706052,新竹縣,合法,其他,24.63804,121.06155
AJ1210705054,新竹縣,合法,其他,24.63868,121.07313
AJ1210705057,新竹縣,合法,其他,24.63730,121.07543
202107105014,第二河川局,合法,其他,24.66007,121.07660
AJ0610706053,新竹縣,違規,違規農業使用,24.87398,121.08816
AJ0610703040,新竹縣,合法,其他,24.87470,121.09923
AJ1510703064,新竹縣,合法,其他,24.61452,121.10058
AJ0410702034,新竹縣,合法,其他,24.82900,121.10490
80310703398,新竹縣,合法,作物變化,24.87743,121.10711
AJ0810706066,新竹縣,違規,修建道路或溝渠(含鐵、公路),24.67521,121.10970
AJ0810703054,新竹縣,合法,其他,24.67248,121.11951
J0810705006,新竹縣,合法,其他,24.72899,121.12784
AJ1010703056,新竹縣,違規,堆積土石,24.73796,121.12827
AJ1510705070,新竹縣,合法,其他,24.62662,121.13952
AJ0310705078,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80444,121.14268
80310705301,新竹縣,合法,自然植被改變,24.80445,121.14285
AJ1010706088,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75787,121.14757
AJ1510706105,新竹縣,合法,其他,24.63097,121.15301
80310704371,新竹縣,合法,其他,24.74554,121.16805
AJ0810703046,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72387,121.17951
32310705005,新竹林區管理處,合法,天災,24.58694,121.23216
AJ1410704031,新竹縣,合法,其他,24.67537,121.24193
AJ1410716007,新竹縣,合法,其他,24.72088,121.25241
AJ1410713002,新竹縣,合法,其他,24.74607,121.26109
AJ1410713005,新竹縣,合法,其他,24.70741,121.27538
AJ1410705027,新竹縣,合法,其他,24.60959,121.28872
J1410704387,新竹縣,合法,作物變化,24.58749,121.30348
AJ1410704012,新竹縣,合法,其他,24.66672,121.32055
AJ1410703009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66251,121.34193
AJ1110713022,新竹縣,合法,自然裸露地,24.76981,120.99321
AJ1110713028,新竹縣,合法,自然裸露地,24.74718,121.02898
AJ0210703125,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76052,121.04707
J0210704017,新竹縣,合法,其他,24.75801,121.05951
AJ1210703038,新竹縣,違規,其他開挖整地,24.65839,121.07449
AJ1510706114,新竹縣,合法,其他,24.57804,121.07688
AJ1510706117,新竹縣,合法,其他,24.57456,121.07910
AJ1210706045,新竹縣,合法,其他,24.70374,121.08049
AJ1210703033,新竹縣,違規,其他開挖整地,24.67384,121.08152
AJ0210704081,新竹縣,合法,自然裸露地,24.70065,121.09598
AJ0810706062,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67811,121.11139
AJ0810706061,新竹縣,合法,非農業核准開發案件,24.69291,121.11211
AJ0810706074,新竹縣,合法,其他,24.67924,121.11964
80110706013,新竹縣,合法,整地,24.87430,121.12049
AJ1510703063,新竹縣,合法,其他,24.64028,121.12134
AJ0310704054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80380,121.12713
AJ0810703048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70472,121.12884
AJ1010704047,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76091,121.14346
AJ1510705072,新竹縣,合法,其他,24.62641,121.15320
AJ1510705068,新竹縣,合法,其他,24.64237,121.15563
AJ1410705038,新竹縣,合法,其他,24.68947,121.16694
AJ1410705042,新竹縣,合法,其他,24.67492,121.18086
AJ0310705081,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77018,121.23524
AJ1410705036,新竹縣,合法,其他,24.72033,121.25227
AJ1410715002,新竹縣,合法,其他,24.70343,121.26534
AJ1410705020,新竹縣,合法,其他,24.63855,121.27211
AJ1410705024,新竹縣,合法,其他,24.63130,121.27557
AJ1410703003,新竹縣,合法,其他,24.65886,121.28822
AJ1410703017,新竹縣,合法,其他,24.60134,121.29084
AJ1410704011,新竹縣,合法,其他,24.67160,121.30658
J09107502001,新竹縣,合法,其他,24.88441,120.95237
AJ1110705087,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73664,120.97373
AJ1110705088,新竹縣,合法,無道路可到達,24.73884,120.97743
J0910706002,新竹縣,合法,新增建物,24.92024,120.97970
J0510706008,新竹縣,違規,新增建物,24.84744,120.98890
80110702006,新竹縣,合法,自然植被改變,24.74566,121.02273
J0610702018,新竹縣,違規,新增建物,24.88170,121.03088
AJ0210702073,新竹縣,違規,其他開挖整地,24.75187,121.03407
J0610702019,新竹縣,違規,其他,24.87777,121.04745
AJ1210701010,新竹縣,合法,其他,24.61955,121.04962
AJ1210706050,新竹縣,違規,其他開挖整地,24.66769,121.05010
AJ1210703031,新竹縣,違規,其他開挖整地,24.68123,121.05476
AJ1210705052,新竹縣,違規,其他開挖整地,24.65937,121.06160
AJ0210704085,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75340,121.07118
AJ1010704044,新竹縣,違規,其他開挖整地,24.79550,121.07479
J0410703025,新竹縣,違規,整地,24.81764,121.07652
AJ1210701009,新竹縣,合法,其他,24.69454,121.07716
AJ1210704036,新竹縣,合法,其他,24.70234,121.08040
AJ0210703123,新竹縣,合法,無道路可到達,24.67158,121.09433
AJ1510703060,新竹縣,合法,其他,24.63554,121.11769
AJ0310703101,新竹縣,合法,政府單位興辦農路,24.82989,121.13939
AJ0310704060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79547,121.19408
AJ1410713012,新竹縣,合法,其他,24.67846,121.20241
AJ1410702012,新竹縣,合法,其他,24.70189,121.20681
AJ1410705035,新竹縣,合法,其他,24.71503,121.23631
AJ1410704033,新竹縣,合法,其他,24.67527,121.24064
AJ1410713015,新竹縣,合法,其他,24.69286,121.25001
AJ1410706008,新竹縣,合法,其他,24.68375,121.26227
AJ1410713004,新竹縣,合法,其他,24.73819,121.26865
AJ1410702004,新竹縣,合法,其他,24.66359,121.28370
AJ1410704022,新竹縣,合法,其他,24.60597,121.28578
AJ1410713006,新竹縣,合法,其他,24.67084,121.29102
AJ1410706019,新竹縣,合法,其他,24.60786,121.30405
J1410704388,新竹縣,合法,作物變化,24.58734,121.30407
AJ1410703004,新竹縣,合法,其他,24.67185,121.30609
AJ1410703006,新竹縣,合法,其他,24.66732,121.32178
AJ1410705014,新竹縣,合法,其他,24.66955,121.33505
AJ0910703087,新竹縣,合法,其他,24.89518,120.96495
AJ1110702056,新竹縣,合法,自然裸露地,24.73262,120.98077
AJ1310702054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66700,121.01247
AJ1310705083,新竹縣,違規,其他開挖整地,24.68220,121.01528
AJ1310704071,新竹縣,違規,違規農業使用,24.67722,121.01554
AJ0210706166,新竹縣,違規,其他開挖整地,24.75517,121.03024
J0910705010,新竹縣,合法,作物變化,24.93391,121.03051
AJ0210703124,新竹縣,合法,其他,24.75044,121.03323
AJ1110702069,新竹縣,合法,無道路可到達,24.73236,121.04954
202107105022,第二河川局,合法,其他,24.76875,121.07142
J0410704012,新竹縣,合法,作物變化,24.81685,121.08787
J0410703022,新竹縣,違規,新增建物,24.84413,121.10217
202107111008,第二河川局,合法,其他,24.81491,121.11176
AJ0310703100,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82438,121.11383
AJ0310702039,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81986,121.11954
AJ0310705077,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80186,121.12055
AJ1510703083,新竹縣,合法,其他,24.55254,121.12398
AJ0810705058,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72898,121.12767
AJ1510705063,新竹縣,合法,其他,24.65806,121.13327
AJ1510706110,新竹縣,合法,其他,24.61416,121.14068
AJ0410706140,新竹縣,合法,其他,24.85731,121.14094
80310702350,新竹縣,合法,自然植被改變,24.81029,121.17661
AJ1410705041,新竹縣,合法,其他,24.68566,121.17727
AJ1410705040,新竹縣,合法,其他,24.69146,121.17888
AJ0310705080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76966,121.19281
32310703003,新竹林區管理處,合法,天災,24.74495,121.21309
AJ1410704028,新竹縣,合法,其他,24.72675,121.25089
AJ1410705001,新竹縣,合法,其他,24.75315,121.26453
AJ1410705021,新竹縣,合法,其他,24.64194,121.27423
AJ1410704021,新竹縣,合法,其他,24.60579,121.28894
AJ1410705033,新竹縣,合法,其他,24.60263,121.29207
AJ1410705029,新竹縣,合法,其他,24.60652,121.30314
J0510702008,新竹縣,合法,作物變化,24.86567,120.95612
AJ1110704076,新竹縣,合法,無道路可到達,24.71247,121.01718
AJ1110714020,新竹縣,合法,其他,24.75842,121.01850
J0610703017,新竹縣,違規,新增建物,24.88170,121.03089
J0210701004,新竹縣,合法,其他,24.78694,121.03310
AJ0210703129,新竹縣,合法,其他,24.76085,121.03803
AJ0210704084,新竹縣,違規,採取土石,24.76846,121.03987
J0610705011,新竹縣,合法,其他,24.92633,121.05341
J0610703013,新竹縣,合法,作物變化,24.92734,121.05561
202107110006,第二河川局,合法,其他,24.78456,121.06072
202107105021,第二河川局,合法,其他,24.76379,121.07556
AJ0410706142,新竹縣,合法,其他,24.81541,121.07651
J0410703023,新竹縣,合法,作物變化,24.82682,121.08804
AJ0210704082,新竹縣,合法,自然裸露地,24.70284,121.08849
AJ1010705062,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79197,121.09664
20210702008,第二河川局,合法,其他,24.83274,121.09773
80310703399,新竹縣,合法,作物變化,24.87471,121.09940
AJ1510703067,新竹縣,違規,其他開挖整地,24.59856,121.10320
AJ1510703077,新竹縣,合法,其他,24.58120,121.10322
AJ1510703080,新竹縣,合法,其他,24.57800,121.11475
AJ0210702072,新竹縣,合法,其他,24.64942,121.11873
AJ1510702025,新竹縣,合法,其他,24.61103,121.12132
AJ0410703089,新竹縣,合法,其他,24.87495,121.12198
202107111010,第二河川局,合法,其他,24.80767,121.12792
AJ1510706111,新竹縣,合法,其他,24.61479,121.13801
AJ1510706096,新竹縣,合法,其他,24.63431,121.14579
AJ0810705059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70945,121.16785
AJ1410716009,新竹縣,合法,其他,24.68252,121.17909
AJ1410701003,新竹縣,合法,其他,24.67657,121.19972
AJ1410701004,新竹縣,合法,其他,24.67563,121.20049
AJ0310704055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80203,121.20133
AJ0310704069,新竹縣,合法,政府單位興辦農路,24.75946,121.22219
20210703005,第二河川局,合法,其他,24.72694,121.22232
AJ1410705047,新竹縣,合法,其他,24.67193,121.24303
AJ1410716003,新竹縣,合法,其他,24.67750,121.25993
AJ1410716004,新竹縣,合法,其他,24.67142,121.26388
AJ1410713010,新竹縣,合法,其他,24.64168,121.27328
AJ1410705025,新竹縣,合法,其他,24.61282,121.28889
AJ1410705009,新竹縣,合法,其他,24.67363,121.29215
J1410706473,新竹縣,合法,作物變化,24.56216,121.29977
AJ1410705028,新竹縣,合法,其他,24.60686,121.30187
AJ1410706025,新竹縣,合法,其他,24.59049,121.30343
AJ1410714002,新竹縣,合法,其他,24.66678,121.32060
80110706011,新竹縣,合法,新增建物,24.85309,120.95619
202107105007,第二河川局,合法,改變流路,24.85229,120.96266
AJ1310703105,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71348,120.98067
AJ1110706156,新竹縣,合法,其他,24.75147,120.99660
AJ1110705091,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72820,120.99948
AJ1110714019,新竹縣,違規,堆積土石,24.73886,121.00332
AJ1110706157,新竹縣,違規,其他開挖整地,24.71451,121.00753
AJ1310706154,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66072,121.01408
J0610701003,新竹縣,合法,其他,24.91041,121.04797
AJ0210703120,新竹縣,合法,無道路可到達,24.74063,121.06969
AJ1210705056,新竹縣,合法,其他,24.63781,121.07471
AJ0410702033,新竹縣,違規,其他開挖整地,24.83424,121.09253
AJ1510701014,新竹縣,合法,其他,24.63402,121.09333
AJ1510703065,新竹縣,合法,其他,24.61381,121.10007
AJ0410702036,新竹縣,合法,其他,24.81968,121.10464
AJ0810706059,新竹縣,合法,其他,24.69051,121.10523
AJ0810706063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67694,121.10907
AJ0310706144,新竹縣,違規,堆積土石,24.82048,121.11298
AJ0810706073,新竹縣,合法,其他,24.67470,121.12690
AJ0310706150,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77053,121.13285
AJ1510706101,新竹縣,合法,其他,24.62846,121.14051
AJ0310703104,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78200,121.14231
AJ1510705071,新竹縣,合法,其他,24.62589,121.14646
AJ1510706106,新竹縣,合法,其他,24.62537,121.15115
AJ1510706108,新竹縣,合法,其他,24.62403,121.15325
80310704384,新竹縣,合法,作物變化,24.79436,121.19335
AJ0310705082,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76257,121.23898
AJ1410704035,新竹縣,合法,其他,24.67369,121.25018
AJ1410716008,新竹縣,合法,其他,24.72114,121.25130
AJ1410706041,新竹縣,合法,其他,24.58780,121.25730
AJ1410702006,新竹縣,合法,其他,24.61018,121.28730
AJ1410706020,新竹縣,合法,其他,24.60687,121.30142
AJ1410704025,新竹縣,合法,其他,24.58734,121.30390
AJ1410706013,新竹縣,合法,其他,24.66357,121.32405
AJ1410715003,新竹縣,合法,其他,24.65513,121.33087
32210705009,新竹林區管理處,合法,自然植被改變,24.53337,121.39281
202107105010,第二河川局,合法,其他,24.85540,120.98077
AJ1110713023,新竹縣,違規,堆積土石,24.74646,120.99682
AJ1110713025,新竹縣,違規,堆積土石,24.71619,120.99720
AJ1110704074,新竹縣,違規,堆積土石,24.71659,120.99730
J0910704004,新竹縣,合法,作物變化,24.91535,120.99852
J0910704009,新竹縣,合法,作物變化,24.89843,121.01587
80110705010,新竹縣,合法,其他,24.74683,121.02273
AJ1110703119,新竹縣,合法,其他,24.71563,121.03039
AJ0210703131,新竹縣,違規,違規農業使用,24.76555,121.04184
AJ1110706158,新竹縣,合法,其他,24.74102,121.04245
AJ0410704050,新竹縣,合法,其他,24.86096,121.07054
AJ1210705053,新竹縣,合法,其他,24.64376,121.07621
AJ1010706085,新竹縣,合法,其他,24.77957,121.07877
AJ0610706054,新竹縣,違規,違規農業使用,24.87243,121.08919
AJ1510703071,新竹縣,合法,其他,24.61357,121.09417
AJ0210704083,新竹縣,合法,無道路可到達,24.68107,121.09734
202107103009,第二河川局,合法,其他,24.83281,121.09750
AJ1510703078,新竹縣,合法,其他,24.59074,121.10524
202107109004,第二河川局,合法,整地,24.66593,121.10682
AJ0810706068,新竹縣,合法,非農業核准開發案件,24.69290,121.11101
AJ0210706165,新竹縣,合法,無道路可到達,24.64774,121.11982
80110706014,新竹縣,合法,作物變化,24.87346,121.12186
AJ1010704046,新竹縣,合法,其他,24.75900,121.14772
202107105013,第二河川局,合法,其他,24.71420,121.15961
AJ1410701002,新竹縣,合法,其他,24.67582,121.18968
J0310702021,新竹縣,違規,其他,24.80617,121.19585
AJ1410705045,新竹縣,合法,其他,24.68449,121.20703
AJ1410714007,新竹縣,合法,其他,24.68532,121.20726
AJ0310706149,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77555,121.22605
AJ1410701006,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67440,121.22640
AJ1410703022,新竹縣,合法,其他,24.72728,121.23505
AJ1410716006,新竹縣,合法,其他,24.72153,121.25741
AJ1410706012,新竹縣,合法,其他,24.65927,121.30148
AJ1410703010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66268,121.34798
J0510706006,新竹縣,違規,新增建物,24.84748,120.95645
AJ1110705089,新竹縣,合法,無道路可到達,24.72657,120.98879
J0610702016,新竹縣,合法,其他,24.90385,121.03236
J0410706020,新竹縣,違規,新增建物,24.84143,121.03596
J0610705016,新竹縣,違規,傾倒廢棄物、土,24.89417,121.03619
AJ1210704037,新竹縣,合法,其他,24.68592,121.03741
AJ0410703095,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84677,121.03865
AJ0610703043,新竹縣,合法,其他,24.86123,121.04376
AJ1210706047,新竹縣,違規,其他開挖整地,24.70238,121.07760
AJ0210706164,新竹縣,合法,無道路可到達,24.66526,121.09057
32310705007,新竹林區管理處,合法,天災,24.55053,121.09337
AJ1510703075,新竹縣,合法,其他,24.59573,121.10167
202107202003,第二河川局,合法,其他,24.66568,121.10634
AJ1510706099,新竹縣,合法,其他,24.62417,121.14323
AJ1510706098,新竹縣,合法,其他,24.62406,121.14531
AJ0310704068,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77114,121.14566
AJ0310706146,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80255,121.20644
AJ1410702013,新竹縣,合法,其他,24.70375,121.23132
AJ1410706029,新竹縣,合法,其他,24.72160,121.25096
AJ1410704029,新竹縣,合法,其他,24.74351,121.25258
AJ1410703011,新竹縣,合法,其他,24.63847,121.26546
