變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AF1511410012,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.850964031147400,121.434966391523000,"2025-10-18 02:00:07",
AF1511410013,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.850068101098000,121.434875513847000,"2025-10-18 02:00:07",
AF1611402024,新北市,違規,其他開挖整地,24.976139434439000,121.348365988016000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1611402025,新北市,非違規,無道路可到達,24.968873876274400,121.356254487674000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1611403015,新北市,非違規,其他,24.973618959644400,121.345152457596000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1611404045,新北市,非違規,其他,24.972688687578300,121.355942509917000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1611404046,新北市,非違規,其他,24.956642653151600,121.363762831567000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1611404047,新北市,違規,其他開挖整地,24.970402277380300,121.370685259219000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1611405036,新北市,非違規,其他,24.959647652180300,121.344110588399000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1611406020,新北市,非違規,其他,24.975930559867300,121.348427356060000,"2025-06-28 02:00:05","2025-09-17 02:00:07"
AF1611406021,新北市,非違規,其他,24.966586916673500,121.334427868888000,"2025-06-28 02:00:05","2025-09-17 02:00:07"
AF1611407003,新北市,非違規,無道路可到達,24.980690801247100,121.350623862357000,"2025-07-19 02:00:05","2025-09-17 02:00:07"
AF1611407048,新北市,非違規,其他,24.957382567601800,121.366637686718000,"2025-08-01 02:00:05","2025-09-17 02:00:07"
AF1611408004,新北市,非違規,其他,24.976228239079300,121.347376811398000,"2025-08-28 02:00:06","2025-09-17 02:00:07"
AF1611408005,新北市,非違規,其他,24.973339872040000,121.347097635560000,"2025-08-28 02:00:06","2025-09-17 02:00:07"
AF1711402013,新北市,非違規,無道路可到達,24.997184980190800,121.413313839396000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1711403004,新北市,非違規,其他,24.992119350161100,121.391198969787000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1711403005,新北市,非違規,其他,24.991877964706000,121.390749061582000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1811403050,新北市,違規,其他開挖整地,24.972084534530800,121.501363926391000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1811406011,新北市,違規,其他開挖整地,24.985117369148800,121.492342764385000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1811407026,新北市,違規,其他開挖整地,24.967759759643600,121.484970207809000,"2025-07-24 02:00:06",
AF1811410016,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.981324534371000,121.494122042082000,"2025-10-16 02:00:07",
AF1911401023,新北市,非違規,非農業核准開發案件,24.964054873266000,121.472138780946000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911402009,新北市,違規,其他開挖整地,24.956612624739800,121.432150640420000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1911402010,新北市,非違規,其他,24.960727515615000,121.440389644293000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911402011,新北市,非違規,其他,24.964493056026500,121.455064458641000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911402012,新北市,非違規,非農業核准開發案件,24.970766478694400,121.452290705813000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911404019,新北市,非違規,非農業核准開發案件,24.974016241687900,121.455634261790000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911404020,新北市,非違規,非農業核准開發案件,24.976020545388600,121.455348471354000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911404021,新北市,違規,整坡作業,24.955201449534800,121.443935870321000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1911405039,新北市,違規,其他開挖整地,24.960351089749100,121.440777261332000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF1911405040,新北市,非違規,非農業核准開發案件,24.965981770091800,121.447414136771000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF1911406010,新北市,非違規,非農業核准開發案件,24.973497415601100,121.446136883335000,"2025-08-01 02:00:05","2025-09-17 02:00:07"
AF1911407021,新北市,非違規,其他,24.960481900809200,121.453141088806000,"2025-08-01 02:00:05","2025-09-17 02:00:07"
AF1911407022,新北市,非違規,其他,24.957434764868600,121.461368395224000,"2025-08-01 02:00:05","2025-09-17 02:00:07"
AF1911408043,新北市,非違規,非農業核准開發案件,24.973733867148200,121.446996037129000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF1911408044,新北市,非違規,非農業核准開發案件,24.971901086427200,121.451936094608000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF1911409019,新北市,非違規,非農業核准開發案件,24.975725213576900,121.455048067335000,"2025-09-27 02:00:07",
AF1911409020,新北市,非違規,非農業核准開發案件,24.972656754552800,121.453610816750000,"2025-09-27 02:00:07",
AF1911409021,新北市,非違規,非農業核准開發案件,24.964484583326600,121.455181109587000,"2025-09-27 02:00:07",
AF1911410014,新北市,非違規,其他,24.961146172393100,121.443394649010000,"2025-10-18 02:00:07",
AF1911410015,新北市,非違規,非農業核准開發案件,24.972968944303000,121.451766574018000,"2025-10-18 02:00:07",
AF2111401031,新北市,非違規,治山防災工程,25.117563373435200,121.820955000834000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111401032,新北市,非違規,其他,25.112193783666300,121.857823575875000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111401033,新北市,非違規,其他,25.107841129324100,121.757682605641000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111402038,新北市,非違規,其他,25.123990695541100,121.813182318042000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111402039,新北市,非違規,其他,25.116788863590900,121.776529821447000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111402040,新北市,違規,修建道路或溝渠(含鐵、公路),25.115384853917700,121.774398193748000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2111402041,新北市,非違規,其他,25.118578725402000,121.824442161503000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111402042,新北市,非違規,其他,25.112978723509800,121.852891533003000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111402043,新北市,非違規,無道路可到達,25.115737035437500,121.862200186926000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111402044,新北市,非違規,其他,25.075041745275300,121.801331662001000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111403006,新北市,非違規,其他,25.133745581124600,121.822878780622000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111403007,新北市,違規,堆積土石,25.127311171096400,121.815656000962000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2111403008,新北市,非違規,治山防災工程,25.109617423868400,121.827867904558000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111403009,新北市,非違規,治山防災工程,25.119694154047000,121.866910089824000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111403010,新北市,非違規,其他,25.081557604400400,121.826748907655000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111404023,新北市,非違規,其他,25.122544529938800,121.807359273541000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111404024,新北市,違規,修建道路或溝渠(含鐵、公路),25.101968460022200,121.823332444651000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2111404025,新北市,非違規,無道路可到達,25.115570811777100,121.831689513346000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111404026,新北市,非違規,自然裸露地,25.095596781912800,121.837305148171000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111404027,新北市,非違規,其他,25.095749972382100,121.834122341119000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111404028,新北市,違規,其他開挖整地,25.059423719164000,121.822822132200000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2111404029,新北市,違規,其他開挖整地,25.061441406125900,121.823336597674000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2111405001,新北市,非違規,其他,25.126979431039900,121.814939147925000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111405002,新北市,非違規,治山防災工程,25.116438851737700,121.803578249205000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2111406012,新北市,違規,其他開挖整地,25.134259215753100,121.821884228295000,"2025-06-21 02:00:07",
AF2111406013,新北市,非違規,治山防災工程,25.126952837369900,121.835183530004000,"2025-06-21 02:00:07","2025-09-17 02:00:07"
AF2111406014,新北市,非違規,無道路可到達,25.115557035987000,121.868501622035000,"2025-06-21 02:00:07","2025-09-17 02:00:07"
AF2111407033,新北市,非違規,其他,25.113449696131400,121.796831290995000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111407034,新北市,非違規,其他,25.099431996095300,121.783991956575000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111407035,新北市,非違規,其他,25.096738769490800,121.782452981242000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111407036,新北市,非違規,其他,25.081655240276800,121.761185405732000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111407037,新北市,非違規,其他,25.091101378314500,121.797474903701000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111407038,新北市,非違規,無道路可到達,25.088906947425300,121.800091101754000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111407039,新北市,非違規,其他,25.058912484619800,121.822615445283000,"2025-07-29 02:00:06","2025-09-17 02:00:07"
AF2111408053,新北市,非違規,其他,25.124465758825100,121.831899228319000,"2025-09-03 02:00:06","2025-09-17 02:00:07"
AF2111408054,新北市,違規,其他開挖整地,25.102960517790700,121.770157958734000,"2025-09-03 02:00:06",
AF2111408055,新北市,非違規,其他,25.119267241460100,121.810491485657000,"2025-09-03 02:00:06","2025-09-17 02:00:07"
AF2111409002,新北市,違規,其他開挖整地,25.123059122701700,121.808064942519000,"2025-09-10 02:00:05",
AF2111409003,新北市,非違規,其他,25.123329660805300,121.810026161899000,"2025-09-10 02:00:05","2025-09-17 02:00:07"
AF2111409004,新北市,違規,其他開挖整地,25.105329083289200,121.825963515603000,"2025-09-10 02:00:05",
AF2111410054,新北市,違規,堆積土石,25.118590730359000,121.879184723737000,"2025-10-29 02:00:06",
AF2211402045,新北市,違規,違規農業使用,25.063617014447800,121.802160496494000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2211403058,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.036844075013800,121.752340301986000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404006,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.979047514344000,121.728779943703000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404007,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.998468622814300,121.739446741895000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404034,新北市,非違規,其他,25.063810554511600,121.802757940157000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404035,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.038278079292900,121.769991299442000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404036,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.038857323262600,121.769880824220000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404037,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.036689831881200,121.767829931647000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404038,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.048088910895800,121.786070198198000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404039,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.022353185685400,121.779266876483000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211404040,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.022352762464500,121.778735602826000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211406015,新北市,非違規,其他,25.046022630862300,121.778539349262000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2211407041,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.043979460324800,121.788063858049000,"2025-07-24 02:00:06","2025-09-17 02:00:07"
AF2211409005,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.049650729370500,121.779332430547000,"2025-09-04 02:00:06","2025-09-17 02:00:07"
AF2211410019,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.978612149129100,121.748617826768000,"2025-10-18 02:00:07",
AF2311401046,新北市,違規,違規農業使用,24.997190753751500,121.822427075285000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2311401047,新北市,違規,違規農業使用,25.055325776739700,121.850312584388000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2311401048,新北市,違規,違規農業使用,25.056049591188900,121.880424114371000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2311401049,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.055793667026100,121.881225255742000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311402051,新北市,非違規,治山防災工程,25.019108939567600,121.787676458545000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403016,新北市,非違規,其他,24.997287769617800,121.822186400478000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403017,新北市,非違規,其他,24.997272304426300,121.845753528258000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403018,新北市,非違規,其他,24.998012597654800,121.846040297969000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403019,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.068023077557800,121.852561019524000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403020,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.066458136284200,121.833974811851000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403021,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.052021809201900,121.871414622508000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403022,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.046999183104900,121.870604488386000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403023,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.023812369710600,121.883495817239000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403024,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.023659716902500,121.884366585232000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311403025,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.023304634347800,121.885197195304000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311404053,新北市,違規,違規農業使用,25.077799274746100,121.854467926550000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2311404054,新北市,違規,其他開挖整地,25.055286502459300,121.849105069360000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2311404055,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.039008507486100,121.837766788322000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311404056,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.030208244453700,121.836804136734000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2311404057,新北市,違規,違規農業使用,25.012837977098400,121.806562902392000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2311406022,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.031810376630400,121.875926341884000,"2025-06-21 02:00:07","2025-09-17 02:00:07"
AF2311407004,新北市,違規,違規農業使用,24.994635968773900,121.816219426368000,"2025-07-16 02:00:06",
AF2311407005,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.052014659743100,121.878335539409000,"2025-07-16 02:00:06","2025-09-17 02:00:07"
AF2311407006,新北市,違規,違規農業使用,25.049617367787700,121.873156959897000,"2025-07-16 02:00:06",
AF2311407007,新北市,非違規,其他,25.053234285840000,121.858542756748000,"2025-07-16 02:00:06","2025-09-17 02:00:07"
AF2311407008,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.047576363797700,121.868962064296000,"2025-07-16 02:00:06","2025-09-17 02:00:07"
AF2311407009,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.016126372813700,121.799351580644000,"2025-07-16 02:00:06","2025-09-17 02:00:07"
AF2311407010,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.018595172995900,121.810870899720000,"2025-07-16 02:00:06","2025-09-17 02:00:07"
AF2311407057,新北市,違規,違規農業使用,25.061116888662000,121.832831388931000,"2025-07-24 02:00:06",
AF2311407058,新北市,違規,違規農業使用,25.061805896160800,121.832523038862000,"2025-07-24 02:00:06",
AF2311408067,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.054777586479200,121.848948753074000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408068,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.072979604715700,121.846073387022000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408069,新北市,非違規,其他,25.032328390152200,121.828511348329000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408070,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.029088375960400,121.828727260632000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408071,新北市,非違規,治山防災工程,25.025009861361200,121.825370019672000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408072,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.043637880391000,121.863967430610000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408073,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.015865654459300,121.794340207066000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408074,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.015885795131100,121.804774682713000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408075,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.017297484581300,121.807501279450000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311408076,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.020603734135100,121.814216324855000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2311409007,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.006727179572400,121.794700000865000,"2025-09-20 02:00:07",
AF2311410064,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.994558044953600,121.829365511634000,"2025-10-29 02:00:06",
AF2311410065,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.993940859421900,121.818216233148000,"2025-10-29 02:00:06",
AF2411401038,新北市,違規,其他開挖整地,25.071285088043700,121.894437976687000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2411401039,新北市,違規,其他開挖整地,25.055532345790800,121.903856811266000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2411401040,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.058333640399600,121.894303126441000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411402046,新北市,非違規,其他,25.068758477091300,121.888522178119000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411402047,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.067979961847700,121.898713739379000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411402048,新北市,非違規,其他,25.014430102102400,121.900772294471000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411402049,新北市,非違規,其他,25.015211426097100,121.903075379622000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411403062,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.988642698532900,121.907757393437000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411403063,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.071254381308100,121.887665846263000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411403064,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.071087610592200,121.894970338463000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411403065,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.071130436687900,121.888807298488000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411404044,新北市,非違規,政府單位興辦農路,25.008645666553900,121.887718602263000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411405003,新北市,違規,其他開挖整地,25.029389239174800,121.927483653595000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2411406004,新北市,違規,其他開挖整地,24.974177115198600,121.896087234600000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2411406005,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.066878327077600,121.901998317111000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411406006,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.061845239302100,121.895533523801000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411406007,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.023634049681900,121.970068402811000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411406008,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.023765149212600,121.970574682600000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411406009,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.015417098352500,121.930580884368000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2411407047,新北市,違規,開發建築用地,25.018605761373800,121.954105777291000,"2025-07-25 02:00:05",
AF2411408059,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.980729142245700,121.900289824787000,"2025-09-03 02:00:06","2025-09-17 02:00:07"
AF2411408060,新北市,違規,其他開挖整地,25.029770014140800,121.927886316897000,"2025-09-03 02:00:06",
AF2411408061,新北市,違規,整坡作業,25.012086135542100,121.938728080818000,"2025-09-03 02:00:06",
AF2411409031,新北市,違規,違規農業使用,25.019357336338800,121.954355520934000,"2025-09-26 02:00:06",
AF2411409032,新北市,違規,其他開挖整地,25.012222499656600,121.938730851721000,"2025-09-26 02:00:06",
AF2411410022,新北市,非違規,非農業核准開發案件,25.020567730792500,121.919576582764000,"2025-10-17 02:00:06",
AF2411410023,新北市,非違規,非農業核准開發案件,25.013698790862600,121.952870151786000,"2025-10-17 02:00:06",
AF2511401042,新北市,違規,未依核定計畫施工,25.245717773773400,121.611308282564000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511401043,新北市,違規,違規農業使用,25.229227525890100,121.611505687735000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511401044,新北市,違規,修建道路或溝渠(含鐵、公路),25.244000137833600,121.625113493349000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511401045,新北市,違規,違規農業使用,25.233781964088600,121.613587566525000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511402050,新北市,違規,開發建築用地,25.216702978576400,121.618384330247000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511403072,新北市,非違規,其他,25.241762960441900,121.595167486690000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511403073,新北市,非違規,治山防災工程,25.243141523337700,121.608771634598000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511403074,新北市,非違規,其他,25.246671866789800,121.626503794614000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511403075,新北市,違規,違規農業使用,25.243881955669300,121.631772756237000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511403076,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.220257746455900,121.603073297109000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404081,新北市,非違規,其他,25.229046109384700,121.599380573605000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404082,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.208283214557200,121.606812798078000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404083,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.210508662495400,121.607563219674000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404084,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.214368055374800,121.613554664017000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404085,新北市,非違規,無道路可到達,25.201529467723200,121.611411996234000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404086,新北市,違規,其他開挖整地,25.217717429916600,121.618674361086000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511404087,新北市,非違規,非農業核准開發案件,25.250474235292700,121.607286568889000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511404088,新北市,違規,其他開挖整地,25.250414351198200,121.632338522243000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2511405037,新北市,非違規,非農業核准開發案件,25.215938773537000,121.608110688848000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2511406027,新北市,非違規,其他,25.228977301763600,121.596237404468000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2511407051,新北市,非違規,治山防災工程,25.231709644905700,121.617801939489000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2511407052,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.247493723954900,121.626009085871000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2511407053,新北市,非違規,其他,25.189201357530100,121.590175836933000,"2025-08-07 02:00:06","2025-09-17 02:00:07"
AF2511407054,新北市,非違規,其他,25.194518198317100,121.610319180288000,"2025-08-07 02:00:06","2025-09-17 02:00:07"
AF2511407055,新北市,非違規,其他,25.252797557961400,121.628319160520000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2511407056,新北市,違規,其他開挖整地,25.253253024782100,121.620979851915000,"2025-08-02 02:00:06",
AF2511408063,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.243927887862700,121.625084444034000,"2025-09-12 02:00:06","2025-09-17 02:00:07"
