變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AB0811410043,臺中市,非違規,其他,24.195294668817100,120.765694955476000,"2025-11-01 02:00:09",
AB0811410044,臺中市,非違規,其他,24.196202522811500,120.777842517431000,"2025-11-21 02:00:11",
AB0811410045,臺中市,非違規,其他,24.181220285757600,120.768332713498000,"2025-11-05 02:00:11",
AB0811410046,臺中市,非違規,其他,24.175950821684900,120.764881414058000,"2025-11-05 02:00:11",
AB0811410047,臺中市,非違規,其他,24.174205813570000,120.764130183315000,"2025-11-05 02:00:11",
AB0811410048,臺中市,非違規,其他,24.169621823542000,120.763548861867000,"2025-11-05 02:00:11",
AB0811410049,臺中市,非違規,其他,24.158563431856100,120.758428472829000,"2025-11-21 02:00:11",
AB0811411047,臺中市,非違規,其他,24.187540933764700,120.754994633414000,"2025-11-21 02:00:11",
AB0811411048,臺中市,違規,開發建築用地,24.162327303075000,120.745581202102000,"2025-11-21 02:00:11",
AB0811411077,臺中市,非違規,其他,24.198381867582000,120.758543225934000,"2025-11-21 02:00:11",
AB0811411078,臺中市,違規,開發建築用地,24.197773853639300,120.778859553920000,"2025-11-21 02:00:11",
AB0811411079,臺中市,非違規,其他,24.175389692348400,120.776411368480000,"2025-11-21 02:00:11",
AB0911401048,臺中市,非違規,其他,24.228642802036200,120.730243737460000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911401049,臺中市,非違規,其他,24.263635808396900,120.756284013584000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911402014,臺中市,非違規,其他,24.237666789916000,120.743518372638000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911402015,臺中市,非違規,其他,24.234161783037400,120.747684076494000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911402016,臺中市,非違規,其他,24.220166774870400,120.732329735599000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911402017,臺中市,非違規,其他,24.257566346438400,120.749205179748000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911403017,臺中市,非違規,其他,24.256547645133200,120.750294599393000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911404014,臺中市,非違規,其他,24.226322429503000,120.743839636849000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB0911406013,臺中市,非違規,其他,24.266910961932900,120.751304722155000,"2025-08-04 02:00:09","2025-09-17 02:00:11"
AB0911409015,臺中市,非違規,其他,24.236479181892200,120.739868705381000,"2025-10-14 02:00:12",
AB0911409016,臺中市,非違規,治山防災工程,24.230525660082500,120.755262495722000,"2025-10-14 02:00:12",
AB0911409017,臺中市,非違規,其他,24.231269906907900,120.750505624095000,"2025-10-14 02:00:12",
AB0911411027,臺中市,非違規,其他,24.237663751307800,120.743570085675000,"2025-11-26 02:00:13",
AB0911411094,臺中市,非違規,其他,24.241216368890200,120.765010723900000,"2025-11-26 02:00:13",
AB0911411095,臺中市,非違規,其他,24.238729068126400,120.763602154767000,"2025-11-26 02:00:13",
AB1011401050,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.282217873876000,120.831262740139000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011401051,臺中市,違規,其他開挖整地,24.207243384193600,120.844706419304000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011401052,臺中市,非違規,其他,24.180882856259300,120.863709350342000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011402039,臺中市,非違規,其他,24.308829857885000,120.779211337130000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011402040,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.292963544848800,120.797583073752000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011402041,臺中市,違規,整坡作業,24.259535687161000,120.839327780513000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011402042,臺中市,違規,其他開挖整地,24.243648632286600,120.867829160170000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011402043,臺中市,非違規,其他,24.235225968362600,120.878886373313000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011402044,臺中市,非違規,其他,24.218536756213700,120.876900247643000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011403008,臺中市,非違規,其他,24.303453257178600,120.797174680326000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011403018,臺中市,非違規,其他,24.294231871188900,120.778436199722000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011403019,臺中市,非違規,其他,24.277609268263300,120.874775165248000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011403036,臺中市,違規,其他開挖整地,24.209996278481200,120.864997987646000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011404027,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.297072388395900,120.789995530048000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404028,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.295877835086500,120.799117360259000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404029,臺中市,非違規,其他,24.271965748679500,120.843134823789000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404030,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.211825169044400,120.845748947186000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404031,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.206121413768700,120.845759512231000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404032,臺中市,非違規,其他,24.182516874144200,120.843983308266000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404041,臺中市,違規,未依核定計畫施工,24.244314523590400,120.876824462590000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011404042,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.206409838502800,120.862517809541000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011404043,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.195524462671600,120.861861621501000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011405005,臺中市,違規,未依核定計畫施工,24.271116500471600,120.855667551348000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011405006,臺中市,違規,未依核定計畫施工,24.244025364077900,120.848092286831000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011406026,臺中市,違規,未依核定計畫施工,24.287689108753200,120.820081598688000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011406027,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.259547468603600,120.843800433008000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1011406028,臺中市,違規,未依核定計畫施工,24.257676208061400,120.841422055986000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011406029,臺中市,違規,未依核定計畫施工,24.251986708407200,120.868300284267000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1011406040,臺中市,違規,未依核定計畫施工,24.216992976246700,120.861813397330000,"2025-06-26 02:00:08",
AB1011407029,臺中市,違規,其他開挖整地,24.229142473950100,120.849754391544000,"2025-07-24 02:00:10",
AB1011407030,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.237049029905800,120.866393506201000,"2025-07-24 02:00:10","2025-09-17 02:00:11"
AB1011407031,臺中市,違規,未依核定計畫施工,24.217600468647900,120.862593299739000,"2025-07-24 02:00:10",
AB1011408016,臺中市,非違規,其他,24.285824795984900,120.866831807105000,"2025-08-14 02:00:09","2025-09-17 02:00:11"
AB1011409030,臺中市,非違規,自然裸露地,24.231378098428100,120.861900597230000,"2025-09-18 02:00:11",
AB1011409037,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.308700326129100,120.789502695350000,"2025-09-25 02:00:10",
AB1011410033,臺中市,非違規,其他,24.303260113211900,120.806877447398000,"2025-10-09 02:00:10",
AB1011410034,臺中市,非違規,其他,24.300973570905400,120.808434814058000,"2025-10-09 02:00:10",
AB1011410035,臺中市,違規,其他開挖整地,24.292886252863900,120.797571119441000,"2025-10-09 02:00:10",
AB1011410036,臺中市,非違規,其他,24.278260142100400,120.868465936993000,"2025-10-10 02:00:11",
AB1011410037,臺中市,非違規,無道路可到達,24.263914700052100,120.867321585264000,"2025-10-10 02:00:11",
AB1011410053,臺中市,非違規,其他,24.230209838176500,120.848906942778000,"2025-10-16 02:00:12",
AB1011410054,臺中市,非違規,無道路可到達,24.214618102386800,120.853004500660000,"2025-10-16 02:00:12",
AB1011410055,臺中市,非違規,其他,24.199361737607900,120.848000795404000,"2025-10-16 02:00:12",
AB1011410056,臺中市,違規,其他開挖整地,24.174720877740600,120.852351678619000,"2025-10-16 02:00:12",
AB1011410057,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.191931270972200,120.866540706402000,"2025-10-16 02:00:12",
AB1011410058,臺中市,非違規,其他,24.176324810520000,120.858553169218000,"2025-10-16 02:00:12",
AB1011410059,臺中市,非違規,其他,24.193279023134800,120.886724342662000,"2025-11-08 02:00:12",
AB1011410060,臺中市,非違規,其他,24.165903794154600,120.866219251330000,"2025-10-16 02:00:12",
AB1011410072,臺中市,非違規,治山防災工程,24.233580223880900,120.879211386519000,"2025-10-30 02:00:11",
AB1011410073,臺中市,非違規,其他,24.207726085680100,120.889326770911000,"2025-10-30 02:00:11",
AB1011411056,臺中市,非違規,其他,24.303315772778000,120.797173007912000,"2025-11-14 02:00:11",
AB1011411057,臺中市,非違規,其他,24.307117292956000,120.788289052995000,"2025-11-14 02:00:11",
AB1011411058,臺中市,非違規,其他,24.287491116412600,120.804661322010000,"2025-11-14 02:00:11",
AB1011411059,臺中市,非違規,其他,24.284281409229300,120.819089831520000,"2025-11-14 02:00:11",
AB1011411060,臺中市,非違規,其他,24.277602610596200,120.841771285110000,"2025-11-14 02:00:11",
AB1011411061,臺中市,非違規,無道路可到達,24.270621330897600,120.849271637378000,"2025-11-14 02:00:11",
AB1011411062,臺中市,非違規,其他,24.269879287856500,120.855487522766000,"2025-11-14 02:00:11",
AB1011411063,臺中市,非違規,其他,24.254734258131200,120.850264576258000,"2025-11-14 02:00:11",
AB1011411064,臺中市,非違規,其他,24.272448425753000,120.862431226484000,"2025-11-14 02:00:11",
AB1011411065,臺中市,非違規,其他,24.273000663391200,120.869856532476000,"2025-11-14 02:00:11",
AB1011411096,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.242468837505200,120.861659337096000,"2025-11-18 02:00:11",
AB1011411097,臺中市,非違規,無道路可到達,24.211774936781200,120.847846580785000,"2025-11-18 02:00:11",
AB1111402008,臺中市,違規,其他開挖整地,24.348993528625300,120.634602656205000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1111402009,臺中市,非違規,其他,24.345286904089900,120.631464674212000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1111402010,臺中市,非違規,其他,24.348300429568400,120.636885408196000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1111406009,臺中市,非違規,其他,24.342976647995000,120.627020086645000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1111408015,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.339211269338400,120.625680504336000,"2025-09-08 02:00:10","2025-09-17 02:00:11"
AB1111409012,臺中市,非違規,其他,24.336872595393300,120.623196029597000,"2025-09-08 02:00:10","2025-09-17 02:00:11"
AB1211401001,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.294418781128800,120.621894210657000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211401002,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.285243462578000,120.608293894145000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211402001,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.300457753343700,120.609459591803000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211402002,臺中市,非違規,其他,24.274948350173900,120.579774929586000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211403012,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.276833936696600,120.644201436925000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211404001,臺中市,非違規,其他,24.300658562971400,120.628453496751000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211404002,臺中市,非違規,其他,24.284256182959200,120.599502408621000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1211404003,臺中市,非違規,其他,24.293362175869800,120.613635222672000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1211407001,臺中市,非違規,其他,24.290296516409900,120.609939166132000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1211407002,臺中市,非違規,其他,24.276672060329300,120.609774463925000,"2025-08-04 02:00:09","2025-09-17 02:00:11"
AB1211409001,臺中市,非違規,其他,24.282308923810600,120.604937594067000,"2025-10-14 02:00:12",
AB1211409002,臺中市,非違規,其他,24.293255173213000,120.628453082221000,"2025-10-14 02:00:12",
AB1211409035,臺中市,非違規,其他,24.283862846869600,120.630832220545000,"2025-10-14 02:00:12",
AB1211411011,臺中市,非違規,其他,24.295503480769500,120.629104929306000,"2025-11-21 02:00:11",
AB1211411012,臺中市,非違規,其他,24.273048642444000,120.633681758656000,"2025-11-21 02:00:11",
AB1311401059,臺中市,非違規,其他,24.241878415232200,120.580121461617000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401060,臺中市,非違規,其他,24.245714387828600,120.585022487788000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401061,臺中市,非違規,其他,24.241155337766100,120.591480885694000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401062,臺中市,非違規,其他,24.245904053379300,120.612512551569000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401063,臺中市,非違規,其他,24.242146006700100,120.620434645492000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401064,臺中市,非違規,非農業核准開發案件,24.220785509573800,120.574213945126000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401065,臺中市,非違規,其他,24.204429361420600,120.562607531702000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311401066,臺中市,非違規,非農業核准開發案件,24.217058422945900,120.559998194955000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311402022,臺中市,違規,堆積土石,24.225369989655200,120.563630000098000,"2025-06-19 07:54:04","2025-06-20 02:00:11"
AB1311402023,臺中市,非違規,其他,24.230283063947700,120.585906298816000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311402024,臺中市,非違規,其他,24.211603080994100,120.577924579545000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311402025,臺中市,非違規,其他,24.213015933138200,120.563300460391000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311403009,臺中市,非違規,其他,24.243188537225000,120.579377576034000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311403010,臺中市,非違規,其他,24.223749636660300,120.584019817811000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311403011,臺中市,非違規,其他,24.206300316050900,120.577576562315000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311404019,臺中市,非違規,其他,24.230046363670300,120.580756168059000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311404020,臺中市,非違規,其他,24.235980867972500,120.591761086084000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311404021,臺中市,非違規,其他,24.241135874262000,120.614387746050000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311404022,臺中市,非違規,其他,24.200888607649600,120.576205570314000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311404034,臺中市,非違規,其他,24.195848127077700,120.568175991896000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311405002,臺中市,非違規,非農業核准開發案件,24.244567762924200,120.610763766262000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1311406016,臺中市,非違規,其他,24.217723872697100,120.558123483611000,"2025-08-04 02:00:09","2025-09-17 02:00:11"
AB1311407007,臺中市,非違規,其他,24.224065785716900,120.558159235258000,"2025-08-04 02:00:09","2025-09-17 02:00:11"
AB1311407008,臺中市,非違規,其他,24.223745077746000,120.558722047316000,"2025-08-04 02:00:09","2025-09-17 02:00:11"
AB1311407009,臺中市,非違規,其他,24.245647706656800,120.583707707864000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1311407010,臺中市,非違規,治山防災工程,24.237896076238000,120.587279230048000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1311407011,臺中市,非違規,其他,24.247176611669100,120.609476262874000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1311407012,臺中市,非違規,非農業核准開發案件,24.202604882684800,120.571560587043000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1311407013,臺中市,非違規,非農業核准開發案件,24.200318099978500,120.572461185074000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1311409019,臺中市,非違規,其他,24.241289887114800,120.578798386146000,"2025-10-14 02:00:12",
AB1311409020,臺中市,非違規,非農業核准開發案件,24.235053783123300,120.573895446680000,"2025-10-16 02:00:12",
AB1311409021,臺中市,非違規,其他,24.241277588447700,120.592128896903000,"2025-10-16 02:00:12",
AB1311409022,臺中市,非違規,其他,24.244502418479300,120.608712415620000,"2025-10-16 02:00:12",
AB1311409023,臺中市,非違規,其他,24.207073834832400,120.555882325133000,"2025-10-16 02:00:12",
AB1311409024,臺中市,非違規,其他,24.222522331869500,120.567972167621000,"2025-10-16 02:00:12",
AB1311409025,臺中市,非違規,其他,24.218628453595000,120.578937551495000,"2025-10-16 02:00:12",
AB1311409026,臺中市,非違規,其他,24.214512250499900,120.581838292714000,"2025-10-16 02:00:12",
AB1311409027,臺中市,違規,其他開挖整地,24.208138538301900,120.561010852297000,"2025-10-16 02:00:12",
AB1311409028,臺中市,非違規,其他,24.205346713369000,120.563314758936000,"2025-10-16 02:00:12",
AB1311409029,臺中市,違規,其他開挖整地,24.210386844983400,120.558643073987000,"2025-10-16 02:00:12",
AB1311409038,臺中市,非違規,非農業核准開發案件,24.257432192882900,120.573460831081000,"2025-10-16 02:00:12",
AB1311410023,臺中市,非違規,其他,24.244525005283600,120.567991629937000,"2025-10-16 02:00:12",
AB1311410024,臺中市,非違規,其他,24.223168637108000,120.567208886452000,"2025-10-16 02:00:12",
AB1311410025,臺中市,非違規,非農業核准開發案件,24.221255142067800,120.577912017806000,"2025-10-16 02:00:12",
AB1311410026,臺中市,非違規,其他,24.221833067250000,120.581562348957000,"2025-10-16 02:00:12",
AB1311410027,臺中市,非違規,其他,24.216068811620100,120.562518107203000,"2025-10-16 02:00:12",
AB1311410028,臺中市,非違規,非農業核准開發案件,24.213210937748300,120.575315508594000,"2025-10-16 02:00:12",
AB1311410029,臺中市,違規,其他開挖整地,24.221608557101700,120.594628492507000,"2025-10-24 02:00:11",
AB1311410030,臺中市,非違規,其他,24.248849315237600,120.584894542395000,"2025-10-24 02:00:11",
AB1311410031,臺中市,非違規,其他,24.248609676703800,120.589251325487000,"2025-10-28 02:00:11",
AB1311411038,臺中市,非違規,其他,24.224955798230900,120.579789096226000,"2025-11-21 02:00:11",
AB1311411039,臺中市,非違規,其他,24.241278831207400,120.590016647994000,"2025-11-21 02:00:11",
AB1311411040,臺中市,非違規,其他,24.239148140884700,120.616217346182000,"2025-11-21 02:00:11",
AB1311411041,臺中市,非違規,其他,24.240667216585100,120.611335972846000,"2025-11-21 02:00:11",
AB1311411042,臺中市,非違規,其他,24.203341306812100,120.588547863032000,"2025-11-21 02:00:11",
AB1311411043,臺中市,非違規,其他,24.207112396624300,120.586059463510000,"2025-11-21 02:00:11",
AB1311411044,臺中市,非違規,其他,24.259208302820400,120.598441103249000,"2025-11-21 02:00:11",
AB1311411045,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.250710684877100,120.584625567699000,"2025-11-21 02:00:11",
AB1511401003,臺中市,非違規,其他,24.316750917704100,120.679634342872000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1511401004,臺中市,非違規,其他,24.320525947537700,120.742533271833000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1511401005,臺中市,非違規,其他,24.311146460292500,120.746569349871000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1511401006,臺中市,非違規,其他,24.284776108087700,120.731344247970000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1511403004,臺中市,非違規,其他,24.321462437895600,120.746782472241000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1511404004,臺中市,非違規,其他,24.327863345856800,120.707601084417000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1511407003,臺中市,非違規,其他,24.292265393915800,120.731625028325000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1511408012,臺中市,非違規,其他,24.324179553730900,120.754100221044000,"2025-09-08 02:00:10","2025-09-17 02:00:11"
AB1511409003,臺中市,非違規,其他,24.321992462598300,120.693349055519000,"2025-10-14 02:00:12",
AB1511409004,臺中市,非違規,其他,24.312063844810100,120.735923731235000,"2025-09-08 02:00:10","2025-09-17 02:00:11"
AB1511410001,臺中市,非違規,其他,24.318977817985400,120.739290001855000,"2025-11-01 02:00:09",
AB1511410002,臺中市,非違規,其他,24.305757279159700,120.741996179956000,"2025-11-01 02:00:09",
AB1511411013,臺中市,非違規,其他,24.307670938704900,120.750394772189000,"2025-11-12 02:00:12",
AB1511411014,臺中市,非違規,其他,24.298248644749600,120.747703764592000,"2025-11-21 02:00:11",
AB1511412001,臺中市,非違規,其他,24.302075663228800,120.749090664414000,"2025-12-06 02:00:12",
AB1711402018,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.212842288097700,120.728372064657000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1711404015,臺中市,非違規,其他,24.215097854834400,120.737865293861000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1711404016,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.214105109460500,120.741784892238000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1711406014,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.197398328955600,120.729462344508000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1711407006,臺中市,非違規,其他,24.216449334148000,120.729016700184000,"2025-10-18 02:00:12",
AB1711410019,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.217494342763800,120.744664885435000,"2025-10-14 02:00:12",
AB1711411050,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.212682664628400,120.728638866857000,"2025-11-26 02:00:13",
AB1711411051,臺中市,非違規,其他,24.199243943126900,120.727320185099000,"2025-11-26 02:00:13",
AB1711411052,臺中市,非違規,自然裸露地,24.216526525472800,120.733526652919000,"2025-11-26 02:00:13",
AB1711411053,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.204107690487100,120.746238288578000,"2025-11-26 02:00:13",
AB1711411054,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.204440183251000,120.745442563338000,"2025-11-26 02:00:13",
AB1711411055,臺中市,非違規,其他,24.190600525600300,120.723658753020000,"2025-11-26 02:00:13",
AB1711412007,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.197580826838000,120.729223944170000,"2025-12-06 02:00:12",
AB1811401031,臺中市,非違規,其他,24.234651421212100,120.615209659859000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1811403006,臺中市,非違規,其他,24.233996735970500,120.615364320973000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1811403007,臺中市,非違規,其他,24.230833925277900,120.608596703554000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1811404010,臺中市,非違規,其他,24.240730431639400,120.622808301951000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1811404011,臺中市,非違規,其他,24.222054685255000,120.606918336590000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1811406010,臺中市,非違規,其他,24.237742418681800,120.608458183593000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1811406011,臺中市,非違規,其他,24.221186986982700,120.614011128011000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1811407004,臺中市,非違規,其他,24.219392751767900,120.604431599724000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1811407005,臺中市,非違規,其他,24.214290881434300,120.613015210354000,"2025-08-10 02:00:09","2025-09-17 02:00:11"
AB1811409013,臺中市,違規,堆積土石,24.234686859383900,120.615232195106000,"2025-10-14 02:00:12",
AB1811409014,臺中市,非違規,其他,24.214426118344900,120.613136342445000,"2025-10-14 02:00:12",
AB1811411021,臺中市,違規,其他開挖整地,24.228969916478000,120.605110693399000,"2025-11-14 02:00:11",
AB1811411022,臺中市,違規,堆積土石,24.229101672823900,120.606271209701000,"2025-11-21 02:00:11",
AB1811411023,臺中市,非違規,其他,24.234182336442800,120.608216961856000,"2025-11-21 02:00:11",
AB1811411024,臺中市,非違規,其他,24.220170837963300,120.604270190292000,"2025-11-21 02:00:11",
AB1811411025,臺中市,非違規,其他,24.220196555044700,120.614477050876000,"2025-11-21 02:00:11",
AB1811411026,臺中市,非違規,其他,24.211579707756200,120.610667394303000,"2025-11-21 02:00:11",
AB1911401067,臺中市,非違規,其他,24.268257732418800,120.792491041023000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911401068,臺中市,非違規,其他,24.214335270398800,120.810180152139000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911401069,臺中市,非違規,其他,24.208121622807600,120.824589390086000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911401070,臺中市,非違規,其他,24.192300956747700,120.801904990506000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911401071,臺中市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.154302304375000,120.843544090931000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402047,臺中市,非違規,其他,24.258861108638300,120.798370237618000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402048,臺中市,非違規,其他,24.244881218942700,120.792168684401000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402049,臺中市,非違規,其他,24.243370718352000,120.795378448982000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402050,臺中市,非違規,其他,24.230920781057300,120.791277955704000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402051,臺中市,非違規,其他,24.234028170616100,120.785097898865000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402052,臺中市,非違規,其他,24.228318072291700,120.795055136822000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402053,臺中市,非違規,其他,24.224927337859700,120.808541429385000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
AB1911402054,臺中市,非違規,其他,24.216684391265800,120.781724184184000,"2025-06-19 07:54:04","2025-09-17 02:00:11"
