變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AM0411407051,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.714289867821800,120.707165909691000,"2025-08-06 02:00:10","2025-09-17 02:00:12"
AM0411407052,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.669307281161300,120.652187562926000,"2025-08-06 02:00:10","2025-09-17 02:00:12"
AM0411407053,南投縣,非違規,其他,23.801690573941500,120.743929913831000,"2025-08-06 02:00:10","2025-09-17 02:00:12"
AM0411408034,南投縣,非違規,非農業核准開發案件,23.727815409561400,120.665575980569000,"2025-09-05 02:00:10","2025-09-17 02:00:12"
AM0411408035,南投縣,違規,處理廢棄物,23.716637791856800,120.660397507628000,"2025-09-05 02:00:10",
AM0411409085,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.724161860618000,120.683407484065000,"2025-10-09 02:00:11",
AM0411409086,南投縣,非違規,其他,23.770680234898300,120.685758127143000,"2025-10-09 02:00:11",
AM0511401056,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.834105742094800,120.780442182907000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511401057,南投縣,違規,其他開挖整地,23.841402120054000,120.784928684038000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511402064,南投縣,非違規,其他,23.845704556789400,120.768074572467000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511402065,南投縣,違規,其他開挖整地,23.840507781097400,120.777731605685000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511402066,南投縣,違規,其他開挖整地,23.838096289240500,120.798549627628000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511402067,南投縣,違規,其他開挖整地,23.846422350682300,120.811618837175000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511402068,南投縣,違規,其他開挖整地,23.833465951971100,120.810686846316000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511402069,南投縣,非違規,其他,23.830919301819400,120.744125220096000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511403067,南投縣,違規,其他開挖整地,23.842564258253900,120.799386491222000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511403068,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.836683720788900,120.820598888479000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511403069,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.834548688241300,120.746268385433000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511404019,南投縣,非違規,治山防災工程,23.821454808605200,120.815573864924000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511404020,南投縣,非違規,治山防災工程,23.845273411923500,120.745172969128000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511404021,南投縣,非違規,其他,23.830805564120400,120.753120026707000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511405034,南投縣,非違規,治山防災工程,23.847586571412000,120.805391176145000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511405035,南投縣,非違規,其他,23.842594704241700,120.742095253539000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511406033,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.841152540713300,120.787852830427000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0511406034,南投縣,違規,其他開挖整地,23.838042487357700,120.797881927095000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511406035,南投縣,違規,其他開挖整地,23.837076646172400,120.798837383907000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0511407029,南投縣,違規,違規農業使用,23.838499812779700,120.796519384202000,"2025-07-23 02:00:13",
AM0511408026,南投縣,非違規,其他,23.832088013659600,120.825012076078000,"2025-09-06 02:00:10","2025-09-17 02:00:12"
AM0511409031,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.833975639877000,120.818546427876000,"2025-09-23 02:00:11",
AM0511409032,南投縣,違規,違規農業使用,23.833521931700500,120.819160567147000,"2025-09-23 02:00:11",
AM0511409033,南投縣,非違規,自然裸露地,23.848190501554700,120.741691098927000,"2025-09-27 02:00:12",
AM0511409034,南投縣,非違規,自然裸露地,23.846433973982200,120.750406570764000,"2025-09-27 02:00:12",
AM0611401009,南投縣,非違規,其他,23.874982764357900,120.630803037872000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611401010,南投縣,違規,其他開挖整地,23.872668272373200,120.633616456114000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611401011,南投縣,非違規,其他,23.849970818546300,120.675989009259000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611401012,南投縣,非違規,其他,23.823914022262700,120.641118107205000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611401013,南投縣,非違規,其他,23.844056608434400,120.669700797081000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611401014,南投縣,非違規,其他,23.847248464046100,120.672048933604000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611401015,南投縣,非違規,其他,23.833637996570900,120.670962495622000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611401016,南投縣,違規,其他開挖整地,23.839910464306100,120.697198613310000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611401017,南投縣,違規,開發建築用地,23.840068628979300,120.684322315649000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611402001,南投縣,非違規,其他,23.884510084862200,120.653244762452000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611402002,南投縣,非違規,其他,23.878586087249300,120.669899451409000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611402003,南投縣,非違規,其他,23.875583131821000,120.678439035136000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611402033,南投縣,違規,違規農業使用,23.852789876406000,120.658080754762000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611402034,南投縣,違規,修建道路或溝渠(含鐵、公路),23.871265381591900,120.681702271567000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611402035,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.824590260093700,120.651726574546000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611402036,南投縣,違規,其他開挖整地,23.828073326273300,120.659610177612000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611403037,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.873816068923600,120.636110152805000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611403038,南投縣,違規,違規農業使用,23.870857410969800,120.628215751414000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611403039,南投縣,違規,違規農業使用,23.854442464687800,120.631959637474000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611403040,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.871552855679100,120.640581203566000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611403041,南投縣,非違規,其他,23.870560185055800,120.657430543754000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611403042,南投縣,非違規,其他,23.862961681219900,120.644489353671000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611403043,南投縣,非違規,其他,23.848122782536200,120.642982119574000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611404031,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.841419869794900,120.632292908428000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611405020,南投縣,非違規,自然裸露地,23.839653209116300,120.695282638611000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611405055,南投縣,違規,違規農業使用,23.870186615219900,120.679873920698000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611405056,南投縣,違規,違規農業使用,23.829508604267400,120.679249770713000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611406017,南投縣,違規,違規農業使用,23.830367750531700,120.649541555737000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0611406018,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.831558390214000,120.649022709783000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611406019,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.832284275112200,120.685067182127000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0611406048,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.851072292819500,120.650901483548000,"2025-07-03 02:00:09","2025-09-17 02:00:12"
AM0611406049,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.848584081031000,120.668350706013000,"2025-07-03 02:00:09","2025-09-17 02:00:12"
AM0611407021,南投縣,違規,違規農業使用,23.829976617542900,120.638495571244000,"2025-08-08 02:00:09",
AM0611407035,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.870058555960800,120.633037678534000,"2025-08-20 02:00:10","2025-09-17 02:00:12"
AM0611407036,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.871696570552500,120.640643735294000,"2025-08-20 02:00:10","2025-09-17 02:00:12"
AM0611407037,南投縣,違規,違規農業使用,23.867319439399200,120.653667969809000,"2025-08-20 02:00:10",
AM0611407038,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.817220660996700,120.649783170907000,"2025-08-20 02:00:10","2025-09-17 02:00:12"
AM0611409021,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.841698034307700,120.670830003640000,"2025-09-23 02:00:11",
AM0611409022,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.833683372719500,120.659365192245000,"2025-09-23 02:00:11",
AM0611409023,南投縣,非違規,其他,23.847939058054800,120.686345949195000,"2025-09-23 02:00:11",
AM0611409024,南投縣,違規,違規農業使用,23.836263069487700,120.697252425054000,"2025-09-23 02:00:11",
AM0611409025,南投縣,非違規,其他,23.836834782883400,120.689622926494000,"2025-09-23 02:00:11",
AM0611409026,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.840074257073700,120.684413085872000,"2025-09-23 02:00:11",
AM0611409047,南投縣,違規,其他開挖整地,23.879152525841000,120.674693974809000,"2025-10-09 02:00:11",
AM0611409048,南投縣,非違規,其他,23.869514702304700,120.626507868184000,"2025-10-09 02:00:11",
AM0611409049,南投縣,違規,違規農業使用,23.872758039835000,120.634782535184000,"2025-10-09 02:00:11",
AM0611409050,南投縣,違規,違規農業使用,23.870878322593500,120.662715707095000,"2025-10-09 02:00:11",
AM0611409051,南投縣,違規,違規農業使用,23.855335057191400,120.669314361085000,"2025-10-09 02:00:11",
AM0611409052,南投縣,違規,違規農業使用,23.859487894946300,120.706828868758000,"2025-10-09 02:00:11",
AM0611409053,南投縣,違規,違規農業使用,23.859408779202000,120.686334470050000,"2025-10-09 02:00:11",
AM0611409054,南投縣,違規,違規農業使用,23.849596641569400,120.686482392846000,"2025-10-09 02:00:11",
AM0711401053,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.770763898154700,120.745808013356000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0711402059,南投縣,非違規,非農業核准開發案件,23.735354983688200,120.764712354104000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0711402060,南投縣,違規,未依核定計畫施工,23.764159253924400,120.733713340561000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711403010,南投縣,違規,違規農業使用,23.714722619212300,120.787762207582000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711403011,南投縣,違規,整坡作業,23.696460195229500,120.765412417760000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711403063,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.767959194845600,120.758697412782000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0711403064,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.741569919834500,120.781900672221000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0711403065,南投縣,違規,未依核定計畫施工,23.765076946890000,120.746529899489000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711404001,南投縣,違規,違規農業使用,23.697560371727700,120.777230571234000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711404002,南投縣,違規,違規農業使用,23.690605083147800,120.775458064727000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711405031,南投縣,違規,違規農業使用,23.779038921806200,120.792531423604000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0711405032,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.751140973600200,120.800360766413000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0711405033,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.741466473352800,120.757867826149000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0711406030,南投縣,非違規,非農業核准開發案件,23.743252968297200,120.761580977929000,"2025-07-04 02:00:09","2025-09-17 02:00:12"
AM0711406031,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.743904556053700,120.775641775210000,"2025-07-04 02:00:09","2025-09-17 02:00:12"
AM0711406032,南投縣,違規,未依核定計畫施工,23.765379025528000,120.746590849406000,"2025-07-04 02:00:09",
AM0811401018,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.952412600106400,120.763763103165000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401019,南投縣,違規,違規農業使用,23.949978790543500,120.818549482689000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811401020,南投縣,非違規,自然裸露地,23.927886822489200,120.762973019737000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401021,南投縣,非違規,自然裸露地,23.940349248218700,120.767880349460000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401022,南投縣,非違規,自然裸露地,23.938329867132300,120.797077232419000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401023,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.927053172444400,120.812069949235000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401024,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.920390832480800,120.762273605556000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401025,南投縣,非違規,治山防災工程,23.887112061599900,120.820606451606000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401026,南投縣,非違規,自然裸露地,23.853039059424500,120.775331257519000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401027,南投縣,非違規,治山防災工程,23.859664707624400,120.808549913403000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401028,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.956787218830500,120.752971299927000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401029,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.906604441100100,120.717951807047000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401030,南投縣,非違規,其他,23.907709589471400,120.717589566507000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401031,南投縣,非違規,自然裸露地,23.897219506685400,120.711198855043000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811401032,南投縣,非違規,政府單位興辦農路,23.868185706689800,120.734759434672000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402037,南投縣,非違規,自然裸露地,23.935020961400600,120.767801842349000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402038,南投縣,非違規,自然裸露地,23.936044621014500,120.809223843158000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402039,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.927367064327800,120.811943884196000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402040,南投縣,違規,違規農業使用,23.943190334743100,120.828558948576000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811402041,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.914450917121100,120.771442919077000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402042,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.863099167305200,120.779369302928000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402043,南投縣,非違規,自然裸露地,23.848925173496600,120.764667208632000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811402044,南投縣,違規,違規農業使用,23.948753163853900,120.745893295723000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811402045,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.947232358686600,120.750732733638000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811403001,南投縣,非違規,自然裸露地,23.913704125171300,120.812783086525000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811403002,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.902182230645900,120.809778957434000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811403003,南投縣,違規,違規農業使用,23.854739302159800,120.808822973043000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811403044,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.875479177360300,120.790428049971000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811403045,南投縣,非違規,其他,23.914333517320200,120.730643198188000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811403046,南投縣,非違規,治山防災工程,23.896177469338300,120.731128484437000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811403047,南投縣,非違規,自然裸露地,23.886687023735800,120.734228022513000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.911721610613100,120.781846006323000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404032,南投縣,非違規,自然裸露地,23.956975423956900,120.788785485246000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404033,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.953764550355500,120.805422272006000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404034,南投縣,違規,違規農業使用,23.965173777903200,120.835736474164000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811404035,南投縣,非違規,自然裸露地,23.937812708511900,120.797587551359000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404036,南投縣,非違規,自然裸露地,23.877807163007200,120.789460531739000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404037,南投縣,非違規,自然裸露地,23.871332009847500,120.762402444412000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404038,南投縣,非違規,自然裸露地,23.946448192866400,120.756124053839000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404039,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.906782969047700,120.715369954231000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811404040,南投縣,違規,處理廢棄物,23.889076736782800,120.750849304723000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811405010,南投縣,違規,違規農業使用,23.918386140586500,120.764357712810000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811405011,南投縣,非違規,政府單位興辦農路,23.905654071157900,120.779612539744000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405012,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.920376317818200,120.804632376985000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405013,南投縣,非違規,自然裸露地,23.899907178743000,120.818127887798000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405014,南投縣,非違規,自然裸露地,23.889786032240800,120.813678051543000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405015,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.872734864280500,120.825348525126000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405016,南投縣,非違規,政府單位興辦農路,23.910253982325900,120.737496065850000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405021,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.959052974248500,120.809207151108000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405022,南投縣,非違規,自然裸露地,23.952560134643100,120.819663182450000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405023,南投縣,非違規,查無變異點位置,23.933264497563100,120.830603404568000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405057,南投縣,非違規,自然裸露地,23.933961418820100,120.779434550909000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405058,南投縣,違規,違規農業使用,23.883882845254500,120.774677088444000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0811405059,南投縣,非違規,自然裸露地,23.880061730011700,120.786327454019000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405060,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.874856229340500,120.804233866820000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405061,南投縣,非違規,自然裸露地,23.852618462955700,120.775094145195000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405062,南投縣,非違規,治山防災工程,23.868085218931000,120.787505960581000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405063,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.934761269123400,120.744128741320000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811405064,南投縣,非違規,自然裸露地,23.897236186898100,120.711377577423000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0811406020,南投縣,非違規,治山防災工程,23.888351257505900,120.771712984428000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
AM0811406021,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.894138740097200,120.788405821320000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
AM0811406022,南投縣,違規,違規農業使用,23.941605151197200,120.747471244429000,"2025-06-28 02:00:09",
AM0811406023,南投縣,違規,違規農業使用,23.861876167417600,120.742484493469000,"2025-06-28 02:00:09",
AM0811407022,南投縣,違規,違規農業使用,23.911356712408400,120.768594376261000,"2025-08-15 02:00:09",
AM0811407039,南投縣,非違規,自然裸露地,23.951005131603800,120.770421140737000,"2025-08-15 02:00:09","2025-09-17 02:00:12"
AM0811407040,南投縣,非違規,自然裸露地,23.932427794203300,120.761493738977000,"2025-08-15 02:00:09","2025-09-17 02:00:12"
AM0811407041,南投縣,違規,違規農業使用,23.895174230655000,120.727450654129000,"2025-08-15 02:00:09",
AM0811408006,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.913506965092800,120.763806751700000,"2025-09-02 02:00:10","2025-09-17 02:00:12"
AM0811408007,南投縣,非違規,治山防災工程,23.905232401029900,120.804183945101000,"2025-09-02 02:00:10","2025-09-17 02:00:12"
AM0811408009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.937439730803400,120.766216725112000,"2025-09-09 02:00:11","2025-09-17 02:00:12"
AM0811408010,南投縣,非違規,自然裸露地,23.935232439944900,120.798285539291000,"2025-09-09 02:00:11","2025-09-17 02:00:12"
AM0811408011,南投縣,非違規,自然裸露地,23.880600840610800,120.786760507429000,"2025-09-09 02:00:11","2025-09-17 02:00:12"
AM0811409001,南投縣,非違規,其他,23.900059314737500,120.783584662335000,"2025-09-09 02:00:11","2025-09-17 02:00:12"
AM0911401052,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.874598237308100,120.932387023827000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911402054,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.876506263352500,120.934194575450000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911402055,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.886867940998600,120.954876354255000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911402056,南投縣,違規,開發建築用地,23.895198165730400,120.966594423988000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911402057,南投縣,非違規,政府單位興辦農路,23.872371641562300,120.936716553615000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911402058,南投縣,違規,開發建築用地,23.844017476748400,120.934754061056000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911403009,南投縣,違規,開發建築用地,23.888648996292300,120.889011454483000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911403057,南投縣,非違規,政府單位興辦農路,23.914756934154000,120.931695189478000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911403058,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.884448835432300,120.920499534344000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911403059,南投縣,違規,開發建築用地,23.892988392234800,120.925310914846000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911403060,南投縣,違規,開發建築用地,23.884487340065000,120.925300451203000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911403061,南投縣,違規,堆積土石,23.886463799712300,120.925213434671000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911403062,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.881641901170800,120.960558792714000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911404013,南投縣,違規,開發建築用地,23.921569899323600,120.891589799162000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911404014,南投縣,違規,堆積土石,23.864784586135500,120.903322206753000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911404015,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.822519448671400,120.902439234844000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911404048,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.899559104283600,120.931325238175000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911404049,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.917565738753600,120.968066150074000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911405027,南投縣,違規,開發建築用地,23.928349534700500,120.943992124574000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911405028,南投縣,違規,其他開挖整地,23.908065641356100,120.914162293744000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
