變異點編號,權責單位,查證結果,變異類型,latitude,longitude
J0510903005,新竹縣,合法,新增建物,24.83365,120.99913
AJ1110903084,新竹縣,違規,其他開挖整地,24.76330,121.00988
J0910901011,新竹縣,合法,自然植被改變,24.90421,121.01291
AJ0610904016,新竹縣,合法,其他,24.88305,121.01379
J0910904008,新竹縣,違規,其他,24.91012,121.01394
AJ1110905055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72191,121.01484
J0910901012,新竹縣,合法,自然植被改變,24.89823,121.01591
J0910910021,新竹縣,合法,整地,24.93900,121.01601
J0610902010,新竹縣,合法,作物變化,24.85896,121.01978
J0210912025,新竹縣,違規,整地,24.79130,121.03545
J0610902007,新竹縣,合法,作物變化,24.89150,121.04233
J0610904006,新竹縣,合法,其他,24.92750,121.04350
J0610903015,新竹縣,合法,作物變化,24.89222,121.04665
202109113010,第二河川局,合法,其他,24.82938,121.04830
J0610908006,新竹縣,合法,作物變化,24.91018,121.04862
AJ1210912021,新竹縣,合法,其他,24.68669,121.05369
J0510904026,新竹縣,合法,作物變化,24.80714,121.05773
AJ0210903085,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75241,121.05913
AJ1110909058,新竹縣,合法,政府單位興辦農路,24.74072,121.06051
80110912017,新竹縣,合法,整地,24.79313,121.06582
J1010911036,新竹縣,合法,其他,24.78014,121.07462
AJ1510911033,新竹縣,合法,其他,24.57073,121.07921
80110906033,新竹縣,合法,整地,24.69908,121.07938
J0610906026,新竹縣,違規,其他,24.88612,121.08015
AJ1210911020,新竹縣,合法,其他,24.68324,121.08459
AJ0410905036,新竹縣,合法,其他,24.86330,121.08459
21510906024,新竹縣,合法,其他,24.89724,121.08470
AJ0610909015,新竹縣,合法,其他,24.87128,121.09012
AJ0810912027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67714,121.12992
AJ0810912026,新竹縣,合法,其他,24.68043,121.13211
J0310908018,新竹縣,違規,其他,24.81098,121.13354
AJ1510904022,新竹縣,合法,其他,24.61653,121.13409
AJ0310905041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82379,121.14977
AJ1510906047,新竹縣,合法,其他,24.64346,121.15710
AJ0310903070,新竹縣,合法,政府單位興辦農路,24.77656,121.16200
AJ1410912016,新竹縣,合法,其他,24.67244,121.16500
AJ1510903049,新竹縣,合法,其他,24.65846,121.17407
32310903005,新竹林區管理處,合法,天災,24.62855,121.21141
AJ1410911015,新竹縣,合法,其他,24.66886,121.21265
AJ1410906036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67148,121.22426
AJ1410911009,新竹縣,合法,其他,24.69947,121.22896
AJ0310906054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79923,121.22957
AJ1410903007,新竹縣,合法,其他,24.66769,121.28986
AJ1410912002,新竹縣,合法,其他,24.68284,121.31427
AJ1410906012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65433,121.34337
AJ1410901008,新竹縣,違規,其他開挖整地,24.64362,121.34806
J0510910012,新竹縣,合法,整地,24.85528,120.94155
AJ1110906067,新竹縣,違規,其他開挖整地,24.73537,120.94504
J0510911004,新竹縣,違規,新增建物,24.86673,120.94931
J0510910013,新竹縣,違規,新增建物,24.86635,120.95005
AJ1110911059,新竹縣,合法,非農業核准開發案件,24.73245,120.96529
AJ0910910006,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88692,120.97353
AJ1110901072,新竹縣,合法,其他,24.75974,120.98332
J0910910008,新竹縣,違規,新增建物,24.89223,120.98603
J0510912007,新竹縣,違規,新增建物,24.84574,120.98885
AJ1110904039,新竹縣,違規,其他開挖整地,24.75761,120.99767
AJ1110905058,新竹縣,違規,其他開挖整地,24.76099,121.01126
AJ1110902054,新竹縣,合法,其他,24.76283,121.01259
AJ1110901110,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71173,121.01446
80110901016,新竹縣,合法,整地,24.74748,121.02199
J0410901015,新竹縣,合法,作物變化,24.83405,121.03825
J0210912026,新竹縣,合法,整地,24.78065,121.03916
J0610908009,新竹縣,合法,整地,24.89512,121.04155
80110903015,新竹縣,合法,新增建物,24.91259,121.05504
J0610906027,新竹縣,合法,整地,24.88191,121.05847
J0410908017,新竹縣,合法,新增建物,24.82699,121.06754
AJ1010901037,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80136,121.06761
J0610904022,新竹縣,合法,作物變化,24.88804,121.06947
AJ0410904026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85998,121.07326
202109063010,第二河川局,已知工程,工程施作,24.75949,121.07488
J0610903016,新竹縣,合法,作物變化,24.89441,121.07916
AJ0410909029,新竹縣,違規,開發建築用地,24.85516,121.08048
J0610905032,新竹縣,違規,傾倒廢棄物、土,24.88588,121.08143
80110902030,新竹縣,合法,整地,24.88135,121.09130
AJ0610904018,新竹縣,合法,其他,24.87969,121.09485
AJ1010907035,新竹縣,違規,其他開挖整地,24.78784,121.09805
AJ1510911031,新竹縣,合法,其他,24.59476,121.10944
AJ0810901027,新竹縣,違規,修建道路或溝渠(含鐵、公路),24.70186,121.11035
AJ1510902036,新竹縣,合法,其他,24.63543,121.11301
AJ0310901058,新竹縣,違規,違規農業使用,24.80334,121.12275
AJ1510902038,新竹縣,合法,其他,24.59072,121.12826
AJ1010907034,新竹縣,合法,無道路可到達,24.74724,121.13683
AJ0310903067,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82800,121.14730
AJ1510911030,新竹縣,合法,其他,24.62131,121.14825
AJ0810907032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68230,121.15257
AJ1410902014,新竹縣,合法,其他,24.67751,121.15977
AJ0310907053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78400,121.17594
AJ1410912007,新竹縣,合法,其他,24.69182,121.17903
AJ1410906029,新竹縣,合法,其他,24.67302,121.19412
AJ1410903033,新竹縣,合法,無道路可到達,24.65899,121.19802
AJ1410912018,新竹縣,合法,其他,24.66637,121.20169
AJ1410903029,新竹縣,合法,其他,24.66371,121.20292
AJ0310901063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77894,121.24127
AJ1410903002,新竹縣,合法,其他,24.70324,121.26443
AJ1410902003,新竹縣,合法,其他,24.66027,121.27629
AJ1410905001,新竹縣,合法,其他,24.65503,121.27961
AJ1410904005,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59549,121.29212
AJ1410909003,新竹縣,合法,其他,24.60204,121.29266
AJ1110901077,新竹縣,違規,其他開挖整地,24.72353,120.94868
AJ1110907059,新竹縣,合法,其他,24.76037,120.97633
AJ1110907071,新竹縣,合法,其他,24.74779,120.98593
AJ1110907060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75146,120.99028
AJ1110901084,新竹縣,合法,其他,24.74674,121.00065
J0910905008,新竹縣,合法,自然植被改變,24.91847,121.00349
AJ0610901020,新竹縣,違規,堆積土石,24.87584,121.01519
J0910907009,新竹縣,合法,整地,24.90724,121.01652
AJ1310901069,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67966,121.01912
AJ1110906085,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75524,121.02021
J0610905027,新竹縣,合法,新增建物,24.88910,121.02628
J0610904005,新竹縣,合法,作物變化,24.92435,121.03814
202109063006,第二河川局,合法,其他,24.79884,121.03946
J0610906020,新竹縣,違規,整地,24.89627,121.04014
AJ1110901103,新竹縣,合法,其他,24.74084,121.04182
J0510911029,新竹縣,違規,新增建物,24.79868,121.05259
J0410911026,新竹縣,合法,新增建物,24.83508,121.05460
80110910018,新竹縣,合法,整地,24.81482,121.05666
AJ1210906041,新竹縣,合法,其他,24.69907,121.07922
AJ1210909011,新竹縣,合法,其他,24.70551,121.07994
J0610905031,新竹縣,合法,作物變化,24.89486,121.08075
J0610906025,新竹縣,合法,作物變化,24.88749,121.08244
20210905007,第二河川局,合法,其他,24.81833,121.09037
AJ0610911021,新竹縣,合法,其他,24.87450,121.09654
AJ1510903059,新竹縣,合法,其他,24.55820,121.10251
AJ0410907050,新竹縣,違規,未依核定計畫施工,24.80910,121.10896
AJ0810901033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67804,121.11177
AJ0810903038,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69784,121.11552
J0810909013,新竹縣,合法,新增建物,24.72360,121.13106
AJ0810905024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71552,121.14980
AJ0810901024,新竹縣,合法,其他,24.73118,121.14986
32310907003,新竹林區管理處,合法,整地,24.63405,121.16324
AJ0810905027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75016,121.16382
AJ1510903061,新竹縣,違規,其他開挖整地,24.56303,121.16462
AJ0310910011,新竹縣,違規,違規農業使用,24.81578,121.17249
AJ0310911046,新竹縣,違規,違規農業使用,24.81549,121.17264
AJ1410906034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67313,121.21507
AJ1410907014,新竹縣,合法,其他,24.68095,121.21525
AJ1410903025,新竹縣,合法,治山防災工程,24.67907,121.24240
AJ1410912013,新竹縣,合法,其他,24.68428,121.24542
AJ1410912010,新竹縣,合法,其他,24.69394,121.24890
AJ1410907007,新竹縣,合法,其他,24.72107,121.24915
AJ1410903012,新竹縣,合法,其他,24.71520,121.25143
AJ1410911007,新竹縣,合法,其他,24.67791,121.31408
AJ1410904003,新竹縣,合法,其他,24.67087,121.32129
AJ1110903083,新竹縣,違規,其他開挖整地,24.71635,120.94096
AJ1110904040,新竹縣,合法,其他,24.73260,120.95506
J0510905016,新竹縣,違規,新增建物,24.86635,120.96028
AJ1110906069,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73503,120.96424
J0510912003,新竹縣,違規,新增建物,24.86888,120.96526
AJ0510908023,新竹縣,合法,其他,24.87211,120.96569
J0510912005,新竹縣,違規,新增建物,24.85281,120.96784
AJ1110907077,新竹縣,合法,其他,24.71234,120.96903
AJ1110903078,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74341,120.97765
J0910905017,新竹縣,合法,自然植被改變,24.86512,120.98284
AJ1110901095,新竹縣,合法,治山防災工程,24.71675,120.98543
J0910908002,新竹縣,合法,其他,24.88959,120.98736
J0610904016,新竹縣,違規,其他,24.87844,121.01041
J0510908011,新竹縣,合法,自然植被改變,24.84920,121.01296
AJ1310909044,新竹縣,合法,其他,24.69003,121.01485
AJ1310901068,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69264,121.02759
J0610912017,新竹縣,合法,作物變化,24.91283,121.03319
J0610905030,新竹縣,合法,作物變化,24.88411,121.03406
J0410907013,新竹縣,合法,作物變化,24.83429,121.03542
J0610906021,新竹縣,違規,其他,24.89182,121.04421
AJ1110901102,新竹縣,合法,其他,24.73669,121.04810
AJ1210904012,新竹縣,合法,其他,24.62687,121.05565
J0610904004,新竹縣,合法,整地,24.93595,121.05760
J0410908016,新竹縣,合法,新增建物,24.82899,121.06623
AJ0610905021,新竹縣,合法,其他,24.87981,121.07400
AJ0610909012,新竹縣,違規,開發建築用地,24.87804,121.08284
AJ0410906053,新竹縣,合法,其他,24.84440,121.08490
J0410911030,新竹縣,違規,其他,24.81383,121.08546
AJ0610905022,新竹縣,違規,其他開挖整地,24.89088,121.09075
AJ1010901040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76388,121.10634
AJ1510903051,新竹縣,合法,其他,24.63550,121.11511
AJ0410904034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83399,121.12166
AJ1510909024,新竹縣,合法,其他,24.60287,121.12971
202109023005,第二河川局,合法,其他,24.72077,121.13122
AJ0310906055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77444,121.13216
AJ0810903042,新竹縣,合法,其他,24.68959,121.13529
AJ0810908010,新竹縣,合法,其他,24.69433,121.14649
AJ1510907038,新竹縣,合法,其他,24.65570,121.15665
AJ0810901025,新竹縣,合法,無道路可到達,24.72768,121.15912
AJ1510906046,新竹縣,合法,其他,24.66002,121.16391
AJ1510903048,新竹縣,合法,其他,24.65960,121.17306
AJ0310911050,新竹縣,合法,其他,24.78270,121.17566
AJ1410902020,新竹縣,合法,治山防災工程,24.68134,121.23839
AJ1410903021,新竹縣,合法,其他,24.68183,121.23856
AJ1410907020,新竹縣,合法,其他,24.67205,121.24904
AJ1410912015,新竹縣,合法,其他,24.67635,121.25357
AJ1410906016,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63921,121.26797
AJ1410902006,新竹縣,合法,其他,24.66805,121.28969
AJ1410906002,新竹縣,合法,其他,24.68173,121.31974
AJ1410907004,新竹縣,合法,無道路可到達,24.65741,121.34693
J0510911003,新竹縣,違規,新增建物,24.86648,120.94985
J0510912001,新竹縣,違規,整地,24.86234,120.95392
J0510910010,新竹縣,合法,整地,24.85737,120.95700
AJ0510906087,新竹縣,合法,其他,24.87377,120.96671
AJ1110907062,新竹縣,合法,其他,24.76080,120.98505
AJ1310905048,新竹縣,違規,違規農業使用,24.71282,120.98836
AJ1110909047,新竹縣,合法,其他,24.76782,120.99084
AJ0910908012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88399,120.99438
AJ1110903081,新竹縣,違規,其他開挖整地,24.74494,120.99676
AJ1110906074,新竹縣,合法,非農業核准開發案件,24.72667,121.00007
80110903013,新竹縣,合法,新增建物,24.86062,121.00207
J0510909011,新竹縣,合法,新增建物,24.82247,121.00575
AJ1110910019,新竹縣,合法,其他,24.74202,121.00888
AJ1110907084,新竹縣,違規,開發建築用地,24.71882,121.01528
J0510903017,新竹縣,合法,整地,24.84171,121.02043
J0910903010,新竹縣,合法,自然植被改變,24.93431,121.02253
AJ0410907045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85293,121.02262
J0610905028,新竹縣,合法,作物變化,24.88253,121.02884
80110903016,新竹縣,合法,整地,24.83617,121.03083
21510908011,新竹縣,合法,政府興辦之緊急災害或重大事故致需辦理之公共工程,24.87768,121.03854
J1010903021,新竹縣,合法,其他,24.77892,121.07464
J0210903022,新竹縣,合法,傾倒廢棄物、土,24.75290,121.07674
202109113014,第二河川局,合法,其他,24.76053,121.07759
J1010911041,新竹縣,違規,新增建物,24.76447,121.09013
J0410912023,新竹縣,合法,作物變化,24.83973,121.10968
AJ0810903039,新竹縣,違規,其他開挖整地,24.67410,121.11311
AJ1010901034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74320,121.11452
AJ1510909026,新竹縣,合法,其他,24.59335,121.13125
J0810912011,新竹縣,合法,作物變化,24.72102,121.13236
AJ1010901036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74277,121.13613
AJ1510905032,新竹縣,合法,其他,24.61446,121.14175
AJ1510901046,新竹縣,合法,其他,24.64045,121.14232
AJ0810907031,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68342,121.14965
AJ0310909039,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83260,121.15990
AJ1410903014,新竹縣,合法,其他,24.67513,121.18837
AJ1410904011,新竹縣,合法,其他,24.66481,121.19941
AJ1410906033,新竹縣,合法,其他,24.66125,121.20053
AJ1410909008,新竹縣,合法,其他,24.66563,121.20280
AJ1410912008,新竹縣,合法,其他,24.68275,121.20659
AJ1410905013,新竹縣,合法,其他,24.69099,121.20820
32310903006,新竹林區管理處,合法,天災,24.62639,121.20846
AJ1410906026,新竹縣,合法,治山防災工程,24.67851,121.24334
AJ1410901003,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71937,121.25996
AJ1410907001,新竹縣,合法,其他,24.74518,121.26046
AJ1410911004,新竹縣,合法,其他,24.70378,121.27026
AJ1410905002,新竹縣,合法,其他,24.65284,121.32722
J0510912002,新竹縣,違規,新增建物,24.86429,120.96067
AJ0510901111,新竹縣,合法,其他,24.87129,120.96692
J0510910015,新竹縣,合法,整地,24.86341,120.97351
AJ1110906072,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74103,120.97452
AJ1110904038,新竹縣,合法,其他,24.74981,120.97670
AJ1310911054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69302,120.97673
J0910910002,新竹縣,違規,新增建物,24.89921,120.97738
AJ1310909042,新竹縣,合法,其他,24.71158,120.97793
J0910909004,新竹縣,違規,新增建物,24.90494,120.97942
J0510905019,新竹縣,合法,新增建物,24.83739,120.98141
AJ1110907065,新竹縣,合法,其他,24.75984,120.98316
J0510911020,新竹縣,合法,新增建物,24.84468,120.99794
J0610910017,新竹縣,合法,其他,24.86166,121.00437
J0910905010,新竹縣,違規,新增建物,24.90400,121.00506
J0610910023,新竹縣,違規,新增建物,24.88202,121.01288
J0910909015,新竹縣,違規,新增建物,24.91025,121.01425
J0510908012,新竹縣,合法,整地,24.84038,121.01742
AJ1110901105,新竹縣,合法,治山防災工程,24.74167,121.03643
J0610909018,新竹縣,違規,新增建物,24.89476,121.03681
202109023006,第二河川局,合法,其他,24.82842,121.04792
202109023007,第二河川局,合法,其他,24.82931,121.05388
AJ1210909010,新竹縣,違規,其他開挖整地,24.72521,121.07099
J0610902008,新竹縣,合法,其他,24.89542,121.07622
AJ0410909028,新竹縣,合法,無道路可到達,24.85542,121.08136
32310907004,新竹林區管理處,合法,整地,24.59932,121.08693
J0410909024,新竹縣,合法,新增建物,24.81514,121.08786
AJ1510902037,新竹縣,合法,其他,24.58632,121.09071
21510911021,新竹縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.72907,121.09876
AJ0610901021,新竹縣,合法,其他,24.89381,121.09965
AJ0410904027,新竹縣,合法,無道路可到達,24.86994,121.10634
J0410901017,新竹縣,合法,作物變化,24.83898,121.10694
J1010911021,新竹縣,違規,新增建物,24.73520,121.10859
AJ0410907047,新竹縣,合法,其他,24.85996,121.12892
32310901003,新竹林區管理處,合法,作物變化,24.58013,121.13274
AJ0810912028,新竹縣,合法,非農業核准開發案件,24.69411,121.15014
AJ0810911026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70587,121.15821
AJ0310907055,新竹縣,違規,違規農業使用,24.77175,121.16136
AJ0310901059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81344,121.16206
AJ0810912024,新竹縣,合法,其他,24.70769,121.16281
AJ0810907024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74314,121.16365
AJ1410904009,新竹縣,合法,其他,24.66352,121.17344
AJ1410903031,新竹縣,合法,其他,24.66377,121.19086
AJ1410902022,新竹縣,合法,其他,24.66290,121.20251
AJ0310904035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77736,121.24656
AJ1410905004,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63775,121.26790
J0510910007,新竹縣,合法,道路變化,24.88011,120.95366
AJ1110907075,新竹縣,合法,其他,24.72188,120.96155
J0910906009,新竹縣,違規,新增建物,24.89086,120.97041
J0910905004,新竹縣,違規,新增水域(漁塭或水塘),24.90748,120.97344
J0910906004,新竹縣,合法,其他,24.90735,120.97649
AJ1110901071,新竹縣,合法,其他,24.76256,120.97742
AJ1110901080,新竹縣,合法,其他,24.73173,120.98129
AJ1110911060,新竹縣,合法,自然裸露地,24.74369,120.98358
AJ1110907061,新竹縣,違規,開發建築用地,24.75070,120.99208
J0510912008,新竹縣,合法,新增建物,24.84804,120.99716
AJ1110906063,新竹縣,違規,其他開挖整地,24.76833,121.00108
AJ1310911055,新竹縣,違規,其他開挖整地,24.68442,121.00901
90510910035,礦務局,合法,其他,24.88676,121.01026
J0910901010,新竹縣,合法,自然植被改變,24.90488,121.01137
AJ1110906084,新竹縣,違規,其他開挖整地,24.75202,121.01537
AJ1310906061,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69259,121.01770
AJ1110905057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75561,121.02064
J0610906016,新竹縣,合法,其他,24.91687,121.03028
J0910903009,新竹縣,違規,整地,24.93286,121.03119
AJ1110907082,新竹縣,合法,其他,24.73902,121.03421
80110907025,新竹縣,合法,新增建物,24.83237,121.03567
202109043008,第二河川局,已知工程,工程施作,24.79577,121.03691
AJ0610908007,新竹縣,合法,其他,24.87767,121.03838
J0610908010,新竹縣,合法,其他,24.87768,121.03854
AJ0210905064,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76505,121.04247
AJ1110901104,新竹縣,合法,無道路可到達,24.74193,121.04285
J1010909026,新竹縣,合法,整地,24.78584,121.06327
J0410909023,新竹縣,合法,新增建物,24.82702,121.06755
AJ1010901038,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80345,121.06835
AJ1510904024,新竹縣,合法,其他,24.57804,121.07747
J1010911040,新竹縣,違規,其他,24.76721,121.07884
J0210909012,新竹縣,合法,其他,24.72449,121.08260
202109103009,第二河川局,合法,其他,24.75185,121.08300
J0610905034,新竹縣,合法,作物變化,24.89089,121.09092
202109013012,第二河川局,合法,其他,24.74458,121.09810
AJ0610908008,新竹縣,違規,其他開挖整地,24.88839,121.10178
AJ0810905025,新竹縣,違規,整坡作業,24.69755,121.11441
J0810907006,新竹縣,違規,新增建物,24.73091,121.12341
AJ1510902039,新竹縣,違規,未依核定計畫施工,24.59651,121.12838
20210911004,第二河川局,違規,傾倒廢棄物、土,24.71972,121.13169
AJ1510903052,新竹縣,合法,其他,24.63223,121.14266
AJ0810903041,新竹縣,違規,其他開挖整地,24.68341,121.14980
AJ1510904021,新竹縣,合法,其他,24.66389,121.16558
AJ0810911027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75173,121.16843
AJ0310901061,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79770,121.17001
AJ1410907011,新竹縣,合法,無道路可到達,24.68169,121.17827
AJ1410906032,新竹縣,合法,其他,24.66409,121.18399
AJ1410902016,新竹縣,合法,其他,24.67481,121.18862
AJ1410903015,新竹縣,合法,其他,24.69130,121.21071
AJ1410903034,新竹縣,合法,其他,24.67086,121.22566
AJ1410909005,新竹縣,合法,其他,24.72070,121.24829
AJ1410906007,新竹縣,合法,其他,24.64911,121.26979
AJ1110906066,新竹縣,合法,其他,24.74238,120.94545
AJ1110907070,新竹縣,合法,其他,24.72848,120.96586
AJ1110909052,新竹縣,合法,其他,24.74787,120.97637
AJ1110911057,新竹縣,合法,政府單位興辦農路,24.74870,120.97727
AJ1310907057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71142,120.97808
AJ1310905047,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69991,120.98305
AJ1310906059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70631,120.98776
AJ1110902049,新竹縣,合法,其他,24.75082,120.99204
AJ1310906058,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70102,121.00234
90510901039,礦務局,合法,整地,24.87584,121.01535
AJ1110901107,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71646,121.01716
J0510905037,新竹縣,合法,新增建物,24.84352,121.02002
AJ1310905050,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68286,121.02415
J0210906035,新竹縣,違規,其他,24.78787,121.02936
J0910911024,新竹縣,違規,整地,24.93722,121.02980
J0610904015,新竹縣,合法,作物變化,24.87734,121.02983
AJ1110901100,新竹縣,合法,非農業核准開發案件,24.72893,121.03300
AJ0410904033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84660,121.03842
J0510911028,新竹縣,違規,其他,24.80902,121.04752
AJ1110901106,新竹縣,合法,其他,24.73875,121.04983
AJ0210906089,新竹縣,違規,其他開挖整地,24.75220,121.05438
J0610906023,新竹縣,合法,其他,24.88673,121.05471
J0610905033,新竹縣,合法,作物變化,24.87864,121.06417
AJ0210902056,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74930,121.06773
AJ1210901018,新竹縣,合法,其他,24.64433,121.07258
AJ1210901019,新竹縣,合法,其他,24.64537,121.07345
AJ1510904025,新竹縣,合法,其他,24.57056,121.07602
AJ1210906040,新竹縣,合法,其他,24.70368,121.08060
AJ0410905035,新竹縣,合法,其他,24.86406,121.08448
80110904029,新竹縣,合法,整地,24.87970,121.09502
AJ0610911022,新竹縣,違規,其他開挖整地,24.87379,121.09755
J0810901006,新竹縣,合法,整地,24.71686,121.10656
202109013014,第二河川局,已知工程,工程施作,24.81508,121.11116
AJ1510907041,新竹縣,合法,其他,24.60731,121.14154
AJ0310901057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82732,121.14473
AJ1510908011,新竹縣,合法,其他,24.66534,121.15814
AJ1510903047,新竹縣,合法,其他,24.65851,121.16045
AJ0810909019,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71000,121.16636
AJ0310911048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79363,121.17239
AJ1410906031,新竹縣,合法,其他,24.66718,121.18913
AJ1410906025,新竹縣,合法,其他,24.67713,121.24678
AJ0310912042,新竹縣,合法,無道路可到達,24.77479,121.25840
AJ1410901004,新竹縣,合法,其他,24.70324,121.26562
AJ1410902008,新竹縣,合法,其他,24.64271,121.27989
AJ1410904007,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58302,121.34758
AJ1110901076,新竹縣,合法,其他,24.74158,120.94523
80110902022,新竹縣,合法,其他,24.73214,120.95766
AJ1110906080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71434,120.96269
AJ0510905061,新竹縣,合法,其他,24.87405,120.96677
AJ1310903073,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70149,120.97772
80110901011,新竹縣,違規,作物變化,24.71342,120.97815
AJ1110901086,新竹縣,合法,無道路可到達,24.74153,120.98520
J0510903004,新竹縣,違規,傾倒廢棄物、土,24.83795,120.99527
