變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S2110906098,高雄市,違規,其他,22.92480,120.64540
20710907003,第七河川局,已知工程,工程施作,22.94002,120.64977
AS2610912002,高雄市,合法,其他,22.88519,120.66715
20710911009,第七河川局,已知工程,工程施作,23.06144,120.67613
20710902008,第七河川局,合法,其他,22.90271,120.67991
AS2110910051,高雄市,違規,其他開挖整地,23.10711,120.68639
AS2710903022,高雄市,合法,其他,23.05957,120.72890
AS2710903018,高雄市,合法,其他,23.16448,120.76881
AS2310909024,高雄市,違規,其他開挖整地,22.88968,120.56320
S2310901064,高雄市,合法,新增建物,22.85858,120.56326
S2310912108,高雄市,合法,作物變化,22.92133,120.56388
S2310911093,高雄市,違規,新增建物,22.85735,120.56407
AS2410902055,高雄市,違規,其他開挖整地,23.01291,120.56450
S2310912120,高雄市,合法,新增建物,22.87581,120.56723
S2310912130,高雄市,合法,整地,22.87113,120.57184
AS2410912024,高雄市,違規,其他開挖整地,22.99120,120.57566
AS2310908045,高雄市,合法,其他,22.88462,120.58043
AS2310911033,高雄市,違規,其他開挖整地,22.92949,120.58142
AS2110909022,高雄市,違規,其他開挖整地,22.88075,120.61040
S2110911102,高雄市,違規,其他,23.00252,120.64173
207109073006,第七河川局,合法,其他,22.89065,120.64501
S2110911077,高雄市,合法,整地,22.93436,120.64526
S2110906099,高雄市,合法,其他,22.93357,120.64638
S2110906094,高雄市,違規,新增建物,22.99307,120.65143
AS2710906031,高雄市,合法,其他,23.11503,120.67130
AS2110902078,高雄市,合法,治山防災工程,23.07016,120.67846
AS2110908040,高雄市,合法,其他,23.09961,120.68616
20710904013,第七河川局,已知工程,工程施作,23.08786,120.69397
AS2110902075,高雄市,違規,其他開挖整地,23.10430,120.70398
AS2810903063,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25524,120.71276
AS2810903062,高雄市,違規,其他開挖整地,23.26584,120.72055
AS2810911039,高雄市,合法,其他,23.27287,120.72075
AS2710905019,高雄市,合法,其他,23.24338,120.82660
AS2110910053,高雄市,合法,其他,23.04985,120.66674
AS2810911036,高雄市,違規,其他開挖整地,23.20428,120.66678
AS2610910001,高雄市,違規,其他開挖整地,22.90047,120.67360
AS2110912048,高雄市,合法,其他,23.10659,120.68680
AS2710906033,高雄市,合法,其他,23.04106,120.70964
AS2810904071,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25571,120.71194
AS2810901037,高雄市,合法,其他,23.27517,120.71273
AS2710902046,高雄市,合法,其他,23.05355,120.72004
36210903002,屏東林區管理處,合法,其他,23.05478,120.72060
AS2810905040,高雄市,合法,其他,23.27368,120.72162
AS2810908051,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27960,120.72240
AS2810912065,高雄市,違規,其他開挖整地,23.28703,120.72368
AS2710911013,高雄市,合法,其他,23.16846,120.76962
AS2710901029,高雄市,合法,其他,23.21468,120.80978
AS2710906026,高雄市,合法,其他,23.26152,120.81474
AS2710904031,高雄市,合法,其他,23.28463,120.84159
AS2510902033,高雄市,違規,其他開挖整地,23.08490,120.58547
AS2110905036,高雄市,合法,其他,22.87578,120.60411
S2110910105,高雄市,違規,新增建物,22.88429,120.62316
20710910004,第七河川局,合法,整地,22.90338,120.63533
S2110908062,高雄市,違規,新增建物,23.00040,120.65499
AS2110904062,高雄市,違規,其他開挖整地,23.00974,120.66654
AS2110911028,高雄市,合法,其他,23.06870,120.66859
AS2810906087,高雄市,違規,超限利用,23.25033,120.67030
AS2110908042,高雄市,違規,其他開挖整地,23.07408,120.67275
AS2110905037,高雄市,合法,其他,23.08287,120.67772
AS2810906086,高雄市,合法,其他,23.21622,120.68826
AS2810906085,高雄市,合法,其他,23.21395,120.68950
AS2710903019,高雄市,合法,其他,23.12269,120.71172
AS2710903021,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07143,120.71193
AS2710907019,高雄市,合法,其他,23.16947,120.77517
AS2710908028,高雄市,合法,其他,23.17077,120.78233
S1010907003,高雄市,合法,新增水域(漁塭或水塘),22.87854,120.19258
S1610905008,高雄市,合法,作物變化,22.84505,120.23600
S1110912005,高雄市,違規,其他,22.82613,120.23659
S1110912007,高雄市,合法,整地,22.80031,120.24299
S1310907001,高雄市,合法,其他,22.74792,120.24861
S1910910003,高雄市,違規,傾倒廢棄物、土,22.89157,120.25748
S1310905009,高雄市,違規,移除水域(漁塭或水塘),22.73489,120.26383
S1210906006,高雄市,違規,其他,22.73484,120.26552
E0410906008,高雄市,合法,軍事用地,22.72567,120.27225
206109103006,第六河川局,合法,其他,22.89435,120.27268
S1610905059,高雄市,違規,傾倒廢棄物、土,22.82953,120.27643
S0910910074,高雄市,違規,其他,22.81922,120.29424
S0910909083,高雄市,違規,其他,22.81583,120.30334
S0910909084,高雄市,違規,其他,22.80123,120.31333
E0410901016,高雄市,合法,移除建物,22.69676,120.31530
AS1510912018,高雄市,合法,其他,22.86101,120.34324
S1710912098,高雄市,違規,新增建物,22.77459,120.34763
S1410910064,高雄市,合法,其他,22.85943,120.35170
S1710904094,高雄市,違規,整地,22.75588,120.35532
S0410902014,高雄市,合法,自然植被改變,22.73383,120.35798
S0410912018,高雄市,合法,作物變化,22.73914,120.37394
S0110903016,高雄市,合法,移除建物,22.63813,120.37486
AS1710908054,高雄市,合法,其他,22.81193,120.37891
206109123010,第六河川局,合法,其他,22.87379,120.38282
AS0210904089,高雄市,合法,其他,22.68528,120.38418
AS0210901053,高雄市,合法,其他,22.66812,120.38460
AS0210902097,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69190,120.39012
S0610907047,高雄市,違規,作物變化,22.59122,120.39268
36110912002,屏東林區管理處,合法,其他,22.79211,120.39932
S0610908036,高雄市,合法,作物變化,22.53975,120.39962
36110906002,屏東林區管理處,合法,自然植被改變,22.87179,120.40206
AS1710909031,高雄市,違規,其他開挖整地,22.79350,120.40351
36110909002,屏東林區管理處,合法,自然植被改變,22.86141,120.40740
S0810906069,高雄市,違規,其他,22.52260,120.40903
S0610911026,高雄市,違規,新增建物,22.55537,120.41014
S0610903022,高雄市,違規,新增建物,22.60094,120.41202
S0510907027,高雄市,違規,新增建物,22.65478,120.41224
S0610903020,高雄市,違規,新增建物,22.60443,120.41270
S0610903030,高雄市,違規,新增建物,22.56552,120.41285
S0610902059,高雄市,違規,新增建物,22.61923,120.41340
S0610904045,高雄市,違規,新增建物,22.63159,120.41386
S0610906042,高雄市,違規,新增建物,22.61609,120.41435
S0610906059,高雄市,合法,作物變化,22.53769,120.41457
S0610909045,高雄市,違規,新增建物,22.56008,120.41590
S0610907058,高雄市,違規,整地,22.54371,120.41640
S0510907031,高雄市,合法,其他,22.65071,120.41768
S0510904036,高雄市,合法,其他,22.65085,120.41857
AS0510903006,高雄市,合法,其他,22.67646,120.42006
S0510910021,高雄市,合法,其他,22.66655,120.42468
S0610908034,高雄市,合法,作物變化,22.56244,120.42476
AS0510906007,高雄市,合法,平地範圍,22.68012,120.42914
AS2210904057,高雄市,合法,其他,22.90227,120.44220
S0510901010,高雄市,違規,傾倒廢棄物、土,22.73453,120.44653
S0510909018,高雄市,合法,其他,22.73465,120.44661
AS2010902096,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79801,120.45098
S2210903049,高雄市,合法,作物變化,22.93158,120.45699
AS2210904051,高雄市,合法,其他,22.97001,120.45729
90510905001,礦務局,合法,核准之興辦事業、工程,22.81486,120.45982
AS2010904084,高雄市,違規,其他開挖整地,22.80840,120.46068
S2010905056,高雄市,合法,其他,22.86017,120.47113
S2010906083,高雄市,違規,新增建物,22.86454,120.47145
20710902004,第七河川局,已知工程,工程施作,22.86965,120.47719
AS2210905031,高雄市,違規,其他開挖整地,22.94967,120.48014
AS2010907045,高雄市,合法,其他,22.92713,120.49325
S2010903060,高雄市,合法,整地,22.89056,120.49766
S2010909069,高雄市,違規,移除建物,22.87553,120.49805
AS2210903049,高雄市,合法,其他,23.00503,120.50305
S2010906075,高雄市,合法,整地,22.89280,120.50579
S2010910050,高雄市,違規,新增建物,22.94220,120.50709
AS2210905034,高雄市,合法,其他,22.97259,120.50905
S2010910106,高雄市,違規,其他,22.85634,120.50984
S2310903088,高雄市,合法,作物變化,22.86588,120.52045
S2410902117,高雄市,合法,整地,22.94820,120.52588
S2310905086,高雄市,合法,其他,22.83154,120.53172
S1010901001,高雄市,違規,移除水域(漁塭或水塘),22.90903,120.19452
S1910904003,高雄市,合法,其他,22.90550,120.20265
S1910910004,高雄市,違規,新增建物,22.89583,120.23607
S1910911008,高雄市,合法,整地,22.88712,120.23762
S1610911013,高雄市,合法,整地,22.87473,120.25419
S1310907012,高雄市,合法,其他,22.72961,120.26249
E0410904019,高雄市,合法,軍事用地,22.72165,120.26256
S1610912067,高雄市,合法,整地,22.85957,120.27856
S1210906005,高雄市,違規,移除水域(漁塭或水塘),22.74510,120.28118
S0910912085,高雄市,違規,其他,22.81285,120.30322
S0910912086,高雄市,違規,其他,22.82204,120.31394
S0910912077,高雄市,合法,其他,22.82779,120.33463
AS0910908047,高雄市,合法,其他,22.82749,120.34001
AS1410910022,高雄市,合法,其他,22.82989,120.34658
S0310909020,高雄市,違規,新增建物,22.71160,120.36247
AS1410910018,高雄市,違規,其他開挖整地,22.88245,120.36275
S0310909023,高雄市,違規,新增建物,22.67201,120.36561
E1110903026,高雄市,違規,自然植被改變,22.58461,120.36941
AS1710912077,高雄市,合法,其他,22.77062,120.37233
AS1410902032,高雄市,違規,其他開挖整地,22.84720,120.37249
AS0210904091,高雄市,違規,其他開挖整地,22.65781,120.37963
AS1410904026,高雄市,合法,其他,22.81880,120.38519
AS0610907006,高雄市,合法,其他,22.57603,120.38721
AS0610902027,高雄市,違規,其他開挖整地,22.56988,120.38802
AS0310912069,高雄市,違規,其他開挖整地,22.71343,120.38827
AS0210902100,高雄市,合法,其他,22.67821,120.39049
AS0310912067,高雄市,合法,其他,22.74121,120.39066
AS0210904088,高雄市,違規,其他開挖整地,22.69010,120.39153
AS0510901009,高雄市,違規,堆積土石,22.70506,120.40151
AS0510905008,高雄市,合法,其他,22.65788,120.40416
S0610907049,高雄市,違規,新增建物,22.55963,120.41072
AS1410911007,高雄市,合法,其他,22.84447,120.41132
S0610911031,高雄市,違規,新增建物,22.54527,120.41212
S0610912054,高雄市,合法,作物變化,22.54126,120.41273
S0610905036,高雄市,違規,新增建物,22.55831,120.41489
S0610901027,高雄市,違規,新增建物,22.60331,120.41523
AS0510908006,高雄市,違規,其他開挖整地,22.70741,120.41523
S0610907050,高雄市,合法,整地,22.55998,120.41533
S0610901021,高雄市,違規,新增建物,22.63661,120.41542
S0610907057,高雄市,違規,新增建物,22.54371,120.41756
S0610912049,高雄市,違規,新增建物,22.56387,120.41830
S0610907053,高雄市,合法,作物變化,22.56073,120.41836
S0610904061,高雄市,違規,新增建物,22.61489,120.41862
AS0510905007,高雄市,違規,其他開挖整地,22.68388,120.41924
AS0510905011,高雄市,合法,其他,22.66257,120.41972
S0610907042,高雄市,合法,整地,22.62007,120.42072
S0610909039,高雄市,違規,新增建物,22.62329,120.42201
S0610902080,高雄市,違規,新增建物,22.55650,120.42279
AS0510906005,高雄市,合法,平地範圍,22.70992,120.43544
S0510905015,高雄市,違規,整地,22.69912,120.43664
S0510902028,高雄市,合法,整地,22.70943,120.43849
AS2210901032,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93950,120.43976
AS2210904047,高雄市,合法,其他,22.96065,120.44439
20710905005,第七河川局,合法,其他,22.70306,120.45030
20710901005,第七河川局,合法,種植,22.78984,120.45701
AS2010911041,高雄市,違規,開發建築用地,22.79693,120.45728
S2210909066,高雄市,違規,其他,22.94276,120.46489
S2010912078,高雄市,違規,其他,22.84683,120.49097
AS2210906054,高雄市,合法,其他,22.93967,120.49661
S2010911052,高雄市,違規,新增建物,22.87887,120.50286
AS2010910067,高雄市,合法,其他,22.97135,120.51312
S2010903080,高雄市,合法,整地,22.94529,120.51414
S2010909094,高雄市,違規,新增建物,22.92973,120.51453
S2310906121,高雄市,違規,新增建物,22.87307,120.52260
S2310911095,高雄市,違規,新增建物,22.83701,120.52373
S2310903089,高雄市,違規,其他,22.86667,120.53036
AS2410903030,高雄市,合法,治山防災工程,23.03386,120.53402
S2310902134,高雄市,合法,其他,22.83707,120.53731
S2310905069,高雄市,合法,其他,22.90498,120.54312
S2310910107,高雄市,合法,其他,22.85631,120.54337
S2310911091,高雄市,違規,傾倒廢棄物、土,22.85310,120.54367
S2410906092,高雄市,合法,整地,22.97452,120.54559
S2310910098,高雄市,合法,其他,22.91704,120.54732
S2310912126,高雄市,違規,新增建物,22.86829,120.55088
S2310905084,高雄市,合法,其他,22.86498,120.55560
AS2810903061,高雄市,合法,其他,23.27274,120.71848
AS2110906068,高雄市,違規,違規農業使用,23.10240,120.72110
AS2710905023,高雄市,合法,其他,23.05813,120.72925
AS2410912026,高雄市,違規,開發建築用地,22.96268,120.55290
S2310903101,高雄市,合法,其他,22.84700,120.55551
S2310912134,高雄市,合法,其他,22.84663,120.56166
S2310906123,高雄市,合法,其他,22.85043,120.56201
S2310904114,高雄市,違規,新增建物,22.85501,120.56445
AS2510903015,高雄市,合法,其他,23.13292,120.60686
207109073005,第七河川局,合法,整地,22.89675,120.63616
S2110910094,高雄市,合法,整地,22.92547,120.64559
S2110908050,高雄市,合法,其他,22.92943,120.64698
AS2110906065,高雄市,合法,其他,22.94411,120.64929
AS2710902040,高雄市,合法,其他,23.17302,120.76512
AS2710909014,高雄市,合法,治山防災工程,23.16928,120.77515
AS2710908025,高雄市,合法,其他,23.18046,120.78030
AS2710902038,高雄市,合法,其他,23.26223,120.82181
AS2710910025,高雄市,合法,無道路可到達,23.28076,120.84395
S1810904001,高雄市,合法,其他,22.74605,120.24334
S1110904007,高雄市,合法,作物變化,22.82400,120.24606
S1110910008,高雄市,合法,整地,22.81954,120.24691
S0910910073,高雄市,違規,其他,22.82253,120.25934
S0910911066,高雄市,合法,整地,22.78077,120.27160
S0910907086,高雄市,違規,其他,22.78060,120.27713
S0910909088,高雄市,違規,其他,22.77488,120.27950
S1510905049,高雄市,合法,其他,22.88536,120.30700
S0910912095,高雄市,違規,其他,22.78024,120.30958
E0910902058,高雄市,合法,新增建物,22.60405,120.32148
80110911001,高雄市,合法,自然植被改變,22.51887,120.34413
S0410912015,高雄市,違規,新增建物,22.73782,120.34527
S0310902037,高雄市,違規,其他,22.69276,120.35527
S0410912014,高雄市,違規,其他,22.74253,120.35714
S0310912030,高雄市,違規,其他,22.69103,120.35720
213109053001,南區水資源局,已知工程,工程施作,22.81765,120.36386
80110909001,高雄市,違規,其他,22.86249,120.36538
80110907002,高雄市,違規,新增建物,22.86217,120.36857
AS1710908055,高雄市,合法,其他,22.81135,120.37669
AS0610903009,高雄市,合法,其他,22.59477,120.38243
AS0210905050,高雄市,合法,其他,22.66908,120.38344
AS0310902089,高雄市,合法,平地範圍,22.70070,120.38384
S0610907038,高雄市,合法,其他,22.61357,120.38469
S0610902070,高雄市,違規,新增建物,22.58832,120.38883
AS1710904080,高雄市,合法,其他,22.76473,120.38983
AS1410910020,高雄市,違規,其他開挖整地,22.88497,120.39107
AS0410902024,高雄市,違規,其他開挖整地,22.74727,120.39349
AS1410906017,高雄市,合法,其他,22.87182,120.40192
AS0510901012,高雄市,合法,非農業核准開發案件,22.69025,120.41012
S0610910044,高雄市,違規,新增建物,22.55394,120.41033
S0610906053,高雄市,違規,新增建物,22.55063,120.41114
S0610905028,高雄市,違規,新增建物,22.60300,120.41353
S0610902078,高雄市,合法,其他,22.55036,120.41385
S0610911019,高雄市,違規,新增建物,22.60180,120.41413
S0610901025,高雄市,合法,整地,22.61795,120.41431
S0610909053,高雄市,違規,新增建物,22.55956,120.41499
S0610903035,高雄市,違規,新增建物,22.55833,120.41591
AS0510901015,高雄市,合法,平地範圍,22.65032,120.41682
S0610906050,高雄市,違規,新增建物,22.55749,120.41729
S0510902055,高雄市,合法,其他,22.64658,120.41894
AS0510902019,高雄市,合法,其他,22.68670,120.41914
AS0510905010,高雄市,違規,其他開挖整地,22.66166,120.42058
S0610902053,高雄市,違規,新增建物,22.64342,120.42170
S0610909040,高雄市,合法,作物變化,22.62302,120.42200
S0610906041,高雄市,違規,新增建物,22.64446,120.42270
S0510903015,高雄市,違規,其他,22.65116,120.42623
S0510906024,高雄市,違規,其他,22.68008,120.42928
AS2210912032,高雄市,合法,治山防災工程,22.94255,120.42974
AS2210912034,高雄市,合法,其他,22.92989,120.43115
AS2210903037,高雄市,合法,其他,22.92928,120.43982
AS0510907001,高雄市,違規,其他開挖整地,22.73868,120.44266
AS2010908057,高雄市,合法,其他,22.80817,120.45631
20710911004,第七河川局,合法,其他,22.80322,120.46160
AS2210902063,高雄市,合法,其他,22.96525,120.46674
AS2210910035,高雄市,違規,其他開挖整地,22.95992,120.47722
AS2210902069,高雄市,合法,其他,23.00336,120.48664
S2010909076,高雄市,合法,作物變化,22.85944,120.48809
S2010912058,高雄市,違規,新增建物,22.90656,120.48920
207109123005,第七河川局,合法,整地,22.89465,120.49007
S2010906085,高雄市,違規,其他,22.86769,120.49257
S2010911051,高雄市,違規,新增建物,22.88067,120.49957
AS2210907022,高雄市,合法,治山防災工程,22.97707,120.50190
S2010912056,高雄市,違規,新增建物,22.92414,120.50233
S2310904116,高雄市,合法,其他,22.84194,120.52511
S2310906110,高雄市,違規,新增建物,22.89525,120.53171
AS2410906041,高雄市,違規,其他開挖整地,23.00476,120.53610
S2310912114,高雄市,違規,新增建物,22.87933,120.53650
S2310912116,高雄市,違規,新增建物,22.88244,120.54366
AS2410911015,高雄市,違規,其他開挖整地,22.97015,120.55325
AS2510906024,高雄市,違規,其他開挖整地,23.05044,120.55889
AS2510906023,高雄市,合法,其他,23.06122,120.56648
AS2410910032,高雄市,合法,其他,23.02693,120.56726
AS2410904043,高雄市,違規,其他開挖整地,23.00383,120.57494
AS2410906045,高雄市,違規,處理廢棄物,23.01892,120.58494
AS2510911011,高雄市,合法,其他,23.08462,120.58604
S2310906131,高雄市,合法,其他,22.83773,120.54872
S2310906116,高雄市,違規,其他,22.89202,120.54978
S2310908054,高雄市,合法,其他,22.89304,120.55006
S2310902128,高雄市,合法,其他,22.87680,120.55924
S2310912133,高雄市,合法,其他,22.84722,120.56063
213109013001,南區水資源局,已知工程,工程施作,23.08376,120.58415
20710905012,第七河川局,違規,種植,23.07430,120.58554
S2110911085,高雄市,合法,自然植被改變,22.88506,120.61315
AS2110905035,高雄市,違規,其他開挖整地,22.91654,120.63710
S2110907095,高雄市,違規,新增水域(漁塭或水塘),22.95341,120.64284
S2110911082,高雄市,違規,新增建物,22.90743,120.64882
AS2110910048,高雄市,違規,其他開挖整地,22.98123,120.65257
AS2110903050,高雄市,合法,其他,22.97695,120.65304
AS2110909023,高雄市,違規,堆積土石,23.02873,120.65987
36110910001,屏東林區管理處,合法,其他,23.21083,120.66861
AS2110906066,高雄市,合法,其他,23.09975,120.68889
AS2810912064,高雄市,合法,其他,23.22189,120.69701
AS2810910062,高雄市,違規,其他開挖整地,23.26392,120.70412
AS2710908026,高雄市,合法,其他,23.18115,120.78590
207109083006,第七河川局,合法,其他,23.02756,120.55875
S2310910100,高雄市,違規,新增建物,22.90179,120.55959
AS2310906075,高雄市,合法,其他,22.88785,120.56176
AS2310906077,高雄市,違規,其他開挖整地,22.89739,120.56836
AS2410912022,高雄市,違規,開發建築用地,22.99522,120.57610
AS2410906036,高雄市,合法,其他,22.99646,120.57667
AS2310904063,高雄市,合法,其他,22.90546,120.57868
AS2510909012,高雄市,違規,其他開挖整地,23.08539,120.58487
AS2310906079,高雄市,合法,其他,22.88916,120.58972
AS2310906078,高雄市,合法,其他,22.88952,120.59034
AS2510906022,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08140,120.59832
S2110912122,高雄市,違規,其他,22.88306,120.62187
AS2510912017,高雄市,合法,其他,23.14812,120.63228
80110910012,高雄市,違規,新增建物,23.00958,120.63674
S2110910092,高雄市,違規,新增建物,22.96091,120.64330
S2110912104,高雄市,違規,新增建物,22.96287,120.64360
S2110912105,高雄市,合法,自然植被改變,22.92551,120.64497
AS2110907035,高雄市,合法,其他,23.03993,120.66587
AS2810903059,高雄市,違規,其他開挖整地,23.23230,120.67187
AS2710902042,高雄市,合法,其他,23.12640,120.67312
AS2610912001,高雄市,合法,治山防災工程,22.90206,120.67456
AS2710904038,高雄市,合法,其他,23.01097,120.68380
AS2610901002,高雄市,違規,其他開挖整地,22.89544,120.71761
AS2610901003,高雄市,合法,其他,22.89579,120.71926
AS2710908023,高雄市,合法,其他,23.26057,120.82575
AS2410910027,高雄市,違規,其他開挖整地,22.99610,120.54895
S2310908055,高雄市,合法,作物變化,22.89656,120.55228
AS2410902054,高雄市,合法,其他,23.01482,120.55740
S2310909103,高雄市,合法,其他,22.84870,120.56357
S2310908059,高雄市,違規,其他,22.85153,120.56629
AS2510911012,高雄市,違規,其他開挖整地,23.07126,120.57870
AS2510907014,高雄市,合法,其他,23.08334,120.58544
36210906005,屏東林區管理處,合法,道路變化,22.99929,120.62587
S2110902141,高雄市,違規,其他,23.00404,120.64263
207109053010,第七河川局,已知工程,工程施作,22.90086,120.64356
S2110912135,高雄市,違規,新增建物,22.99961,120.64411
S2110903083,高雄市,合法,自然植被改變,22.92609,120.64490
S2110910093,高雄市,合法,其他,22.92459,120.64509
20710901009,第七河川局,已知工程,工程施作,22.91888,120.64691
AS2110902079,高雄市,違規,其他開挖整地,23.01538,120.65029
AS2710904039,高雄市,合法,其他,23.01197,120.68439
AS2110911029,高雄市,合法,其他,23.07203,120.68863
AS2810903060,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.21423,120.69050
AS2810912066,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26055,120.70339
AS2810904068,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27641,120.71298
AS2710912020,高雄市,合法,其他,23.16207,120.77296
AS2710908024,高雄市,合法,其他,23.18152,120.78130
S2310912109,高雄市,合法,作物變化,22.91385,120.58292
AS2510910024,高雄市,合法,其他,23.09516,120.58931
20710904012,第七河川局,已知工程,工程施作,23.09372,120.59357
AS2510911008,高雄市,違規,其他開挖整地,23.10622,120.59988
AS2110906064,高雄市,合法,其他,22.92392,120.63832
S2110912102,高雄市,違規,其他,22.98432,120.64593
S2110912136,高雄市,合法,其他,23.00622,120.65485
AS2110906071,高雄市,違規,其他開挖整地,23.06014,120.66584
S2110910113,高雄市,違規,傾倒廢棄物、土,23.04983,120.66689
AS2810905043,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25950,120.68569
AS2810902085,高雄市,合法,其他,23.23530,120.69212
AS2810904067,高雄市,合法,其他,23.21960,120.69621
AS2810906083,高雄市,合法,其他,23.23294,120.69912
AS2110911026,高雄市,合法,其他,23.10815,120.70522
AS2810909025,高雄市,合法,其他,23.30088,120.71128
AS2810904069,高雄市,合法,治山防災工程,23.27638,120.71975
AS2710905022,高雄市,合法,其他,23.06363,120.72328
AS2710905020,高雄市,合法,其他,23.23799,120.81613
S2310904118,高雄市,合法,作物變化,22.83525,120.53493
AS2410911014,高雄市,合法,其他,22.95819,120.54009
S2310904110,高雄市,合法,整地,22.87345,120.54134
20710903007,第七河川局,合法,其他,22.98412,120.54440
S2310904120,高雄市,合法,整地,22.84775,120.55151
S2310910099,高雄市,合法,其他,22.90880,120.56156
S2310902124,高雄市,合法,整地,22.92026,120.56965
AS2310902080,高雄市,合法,其他,22.92581,120.57190
AS2310908044,高雄市,違規,超限利用,22.90223,120.57596
AS2510907017,高雄市,違規,其他開挖整地,23.07647,120.58347
S2110906120,高雄市,合法,自然植被改變,22.88289,120.62166
S2110909096,高雄市,違規,傾倒廢棄物、土,22.92068,120.64082
S2110911104,高雄市,違規,其他,23.00348,120.64248
20710911006,第七河川局,已知工程,工程施作,22.93481,120.64578
S2110907094,高雄市,違規,新增建物,22.99432,120.64836
AS2610901001,高雄市,合法,其他,22.89557,120.66387
AS2110910054,高雄市,合法,其他,23.06063,120.67041
AS2110912053,高雄市,違規,其他開挖整地,23.05197,120.67527
AS2710902044,高雄市,合法,其他,23.10184,120.68269
AS2710904040,高雄市,合法,其他,23.01108,120.68667
AS2110911027,高雄市,合法,其他,23.09421,120.69182
207109073007,第七河川局,已知工程,工程施作,23.10583,120.69560
20710905011,第七河川局,已知工程,工程施作,23.10674,120.69842
AS2710904036,高雄市,合法,其他,23.07285,120.71528
AS2810904070,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27179,120.72114
AS2710905024,高雄市,合法,其他,23.05949,120.73453
207109123013,第七河川局,合法,其他,23.16130,120.77234
20710907009,第七河川局,已知工程,工程施作,23.16898,120.77521
AS2710905017,高雄市,合法,其他,23.28030,120.82557
20610910001,第六河川局,已知工程,工程施作,22.80187,120.21577
S1110910007,高雄市,合法,作物變化,22.82100,120.22907
S1310909012,高雄市,違規,其他,22.73011,120.26375
S0910907081,高雄市,合法,整地,22.80389,120.26679
S1310910012,高雄市,合法,其他,22.74817,120.27132
21510910006,高雄市,合法,其他,22.82499,120.27703
S1610901047,高雄市,違規,其他,22.83045,120.28881
S0910903076,高雄市,違規,其他,22.79550,120.31174
S1510901048,高雄市,合法,整地,22.84598,120.31279
S1710907089,高雄市,違規,新增建物,22.77655,120.31741
E0410902012,高雄市,合法,新增建物,22.73292,120.32458
20610911006,第六河川局,已知工程,工程施作,22.80128,120.32803
AS0910910058,高雄市,合法,其他,22.81151,120.34249
AS1410912014,高雄市,合法,其他,22.86215,120.35212
AS1410909008,高雄市,合法,其他,22.86364,120.35427
S0310906013,高雄市,違規,新增建物,22.70200,120.35764
206109083007,第六河川局,已知工程,工程施作,22.87461,120.36302
S1710903079,高雄市,違規,其他,22.78771,120.36768
S0810906065,高雄市,合法,其他,22.50784,120.37144
S0810901039,高雄市,合法,其他,22.50889,120.37215
20610904002,第六河川局,已知工程,工程施作,22.87192,120.37403
S1410912064,高雄市,違規,其他,22.87933,120.37424
AS0610906012,高雄市,違規,其他開挖整地,22.59396,120.38915
S0410912100,高雄市,合法,自然植被改變,22.75975,120.39268
AS1410910019,高雄市,合法,其他,22.88443,120.39606
AS0510906008,高雄市,違規,其他開挖整地,22.67177,120.40458
S0610912040,高雄市,合法,整地,22.63787,120.40915
AS1710904078,高雄市,違規,其他開挖整地,22.78378,120.41142
S0610906058,高雄市,違規,新增建物,22.54536,120.41176
S0610912047,高雄市,合法,整地,22.55460,120.41407
S0610903029,高雄市,違規,新增建物,22.56724,120.41521
S0610902073,高雄市,違規,新增建物,22.57013,120.41527
S0610911025,高雄市,違規,新增建物,22.56224,120.41565
S0610908026,高雄市,合法,整地,22.61123,120.41607
S0610906063,高雄市,違規,新增建物,22.54354,120.41892
S0610902056,高雄市,違規,其他,22.64409,120.41926
S0610910041,高雄市,違規,新增建物,22.57243,120.41935
S0510905020,高雄市,合法,其他,22.68147,120.42027
S0610904073,高雄市,違規,新增建物,22.56127,120.42199
S0610904063,高雄市,違規,新增建物,22.62141,120.42300
S0610903024,高雄市,違規,新增建物,22.62086,120.42391
S0510906033,高雄市,違規,其他,22.67010,120.42468
S0510910024,高雄市,合法,其他,22.66721,120.42510
S0510912033,高雄市,違規,其他,22.68126,120.42933
S0610906047,高雄市,違規,新增水域(漁塭或水塘),22.59881,120.43036
