變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q0510906073,嘉義縣,違規,其他,23.56388,120.43913
Q0510906071,嘉義縣,合法,新增建物,23.56374,120.45554
Q0410902069,嘉義縣,合法,整地,23.60219,120.46037
Q0410905022,嘉義縣,合法,其他,23.59907,120.47087
205109033003,第五河川局,合法,整地,23.46109,120.47129
AQ1310904013,嘉義縣,合法,其他,23.41723,120.47454
Q0410903017,嘉義縣,合法,其他,23.61421,120.47665
205109033006,第五河川局,已知工程,工程施作,23.44155,120.47787
Q1510906033,嘉義縣,合法,其他,23.49759,120.49656
AQ1610906064,嘉義縣,合法,其他,23.55425,120.51947
AQ0410902014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56824,120.52047
AQ1510911025,嘉義縣,違規,整坡作業,23.52388,120.52140
Q1410908021,嘉義縣,違規,新增建物,23.41264,120.52356
205109093004,第五河川局,合法,其他,23.41647,120.52698
Q1510908023,嘉義縣,合法,新增建物,23.50442,120.53038
20510906015,第五河川局,已知工程,工程施作,23.55358,120.53049
Q1610911077,嘉義縣,合法,其他,23.58978,120.53975
AQ1610906068,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56357,120.54538
AQ1510906076,嘉義縣,合法,其他,23.48722,120.56277
AQ1510903044,嘉義縣,合法,其他,23.50188,120.56304
AQ1710906045,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45554,120.56499
AQ1810901003,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.29966,120.59708
35310906008,嘉義林區管理處,合法,整地,23.42313,120.61363
AQ2010909013,嘉義縣,違規,整坡作業,23.35457,120.67533
AQ1710904034,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44142,120.67562
AQ2010906037,嘉義縣,合法,治山防災工程,23.35082,120.69528
80110910002,嘉義縣,合法,其他,23.34160,120.14312
Q0310902029,嘉義縣,合法,移除水域(漁塭或水塘),23.38056,120.16675
Q0910912001,嘉義縣,違規,傾倒廢棄物、土,23.47634,120.17400
Q1010902038,嘉義縣,合法,整地,23.36629,120.20202
Q0910906001,嘉義縣,違規,其他,23.48981,120.20809
Q0210902015,嘉義縣,合法,新增建物,23.44393,120.21930
20510909001,第五河川局,合法,整地,23.31925,120.22867
Q0310906018,嘉義縣,合法,傾倒廢棄物、土,23.41393,120.23354
Q1010910011,嘉義縣,違規,新增建物,23.39438,120.24084
Q0810907013,嘉義縣,合法,新增建物,23.50448,120.24266
Q0210902019,嘉義縣,違規,移除水域(漁塭或水塘),23.44191,120.25040
20510909007,第五河川局,已知工程,工程施作,23.35043,120.28292
20510905002,第五河川局,合法,其他,23.48260,120.29822
Q1210911009,嘉義縣,違規,其他,23.48415,120.33811
Q1210909014,嘉義縣,違規,整地,23.45712,120.33965
Q1210901014,嘉義縣,合法,整地,23.46656,120.34417
Q0710905030,嘉義縣,違規,整地,23.52394,120.36059
Q1310911030,嘉義縣,違規,其他,23.41554,120.36987
Q1310906053,嘉義縣,違規,其他,23.41671,120.38460
Q0610911048,嘉義縣,違規,其他,23.56607,120.39426
Q1210911061,嘉義縣,合法,道路變化,23.50489,120.39908
20510902001,第五河川局,合法,整地,23.42611,120.41599
205109103001,第五河川局,合法,其他,23.41047,120.41624
Q1310904030,嘉義縣,違規,新增建物,23.40877,120.43135
20510911006,第五河川局,合法,整地,23.41309,120.44493
21510910011,嘉義縣,合法,其他,23.51855,120.48355
Q0410902070,嘉義縣,合法,其他,23.60340,120.48457
AQ0410909002,嘉義縣,違規,其他開挖整地,23.57778,120.49338
80110902018,嘉義縣,合法,其他,23.58829,120.50871
Q1410902116,嘉義縣,合法,新增建物,23.44120,120.51834
Q1410911073,嘉義縣,合法,整地,23.41196,120.52628
AQ1710906038,嘉義縣,合法,其他,23.48002,120.53413
Q1510904062,嘉義縣,違規,新增建物,23.51367,120.54935
AQ1510902056,嘉義縣,合法,其他,23.54165,120.55065
AQ1410903018,嘉義縣,違規,其他開挖整地,23.36005,120.55438
AQ1510902059,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.52562,120.55512
AQ1410906023,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40405,120.56279
205109073007,第五河川局,已知工程,工程施作,23.52352,120.56447
AQ1810903006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25716,120.57025
AQ1710906053,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44504,120.58398
AQ1710909016,嘉義縣,合法,休閒農業開發案件,23.46288,120.59480
AQ1510906080,嘉義縣,合法,治山防災工程,23.47568,120.60506
AQ1610906063,嘉義縣,合法,治山防災工程,23.57424,120.61006
AQ1810906011,嘉義縣,合法,政府單位興辦農路,23.24265,120.62387
35410906003,嘉義林區管理處,合法,道路變化,23.24263,120.62402
AQ1510905030,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46875,120.64783
AQ2010904026,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.29641,120.68632
AQ2010904019,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.45361,120.71769
AQ2010912011,嘉義縣,合法,其他,23.40444,120.72123
Q0310902023,嘉義縣,違規,整地,23.40685,120.17944
Q0310904004,嘉義縣,合法,其他,23.45269,120.20711
20510909002,第五河川局,已知工程,工程施作,23.29988,120.20967
Q0810901012,嘉義縣,合法,新增建物,23.53378,120.24730
Q1010905006,嘉義縣,違規,新增建物,23.39223,120.24800
Q0810902043,嘉義縣,違規,新增建物,23.51677,120.25478
205109123012,第五河川局,合法,其他,23.50817,120.30155
Q1110904028,嘉義縣,合法,新增建物,23.40241,120.30897
Q1210910015,嘉義縣,合法,其他,23.49745,120.31610
Q1210906035,嘉義縣,合法,其他,23.45316,120.33434
20510912003,第五河川局,已知工程,工程施作,23.39564,120.34023
Q1210902047,嘉義縣,違規,傾倒廢棄物、土,23.48662,120.35314
Q1310909020,嘉義縣,合法,其他,23.41631,120.35335
Q0610901020,嘉義縣,違規,其他,23.58534,120.37231
Q1310902065,嘉義縣,違規,其他,23.40579,120.38245
20510906003,第五河川局,已知工程,工程施作,23.40450,120.38610
Q0610906055,嘉義縣,合法,新增建物,23.62312,120.39746
Q0510901024,嘉義縣,違規,新增建物,23.55834,120.40072
Q0510908017,嘉義縣,合法,整地,23.54610,120.41421
205109033014,第五河川局,合法,其他,23.59277,120.42759
Q0510904036,嘉義縣,違規,其他,23.57392,120.43830
Q0410909025,嘉義縣,違規,其他,23.59510,120.44313
AQ1310908008,嘉義縣,合法,非農業核准開發案件,23.42159,120.44960
AQ1310909009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41253,120.45512
20510904021,第五河川局,合法,整地,23.57886,120.45941
20510904020,第五河川局,合法,整地,23.57953,120.46248
Q0410910033,嘉義縣,合法,整地,23.59924,120.46679
Q1410910018,嘉義縣,合法,其他,23.45009,120.47647
Q0410901017,嘉義縣,合法,其他,23.62115,120.47855
205109083008,第五河川局,合法,整地,23.57641,120.48109
AQ0510903001,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56176,120.48291
Q1310902060,嘉義縣,合法,道路變化,23.42726,120.48294
AQ0510912001,嘉義縣,違規,其他開挖整地,23.51991,120.49514
Q1510902113,嘉義縣,合法,作物變化,23.49917,120.50291
Q1510907032,嘉義縣,合法,整地,23.50806,120.50642
80110904010,嘉義縣,合法,整地,23.59179,120.50717
80110906013,嘉義縣,合法,其他,23.58129,120.50950
AQ1510902052,嘉義縣,違規,開發建築用地,23.48884,120.51482
AQ1410909007,嘉義縣,違規,其他開挖整地,23.42120,120.51720
Q1410911070,嘉義縣,違規,其他,23.44004,120.52141
205109123025,第五河川局,合法,整地,23.53627,120.52714
205109013019,第五河川局,已知工程,工程施作,23.45162,120.52948
205109123024,第五河川局,合法,種植,23.55199,120.54478
AQ1510911026,嘉義縣,違規,其他開挖整地,23.51487,120.56685
91210903001,彰化農場嘉義分場,合法,整地,23.25714,120.57040
AQ1510906078,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.47845,120.58432
AQ1510906081,嘉義縣,違規,其他開挖整地,23.49184,120.58736
AQ1510908015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48624,120.59149
AQ1710906050,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43884,120.59831
AQ1710906052,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44062,120.60285
AQ1810902015,嘉義縣,合法,治山防災工程,23.30742,120.61613
AQ1710904033,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44886,120.66161
20610909003,第六河川局,已知工程,工程施作,23.34462,120.67656
AQ2010902024,嘉義縣,違規,整坡作業,23.46945,120.69571
35210909003,嘉義林區管理處,合法,新增建物,23.49015,120.72158
35210905002,嘉義林區管理處,合法,其他,23.49116,120.75536
Q0910909001,嘉義縣,違規,其他,23.45654,120.14840
Q0910902003,嘉義縣,違規,其他,23.46504,120.17608
Q0310905004,嘉義縣,合法,新增建物,23.43046,120.20943
Q1010901010,嘉義縣,合法,整地,23.32387,120.21459
Q0810911001,嘉義縣,違規,新增建物,23.49300,120.24492
Q0210906013,嘉義縣,合法,其他,23.42962,120.24803
Q1010902035,嘉義縣,合法,作物變化,23.37932,120.25296
Q0810905032,嘉義縣,合法,其他,23.51549,120.26069
Q0810912016,嘉義縣,違規,其他,23.50533,120.28256
Q1110911029,嘉義縣,違規,其他,23.41259,120.28888
Q1110902053,嘉義縣,違規,整地,23.43580,120.29692
Q0710902084,嘉義縣,違規,傾倒廢棄物、土,23.55062,120.32160
Q0510904049,嘉義縣,合法,其他,23.54738,120.40199
Q0510903037,嘉義縣,違規,其他,23.51409,120.40248
Q0410911041,嘉義縣,合法,整地,23.61016,120.40869
Q0410911042,嘉義縣,違規,新增建物,23.60335,120.40952
Q0510911062,嘉義縣,違規,其他,23.51051,120.43038
Q0610911045,嘉義縣,違規,新增建物,23.58509,120.43979
205109053007,第五河川局,已知工程,工程施作,23.62577,120.45398
AQ0510906004,嘉義縣,違規,其他開挖整地,23.54407,120.46726
AQ0510905002,嘉義縣,合法,其他,23.53203,120.46854
Q0510902110,嘉義縣,違規,其他,23.51950,120.47504
AQ0510910001,嘉義縣,違規,其他開挖整地,23.55574,120.47747
Q1410910027,嘉義縣,違規,新增建物,23.43972,120.48771
Q0410901018,嘉義縣,合法,其他,23.62038,120.49472
AQ0410902011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57038,120.50000
Q1410904031,嘉義縣,合法,移除建物,23.42129,120.50383
Q1410909018,嘉義縣,違規,新增建物,23.44820,120.50700
80110902007,嘉義縣,合法,其他,23.58851,120.50787
AQ1510908020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.50887,120.51992
AQ1510903038,嘉義縣,合法,其他,23.54067,120.52454
Q1410904058,嘉義縣,違規,其他,23.44717,120.52462
AQ1410905009,嘉義縣,違規,其他開挖整地,23.41244,120.53426
20510906016,第五河川局,已知工程,工程施作,23.53646,120.53726
AQ1510908018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53545,120.54740
AQ1610907010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59209,120.55453
AQ1610906071,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56985,120.56500
205109013020,第五河川局,已知工程,工程施作,23.58798,120.56515
AQ1510904050,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53210,120.57492
AQ1710909017,嘉義縣,合法,其他,23.44553,120.57738
AQ1410909005,嘉義縣,合法,其他,23.44291,120.57922
AQ1610909019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55722,120.62067
AQ1610904039,嘉義縣,合法,其他,23.57968,120.62150
AQ2010911015,嘉義縣,違規,設置墳墓,23.29995,120.67193
AQ2010905014,嘉義縣,合法,自然裸露地,23.46116,120.71074
Q0310906024,嘉義縣,合法,新增建物,23.34775,120.12128
Q0310910013,嘉義縣,合法,新增建物,23.32148,120.17023
21510912002,嘉義縣,合法,已取得出流管制計畫書核定函,23.42852,120.18227
Q0310908008,嘉義縣,違規,新增建物,23.37517,120.19277
Q0310902027,嘉義縣,合法,新增建物,23.39868,120.19661
Q0310907007,嘉義縣,合法,移除水域(漁塭或水塘),23.37894,120.19755
Q1010902032,嘉義縣,違規,整地,23.38999,120.23185
Q0210906019,嘉義縣,違規,傾倒廢棄物、土,23.40479,120.24757
Q0210912008,嘉義縣,違規,移除水域(漁塭或水塘),23.44248,120.25038
Q0210903002,嘉義縣,違規,移除水域(漁塭或水塘),23.44738,120.25259
Q0810906083,嘉義縣,合法,整地,23.50639,120.27382
Q0810905011,嘉義縣,合法,整地,23.49395,120.27602
80110906005,嘉義縣,合法,其他,23.44639,120.27833
20510905006,第五河川局,合法,其他,23.34991,120.27930
Q0810906076,嘉義縣,合法,新增建物,23.52953,120.30069
Q0710905033,嘉義縣,合法,作物變化,23.51703,120.31752
Q0710901027,嘉義縣,合法,整地,23.52729,120.33973
Q1110907020,嘉義縣,合法,新增建物,23.41853,120.35084
Q1310902059,嘉義縣,違規,其他,23.42474,120.37598
Q0710908016,嘉義縣,違規,新增建物,23.52501,120.37696
Q1310911013,嘉義縣,違規,傾倒廢棄物、土,23.45838,120.40897
Q1310910023,嘉義縣,合法,新增建物,23.43024,120.40936
Q0510902095,嘉義縣,違規,其他,23.56563,120.41258
Q1310911020,嘉義縣,違規,其他,23.44174,120.41618
Q0410901021,嘉義縣,合法,其他,23.59455,120.42883
Q0510904038,嘉義縣,違規,其他,23.57480,120.44534
Q0410905019,嘉義縣,合法,其他,23.60705,120.45161
Q0510911064,嘉義縣,違規,其他,23.50963,120.46343
AQ0510902002,嘉義縣,違規,違規農業使用,23.55449,120.46777
Q0410905020,嘉義縣,合法,其他,23.60012,120.47317
Q1410911015,嘉義縣,違規,傾倒廢棄物、土,23.45263,120.48507
Q0410902077,嘉義縣,合法,其他,23.59660,120.49256
Q1410905017,嘉義縣,合法,新增建物,23.44246,120.49890
Q1410911027,嘉義縣,違規,其他,23.43705,120.50195
AQ1410906015,嘉義縣,合法,其他,23.38318,120.50483
AQ1410902020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.37694,120.51326
AQ1510901013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53214,120.51916
21510909011,嘉義縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.59304,120.52559
Q1410908019,嘉義縣,合法,作物變化,23.41550,120.52824
Q1410907033,嘉義縣,違規,傾倒廢棄物、土,23.44881,120.54042
AQ1510902063,嘉義縣,違規,開發建築用地,23.52113,120.55389
AQ1510906099,嘉義縣,合法,其他,23.51699,120.57032
AQ1610904038,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57641,120.59590
AQ1710911019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44416,120.64193
AQ1710912015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44642,120.66682
AQ2010904025,嘉義縣,合法,治山防災工程,23.35813,120.68339
AQ2010904016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47882,120.71097
AQ2010906036,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40217,120.72081
AQ2010904022,嘉義縣,合法,治山防災工程,23.43706,120.72777
Q0910907001,嘉義縣,合法,新增建物,23.45423,120.14690
Q0910909002,嘉義縣,違規,其他,23.43211,120.17346
Q1010902037,嘉義縣,違規,其他,23.36866,120.19985
Q1010904013,嘉義縣,合法,作物變化,23.34011,120.20026
Q0810902042,嘉義縣,合法,作物變化,23.50145,120.21856
Q0210901004,嘉義縣,合法,新增建物,23.44180,120.22234
Q0310901007,嘉義縣,合法,整地,23.41510,120.22726
Q0210908001,嘉義縣,合法,新增建物,23.45259,120.23249
Q1010908010,嘉義縣,合法,移除建物,23.33920,120.24446
Q0210905005,嘉義縣,違規,移除水域(漁塭或水塘),23.44649,120.24746
Q0210906014,嘉義縣,合法,新增建物,23.43040,120.24937
80110911002,嘉義縣,違規,其他,23.44655,120.26656
Q0810906028,嘉義縣,合法,整地,23.49390,120.27605
Q0710902080,嘉義縣,合法,整地,23.56235,120.32375
Q0710902085,嘉義縣,違規,整地,23.55344,120.33062
Q1210907014,嘉義縣,合法,作物變化,23.46660,120.33240
Q1210901016,嘉義縣,合法,整地,23.44942,120.33472
205109043001,第五河川局,已知工程,工程施作,23.39393,120.33491
Q0710911052,嘉義縣,合法,其他,23.54722,120.34372
Q1210903006,嘉義縣,違規,新增水域(漁塭或水塘),23.48530,120.35298
Q0710903027,嘉義縣,合法,新增建物,23.55794,120.36845
Q0610903024,嘉義縣,違規,其他,23.57868,120.41127
205109053009,第五河川局,合法,其他,23.61565,120.41196
Q0510911049,嘉義縣,違規,新增建物,23.55502,120.41257
Q1310911014,嘉義縣,合法,作物變化,23.45152,120.41788
Q0510902097,嘉義縣,違規,其他,23.55696,120.45228
205109123010,第五河川局,合法,整地,23.57941,120.46309
Q1310904024,嘉義縣,合法,其他,23.43250,120.46502
AQ1310909010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40596,120.46805
Q1410906038,嘉義縣,違規,其他,23.45670,120.47309
20510904002,第五河川局,合法,整地,23.45671,120.48268
Q1410909017,嘉義縣,違規,其他,23.44045,120.48762
AQ1410907003,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40789,120.49099
20510906012,第五河川局,合法,整地,23.50644,120.49224
AQ1410905005,嘉義縣,合法,其他,23.44248,120.49875
80110904011,嘉義縣,合法,整地,23.58635,120.50277
Q1410911075,嘉義縣,合法,作物變化,23.39850,120.51432
Q0410902117,嘉義縣,合法,其他,23.60685,120.51526
AQ1710905025,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45918,120.52124
Q1510903039,嘉義縣,違規,其他,23.49166,120.53686
Q1410904057,嘉義縣,違規,傾倒廢棄物、土,23.44858,120.54049
80110905012,嘉義縣,合法,整地,23.46250,120.54203
AQ1610903028,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57079,120.54279
Q1410911071,嘉義縣,合法,作物變化,23.43413,120.54284
AQ1410905006,嘉義縣,合法,其他,23.43568,120.54311
AQ1410903011,嘉義縣,違規,整坡作業,23.41896,120.54338
AQ1410903009,嘉義縣,合法,其他,23.43319,120.57770
AQ1710903023,嘉義縣,合法,其他,23.44880,120.57940
AQ1710906049,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44546,120.58195
AQ1710906047,嘉義縣,合法,治山防災工程,23.46006,120.59305
35310904003,嘉義林區管理處,合法,整地,23.45500,120.61829
AQ1710904032,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44845,120.64075
AQ1710910010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41415,120.65179
AQ1510906083,嘉義縣,違規,其他開挖整地,23.49438,120.68514
AQ2010905012,嘉義縣,合法,無道路可到達,23.43328,120.76881
Q0310906021,嘉義縣,合法,新增水域(漁塭或水塘),23.35930,120.13065
Q0310912010,嘉義縣,合法,其他,23.39261,120.16429
Q0910904003,嘉義縣,合法,其他,23.46853,120.20003
205109123001,第五河川局,合法,其他,23.32422,120.23124
Q0210906006,嘉義縣,違規,傾倒廢棄物、土,23.44856,120.25013
Q0210901005,嘉義縣,違規,移除水域(漁塭或水塘),23.44092,120.25046
205109073003,第五河川局,已知工程,工程施作,23.36225,120.28301
Q0810902079,嘉義縣,合法,新增建物,23.55265,120.29927
Q0810906074,嘉義縣,合法,新增建物,23.53355,120.30428
Q0710906087,嘉義縣,合法,新增建物,23.51860,120.33967
Q0710908015,嘉義縣,合法,新增建物,23.54589,120.36884
20510905005,第五河川局,合法,整地,23.40450,120.38001
Q1310907017,嘉義縣,合法,作物變化,23.44281,120.40096
Q0610902066,嘉義縣,合法,新增建物,23.61166,120.40585
Q0410903013,嘉義縣,合法,其他,23.61516,120.42289
Q1310907018,嘉義縣,合法,自然植被改變,23.43342,120.43846
Q0610903025,嘉義縣,合法,其他,23.58777,120.44509
Q1510911066,嘉義縣,合法,其他,23.50060,120.49183
AQ1710904027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45442,120.49649
AQ1510906092,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.50623,120.51860
AQ1510912017,嘉義縣,合法,其他,23.52852,120.52066
Q1410910049,嘉義縣,違規,其他,23.44219,120.52314
AQ1710906042,嘉義縣,合法,治山防災工程,23.47124,120.52388
205109023013,第五河川局,合法,整地,23.55538,120.52889
Q1410904056,嘉義縣,合法,整地,23.44952,120.52933
AQ1610907009,嘉義縣,合法,其他,23.59064,120.53426
AQ1710905023,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47431,120.53540
Q1610902123,嘉義縣,合法,其他,23.58992,120.53990
AQ1810906012,嘉義縣,合法,自然裸露地,23.22259,120.55149
AQ1510908021,嘉義縣,合法,其他,23.50272,120.57043
AQ1410906022,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41039,120.58273
AQ1610902047,嘉義縣,合法,自然裸露地,23.54376,120.67517
AQ2010902025,嘉義縣,違規,整坡作業,23.46616,120.69807
AQ2010905013,嘉義縣,合法,非農業核准開發案件,23.47017,120.71239
AQ2010901006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46551,120.71250
AQ1610903030,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56326,120.73068
AQ2010901007,嘉義縣,違規,整坡作業,23.44768,120.74098
Q0910911003,嘉義縣,違規,傾倒廢棄物、土,23.47175,120.16764
Q0910906005,嘉義縣,違規,新增建物,23.47126,120.17790
Q0310901009,嘉義縣,違規,整地,23.37843,120.18209
Q1010902039,嘉義縣,合法,新增建物,23.32460,120.18648
Q1010907009,嘉義縣,合法,整地,23.33970,120.21680
Q1010908009,嘉義縣,合法,新增建物,23.34055,120.24641
Q0210906009,嘉義縣,違規,移除水域(漁塭或水塘),23.44626,120.24774
Q0210911037,嘉義縣,違規,移除水域(漁塭或水塘),23.39728,120.25983
Q1110908012,嘉義縣,違規,新增建物,23.43316,120.28270
Q1110903010,嘉義縣,合法,整地,23.40274,120.31115
Q0710902103,嘉義縣,違規,新增建物,23.51833,120.31718
20510909006,第五河川局,合法,改變流路,23.38497,120.32325
Q1210911012,嘉義縣,違規,其他,23.46968,120.32853
205109123013,第五河川局,已知工程,工程施作,23.50809,120.33994
Q1210906036,嘉義縣,違規,新增水域(漁塭或水塘),23.47235,120.37529
Q0710904048,嘉義縣,合法,新增建物,23.52730,120.38205
Q0710902099,嘉義縣,違規,新增建物,23.52753,120.38637
Q0610902093,嘉義縣,合法,新增建物,23.56891,120.39123
Q0610911044,嘉義縣,合法,作物變化,23.57909,120.39678
205109123014,第五河川局,已知工程,工程施作,23.51137,120.40518
Q0610902072,嘉義縣,合法,新增建物,23.57911,120.40878
205109083007,第五河川局,合法,整地,23.60272,120.41056
205109013003,第五河川局,合法,整地,23.42682,120.42055
Q0410909023,嘉義縣,合法,整地,23.61240,120.44015
Q0510911050,嘉義縣,違規,其他,23.56310,120.44966
Q1410911024,嘉義縣,違規,其他,23.43640,120.45690
Q0410903016,嘉義縣,合法,其他,23.60637,120.46578
Q1410904025,嘉義縣,違規,其他,23.44193,120.48793
Q1510902114,嘉義縣,合法,整地,23.49859,120.49535
AQ0510907001,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53620,120.49845
205109123023,第五河川局,合法,種植,23.61864,120.51106
AQ1510906098,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.50381,120.51546
AQ1410910004,嘉義縣,違規,開發建築用地,23.35456,120.51894
AQ1710905024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45700,120.52149
AQ1510906094,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.51841,120.52763
AQ1410908007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.37590,120.53610
Q1410908018,嘉義縣,合法,其他,23.44574,120.54225
AQ1510906088,嘉義縣,合法,其他,23.52570,120.54438
AQ1510908017,嘉義縣,合法,治山防災工程,23.54099,120.54849
AQ1410911007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42284,120.55383
Q1610907039,嘉義縣,合法,整地,23.59207,120.55468
AQ1410904008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40599,120.55489
AQ1510904047,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48867,120.55953
Q1610908022,嘉義縣,違規,新增建物,23.58364,120.56418
AQ1510903034,嘉義縣,合法,治山防災工程,23.49314,120.58793
Q1510906109,嘉義縣,合法,其他,23.51007,120.59797
AQ1710902041,嘉義縣,合法,治山防災工程,23.43536,120.62148
213109023001,南區水資源局,已知工程,工程施作,23.30558,120.62183
21310910001,南區水資源局,合法,其他,23.30679,120.62470
AQ1710904029,嘉義縣,違規,其他開挖整地,23.47988,120.62623
AQ2010912006,嘉義縣,合法,其他,23.46108,120.69356
AQ2010906033,嘉義縣,合法,其他,23.46084,120.69526
AQ2010902026,嘉義縣,違規,整坡作業,23.41638,120.72421
AQ2010903019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44840,120.72895
AQ2010911010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47536,120.76264
Q0310904011,嘉義縣,違規,新增建物,23.32649,120.15756
Q0910904002,嘉義縣,違規,傾倒廢棄物、土,23.45588,120.17417
Q0910906027,嘉義縣,合法,其他,23.50354,120.19604
Q0910906008,嘉義縣,合法,其他,23.42808,120.19887
Q0910902010,嘉義縣,違規,傾倒廢棄物、土,23.45366,120.20475
Q0810909011,嘉義縣,合法,新增建物,23.52735,120.24774
Q0210902017,嘉義縣,違規,移除水域(漁塭或水塘),23.44737,120.24801
Q0210906012,嘉義縣,違規,傾倒廢棄物、土,23.43270,120.24949
Q0210910009,嘉義縣,違規,新增建物,23.40781,120.25347
Q0810904015,嘉義縣,違規,新增建物,23.49705,120.26319
Q0210910016,嘉義縣,違規,新增建物,23.45856,120.27797
205109033002,第五河川局,已知工程,工程施作,23.48532,120.28356
Q1210904017,嘉義縣,合法,整地,23.46889,120.30203
