變異點編號,權責單位,查證結果,變異類型,latitude,longitude
211109013002,臺北水源特定區管理局,合法,種植,24.93008,121.74411
AF2110906015,新北市,合法,非農業核准開發案件,25.10464,121.77088
AF2310906046,新北市,合法,其他,25.02108,121.88128
AF2410907061,新北市,合法,其他,25.02114,121.98600
21010908001,第十河川局,合法,其他,24.93135,121.32791
AF1610907064,新北市,合法,自然裸露地,24.96631,121.33972
AF0210907042,新北市,合法,其他,25.10872,121.34732
AF0210907057,新北市,違規,堆積土石,25.07036,121.34762
AF0210902060,新北市,合法,其他,25.11181,121.35673
21510907013,新北市,合法,其他,24.94465,121.36180
AF0210907052,新北市,合法,其他,25.11335,121.36355
AF0210905054,新北市,合法,其他,25.11134,121.36923
AF0210907055,新北市,合法,其他,25.08190,121.36945
F3210906007,新北市,合法,整地,25.13583,121.38907
AF0210906033,新北市,合法,其他,25.07505,121.39352
AF3210907032,新北市,合法,其他,25.11645,121.39521
AF3210901033,新北市,違規,開發建築用地,25.11292,121.39568
AF3210910022,新北市,違規,其他開挖整地,25.10620,121.39826
AF0210901049,新北市,違規,其他開挖整地,25.10177,121.40138
AF0210902065,新北市,違規,其他開挖整地,25.10159,121.40549
AF0310905043,新北市,違規,其他開挖整地,25.10503,121.41119
F3210912008,新北市,合法,新增建物,25.16568,121.41153
AF1510908010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87348,121.41982
AF1510904017,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88216,121.42007
AF1510904018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87625,121.43162
AF1510907016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87304,121.43869
AF1910911017,新北市,違規,違規農業使用,24.96063,121.44177
AF2710902076,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21718,121.44749
AF1910901020,新北市,違規,違規農業使用,24.96034,121.44903
AF2710902078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22230,121.46681
AF2710912040,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17770,121.47304
AF2710904079,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17594,121.47556
AF2710905082,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17946,121.48519
AF2710911083,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21261,121.48553
F3010904011,新北市,合法,作物變化,25.26027,121.48711
AF2710904075,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20168,121.48771
F3010904012,新北市,合法,作物變化,25.25870,121.49549
AF3010902007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24615,121.49619
F3010911018,新北市,違規,傾倒廢棄物、土,25.26008,121.49701
AF3010907003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22834,121.49841
AF1810910017,新北市,合法,其他,24.97761,121.50123
AF3010902009,新北市,違規,其他開挖整地,25.21131,121.50246
F3010911021,新北市,合法,整地,25.27069,121.50915
AF3010910006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27277,121.51616
AF3010912005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26063,121.51896
AF3010909006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26944,121.51908
AF3010901006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25657,121.52826
21110903001,臺北水源特定區管理局,合法,其他,24.69217,121.53424
AF3110912055,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27241,121.54712
211109033002,臺北水源特定區管理局,合法,其他,24.93171,121.55323
AF3110911100,新北市,違規,違規農業使用,25.26258,121.56600
10110904001,陽明山,違規,整地,25.23769,121.58164
AF2510901065,新北市,合法,其他,25.20121,121.61573
AF2610907021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.15607,121.63959
AF2610905025,新北市,違規,修建道路或溝渠(含鐵、公路),25.16710,121.64643
21110907003,臺北水源特定區管理局,已知工程,工程施作,24.93068,121.67492
80110906046,新北市,合法,新增建物,25.10466,121.77106
AF2110907024,新北市,合法,其他,25.10048,121.78500
AF2410904056,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01008,121.87944
AF2410906034,新北市,合法,其他,24.99217,121.88927
AF2410904046,新北市,合法,其他,24.98817,121.90454
AF2410904053,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05715,121.91548
AF2410909038,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01058,121.92377
F2410909015,新北市,合法,作物變化,25.01471,121.92628
AF0210911052,新北市,合法,其他,25.10613,121.31522
AF0210903012,新北市,違規,其他開挖整地,25.10726,121.35919
AF1610907065,新北市,違規,其他開挖整地,24.96971,121.37069
AF0210901040,新北市,合法,其他,25.12572,121.37215
F1510907006,新北市,合法,其他,24.89964,121.37380
F0210905013,新北市,違規,整地,25.09444,121.38461
AF0210907054,新北市,合法,其他,25.10889,121.38635
AF0610907084,新北市,合法,其他,25.06781,121.39010
AF3210901034,新北市,違規,其他開挖整地,25.10585,121.39730
21510907014,新北市,無法現場查驗,25.15383,121.40032
AF3210902037,新北市,違規,採取土石,25.14193,121.40262
AF1710906013,新北市,合法,其他,25.01475,121.40285
AF0310910028,新北市,違規,其他開挖整地,25.10234,121.40881
F1910902008,新北市,合法,新增建物,24.96400,121.43347
F1910910004,新北市,合法,其他,24.97217,121.44843
AF2710904081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.15820,121.46013
AF1510902017,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91979,121.46481
AF1510902026,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88116,121.46513
AF2710907082,新北市,合法,其他,25.18962,121.47066
AF2710911080,新北市,合法,其他,25.21885,121.47515
21110901004,臺北水源特定區管理局,合法,其他,24.77745,121.48687
AF1810901024,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98625,121.49516
80110902034,新北市,合法,整地,25.24687,121.49755
AF3010910005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25343,121.51464
F0710909014,新北市,違規,整地,24.96575,121.51946
AF0710901060,新北市,違規,其他開挖整地,24.95657,121.52751
21510912023,新北市,無法現場查驗,24.97730,121.53218
AF3110907088,新北市,合法,其他,25.27230,121.53418
210109033012,第十河川局,已知工程,工程施作,24.95482,121.53617
21110905003,臺北水源特定區管理局,違規,其他,24.90500,121.53675
211109103007,臺北水源特定區管理局,合法,整地,24.94177,121.53928
AF3110904084,新北市,違規,堆積土石,25.23768,121.58147
AF3110903023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25810,121.58293
AF3110912053,新北市,合法,其他,25.28615,121.59608
AF2510907070,新北市,違規,其他開挖整地,25.19772,121.59941
AF2510910059,新北市,合法,其他,25.22724,121.60439
AF2510901066,新北市,合法,其他,25.20037,121.61337
F2510906011,新北市,合法,作物變化,25.23098,121.62524
AF2510905067,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25663,121.63238
AF2810909015,新北市,合法,非農業核准開發案件,25.10676,121.64283
AF2810901028,新北市,違規,其他開挖整地,25.06735,121.67383
21110904002,臺北水源特定區管理局,合法,種植,24.95573,121.72729
AF2310904065,新北市,合法,其他,25.06040,121.83256
AF2310910063,新北市,合法,其他,25.03508,121.85313
31110906002,羅東林區管理處,違規,整地,24.98129,121.85697
AF2410906037,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01105,121.90594
AF2410905059,新北市,違規,堆積土石,25.07406,121.90891
AF2410906035,新北市,合法,其他,24.99180,121.91189
AF2410910053,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01067,121.98982
AF0210902053,新北市,違規,其他開挖整地,25.12350,121.33494
AF0210907048,新北市,合法,其他,25.11145,121.34474
AF1610909041,新北市,合法,自然裸露地,24.96567,121.34548
AF0210906022,新北市,合法,其他,25.12658,121.34964
AF1610909042,新北市,合法,非農業核准開發案件,24.97184,121.35073
F1510901005,新北市,合法,其他,24.90730,121.36266
F1710911001,新北市,合法,新增建物,24.95678,121.38168
F3210906005,新北市,合法,其他,25.12970,121.38939
F3210902018,新北市,違規,整地,25.14156,121.39065
F3210907007,新北市,合法,其他,25.13756,121.39232
AF1510901014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88864,121.40138
F3210907008,新北市,合法,其他,25.14395,121.40149
F3210901006,新北市,合法,新增建物,25.15270,121.40324
AF0210903016,新北市,合法,其他,25.09647,121.40675
AF0210903017,新北市,違規,違規農業使用,25.09024,121.40758
AF0310902049,新北市,合法,其他,25.07297,121.41392
AF1510910009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88021,121.41807
AF3210911027,新北市,違規,堆積土石,25.15593,121.41993
AF0310911043,新北市,違規,其他開挖整地,25.08577,121.42070
AF0310911040,新北市,合法,其他,25.12203,121.42829
AF1910902031,新北市,合法,其他,24.96398,121.43330
AF1510904021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88880,121.44328
AF1510905004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92809,121.44731
AF3210912020,新北市,合法,其他,25.12943,121.44833
AF2710904069,新北市,違規,開發建築用地,25.20838,121.45103
AF2710912036,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19572,121.45790
F1910902005,新北市,合法,新增建物,24.97637,121.45866
AF1910905018,新北市,合法,其他,24.96655,121.47078
F3010909011,新北市,合法,自然植被改變,25.25861,121.47540
AF2710905078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19274,121.48025
AF2710912044,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17221,121.48410
AF3010902005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23635,121.48756
F1810904008,新北市,合法,整地,25.00697,121.49610
F3010911020,新北市,合法,作物變化,25.27150,121.50134
21110905001,臺北水源特定區管理局,合法,其他,24.82535,121.50766
210109103004,第十河川局,已知工程,工程施作,24.96262,121.53580
210109103003,第十河川局,已知工程,工程施作,24.95086,121.53681
211109103011,臺北水源特定區管理局,已知工程,工程施作,24.86042,121.54334
21110902002,臺北水源特定區管理局,合法,其他,24.91777,121.54669
AF3110910078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26546,121.55612
AF3110906057,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27775,121.55889
AF3110912057,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26187,121.57972
AF3110911102,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25602,121.61024
210109103005,第十河川局,已知工程,工程施作,25.21988,121.62091
AF2610902032,新北市,違規,修建道路或溝渠(含鐵、公路),25.19989,121.62610
AF2510904064,新北市,合法,其他,25.25224,121.62618
AF2810908016,新北市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,25.11355,121.62871
AF2510907071,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24841,121.63086
AF2610907020,新北市,違規,開發建築用地,25.18929,121.64164
AF2810904028,新北市,合法,其他,25.08154,121.64760
AF2610905022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18549,121.65501
211109053001,臺北水源特定區管理局,合法,種植,24.94360,121.69806
AF2310910062,新北市,合法,其他,25.05073,121.86947
AF2410909033,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.08308,121.91141
AF0210902051,新北市,合法,其他,25.12338,121.29825
AF0210905050,新北市,合法,其他,25.10268,121.35740
AF0210903013,新北市,合法,自然裸露地,25.11565,121.35984
F1710911003,新北市,合法,新增建物,24.95496,121.37930
AF0210905053,新北市,違規,其他開挖整地,25.10011,121.38133
F3210910008,新北市,合法,其他,25.14233,121.38409
F3210905010,新北市,合法,整地,25.14095,121.39211
AF3210907030,新北市,合法,其他,25.11844,121.39238
AF3210902040,新北市,違規,其他開挖整地,25.11578,121.39377
AF3210910023,新北市,合法,其他,25.10034,121.39490
F1710912003,新北市,違規,新增建物,24.96107,121.39710
F3210905011,新北市,合法,整地,25.13949,121.39925
F3210903003,新北市,合法,其他,25.15464,121.40048
AF0210909026,新北市,合法,其他,25.10309,121.40240
AF0210901054,新北市,違規,其他開挖整地,25.08210,121.40770
AF0310911037,新北市,合法,非農業核准開發案件,25.12015,121.40785
AF0610911091,新北市,合法,其他,25.04561,121.41196
AF0310901038,新北市,合法,其他,25.07092,121.41581
AF1910906011,新北市,合法,查無變異點位置,24.94868,121.43714
AF2710911084,新北市,合法,其他,25.17677,121.43983
F0310911015,新北市,合法,整地,25.07109,121.44391
AF2710905071,新北市,合法,非農業核准開發案件,25.20275,121.44637
AF1910902030,新北市,合法,其他,24.96541,121.45476
AF1510911010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93351,121.46029
AF2710912034,新北市,合法,其他,25.23278,121.46063
AF2710912046,新北市,合法,非農業核准開發案件,25.14057,121.46253
AF2710906055,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16827,121.46288
F2710910007,新北市,違規,新增水域(漁塭或水塘),25.23512,121.46344
AF2710904077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18603,121.46853
F0510901011,新北市,合法,新增建物,25.05158,121.47851
F1810901001,新北市,合法,整地,24.98552,121.48138
AF2710907079,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21318,121.48397
211109013001,臺北水源特定區管理局,合法,其他,24.78014,121.49638
AF3010902004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24686,121.49738
211109103002,臺北水源特定區管理局,合法,種植,24.88358,121.50749
F3010902026,新北市,合法,自然植被改變,25.25455,121.50848
AF0710909043,新北市,合法,非農業核准開發案件,24.95265,121.52443
AF3010906005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23859,121.54047
AF0710910057,新北市,合法,非農業核准開發案件,24.95541,121.55447
AF3110905086,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24099,121.58253
AF2510907069,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22265,121.60415
F2510907012,新北市,合法,作物變化,25.22970,121.62504
AF0910910074,新北市,違規,其他開挖整地,24.99401,121.62601
AF2510907067,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24805,121.63026
AF2610904027,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16667,121.63628
AF0810910082,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00836,121.64351
AF2810910019,新北市,合法,非農業核准開發案件,25.08646,121.64691
AF2610901023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16213,121.64781
AF2410906038,新北市,合法,政府單位興辦農路,25.02003,121.91974
AF0210902059,新北市,合法,自然裸露地,25.11020,121.31233
AF0210911049,新北市,合法,自然裸露地,25.12094,121.31280
AF1610910056,新北市,違規,採取土石,24.93941,121.31859
AF0210910038,新北市,合法,其他,25.12145,121.32958
AF0210909027,新北市,合法,其他,25.08939,121.34218
AF1610912031,新北市,合法,自然裸露地,24.96935,121.34400
AF0210910040,新北市,合法,其他,25.10392,121.34480
F1710912006,新北市,違規,整地,24.94595,121.36187
AF0210911047,新北市,合法,其他,25.13375,121.36314
AF0210912027,新北市,合法,其他,25.09203,121.36612
AF0210902064,新北市,違規,違規農業使用,25.09859,121.36888
AF1510909010,新北市,合法,其他,24.91457,121.36896
AF0210906027,新北市,合法,其他,25.11389,121.37651
AF0210910045,新北市,合法,其他,25.10115,121.38574
AF1510908003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90661,121.38815
F3210906004,新北市,合法,整地,25.12888,121.38986
AF3210905042,新北市,合法,其他,25.08306,121.39401
AF3210901035,新北市,違規,開發建築用地,25.09762,121.39906
AF1510902015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90709,121.40020
21510910026,新北市,無法現場查驗,25.15473,121.40138
AF0610905085,新北市,合法,其他,25.04486,121.40976
AF1510908007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88409,121.41185
AF0310907034,新北市,違規,其他開挖整地,25.10929,121.41455
F32109121004,新北市,合法,新增人工構造物,25.17078,121.41675
AF1510905007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87843,121.41772
AF0310910032,新北市,違規,其他開挖整地,25.09418,121.43952
AF1510902025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89657,121.44243
F1510902009,新竹林區管理處,合法,整地,24.85289,121.44401
21510906026,新北市,合法,其他,24.98222,121.44657
AF1510905012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88531,121.45016
AF1510907017,新北市,合法,無道路可到達,24.86670,121.45160
F1910911005,新北市,違規,其他,24.96770,121.45917
AF2710904080,新北市,合法,其他,25.18220,121.46075
AF2710902079,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19564,121.46612
AF2710902080,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17968,121.47170
21110906001,臺北水源特定區管理局,合法,其他,24.77483,121.47741
AF2710912039,新北市,違規,設置墳墓,25.17556,121.47805
F1810909001,新北市,違規,整地,24.98391,121.47903
F3010907011,新北市,合法,新增水域(漁塭或水塘),25.26733,121.48406
AF2710909050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.15304,121.48611
AF2710901074,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16115,121.49280
AF3010911007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26168,121.51609
AF3110908028,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28640,121.53835
AF3010909007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25874,121.54664
AF3110907089,新北市,合法,其他,25.27253,121.54952
AF3110904093,新北市,合法,治山防災工程,25.25219,121.56686
AF3110911096,新北市,合法,其他,25.28013,121.57607
AF3110906058,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26998,121.59653
AF3110911097,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28652,121.59697
AF2510901063,新北市,合法,查無變異點位置,25.20110,121.59736
AF3110905091,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26062,121.61170
AF0910901076,新北市,違規,其他開挖整地,24.99857,121.64323
AF2610905021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17568,121.64854
AF2210902045,新北市,合法,其他,25.03262,121.76281
21110904003,臺北水源特定區管理局,合法,種植,24.97710,121.77457
AF2110909018,新北市,合法,非農業核准開發案件,25.10961,121.77537
AF2410901056,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99474,121.88215
F2410904014,新北市,合法,作物變化,25.05716,121.91567
AF0210904041,新北市,合法,其他,25.11364,121.28866
AF0210907045,新北市,合法,其他,25.10742,121.33542
AF0210906020,新北市,合法,其他,25.12561,121.33952
F1510909006,新北市,合法,其他,24.93859,121.36777
AF0210911046,新北市,合法,其他,25.12510,121.37073
F3210908002,新北市,合法,其他,25.14047,121.37471
AF3210905033,新北市,合法,其他,25.13839,121.37970
AF0210901053,新北市,違規,其他開挖整地,25.08031,121.39426
AF0310910029,新北市,違規,其他開挖整地,25.10217,121.40921
F1710905002,新北市,合法,新增建物,24.97299,121.40961
AF1510911012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87973,121.41265
AF1510904019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87870,121.41370
AF0310910031,新北市,違規,其他開挖整地,25.08469,121.42018
F1710905016,新北市,合法,其他,25.00078,121.42399
AF0310907036,新北市,違規,其他開挖整地,25.10147,121.42408
AF1510902024,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89446,121.43414
AF1510908012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85485,121.43670
AF1510907018,新北市,違規,堆積土石,24.85099,121.43751
F0310909007,新北市,合法,自然植被改變,25.07719,121.44079
AF1910910010,新北市,合法,其他,24.97216,121.44826
AF1510907015,新北市,合法,治山防災工程,24.89208,121.45131
AF1510901009,新北市,違規,違規農業使用,24.93180,121.45548
AF1910905020,新北市,合法,非農業核准開發案件,24.96073,121.45829
AF1910905019,新北市,合法,非農業核准開發案件,24.96243,121.45952
AF2710904078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17506,121.45952
AF2710911081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22114,121.47471
AF1810905027,新北市,合法,其他,24.96537,121.48478
AF0710911065,新北市,合法,政府單位興辦農路,24.94407,121.48725
AF0710905063,新北市,違規,其他開挖整地,24.95096,121.49154
F3010910016,新北市,合法,作物變化,25.26892,121.50746
21110901011,臺北水源特定區管理局,合法,其他,24.88285,121.50981
210109123004,第十河川局,合法,其他,25.00906,121.52878
AF3110905088,新北市,違規,其他開挖整地,25.28395,121.53128
F31109062001,新北市,合法,漁業設施設置行為,25.29218,121.53472
210109033013,第十河川局,已知工程,工程施作,24.95200,121.53738
211109123003,臺北水源特定區管理局,合法,整地,24.92065,121.53924
211109103010,臺北水源特定區管理局,合法,種植,24.86190,121.54434
211109053003,臺北水源特定區管理局,合法,其他,24.87957,121.54803
80110905031,新北市,合法,自然植被改變,25.16712,121.64661
AF2610901021,新北市,合法,其他,25.20256,121.67727
211109093002,臺北水源特定區管理局,合法,整地,24.94232,121.67732
21110906003,臺北水源特定區管理局,合法,其他,24.96943,121.74925
211109063002,臺北水源特定區管理局,合法,其他,24.95233,121.80058
AF2310907074,新北市,合法,其他,25.00028,121.85761
AF2410910049,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09634,121.89429
AF2410906036,新北市,合法,自然裸露地,25.05899,121.90856
AF2410909035,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01430,121.91782
AF0210905048,新北市,合法,其他,25.11095,121.28340
AF0210902057,新北市,合法,自然裸露地,25.11016,121.30800
AF0210912025,新北市,合法,其他,25.10936,121.30914
AF0210910036,新北市,合法,其他,25.12096,121.31339
AF0210907047,新北市,合法,其他,25.10684,121.33594
AF0210906031,新北市,合法,其他,25.08412,121.34277
AF0210906021,新北市,合法,其他,25.12407,121.34922
AF0210903015,新北市,合法,自然裸露地,25.09623,121.35017
210109083001,第十河川局,已知工程,工程施作,24.94208,121.35409
AF0210910039,新北市,合法,其他,25.12185,121.35516
AF0210911060,新北市,合法,其他,25.07737,121.35857
704109062003,基隆港務分公司,合法,填海造地,25.14533,121.36529
AF1510907014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90694,121.37540
AF1510908001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92235,121.37709
AF3210908017,新北市,違規,設置墳墓,25.12530,121.38255
AF0210901050,新北市,合法,自然裸露地,25.10269,121.38359
AF3210906017,新北市,違規,其他開挖整地,25.13421,121.38764
F3210905009,新北市,合法,其他,25.13210,121.38788
210109123001,第十河川局,合法,其他,24.96652,121.38996
AF1510902014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90504,121.39205
AF3210906016,新北市,合法,其他,25.12494,121.39252
AF1710910018,新北市,合法,其他,25.01250,121.39362
210109033004,第十河川局,已知工程,工程施作,24.95315,121.40854
AF0610904083,新北市,合法,其他,25.04450,121.40992
AF3210912019,新北市,合法,其他,25.15052,121.41054
AF1510905009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88374,121.41304
AF1510902023,新北市,違規,其他開挖整地,24.88729,121.41705
21510910025,新北市,合法,其他,24.96258,121.42250
AF1510908009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88197,121.42643
21510909023,新北市,合法,其他,25.07719,121.44079
AF2710904068,新北市,違規,開發建築用地,25.20289,121.44555
F1910905005,新北市,違規,其他,24.96632,121.44563
F1910907001,新北市,合法,新增建物,24.97928,121.44740
AF1510902018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90044,121.45890
21510909025,新北市,合法,其他,25.03705,121.47719
AF0710901059,新北市,違規,其他開挖整地,24.94400,121.47787
AF1810902033,新北市,違規,其他開挖整地,24.97985,121.49088
AF3010907005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21160,121.49257
AF3010901003,新北市,合法,其他,25.23810,121.50153
AF3110912051,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27606,121.55994
AF3110904089,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28336,121.56803
AF2810911024,新北市,合法,非農業核准開發案件,25.06760,121.62335
AF2510901068,新北市,違規,其他開挖整地,25.25288,121.62566
AF2810909013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.11795,121.62745
AF2510907068,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24685,121.63079
AF2610907019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19670,121.64603
AF2310906043,新北市,合法,其他,24.98127,121.85679
AF2310905068,新北市,合法,其他,25.02500,121.89163
F2410909016,新北市,違規,其他,25.01397,121.92599
AF0210904043,新北市,合法,其他,25.09908,121.33181
F1610903002,新北市,合法,整地,24.95543,121.33219
AF1610912029,新北市,合法,其他,24.97594,121.34269
AF0210902063,新北市,違規,其他開挖整地,25.09951,121.34504
AF0210909028,新北市,合法,其他,25.09830,121.36725
210109063002,第十河川局,已知工程,工程施作,24.92042,121.36837
AF0210911058,新北市,合法,其他,25.09964,121.38154
AF3210902038,新北市,違規,其他開挖整地,25.12232,121.38644
AF3210904035,新北市,違規,其他開挖整地,25.12102,121.38704
F0210908003,新北市,合法,自然植被改變,25.09261,121.39155
AF0210908025,新北市,合法,其他,25.08929,121.39353
