變異點編號,權責單位,查證結果,變異類型,latitude,longitude
L0310912031,臺中市,違規,傾倒廢棄物、土,24.36953,120.62588
80110901005,臺中市,違規,整地,24.21256,120.62690
L1510909012,臺中市,合法,其他,24.05695,120.62764
B0610904021,臺中市,合法,移除建物,24.19828,120.63243
L0910903041,臺中市,違規,整地,24.21804,120.63300
AL1310912015,臺中市,違規,其他開挖整地,24.33009,120.63604
AL1310905006,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33054,120.63827
AL0410903004,臺中市,違規,開發建築用地,24.27153,120.64232
L0910906004,臺中市,合法,其他,24.23785,120.64550
L0710910064,臺中市,違規,新增建物,24.27742,120.64686
21510910017,臺中市,合法,已取得出流管制計畫書核定函,24.10613,120.64732
L1510902071,臺中市,合法,整地,24.10499,120.65125
AL1310903010,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32812,120.66061
L0710911071,臺中市,違規,其他,24.25470,120.66265
AL1310902012,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34427,120.66290
L0910910006,臺中市,違規,整地,24.23205,120.67124
L2010906032,臺中市,合法,新增建物,24.11029,120.67139
L2010910038,臺中市,合法,新增建物,24.11166,120.67371
L0710903117,臺中市,違規,傾倒廢棄物、土,24.26484,120.67856
L0710904091,臺中市,合法,其他,24.26846,120.68768
L0710910074,臺中市,違規,其他,24.25622,120.68985
L0710910009,臺中市,合法,作物變化,24.24066,120.68996
AL1310903011,臺中市,違規,其他開挖整地,24.33059,120.69072
L0710903025,臺中市,合法,其他,24.23166,120.69240
L0810905051,臺中市,違規,傾倒廢棄物、土,24.31084,120.69471
L1010910011,臺中市,合法,新增建物,24.22575,120.69553
L1010904015,臺中市,合法,作物變化,24.23109,120.69633
L0810904070,臺中市,違規,其他,24.31849,120.69956
L0110907022,臺中市,合法,整地,24.24899,120.70527
203109033003,第三河川局,合法,其他,24.17255,120.70616
AL1810906030,臺中市,違規,修建道路或溝渠(含鐵、公路),24.01618,120.71384
203109073001,第三河川局,已知工程,工程施作,24.35550,120.71787
AL1810906028,臺中市,合法,其他,24.04981,120.72118
80110906018,臺中市,合法,整地,24.04980,120.72135
L0810904059,臺中市,合法,整地,24.34247,120.72201
L0110910077,臺中市,違規,新增建物,24.26208,120.72260
L0110902150,臺中市,合法,新增建物,24.25414,120.72432
L0810902110,臺中市,合法,新增建物,24.29916,120.73315
AL0810912005,臺中市,違規,堆積土石,24.30612,120.74219
AL1010902032,臺中市,違規,違規農業使用,24.20917,120.74265
AL0810905002,臺中市,合法,自然裸露地,24.30518,120.75027
AL0810906005,臺中市,合法,其他,24.30962,120.75194
AL0810912003,臺中市,合法,其他,24.31035,120.75273
90810906001,武陵農場場本部,違規,作物變化,24.33682,121.31207
L0610904001,臺中市,合法,新增建物,24.27034,120.50679
L1710905006,臺中市,違規,傾倒廢棄物、土,24.21448,120.51473
L1710902037,臺中市,違規,其他,24.20864,120.51835
70110902003,臺中港務分公司,合法,其他,24.25523,120.52496
L1710901008,臺中市,違規,整地,24.21753,120.53164
L1710905009,臺中市,違規,傾倒廢棄物、土,24.20669,120.53275
AL1710910055,臺中市,違規,堆積土石,24.20906,120.55253
L0510902045,臺中市,違規,整地,24.22095,120.55473
AL0510903072,臺中市,違規,其他開挖整地,24.21323,120.56254
L0410904086,臺中市,合法,新增建物,24.26236,120.56331
AL0510909059,臺中市,違規,開發建築用地,24.21631,120.56490
AL0510906085,臺中市,合法,平地範圍,24.20567,120.56552
AL0510906084,臺中市,合法,平地範圍,24.21314,120.56888
L0510901051,臺中市,合法,其他,24.25644,120.56906
AL0510911053,臺中市,違規,其他開挖整地,24.21666,120.56951
203109043005,第三河川局,合法,種植,24.33112,120.57549
AL0510904066,臺中市,違規,其他開挖整地,24.23473,120.57574
L0410901033,臺中市,合法,作物變化,24.30868,120.57732
AL1710910066,臺中市,違規,開發建築用地,24.18189,120.57804
AL1710910069,臺中市,合法,其他,24.19143,120.58581
L1410902095,臺中市,合法,整地,24.35831,120.58773
L0410906059,臺中市,合法,作物變化,24.29440,120.59775
AL0910911020,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.23202,120.60528
20310907003,第三河川局,已知工程,工程施作,24.40055,120.61259
AB0610905059,臺中市,違規,其他開挖整地,24.18569,120.61310
AL0510903069,臺中市,違規,其他開挖整地,24.24118,120.61428
B0710903078,臺中市,違規,新增建物,24.12897,120.62059
AL0910903022,臺中市,合法,其他,24.23564,120.62418
B0610903073,臺中市,違規,新增建物,24.16716,120.62758
L1410902088,臺中市,合法,作物變化,24.37752,120.63104
AL1310906011,臺中市,違規,違規農業使用,24.33294,120.63325
L0910903014,臺中市,違規,新增建物,24.23299,120.63339
AL0310907011,臺中市,合法,其他,24.34268,120.63348
L1510910041,臺中市,違規,新增建物,24.08812,120.63472
L0710904081,臺中市,合法,整地,24.28622,120.63762
L0310906045,臺中市,違規,其他,24.41223,120.64306
AL1310912009,臺中市,違規,開發建築用地,24.34425,120.64470
L0310905042,臺中市,合法,其他,24.40183,120.64531
AL1310904016,臺中市,合法,自然裸露地,24.32399,120.65897
L0310905043,臺中市,違規,其他,24.38146,120.66342
L0310910045,臺中市,合法,作物變化,24.39819,120.66507
L0910906023,臺中市,違規,整地,24.21808,120.66885
L0910902025,臺中市,合法,其他,24.23823,120.67428
L0710909005,臺中市,合法,整地,24.24094,120.67748
AL1310912020,臺中市,違規,其他開挖整地,24.32157,120.68054
AL1310905008,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33120,120.68068
L0810901038,臺中市,合法,新增建物,24.30808,120.68478
L0810906053,臺中市,合法,自然植被改變,24.30008,120.68508
AL1310905011,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32599,120.68845
AL1310912021,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32290,120.68867
L0710902028,臺中市,合法,整地,24.23702,120.69059
L1010904016,臺中市,違規,新增建物,24.23007,120.69567
L0810912035,臺中市,違規,其他,24.31124,120.69798
L1010907003,臺中市,違規,新增建物,24.20449,120.69828
AL1310904022,臺中市,違規,堆積土石,24.33756,120.70349
20310911009,第三河川局,已知工程,工程施作,24.35950,120.70578
L1010903028,臺中市,合法,整地,24.22770,120.70624
L1310909021,臺中市,合法,作物變化,24.34581,120.71078
L0110904084,臺中市,合法,整地,24.27863,120.71635
L0110903126,臺中市,違規,整地,24.27068,120.71693
L0110903129,臺中市,合法,新增建物,24.24962,120.72180
AL1810905031,臺中市,合法,其他,24.02623,120.73063
AL0110902031,臺中市,合法,其他,24.22371,120.73194
AL1010906049,臺中市,合法,治山防災工程,24.21190,120.73781
AL0810909004,臺中市,合法,自然裸露地,24.31167,120.74117
AB0810905019,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.18310,120.74947
AB0810911016,臺中市,合法,無道路可到達,24.20816,120.75308
AL0810906004,臺中市,合法,其他,24.31700,120.75532
AB0810904027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17652,120.75628
203109083005,第三河川局,合法,其他,24.28145,120.75718
AL1910904036,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.12856,120.76073
L1710901003,臺中市,合法,其他,24.20569,120.50564
70110901002,臺中港務分公司,合法,新增建物,24.24123,120.50641
70110907005,臺中港務分公司,合法,整地,24.25580,120.51209
L1710903032,臺中市,違規,新增建物,24.21619,120.52039
L0610902009,臺中市,合法,新增建物,24.23892,120.53495
L1710905023,臺中市,合法,整地,24.18587,120.53717
L1710902048,臺中市,合法,作物變化,24.20660,120.54062
L1710903061,臺中市,合法,新增建物,24.19792,120.54492
L1710902046,臺中市,違規,整地,24.20452,120.54576
AL1710910062,臺中市,合法,其他,24.18689,120.54808
AL1710910060,臺中市,合法,其他,24.19264,120.55044
AL0510909054,臺中市,違規,開發建築用地,24.21102,120.55626
L0510903111,臺中市,違規,整地,24.25009,120.55672
AL1710909033,臺中市,合法,其他,24.20127,120.55939
AL0510909062,臺中市,違規,開發建築用地,24.20464,120.56255
AL0510911055,臺中市,違規,其他開挖整地,24.21627,120.56258
AL0510906082,臺中市,合法,平地範圍,24.21037,120.56397
AL0510909060,臺中市,違規,開發建築用地,24.21135,120.56684
L0510903114,臺中市,合法,新增建物,24.25696,120.56701
203109123004,第三河川局,已知工程,工程施作,24.11252,120.56820
AL0510910077,臺中市,違規,開發建築用地,24.22718,120.56903
AL0510912071,臺中市,違規,開發建築用地,24.21647,120.57644
AL0510903079,臺中市,合法,休閒農業開發案件,24.19661,120.57936
AL1710901021,臺中市,合法,其他,24.18133,120.58141
L0410903099,臺中市,合法,作物變化,24.30067,120.58860
AL0510904067,臺中市,違規,其他開挖整地,24.24575,120.59637
AB0610911032,臺中市,違規,整坡作業,24.20367,120.59933
L1410904046,臺中市,合法,整地,24.39406,120.60527
L1410902087,臺中市,違規,新增建物,24.39621,120.60596
20310910007,第三河川局,合法,其他,24.40560,120.60681
AL0910902024,臺中市,違規,開發建築用地,24.23397,120.61101
L0910902049,臺中市,合法,整地,24.22171,120.61893
L0310911040,臺中市,違規,其他,24.42761,120.62011
AL0410902004,臺中市,合法,其他,24.28808,120.62022
AL0410902002,臺中市,合法,其他,24.29627,120.62703
AL0410904001,臺中市,合法,其他,24.29324,120.62868
L1510903084,臺中市,合法,整地,24.08401,120.62889
L1510902073,臺中市,違規,新增建物,24.08769,120.62953
L1510907005,臺中市,合法,整地,24.04717,120.63004
L0310902085,臺中市,合法,其他,24.42096,120.63669
L0910903047,臺中市,違規,新增建物,24.20809,120.63919
21510910016,臺中市,合法,已取得排水計畫書核定函,24.11991,120.63960
AL1310902008,臺中市,違規,開發建築用地,24.34418,120.64514
L0710911068,臺中市,違規,新增建物,24.25462,120.64660
L0910905004,臺中市,違規,新增建物,24.24410,120.64711
L0710911067,臺中市,合法,新增建物,24.27256,120.65171
L0910903054,臺中市,違規,新增建物,24.21754,120.65911
L0910909006,臺中市,合法,其他,24.24120,120.65951
L0910906024,臺中市,違規,新增建物,24.20943,120.65989
L0310910046,臺中市,違規,其他,24.38389,120.66070
L0910906007,臺中市,違規,整地,24.23537,120.66228
L1810906040,臺中市,合法,其他,24.04901,120.66326
L0310902091,臺中市,合法,河道變化,24.38506,120.67224
AL1310909010,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32717,120.67738
L1010912017,臺中市,合法,作物變化,24.22409,120.68672
L0310902093,臺中市,合法,移除建物,24.37443,120.68982
L0810911061,臺中市,合法,新增建物,24.31178,120.69475
203109083003,第三河川局,已知工程,工程施作,24.10118,120.69897
L1810912023,臺中市,合法,其他,24.02917,120.69922
L1910910039,臺中市,違規,新增建物,24.11790,120.70320
L0810904067,臺中市,違規,新增建物,24.31216,120.70508
AL1810906031,臺中市,違規,其他開挖整地,24.02247,120.72370
L1910903080,臺中市,違規,新增建物,24.13922,120.72501
AL1810904034,臺中市,違規,其他開挖整地,24.05347,120.72574
80110908003,臺中市,合法,新增建物,24.31898,120.72640
AB0810910022,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.16605,120.74783
AL0110912030,臺中市,違規,堆積土石,24.25286,120.74926
AL0810903006,臺中市,違規,整坡作業,24.30263,120.74974
AB0810912023,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.19813,120.75107
AL1810904033,臺中市,違規,其他開挖整地,24.05183,120.76299
33210901001,東勢林區管理處,合法,天災,24.21858,120.76703
AL1910906034,臺中市,違規,開發建築用地,24.10253,120.77551
L1210912051,臺中市,合法,整地,24.27263,120.77666
AL2110904055,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.29576,121.26797
AL0210907024,臺中市,合法,其他,24.27223,120.84886
AL0210902045,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25801,120.85527
AL0210912038,臺中市,合法,其他,24.25333,120.87385
AL0210903030,臺中市,合法,其他,24.28328,120.87901
AL2110911035,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26665,120.88271
AL2110912049,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27274,120.89165
AL2110912053,臺中市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.14657,120.97165
AL2110904050,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32597,121.28080
AL2110905067,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37677,121.30567
AL2110904052,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32387,121.30719
AL1010903027,臺中市,違規,違規農業使用,24.20629,120.74575
20310902002,第三河川局,已知工程,工程施作,24.12726,120.74831
L0810904062,臺中市,合法,整地,24.32490,120.75179
AL1910904037,臺中市,違規,設置墳墓,24.10777,120.76968
AL1910907015,臺中市,合法,自然裸露地,24.10653,120.77259
AL1110910095,臺中市,合法,其他,24.26133,120.80441
AL1110912079,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.16484,120.80959
203109043008,第三河川局,合法,種植,24.27701,120.81256
L1210903135,臺中市,違規,採礦變化,24.25525,120.81813
203109083011,第三河川局,已知工程,工程施作,24.26296,120.82210
203109123011,第三河川局,合法,其他,24.18561,120.83650
AL0210906051,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25581,120.84301
AL0210905045,臺中市,合法,其他,24.26985,120.85704
AL1110901029,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.13548,120.87826
AL2110912047,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26089,120.87998
AL2110905065,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17787,120.89387
33210906001,東勢林區管理處,合法,其他,24.31009,120.95205
AL1210903089,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25751,120.76940
AL1910911025,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10245,120.77682
AL1210909066,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26644,120.77832
L0210906074,臺中市,違規,作物變化,24.28481,120.79280
AB0810911014,臺中市,違規,其他開挖整地,24.20214,120.79561
AL1110906091,臺中市,合法,治山防災工程,24.24532,120.80146
AL1110906090,臺中市,合法,非農業核准開發案件,24.26002,120.80511
20310907010,第三河川局,合法,其他,24.26181,120.82256
AL1110904079,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.16062,120.83486
AL0210912033,臺中市,合法,其他,24.25581,120.84442
20310906008,第三河川局,已知工程,工程施作,24.28562,120.84841
AL0210912037,臺中市,合法,無道路可到達,24.26272,120.86841
AL0210910041,臺中市,合法,其他,24.27096,120.87439
203109083009,第三河川局,合法,種植,24.16970,120.87640
AL2110901016,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17738,120.87847
AL0210912041,臺中市,合法,其他,24.23522,120.87875
AL2110907031,臺中市,違規,整坡作業,24.26052,120.90595
AL2110912052,臺中市,合法,自然裸露地,24.19244,120.99175
10210905001,雪霸,合法,作物變化,24.37677,121.30585
AL1110905093,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26841,120.79290
AL1210906100,臺中市,違規,整坡作業,24.25836,120.79413
AL1210906101,臺中市,合法,其他,24.25708,120.79528
AL1910907014,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14531,120.80639
AL0210906050,臺中市,違規,其他開挖整地,24.29019,120.81515
L0210901055,臺中市,合法,新增建物,24.21901,120.84307
AL0210905044,臺中市,合法,其他,24.25104,120.84351
AL0210904046,臺中市,合法,其他,24.17123,120.84775
AL0210905043,臺中市,合法,其他,24.25699,120.84776
AL0210912042,臺中市,合法,其他,24.21598,120.84861
203109013011,第三河川局,已知工程,工程施作,24.15991,120.86004
AL0210902049,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25625,120.86054
AL0210912035,臺中市,合法,其他,24.26112,120.87498
AL0210905054,臺中市,合法,其他,24.26389,120.87525
203109093002,第三河川局,已知工程,工程施作,24.18504,120.91752
AL2110906064,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14763,120.96787
AL2110905075,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27406,121.25184
L1710902001,臺中市,違規,整地,24.21715,120.49832
L1710903002,臺中市,合法,作物變化,24.19784,120.50459
L1710903038,臺中市,違規,傾倒廢棄物、土,24.19869,120.52236
L0610909002,臺中市,違規,整地,24.23626,120.53507
L1710911032,臺中市,違規,新增建物,24.17907,120.53747
L1710902061,臺中市,合法,其他,24.17717,120.53910
L1710905012,臺中市,違規,自然植被改變,24.21247,120.55097
AL1710906069,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.19432,120.55270
L0410902118,臺中市,合法,新增建物,24.29059,120.55667
L0410902128,臺中市,合法,新增建物,24.26537,120.55919
L1610901015,臺中市,違規,其他,24.15911,120.55954
AL1710902060,臺中市,合法,其他,24.19494,120.56175
AL1610906024,臺中市,合法,非農業核准開發案件,24.13701,120.56454
AL1710906071,臺中市,違規,堆積土石,24.18746,120.56533
AL1710905081,臺中市,合法,其他,24.17124,120.56772
AL1710904062,臺中市,違規,其他開挖整地,24.19521,120.56794
AL0410904004,臺中市,合法,其他,24.26206,120.57590
AL1710912058,臺中市,合法,其他,24.18429,120.57629
AL0510903068,臺中市,合法,非農業核准開發案件,24.23642,120.58722
20310908001,第三河川局,已知工程,工程施作,24.31629,120.59208
L0310909017,臺中市,合法,新增水域(漁塭或水塘),24.40792,120.60995
AB0610903048,臺中市,合法,自然裸露地,24.19887,120.61061
L0310907012,臺中市,合法,新增建物,24.35254,120.61214
L0910911006,臺中市,違規,整地,24.22922,120.62748
B0710905026,臺中市,違規,整地,24.13921,120.62895
L0910902022,臺中市,合法,作物變化,24.23096,120.63664
L0310904044,臺中市,合法,其他,24.42084,120.63796
L0910902020,臺中市,違規,新增建物,24.23750,120.64064
AL1310912012,臺中市,違規,堆積土石,24.33998,120.64302
21510909013,臺中市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.34568,120.64382
21510912010,臺中市,合法,已取得出流管制計畫書核定函,24.10175,120.64512
L0910911025,臺中市,合法,作物變化,24.20867,120.65524
L0910904024,臺中市,違規,整地,24.20923,120.66093
L0910906021,臺中市,違規,新增建物,24.22135,120.66183
L0710902140,臺中市,違規,傾倒廢棄物、土,24.25152,120.66725
L2010906034,臺中市,違規,新增建物,24.10063,120.67245
L0710906066,臺中市,違規,新增建物,24.25909,120.67323
L0710910072,臺中市,違規,新增建物,24.25667,120.67515
L1810906041,臺中市,合法,新增建物,24.07212,120.67852
L0710909035,臺中市,合法,移除建物,24.26981,120.68533
AL1310902013,臺中市,違規,開發建築用地,24.34025,120.68968
L0710903024,臺中市,合法,整地,24.24067,120.69030
L1810904039,臺中市,合法,新增建物,24.02812,120.69179
L1010906025,臺中市,合法,整地,24.21401,120.69496
L1310909020,臺中市,合法,作物變化,24.35119,120.69702
L0810910055,臺中市,違規,傾倒廢棄物、土,24.30053,120.71531
L0810904061,臺中市,合法,整地,24.32697,120.72807
L0810903101,臺中市,違規,其他,24.31454,120.72920
AL0810902006,臺中市,合法,其他,24.29905,120.74639
AL1910905035,臺中市,違規,開發建築用地,24.10248,120.77515
AL1910906033,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14797,120.77575
AL1110911064,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.24926,120.78020
AL1910906036,臺中市,違規,開發建築用地,24.11352,120.78590
L0210903137,臺中市,合法,作物變化,24.25802,120.83408
AL0210901012,臺中市,合法,其他,24.17497,120.84225
AL0210906057,臺中市,合法,其他,24.19646,120.85689
AL0210905055,臺中市,合法,其他,24.25923,120.85802
AL0210905052,臺中市,合法,其他,24.26834,120.87329
AL2110908021,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26066,120.87946
AL2110904047,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17127,120.88111
AL1110912081,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11412,120.88735
33410912001,東勢林區管理處,合法,整地,24.12522,120.99010
AL2110904056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.28829,121.27362
AB0810901003,臺中市,違規,其他開挖整地,24.20161,120.78286
AL0210909018,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30742,120.78924
AL1210912083,臺中市,違規,其他開挖整地,24.26088,120.79550
AL0210909020,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.29449,120.81016
AL1110912075,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.24212,120.81132
L1210911075,臺中市,合法,整地,24.26688,120.81204
L0210912055,臺中市,合法,其他,24.25327,120.84623
20310905006,第三河川局,已知工程,工程施作,24.28573,120.84654
AL0210910044,臺中市,合法,其他,24.19696,120.85161
AL0210910046,臺中市,合法,其他,24.17333,120.85345
AL0210909026,臺中市,合法,無道路可到達,24.24366,120.85386
AL0210906055,臺中市,合法,其他,24.25740,120.86042
20310910008,第三河川局,合法,種植,24.16361,120.87836
AL2110906061,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25333,120.88132
AL2110903051,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27292,120.88707
AL2110903053,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26768,120.89462
AL2110912050,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26356,120.89708
AL2110903054,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26257,120.90346
10210904002,雪霸,合法,作物變化,24.32679,121.28010
AL1910907020,臺中市,違規,開發建築用地,24.09532,120.77290
AB0810909012,臺中市,違規,其他開挖整地,24.18459,120.77434
L1210902153,臺中市,違規,新增建物,24.26994,120.78340
AL1210906099,臺中市,合法,其他,24.26761,120.79867
AL1110910096,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.23292,120.80057
L0210909039,臺中市,違規,新增建物,24.22420,120.83106
L0210912047,臺中市,合法,作物變化,24.23576,120.83114
AL1110912080,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.12183,120.83441
AL0210905046,臺中市,合法,其他,24.25335,120.85509
AL0210912036,臺中市,合法,其他,24.26348,120.86901
AL0210903036,臺中市,合法,其他,24.27053,120.87192
AL0210906056,臺中市,合法,無道路可到達,24.21516,120.88933
203109083010,第三河川局,已知工程,工程施作,24.33498,120.91753
AL2110910051,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31216,120.94036
10210905002,雪霸,合法,作物變化,24.37699,121.30545
L1710905010,臺中市,違規,傾倒廢棄物、土,24.20409,120.51607
L1710903034,臺中市,合法,整地,24.20764,120.51694
21510908007,臺中市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",24.24781,120.51743
L1710902033,臺中市,違規,其他,24.20687,120.53166
L1710911021,臺中市,合法,自然植被改變,24.21885,120.54191
L1710911024,臺中市,違規,新增建物,24.20666,120.54288
L1610910032,臺中市,合法,自然植被改變,24.14669,120.54327
L0510902044,臺中市,違規,其他,24.22291,120.54930
AL1710909032,臺中市,違規,堆積土石,24.20910,120.55292
L0410910056,臺中市,合法,其他,24.29711,120.55755
AL1710910057,臺中市,合法,其他,24.20216,120.56024
L0410902127,臺中市,合法,新增建物,24.26414,120.56073
AL1710903064,臺中市,合法,其他,24.19585,120.56088
AL0510904073,臺中市,違規,其他開挖整地,24.21489,120.56289
AL0510905090,臺中市,合法,非農業核准開發案件,24.20575,120.56398
L0410903106,臺中市,合法,新增建物,24.27608,120.56546
AL1610905025,臺中市,違規,堆積土石,24.13143,120.56835
AL1610905022,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.16849,120.57188
AL0510909061,臺中市,違規,其他開挖整地,24.20328,120.57426
AL0510906086,臺中市,違規,其他開挖整地,24.20275,120.57837
AL0510912066,臺中市,違規,其他開挖整地,24.22499,120.58216
AB0610911033,臺中市,合法,其他,24.19480,120.59329
AL0910910027,臺中市,違規,處理廢棄物,24.21771,120.60252
AL0410911002,臺中市,合法,其他,24.28429,120.60823
L0310910044,臺中市,違規,新增建物,24.43390,120.62276
AL0310911019,臺中市,合法,其他,24.33919,120.62467
L0310903095,臺中市,合法,新增建物,24.35547,120.62718
L0910904020,臺中市,合法,作物變化,24.20719,120.63066
AL1310903007,臺中市,違規,其他開挖整地,24.33049,120.63398
20310901005,第三河川局,已知工程,工程施作,24.38123,120.63431
L0310907013,臺中市,違規,新增建物,24.36655,120.63582
B0610902064,臺中市,合法,新增建物,24.19000,120.63767
AL1310902014,臺中市,違規,其他開挖整地,24.31705,120.63962
L0310911043,臺中市,違規,其他,24.41973,120.64231
L0910904007,臺中市,違規,新增建物,24.23134,120.65199
AL1310904012,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34659,120.65301
L0710910068,臺中市,違規,整地,24.25991,120.65399
B0610904028,臺中市,合法,新增建物,24.19558,120.65895
L0810909027,臺中市,合法,作物變化,24.30857,120.66333
L0910906011,臺中市,合法,作物變化,24.22397,120.66467
AL1310911011,臺中市,違規,堆積土石,24.34073,120.66504
AL1310912017,臺中市,違規,其他開挖整地,24.33380,120.67117
21510909012,臺中市,合法,已取得排水計畫書核定函,24.19075,120.67175
L0910902024,臺中市,合法,其他,24.23505,120.67225
L1010903049,臺中市,違規,新增建物,24.21878,120.67675
L1810902079,臺中市,違規,新增建物,24.04069,120.67713
L1010912019,臺中市,違規,新增建物,24.20661,120.68133
L2010904035,臺中市,合法,其他,24.11792,120.68580
AL1310909011,臺中市,合法,自然裸露地,24.32838,120.68745
L2010906038,臺中市,合法,新增建物,24.08491,120.69178
L0710904013,臺中市,違規,新增建物,24.23511,120.69338
20310909005,第三河川局,合法,種植,24.00972,120.69850
20310910006,第三河川局,合法,整地,24.00849,120.70008
AL1810910029,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06382,120.70579
L1010910014,臺中市,合法,整地,24.22455,120.70824
L1010903030,臺中市,合法,整地,24.23404,120.71134
20310901011,第三河川局,已知工程,工程施作,24.35352,120.71624
L1010906027,臺中市,違規,新增建物,24.20022,120.72364
AL1810911023,臺中市,違規,整坡作業,24.03957,120.72685
AL1010912031,臺中市,違規,其他開挖整地,24.21523,120.73272
AB0810906021,臺中市,違規,其他開挖整地,24.16526,120.73917
