變異點編號,權責單位,查證結果,變異類型,latitude,longitude
90910902001,臺東農場,合法,移除水域(漁塭或水塘),22.70574,121.08941
V0410907026,臺東縣,違規,新增建物,22.83908,121.08974
V0410905054,臺東縣,合法,整地,22.78051,121.09518
V0410908024,臺東縣,合法,整地,22.79764,121.10055
V0910911013,臺東縣,違規,其他,22.90222,121.10337
V0910905031,臺東縣,合法,整地,22.90558,121.10337
80110901014,臺東縣,合法,新增建物,22.89864,121.10385
AV1210902082,臺東縣,合法,其他,22.93723,121.10649
V0910905036,臺東縣,合法,新增建物,22.89735,121.11011
AV0410905036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84401,121.11069
AV1210912054,臺東縣,合法,其他,22.95116,121.11244
AV1210906130,臺東縣,合法,其他,22.92722,121.11339
V0110902007,臺東縣,合法,其他,22.71861,121.11784
AV0110912064,臺東縣,合法,其他,22.79949,121.12163
V0110902063,臺東縣,合法,作物變化,22.75628,121.13002
V0110906059,臺東縣,合法,新增建物,22.74884,121.13438
V0110909044,臺東縣,合法,自然植被改變,22.77073,121.13766
V0910902015,臺東縣,合法,作物變化,22.90496,121.13930
AV0410905031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84852,121.14600
AV0410902042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81217,121.15032
AV0410902040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83217,121.15319
V0310906064,臺東縣,合法,其他,23.03292,121.15797
208109013007,第八河川局,已知工程,工程施作,22.77165,121.16158
AV1210912056,臺東縣,合法,其他,22.92498,121.16350
AV1310901047,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08961,121.17245
AV1310911044,臺東縣,合法,治山防災工程,23.10990,121.17297
AV0310909060,臺東縣,合法,其他,22.98531,121.17499
AV0410906056,臺東縣,合法,無道路可到達,22.84984,121.17716
V01109062006,臺東縣,合法,海堤之整建及相關行為,22.77243,121.17786
V0310911030,臺東縣,合法,其他,23.10268,121.17788
V0310911029,臺東縣,合法,其他,23.10248,121.17844
AV0410906057,臺東縣,合法,無道路可到達,22.84961,121.18093
AV1010905066,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03526,121.19215
AV1310909043,臺東縣,合法,治山防災工程,23.15360,121.20555
V1010911032,臺東縣,合法,其他,23.12108,121.20702
AV0710911037,臺東縣,合法,其他,23.01281,121.27686
AV0710902057,臺東縣,合法,其他,23.00617,121.28871
V0710909053,臺東縣,合法,其他,22.95565,121.29522
90910905005,臺東農場,違規,自然植被改變,23.06667,121.30606
AV0710901035,臺東縣,合法,其他,22.97359,121.30766
V0210909056,臺東縣,合法,新增建物,23.04909,121.34051
AV0210911003,臺東縣,合法,政府單位興辦農路,23.08271,121.35008
AV0210902001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11247,121.35040
AV0810912046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33956,121.44600
AV0810911045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33562,121.45509
AV1410905061,臺東縣,合法,其他,22.28970,120.85079
AV1410904019,臺東縣,合法,其他,22.29631,120.88108
AV0610906039,臺東縣,合法,其他,22.54357,120.94111
AV0610904005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.51000,120.94317
AV0610906036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54905,120.95426
AV1310903021,臺東縣,合法,治山防災工程,23.24567,120.99415
AV0610907015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67560,121.02163
AV0410905018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74416,121.03792
V0610910011,臺東縣,合法,作物變化,22.69131,121.04271
AV1310912042,臺東縣,合法,其他,23.16513,121.04530
AV0110912062,臺東縣,合法,其他,22.72780,121.05027
V0610901012,臺東縣,違規,整地,22.67832,121.05044
AV0410905021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.73957,121.05260
90910907002,臺東農場,合法,整地,22.74411,121.06178
V0110905019,臺東縣,合法,自然植被改變,22.70739,121.06447
V0410902023,臺東縣,合法,傾倒廢棄物、土,22.80113,121.06710
AV1310905085,臺東縣,合法,其他,23.14657,121.06892
AV1310906094,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14712,121.07020
V0110912025,臺東縣,違規,新增建物,22.77452,121.08183
AV1210906131,臺東縣,合法,其他,22.90654,121.08276
AV1210902086,臺東縣,合法,其他,22.90446,121.08369
V0410909035,臺東縣,合法,新增建物,22.79373,121.08541
V0110905023,臺東縣,違規,新增建物,22.71825,121.09346
V0110909041,臺東縣,合法,其他,22.76771,121.09635
V0110902054,臺東縣,合法,自然植被改變,22.77091,121.10350
V0110909013,臺東縣,合法,作物變化,22.74497,121.10930
AV1210912053,臺東縣,合法,其他,22.97015,121.11475
AV0110909065,臺東縣,合法,其他,22.79461,121.11540
AV1210905091,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96758,121.11872
20810905001,第八河川局,合法,改變流路,22.89842,121.14119
AV0410909022,臺東縣,合法,治山防災工程,22.84155,121.14128
90910911001,臺東農場,合法,作物變化,22.96354,121.14138
208109113001,第八河川局,合法,種植,22.91044,121.14353
AV1310906097,臺東縣,合法,其他,23.04745,121.14787
208109103001,第八河川局,合法,整地,22.79043,121.15105
V0110909020,臺東縣,合法,其他,22.74434,121.15199
AV0410909025,臺東縣,合法,其他,22.81116,121.15630
AV1210906137,臺東縣,合法,其他,22.87753,121.15879
V0110904015,臺東縣,合法,整地,22.78195,121.16037
AV0110911061,臺東縣,合法,其他,22.78750,121.16186
AV0110911062,臺東縣,合法,其他,22.79118,121.16468
V0310904025,臺東縣,合法,整地,23.10897,121.17585
V0110906046,臺東縣,違規,新增建物,22.78650,121.18087
208109103002,第八河川局,合法,其他,23.11395,121.18087
AV1010902054,臺東縣,違規,修建道路或溝渠(含鐵、公路),23.04020,121.21640
AV0710907046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00925,121.28658
90910911002,臺東農場,不屬於其管轄範圍,23.07938,121.29845
V0210909055,臺東縣,違規,新增水域(漁塭或水塘),23.08274,121.35612
AV0210902004,臺東縣,合法,其他,23.12142,121.39039
V0810912048,臺東縣,合法,作物變化,23.29348,121.43360
AV0810907055,臺東縣,合法,其他,23.33504,121.45553
V1410904003,臺東縣,合法,整地,22.29106,120.87610
AV1410902049,臺東縣,合法,其他,22.45533,120.88804
AV1410906062,臺東縣,合法,無道路可到達,22.45388,120.89283
AV0510906013,臺東縣,合法,其他,22.45778,120.91850
AV1410905057,臺東縣,合法,其他,22.47922,120.92246
AV1510901066,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64155,120.97077
AV1510903032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63989,120.98665
AV0610906035,臺東縣,合法,其他,22.57882,120.98779
AV0610903005,臺東縣,合法,其他,22.61542,120.99877
AV0410906047,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70793,121.02236
AV0410909016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71068,121.02318
V0410902042,臺東縣,合法,整地,22.76547,121.04324
V0110911001,臺東縣,合法,整地,22.70687,121.04764
AV0410905048,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77653,121.05586
AV1210911058,臺東縣,合法,其他,22.90168,121.07254
V0410903026,臺東縣,合法,其他,22.77424,121.07290
V0410901021,臺東縣,合法,新增建物,22.79219,121.08085
V0410909032,臺東縣,合法,作物變化,22.81013,121.08426
V0110903015,臺東縣,違規,其他,22.71038,121.08818
V0410902025,臺東縣,合法,整地,22.80527,121.09235
V0410909031,臺東縣,合法,整地,22.83420,121.09521
AV0410904008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86956,121.09733
V0410904014,臺東縣,合法,整地,22.79680,121.09911
V0110904016,臺東縣,合法,整地,22.75419,121.10305
V0110907009,臺東縣,合法,整地,22.74674,121.10565
AV1210911056,臺東縣,合法,其他,22.96851,121.10604
V0110906011,臺東縣,違規,新增建物,22.73621,121.10679
21510906020,臺東縣,合法,其他,22.87814,121.11119
AV1310905081,臺東縣,合法,其他,22.99125,121.12443
AV1310903028,臺東縣,合法,其他,23.00297,121.12465
V0110903038,臺東縣,合法,新增建物,22.75180,121.13362
V0110904021,臺東縣,合法,新增建物,22.74937,121.13597
V0110902038,臺東縣,違規,其他,22.78850,121.13697
V0910905034,臺東縣,合法,作物變化,22.91696,121.13894
V0910903020,臺東縣,合法,新增建物,22.97744,121.13939
208109033002,第八河川局,合法,種植,22.78663,121.14260
AV1310905086,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04221,121.14420
V0910907022,臺東縣,違規,其他,22.93265,121.14724
V0110908030,臺東縣,合法,其他,22.76905,121.14872
AV1210902087,臺東縣,合法,其他,22.90418,121.14883
AV0410905038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82605,121.15127
V0310910028,臺東縣,違規,其他,23.04186,121.16606
AV1310904030,臺東縣,合法,其他,23.13569,121.17852
208109113006,第八河川局,已知工程,工程施作,23.03434,121.17939
V1310901036,臺東縣,合法,整地,23.12994,121.18121
AV1010906081,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02878,121.18546
20810904001,第八河川局,合法,整地,23.05141,121.18925
AV1010907039,臺東縣,合法,治山防災工程,23.05064,121.19952
V1010902074,臺東縣,合法,新增建物,23.13015,121.21451
V1010908031,臺東縣,合法,新增建物,23.13425,121.21860
209109123001,第九河川局,不屬於其管轄範圍,其他,23.13437,121.23380
V0710905039,臺東縣,合法,整地,22.88167,121.24263
AV0710907043,臺東縣,合法,治山防災工程,23.02840,121.29163
AV0210906007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12035,121.39249
AV0810911049,臺東縣,違規,違規農業使用,23.28965,121.42376
V0810908035,臺東縣,合法,新增建物,23.28796,121.42585
AV0810902067,臺東縣,合法,其他,23.39159,121.47177
AV1410904016,臺東縣,合法,其他,22.37672,120.86501
AV0510904003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.34507,120.88553
AV0510906026,臺東縣,合法,其他,22.36327,120.89088
AV1510904040,臺東縣,違規,整坡作業,22.60474,120.94189
AV1510908032,臺東縣,合法,其他,22.59287,120.94343
AV1510901071,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58064,120.95589
AV0610908010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.56591,120.95742
AV0610902018,臺東縣,合法,其他,22.55909,120.96545
AV0610902015,臺東縣,合法,其他,22.64895,120.99210
AV0610905010,臺東縣,違規,整坡作業,22.65643,120.99333
AV1510909058,臺東縣,合法,其他,22.60364,120.99782
AV0610901007,臺東縣,合法,其他,22.61476,121.00552
AV0410903008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70992,121.02313
AV0610902022,臺東縣,合法,其他,22.67087,121.03279
AV0610911007,臺東縣,合法,非農業核准開發案件,22.69358,121.04405
V0610911006,臺東縣,合法,作物變化,22.69726,121.04952
AV0410902047,臺東縣,違規,未依核定計畫施工,22.78152,121.05855
AV0410904013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79777,121.06233
V0110906017,臺東縣,合法,自然植被改變,22.71907,121.06270
AV0410905051,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79444,121.06337
V0110912037,臺東縣,違規,傾倒廢棄物、土,22.75791,121.06576
V0110909009,臺東縣,違規,新增建物,22.74218,121.06741
AV0410905052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78152,121.06931
V0110912004,臺東縣,合法,作物變化,22.73811,121.07132
AV1210906134,臺東縣,合法,其他,22.89103,121.07263
V0110911004,臺東縣,違規,新增建物,22.70037,121.07736
V0110903034,臺東縣,違規,其他,22.76913,121.07831
V0410903023,臺東縣,合法,整地,22.80096,121.08294
V0110907019,臺東縣,違規,新增建物,22.70466,121.08356
AV1210906132,臺東縣,合法,其他,22.91293,121.08521
V0410902031,臺東縣,合法,傾倒廢棄物、土,22.78961,121.08856
AV0410902029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85538,121.09422
V0410906041,臺東縣,合法,整地,22.78416,121.09748
V0110905008,臺東縣,違規,整地,22.73085,121.09870
AV0410906048,臺東縣,合法,治山防災工程,22.88423,121.10700
V0110906012,臺東縣,違規,新增建物,22.74316,121.10846
V0110902006,臺東縣,合法,其他,22.71397,121.10966
AV0910902073,臺東縣,合法,其他,22.93260,121.11922
V0110907020,臺東縣,合法,其他,22.72198,121.12537
V0110906022,臺東縣,違規,其他,22.72206,121.12633
AV1310901051,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00505,121.12801
20810906003,第八河川局,已知工程,工程施作,22.82063,121.13053
208109123002,第八河川局,已知工程,工程施作,22.96394,121.13248
AV0110911063,臺東縣,合法,其他,22.75009,121.14308
208109013004,第八河川局,已知工程,工程施作,22.87516,121.15203
AV1310904028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12630,121.15337
AV0410911021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80853,121.15390
AV1310911040,臺東縣,合法,其他,23.12783,121.15536
208109013002,第八河川局,合法,其他,22.99294,121.16256
AV1210905102,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89258,121.16565
V0110902041,臺東縣,違規,新增建物,22.77381,121.17491
V0310903045,臺東縣,合法,作物變化,23.05216,121.17563
208109113005,第八河川局,合法,整地,23.04452,121.17969
AV1010911026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03750,121.19260
AV1010906077,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05073,121.20253
AV0710906087,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86652,121.21711
AV0710905070,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88114,121.22410
AV1010907041,臺東縣,合法,自然裸露地,23.04872,121.22911
AV1010907037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12467,121.25259
AV0710901037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90637,121.25355
V0710903049,臺東縣,合法,作物變化,22.92100,121.26790
AV0710903015,臺東縣,合法,其他,22.95663,121.28737
AV0710911036,臺東縣,合法,其他,23.04315,121.29052
AV0710905076,臺東縣,合法,其他,23.05409,121.30292
AV0210906010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09210,121.33627
AV0210907005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11350,121.36229
AV0210902002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10579,121.36781
AV0210912006,臺東縣,合法,其他,23.10259,121.36927
V0210907041,臺東縣,合法,作物變化,23.11637,121.38843
AV0210906002,臺東縣,違規,整坡作業,23.17825,121.39562
AV0810908025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40509,121.45834
AV1610911012,臺東縣,合法,其他,22.03395,121.57506
AV1410905062,臺東縣,合法,其他,22.29130,120.84983
AV1410907034,臺東縣,合法,其他,22.43067,120.87822
AV0510902006,臺東縣,合法,其他,22.45908,120.93202
AV0610904004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54049,120.94089
AV0610904006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50105,120.94221
AV0610908007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63858,121.00248
AV0610901014,臺東縣,違規,整坡作業,22.63574,121.00850
AV0410907023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70671,121.02204
AV0410909028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76675,121.02434
AV1310912041,臺東縣,合法,其他,23.16760,121.02981
AV1310904023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20080,121.03355
AV0610904007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67648,121.03849
V0110906016,臺東縣,合法,作物變化,22.71203,121.04272
V0110901010,臺東縣,違規,其他,22.72014,121.04789
V0110906015,臺東縣,違規,其他,22.71471,121.05655
V0110910008,臺東縣,違規,新增建物,22.70014,121.05979
V0110911002,臺東縣,違規,傾倒廢棄物、土,22.70176,121.06360
AV1210904046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89995,121.06848
V0110908008,臺東縣,違規,傾倒廢棄物、土,22.74726,121.07359
AV0410902028,臺東縣,違規,未依核定計畫施工,22.85325,121.07361
208109113002,第八河川局,已知工程,工程施作,22.89805,121.08499
V0410905055,臺東縣,合法,傾倒廢棄物、土,22.78450,121.08630
V0410912023,臺東縣,合法,作物變化,22.80484,121.09231
V0110912038,臺東縣,合法,整地,22.75010,121.09954
AV1210909062,臺東縣,合法,其他,22.96541,121.10228
V0110902055,臺東縣,合法,其他,22.77310,121.10466
V0110907012,臺東縣,合法,整地,22.73730,121.11104
V0910905032,臺東縣,合法,整地,22.90831,121.11487
AV1310905080,臺東縣,合法,其他,22.98605,121.11971
V0110909042,臺東縣,違規,整地,22.75605,121.12206
AV0110906139,臺東縣,違規,違規農業使用,22.80710,121.12268
V0110907031,臺東縣,合法,整地,22.77434,121.12440
90910905003,臺東農場,合法,整地,22.77064,121.13425
AV0410909024,臺東縣,合法,其他,22.84108,121.14401
V0910907023,臺東縣,違規,其他,22.92425,121.14598
20810912001,第八河川局,合法,其他,22.99370,121.16135
V0310901038,臺東縣,合法,其他,23.02560,121.16533
AV1210909064,臺東縣,違規,其他開挖整地,22.89066,121.16672
V0310912039,臺東縣,合法,整地,23.05503,121.17038
208109043003,第八河川局,合法,其他,23.04520,121.17904
V1010909047,臺東縣,合法,作物變化,23.11622,121.19215
V1010905064,臺東縣,合法,作物變化,23.11448,121.20409
V0710910019,臺東縣,合法,新增建物,22.89696,121.25130
AV0710912039,臺東縣,合法,政府單位興辦農路,23.03709,121.27635
AV0710909040,臺東縣,合法,其他,23.05572,121.29956
37410911002,臺東林區管理處,合法,整地,23.12452,121.34019
AV0210906003,臺東縣,違規,違規農業使用,23.12353,121.35569
AV0210912005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10579,121.36577
AV0210910001,臺東縣,違規,違規農業使用,23.19001,121.38229
AV0810906105,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33386,121.43654
AV0810902068,臺東縣,合法,其他,23.37329,121.47104
AV0810902066,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39134,121.47250
AV1610911011,臺東縣,合法,其他,22.05929,121.56639
AV1410904018,臺東縣,合法,其他,22.30944,120.83050
AV1410906068,臺東縣,合法,其他,22.37686,120.86524
V0510907003,臺東縣,合法,整地,22.31102,120.88592
AV0510906028,臺東縣,合法,其他,22.31096,120.88609
AV1410906063,臺東縣,合法,其他,22.47173,120.92282
AV1510906114,臺東縣,合法,其他,22.64137,120.95208
AV0610908011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.56746,120.95782
AV1510906115,臺東縣,合法,其他,22.64789,120.95937
AV1510907062,臺東縣,合法,其他,22.63804,120.95956
AV0610901004,臺東縣,違規,其他開挖整地,22.66146,120.97701
V0610908005,臺東縣,合法,自然植被改變,22.58569,120.99433
AV0610905005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68422,121.00269
AV0610908005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69142,121.00585
AV0410907031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76764,121.02582
AV0410905056,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76863,121.03586
AV0410911016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.72275,121.03963
V0610906025,臺東縣,違規,傾倒廢棄物、土,22.68346,121.05920
V0110907006,臺東縣,合法,作物變化,22.74411,121.06178
V0410908027,臺東縣,合法,新增建物,22.77300,121.06355
V0110911003,臺東縣,合法,作物變化,22.71748,121.06586
V0110905018,臺東縣,違規,新增建物,22.71317,121.07843
AV1210911059,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91057,121.08224
V0110903010,臺東縣,違規,其他,22.72521,121.08375
V0110908029,臺東縣,違規,新增建物,22.77193,121.08382
V0410902027,臺東縣,合法,其他,22.80520,121.08967
AV1210905097,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91104,121.09164
V0110906020,臺東縣,合法,作物變化,22.71471,121.09407
V0110903028,臺東縣,合法,作物變化,22.78908,121.10384
V0110902062,臺東縣,合法,自然植被改變,22.75480,121.10389
V0110906044,臺東縣,違規,其他,22.77415,121.10584
AV0410909021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84275,121.11108
V0110904018,臺東縣,違規,其他,22.75773,121.11181
V0110906058,臺東縣,合法,新增建物,22.76130,121.11372
V0910907024,臺東縣,合法,新增建物,22.90225,121.11835
V0110902066,臺東縣,合法,其他,22.74842,121.11841
V0910912020,臺東縣,合法,作物變化,22.89371,121.12202
AV0910901062,臺東縣,合法,其他,22.93597,121.12354
V0110908021,臺東縣,合法,整地,22.72116,121.12474
V0110902002,臺東縣,違規,整地,22.72522,121.12559
AV0410902034,臺東縣,合法,其他,22.85053,121.13090
V0910911008,臺東縣,合法,其他,22.95326,121.13129
V0110901032,臺東縣,合法,作物變化,22.77126,121.13596
V0110905014,臺東縣,合法,整地,22.73629,121.14230
AV0410902044,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81262,121.14539
AV0410908015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80629,121.14778
V0910911010,臺東縣,違規,其他,22.92997,121.14955
V0910906029,臺東縣,合法,整地,22.94445,121.15544
V0910906027,臺東縣,合法,其他,22.96225,121.15792
AV1310906096,臺東縣,合法,其他,23.07360,121.16169
AV1310904033,臺東縣,合法,其他,23.13173,121.16335
208109063002,第八河川局,合法,其他,22.99955,121.16361
AV1310911043,臺東縣,合法,其他,23.12142,121.16537
AV0110905105,臺東縣,合法,其他,22.79259,121.16636
V0110901034,臺東縣,合法,新增建物,22.77269,121.17794
AV1010906074,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15201,121.18235
AV0710909037,臺東縣,合法,其他,22.87521,121.19077
20810907001,第八河川局,已知工程,工程施作,23.10415,121.19305
AV0710905068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88106,121.19885
90910905004,臺東農場,合法,整地,23.13129,121.20744
AV1010912035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06517,121.22968
AV1010904020,臺東縣,合法,治山防災工程,23.11916,121.23450
AV0710909033,臺東縣,合法,其他,22.95908,121.23578
AV0710911028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91009,121.25241
AV1410903012,臺東縣,合法,其他,22.40329,120.86879
V1410910002,臺東縣,合法,整地,22.29179,120.88259
AV0510908001,臺東縣,合法,其他,22.45500,120.92413
AV1410906059,臺東縣,合法,其他,22.49064,120.92695
AV0610905014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53380,120.93445
V0610907001,臺東縣,合法,其他,22.46193,120.93594
AV1510901064,臺東縣,合法,其他,22.65347,120.95946
AV1510912051,臺東縣,合法,其他,22.60383,120.99517
AV0610912008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60974,120.99617
AV0610906043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65448,121.01796
AV0610906045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67219,121.02153
AV0410912031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76809,121.04678
V0110912031,臺東縣,合法,作物變化,22.76566,121.05357
V0110911025,臺東縣,違規,傾倒廢棄物、土,22.75854,121.05456
V0110905006,臺東縣,合法,整地,22.74326,121.05702
V0110901002,臺東縣,合法,新增建物,22.74003,121.05887
90910912001,臺東農場,合法,作物變化,22.73811,121.07132
V0410909033,臺東縣,合法,作物變化,22.77900,121.07347
AV0410903010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83177,121.08161
AV0410912022,臺東縣,合法,其他,22.82524,121.08352
V0110906053,臺東縣,合法,作物變化,22.76266,121.08567
V0410910020,臺東縣,合法,整地,22.82749,121.08902
AV0410912016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86487,121.09104
V0410901023,臺東縣,合法,整地,22.78603,121.09258
V0110905053,臺東縣,合法,新增建物,22.77505,121.10069
V0110902061,臺東縣,合法,自然植被改變,22.76947,121.10308
V0110902030,臺東縣,合法,整地,22.77378,121.10417
AV0410909019,臺東縣,合法,其他,22.85397,121.10605
AV0410905026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85206,121.10698
V0110905060,臺東縣,合法,新增建物,22.76954,121.11257
V0110906056,臺東縣,合法,自然植被改變,22.76765,121.11306
V0110907011,臺東縣,合法,整地,22.73832,121.11770
AV0910904037,臺東縣,違規,其他開挖整地,22.91011,121.12146
V0910905033,臺東縣,違規,整地,22.90279,121.12318
AV0910909050,臺東縣,合法,其他,22.92234,121.12754
V0110903012,臺東縣,合法,整地,22.73708,121.12771
AV0910909048,臺東縣,違規,堆積土石,22.94134,121.13411
AV0910902076,臺東縣,合法,其他,22.91382,121.13490
V0110910022,臺東縣,違規,新增建物,22.79551,121.13515
V0110906045,臺東縣,合法,自然植被改變,22.77606,121.13762
AV0410905029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86630,121.13763
208109083001,第八河川局,合法,其他,22.88460,121.13809
