變異點編號,權責單位,查證結果,變異類型,latitude,longitude
V1011106020,臺東縣,違規,其他,23.08122,121.21764
AV0711103032,臺東縣,合法,其他,22.88993,121.21834
AV0711105024,臺東縣,合法,無道路可到達,22.88062,121.22313
AV0711107017,臺東縣,合法,其他,22.98083,121.27176
AV0711101032,臺東縣,合法,其他,23.00894,121.28706
AV0711104051,臺東縣,合法,其他,23.05662,121.30269
AV0211103003,臺東縣,合法,非農業核准開發案件,23.03419,121.32718
V0211102045,臺東縣,合法,整地,23.03971,121.33712
V0211108026,臺東縣,違規,其他,23.11955,121.40010
V0211107037,臺東縣,合法,其他,23.16612,121.40670
AV0811102022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22856,121.41403
AV0811107039,臺東縣,違規,違規農業使用,23.24037,121.41543
AV1611105011,臺東縣,違規,開發建築用地,22.06940,121.56749
AV0511104006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.40063,120.91834
AV1411107013,臺東縣,合法,其他,22.48673,120.92567
AV0611111009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54468,120.94217
AV1511107044,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63193,120.94644
V1511107005,臺東縣,合法,自然植被改變,22.61297,120.95506
AV0611104013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62310,120.97589
V0611104002,臺東縣,合法,其他,22.59335,120.97846
AV0611112004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66425,120.98229
AV0611108011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65481,121.00538
AV0611110016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68462,121.01184
AV1311103036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18792,121.02407
V0111112010,臺東縣,違規,新增建物,22.70671,121.03339
AV1211102041,臺東縣,合法,其他,22.87512,121.04797
V0111104041,臺東縣,違規,其他,22.75627,121.05956
AV1211112049,臺東縣,合法,其他,22.89139,121.06442
V0111112011,臺東縣,違規,移除建物,22.71054,121.06696
V0111101025,臺東縣,違規,傾倒廢棄物、土,22.74846,121.07679
V0111104013,臺東縣,違規,新增建物,22.70907,121.07903
V0111103003,臺東縣,合法,新增建物,22.74551,121.10116
80111101018,臺東縣,合法,作物變化,22.89643,121.10201
AV0411112014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85259,121.10578
V0111101016,臺東縣,違規,新增建物,22.71704,121.10606
V0911103021,臺東縣,合法,作物變化,22.90026,121.11856
V0111103007,臺東縣,違規,新增建物,22.72952,121.11889
V0911102015,臺東縣,合法,作物變化,22.90926,121.12188
V0111109023,臺東縣,合法,整地,22.72179,121.12638
V0111101032,臺東縣,違規,其他,22.75680,121.12822
AV0911112038,臺東縣,違規,違規農業使用,22.94984,121.12977
20811104001,第八河川局,已知工程,工程施作,22.83379,121.13181
AV0911107040,臺東縣,合法,其他,22.97777,121.13189
AV1311104061,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00856,121.13201
AV0911104064,臺東縣,合法,其他,22.93835,121.13228
AV1311102020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01447,121.13483
208111073004,第八河川局,已知工程,工程施作,22.80436,121.13638
AV0411112015,臺東縣,合法,其他,22.86137,121.13677
20811104003,第八河川局,合法,其他,22.81085,121.13783
20811108004,第八河川局,合法,其他,22.89029,121.14281
AV1311102018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03889,121.14399
V0311102035,臺東縣,違規,其他,23.05777,121.16461
AV1311111037,臺東縣,合法,治山防災工程,23.13131,121.16677
AV0911106018,臺東縣,合法,其他,22.95237,121.16792
V0111108010,臺東縣,合法,整地,22.77538,121.17354
AV0311106021,臺東縣,合法,其他,23.02678,121.18017
AV0311107049,臺東縣,合法,治山防災工程,23.02846,121.18266
V1011102026,臺東縣,合法,其他,23.13834,121.20180
V1011104044,臺東縣,合法,作物變化,23.12948,121.20640
AV1011108053,臺東縣,合法,治山防災工程,23.05886,121.21344
V0711104055,臺東縣,合法,其他,22.91897,121.26001
AV0711101027,臺東縣,違規,違規農業使用,22.99049,121.30542
AV0711107023,臺東縣,合法,其他,23.06788,121.30626
AV0211111004,臺東縣,違規,違規農業使用,23.03316,121.32844
AV0211103001,臺東縣,合法,非農業核准開發案件,23.11653,121.36680
80111103011,臺東縣,合法,自然植被改變,23.11756,121.39199
AV1411104035,臺東縣,合法,其他,22.37396,120.85968
AV0511106001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.31275,120.87857
AV1411112020,臺東縣,合法,其他,22.39107,120.88527
AV1411101020,臺東縣,合法,其他,22.48752,120.92705
AV0611111010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54070,120.94594
AV0611104014,臺東縣,合法,治山防災工程,22.61833,120.97682
AV1511103056,臺東縣,違規,其他開挖整地,22.60497,120.98388
AV0611103005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63793,120.99591
AV0611108007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68982,120.99597
AV0611112005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61961,120.99976
AV0411110023,臺東縣,違規,整坡作業,22.70996,121.02341
V0611104020,臺東縣,合法,其他,22.68012,121.04705
AV0411103015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74088,121.05112
80111103009,臺東縣,違規,自然植被改變,22.68342,121.05906
V0411110004,臺東縣,違規,新增建物,22.78775,121.07614
V0111105011,臺東縣,合法,新增建物,22.74995,121.07963
V0111107014,臺東縣,違規,新增建物,22.71026,121.08720
AV0411112011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87727,121.09656
AV0411101016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86969,121.10360
V0111107012,臺東縣,合法,其他,22.70927,121.10694
V0111112012,臺東縣,違規,新增建物,22.71836,121.10890
V0111110019,臺東縣,違規,新增建物,22.74703,121.11120
AV1311107029,臺東縣,合法,其他,22.98783,121.12261
V0111108048,臺東縣,合法,新增建物,22.75665,121.12876
AV1311101039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00793,121.13506
AV0911104067,臺東縣,合法,其他,22.91806,121.13629
208111103001,第八河川局,已知工程,工程施作,22.84948,121.13805
AV0411101019,臺東縣,違規,違規農業使用,22.79657,121.14921
V0911106006,臺東縣,違規,其他,22.93727,121.15860
20811101001,第八河川局,合法,其他,22.99749,121.16274
AV0311106020,臺東縣,違規,其他開挖整地,23.08293,121.16745
V0311107031,臺東縣,違規,新增建物,23.07726,121.17961
208111053003,第八河川局,合法,其他,23.04537,121.18209
20911111010,第九河川局,不屬於其管轄範圍,其他,23.16228,121.18406
V1011108012,臺東縣,合法,作物變化,23.13471,121.19822
V1011101035,臺東縣,違規,新增建物,23.12599,121.21098
V1011104045,臺東縣,合法,作物變化,23.11350,121.22260
AV1011103026,臺東縣,合法,治山防災工程,23.05838,121.22861
AV1011105020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12403,121.24419
AV0711103031,臺東縣,違規,違規農業使用,22.90716,121.25257
AV0211111001,臺東縣,違規,違規農業使用,23.13323,121.39210
AV1611101007,臺東縣,違規,開發建築用地,22.07999,121.52483
AV1611108038,臺東縣,合法,其他,22.00814,121.59355
AV1411101023,臺東縣,合法,其他,22.41724,120.85976
AV1411111021,臺東縣,合法,其他,22.44609,120.87840
37311107001,臺東林區管理處,不屬於其管轄範圍,,22.35534,120.89976
AV0511111007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.39426,120.90211
AV1511110041,臺東縣,合法,政府單位興辦農路,22.51761,120.90494
AV1411103019,臺東縣,合法,其他,22.49511,120.92363
AV1411104029,臺東縣,違規,違規農業使用,22.49761,120.92902
AV0611108027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50001,120.93844
AV1511108071,臺東縣,合法,治山防災工程,22.59294,120.93960
AV1511102029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63148,120.95921
V0611110001,臺東縣,合法,其他,22.59645,120.98117
AV0611108023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.57956,120.98672
AV0411102008,臺東縣,合法,無道路可到達,22.69247,120.99361
AV0611104011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62956,120.99568
AV0611109006,臺東縣,合法,治山防災工程,22.63213,121.00030
AV0611101002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65544,121.00582
V0611108045,臺東縣,合法,新增水域(漁塭或水塘),22.67400,121.03871
AV0111108072,臺東縣,違規,其他開挖整地,22.71503,121.04024
V0111101011,臺東縣,違規,新增建物,22.72218,121.05851
V0111102009,臺東縣,違規,新增水域(漁塭或水塘),22.71279,121.09020
V0411103026,臺東縣,合法,整地,22.84064,121.09141
V0411107026,臺東縣,合法,整地,22.79788,121.09994
AV0411109014,臺東縣,合法,自然裸露地,22.87276,121.10367
V0111102002,臺東縣,違規,新增建物,22.73637,121.10487
V0111108032,臺東縣,違規,其他,22.72362,121.10845
V0111105012,臺東縣,違規,整地,22.75808,121.11003
V0911106007,臺東縣,合法,作物變化,22.90030,121.11324
20811108001,第八河川局,合法,其他,22.89186,121.11341
V0111103035,臺東縣,違規,其他,22.75249,121.12717
AV1311108062,臺東縣,合法,治山防災工程,23.13236,121.13478
AV1311104057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04656,121.14606
V0311106025,臺東縣,合法,其他,23.02972,121.16329
AV1211107051,臺東縣,合法,其他,22.93409,121.16886
V0311104049,臺東縣,合法,新增建物,23.05788,121.17124
V0311104054,臺東縣,合法,整地,23.00261,121.17366
AV1311112033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15630,121.18056
AV1011110027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14592,121.19561
20811105001,第八河川局,已知工程,工程施作,23.06960,121.19649
AV1311103038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15248,121.20098
V1011105013,臺東縣,合法,作物變化,23.13228,121.20862
V1011108015,臺東縣,違規,傾倒廢棄物、土,23.11620,121.21350
V1011103044,臺東縣,合法,作物變化,23.07853,121.21834
V1011104048,臺東縣,合法,作物變化,23.08071,121.21932
AV1011106010,臺東縣,違規,其他開挖整地,23.08828,121.22473
209111023004,第九河川局,合法,其他,23.13579,121.22699
20911110007,第九河川局,合法,其他,23.13392,121.23388
V0711111026,臺東縣,合法,其他,22.87362,121.23504
AV0711111029,臺東縣,合法,其他,22.96732,121.24696
V0711109011,臺東縣,違規,新增建物,22.91806,121.26682
V0711103049,臺東縣,合法,其他,22.92900,121.26924
V0211102044,臺東縣,合法,整地,23.04213,121.33704
V1111111004,臺東縣,合法,新增建物,22.64175,121.49932
AV1611105009,臺東縣,違規,開發建築用地,22.08009,121.52070
AV1411103022,臺東縣,合法,其他,22.44471,120.87284
V0511111005,臺東縣,違規,傾倒廢棄物、土,22.45754,120.93299
AV1511108070,臺東縣,合法,治山防災工程,22.63799,120.93928
AV1411104030,臺東縣,合法,其他,22.48745,120.94058
AV1511102026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65085,120.95966
AV0611108022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61061,120.99936
AV0611110017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66671,121.01266
V0111108035,臺東縣,違規,其他,22.70398,121.05440
V0111101013,臺東縣,違規,新增建物,22.71605,121.07624
V0111108030,臺東縣,合法,其他,22.74059,121.08411
V0111111031,臺東縣,合法,整地,22.71191,121.09497
V0111101027,臺東縣,合法,作物變化,22.76770,121.09641
V0111102005,臺東縣,違規,新增建物,22.73414,121.11302
V0111111007,臺東縣,合法,自然植被改變,22.80948,121.12376
V0111109010,臺東縣,合法,整地,22.78663,121.12613
AV1311108060,臺東縣,違規,修建道路或溝渠(含鐵、公路),23.13410,121.12884
20811107002,第八河川局,不屬於其管轄範圍,其他,22.88282,121.13039
AV1311101037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00841,121.13196
V0911101022,臺東縣,合法,作物變化,22.90246,121.13243
AV1311107038,臺東縣,合法,無道路可到達,23.01120,121.13844
V0111111011,臺東縣,合法,新增建物,22.77711,121.13967
AV1311102016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04719,121.14371
20811111001,第八河川局,合法,改變流路,22.92327,121.14431
20811109002,第八河川局,已知工程,工程施作,22.77468,121.15420
AV1211104078,臺東縣,合法,其他,22.92068,121.15708
V0311104051,臺東縣,違規,其他,23.04374,121.16301
AV1311112035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08708,121.16800
208111053002,第八河川局,已知工程,工程施作,22.96965,121.16846
AV1311103045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10052,121.16912
AV1311112032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15832,121.17515
V0311102029,臺東縣,合法,整地,23.10948,121.17565
21511103030,臺東縣,合法,其他,23.13616,121.20229
AV1011103024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09764,121.22417
V0711107022,臺東縣,違規,新增建物,22.87039,121.22740
AV1011104039,臺東縣,合法,治山防災工程,23.07859,121.23758
AV0711111030,臺東縣,合法,其他,22.90978,121.24297
AV0711103030,臺東縣,合法,其他,22.91707,121.24353
AV1011110028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12404,121.24451
AV0211102003,臺東縣,違規,其他開挖整地,23.10612,121.35934
AV0811110039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27022,121.42446
AV1611105013,臺東縣,違規,開發建築用地,22.03753,121.56979
AV1411110026,臺東縣,合法,其他,22.38182,120.85934
AV1411101021,臺東縣,合法,其他,22.46147,120.87091
AV1411110024,臺東縣,合法,其他,22.48430,120.88851
AV0611112006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54320,120.94131
AV0611102007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54659,120.94178
AV1511107047,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.56169,120.94751
21511107042,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.52859,120.95218
AV0611108012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64004,120.97558
AV0611108008,臺東縣,違規,其他開挖整地,22.66415,120.98244
V0611104003,臺東縣,違規,其他,22.57976,120.99227
V0611109013,臺東縣,違規,其他,22.57886,120.99267
AV0411110020,臺東縣,合法,自然裸露地,22.71834,121.02110
AV1311111036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14698,121.04783
V0611108044,臺東縣,合法,新增建物,22.68963,121.04961
V0111110018,臺東縣,合法,新增建物,22.73214,121.05681
V0111109018,臺東縣,違規,整地,22.70612,121.06428
V0111109017,臺東縣,合法,新增建物,22.70460,121.07182
AV0411108042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83730,121.07642
V0411109006,臺東縣,合法,整地,22.81017,121.08447
V0411107025,臺東縣,合法,整地,22.78980,121.08856
V0111103017,臺東縣,違規,新增建物,22.71533,121.09002
V0111101030,臺東縣,合法,作物變化,22.75015,121.09952
V0911111025,臺東縣,合法,作物變化,22.90965,121.10485
V0111102003,臺東縣,違規,新增建物,22.73388,121.10618
V0111108008,臺東縣,合法,整地,22.77942,121.11191
37211112001,臺東林區管理處,合法,天災,22.87911,121.11298
V0111108034,臺東縣,合法,新增建物,22.74753,121.11394
V0111108042,臺東縣,違規,其他,22.72075,121.11407
AV1311107028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98554,121.12197
AV1311110035,臺東縣,違規,其他開挖整地,22.99733,121.12327
V0111109027,臺東縣,合法,其他,22.76380,121.12446
V0111104036,臺東縣,違規,新增建物,22.78642,121.12588
V0111110022,臺東縣,合法,新增建物,22.74010,121.12743
V0111103005,臺東縣,違規,新增建物,22.74504,121.12971
V0111110025,臺東縣,合法,整地,22.73863,121.13346
V0111103031,臺東縣,違規,新增建物,22.79000,121.13555
20811111002,第八河川局,合法,其他,22.79026,121.13773
V0111106004,臺東縣,違規,其他,22.73423,121.13803
AV1311104063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00829,121.13962
V0911107019,臺東縣,合法,作物變化,22.99193,121.14007
V0911104022,臺東縣,合法,作物變化,22.96216,121.14246
20911111001,第九河川局,合法,其他,23.16247,121.18421
AV1011111026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03751,121.19276
AV0711104050,臺東縣,合法,其他,22.86104,121.20121
V1011106014,臺東縣,合法,作物變化,23.13596,121.20792
V1011106018,臺東縣,合法,作物變化,23.09416,121.21530
AV0711110030,臺東縣,合法,其他,22.95850,121.23729
AV0711112028,臺東縣,合法,無道路可到達,22.91790,121.25639
AV0711107024,臺東縣,合法,其他,23.04546,121.30052
AV0711107019,臺東縣,違規,違規農業使用,22.98848,121.30312
V0211112036,臺東縣,違規,新增建物,23.15955,121.40219
V0211112035,臺東縣,合法,整地,23.16551,121.40356
AV0811103052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31148,121.44658
AV0811103051,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31364,121.44854
AV0811105026,臺東縣,合法,其他,23.31395,121.45743
AV1611105012,臺東縣,合法,無道路可到達,22.04124,121.54411
AV1611101009,臺東縣,違規,開發建築用地,22.03959,121.56608
V0511109001,臺東縣,合法,自然植被改變,22.34094,120.89521
AV0511109002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.39295,120.90259
AV1511102031,臺東縣,合法,查無變異點位置,22.61387,120.92807
AV1511108068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63943,120.93362
AV0611104016,臺東縣,合法,非農業核准開發案件,22.51399,120.95413
AV0611101003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65734,120.98896
AV0611103007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62328,120.99131
AV0611108017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63946,120.99219
AV0611110009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68316,120.99315
AV0611107010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68427,121.02617
V0111101003,臺東縣,違規,傾倒廢棄物、土,22.73045,121.05331
AV0411112017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80785,121.05698
V0411110003,臺東縣,合法,整地,22.78069,121.07597
V0111108038,臺東縣,合法,新增建物,22.70913,121.07826
V0111105004,臺東縣,違規,新增建物,22.70964,121.07995
V0111108041,臺東縣,違規,新增建物,22.70268,121.08423
V0111101026,臺東縣,合法,自然植被改變,22.76674,121.09173
AV0411106003,臺東縣,合法,自然裸露地,22.86363,121.09799
V0411103029,臺東縣,合法,整地,22.78255,121.09963
AV1211101044,臺東縣,合法,自然裸露地,22.96884,121.10335
V0111111029,臺東縣,合法,新增建物,22.73491,121.10458
V0111103004,臺東縣,違規,新增建物,22.73485,121.10460
V0111106002,臺東縣,違規,其他,22.74016,121.11285
AV0411104024,臺東縣,合法,自然裸露地,22.86531,121.11616
V0911102014,臺東縣,合法,其他,22.90964,121.12226
AV0911106019,臺東縣,合法,其他,22.93047,121.12552
AV1311106011,臺東縣,違規,堆積土石,22.99764,121.12607
V0111102007,臺東縣,合法,作物變化,22.73740,121.13619
208111103002,第八河川局,合法,其他,22.79024,121.13772
AV1211102043,臺東縣,合法,其他,22.89235,121.15274
AV1311103041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12955,121.15451
V0311110009,臺東縣,合法,作物變化,22.99840,121.15537
AV1311110038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07534,121.16065
V0311107030,臺東縣,合法,整地,23.11138,121.17682
V0311111003,臺東縣,合法,其他,23.10241,121.17840
V0311102028,臺東縣,合法,整地,23.10476,121.17853
AV1311111035,臺東縣,合法,無道路可到達,23.16228,121.18406
20911107001,第九河川局,合法,其他,23.16216,121.18919
20911105001,第九河川局,合法,種植,23.16219,121.19071
V1011105016,臺東縣,合法,作物變化,23.08391,121.20021
AV0711109019,臺東縣,合法,政府單位興辦農路,22.87225,121.20309
V1011105015,臺東縣,合法,作物變化,23.12113,121.20687
AV1011104041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05888,121.20919
V1011102032,臺東縣,合法,其他,23.08090,121.22056
AV0711112029,臺東縣,合法,其他,22.90546,121.25205
V0711110011,臺東縣,合法,新增建物,22.91102,121.26071
AV0711104042,臺東縣,合法,無道路可到達,22.92395,121.26154
AV0711110034,臺東縣,合法,其他,23.01631,121.29259
AV0211105003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15187,121.38567
AV0511107005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.35135,120.88853
AV1511104070,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52494,120.89287
AV0511107004,臺東縣,合法,其他,22.35534,120.89976
AV0511111008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.37129,120.90542
AV1511101041,臺東縣,合法,治山防災工程,22.52113,120.92101
AV1511109021,臺東縣,合法,治山防災工程,22.51993,120.92121
21511107040,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.46134,120.92865
AV0511111006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.44586,120.93476
AV1511103057,臺東縣,合法,查無變異點位置,22.59500,120.95884
AV1511102027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64551,120.96153
AV0611101001,臺東縣,合法,自然裸露地,22.65912,120.97849
21511110029,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.59645,120.98117
AV0611108018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64158,120.98964
AV0611108035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62489,121.00981
AV0611111016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63875,121.01391
AV0411103014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74497,121.05033
V0111103010,臺東縣,違規,新增建物,22.70131,121.05504
V0111103012,臺東縣,違規,新增建物,22.71496,121.05884
V0111101012,臺東縣,違規,其他,22.71453,121.06682
AV1211106024,臺東縣,合法,其他,22.89226,121.07032
V0111103013,臺東縣,合法,新增建物,22.71420,121.07281
V0111108029,臺東縣,合法,其他,22.74077,121.08431
V0911112018,臺東縣,合法,作物變化,22.89760,121.10684
20811108003,第八河川局,不屬於其管轄範圍,其他,22.89226,121.11362
AV0411111017,臺東縣,合法,自然裸露地,22.87767,121.11396
V0111108033,臺東縣,合法,整地,22.74706,121.11413
V0111103030,臺東縣,合法,新增建物,22.78902,121.11515
AV0411111018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86656,121.11650
V0911104023,臺東縣,合法,新增建物,22.90342,121.13452
V0311101036,臺東縣,合法,新增建物,23.03052,121.15297
V0311106023,臺東縣,合法,其他,23.04021,121.16102
V0311105019,臺東縣,違規,新增建物,23.03650,121.16517
V0311106024,臺東縣,合法,其他,23.04177,121.16639
V0311107034,臺東縣,合法,其他,23.04105,121.17038
V0311102034,臺東縣,合法,其他,23.06259,121.17283
AV0311102034,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01881,121.18026
20811103003,第八河川局,合法,整地,23.04712,121.18522
20811104004,第八河川局,已知工程,工程施作,23.06719,121.19615
V1011103042,臺東縣,違規,傾倒廢棄物、土,23.12012,121.19952
AV0311106022,臺東縣,合法,治山防災工程,23.03031,121.20344
V1011108011,臺東縣,合法,整地,23.13210,121.20649
AV0711104046,臺東縣,合法,無道路可到達,22.89059,121.22866
20911105003,第九河川局,合法,其他,23.13858,121.22883
V0211101039,臺東縣,合法,其他,23.05572,121.34001
V0211110016,臺東縣,違規,其他,23.10261,121.36963
AV0211109001,臺東縣,違規,未依核定計畫施工,23.11751,121.37151
V0211102043,臺東縣,違規,新增建物,23.12120,121.40160
AV1411106008,臺東縣,合法,其他,22.30997,120.83167
AV1411104031,臺東縣,合法,其他,22.45003,120.87033
AV1411108046,臺東縣,合法,治山防災工程,22.44998,120.87401
AV0511108005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.37008,120.87931
AV0511105008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.38815,120.88623
V0511112001,臺東縣,違規,傾倒廢棄物、土,22.34278,120.88782
V0511107001,臺東縣,合法,整地,22.46134,120.92865
V0611104004,臺東縣,違規,新增建物,22.53035,120.96618
AV0611109009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54228,120.96734
AV0611108014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63913,120.99088
AV0611108010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65779,120.99088
AV0411110019,臺東縣,合法,其他,22.72956,121.04223
V0111101014,臺東縣,違規,新增建物,22.70400,121.05965
AV1211112051,臺東縣,合法,其他,22.89733,121.07040
V0411110005,臺東縣,合法,新增建物,22.79192,121.07830
AV1211103064,臺東縣,合法,其他,22.89162,121.08496
V0111109015,臺東縣,合法,其他,22.73041,121.08503
V0411109007,臺東縣,違規,新增建物,22.77687,121.08983
V0111105002,臺東縣,違規,新增建物,22.73819,121.09536
V0411112022,臺東縣,合法,整地,22.80098,121.09689
V0411109008,臺東縣,合法,整地,22.77934,121.09984
