變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q0511105102,嘉義縣,違規,新增建物,23.51852,120.47355
AQ1311111011,嘉義縣,違規,開發建築用地,23.42141,120.47475
AQ0511105002,嘉義縣,違規,其他開挖整地,23.52289,120.48215
20511104006,第五河川局,合法,其他,23.43597,120.49820
80111105009,嘉義縣,合法,其他,23.58936,120.49945
20511110036,第五河川局,不屬於其管轄範圍,其他,23.41350,120.50707
Q1411110063,嘉義縣,合法,其他,23.41350,120.50707
20511109042,第五河川局,不屬於其管轄範圍,其他,23.61638,120.51053
Q1411110084,嘉義縣,合法,新增建物,23.42155,120.51114
Q1411109064,嘉義縣,違規,其他,23.44230,120.52205
20511107044,第五河川局,合法,其他,23.41600,120.52873
AQ1411108015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39040,120.53109
AQ1411106014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38340,120.53247
Q1711107117,嘉義縣,合法,作物變化,23.45107,120.53420
20511104028,第五河川局,合法,其他,23.49985,120.53500
AQ1811107001,嘉義縣,合法,其他,23.24313,120.53680
Q1611105118,嘉義縣,合法,其他,23.58959,120.53988
205111033019,第五河川局,合法,其他,23.43377,120.54195
20511108051,第五河川局,不屬於其管轄範圍,其他,23.40328,120.55154
20511108049,第五河川局,合法,其他,23.45284,120.55223
AQ1511109020,嘉義縣,違規,違規農業使用,23.48381,120.55277
20511101032,第五河川局,合法,其他,23.40421,120.55294
20511110022,第五河川局,合法,其他,23.47687,120.55703
AQ1611109012,嘉義縣,合法,其他,23.57761,120.55963
AQ1511107041,嘉義縣,合法,其他,23.53631,120.56301
20511107114,第五河川局,合法,其他,23.58720,120.56645
AQ1811107002,嘉義縣,合法,其他,23.25119,120.56855
AQ1411107010,嘉義縣,合法,其他,23.40949,120.57742
AQ1511107042,嘉義縣,合法,治山防災工程,23.53048,120.58030
21311111001,南區水資源局,已知工程,工程施作,23.29603,120.58422
AQ1511101031,嘉義縣,合法,治山防災工程,23.49137,120.58943
AQ1611105026,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59162,120.62456
AQ1711107029,嘉義縣,合法,其他,23.48200,120.62751
35311111001,嘉義林區管理處,合法,其他,23.29733,120.63901
AQ1611106022,嘉義縣,合法,其他,23.54046,120.66567
AQ2011105020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31478,120.67178
AQ1611102024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53813,120.72001
AQ2011110012,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.44798,120.72839
AQ2011106015,嘉義縣,合法,其他,23.43516,120.73444
35211108002,嘉義林區管理處,合法,道路變化,23.57477,120.74464
AQ2011108020,嘉義縣,合法,政府單位興辦農路,23.45228,120.77128
20611110016,第六河川局,合法,其他,23.44684,120.72867
Q0911105008,嘉義縣,合法,自然植被改變,23.47276,120.16932
Q0911101019,嘉義縣,違規,新增建物,23.43079,120.18869
Q1011110088,嘉義縣,合法,整地,23.34146,120.18941
Q0311109013,嘉義縣,違規,其他,23.41620,120.21918
Q0211101023,嘉義縣,違規,其他,23.44454,120.24263
Q0211106005,嘉義縣,違規,新增建物,23.42721,120.25112
21511109011,嘉義縣,合法,其他,23.43549,120.25879
21511106011,嘉義縣,合法,其他,23.44512,120.26675
Q1111110016,嘉義縣,違規,新增建物,23.44091,120.28244
Q1111108067,嘉義縣,違規,傾倒廢棄物、土,23.40888,120.32555
20511104008,第五河川局,合法,整地,23.39344,120.33617
Q0711108083,嘉義縣,合法,新增建物,23.53063,120.34297
Q1211107042,嘉義縣,合法,其他,23.47460,120.34320
Q0711102086,嘉義縣,違規,新增建物,23.52504,120.38479
Q0611108076,嘉義縣,合法,新增建物,23.58934,120.38866
Q0511107091,嘉義縣,違規,新增建物,23.54889,120.40588
Q0511105079,嘉義縣,違規,新增建物,23.55895,120.41284
20511111030,第五河川局,不屬於其管轄範圍,其他,23.42694,120.41527
Q0511110096,嘉義縣,違規,其他,23.56933,120.43225
20511107063,第五河川局,合法,其他,23.44224,120.43529
20511101008,第五河川局,合法,整地,23.43924,120.43973
Q0511107097,嘉義縣,合法,新增建物,23.55720,120.45683
Q1411108063,嘉義縣,違規,新增建物,23.44855,120.46873
Q1311101055,嘉義縣,違規,新增建物,23.43533,120.47049
Q1411102047,嘉義縣,違規,其他,23.44140,120.47072
Q0511102119,嘉義縣,違規,其他,23.51117,120.48887
20511110032,第五河川局,不屬於其管轄範圍,其他,23.43488,120.49222
Q0411107075,嘉義縣,合法,其他,23.61539,120.49632
Q1511105038,嘉義縣,違規,新增建物,23.49351,120.50124
AQ1411109002,嘉義縣,合法,其他,23.38758,120.50347
80111103003,嘉義縣,合法,其他,23.59303,120.50652
Q1411106035,嘉義縣,合法,作物變化,23.40734,120.50666
Q1411109069,嘉義縣,違規,新增建物,23.40340,120.51026
20511106003,第五河川局,合法,其他,23.45537,120.51087
Q1411106050,嘉義縣,違規,其他,23.39881,120.52129
Q1711108016,嘉義縣,違規,新增建物,23.45442,120.52286
205111033021,第五河川局,合法,其他,23.55488,120.53190
AQ1411108010,嘉義縣,合法,其他,23.41151,120.53523
AQ1611101020,嘉義縣,合法,其他,23.58708,120.53559
Q1511102122,嘉義縣,合法,整地,23.49690,120.53658
Q1511102128,嘉義縣,違規,其他,23.51038,120.54178
20511104024,第五河川局,合法,其他,23.43379,120.54197
205111093011,第五河川局,不屬於其管轄範圍,其他,23.52467,120.55802
AQ1811106001,嘉義縣,合法,其他,23.24564,120.57238
AQ1811105009,嘉義縣,合法,其他,23.27138,120.59241
AQ1511108032,嘉義縣,合法,其他,23.48788,120.68179
35211101001,嘉義林區管理處,合法,自然植被改變,23.45711,120.68504
Q0911105007,嘉義縣,違規,其他,23.47083,120.15222
Q0911107009,嘉義縣,違規,其他,23.47038,120.16261
Q0911108003,嘉義縣,合法,整地,23.45734,120.17090
Q0911105002,嘉義縣,合法,自然植被改變,23.49158,120.18956
Q0311109016,嘉義縣,違規,新增建物,23.38943,120.19109
Q0311105024,嘉義縣,合法,整地,23.42196,120.21489
Q0211107023,嘉義縣,違規,整地,23.44367,120.23458
Q0211102054,嘉義縣,違規,新增建物,23.39535,120.25987
Q0211105040,嘉義縣,違規,其他,23.46413,120.27006
Q1111101044,嘉義縣,違規,其他,23.43353,120.29930
Q0811104040,嘉義縣,合法,新增建物,23.50864,120.30130
Q1211107056,嘉義縣,違規,其他,23.44461,120.32041
20511107038,第五河川局,已知工程,工程施作,23.50793,120.33602
Q1211101108,嘉義縣,違規,其他,23.50006,120.34007
Q0711107088,嘉義縣,合法,新增建物,23.56145,120.35801
Q0711101109,嘉義縣,合法,整地,23.51615,120.35957
Q0711107100,嘉義縣,違規,新增建物,23.52558,120.36916
Q1311107067,嘉義縣,違規,傾倒廢棄物、土,23.41959,120.38549
20511107006,第五河川局,合法,其他,23.42399,120.40658
Q1311106028,嘉義縣,違規,傾倒廢棄物、土,23.42960,120.41214
205111053006,第五河川局,合法,其他,23.41291,120.43733
Q0411101071,嘉義縣,合法,整地,23.59975,120.43733
Q0411101073,嘉義縣,合法,整地,23.60311,120.43800
AQ1311105016,嘉義縣,合法,其他,23.42295,120.45182
Q0411109040,嘉義縣,合法,作物變化,23.59430,120.45492
AQ1511111018,嘉義縣,違規,其他開挖整地,23.49899,120.48472
20511107032,第五河川局,合法,其他,23.63496,120.49033
20511107065,第五河川局,不屬於其管轄範圍,其他,23.41908,120.50501
AQ1411104003,嘉義縣,合法,其他,23.38267,120.50535
Q0411109021,嘉義縣,合法,作物變化,23.63096,120.50756
Q1411102123,嘉義縣,違規,其他,23.39217,120.51002
AQ0511105003,嘉義縣,合法,其他,23.54323,120.51320
Q1411109068,嘉義縣,合法,新增建物,23.41212,120.52024
Q1411107116,嘉義縣,違規,新增建物,23.45012,120.53057
20511111026,第五河川局,合法,整地,23.49830,120.53172
Q1511104060,嘉義縣,違規,其他,23.50860,120.54331
20511107043,第五河川局,合法,整地,23.43432,120.54475
20511107055,第五河川局,合法,其他,23.52178,120.54476
Q1511109059,嘉義縣,合法,整地,23.48815,120.54733
AQ1411107008,嘉義縣,合法,其他,23.40037,120.55708
AQ1611108025,嘉義縣,合法,其他,23.58027,120.55767
AQ1511101029,嘉義縣,合法,政府單位興辦農路,23.49166,120.56643
AQ1811103004,嘉義縣,合法,其他,23.29182,120.58604
20511101036,第五河川局,合法,其他,23.51947,120.58890
AQ1511103035,嘉義縣,違規,其他開挖整地,23.51833,120.59282
AQ1711110015,嘉義縣,合法,政府單位興辦農路,23.45636,120.61549
AQ1711102017,嘉義縣,合法,其他,23.43579,120.61835
21311103003,南區水資源局,已知工程,工程施作,23.30688,120.61837
AQ1711102018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44716,120.66651
AQ1611109016,嘉義縣,合法,其他,23.53686,120.67226
AQ1611102023,嘉義縣,合法,休閒農業開發案件,23.54101,120.67250
AQ2011106016,嘉義縣,合法,其他,23.31532,120.68765
AQ2011101014,嘉義縣,合法,其他,23.46680,120.70426
35211110006,嘉義林區管理處,合法,其他,23.46243,120.72675
Q0911107011,嘉義縣,違規,其他,23.46570,120.16378
Q0911107002,嘉義縣,違規,其他,23.49820,120.17703
Q0311107029,嘉義縣,合法,其他,23.39748,120.18009
Q0911101017,嘉義縣,合法,整地,23.44638,120.18019
Q0911105009,嘉義縣,違規,其他,23.45739,120.18368
Q0911108006,嘉義縣,合法,新增建物,23.44997,120.19062
Q0311103012,嘉義縣,違規,傾倒廢棄物、土,23.40082,120.19161
Q1011110090,嘉義縣,違規,其他,23.34125,120.19545
Q0911105010,嘉義縣,違規,新增建物,23.45241,120.19564
Q0811101002,嘉義縣,違規,傾倒廢棄物、土,23.49325,120.21408
Q0811107004,嘉義縣,違規,傾倒廢棄物、土,23.49305,120.21426
20511103001,第五河川局,合法,其他,23.50552,120.21695
Q0311101029,嘉義縣,違規,新增建物,23.39538,120.21865
Q0211103009,嘉義縣,違規,新增建物,23.44812,120.22527
Q0211107015,嘉義縣,違規,其他,23.45824,120.22823
Q0811102101,嘉義縣,違規,新增建物,23.51674,120.26356
Q0211103025,嘉義縣,違規,整地,23.45014,120.26467
Q0811101106,嘉義縣,合法,整地,23.51919,120.29008
Q1111104015,嘉義縣,合法,其他,23.43041,120.30404
Q0711109008,嘉義縣,合法,新增建物,23.56515,120.33359
Q1211107041,嘉義縣,違規,其他,23.48317,120.34465
Q0711105093,嘉義縣,違規,新增建物,23.51820,120.35001
20511101026,第五河川局,合法,其他,23.51636,120.38790
Q1311105061,嘉義縣,違規,傾倒廢棄物、土,23.40924,120.39079
Q1311107060,嘉義縣,合法,整地,23.44371,120.39240
Q0511110072,嘉義縣,違規,新增建物,23.53372,120.39557
Q0511101088,嘉義縣,合法,新增建物,23.55701,120.41233
20511111003,第五河川局,不屬於其管轄範圍,其他,23.44078,120.43268
20511101007,第五河川局,合法,整地,23.43874,120.43524
Q0411105069,嘉義縣,違規,其他,23.59513,120.44327
AQ1311109006,嘉義縣,合法,其他,23.41763,120.44410
Q0511105097,嘉義縣,合法,其他,23.50421,120.46273
Q0511109045,嘉義縣,合法,其他,23.56949,120.46552
Q0511101092,嘉義縣,違規,新增建物,23.56761,120.46705
AQ1311108017,嘉義縣,合法,其他,23.42618,120.47836
Q1411110051,嘉義縣,違規,其他,23.45605,120.47941
205111013001,第五河川局,合法,其他,23.43876,120.48347
Q0511105104,嘉義縣,合法,整地,23.51838,120.48383
Q0511105106,嘉義縣,合法,其他,23.51604,120.48822
Q0411108073,嘉義縣,合法,自然植被改變,23.61529,120.49616
20511102011,第五河川局,合法,其他,23.52185,120.49804
Q0411102060,嘉義縣,合法,新增建物,23.57990,120.49830
20511110049,第五河川局,不屬於其管轄範圍,其他,23.63011,120.50485
AQ1711105023,嘉義縣,合法,其他,23.47980,120.50516
Q0411107124,嘉義縣,合法,作物變化,23.60097,120.50821
Q1411103074,嘉義縣,違規,傾倒廢棄物、土,23.39983,120.51045
AQ1411107013,嘉義縣,合法,治山防災工程,23.37715,120.51159
20511103018,第五河川局,合法,其他,23.45334,120.51196
Q1411105108,嘉義縣,違規,其他,23.44708,120.51461
Q0411102125,嘉義縣,合法,自然植被改變,23.59887,120.51899
20511109006,第五河川局,不屬於其管轄範圍,其他,23.45400,120.52309
20511106017,第五河川局,不屬於其管轄範圍,其他,23.38532,120.52394
AQ1411107017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39200,120.53457
Q1711108049,嘉義縣,合法,作物變化,23.45891,120.53930
AQ1411108006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41879,120.54368
AQ1611102022,嘉義縣,違規,其他開挖整地,23.56739,120.55624
205111093008,第五河川局,合法,其他,23.52481,120.55841
AQ1511109024,嘉義縣,違規,其他開挖整地,23.51524,120.57787
AQ1711108023,嘉義縣,合法,其他,23.45810,120.58069
AQ1811111004,嘉義縣,合法,其他,23.27408,120.59121
AQ1711102016,嘉義縣,合法,其他,23.44217,120.59206
AQ1611104016,嘉義縣,合法,其他,23.53012,120.67137
AQ1711105025,嘉義縣,合法,其他,23.44272,120.67786
AQ2011108021,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43282,120.74423
Q0311102019,嘉義縣,違規,傾倒廢棄物、土,23.31802,120.15339
Q0311110087,嘉義縣,違規,傾倒廢棄物、土,23.32482,120.15473
Q0911107001,嘉義縣,違規,新增建物,23.47596,120.16419
Q0911102004,嘉義縣,違規,其他,23.45621,120.18969
Q0911103003,嘉義縣,違規,其他,23.45259,120.18994
Q0311105023,嘉義縣,違規,其他,23.41712,120.20092
Q1011107035,嘉義縣,合法,整地,23.33315,120.22155
Q1011102055,嘉義縣,合法,整地,23.35373,120.27689
Q1111101068,嘉義縣,合法,整地,23.38851,120.29698
Q1111102053,嘉義縣,合法,新增建物,23.41010,120.30281
Q0711108035,嘉義縣,違規,新增建物,23.56659,120.32291
Q1211101046,嘉義縣,違規,其他,23.44360,120.33833
Q0711106040,嘉義縣,合法,新增建物,23.51001,120.34819
Q0711103058,嘉義縣,違規,整地,23.51907,120.35806
20511111047,第五河川局,不屬於其管轄範圍,其他,23.60614,120.36956
Q0711103059,嘉義縣,違規,移除建物,23.52254,120.37251
Q1311106024,嘉義縣,違規,傾倒廢棄物、土,23.45925,120.37298
Q1311103040,嘉義縣,違規,新增建物,23.41860,120.38283
Q1311107053,嘉義縣,違規,其他,23.45349,120.40414
Q0511107090,嘉義縣,違規,新增建物,23.56902,120.40586
Q1311107052,嘉義縣,違規,新增建物,23.46033,120.40602
20511107062,第五河川局,合法,其他,23.42423,120.40647
Q0511102070,嘉義縣,違規,其他,23.55435,120.41264
20511110008,第五河川局,合法,其他,23.42344,120.42167
Q0511104047,嘉義縣,違規,其他,23.51835,120.42385
205111083004,第五河川局,合法,其他,23.50890,120.42627
Q0611105068,嘉義縣,合法,新增建物,23.58667,120.42684
Q0511102074,嘉義縣,違規,其他,23.56322,120.43267
Q0411108071,嘉義縣,合法,自然植被改變,23.61146,120.43940
Q1411105054,嘉義縣,違規,其他,23.43363,120.45626
Q1311106033,嘉義縣,違規,其他,23.40913,120.46430
Q1311102046,嘉義縣,合法,其他,23.43050,120.46490
Q1411102033,嘉義縣,違規,新增建物,23.45675,120.47698
Q0511108046,嘉義縣,違規,新增建物,23.50729,120.48287
Q0411107084,嘉義縣,合法,自然植被改變,23.57886,120.48369
205111053004,第五河川局,合法,其他,23.45564,120.48427
Q0511107112,嘉義縣,違規,新增建物,23.52036,120.48678
Q0511102118,嘉義縣,違規,新增建物,23.52149,120.48787
20511111053,第五河川局,不屬於其管轄範圍,其他,23.51581,120.49147
Q1411110057,嘉義縣,違規,其他,23.43488,120.49222
Q1511106020,嘉義縣,合法,其他,23.49330,120.49234
20511101010,第五河川局,合法,其他,23.43339,120.49384
20511103017,第五河川局,合法,其他,23.50625,120.49639
Q1411101058,嘉義縣,違規,其他,23.44743,120.50301
Q0411101080,嘉義縣,合法,其他,23.59214,120.50584
20511101031,第五河川局,合法,其他,23.41556,120.52370
Q1411107122,嘉義縣,合法,其他,23.43476,120.54410
AQ1511102029,嘉義縣,違規,開發建築用地,23.52768,120.54535
AQ1511102031,嘉義縣,違規,開發建築用地,23.50664,120.55175
20511107054,第五河川局,合法,其他,23.52472,120.56279
AQ1711111014,嘉義縣,合法,其他,23.46585,120.56580
AQ1811105008,嘉義縣,違規,其他開挖整地,23.26189,120.57536
AQ1611101022,嘉義縣,合法,政府單位興辦農路,23.58009,120.57920
AQ1811104001,嘉義縣,合法,其他,23.29664,120.58854
AQ1611101027,嘉義縣,合法,治山防災工程,23.55762,120.61915
AQ1711110017,嘉義縣,合法,治山防災工程,23.43803,120.63665
35311106004,嘉義林區管理處,合法,其他,23.30261,120.64140
35311107003,嘉義林區管理處,合法,其他,23.24120,120.64906
AQ1711103022,嘉義縣,合法,治山防災工程,23.45049,120.66575
AQ2011106017,嘉義縣,合法,其他,23.29105,120.68406
Q0911110003,嘉義縣,違規,新增建物,23.47377,120.17060
Q0911107003,嘉義縣,違規,其他,23.47848,120.18159
Q0911105012,嘉義縣,合法,其他,23.45313,120.20535
Q0911105004,嘉義縣,合法,整地,23.47495,120.21329
Q1011107033,嘉義縣,違規,新增建物,23.34329,120.21535
Q1011103018,嘉義縣,違規,其他,23.34957,120.23791
Q0811106037,嘉義縣,違規,新增建物,23.51506,120.27013
Q0811105084,嘉義縣,違規,其他,23.53324,120.29003
20511104016,第五河川局,合法,其他,23.55279,120.29086
20511104003,第五河川局,合法,其他,23.48435,120.29563
Q0811103024,嘉義縣,違規,新增建物,23.48620,120.31168
Q1211106017,嘉義縣,違規,河道變化,23.49505,120.33279
Q0711106039,嘉義縣,違規,新增建物,23.51773,120.33350
Q1211105037,嘉義縣,合法,其他,23.49289,120.35025
Q0711103051,嘉義縣,違規,整地,23.52693,120.36122
Q0711106046,嘉義縣,合法,新增建物,23.51552,120.36368
Q0711104041,嘉義縣,違規,新增建物,23.52182,120.37090
Q1311103031,嘉義縣,違規,新增建物,23.44151,120.37709
Q0611102057,嘉義縣,違規,其他,23.58547,120.38137
Q0611102066,嘉義縣,違規,其他,23.56608,120.39426
Q1311110052,嘉義縣,合法,新增建物,23.43565,120.39790
Q1311110053,嘉義縣,違規,自然植被改變,23.43262,120.40120
Q0611102058,嘉義縣,合法,作物變化,23.59038,120.40370
Q0611108077,嘉義縣,合法,其他,23.57828,120.41501
Q1311105041,嘉義縣,違規,自然植被改變,23.45397,120.41888
Q0411102056,嘉義縣,合法,其他,23.61846,120.42043
Q0511101112,嘉義縣,違規,其他,23.51490,120.42668
20511107008,第五河川局,合法,整地,23.44046,120.43517
Q0511102077,嘉義縣,違規,其他,23.56389,120.43904
Q0511102080,嘉義縣,合法,新增建物,23.56612,120.45657
Q1311101054,嘉義縣,違規,移除建物,23.42777,120.45893
Q0511105096,嘉義縣,違規,新增建物,23.51237,120.45945
Q0511104049,嘉義縣,違規,新增建物,23.51169,120.46500
20511108003,第五河川局,合法,整地,23.45884,120.47625
Q1411111035,嘉義縣,違規,其他,23.41928,120.50491
80111105019,嘉義縣,合法,其他,23.59429,120.51149
Q1511101118,嘉義縣,違規,新增建物,23.48719,120.51245
Q1411104053,嘉義縣,違規,其他,23.44218,120.52197
20511108048,第五河川局,不屬於其管轄範圍,其他,23.45442,120.52286
AQ1411101007,嘉義縣,合法,治山防災工程,23.39965,120.52695
Q1411105114,嘉義縣,合法,整地,23.42028,120.52740
AQ1611103030,嘉義縣,違規,開發建築用地,23.55063,120.53687
AQ1611109015,嘉義縣,違規,其他開挖整地,23.54393,120.58206
AQ1811108004,嘉義縣,違規,其他開挖整地,23.28821,120.58654
21311105003,南區水資源局,合法,其他,23.30905,120.61701
AQ1611105027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58973,120.62415
AQ1611109017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52733,120.66738
AQ1611104014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54112,120.66881
20611110032,第六河川局,不屬於其管轄範圍,其他,23.44798,120.72839
AQ2011105022,嘉義縣,合法,其他,23.53592,120.74521
Q0311104007,嘉義縣,合法,其他,23.34091,120.16960
Q0911102003,嘉義縣,違規,新增建物,23.46870,120.17169
Q0911106007,嘉義縣,違規,新增建物,23.41817,120.17529
Q0911109009,嘉義縣,合法,其他,23.42669,120.17853
Q0911107021,嘉義縣,違規,其他,23.42976,120.18590
Q0311108011,嘉義縣,違規,道路變化,23.36825,120.19140
Q0911101018,嘉義縣,違規,傾倒廢棄物、土,23.42622,120.19209
Q1011106011,嘉義縣,合法,自然植被改變,23.36497,120.20481
Q0311102008,嘉義縣,違規,傾倒廢棄物、土,23.44214,120.20755
Q0911107013,嘉義縣,合法,整地,23.45571,120.21175
Q0311109011,嘉義縣,違規,傾倒廢棄物、土,23.43583,120.21837
Q1011102015,嘉義縣,違規,移除水域(漁塭或水塘),23.36936,120.22927
Q1011101031,嘉義縣,違規,其他,23.38880,120.23026
Q0811101003,嘉義縣,合法,整地,23.49488,120.24776
Q0211105021,嘉義縣,違規,移除水域(漁塭或水塘),23.44237,120.25084
20511104002,第五河川局,合法,其他,23.54265,120.25513
Q1111110030,嘉義縣,違規,其他,23.41125,120.30182
20511109002,第五河川局,合法,種植,23.39017,120.32463
Q0711104030,嘉義縣,違規,新增建物,23.55884,120.32934
Q1211109004,嘉義縣,違規,新增建物,23.49589,120.33491
Q1211103026,嘉義縣,違規,傾倒廢棄物、土,23.46117,120.33695
20511107034,第五河川局,已知工程,工程施作,23.59241,120.35055
Q1211110045,嘉義縣,違規,傾倒廢棄物、土,23.45382,120.35235
Q1211110047,嘉義縣,違規,其他,23.46601,120.36179
Q0511101097,嘉義縣,合法,整地,23.53747,120.37288
Q1311101048,嘉義縣,違規,新增建物,23.43130,120.37950
Q0611109035,嘉義縣,合法,作物變化,23.59376,120.38306
Q0611107079,嘉義縣,合法,新增建物,23.58868,120.38841
Q0511109042,嘉義縣,違規,新增建物,23.55620,120.39546
Q0611105078,嘉義縣,違規,新增建物,23.57015,120.39737
205111093009,第五河川局,不屬於其管轄範圍,其他,23.42543,120.40800
Q0511107102,嘉義縣,違規,新增建物,23.52697,120.41116
Q1311105046,嘉義縣,違規,新增建物,23.44745,120.42009
20511105032,第五河川局,合法,其他,23.50941,120.42864
20511111051,第五河川局,不屬於其管轄範圍,其他,23.62009,120.43311
Q1411105055,嘉義縣,違規,移除建物,23.43186,120.45705
Q1411105056,嘉義縣,違規,其他,23.43450,120.45997
Q0511102112,嘉義縣,合法,整地,23.50256,120.46838
205111043002,第五河川局,合法,其他,23.63179,120.47927
Q0411101079,嘉義縣,違規,新增建物,23.59380,120.48024
Q0511101114,嘉義縣,違規,其他,23.51254,120.48130
Q0511110040,嘉義縣,違規,其他,23.51629,120.48355
Q1511103068,嘉義縣,違規,新增建物,23.50293,120.49252
20511108034,第五河川局,不屬於其管轄範圍,其他,23.43513,120.49523
20511110018,第五河川局,合法,其他,23.56555,120.49527
Q0411108074,嘉義縣,合法,其他,23.60815,120.49765
AQ1511107037,嘉義縣,合法,其他,23.53261,120.52045
AQ1611107034,嘉義縣,合法,政府單位興辦農路,23.55238,120.52423
Q1411107119,嘉義縣,違規,新增建物,23.42888,120.52507
AQ1411107012,嘉義縣,合法,其他,23.39700,120.52620
Q1411104056,嘉義縣,違規,新增建物,23.44784,120.52799
Q1411103073,嘉義縣,合法,其他,23.44009,120.53015
Q1711109061,嘉義縣,合法,自然植被改變,23.45022,120.53045
AQ1511106023,嘉義縣,違規,開發建築用地,23.49141,120.53083
AQ1511105033,嘉義縣,合法,治山防災工程,23.51298,120.53482
AQ1611108029,嘉義縣,違規,違規農業使用,23.56510,120.54413
AQ1411108008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42307,120.55342
AQ1611111016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58368,120.55378
20511110023,第五河川局,不屬於其管轄範圍,其他,23.44823,120.56147
AQ1411107007,嘉義縣,違規,開發建築用地,23.42870,120.56637
AQ1411103011,嘉義縣,合法,治山防災工程,23.41673,120.57025
AQ1811103003,嘉義縣,合法,其他,23.27622,120.58306
AQ1811106007,嘉義縣,合法,其他,23.29399,120.59001
AQ1711101019,嘉義縣,合法,治山防災工程,23.40261,120.65370
AQ1511101032,嘉義縣,違規,其他開挖整地,23.47146,120.67093
AQ1711103026,嘉義縣,合法,政府單位興辦農路,23.44494,120.67278
AQ2011103018,嘉義縣,合法,其他,23.31782,120.68507
AQ2011107023,嘉義縣,合法,其他,23.46795,120.69662
Q1611105119,嘉義縣,合法,整地,23.56951,120.72436
Q0311106009,嘉義縣,合法,其他,23.37951,120.16649
20511108032,第五河川局,不屬於其管轄範圍,其他,23.44872,120.17186
Q0911101015,嘉義縣,合法,整地,23.43059,120.17418
Q0911106002,嘉義縣,違規,新增水域(漁塭或水塘),23.43048,120.18555
Q1011109003,嘉義縣,合法,其他,23.35916,120.19467
Q0811107006,嘉義縣,合法,新增水域(漁塭或水塘),23.48948,120.24551
Q0211107018,嘉義縣,違規,整地,23.44887,120.24963
Q0211105014,嘉義縣,違規,傾倒廢棄物、土,23.44845,120.25260
20511104009,第五河川局,合法,種植,23.33929,120.25852
Q0211107050,嘉義縣,違規,整地,23.46949,120.26085
21511101011,嘉義縣,合法,其他,23.44136,120.26866
Q0811107098,嘉義縣,違規,其他,23.54188,120.29014
Q1111104013,嘉義縣,違規,其他,23.43579,120.29683
Q0811107040,嘉義縣,合法,其他,23.48819,120.31636
20511110019,第五河川局,合法,其他,23.50524,120.32745
Q0711102062,嘉義縣,違規,新增建物,23.56028,120.33188
Q1211103056,嘉義縣,違規,傾倒廢棄物、土,23.50569,120.33927
20511110021,第五河川局,已知工程,工程施作,23.50953,120.35240
Q1111103037,嘉義縣,違規,新增建物,23.40740,120.35365
Q1311103036,嘉義縣,違規,新增建物,23.41154,120.35684
20511106012,第五河川局,不屬於其管轄範圍,其他,23.51086,120.36340
Q0611107073,嘉義縣,合法,新增建物,23.59946,120.38097
Q1311102041,嘉義縣,違規,新增建物,23.43502,120.39206
Q0511107093,嘉義縣,違規,新增建物,23.55746,120.41032
Q0511108037,嘉義縣,違規,新增建物,23.55558,120.41207
Q0511102092,嘉義縣,違規,新增建物,23.53833,120.41259
Q0511104045,嘉義縣,違規,新增建物,23.51021,120.42360
20511108020,第五河川局,合法,其他,23.61857,120.42620
20511110053,第五河川局,不屬於其管轄範圍,其他,23.51210,120.45645
Q0511102116,嘉義縣,違規,新增建物,23.50956,120.47050
Q0411101076,嘉義縣,合法,整地,23.60593,120.47989
Q0511101115,嘉義縣,違規,新增建物,23.51820,120.48072
20511108023,第五河川局,合法,其他,23.50525,120.48078
Q0411105071,嘉義縣,合法,作物變化,23.57828,120.48188
205111033012,第五河川局,合法,其他,23.63498,120.49034
20511110033,第五河川局,不屬於其管轄範圍,其他,23.43549,120.49523
AQ1411104002,嘉義縣,合法,治山防災工程,23.42004,120.49747
Q0411110036,嘉義縣,違規,其他,23.63043,120.50484
Q1411107069,嘉義縣,違規,其他,23.41908,120.50501
Q1711110080,嘉義縣,違規,新增建物,23.45705,120.52800
Q1411111019,嘉義縣,違規,其他,23.44809,120.52879
