變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S0411107031,高雄市,違規,新增建物,22.74571,120.35264
S0411105024,高雄市,違規,新增建物,22.74549,120.35268
S0311105034,高雄市,合法,其他,22.69008,120.35314
S1711101113,高雄市,合法,其他,22.79358,120.35326
S1711109129,高雄市,違規,其他,22.79927,120.35355
AS1711103032,高雄市,違規,其他開挖整地,22.81759,120.35399
20611111009,第六河川局,合法,其他,22.89151,120.35408
20611111026,第六河川局,不屬於其管轄範圍,其他,22.89145,120.35422
AS1411111013,高雄市,合法,其他,22.89145,120.35422
S1511110119,高雄市,合法,其他,22.87911,120.35439
S0311112034,高雄市,違規,新增建物,22.68484,120.35453
21311103001,南區水資源局,合法,其他,22.82613,120.35462
S1711111098,高雄市,違規,其他,22.78844,120.35465
AS1711103031,高雄市,違規,其他開挖整地,22.82653,120.35477
S0411107034,高雄市,違規,整地,22.71804,120.35478
S0411104037,高雄市,違規,其他,22.71723,120.35480
S0411111026,高雄市,違規,其他,22.71804,120.35480
S1711107104,高雄市,違規,其他,22.78729,120.35501
S1711107103,高雄市,合法,新增建物,22.79286,120.35504
AS1411101022,高雄市,違規,開發建築用地,22.84125,120.35509
20611112021,第六河川局,不屬於其管轄範圍,其他,22.88339,120.35524
S1511112068,高雄市,合法,自然植被改變,22.88339,120.35524
S0411107035,高雄市,違規,新增建物,22.71736,120.35532
S1711101114,高雄市,合法,新增建物,22.79659,120.35543
S1711105101,高雄市,違規,其他,22.79384,120.35560
AS1711108049,高雄市,合法,非農業核准開發案件,22.81355,120.35599
S1711102157,高雄市,違規,新增建物,22.76383,120.35602
21311107001,南區水資源局,合法,其他,22.80850,120.35611
S0311106048,高雄市,違規,新增建物,22.71158,120.35646
20611110024,第六河川局,不屬於其管轄範圍,其他,22.87635,120.35646
AS1411110014,高雄市,合法,非農業核准開發案件,22.87635,120.35646
S0311109047,高雄市,違規,新增建物,22.68764,120.35650
S0311103031,高雄市,違規,其他,22.71189,120.35653
S0411112023,高雄市,合法,整地,22.73829,120.35658
S0311108020,高雄市,違規,移除建物,22.68165,120.35664
206111093012,第六河川局,不屬於其管轄範圍,其他,22.87637,120.35688
AS1411102024,高雄市,合法,其他,22.84258,120.35698
AS1711107042,高雄市,合法,其他,22.81990,120.35713
S0411102056,高雄市,違規,傾倒廢棄物、土,22.71749,120.35719
S0311106055,高雄市,違規,新增建物,22.68792,120.35755
S1711102149,高雄市,違規,其他,22.78589,120.35763
AS1411107010,高雄市,合法,其他,22.85428,120.35771
S0411104038,高雄市,違規,傾倒廢棄物、土,22.71691,120.35772
S1711103089,高雄市,合法,其他,22.80236,120.35787
S1711104102,高雄市,合法,其他,22.76347,120.35802
S0411104039,高雄市,違規,其他,22.71820,120.35840
S0311108021,高雄市,違規,其他,22.68533,120.35849
S0311102059,高雄市,違規,整地,22.70334,120.35857
S0411109043,高雄市,違規,新增建物,22.72050,120.35858
S0311106051,高雄市,違規,新增建物,22.70331,120.35866
AS1711109027,高雄市,違規,其他開挖整地,22.81312,120.35870
S0311105037,高雄市,違規,其他,22.68841,120.35884
S0411106050,高雄市,合法,作物變化,22.71863,120.35911
S1411108125,高雄市,違規,新增建物,22.84134,120.35913
S0411101049,高雄市,合法,其他,22.73750,120.35919
S0411112028,高雄市,違規,新增建物,22.73175,120.35925
S0411105027,高雄市,合法,其他,22.73990,120.35935
S0411109039,高雄市,合法,整地,22.73497,120.35938
AS1411107009,高雄市,合法,其他,22.89303,120.35954
AS1411105024,高雄市,合法,其他,22.89037,120.35955
S0411102058,高雄市,合法,其他,22.71484,120.35956
S0411109038,高雄市,違規,其他,22.73687,120.35964
AS1411101019,高雄市,違規,其他開挖整地,22.87415,120.35977
S1711102158,高雄市,合法,新增建物,22.76084,120.35978
21511102013,高雄市,合法,已取得出流管制計畫書核定函,22.69627,120.36017
S0311112035,高雄市,違規,移除水域(漁塭或水塘),22.69087,120.36021
21311103002,南區水資源局,合法,其他,22.80526,120.36036
20611103005,第六河川局,已知工程,工程施作,22.87640,120.36047
20611109018,第六河川局,已知工程,工程施作,22.87563,120.36048
AS1411109011,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87563,120.36048
S0311110051,高雄市,合法,其他,22.67978,120.36051
20611109007,第六河川局,已知工程,工程施作,22.87624,120.36054
S0311110052,高雄市,違規,其他,22.69073,120.36056
S0411105030,高雄市,違規,新增建物,22.71480,120.36063
S0411101047,高雄市,違規,其他,22.74120,120.36063
S0411103028,高雄市,違規,新增建物,22.74085,120.36064
S0411112024,高雄市,違規,新增建物,22.74607,120.36071
20611105011,第六河川局,已知工程,工程施作,22.87599,120.36072
AS0311109026,高雄市,違規,其他開挖整地,22.69090,120.36086
S0311109051,高雄市,違規,整地,22.69090,120.36086
AS1411102023,高雄市,合法,其他,22.85462,120.36086
AS1411102019,高雄市,合法,其他,22.90185,120.36089
S0411111025,高雄市,合法,整地,22.72597,120.36090
S0311109050,高雄市,合法,作物變化,22.68821,120.36100
20611111011,第六河川局,已知工程,工程施作,22.87703,120.36103
S0411101050,高雄市,違規,其他,22.73851,120.36130
21511105007,高雄市,合法,已取得出流管制計畫書核定函,22.69932,120.36137
AS1411110015,高雄市,合法,其他,22.87881,120.36141
S0411110043,高雄市,合法,作物變化,22.74558,120.36144
S0311109054,高雄市,違規,新增建物,22.67250,120.36162
206111123002,第六河川局,已知工程,工程施作,22.87666,120.36163
S0411106039,高雄市,違規,新增建物,22.73382,120.36166
S0311110050,高雄市,合法,整地,22.68294,120.36167
AS1411101021,高雄市,違規,其他開挖整地,22.85858,120.36168
S0311108036,高雄市,違規,其他,22.70144,120.36176
S0311104128,高雄市,違規,其他,22.70190,120.36187
S0411101051,高雄市,違規,其他,22.72754,120.36190
S0411110048,高雄市,違規,新增建物,22.73530,120.36193
S0311112037,高雄市,違規,新增建物,22.68194,120.36198
S1411101092,高雄市,違規,新增建物,22.83398,120.36200
S0311107037,高雄市,違規,新增建物,22.71184,120.36202
S0411106038,高雄市,違規,新增建物,22.73529,120.36209
20611110006,第六河川局,合法,整地,22.87512,120.36221
21511109005,高雄市,合法,已取得出流管制計畫書核定函,22.69569,120.36224
S0311112036,高雄市,違規,其他,22.68971,120.36226
S0411106040,高雄市,違規,新增建物,22.73338,120.36233
S0411104031,高雄市,違規,新增建物,22.73426,120.36233
S0411106041,高雄市,合法,作物變化,22.72844,120.36237
S0311101059,高雄市,違規,新增建物,22.67418,120.36265
S0111107050,高雄市,合法,其他,22.59715,120.36274
S0411104032,高雄市,違規,其他,22.72830,120.36275
AS1411111014,高雄市,合法,其他,22.88241,120.36296
AS1411108012,高雄市,合法,其他,22.88459,120.36298
S0411110044,高雄市,違規,新增建物,22.74347,120.36305
S0411109040,高雄市,違規,新增建物,22.73370,120.36314
AS1411101024,高雄市,合法,其他,22.84307,120.36323
S0411107036,高雄市,違規,其他,22.71270,120.36328
S1711109066,高雄市,合法,河道變化,22.75778,120.36334
S0411107032,高雄市,違規,整地,22.74177,120.36338
AS0311101057,高雄市,合法,其他,22.70980,120.36339
S1711107106,高雄市,合法,整地,22.78410,120.36343
AS1711105066,高雄市,合法,其他,22.77776,120.36345
AS1711102063,高雄市,違規,其他開挖整地,22.77732,120.36347
AS0411103006,高雄市,合法,其他,22.71879,120.36348
S0311105038,高雄市,合法,整地,22.67864,120.36351
S0411103029,高雄市,違規,新增建物,22.74177,120.36356
S0311109052,高雄市,合法,其他,22.68083,120.36367
S1711109135,高雄市,合法,整地,22.79757,120.36369
20611106012,第六河川局,不屬於其管轄範圍,其他,22.86052,120.36369
AS1411106017,高雄市,合法,其他,22.86052,120.36369
S0411105029,高雄市,違規,其他,22.71279,120.36370
S0311107038,高雄市,違規,新增建物,22.70536,120.36371
20611102003,第六河川局,合法,其他,22.86443,120.36382
AS1711107047,高雄市,合法,其他,22.77737,120.36383
S0211105041,高雄市,違規,新增建物,22.66582,120.36384
S0111111034,高雄市,合法,整地,22.59209,120.36388
AS1711105065,高雄市,違規,其他開挖整地,22.77699,120.36388
S0411110049,高雄市,違規,其他,22.72885,120.36393
S0311103036,高雄市,合法,整地,22.68332,120.36394
S0411109041,高雄市,違規,新增建物,22.72603,120.36404
AS0211108059,高雄市,合法,其他,22.64687,120.36414
S0411102057,高雄市,違規,新增建物,22.71214,120.36418
S1711108073,高雄市,違規,其他,22.75980,120.36425
S0411112030,高雄市,違規,新增建物,22.72867,120.36429
AS0211108058,高雄市,合法,其他,22.64963,120.36432
AS1411102020,高雄市,合法,其他,22.87837,120.36433
S1711110081,高雄市,違規,其他,22.75897,120.36456
AS1411106016,高雄市,違規,開發建築用地,22.87362,120.36462
S0411103030,高雄市,合法,其他,22.74438,120.36478
AS0211108060,高雄市,合法,其他,22.64537,120.36485
S0411101046,高雄市,違規,新增建物,22.74038,120.36492
S1711107114,高雄市,合法,整地,22.75683,120.36499
E1111104049,高雄市,違規,整地,22.57939,120.36507
S0411102048,高雄市,違規,新增建物,22.72797,120.36507
S1711106133,高雄市,合法,整地,22.76000,120.36510
AS0411101015,高雄市,合法,平地範圍,22.72365,120.36517
AS0311103030,高雄市,合法,其他,22.68095,120.36518
S0311103037,高雄市,違規,整地,22.68095,120.36518
AS0311106041,高雄市,違規,開發建築用地,22.68095,120.36519
S0311106057,高雄市,違規,新增建物,22.68095,120.36519
S0211112002,高雄市,違規,新增建物,22.67131,120.36540
S0411110082,高雄市,違規,整地,22.74873,120.36543
S0211110054,高雄市,違規,移除建物,22.66540,120.36550
S0211112003,高雄市,違規,整地,22.65827,120.36554
S0411112025,高雄市,違規,新增建物,22.74795,120.36554
S0111108027,高雄市,合法,其他,22.63259,120.36566
AS1411101020,高雄市,合法,非農業核准開發案件,22.86430,120.36566
S0411108075,高雄市,違規,其他,22.75021,120.36571
S1711106128,高雄市,合法,整地,22.79640,120.36576
S0311109045,高雄市,違規,新增建物,22.70432,120.36577
S1711107115,高雄市,合法,新增建物,22.75254,120.36580
S0411112027,高雄市,違規,新增建物,22.74056,120.36590
S1711106127,高雄市,合法,整地,22.78921,120.36592
S0211105042,高雄市,合法,自然植被改變,22.66694,120.36596
S0211108022,高雄市,違規,整地,22.67090,120.36621
S0411112029,高雄市,合法,整地,22.73258,120.36626
S0211103038,高雄市,合法,作物變化,22.66455,120.36636
S0211111029,高雄市,違規,整地,22.66594,120.36651
E1111104050,高雄市,違規,新增建物,22.58050,120.36659
AS1411105023,高雄市,合法,其他,22.90374,120.36661
S0311104043,高雄市,違規,新增建物,22.68855,120.36670
S0311108019,高雄市,違規,其他,22.70257,120.36670
S1711111045,高雄市,合法,整地,22.76142,120.36672
AS0811106032,高雄市,合法,其他,22.51179,120.36673
AS1711104039,高雄市,違規,堆積土石,22.75228,120.36677
S1711104106,高雄市,違規,傾倒廢棄物、土,22.75228,120.36677
S1711107113,高雄市,合法,整地,22.76031,120.36693
AS1411105022,高雄市,合法,其他,22.90433,120.36693
S0211109055,高雄市,違規,新增建物,22.66706,120.36700
S1711110134,高雄市,合法,整地,22.81195,120.36711
AS1411102025,高雄市,違規,其他開挖整地,22.84117,120.36725
AS0411101017,高雄市,合法,平地範圍,22.71797,120.36733
S1711111100,高雄市,合法,整地,22.79273,120.36757
AS1411111015,高雄市,合法,其他,22.85114,120.36781
AS1711112038,高雄市,違規,其他開挖整地,22.78481,120.36785
AS1711110049,高雄市,違規,其他開挖整地,22.78472,120.36786
AS1411106018,高雄市,違規,其他開挖整地,22.85661,120.36798
S0411102047,高雄市,違規,傾倒廢棄物、土,22.73976,120.36799
S1411108126,高雄市,合法,整地,22.83797,120.36802
S0411106042,高雄市,合法,整地,22.74069,120.36805
S0411106037,高雄市,合法,其他,22.74762,120.36809
E1111102076,高雄市,違規,新增建物,22.57758,120.36823
S0211107045,高雄市,違規,整地,22.64816,120.36823
AS1711111036,高雄市,違規,其他開挖整地,22.82088,120.36886
AS0111106050,高雄市,違規,其他開挖整地,22.58709,120.36888
AS0411102010,高雄市,合法,其他,22.71307,120.36891
AS0111109039,高雄市,違規,其他開挖整地,22.58684,120.36893
AS0411106010,高雄市,合法,其他,22.73595,120.36898
S0411109037,高雄市,合法,其他,22.73391,120.36924
AS0111112047,高雄市,違規,其他開挖整地,22.58705,120.36926
AS0811105055,高雄市,合法,其他,22.51464,120.36928
S0811105058,高雄市,違規,其他,22.51464,120.36928
S0411110047,高雄市,違規,傾倒廢棄物、土,22.73867,120.36941
S0411101048,高雄市,違規,新增建物,22.74008,120.36941
S0211107043,高雄市,違規,新增建物,22.65385,120.36945
AS1711105069,高雄市,違規,其他開挖整地,22.76816,120.36949
AS1711105071,高雄市,合法,其他,22.75676,120.36959
S1711105106,高雄市,合法,道路變化,22.75676,120.36959
S0311105035,高雄市,違規,其他,22.69821,120.36970
S1711110075,高雄市,合法,其他,22.79088,120.36974
S1711110074,高雄市,合法,整地,22.79199,120.36979
AS1711106042,高雄市,違規,其他開挖整地,22.79592,120.36979
S0211101061,高雄市,合法,整地,22.66375,120.36983
AS1711102059,高雄市,違規,其他開挖整地,22.79574,120.36983
S1711107105,高雄市,合法,新增建物,22.79508,120.36994
S1411104083,高雄市,違規,新增建物,22.82782,120.36995
S0311109048,高雄市,違規,其他,22.69822,120.37004
AS1411102022,高雄市,合法,其他,22.86093,120.37006
20611103007,第六河川局,合法,其他,22.86718,120.37010
AS1711107046,高雄市,違規,其他開挖整地,22.78403,120.37025
S0211108025,高雄市,違規,整地,22.65413,120.37048
S0211112004,高雄市,違規,整地,22.65421,120.37051
AS1411108016,高雄市,合法,其他,22.84069,120.37058
S0411109036,高雄市,合法,作物變化,22.73835,120.37072
AS0411105017,高雄市,合法,其他,22.71624,120.37087
S0411110046,高雄市,違規,新增建物,22.74001,120.37093
36111105001,屏東林區管理處,違規,新增建物,22.83025,120.37115
S0211110053,高雄市,違規,整地,22.66236,120.37130
E1111109057,高雄市,合法,整地,22.57973,120.37136
S0411110045,高雄市,合法,作物變化,22.74448,120.37149
AS1711110052,高雄市,合法,其他,22.75464,120.37154
S1711104099,高雄市,違規,新增建物,22.78707,120.37177
AS0611102012,高雄市,違規,其他開挖整地,22.59457,120.37178
S0211110056,高雄市,違規,整地,22.65016,120.37186
AS1711107043,高雄市,違規,堆積土石,22.81975,120.37194
AS0211108053,高雄市,合法,其他,22.67105,120.37215
S0211108023,高雄市,合法,自然植被改變,22.67105,120.37215
S1411102099,高雄市,合法,整地,22.87773,120.37218
AS1711105063,高雄市,合法,其他,22.82081,120.37232
S0211103041,高雄市,合法,整地,22.65886,120.37242
AS1411104014,高雄市,合法,其他,22.83610,120.37262
AS1411110018,高雄市,合法,其他,22.84714,120.37264
S0211111031,高雄市,違規,新增建物,22.65862,120.37272
S1411105070,高雄市,違規,移除建物,22.87657,120.37291
AS0211104042,高雄市,合法,其他,22.66500,120.37294
AS1711109028,高雄市,合法,其他,22.77969,120.37302
AS0411102009,高雄市,合法,平地範圍,22.73041,120.37310
S0411102049,高雄市,合法,整地,22.73041,120.37310
AS1411108015,高雄市,合法,其他,22.84928,120.37319
AS1711102058,高雄市,違規,其他開挖整地,22.80359,120.37339
S0811104060,高雄市,違規,新增建物,22.50330,120.37350
S0311105031,高雄市,違規,其他,22.70520,120.37364
AS1711103037,高雄市,違規,其他開挖整地,22.76963,120.37375
AS0311109023,高雄市,合法,平地範圍,22.70500,120.37396
S0311109044,高雄市,違規,其他,22.70500,120.37396
AS0311102054,高雄市,合法,平地範圍,22.70488,120.37401
S0311102060,高雄市,違規,整地,22.70488,120.37401
S0411107033,高雄市,違規,新增建物,22.74202,120.37416
S0611108029,高雄市,違規,傾倒廢棄物、土,22.59095,120.37419
AS0811108034,高雄市,合法,其他,22.51219,120.37424
AS1711108050,高雄市,合法,其他,22.81807,120.37425
AS1711101064,高雄市,違規,其他開挖整地,22.76956,120.37427
S0611106075,高雄市,違規,新增建物,22.59105,120.37435
S1411103075,高雄市,違規,新增建物,22.88018,120.37439
AS0211108056,高雄市,合法,其他,22.66257,120.37457
AS1711112039,高雄市,合法,其他,22.77389,120.37457
AS1711109029,高雄市,違規,其他開挖整地,22.77358,120.37459
AS0111108061,高雄市,違規,其他開挖整地,22.61802,120.37473
S0111108028,高雄市,合法,其他,22.61802,120.37473
AS0211110053,高雄市,違規,其他開挖整地,22.67389,120.37477
AS1711107044,高雄市,違規,其他開挖整地,22.81797,120.37484
S0411102046,高雄市,合法,整地,22.74438,120.37493
AS1711104037,高雄市,違規,其他開挖整地,22.81786,120.37498
S0211103040,高雄市,違規,整地,22.65312,120.37511
S0411103106,高雄市,合法,作物變化,22.75036,120.37513
S0411105026,高雄市,違規,新增建物,22.73544,120.37518
AS1711103036,高雄市,合法,其他,22.79633,120.37519
S1711103098,高雄市,違規,整地,22.79633,120.37519
20611111027,第六河川局,不屬於其管轄範圍,其他,22.87218,120.37532
S1411111080,高雄市,合法,整地,22.87218,120.37532
S1711108072,高雄市,合法,河道變化,22.76552,120.37534
S0211109056,高雄市,違規,新增建物,22.66090,120.37540
S0411102159,高雄市,合法,道路變化,22.75325,120.37547
S0211111030,高雄市,違規,整地,22.65897,120.37578
S0411108076,高雄市,合法,其他,22.75109,120.37580
S0611103054,高雄市,違規,其他,22.59230,120.37594
AS0311101058,高雄市,合法,其他,22.70261,120.37595
AS0611105018,高雄市,合法,其他,22.59240,120.37616
S0611105047,高雄市,違規,其他,22.59240,120.37616
S0311102065,高雄市,合法,整地,22.69381,120.37616
AS1411107011,高雄市,合法,其他,22.84945,120.37619
AS0611103007,高雄市,合法,平地範圍,22.59183,120.37624
S0611103053,高雄市,違規,新增建物,22.59183,120.37624
S0211110055,高雄市,違規,整地,22.65255,120.37630
S1711102172,高雄市,違規,其他,22.77218,120.37642
AS1411101023,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84516,120.37651
S0211103039,高雄市,違規,新增建物,22.65228,120.37657
AS0211111039,高雄市,合法,其他,22.67020,120.37669
AS0211102067,高雄市,違規,開發建築用地,22.66021,120.37676
S0211102066,高雄市,違規,新增建物,22.66021,120.37676
S0411108074,高雄市,違規,傾倒廢棄物、土,22.75356,120.37677
AS0311104033,高雄市,違規,其他開挖整地,22.71117,120.37683
AS0811106031,高雄市,違規,其他開挖整地,22.51990,120.37684
S0811109009,高雄市,違規,新增建物,22.49653,120.37704
S0311106056,高雄市,違規,整地,22.69393,120.37704
S0211102067,高雄市,違規,新增建物,22.65018,120.37706
AS0311107040,高雄市,違規,其他開挖整地,22.71145,120.37725
S0311106052,高雄市,違規,整地,22.70458,120.37726
AS1411107015,高雄市,合法,其他,22.83973,120.37729
AS0311111031,高雄市,違規,其他開挖整地,22.71146,120.37735
AE1111103002,高雄市,違規,其他開挖整地,22.55831,120.37745
AS0211109035,高雄市,合法,非農業核准開發案件,22.66368,120.37747
AS1711104036,高雄市,合法,其他,22.80430,120.37747
AS1711110048,高雄市,合法,其他,22.81307,120.37753
AS0211108054,高雄市,合法,其他,22.66976,120.37760
S0211108024,高雄市,合法,自然植被改變,22.66976,120.37760
AS1411111017,高雄市,違規,堆積土石,22.84084,120.37765
S0311101054,高雄市,違規,其他,22.70457,120.37771
AS1411110016,高雄市,合法,其他,22.86076,120.37776
AS1411107014,高雄市,違規,其他開挖整地,22.84096,120.37780
213111023001,南區水資源局,合法,種植,22.82423,120.37784
AS0111108062,高雄市,違規,其他開挖整地,22.62141,120.37787
AS0111111044,高雄市,合法,非農業核准開發案件,22.62111,120.37789
AE1111109003,高雄市,合法,其他,22.55830,120.37790
AS1711112040,高雄市,合法,平地範圍,22.77078,120.37792
S1711110080,高雄市,違規,新增建物,22.76839,120.37796
AS0111109038,高雄市,違規,其他開挖整地,22.62195,120.37829
AS1411109012,高雄市,違規,其他開挖整地,22.86692,120.37836
AS1711101061,高雄市,合法,其他,22.81151,120.37843
AS0811101050,高雄市,違規,其他開挖整地,22.51992,120.37844
S0411105108,高雄市,違規,新增建物,22.75316,120.37851
S1711102173,高雄市,合法,整地,22.76525,120.37867
S0311105036,高雄市,違規,其他,22.69704,120.37870
S1711105105,高雄市,合法,整地,22.76457,120.37871
AS1411110019,高雄市,違規,其他開挖整地,22.83829,120.37871
S0211106059,高雄市,違規,新增建物,22.65937,120.37873
S0811104061,高雄市,合法,其他,22.50035,120.37880
S0311107039,高雄市,合法,整地,22.70342,120.37886
S0211108026,高雄市,違規,整地,22.64687,120.37888
AS1711104038,高雄市,合法,其他,22.75962,120.37893
S1711104105,高雄市,合法,作物變化,22.75962,120.37893
S0611107051,高雄市,違規,新增建物,22.58604,120.37894
S0311108017,高雄市,合法,其他,22.70906,120.37894
AE1111103001,高雄市,違規,其他開挖整地,22.55908,120.37897
S0611110016,高雄市,違規,其他,22.58617,120.37897
AE1111108001,高雄市,違規,其他開挖整地,22.57167,120.37903
AS1711102060,高雄市,合法,其他,22.79687,120.37910
AE1111107001,高雄市,違規,其他開挖整地,22.57151,120.37916
AS1711110051,高雄市,合法,其他,22.76934,120.37939
AS0311104034,高雄市,合法,平地範圍,22.70499,120.37942
S0311104040,高雄市,合法,整地,22.70499,120.37942
S0311103032,高雄市,違規,整地,22.70362,120.37946
36111107001,屏東林區管理處,合法,其他,22.83340,120.37950
AS1411107016,高雄市,合法,其他,22.83340,120.37950
S0411105025,高雄市,合法,河道變化,22.74345,120.37952
AS0211111040,高雄市,合法,非農業核准開發案件,22.65601,120.37961
S0211111032,高雄市,合法,其他,22.65601,120.37961
AE1111105003,高雄市,違規,其他開挖整地,22.57146,120.37962
AE1111102002,高雄市,合法,平地範圍,22.57134,120.37967
S0411105107,高雄市,合法,整地,22.75187,120.37972
20611110025,第六河川局,不屬於其管轄範圍,其他,22.87176,120.37972
AS1411110017,高雄市,合法,其他,22.87176,120.37972
AS0411103005,高雄市,合法,其他,22.73800,120.37977
AS0311111032,高雄市,合法,平地範圍,22.70933,120.37983
S0311111027,高雄市,合法,作物變化,22.70933,120.37983
AS1711102061,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79265,120.37983
S0211112005,高雄市,違規,整地,22.64304,120.38000
AE1111107002,高雄市,合法,平地範圍,22.55969,120.38004
AS1711103033,高雄市,合法,其他,22.81745,120.38005
AE1111102001,高雄市,違規,其他開挖整地,22.58205,120.38015
AE1111112003,高雄市,違規,其他開挖整地,22.56666,120.38017
S0611105044,高雄市,合法,其他,22.62236,120.38017
AS0211103041,高雄市,合法,平地範圍,22.66242,120.38031
AS0611104008,高雄市,合法,其他,22.58231,120.38037
AS0311103029,高雄市,合法,其他,22.69017,120.38037
AS0311102053,高雄市,違規,開發建築用地,22.71194,120.38042
S0411112088,高雄市,合法,作物變化,22.75417,120.38049
AE1111105005,高雄市,違規,其他開挖整地,22.56459,120.38051
AS0311107039,高雄市,違規,開發建築用地,22.71177,120.38055
S0411111046,高雄市,違規,新增建物,22.75053,120.38064
S0411112026,高雄市,違規,新增建物,22.74710,120.38069
S0611103052,高雄市,違規,新增建物,22.62195,120.38070
AS0311108045,高雄市,合法,其他,22.71160,120.38076
AS0211101067,高雄市,合法,其他,22.66150,120.38079
S0211110009,高雄市,違規,新增建物,22.64111,120.38080
AS1711109030,高雄市,合法,其他,22.77468,120.38090
AS1711107048,高雄市,違規,堆積土石,22.77435,120.38091
AS0311109025,高雄市,合法,其他,22.69040,120.38100
S1411105071,高雄市,合法,整地,22.87579,120.38102
AS0611110009,高雄市,合法,其他,22.59701,120.38108
AS1711106045,高雄市,違規,開發建築用地,22.76549,120.38112
AS0611102015,高雄市,違規,其他開挖整地,22.58964,120.38116
S0611102075,高雄市,違規,自然植被改變,22.58964,120.38116
S0611106077,高雄市,合法,作物變化,22.58862,120.38117
AS0311106037,高雄市,合法,其他,22.71093,120.38119
AS0411109006,高雄市,合法,其他,22.74426,120.38122
S0411109035,高雄市,合法,河道變化,22.74426,120.38122
AS0311106039,高雄市,違規,堆積土石,22.70311,120.38124
AS1711108051,高雄市,合法,治山防災工程,22.79797,120.38130
AS0211108055,高雄市,合法,其他,22.66444,120.38133
AS0311110045,高雄市,違規,堆積土石,22.70310,120.38140
AS0611102013,高雄市,違規,其他開挖整地,22.59179,120.38144
AS0611102014,高雄市,合法,其他,22.59061,120.38151
AS1711101062,高雄市,合法,其他,22.80475,120.38151
S0611110014,高雄市,合法,作物變化,22.62194,120.38160
AS1711102062,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77826,120.38180
AS0311109024,高雄市,合法,其他,22.69344,120.38189
S0311109049,高雄市,違規,其他,22.69344,120.38189
AS0311111030,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71228,120.38189
AS1711105070,高雄市,違規,其他開挖整地,22.76471,120.38197
S0611110015,高雄市,違規,整地,22.58635,120.38204
AS0311108048,高雄市,違規,其他開挖整地,22.69136,120.38227
21511106005,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.61022,120.38229
AS0611106011,高雄市,合法,其他,22.61022,120.38229
S0611106076,高雄市,違規,傾倒廢棄物、土,22.58657,120.38231
AS0611108009,高雄市,合法,其他,22.59573,120.38233
AS0311102056,高雄市,違規,其他開挖整地,22.69301,120.38235
AS0611111007,高雄市,合法,其他,22.58759,120.38238
S0611111033,高雄市,違規,其他,22.58759,120.38238
AS1711102057,高雄市,合法,其他,22.81232,120.38254
AS1711107045,高雄市,違規,其他開挖整地,22.80420,120.38261
AS0211108057,高雄市,合法,其他,22.65763,120.38269
S0811111010,高雄市,違規,新增建物,22.50609,120.38271
AS0311102052,高雄市,違規,其他開挖整地,22.70938,120.38272
AS0311106038,高雄市,違規,開發建築用地,22.70933,120.38276
S0311108018,高雄市,違規,作物變化,22.70855,120.38277
AS0311107041,高雄市,違規,其他開挖整地,22.70955,120.38277
S0311102061,高雄市,合法,整地,22.70727,120.38278
AS1711105064,高雄市,合法,其他,22.79883,120.38295
AE1111105004,高雄市,合法,平地範圍,22.56958,120.38304
S0411103107,高雄市,合法,新增建物,22.76120,120.38359
S0611105043,高雄市,合法,作物變化,22.63461,120.38379
AE1111102003,高雄市,違規,其他開挖整地,22.56943,120.38381
AS0611102011,高雄市,合法,非農業核准開發案件,22.61285,120.38394
S0811109029,高雄市,合法,其他,22.50827,120.38396
AS0311111034,高雄市,合法,其他,22.70240,120.38399
AS1411108020,高雄市,合法,其他,22.82030,120.38419
AS1711108052,高雄市,合法,其他,22.77125,120.38429
AE1111108002,高雄市,合法,平地範圍,22.56829,120.38434
AS0211101066,高雄市,合法,其他,22.68658,120.38441
AS0311104035,高雄市,違規,其他開挖整地,22.69161,120.38444
S0611103042,高雄市,違規,新增建物,22.64021,120.38447
S0611109016,高雄市,違規,新增建物,22.63490,120.38480
AE1111106001,高雄市,違規,其他開挖整地,22.56984,120.38497
S0611108092,高雄市,違規,新增建物,22.63441,120.38506
AS1411105026,高雄市,合法,其他,22.87591,120.38511
S1411105072,高雄市,合法,整地,22.87591,120.38511
AS0211109032,高雄市,合法,其他,22.68866,120.38523
AS0311111035,高雄市,違規,堆積土石,22.69533,120.38523
S0811106088,高雄市,合法,新增建物,22.51271,120.38524
AS1411102021,高雄市,合法,其他,22.87765,120.38537
AS0611109007,高雄市,合法,其他,22.60294,120.38554
AE1111107003,高雄市,合法,平地範圍,22.55928,120.38560
AS0211109037,高雄市,合法,休閒農業開發案件,22.65669,120.38560
AS0211106047,高雄市,違規,其他開挖整地,22.68920,120.38576
AS0311106040,高雄市,違規,開發建築用地,22.71204,120.38576
S0611103055,高雄市,違規,新增水域(漁塭或水塘),22.58686,120.38577
AS0311102055,高雄市,違規,其他開挖整地,22.71205,120.38578
