變異點編號,權責單位,查證結果,變異類型,latitude,longitude
M0211108059,南投縣,合法,新增建物,23.92604,120.99665
20311106010,第三河川局,不屬於其管轄範圍,其他,23.98231,121.00355
20411106008,第四河川局,不屬於其管轄範圍,其他,23.89997,121.04269
AM1311103110,南投縣,合法,其他,23.90155,121.04575
AM1311104136,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.90698,121.05020
20411111041,第四河川局,不屬於其管轄範圍,其他,23.92392,121.07018
AM1311101085,南投縣,違規,未依核定計畫施工,23.97033,121.09968
AM1311105133,南投縣,違規,其他開挖整地,24.02812,121.15558
AM1311111116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07104,121.17065
20411110026,第四河川局,已知工程,工程施作,24.02171,121.18130
AM1311110123,南投縣,合法,治山防災工程,24.02171,121.18130
AM1311110112,南投縣,合法,無道路可到達,24.14041,121.18166
AM1311107120,南投縣,合法,其他,24.15893,121.19756
AM0211104153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92071,120.97872
M0211108057,南投縣,合法,作物變化,23.93935,120.98077
AM1311104128,南投縣,合法,其他,24.07642,120.98449
M0211112022,南投縣,合法,新增建物,23.95248,120.98626
AM0211106094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95260,120.98729
M0211105058,南投縣,違規,新增建物,23.93211,120.99030
AM1311109122,南投縣,違規,開發建築用地,23.89695,120.99330
AM0211105157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94012,120.99909
AM0211103125,南投縣,違規,堆積土石,23.98456,121.00196
AM0211102168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99856,121.04510
20411101017,第四河川局,合法,種植,23.90323,121.04515
AM1311103106,南投縣,違規,其他開挖整地,23.95809,121.09702
AM1311109124,南投縣,違規,開發建築用地,23.94921,121.12209
20411106009,第四河川局,不屬於其管轄範圍,其他,24.02600,121.16167
AM1311106089,南投縣,合法,其他,24.02600,121.16167
AM1311105126,南投縣,違規,違規農業使用,24.11988,121.16515
AM1311108102,南投縣,違規,整坡作業,24.01059,121.18423
203111013012,第三河川局,已知工程,工程施作,24.02916,120.84155
30311107007,南投林區管理處,合法,其他,24.00144,120.84211
20311110037,第三河川局,不屬於其管轄範圍,其他,24.04059,120.84864
M1211105034,南投縣,違規,作物變化,23.53158,120.84915
AM1011112023,南投縣,合法,政府單位興辦農路,24.03249,120.84952
AM1011104027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02650,120.85106
AM1111102073,南投縣,違規,其他開挖整地,23.82473,120.85212
AM1111101055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71928,120.85252
204111033011,第四河川局,合法,種植,23.79707,120.85320
AM1111102081,南投縣,違規,開發建築用地,23.73049,120.85384
M1111109042,南投縣,合法,新增建物,23.77429,120.86066
AM1011101013,南投縣,合法,政府單位興辦農路,24.03046,120.86327
AM1011112005,南投縣,違規,未依核定計畫施工,23.91077,120.86374
AM1011105013,南投縣,違規,其他開挖整地,24.06480,120.86740
AM1211105174,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68342,120.86994
20311104020,第三河川局,合法,其他,23.98190,120.87099
AM1011112008,南投縣,合法,治山防災工程,24.07579,120.87158
AM1211101128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68728,120.87230
204111033010,第四河川局,已知工程,工程施作,23.57414,120.87675
AM1011111004,南投縣,合法,無道路可到達,23.96604,120.88008
M1211106021,南投縣,違規,整地,23.57037,120.88480
AM1011108012,南投縣,違規,違規農業使用,24.06197,120.88627
204111013008,第四河川局,已知工程,工程施作,23.64504,120.88698
20311107050,第三河川局,不屬於其管轄範圍,其他,24.05726,120.88805
AM1211112157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78532,120.89121
AM1011101008,南投縣,合法,其他,24.06267,120.89383
AM0211103135,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94008,120.89387
10411109001,玉山,合法,自然植被改變,23.53073,120.91322
AM0211105146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94981,120.91695
AM0211103148,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03534,120.91851
AM0211108110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98559,120.91872
AM1211106113,南投縣,違規,違規農業使用,23.78359,120.92122
20311106015,第三河川局,不屬於其管轄範圍,其他,24.05874,120.92175
AM1211111146,南投縣,合法,治山防災工程,23.53887,120.92214
AM1011101010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05674,120.92217
AM0911110092,南投縣,違規,其他開挖整地,23.89041,120.92455
AM0211102156,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93102,120.92479
AM1011107016,南投縣,合法,其他,24.06853,120.92516
AM0911110082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91188,120.92965
AM0211101105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99560,120.93330
AM0911105104,南投縣,合法,無道路可到達,23.87447,120.93415
AM0211101111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93988,120.94028
AM1011101011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06175,120.94062
M0211101030,南投縣,違規,新增建物,23.97993,120.94511
AM0211105143,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99781,120.94854
M0211109071,南投縣,合法,新增建物,23.98703,120.95058
AM0211112155,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00898,120.95178
AM0911104113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90226,120.95317
M0211110016,南投縣,違規,新增建物,24.01123,120.95458
M0211107050,南投縣,合法,作物變化,24.00200,120.95626
AM0211108127,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93517,120.95785
M0211107039,南投縣,合法,新增建物,23.97642,120.96333
AM1211103160,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79419,120.96747
M0211105053,南投縣,合法,整地,23.93599,120.96751
20311112043,第三河川局,不屬於其管轄範圍,其他,23.94103,120.96848
AM0211105171,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01379,120.97102
AM0211101122,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01809,120.97639
M0211111049,南投縣,合法,新增建物,23.95315,120.97872
M0211105057,南投縣,違規,傾倒廢棄物、土,23.93173,120.98486
AM0211104166,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01534,120.98612
M0211104038,南投縣,違規,傾倒廢棄物、土,23.94174,120.98643
AM1111101049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79400,120.86013
AM1011112026,南投縣,合法,其他,24.02999,120.86149
M1211103031,南投縣,違規,作物變化,23.53934,120.86311
AM1011107005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96546,120.86811
20311111031,第三河川局,不屬於其管轄範圍,其他,24.05229,120.86838
AM1011111016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05229,120.86838
20411108022,第四河川局,合法,改變流路,23.78154,120.86883
AM1211105178,南投縣,違規,超限利用,23.60643,120.87266
AM1211103163,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60540,120.88583
M1211108008,南投縣,違規,其他,23.58719,120.88756
AM1111106046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78838,120.89347
AM1211110149,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70051,120.89416
AM1011112014,南投縣,違規,整坡作業,24.05042,120.89482
AM1011108011,南投縣,合法,其他,24.06116,120.90027
AM0911109099,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89618,120.90416
AM1011104023,南投縣,合法,其他,24.05466,120.92260
AM1211107153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78389,120.92369
AM1211109170,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56424,120.92409
AM0911106065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90793,120.93201
AM1211106109,南投縣,合法,治山防災工程,23.80493,120.94049
AM0911110097,南投縣,違規,堆積土石,23.88391,120.94117
AM0211101116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03961,120.94461
AM0911106070,南投縣,違規,超限利用,23.89560,120.94650
AM0211105155,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93812,120.94937
AM0211105165,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01582,120.94944
AM0211101112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93722,120.94989
AM0211110145,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00271,120.95222
AM0211108115,南投縣,違規,其他開挖整地,23.94963,120.95229
M0911101036,南投縣,違規,其他,23.92387,120.96230
AM0911109096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91584,120.96516
AM1311104131,南投縣,合法,其他,24.04784,120.96537
20311105017,第三河川局,合法,其他,23.93797,120.96812
M0211106023,南投縣,違規,新增建物,23.98312,120.96979
M0211104036,南投縣,合法,新增建物,23.95829,120.98010
AM1311105120,南投縣,違規,整坡作業,23.89973,121.02630
AM1311101089,南投縣,合法,其他,23.92696,121.02866
AM1311102134,南投縣,違規,整坡作業,23.91184,121.04176
AM1311105123,南投縣,違規,違規農業使用,23.90759,121.05142
AM1311105124,南投縣,合法,其他,23.90788,121.05657
AM1311101097,南投縣,違規,違規農業使用,24.00250,121.08244
AM1311108097,南投縣,違規,其他開挖整地,24.03711,121.15459
AM1311103114,南投縣,違規,其他開挖整地,24.03806,121.15778
AM1311102137,南投縣,合法,自然裸露地,24.05809,121.17985
AM1011104006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94615,120.85211
AM1211107159,南投縣,違規,其他開挖整地,23.69989,120.85264
20411110013,第四河川局,合法,整地,23.69469,120.85488
AM1011107022,南投縣,違規,開發建築用地,24.04107,120.85600
20411107021,第四河川局,合法,其他,23.78615,120.85766
AM1111102082,南投縣,違規,其他開挖整地,23.73919,120.86089
AM1011107024,南投縣,違規,違規農業使用,24.03127,120.86096
20411107034,第四河川局,不屬於其管轄範圍,其他,23.82786,120.86339
AM1011112007,南投縣,合法,政府單位興辦農路,24.08058,120.86489
AM1011105008,南投縣,合法,政府單位興辦農路,23.94711,120.86554
20311111034,第三河川局,不屬於其管轄範圍,其他,24.04300,120.86579
AM1011102003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98351,120.86597
AM1111109061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73094,120.86626
AM1011106003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94147,120.86999
AM1011102007,南投縣,合法,治山防災工程,23.95910,120.87054
AM1211108147,南投縣,合法,無道路可到達,23.60774,120.87071
AM1011101003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08686,120.87536
AM1011109012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08569,120.88006
AM1211105177,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61966,120.88116
AM0911110078,南投縣,違規,其他開挖整地,23.90761,120.88503
AM1211107166,南投縣,違規,違規農業使用,23.60920,120.88729
AM0911102104,南投縣,違規,超限利用,23.91070,120.88752
204111123014,第四河川局,已知工程,工程施作,23.62914,120.88946
20411112029,第四河川局,不屬於其管轄範圍,其他,23.78532,120.89121
AM0911101080,南投縣,違規,開發建築用地,23.86438,120.90368
AM0211105152,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94355,120.90447
AM1211105179,南投縣,違規,違規農業使用,23.57096,120.90872
AM0211109150,南投縣,違規,開發建築用地,24.03470,120.91824
M0211110002,南投縣,合法,作物變化,23.97905,120.91902
AM0211105160,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04167,120.92675
20411108024,第四河川局,合法,其他,23.78603,120.92851
M0211105039,南投縣,違規,傾倒廢棄物、土,23.98433,120.93672
M0211111045,南投縣,違規,傾倒廢棄物、土,23.96626,120.93747
AM0211111129,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01303,120.93756
AM0211103123,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97417,120.93761
AM0211105161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03960,120.94306
AM0211103152,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01758,120.95246
M0211101027,南投縣,合法,新增建物,23.98710,120.95710
AM0211104150,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93737,120.95729
M0211111037,南投縣,合法,作物變化,23.99482,120.95878
AM0911112114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91507,120.96053
M0211109072,南投縣,合法,作物變化,24.01091,120.96111
M0211101032,南投縣,合法,其他,23.97654,120.96316
AM0911103088,南投縣,違規,超限利用,23.90461,120.96368
AM0211108133,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02860,120.96456
M0211102053,南投縣,合法,新增建物,23.97558,120.96538
M0211107044,南投縣,合法,新增建物,23.95768,120.96613
80111105025,南投縣,違規,傾倒廢棄物、土,24.00848,120.96636
M0211105054,南投縣,違規,傾倒廢棄物、土,23.94353,120.96693
M0211106022,南投縣,合法,新增建物,23.99038,120.97055
M0211105043,南投縣,合法,新增建物,23.97850,120.97188
AM0211103141,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93707,120.97199
AM0211105169,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01165,120.97246
M0211103034,南投縣,違規,其他,23.98926,120.97486
M0211107043,南投縣,違規,新增建物,23.97064,120.98302
M0211111053,南投縣,違規,傾倒廢棄物、土,23.93305,120.98443
AM1311109121,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90163,120.99166
AM0211105149,南投縣,違規,其他開挖整地,23.97137,120.99800
M0211106027,南投縣,合法,作物變化,23.98231,121.00355
AM0211107142,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92055,121.00390
AM0211101108,南投縣,違規,其他開挖整地,23.96984,121.00664
204111013012,第四河川局,合法,改變流路,23.95813,121.08267
M0211105055,南投縣,違規,傾倒廢棄物、土,23.94467,120.98824
AM0211103133,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95932,120.99911
M0211105047,南投縣,違規,其他,23.97894,121.00276
AM0211112152,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92663,121.00728
AM1311110110,南投縣,違規,開發建築用地,23.90875,121.05188
AM1311102125,南投縣,合法,其他,23.99664,121.11302
AM1311104135,南投縣,合法,其他,23.96419,121.12950
AM1311111114,南投縣,合法,其他,24.12374,121.15703
AM1311105127,南投縣,合法,其他,24.12042,121.16561
AM1311110120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02641,121.16920
AM0211103134,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95782,120.99883
AM0211107139,南投縣,合法,自然裸露地,23.96960,121.00644
AM0211107143,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92189,121.00810
AM1311108092,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92420,121.07018
AM1311110109,南投縣,違規,開發建築用地,23.93576,121.07563
AM1311110108,南投縣,違規,其他開挖整地,23.94471,121.07631
AM1311106080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99038,121.11485
AM1311106086,南投縣,違規,其他開挖整地,24.08933,121.19061
AM0611109018,南投縣,違規,其他開挖整地,23.87825,120.62606
AM0611103036,南投縣,違規,其他開挖整地,23.84232,120.63741
AM0111104090,南投縣,違規,設置墳墓,23.93300,120.64234
M0311104003,南投縣,違規,新增建物,23.99415,120.64305
20311107001,第三河川局,合法,其他,23.95811,120.65136
AM0611104037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85813,120.65214
AM0411101144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64052,120.65261
80111104012,南投縣,合法,整地,23.90711,120.65665
AM0611107032,南投縣,合法,非農業核准開發案件,23.83232,120.65682
AM0411112179,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64498,120.65728
20411111010,第四河川局,合法,種植,23.69105,120.65773
20411109017,第四河川局,不屬於其管轄範圍,其他,23.68254,120.65889
AM0111103075,南投縣,違規,開發建築用地,23.94056,120.66524
AM0111104099,南投縣,違規,開發建築用地,23.91529,120.67272
AM0111109086,南投縣,違規,堆積土石,23.90200,120.67353
M0311111028,南投縣,違規,整地,23.96468,120.67507
M0311106002,南投縣,違規,其他,23.98831,120.67626
M0311111027,南投縣,違規,新增建物,23.95632,120.67638
M0311109047,南投縣,違規,新增建物,23.98891,120.67926
20311108008,第三河川局,已知工程,工程施作,24.00783,120.68179
AM0411101145,南投縣,違規,其他開挖整地,23.63191,120.68538
M0111112043,南投縣,違規,整地,23.93804,120.68827
20411101006,第四河川局,已知工程,工程施作,23.80038,120.69825
M0111105014,南投縣,違規,整地,23.90248,120.70071
203111033010,第三河川局,已知工程,工程施作,24.00397,120.70357
M0111109064,南投縣,違規,整地,23.91856,120.70536
80111108011,南投縣,合法,新增建物,23.95962,120.70568
M0111101015,南投縣,違規,新增建物,23.89144,120.70640
AM0611108026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84909,120.70663
M0611107023,南投縣,違規,新增建物,23.82565,120.70741
M0311108030,南投縣,合法,新增建物,23.98790,120.71219
AM0411111163,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75010,120.71282
AM0611101020,南投縣,違規,其他開挖整地,23.83641,120.71688
AM0311105071,南投縣,違規,堆積土石,23.96542,120.71690
M0311111030,南投縣,違規,其他,24.00651,120.72866
20311112022,第三河川局,不屬於其管轄範圍,其他,23.93146,120.75054
AM0811107055,南投縣,合法,自然裸露地,23.88576,120.75183
AM0811103056,南投縣,合法,治山防災工程,23.93953,120.75525
AM0711107114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74272,120.76492
AM0811109030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91113,120.76679
AM0811102041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92188,120.76697
AM0811104044,南投縣,違規,未依核定計畫施工,23.92821,120.76703
AM0811109041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86942,120.78750
20411112026,第四河川局,不屬於其管轄範圍,其他,23.82124,120.79146
AM0811110044,南投縣,違規,違規農業使用,23.86045,120.79735
AM0811103047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89101,120.80431
AM0811110023,南投縣,違規,其他開挖整地,23.94864,120.80715
AM0811107041,南投縣,違規,修建道路或溝渠(含鐵、公路),23.91149,120.81304
AM0811102060,南投縣,違規,其他開挖整地,23.88706,120.81320
AM0811107042,南投縣,合法,治山防災工程,23.91264,120.82005
AM0811109034,南投縣,違規,修建道路或溝渠(含鐵、公路),23.91604,120.82211
AM0811104043,南投縣,合法,其他,23.95047,120.82224
AM1011108016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03015,120.84771
30311109001,南投林區管理處,合法,作物變化,23.98448,120.85595
AM1111107059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79487,120.85606
M1211104032,南投縣,合法,其他,23.54539,120.85815
AM1011104015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07958,120.85992
30411106002,南投林區管理處,合法,其他,23.81445,120.86154
AM1011105005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96338,120.86185
AM1011106015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04541,120.86221
20411101015,第四河川局,已知工程,工程施作,23.76787,120.86306
20411109021,第四河川局,不屬於其管轄範圍,其他,23.78792,120.86434
203111103027,第三河川局,不屬於其管轄範圍,其他,24.04292,120.86569
AM1011102012,南投縣,違規,開發建築用地,23.92002,120.86650
AM1011110010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06470,120.86744
AM0411111154,南投縣,違規,其他開挖整地,23.62983,120.63713
AM0111105079,南投縣,違規,違規農業使用,23.91939,120.63749
AM0611102031,南投縣,違規,違規農業使用,23.84314,120.63834
AM0111107093,南投縣,違規,開發建築用地,23.90644,120.63870
M0311111012,南投縣,違規,新增建物,23.99590,120.64914
AM0111109090,南投縣,違規,整坡作業,23.89483,120.65151
AM0111102094,南投縣,合法,其他,23.92437,120.65265
M0311108021,南投縣,違規,新增建物,23.98715,120.65351
AM0111111076,南投縣,違規,其他開挖整地,23.91744,120.65355
AM0111103079,南投縣,違規,違規農業使用,23.89862,120.65424
AM0111104107,南投縣,違規,整坡作業,23.89177,120.65465
AM0111101064,南投縣,合法,其他,23.94885,120.65611
20411105012,第四河川局,違規,傾倒廢棄物、土,23.78732,120.65806
M0311102012,南投縣,違規,新增建物,23.96280,120.65840
AM0111112105,南投縣,合法,其他,23.92485,120.65981
AM0111103073,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.94466,120.66102
AM0611104035,南投縣,合法,治山防災工程,23.87803,120.66420
AM0111103081,南投縣,違規,違規農業使用,23.91015,120.66720
AM0611111020,南投縣,合法,治山防災工程,23.87780,120.66841
M0311105009,南投縣,違規,新增建物,23.97203,120.66935
M0411104001,南投縣,合法,整地,23.74377,120.66959
M0311102003,南投縣,違規,新增建物,23.97743,120.67639
AM0111104109,南投縣,違規,違規農業使用,23.89374,120.68083
M0111108043,南投縣,合法,新增水域(漁塭或水塘),23.88179,120.68403
AM0311108054,南投縣,違規,其他開挖整地,23.97752,120.69559
203111113025,第三河川局,不屬於其管轄範圍,其他,23.90361,120.69867
M0311111016,南投縣,違規,整地,23.98488,120.69888
203111103004,第三河川局,合法,其他,23.90698,120.70130
M0111111063,南投縣,違規,傾倒廢棄物、土,23.92718,120.70743
20311111009,第三河川局,不屬於其管轄範圍,其他,23.92735,120.70839
M0611109029,南投縣,合法,作物變化,23.83403,120.70945
M0311103009,南投縣,違規,傾倒廢棄物、土,23.97193,120.71011
M0311105011,南投縣,合法,新增建物,23.97107,120.71189
203111103021,第三河川局,不屬於其管轄範圍,其他,23.92887,120.71423
AM0311107077,南投縣,違規,其他開挖整地,23.95843,120.71456
M0311109050,南投縣,違規,新增建物,23.99611,120.72290
AM0811109050,南投縣,合法,治山防災工程,23.88732,120.72871
20311109002,第三河川局,合法,改變流路,23.92217,120.72991
204111083001,第四河川局,合法,種植,23.83160,120.73191
M0311105006,南投縣,違規,新增建物,23.98009,120.73223
AM0411107181,南投縣,違規,超限利用,23.65026,120.73624
AM0411107185,南投縣,違規,未依核定計畫施工,23.63033,120.73671
20311110001,第三河川局,已知工程,工程施作,23.99484,120.74705
AM0311107079,南投縣,違規,其他開挖整地,23.95920,120.75069
AM0811105053,南投縣,合法,其他,23.89527,120.75537
AM0811104071,南投縣,違規,其他開挖整地,23.94724,120.75769
AM0411111159,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81602,120.75800
AM0311109062,南投縣,違規,堆積土石,23.98783,120.76553
AM0711105106,南投縣,合法,其他,23.70185,120.76837
AM0511103119,南投縣,合法,治山防災工程,23.84657,120.76977
AM0711112125,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73344,120.77151
AM0811110040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87175,120.77520
21411103001,中區水資源局,已知工程,工程施作,23.81784,120.77655
AM0711111106,南投縣,違規,未依核定計畫施工,23.69471,120.78065
AM0811103042,南投縣,合法,自然裸露地,23.91479,120.78167
AM0811104061,南投縣,合法,自然裸露地,23.85218,120.78210
M0711110012,南投縣,合法,整地,23.73651,120.78345
20411103015,第四河川局,合法,種植,23.79753,120.78369
AM0811102037,南投縣,合法,自然裸露地,23.94612,120.78379
AM0311103065,南投縣,違規,修建道路或溝渠(含鐵、公路),23.97903,120.78745
AM0811104054,南投縣,合法,自然裸露地,23.90226,120.79730
AM0811105033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96100,120.80454
AM0511102144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85062,120.80579
AM0811104066,南投縣,違規,未依核定計畫施工,23.86024,120.81012
AM0811102058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89393,120.81079
AM0811105049,南投縣,違規,違規農業使用,23.86132,120.81642
AM0811107035,南投縣,違規,其他開挖整地,23.94468,120.82909
AM1011107026,南投縣,違規,整坡作業,24.00284,120.84692
AM1011102011,南投縣,合法,政府單位興辦農路,23.91489,120.84764
AM0611106020,南投縣,違規,其他開挖整地,23.84809,120.63122
AM0611109019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88731,120.64039
M0311105028,南投縣,違規,傾倒廢棄物、土,24.00825,120.64853
AM0611101015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87178,120.65097
AM0111107083,南投縣,違規,其他開挖整地,23.94563,120.65214
M0311107003,南投縣,違規,其他,23.97454,120.65481
AM0411107180,南投縣,違規,修建道路或溝渠(含鐵、公路),23.64973,120.65594
AM0111111086,南投縣,違規,其他開挖整地,23.89374,120.65731
AM0611102032,南投縣,合法,非農業核准開發案件,23.84725,120.65777
M0311107005,南投縣,違規,新增建物,23.98166,120.65906
20411102006,第四河川局,合法,種植,23.78981,120.66274
M0311102011,南投縣,違規,新增建物,23.96793,120.66534
AM0111110072,南投縣,違規,堆積土石,23.90706,120.66585
