變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T2111105057,屏東縣,違規,自然植被改變,22.46210,120.54226
T1011105070,屏東縣,合法,整地,22.72869,120.54249
T1311106109,屏東縣,違規,新增建物,22.64431,120.54387
T1011101085,屏東縣,合法,作物變化,22.73898,120.54743
T1011105162,屏東縣,合法,作物變化,22.76830,120.54755
T1111107137,屏東縣,違規,其他,22.79470,120.54875
T0611101097,屏東縣,合法,作物變化,22.69354,120.55529
T1111104145,屏東縣,違規,採礦變化,22.78391,120.55590
T0211102095,屏東縣,違規,新增建物,22.55345,120.55636
T0211102103,屏東縣,合法,新增建物,22.51766,120.55654
T1111101179,屏東縣,違規,整地,22.80803,120.56261
20711104007,第七河川局,合法,整地,22.82892,120.57230
T1311102079,屏東縣,違規,新增建物,22.61072,120.57473
T1111104137,屏東縣,違規,整地,22.83060,120.58015
T0611105079,屏東縣,違規,新增建物,22.70401,120.58106
T1511103077,屏東縣,違規,其他,22.48837,120.58535
T1511102105,屏東縣,違規,新增建物,22.50405,120.59185
T1311102076,屏東縣,違規,傾倒廢棄物、土,22.62764,120.59584
T1011105077,屏東縣,合法,作物變化,22.74333,120.59584
T1311102073,屏東縣,合法,作物變化,22.66715,120.60637
T1611105061,屏東縣,合法,其他,22.43334,120.60759
T1211106124,屏東縣,合法,作物變化,22.61893,120.61081
T1611106072,屏東縣,合法,其他,22.38168,120.61454
T1111102128,屏東縣,合法,作物變化,22.77146,120.61465
21511103025,屏東縣,合法,其他,22.50559,120.61737
AT3011107010,屏東縣,合法,其他,22.48266,120.62125
T1611106073,屏東縣,違規,新增建物,22.35962,120.62388
T1111102130,屏東縣,合法,作物變化,22.75912,120.62778
T2511105069,屏東縣,合法,自然植被改變,22.35034,120.63085
T1211106130,屏東縣,違規,其他,22.58577,120.63104
AT2611103001,屏東縣,合法,自然裸露地,22.71746,120.63917
AT2811101015,屏東縣,合法,其他,22.69558,120.64319
10511106002,墾丁,合法,新增建物,21.94233,120.71360
AT3311104008,屏東縣,合法,其他,22.12807,120.75268
10511108006,墾丁,合法,自然植被改變,21.93258,120.82556
AT2411104017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.08091,120.82585
T1711107039,屏東縣,違規,新增建物,22.51229,120.44003
T1711101043,屏東縣,違規,新增水域(漁塭或水塘),22.51833,120.44044
T1711102002,屏東縣,合法,移除水域(漁塭或水塘),22.49571,120.46241
T0111101020,屏東縣,合法,其他,22.66629,120.46899
207111053005,第七河川局,合法,其他,22.78868,120.47026
T0911102031,屏東縣,違規,傾倒廢棄物、土,22.76713,120.47260
T0811103014,屏東縣,合法,其他,22.72047,120.47542
T0111104019,屏東縣,合法,其他,22.64270,120.47633
T0911104042,屏東縣,違規,新增建物,22.77387,120.48445
T1811106035,屏東縣,違規,其他,22.50241,120.48477
T0511103039,屏東縣,合法,其他,22.60113,120.48672
T0511107031,屏東縣,違規,其他,22.61426,120.48882
T0911101050,屏東縣,合法,整地,22.79856,120.48932
T0111103028,屏東縣,違規,其他,22.64556,120.49683
T0511101037,屏東縣,合法,整地,22.54889,120.50027
T0811103011,屏東縣,違規,新增建物,22.73943,120.50385
T1811106004,屏東縣,違規,其他,22.49503,120.50688
T0111103153,屏東縣,合法,作物變化,22.64240,120.50891
T2011108019,屏東縣,合法,其他,22.46621,120.51356
T0611104088,屏東縣,合法,其他,22.67861,120.51436
T1411101140,屏東縣,違規,新增建物,22.57070,120.51557
T0711106100,屏東縣,合法,整地,22.65396,120.51714
T2011108020,屏東縣,合法,自然植被改變,22.46328,120.51790
T1911105059,屏東縣,違規,新增建物,22.44725,120.51811
T1411103167,屏東縣,合法,其他,22.60799,120.52174
T0711105099,屏東縣,違規,新增建物,22.65196,120.52224
T0611106097,屏東縣,合法,新增建物,22.67177,120.52356
T0611101087,屏東縣,違規,新增建物,22.70451,120.52650
T0211101154,屏東縣,合法,作物變化,22.53696,120.52984
T0711102074,屏東縣,違規,新增建物,22.64249,120.53074
T0911102108,屏東縣,合法,整地,22.83041,120.53138
T0611104095,屏東縣,合法,整地,22.67251,120.53368
T0711102070,屏東縣,違規,其他,22.66670,120.54210
T0711106103,屏東縣,合法,新增建物,22.65674,120.54759
T0711103143,屏東縣,違規,新增建物,22.66350,120.54957
T1311101118,屏東縣,違規,新增建物,22.62808,120.55081
T2111103085,屏東縣,違規,自然植被改變,22.45387,120.55844
T1311101129,屏東縣,合法,作物變化,22.60765,120.55976
T1311105109,屏東縣,違規,新增建物,22.63000,120.56080
T1311106112,屏東縣,合法,作物變化,22.64664,120.56416
T1311104098,屏東縣,違規,新增建物,22.65390,120.56824
T1311101135,屏東縣,違規,整地,22.59375,120.56883
T1111103213,屏東縣,合法,整地,22.80443,120.57138
T1511107126,屏東縣,違規,整地,22.50590,120.57916
T1211103177,屏東縣,合法,移除水域(漁塭或水塘),22.57385,120.58258
T1511107127,屏東縣,違規,新增建物,22.50360,120.58426
T1211107105,屏東縣,違規,新增建物,22.60681,120.58538
T0611103130,屏東縣,違規,新增建物,22.69790,120.59099
T1311101123,屏東縣,違規,新增建物,22.62795,120.59697
T1611106069,屏東縣,合法,作物變化,22.38230,120.59915
T1311104103,屏東縣,違規,新增建物,22.63414,120.60203
T1111101168,屏東縣,違規,整地,22.85408,120.60282
T1111101191,屏東縣,違規,新增建物,22.77003,120.60596
T1611102058,屏東縣,合法,新增建物,22.35324,120.60903
T1311105095,屏東縣,違規,新增建物,22.69328,120.61144
T1511103089,屏東縣,違規,新增建物,22.46722,120.61462
T1211107120,屏東縣,違規,新增建物,22.54512,120.61884
AT1211103007,屏東縣,合法,其他,22.52633,120.62848
AT1111105012,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74403,120.63018
AT3011104010,屏東縣,合法,治山防災工程,22.52811,120.68582
T2511101057,屏東縣,合法,河道變化,22.15567,120.69876
T2311103067,屏東縣,合法,移除水域(漁塭或水塘),22.06355,120.71218
AT2311104012,屏東縣,合法,其他,22.10688,120.71730
AT0411102009,屏東縣,違規,整坡作業,21.93681,120.72117
AT2311104011,屏東縣,合法,無道路可到達,22.05630,120.77852
AT3311104007,屏東縣,合法,其他,22.07429,120.80878
20711102001,第七河川局,已知工程,工程施作,22.73148,120.45757
20711102004,第七河川局,合法,整地,22.76105,120.46034
T0511102016,屏東縣,合法,作物變化,22.58836,120.46316
T0111103022,屏東縣,合法,作物變化,22.65134,120.46518
T0511103033,屏東縣,違規,其他,22.62281,120.46747
T0511102019,屏東縣,違規,新增建物,22.57534,120.46893
T0511104026,屏東縣,合法,其他,22.60666,120.47190
T0811104015,屏東縣,合法,新增建物,22.71968,120.47302
T0811102032,屏東縣,合法,新增建物,22.75385,120.47445
T0111103021,屏東縣,合法,作物變化,22.67149,120.47506
T1711101040,屏東縣,合法,自然植被改變,22.52475,120.47695
T0511105035,屏東縣,違規,其他,22.56876,120.48016
T0111103017,屏東縣,違規,新增建物,22.68991,120.48040
T0911101048,屏東縣,合法,整地,22.81723,120.48211
80111102006,屏東縣,違規,新增建物,22.82200,120.49883
T1911105013,屏東縣,違規,新增建物,22.43167,120.50134
T1911105007,屏東縣,合法,整地,22.43686,120.50170
T0811102008,屏東縣,違規,新增建物,22.72196,120.50549
T2011107056,屏東縣,合法,其他,22.46289,120.50954
T0811105160,屏東縣,合法,自然植被改變,22.75074,120.50981
T0911103205,屏東縣,違規,新增建物,22.83075,120.52080
T1911103080,屏東縣,違規,新增建物,22.44838,120.52368
T2111101072,屏東縣,合法,自然植被改變,22.42250,120.53006
T0911102112,屏東縣,違規,傾倒廢棄物、土,22.81790,120.53115
T2111104067,屏東縣,合法,自然植被改變,22.40885,120.53248
T2011103074,屏東縣,合法,其他,22.48825,120.54195
T0711103142,屏東縣,違規,新增建物,22.66656,120.54893
T1411103172,屏東縣,違規,新增建物,22.60600,120.55265
T0211103200,屏東縣,違規,新增建物,22.51450,120.55418
T1311104112,屏東縣,違規,其他,22.60742,120.55559
T1211104123,屏東縣,違規,整地,22.56878,120.56179
20711103017,第七河川局,已知工程,工程施作,22.77359,120.56331
T1011107145,屏東縣,合法,作物變化,22.76597,120.56598
T2111103097,屏東縣,合法,自然植被改變,22.42077,120.56937
T1211105126,屏東縣,合法,作物變化,22.59064,120.57638
T0211105141,屏東縣,違規,新增建物,22.52291,120.57749
T1511102104,屏東縣,違規,整地,22.50910,120.57800
T1311104097,屏東縣,違規,整地,22.65922,120.58034
T0611106086,屏東縣,合法,整地,22.71807,120.58366
T0611103135,屏東縣,違規,新增建物,22.68605,120.58673
T1111101186,屏東縣,違規,新增水域(漁塭或水塘),22.78117,120.59680
T1311103131,屏東縣,違規,新增建物,22.69117,120.60210
T1311103132,屏東縣,合法,作物變化,22.68418,120.60303
T1111102116,屏東縣,合法,整地,22.81993,120.60615
T1611106066,屏東縣,合法,其他,22.40076,120.61281
T1111108047,屏東縣,違規,新增建物,22.84273,120.62099
T1611104075,屏東縣,合法,新增建物,22.39222,120.62102
T1211102088,屏東縣,違規,新增建物,22.58654,120.62408
T1111106177,屏東縣,違規,新增建物,22.75963,120.62835
80111104009,屏東縣,合法,其他,22.52380,120.63144
T2511101083,屏東縣,違規,新增建物,22.32070,120.63196
AT2611105001,屏東縣,合法,自然裸露地,22.72707,120.64973
AT3111105002,屏東縣,合法,治山防災工程,22.44568,120.67866
AT3211106003,屏東縣,違規,其他開挖整地,22.23198,120.68586
AT0411104006,屏東縣,合法,其他,22.01549,120.72155
T0411102034,屏東縣,違規,新增建物,21.98968,120.73245
T0411105049,屏東縣,合法,自然植被改變,22.04139,120.73533
AT2311106013,屏東縣,違規,開發建築用地,22.09361,120.74485
AT2411107019,屏東縣,合法,其他,22.01001,120.82949
AT0411101012,屏東縣,合法,其他,21.89952,120.85412
AT2411106017,屏東縣,合法,其他,22.02392,120.85706
T1711101045,屏東縣,合法,整地,22.51056,120.44066
20711101005,第七河川局,已知工程,工程施作,22.67119,120.44109
20711107011,第七河川局,不屬於其管轄範圍,其他,22.52600,120.44387
207111053001,第七河川局,合法,其他,22.68333,120.44665
T1711104002,屏東縣,違規,其他,22.47826,120.45001
20711103003,第七河川局,已知工程,工程施作,22.69804,120.45474
T0511103032,屏東縣,違規,其他,22.62240,120.45988
20711105005,第七河川局,合法,其他,22.70247,120.46385
20711107009,第七河川局,不屬於其管轄範圍,其他,22.72925,120.46856
T0811107013,屏東縣,違規,新增建物,22.73072,120.46856
T1711105038,屏東縣,違規,其他,22.54371,120.46878
20711107014,第七河川局,不屬於其管轄範圍,其他,22.77505,120.47945
T0811107016,屏東縣,違規,其他,22.73174,120.48787
T0811106017,屏東縣,違規,新增建物,22.73864,120.49042
T0311104008,屏東縣,合法,作物變化,22.46433,120.49441
T0311105009,屏東縣,合法,移除水域(漁塭或水塘),22.43974,120.49507
T0911103062,屏東縣,違規,新增建物,22.77212,120.49784
T0811103012,屏東縣,合法,整地,22.73718,120.49830
T1411103047,屏東縣,違規,新增建物,22.56752,120.50546
T1911106050,屏東縣,合法,整地,22.44922,120.51184
T0711103141,屏東縣,合法,自然植被改變,22.65453,120.51661
21511101018,屏東縣,合法,自然裸露地,22.82585,120.51824
T0611101095,屏東縣,合法,其他,22.67412,120.51831
T1811102101,屏東縣,違規,其他,22.50549,120.52565
T1911103081,屏東縣,合法,其他,22.44958,120.52619
T1411102081,屏東縣,違規,新增建物,22.58382,120.52942
T0711105105,屏東縣,合法,自然植被改變,22.64512,120.53352
T1311105106,屏東縣,違規,新增建物,22.63244,120.53973
T2011108014,屏東縣,違規,其他,22.47508,120.54174
T2111104062,屏東縣,合法,自然植被改變,22.46198,120.54308
T1111104144,屏東縣,違規,採礦變化,22.79416,120.54395
T1511106052,屏東縣,違規,整地,22.46334,120.54739
T1111106164,屏東縣,違規,新增建物,22.77484,120.54775
T1511103073,屏東縣,違規,新增建物,22.49361,120.55173
T1011106172,屏東縣,合法,整地,22.75433,120.55198
T0211105138,屏東縣,合法,新增建物,22.52726,120.55260
T0611102072,屏東縣,違規,其他,22.67135,120.56233
T1311101106,屏東縣,違規,新增建物,22.66376,120.56257
20711103018,第七河川局,已知工程,工程施作,22.77271,120.56299
T1011106080,屏東縣,合法,作物變化,22.74771,120.57497
T1511107053,屏東縣,合法,新增建物,22.47773,120.57692
T1111101185,屏東縣,合法,作物變化,22.78413,120.57799
T1511104057,屏東縣,違規,傾倒廢棄物、土,22.48832,120.58501
T1311107104,屏東縣,合法,作物變化,22.61774,120.58563
T0211106140,屏東縣,合法,其他,22.55880,120.58642
T1311106123,屏東縣,合法,作物變化,22.62306,120.59436
T1311103134,屏東縣,違規,新增建物,22.68351,120.59841
T1311103137,屏東縣,違規,新增建物,22.67673,120.59963
20711106008,第七河川局,合法,其他,22.76672,120.60322
T1611102048,屏東縣,合法,新增建物,22.37507,120.60699
T1611103098,屏東縣,違規,新增建物,22.39906,120.60782
T1211101139,屏東縣,合法,移除水域(漁塭或水塘),22.57968,120.60897
T1611102051,屏東縣,違規,新增建物,22.38817,120.60905
T1611103099,屏東縣,合法,新增建物,22.41403,120.61370
T1611102053,屏東縣,合法,新增建物,22.37045,120.61427
T1311102069,屏東縣,違規,新增建物,22.69514,120.61576
T1611104070,屏東縣,違規,傾倒廢棄物、土,22.40681,120.61577
T1211102091,屏東縣,違規,新增建物,22.58130,120.61594
T1611103102,屏東縣,合法,新增建物,22.40200,120.61685
AT2911106014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54579,120.62673
AT1311103013,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68079,120.63437
AT2611101001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81807,120.63664
T0411102039,屏東縣,違規,新增建物,22.00554,120.73344
AT3211105005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.21737,120.75665
AT2411103021,屏東縣,合法,治山防災工程,22.00682,120.82672
AT2411107018,屏東縣,合法,其他,22.00997,120.82887
10511104007,墾丁,合法,作物變化,22.01709,120.85842
T1711101038,屏東縣,合法,移除水域(漁塭或水塘),22.52637,120.43566
20711103005,第七河川局,已知工程,工程施作,22.58318,120.45686
T0111103026,屏東縣,違規,其他,22.62914,120.46433
T0511102017,屏東縣,違規,新增建物,22.58212,120.46672
T0811101014,屏東縣,違規,新增建物,22.70966,120.47855
T0911101049,屏東縣,合法,整地,22.81119,120.48069
T0911105043,屏東縣,違規,傾倒廢棄物、土,22.79489,120.48263
T0911103056,屏東縣,合法,整地,22.81224,120.48656
T0811101056,屏東縣,違規,其他,22.75111,120.49129
T0911105042,屏東縣,違規,整地,22.81598,120.49174
T0511103038,屏東縣,違規,新增建物,22.61402,120.49958
T1911105011,屏東縣,違規,新增建物,22.43389,120.49998
T1911106014,屏東縣,違規,其他,22.42202,120.50382
T1411103048,屏東縣,違規,其他,22.56001,120.50518
T0111104087,屏東縣,合法,作物變化,22.68867,120.50984
T0511106117,屏東縣,違規,其他,22.60293,120.51077
T2011101066,屏東縣,違規,整地,22.46663,120.51392
T0911103216,屏東縣,違規,傾倒廢棄物、土,22.78763,120.51473
T1811104128,屏東縣,違規,新增建物,22.54503,120.52355
T2011103070,屏東縣,合法,整地,22.48890,120.52381
T2011101164,屏東縣,違規,新增建物,22.50149,120.52666
T2011104056,屏東縣,合法,其他,22.47732,120.52669
T0711101103,屏東縣,違規,新增建物,22.65061,120.53075
T0211101152,屏東縣,合法,其他,22.53443,120.53241
T0211101145,屏東縣,違規,整地,22.55933,120.53515
T1911105056,屏東縣,合法,整地,22.45946,120.53740
T0211104129,屏東縣,合法,作物變化,22.53855,120.54928
T0211106137,屏東縣,合法,新增建物,22.55052,120.55311
T0211101157,屏東縣,合法,新增建物,22.54209,120.56150
T0611101105,屏東縣,合法,整地,22.67002,120.56176
20711107005,第七河川局,合法,其他,22.83573,120.56581
T1011102063,屏東縣,合法,整地,22.72503,120.56699
T1111105156,屏東縣,合法,作物變化,22.79808,120.58339
T1211103189,屏東縣,違規,新增建物,22.57326,120.58661
T1111105157,屏東縣,違規,新增建物,22.79211,120.58880
T1311101122,屏東縣,違規,新增建物,22.62824,120.59077
T1111107135,屏東縣,違規,新增建物,22.79944,120.59136
T1311103150,屏東縣,違規,新增建物,22.67109,120.60419
T1611103105,屏東縣,合法,移除建物,22.38875,120.60656
T1611101077,屏東縣,合法,其他,22.39436,120.60762
T1211103182,屏東縣,違規,新增建物,22.58137,120.61521
207111073001,第七河川局,已知工程,工程施作,22.72878,120.61697
T1111106163,屏東縣,合法,整地,22.80865,120.61797
T1611106062,屏東縣,合法,整地,22.43064,120.61829
AT1211103006,屏東縣,合法,非農業核准開發案件,22.57808,120.63303
20711106001,第七河川局,合法,其他,22.74659,120.70258
10511101002,墾丁,合法,作物變化,21.95394,120.72903
AT2411107016,屏東縣,合法,非農業核准開發案件,21.98113,120.80460
AT2411104018,屏東縣,違規,違規農業使用,22.08075,120.82600
36411108002,屏東林區管理處,合法,整地,21.97755,120.83547
AT0411106007,屏東縣,合法,其他,21.90902,120.84893
10511106010,墾丁,合法,新增建物,22.01980,120.84994
10511101006,墾丁,合法,新增建物,21.89952,120.85412
AT2211102002,屏東縣,違規,其他開挖整地,22.34107,120.36467
20711104005,第七河川局,合法,魚塭,22.76245,120.46509
T0511101030,屏東縣,違規,傾倒廢棄物、土,22.61435,120.47466
T0311106003,屏東縣,違規,傾倒廢棄物、土,22.48671,120.47633
T0911105041,屏東縣,合法,新增建物,22.80149,120.47819
T0811103061,屏東縣,合法,自然植被改變,22.75625,120.48176
T1811104035,屏東縣,合法,其他,22.52664,120.49180
T1911106013,屏東縣,違規,傾倒廢棄物、土,22.42797,120.49309
T1911103006,屏東縣,違規,其他,22.45235,120.50012
T0511102013,屏東縣,違規,其他,22.60527,120.50093
T0911104039,屏東縣,違規,新增建物,22.82578,120.50591
T1911107010,屏東縣,違規,整地,22.43589,120.50760
T0111101094,屏東縣,合法,新增建物,22.68914,120.50941
T1411101141,屏東縣,違規,新增建物,22.56026,120.51228
T1411105113,屏東縣,合法,其他,22.60910,120.51885
T0911107136,屏東縣,違規,新增建物,22.77488,120.51909
T0611101093,屏東縣,合法,作物變化,22.68729,120.51930
T1811101161,屏東縣,違規,新增建物,22.50944,120.52102
T1911105055,屏東縣,違規,新增建物,22.45311,120.52561
T2011106049,屏東縣,違規,新增建物,22.47290,120.52767
T1411102080,屏東縣,違規,新增水域(漁塭或水塘),22.59254,120.53091
T0911101173,屏東縣,違規,傾倒廢棄物、土,22.82370,120.53190
T1511106151,屏東縣,違規,新增建物,22.49926,120.54685
T1311106110,屏東縣,合法,作物變化,22.63309,120.55086
T2111104065,屏東縣,合法,自然植被改變,22.44740,120.55369
T1211104124,屏東縣,合法,作物變化,22.56670,120.56007
20711103016,第七河川局,已知工程,工程施作,22.77726,120.56079
T2111106061,屏東縣,合法,自然植被改變,22.44168,120.56298
T1311101107,屏東縣,合法,其他,22.65289,120.56387
T0211104132,屏東縣,合法,整地,22.52659,120.56480
T1111105148,屏東縣,合法,作物變化,22.82474,120.58170
T0211101147,屏東縣,合法,作物變化,22.56005,120.58365
T1611102046,屏東縣,合法,其他,22.37953,120.58794
T1111103220,屏東縣,違規,新增建物,22.79171,120.58803
T1211106139,屏東縣,違規,新增建物,22.56169,120.58893
T1111102109,屏東縣,合法,整地,22.84280,120.59711
T1211104119,屏東縣,合法,作物變化,22.57574,120.59757
T1511106056,屏東縣,違規,新增建物,22.46817,120.60002
T1011104082,屏東縣,合法,整地,22.73711,120.60687
T1311104092,屏東縣,合法,自然植被改變,22.68385,120.61185
T1111102122,屏東縣,合法,其他,22.79520,120.61636
AT3011104009,屏東縣,合法,其他,22.44456,120.61844
T1211105120,屏東縣,違規,新增建物,22.62143,120.61968
20711102005,第七河川局,已知工程,工程施作,22.72498,120.62180
T1211107101,屏東縣,合法,作物變化,22.63918,120.62232
T1211101124,屏東縣,合法,整地,22.64446,120.62804
T1111104152,屏東縣,違規,作物變化,22.76548,120.63560
10511102001,墾丁,合法,新增建物,21.95672,120.73267
T0411105051,屏東縣,違規,其他,22.03429,120.73904
10511106009,墾丁,合法,其他,22.00867,120.80646
10511106006,墾丁,合法,自然植被改變,21.90902,120.84893
20711107013,第七河川局,不屬於其管轄範圍,其他,22.50210,120.43583
T0511101035,屏東縣,違規,傾倒廢棄物、土,22.55917,120.45541
T0511102023,屏東縣,違規,新增建物,22.57303,120.45716
T1711101046,屏東縣,違規,其他,22.52210,120.46352
T0111105021,屏東縣,違規,新增建物,22.65151,120.46565
T0811105017,屏東縣,合法,整地,22.71328,120.46698
T0811105014,屏東縣,合法,自然植被改變,22.74143,120.47345
T0111106022,屏東縣,違規,新增建物,22.65168,120.47699
T0511103040,屏東縣,違規,整地,22.58712,120.47907
T0911104041,屏東縣,合法,整地,22.77415,120.48400
T0511102011,屏東縣,違規,傾倒廢棄物、土,22.60852,120.48645
T0111106024,屏東縣,合法,其他,22.63682,120.49073
T1911105008,屏東縣,違規,移除水域(漁塭或水塘),22.43775,120.50024
T0811105018,屏東縣,違規,新增建物,22.72225,120.50417
T0811101055,屏東縣,合法,自然植被改變,22.76405,120.50518
T1411106032,屏東縣,違規,新增建物,22.56795,120.50538
T0111101112,屏東縣,違規,其他,22.63828,120.50828
T1911107061,屏東縣,違規,作物變化,22.44178,120.51177
T1911103090,屏東縣,合法,移除建物,22.44082,120.51462
T1411106114,屏東縣,違規,新增建物,22.61518,120.51676
T0611106096,屏東縣,合法,整地,22.67284,120.51971
T0611104089,屏東縣,違規,新增建物,22.67778,120.52066
T1411102093,屏東縣,合法,其他,22.56798,120.52146
T2011108013,屏東縣,違規,其他,22.48965,120.52425
T2111103095,屏東縣,合法,自然植被改變,22.42117,120.52725
T0211103191,屏東縣,合法,整地,22.53347,120.52940
T0611106092,屏東縣,合法,其他,22.67773,120.53340
T2111102043,屏東縣,合法,自然植被改變,22.40765,120.53355
T0711104100,屏東縣,合法,其他,22.64748,120.53578
T2011106047,屏東縣,合法,其他,22.47533,120.53603
T2111105063,屏東縣,違規,自然植被改變,22.42004,120.54182
T2111102042,屏東縣,合法,自然植被改變,22.41364,120.54255
T0211102102,屏東縣,違規,傾倒廢棄物、土,22.51841,120.54877
T0611103127,屏東縣,違規,新增建物,22.69729,120.54918
T0611101098,屏東縣,違規,其他,22.68905,120.55245
T0711102071,屏東縣,違規,其他,22.66174,120.55452
T0611106091,屏東縣,合法,整地,22.69572,120.55477
T1011107144,屏東縣,合法,整地,22.74913,120.55639
T1211102097,屏東縣,合法,整地,22.56737,120.56432
T1311104113,屏東縣,違規,其他,22.60059,120.56810
T1511103076,屏東縣,違規,新增建物,22.47886,120.56909
T1611105065,屏東縣,合法,其他,22.38980,120.57766
T0611103120,屏東縣,合法,作物變化,22.71136,120.58398
T1111102121,屏東縣,違規,新增建物,22.79246,120.58493
T1311106105,屏東縣,違規,新增建物,22.65222,120.58771
207111053009,第七河川局,合法,其他,22.61448,120.58882
T1311105094,屏東縣,違規,新增建物,22.68399,120.59023
T1111102127,屏東縣,合法,整地,22.77302,120.59175
AT1311103014,屏東縣,合法,其他,22.66524,120.61453
AT1511101016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47618,120.61471
T1611103109,屏東縣,合法,新增建物,22.37941,120.61533
T1511105145,屏東縣,違規,傾倒廢棄物、土,22.49944,120.61638
T1211107121,屏東縣,合法,新增建物,22.52952,120.61874
T1111107132,屏東縣,違規,其他,22.84032,120.61906
T1311105081,屏東縣,違規,新增建物,22.70858,120.62259
T1111101176,屏東縣,合法,整地,22.82652,120.62259
20711102006,第七河川局,已知工程,工程施作,22.72494,120.62461
AT1211102005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58723,120.62946
80111103005,屏東縣,合法,河道變化,22.52279,120.62987
AT3111101005,屏東縣,違規,其他開挖整地,22.36291,120.67872
T23111051009,屏東縣,自然變化,沙洲變化,22.04082,120.69543
AT3211101007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.19921,120.70776
AT0411104005,屏東縣,合法,其他,21.96773,120.72222
T0411106043,屏東縣,違規,傾倒廢棄物、土,21.99845,120.72913
T0411106044,屏東縣,違規,新增建物,22.01774,120.74364
10511108005,墾丁,合法,自然植被改變,21.93122,120.82646
AT0411106006,屏東縣,合法,其他,21.93934,120.83854
AT2211103003,屏東縣,合法,其他,22.34215,120.37494
20711104003,第七河川局,合法,其他,22.57993,120.45033
T0511105023,屏東縣,合法,其他,22.62884,120.45103
T0511102025,屏東縣,違規,其他,22.57220,120.46773
T0111106019,屏東縣,合法,作物變化,22.66507,120.46873
T0511105031,屏東縣,違規,其他,22.59466,120.46976
20711103011,第七河川局,已知工程,工程施作,22.78996,120.48940
T0811102033,屏東縣,合法,移除建物,22.75582,120.49153
T0511104027,屏東縣,違規,其他,22.61830,120.49647
T0511101032,屏東縣,違規,其他,22.60864,120.49919
T0911107043,屏東縣,違規,新增建物,22.77524,120.50707
T0111102009,屏東縣,違規,新增建物,22.69284,120.50805
T0811103110,屏東縣,違規,其他,22.74372,120.50862
T0811106077,屏東縣,違規,新增建物,22.74192,120.50944
T1811107117,屏東縣,合法,新增建物,22.54316,120.51621
T1811105140,屏東縣,違規,新增建物,22.51357,120.51690
T0911101183,屏東縣,合法,整地,22.77606,120.51953
T0211105133,屏東縣,違規,其他,22.54734,120.52053
T1411101125,屏東縣,違規,新增建物,22.60717,120.52697
T0911104140,屏東縣,合法,整地,22.82282,120.53120
T1311103170,屏東縣,合法,自然植被改變,22.61928,120.53694
T1011107143,屏東縣,合法,整地,22.75994,120.54503
T0211105135,屏東縣,合法,其他,22.54023,120.54936
21511105026,屏東縣,合法,其他,22.63018,120.55089
T1311105107,屏東縣,違規,新增建物,22.63018,120.55089
T1311101119,屏東縣,違規,新增建物,22.63022,120.55628
T1511106152,屏東縣,違規,整地,22.49940,120.55656
T2111101070,屏東縣,合法,自然植被改變,22.43100,120.55876
T0211107124,屏東縣,合法,其他,22.52198,120.55920
T0611103145,屏東縣,合法,其他,22.66545,120.56000
T1311102075,屏東縣,違規,自然植被改變,22.64347,120.57335
T1611104071,屏東縣,合法,整地,22.38134,120.57492
T1111106166,屏東縣,違規,新增建物,22.78404,120.57579
T0211103188,屏東縣,合法,其他,22.55500,120.57581
T0611106085,屏東縣,違規,新增建物,22.71424,120.57824
T1011107147,屏東縣,合法,新增建物,22.75257,120.58072
T1111103219,屏東縣,違規,採礦變化,22.78311,120.58147
T1611101071,屏東縣,合法,作物變化,22.44010,120.58601
T1611102047,屏東縣,合法,新增建物,22.37348,120.58979
T0611101089,屏東縣,合法,整地,22.70259,120.59319
T1311106106,屏東縣,合法,作物變化,22.65291,120.59520
T1311107086,屏東縣,違規,其他,22.68534,120.59603
T1111103221,屏東縣,違規,新增建物,22.78051,120.60696
T1311105096,屏東縣,合法,作物變化,22.68009,120.60935
T1111107150,屏東縣,違規,新增建物,22.76862,120.61061
T1611104077,屏東縣,合法,新增建物,22.36637,120.61553
T1211102086,屏東縣,違規,新增建物,22.59184,120.61829
T1111103214,屏東縣,合法,作物變化,22.81453,120.62005
T1211106113,屏東縣,合法,其他,22.64447,120.62646
AT2911104015,屏東縣,合法,自然裸露地,22.56263,120.67800
T0411103069,屏東縣,合法,自然植被改變,22.00689,120.73188
T2311102036,屏東縣,違規,其他,22.07215,120.73556
T0411104044,屏東縣,違規,新增建物,21.98989,120.73972
T0411104052,屏東縣,合法,其他,22.02594,120.74202
10511106004,墾丁,合法,其他,21.95657,120.80869
