變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AF3211104039,新北市,違規,其他開挖整地,25.14225,121.41526
AF1511105013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88879,121.41769
21511104038,新北市,合法,其他,25.03020,121.42017
AF1511107006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93462,121.42100
AF1511108019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87751,121.42102
80111101020,新北市,合法,整地,25.19773,121.42108
21011108003,第十河川局,已知工程,工程施作,25.16303,121.42470
AF0611105102,新北市,合法,其他,25.05213,121.42574
AF1511106011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88593,121.42745
AF0311104049,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.07089,121.43023
AF3211105046,新北市,合法,其他,25.15650,121.43502
F0311104026,新北市,合法,整地,25.07078,121.44035
F0311104023,新北市,合法,自然植被改變,25.07973,121.44083
21511104039,新北市,合法,其他,25.03271,121.44099
210111083011,第十河川局,已知工程,工程施作,25.00891,121.44151
AF3211106042,新北市,違規,違規農業使用,25.12686,121.45112
F1911109005,新北市,違規,新增建物,24.98882,121.45269
AF2711104085,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21551,121.47764
211111073001,臺北水源特定區管理局,合法,其他,24.92485,121.50639
21111109016,臺北水源特定區管理局,合法,其他,24.82124,121.51726
211111043001,臺北水源特定區管理局,合法,其他,24.93081,121.51968
AF0711109090,新北市,合法,非農業核准開發案件,24.95228,121.52325
F0711109028,新北市,合法,作物變化,24.96502,121.52381
21011105010,第十河川局,已知工程,工程施作,24.99383,121.52885
21111105011,臺北水源特定區管理局,違規,違建,24.92125,121.54984
10111106002,陽明山,合法,作物變化,25.19154,121.59010
210111013009,第十河川局,合法,其他,25.00075,121.61303
10111101002,陽明山,合法,其他,25.15287,121.61773
F2511108023,新北市,合法,其他,25.23262,121.63535
AF2611109023,新北市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,25.21550,121.64669
AF2811105039,新北市,合法,無道路可到達,25.03112,121.64740
AF2811108033,新北市,合法,其他,25.08139,121.64787
AF2611102005,新北市,違規,違規農業使用,25.17609,121.68017
21111109014,臺北水源特定區管理局,合法,其他,24.91533,121.70588
AF2111101020,新北市,合法,其他,25.10923,121.76061
AF2211108051,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05285,121.77755
AF2111109041,新北市,合法,其他,25.09907,121.78037
AF2111108042,新北市,合法,其他,25.10730,121.78692
AF2311108066,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03073,121.83748
AF0211107042,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.12060,121.31605
F1611101003,新北市,合法,其他,24.94126,121.32662
F1611111009,新北市,違規,整地,24.95540,121.32986
F1611109008,新北市,合法,作物變化,24.97212,121.34153
80111108004,新北市,合法,其他,24.95448,121.35946
F1511103008,新北市,違規,其他,24.91601,121.36205
21511105042,新北市,合法,其他,24.92389,121.36268
F1511103004,新北市,合法,其他,24.92407,121.36436
F1511106011,新北市,合法,其他,24.92143,121.36561
AF0211104057,新北市,違規,其他開挖整地,25.10469,121.37072
AF1511104014,新北市,違規,其他開挖整地,24.88670,121.37171
AF1511101009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89667,121.37327
F1711109011,新北市,違規,其他,24.95282,121.38084
F1711109009,新北市,違規,新增建物,24.95765,121.38172
F3211104019,新北市,違規,整地,25.14074,121.38205
AF1511108016,新北市,違規,開發建築用地,24.87400,121.38509
AF1511108010,新北市,違規,堆積土石,24.90665,121.38830
F1711109018,新北市,合法,整地,24.94631,121.38982
F3211106013,新北市,合法,作物變化,25.13732,121.39138
AF3211109051,新北市,違規,違規農業使用,25.12304,121.39352
21011101002,第十河川局,違規,整地,24.94212,121.39469
210111083001,第十河川局,已知工程,工程施作,24.96742,121.39962
21511105045,新北市,違規,未取得出流管制計畫書核定函,25.15316,121.40541
AF1511108009,新北市,違規,整坡作業,24.90903,121.40718
AF0111105076,新北市,違規,開發建築用地,25.02471,121.41205
AF0311104048,新北市,違規,修建道路或溝渠(含鐵、公路),25.07195,121.41549
AF1511105006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92653,121.41851
AF0311101030,新北市,合法,其他,25.08595,121.42078
AF3211109045,新北市,違規,違規農業使用,25.15112,121.42987
AF0311109054,新北市,違規,違規農業使用,25.11973,121.43067
AF1911104016,新北市,違規,違規農業使用,24.96261,121.44760
21511105044,新北市,合法,其他,25.19580,121.44884
AF1911106023,新北市,合法,其他,24.96490,121.44887
AF1911107015,新北市,違規,其他開挖整地,24.96484,121.45773
F1911109016,新北市,違規,新增建物,24.96605,121.45941
21511109044,新北市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",25.06189,121.46351
AF2711105088,新北市,合法,其他,25.21735,121.46560
AF2711106092,新北市,合法,其他,25.17921,121.46957
AF2711106088,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20201,121.48193
21511104028,新北市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",24.99704,121.49045
211111073002,臺北水源特定區管理局,合法,其他,24.91179,121.50288
21111105004,臺北水源特定區管理局,合法,其他,24.92506,121.52046
21111104005,臺北水源特定區管理局,合法,其他,24.83526,121.52110
AF0711107072,新北市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.95259,121.52430
21111106002,臺北水源特定區管理局,合法,其他,24.90390,121.53625
F0911110001,新北市,違規,新增建物,24.99851,121.61354
F2511102007,新北市,合法,作物變化,25.22602,121.61533
10111106003,陽明山,合法,作物變化,25.14940,121.61581
AF2611108026,新北市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,25.19999,121.64675
AF2811107027,新北市,違規,其他開挖整地,25.07227,121.67547
21111104004,臺北水源特定區管理局,合法,種植,24.91595,121.71113
AF2111105041,新北市,合法,其他,25.10344,121.77054
AF2111106034,新北市,合法,其他,25.10739,121.78513
AF2111105042,新北市,合法,其他,25.09879,121.79114
AF2211101025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06040,121.79174
21111109017,臺北水源特定區管理局,違規,違建,24.97680,121.81923
21011108011,第十河川局,不屬於其管轄範圍,其他,25.10401,121.81979
AF2411106056,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03312,121.90236
AF0211103014,新北市,違規,違規農業使用,25.12384,121.33484
AF1511105008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90536,121.35359
AF0211109067,新北市,合法,其他,25.09972,121.35663
AF0211109080,新北市,合法,其他,25.09624,121.35989
AF1511106019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84684,121.36396
21511105043,新北市,合法,自然裸露地,24.91124,121.36549
210111053001,第十河川局,合法,其他,24.95605,121.36622
AF1611104071,新北市,合法,自然裸露地,24.96404,121.36822
210111023002,第十河川局,合法,其他,24.92173,121.36934
AF0211109072,新北市,違規,違規農業使用,25.10576,121.37027
F1511104016,新北市,違規,移除建物,24.90456,121.37386
AF0211109073,新北市,違規,其他開挖整地,25.10576,121.37607
F1711101002,新北市,違規,其他,24.95767,121.38166
F1711104005,新北市,違規,新增建物,24.96063,121.38853
F3211109023,新北市,合法,河道變化,25.14732,121.39003
F3211111004,新北市,違規,其他,25.14384,121.39871
F1711103003,新北市,違規,新增建物,24.95519,121.40423
AF0211102018,新北市,違規,違規農業使用,25.08955,121.40488
AF1511109009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91573,121.41510
210111023001,第十河川局,已知工程,工程施作,24.97830,121.42834
F1711104027,新北市,違規,新增建物,25.00410,121.42915
F0111109004,新北市,違規,整地,24.99814,121.43093
F1911111005,新北市,合法,其他,24.98019,121.43554
F0311103011,新北市,合法,新增建物,25.07824,121.44102
AF2711107082,新北市,合法,其他,25.18669,121.45082
AF1511111011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86026,121.45352
AF2711105095,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18948,121.47084
AF2711104087,新北市,合法,其他,25.19163,121.47349
AF3011111001,新北市,違規,堆積土石,25.24135,121.48810
AF0711108060,新北市,合法,非農業核准開發案件,24.95765,121.48933
AF3011104001,新北市,違規,違規農業使用,25.20211,121.49106
211111063002,臺北水源特定區管理局,已知工程,工程施作,24.82634,121.51703
F0711108012,新北市,合法,自然植被改變,24.96340,121.52062
21011109022,第十河川局,已知工程,工程施作,24.96764,121.52897
21111105012,臺北水源特定區管理局,已知工程,工程施作,24.91438,121.54738
21511109046,新北市,合法,已取得出流管制計畫書核定函,24.97912,121.54754
211111013007,臺北水源特定區管理局,已知工程,工程施作,24.89939,121.55053
210111083013,第十河川局,合法,改變流路,25.21002,121.59503
21011109025,第十河川局,不屬於其管轄範圍,其他,25.05613,121.62056
AF2811105036,新北市,合法,其他,25.05077,121.62250
F2511108022,新北市,合法,其他,25.22948,121.62973
21011106016,第十河川局,不屬於其管轄範圍,其他,25.00695,121.63104
AF2611105023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21197,121.63135
AF2511107079,新北市,合法,其他,25.21668,121.63562
AF2811109039,新北市,合法,其他,25.03732,121.64004
AF2811108031,新北市,合法,其他,25.09274,121.64365
AF2811104029,新北市,合法,其他,25.03042,121.64519
AF0811108073,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01826,121.64705
AF2611102004,新北市,違規,違規農業使用,25.17453,121.65828
211111073010,臺北水源特定區管理局,合法,其他,24.92076,121.68660
21011108009,第十河川局,不屬於其管轄範圍,其他,25.02286,121.72295
211111073005,臺北水源特定區管理局,違規,其他,24.96943,121.74913
AF2211108053,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03460,121.76728
211111053006,臺北水源特定區管理局,合法,其他,24.97602,121.83998
AF2411106053,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06371,121.88768
AF0211109074,新北市,合法,其他,25.08810,121.33285
AF0211106049,新北市,違規,其他開挖整地,25.11171,121.33806
AF1611107065,新北市,違規,開發建築用地,24.96330,121.33896
AF0211103016,新北市,合法,其他,25.11719,121.34156
AF0211107047,新北市,合法,其他,25.10808,121.34475
21011106003,第十河川局,合法,其他,24.94570,121.35781
F32111051004,新北市,合法,新增人工構造物,25.16622,121.36095
F1511107013,新北市,違規,其他,24.91577,121.36256
AF0211109068,新北市,違規,設置墳墓,25.11516,121.36541
AF0211104058,新北市,違規,其他開挖整地,25.11753,121.36574
21511105041,新北市,合法,其他,24.94094,121.36708
F1511106010,新北市,合法,其他,24.90865,121.37348
F3211109022,新北市,合法,其他,25.14044,121.37436
21011106001,第十河川局,已知工程,工程施作,24.96047,121.37562
AF1511103005,新北市,違規,違規農業使用,24.90589,121.37568
AF1511109016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84007,121.38515
F1711107004,新北市,違規,新增建物,24.95100,121.38834
AF0211101036,新北市,違規,違規農業使用,25.08639,121.39467
AF1511108012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90407,121.39885
F3211110004,新北市,違規,新增建物,25.13289,121.40210
AF0311107034,新北市,違規,其他開挖整地,25.10412,121.41003
21011105004,第十河川局,已知工程,工程施作,24.96930,121.41382
AF1711105033,新北市,違規,其他開挖整地,24.99739,121.41407
21011107001,第十河川局,已知工程,工程施作,24.96578,121.41814
21511109038,新北市,合法,其他,25.18811,121.41892
AF0311104042,新北市,合法,休閒農業開發案件,25.11686,121.42220
AF1511107007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93032,121.42641
21511103041,新北市,合法,其他,25.03222,121.43807
21511104040,新北市,違規,未取得出流管制計畫書核定函,25.02455,121.44156
21511106035,新北市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",25.00152,121.44848
AF2711106098,新北市,合法,其他,25.12625,121.46214
AF2711101047,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19803,121.48046
AF0711107069,新北市,合法,其他,24.96078,121.48471
AF2711104093,新北市,違規,其他開挖整地,25.15577,121.48987
21111107004,臺北水源特定區管理局,違規,違建,24.77530,121.50078
21011105011,第十河川局,已知工程,工程施作,24.99231,121.52850
AF3011106004,新北市,違規,其他開挖整地,25.23655,121.53056
F3311107020,新北市,合法,其他,25.00362,121.53140
21111105007,臺北水源特定區管理局,已知工程,工程施作,24.94057,121.53455
21111108002,臺北水源特定區管理局,合法,其他,24.93341,121.55380
21111108005,臺北水源特定區管理局,違規,整地,24.93174,121.55447
AF2811109033,新北市,合法,其他,25.11229,121.61276
F2511109031,新北市,合法,新增建物,25.22613,121.62400
F2511105020,新北市,合法,其他,25.23335,121.63023
AF2511105087,新北市,合法,其他,25.25151,121.63252
F2611109037,新北市,合法,軍事用地,25.21550,121.64669
AF0811104097,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00368,121.69123
21111108008,臺北水源特定區管理局,合法,其他,24.91730,121.69750
AF2211101024,新北市,合法,其他,24.97901,121.72873
AF2211104041,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03271,121.76308
210111053012,第十河川局,合法,整地,25.10837,121.81449
211111083011,臺北水源特定區管理局,合法,其他,24.97193,121.81544
21111107011,臺北水源特定區管理局,合法,種植,24.93634,121.83621
211111053008,臺北水源特定區管理局,違規,整地,24.98430,121.85346
AF2311106079,新北市,違規,開發建築用地,25.05208,121.87733
AF2411105067,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98566,121.88596
AF2411108059,新北市,違規,違規農業使用,25.07278,121.91962
AF1511103004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91132,121.33503
21011109017,第十河川局,不屬於其管轄範圍,其他,24.94972,121.36679
AF1511103007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89739,121.37035
AF1511105016,新北市,違規,開發建築用地,24.86811,121.37278
AF1711109031,新北市,違規,其他開挖整地,24.97747,121.37534
AF0211107054,新北市,違規,違規農業使用,25.09597,121.37773
F1711104003,新北市,合法,作物變化,24.95246,121.37820
F1511109021,新北市,違規,其他,24.88803,121.38150
210111053004,第十河川局,合法,其他,24.93129,121.38346
21511101027,新北市,合法,其他,25.13525,121.39068
AF0211107060,新北市,違規,違規農業使用,25.06870,121.39799
F3211109024,新北市,合法,自然植被改變,25.14208,121.39902
F1711109013,新北市,合法,其他,24.95219,121.40001
210111013003,第十河川局,違規,其他,24.94793,121.40459
F0111107017,新北市,合法,整地,25.02065,121.41229
AF1511108014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90560,121.41249
AF1511108013,新北市,違規,其他開挖整地,24.91279,121.41355
210111083004,第十河川局,已知工程,工程施作,24.97141,121.41779
AF0311102015,新北市,合法,其他,25.08472,121.42001
AF0311108057,新北市,違規,開發建築用地,25.11029,121.42673
AF0311104046,新北市,合法,其他,25.11312,121.44587
AF2711105091,新北市,合法,其他,25.19580,121.44884
AF1511109017,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84556,121.44914
21511107058,新北市,合法,其他,24.98033,121.45223
AF1511109014,新北市,合法,其他,24.88542,121.45579
21511110041,新北市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",25.24652,121.45664
21011109007,第十河川局,合法,其他,25.10623,121.45727
F1911107006,新北市,違規,整地,24.96637,121.45944
AF0711110027,新北市,合法,非農業核准開發案件,24.93565,121.46389
AF2711110031,新北市,合法,其他,25.18506,121.47524
AF1111105082,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77408,121.47978
AF1811101016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99197,121.48089
AF0711102020,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.94849,121.48179
AF1811104023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98496,121.48534
AF0711107070,新北市,違規,其他開挖整地,24.93769,121.48850
21511109043,新北市,合法,其他,25.08256,121.49462
211111033004,臺北水源特定區管理局,合法,其他,24.82683,121.51695
AF0711108062,新北市,違規,其他開挖整地,24.95319,121.52085
AF0711111035,新北市,違規,其他開挖整地,24.95308,121.52856
21111105008,臺北水源特定區管理局,違規,違建,24.91737,121.53545
AF3011105003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24511,121.53937
AF0711104079,新北市,違規,開發建築用地,24.97286,121.55431
AF0711111037,新北市,合法,其他,24.96431,121.56111
AF2511106074,新北市,合法,其他,25.18333,121.58391
AF0911104094,新北市,合法,無道路可到達,24.99204,121.60413
AF2511105083,新北市,合法,其他,25.21532,121.60678
AF2511109097,新北市,合法,其他,25.23296,121.62350
F0911106018,新北市,合法,整地,25.00695,121.63104
F2511109033,新北市,合法,整地,25.22950,121.63725
80111101022,新北市,合法,自然植被改變,25.05674,121.66977
AF2211107033,新北市,違規,其他開挖整地,25.02559,121.78063
211111083010,臺北水源特定區管理局,合法,其他,24.95100,121.79709
AF2111108046,新北市,合法,其他,25.08198,121.82457
210111073005,第十河川局,合法,其他,25.08199,121.82457
AF2411106060,新北市,違規,違規農業使用,25.03171,121.93060
AF0811107087,新北市,違規,未依核定計畫施工,25.00597,121.65741
21111110006,臺北水源特定區管理局,違規,其他,24.93200,121.73774
21011106019,第十河川局,不屬於其管轄範圍,其他,25.10539,121.81803
AF2111111018,新北市,合法,其他,25.09455,121.84673
AF2311106077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05156,121.86297
F2411105025,新北市,合法,整地,25.04719,121.92637
AF0211105056,新北市,合法,其他,25.10943,121.30966
AF1611105073,新北市,合法,自然裸露地,24.94170,121.32186
AF1511107011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90978,121.32687
AF0211107048,新北市,合法,其他,25.09910,121.34321
AF0211107049,新北市,違規,違規農業使用,25.10492,121.35170
F1511104017,新北市,違規,其他,24.90966,121.36149
AF0211103018,新北市,合法,其他,25.08613,121.36174
21511105047,新北市,合法,已取得出流管制計畫書核定函,25.06833,121.36460
AF0211105064,新北市,合法,其他,25.08844,121.36529
AF0211109069,新北市,違規,其他開挖整地,25.11775,121.37082
AF3211104037,新北市,違規,其他開挖整地,25.12852,121.38857
F1711104006,新北市,合法,新增建物,24.95469,121.39006
F1711105006,新北市,合法,自然植被改變,24.95318,121.39244
F1711108009,新北市,違規,新增建物,24.94560,121.39265
21011107012,第十河川局,不屬於其管轄範圍,其他,24.96973,121.39904
210111083006,第十河川局,合法,其他,24.94280,121.39943
AF1511105018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87188,121.41864
AF0311107037,新北市,合法,其他,25.07768,121.41945
AF1511108006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93713,121.43380
AF1511103011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85606,121.44256
AF1911109018,新北市,違規,開發建築用地,24.96226,121.44427
AF2711105090,新北市,合法,其他,25.19406,121.44581
AF3211105050,新北市,合法,非農業核准開發案件,25.13202,121.44981
AF1911107017,新北市,違規,其他開挖整地,24.96160,121.45039
80111109005,新北市,合法,整地,25.24382,121.45423
AF3011108001,新北市,違規,堆積土石,25.24820,121.45438
21511108033,新北市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",25.24639,121.45689
21511102034,新北市,合法,其他,25.06134,121.46165
AF2711105098,新北市,合法,其他,25.13460,121.46358
21011109008,第十河川局,已知工程,工程施作,25.05907,121.47661
AF2711106095,新北市,合法,其他,25.19214,121.47744
21011106014,第十河川局,不屬於其管轄範圍,其他,25.04776,121.47883
AF2711106087,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23031,121.49585
F3011101009,新北市,合法,其他,25.27216,121.50097
AF1811111016,新北市,違規,違規農業使用,24.97731,121.50384
211111033003,臺北水源特定區管理局,合法,其他,24.82887,121.51218
AF3011110001,新北市,違規,違規農業使用,25.21571,121.51746
AF3111101050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28306,121.54324
21011107014,第十河川局,不屬於其管轄範圍,其他,24.98425,121.55115
AF3111106102,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25527,121.55291
AF0711110029,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.96496,121.55417
AF2511106075,新北市,合法,其他,25.19154,121.59010
80111106013,新北市,合法,其他,25.21024,121.60728
AF2511106073,新北市,合法,其他,25.21024,121.60728
210111083016,第十河川局,不屬於其管轄範圍,其他,24.99914,121.61699
F0911109029,新北市,合法,作物變化,24.99914,121.61700
F2511105021,新北市,合法,整地,25.23214,121.63431
210111083014,第十河川局,不屬於其管轄範圍,其他,25.22812,121.64252
AF2611109027,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16385,121.64447
AF2811108039,新北市,合法,其他,25.03040,121.64529
AF2811106031,新北市,合法,其他,25.11150,121.64633
AF2811110013,新北市,合法,其他,25.02924,121.64802
AF2611109029,新北市,違規,違規農業使用,25.17192,121.67595
21011108013,第十河川局,不屬於其管轄範圍,其他,25.03460,121.76728
AF2211108054,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03681,121.76768
AF2111102009,新北市,合法,其他,25.10573,121.77874
AF2211101026,新北市,合法,其他,25.04385,121.77966
AF2311101042,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95971,121.79609
AF2111105045,新北市,合法,治山防災工程,25.07594,121.80002
AF2311108067,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03683,121.84862
AF2311108068,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.04480,121.86722
F2411104032,新北市,違規,傾倒廢棄物、土,25.01795,121.92489
211111033005,臺北水源特定區管理局,合法,其他,24.91879,121.83890
AF2311109105,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03719,121.85702
AF0211107043,新北市,違規,違規農業使用,25.10364,121.32146
AF0211106045,新北市,違規,其他開挖整地,25.12176,121.32315
AF0211105063,新北市,違規,其他開挖整地,25.08636,121.33455
F1611109007,新北市,違規,整地,24.96914,121.33742
AF1611107066,新北市,合法,休閒農業開發案件,24.95920,121.33944
AF0211109062,新北市,合法,其他,25.11296,121.34465
AF0211110023,新北市,違規,其他開挖整地,25.07955,121.35884
AF0211107050,新北市,合法,其他,25.12211,121.35930
AF1511105005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92389,121.36268
AF0211111029,新北市,違規,其他開挖整地,25.09654,121.36368
F1511106009,新北市,合法,其他,24.91573,121.36658
F3211111003,新北市,合法,新增建物,25.14046,121.37445
AF0211102017,新北市,違規,違規農業使用,25.09810,121.37452
F1711107003,新北市,合法,作物變化,24.96066,121.38665
AF0211110024,新北市,違規,其他開挖整地,25.08902,121.38748
AF1511104004,新北市,違規,其他開挖整地,24.93385,121.38975
F1711107002,新北市,違規,整地,24.96153,121.39475
AF1511107002,新北市,合法,非農業核准開發案件,24.93787,121.40025
AF1511109004,新北市,合法,非農業核准開發案件,24.93839,121.40033
21011105003,第十河川局,已知工程,工程施作,24.96644,121.40276
AF1511111009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87170,121.40630
AF0211107059,新北市,違規,其他開挖整地,25.08210,121.40785
AF3211104040,新北市,違規,其他開挖整地,25.13565,121.41101
AF0611105100,新北市,違規,堆積土石,25.05956,121.41144
AF0611103020,新北市,違規,其他開挖整地,25.05980,121.41157
210111083003,第十河川局,已知工程,工程施作,24.96917,121.41159
AF0311107035,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09873,121.41596
80111108016,新北市,合法,其他,25.19772,121.42110
AF1911105021,新北市,合法,其他,24.96359,121.43826
AF1911111013,新北市,違規,其他開挖整地,24.96122,121.44070
21511104036,新北市,違規,未取得出流管制計畫書核定函,25.05169,121.44174
80111109013,新北市,合法,其他,24.94818,121.44857
21511107068,新北市,合法,其他,25.04201,121.44909
21011109020,第十河川局,不屬於其管轄範圍,其他,25.02187,121.44911
AF0711106068,新北市,合法,非農業核准開發案件,24.93619,121.46384
AF1911107018,新北市,違規,未依核定計畫施工,24.96410,121.46664
AF2711104088,新北市,合法,其他,25.18461,121.47115
AF0711106067,新北市,合法,其他,24.94731,121.48019
AF0711104075,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93499,121.48861
AF2711104089,新北市,違規,違規農業使用,25.19011,121.49616
21111104001,臺北水源特定區管理局,合法,其他,24.91657,121.49648
AF0711101040,新北市,違規,開發建築用地,24.95587,121.52169
F0711109027,新北市,合法,作物變化,24.96637,121.52537
21111105009,臺北水源特定區管理局,合法,其他,24.91707,121.53468
21011105013,第十河川局,已知工程,工程施作,24.96360,121.53543
21111109011,臺北水源特定區管理局,違規,其他,24.90964,121.53680
211111053003,臺北水源特定區管理局,違規,其他,24.92223,121.54269
AF3111109118,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27012,121.54476
AF3011105004,新北市,合法,其他,25.25754,121.54526
211111053004,臺北水源特定區管理局,已知工程,工程施作,24.91805,121.54749
AF3111109119,新北市,違規,其他開挖整地,25.26854,121.56332
AF2511106069,新北市,合法,其他,25.23570,121.59515
AF2511109094,新北市,合法,其他,25.22708,121.60800
AF2611109022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19858,121.62311
AF2811102006,新北市,合法,其他,25.04918,121.62337
F2511108021,新北市,合法,其他,25.22752,121.62876
AF0911111046,新北市,合法,其他,25.00643,121.63511
21011109015,第十河川局,合法,其他,25.22993,121.63719
AF2811109035,新北市,合法,其他,25.08957,121.63974
21111109003,臺北水源特定區管理局,違規,其他,24.95773,121.73876
AF2111105040,新北市,合法,其他,25.10381,121.75854
AF2111105043,新北市,違規,違規農業使用,25.10563,121.82012
AF2111108044,新北市,合法,其他,25.10720,121.82182
21111107009,臺北水源特定區管理局,合法,種植,24.97758,121.83060
AF2311106084,新北市,合法,其他,25.03132,121.86650
