變異點編號,權責單位,查證結果,變異類型,latitude,longitude
H0211102059,桃園市,合法,整地,24.91108,121.26537
H0811103082,桃園市,違規,新增建物,24.95979,121.27946
H0811103084,桃園市,合法,移除建物,24.92763,121.27971
AH0211105006,桃園市,違規,超限利用,24.84333,121.28378
21511105039,桃園市,合法,自然裸露地,24.95088,121.29287
AH0711101028,桃園市,違規,其他開挖整地,25.02463,121.33195
AH0711101033,桃園市,違規,其他開挖整地,25.00211,121.33758
AH1311102037,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76419,121.33925
AH0211109012,桃園市,合法,治山防災工程,24.85092,121.34241
AH1311108045,桃園市,違規,超限利用,24.82040,121.35112
AH0711107025,桃園市,合法,其他,24.98214,121.35394
AH0711101036,桃園市,違規,其他開挖整地,25.00517,121.37137
AH1311108059,桃園市,違規,違規農業使用,24.79493,121.39471
AH1311108076,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63895,121.40364
H1111106004,桃園市,違規,其他,24.99637,121.02517
H1111104005,桃園市,違規,傾倒廢棄物、土,24.97550,121.05335
H1211108047,桃園市,違規,其他,25.02298,121.06088
H1111104020,桃園市,合法,其他,24.96823,121.08448
H1211108049,桃園市,違規,其他,25.01663,121.09231
H0411104039,桃園市,合法,新增建物,24.90099,121.09556
H1111106017,桃園市,違規,其他,24.96779,121.10227
H0411104029,桃園市,合法,其他,24.94235,121.12102
AH0411102005,桃園市,合法,非農業核准開發案件,24.89138,121.12909
H1211109118,桃園市,違規,新增建物,25.01301,121.13910
H1211105056,桃園市,違規,新增建物,25.01297,121.13950
H0611106046,桃園市,違規,其他,25.07922,121.16136
H0611102036,桃園市,合法,作物變化,25.07950,121.16367
20211109008,第二河川局,不屬於其管轄範圍,其他,24.84618,121.16589
H0611109107,桃園市,違規,新增建物,25.02555,121.17740
H0411102014,桃園市,違規,傾倒廢棄物、土,24.93838,121.18224
H1011102027,桃園市,違規,新增建物,24.89640,121.19098
H0611103050,桃園市,違規,傾倒廢棄物、土,25.05231,121.19525
H0611103035,桃園市,合法,其他,25.08742,121.20635
H0611109110,桃園市,違規,其他,25.02402,121.20777
H0611106052,桃園市,違規,新增建物,25.09215,121.20841
H0911107058,桃園市,違規,其他,24.84359,121.21782
H0611103068,桃園市,違規,傾倒廢棄物、土,25.02902,121.22069
H1011103014,桃園市,違規,新增建物,24.92653,121.22614
H0311109059,桃園市,違規,新增建物,24.94233,121.22754
H0611105058,桃園市,違規,新增建物,25.02142,121.22949
H0611104067,桃園市,違規,傾倒廢棄物、土,25.07378,121.24957
H0511101073,桃園市,合法,整地,25.02107,121.25000
H0211105036,桃園市,違規,傾倒廢棄物、土,24.89339,121.25160
H0511107103,桃園市,合法,作物變化,25.00596,121.25197
H0211102032,桃園市,違規,新增建物,24.88332,121.25236
H0211109012,桃園市,合法,整地,24.86937,121.25260
H0511106068,桃園市,違規,新增建物,25.03762,121.25557
H0511101097,桃園市,違規,新增建物,25.00281,121.27196
21011104005,第十河川局,合法,種植,24.86426,121.27304
AH0211109013,桃園市,合法,其他,24.84028,121.28254
AH1311101043,桃園市,合法,治山防災工程,24.78197,121.32220
AH1311105030,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83122,121.33651
AH0711106017,桃園市,違規,設置墳墓,25.06239,121.34483
AH1311107038,桃園市,違規,修建道路或溝渠(含鐵、公路),24.75836,121.34911
AH1311105029,桃園市,違規,違規農業使用,24.84154,121.35223
AH0711107034,桃園市,合法,非農業核准開發案件,25.00244,121.35558
AH0711103007,桃園市,違規,整坡作業,24.99050,121.35751
AH0711101029,桃園市,合法,其他,25.03741,121.35936
AH1311106025,桃園市,合法,政府單位興辦農路,24.67154,121.36801
AH1311105038,桃園市,違規,違規農業使用,24.79411,121.37068
H1211108041,桃園市,合法,其他,25.02422,121.06003
H1111107007,桃園市,違規,新增建物,24.98869,121.06370
H0411102020,桃園市,違規,新增建物,24.92190,121.09594
H1111106015,桃園市,違規,道路變化,24.97156,121.09845
H1211101065,桃園市,違規,其他,25.02098,121.10989
H1211104078,桃園市,合法,其他,25.02453,121.11604
H1211104077,桃園市,違規,其他,25.04529,121.12647
20211106007,第二河川局,不屬於其管轄範圍,其他,24.84526,121.15509
H0411106033,桃園市,違規,其他,24.94199,121.15896
21511109027,桃園市,合法,其他,24.92153,121.16078
AH0911102010,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83750,121.18070
H0911107049,桃園市,違規,其他,24.89207,121.19358
AH0911101016,桃園市,違規,其他開挖整地,24.86514,121.19365
H0611103063,桃園市,合法,其他,25.04166,121.19639
H0311103011,桃園市,合法,新增建物,24.96099,121.19761
H0611106062,桃園市,違規,新增建物,25.03617,121.20069
H0611104080,桃園市,合法,整地,25.03920,121.20273
H0911101033,桃園市,合法,整地,24.88552,121.20496
AH0911107022,桃園市,違規,堆積土石,24.82067,121.21414
H0611104084,桃園市,合法,自然植被改變,25.03602,121.21459
H0611107062,桃園市,違規,新增建物,25.10360,121.22251
H0611107097,桃園市,合法,整地,25.02100,121.22597
21511109034,桃園市,合法,已取得出流管制計畫書核定函,25.04448,121.22863
H0911107060,桃園市,違規,新增建物,24.83361,121.23757
21511109031,桃園市,合法,已取得出流管制計畫書核定函,25.06524,121.24896
H0511106067,桃園市,違規,整地,25.03816,121.25473
H0611103103,桃園市,違規,整地,25.07412,121.26184
H0511102066,桃園市,違規,整地,25.06435,121.26222
H0511107134,桃園市,違規,新增建物,25.04571,121.26482
210111073002,第十河川局,合法,其他,24.85328,121.26714
H0211104106,桃園市,合法,新增建物,24.86164,121.26878
H0811102050,桃園市,違規,整地,24.97706,121.28156
H0211107120,桃園市,合法,作物變化,24.89284,121.28205
H0811103086,桃園市,合法,新增建物,24.93733,121.29295
AH0211102002,桃園市,違規,堆積土石,24.86867,121.29999
AH0711104020,桃園市,違規,開發建築用地,25.04650,121.30659
AH0711109038,桃園市,合法,自然裸露地,25.04889,121.31177
H0811101086,桃園市,違規,傾倒廢棄物、土,24.94667,121.32720
AH0711109037,桃園市,合法,非農業核准開發案件,25.05293,121.33054
AH1311108036,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84297,121.33307
AH1311103014,桃園市,違規,開發建築用地,24.80560,121.34417
AH0711109052,桃園市,違規,整坡作業,25.00201,121.36154
AH1311108043,桃園市,違規,其他開挖整地,24.83739,121.38926
AH0711109042,桃園市,違規,開發建築用地,25.05453,121.39197
H1111103001,桃園市,違規,其他,24.99604,121.02491
H1111104003,桃園市,違規,傾倒廢棄物、土,24.99111,121.02770
H1111102044,桃園市,違規,傾倒廢棄物、土,25.01335,121.03464
H1111108025,桃園市,違規,新增建物,24.98740,121.04201
H0411104027,桃園市,違規,傾倒廢棄物、土,24.92951,121.05869
H1111103007,桃園市,違規,新增建物,24.96917,121.08046
H1211107091,桃園市,違規,其他,25.01341,121.10652
H0411101025,桃園市,違規,傾倒廢棄物、土,24.92033,121.10794
H1111101016,桃園市,違規,其他,24.95569,121.10949
H0411109052,桃園市,合法,整地,24.94713,121.12981
H1211104061,桃園市,違規,其他,25.07400,121.14792
H1211103075,桃園市,違規,新增建物,25.00198,121.14814
H1211107093,桃園市,違規,新增建物,25.00367,121.14838
H1211101048,桃園市,違規,其他,25.05129,121.15123
H1211102047,桃園市,違規,其他,25.00473,121.16014
H0611108006,桃園市,合法,作物變化,25.07560,121.16473
21511101021,桃園市,合法,已取得排水計畫書核定函,24.95232,121.16751
H0611103047,桃園市,合法,新增建物,25.05990,121.16808
H0311107023,桃園市,合法,其他,24.96977,121.17275
H0311101067,桃園市,違規,整地,25.01478,121.17329
H0611102040,桃園市,違規,傾倒廢棄物、土,25.05167,121.18380
AH0911103004,桃園市,合法,其他,24.87494,121.18829
AH0911104009,桃園市,合法,其他,24.85166,121.19165
H0611106050,桃園市,合法,整地,25.08548,121.19184
H0611105047,桃園市,違規,新增建物,25.05501,121.20613
AH0911109031,桃園市,合法,其他,24.81096,121.20798
H0611105045,桃園市,違規,新增建物,25.08731,121.20897
H0311101008,桃園市,違規,整地,24.99605,121.21014
AH0911107016,桃園市,合法,其他,24.83647,121.21113
AH0911107017,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83644,121.21372
21511105032,桃園市,無法現場查驗,,25.09417,121.21908
H0611101037,桃園市,違規,新增建物,25.10422,121.22066
H0611103038,桃園市,違規,傾倒廢棄物、土,25.09667,121.22340
H0611107061,桃園市,合法,新增建物,25.10898,121.22898
H0511108018,桃園市,違規,新增建物,25.02876,121.23747
21511106024,桃園市,合法,已取得出流管制計畫書核定函,25.04919,121.24244
H0511107089,桃園市,違規,整地,25.04640,121.25396
H0511103030,桃園市,違規,整地,25.11367,121.25506
21011106011,第十河川局,不屬於其管轄範圍,其他,24.85767,121.26432
21511107059,桃園市,合法,已取得出流管制計畫書核定函,24.96907,121.26442
80111103014,桃園市,合法,整地,25.07024,121.26444
H0511103105,桃園市,違規,整地,25.06542,121.26752
H0211104102,桃園市,違規,整地,24.89452,121.27125
H0511107125,桃園市,違規,作物變化,25.11075,121.27269
H0211103093,桃園市,合法,整地,24.84157,121.27433
H0211107121,桃園市,違規,傾倒廢棄物、土,24.85832,121.27821
H0811101081,桃園市,合法,整地,24.95983,121.28087
21011106009,第十河川局,不屬於其管轄範圍,其他,24.87529,121.28143
AH0211107005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86177,121.29223
AH0211102004,桃園市,合法,治山防災工程,24.81416,121.30210
80111103013,桃園市,違規,新增建物,24.94781,121.31819
AH1311102032,桃園市,合法,其他,24.79454,121.33516
AH0711105018,桃園市,合法,自然裸露地,25.05253,121.35548
AH1311108055,桃園市,違規,違規農業使用,24.78692,121.37003
AH0711108030,桃園市,違規,其他開挖整地,25.01106,121.37104
AH1311105033,桃園市,違規,處理廢棄物,24.80762,121.37285
21511107067,桃園市,合法,自然裸露地,25.04564,121.38478
AH0711108017,桃園市,合法,無道路可到達,25.04477,121.39473
AH1311103015,桃園市,違規,違規農業使用,24.80640,121.39766
H1111107004,桃園市,違規,新增建物,24.99219,121.02308
H0411106035,桃園市,違規,新增建物,24.91140,121.07875
H1111107018,桃園市,合法,整地,24.96554,121.09655
H1111101004,桃園市,違規,其他,24.98683,121.09766
H0411101026,桃園市,違規,新增建物,24.91566,121.10058
H1211103056,桃園市,違規,其他,25.02559,121.10996
H0411105016,桃園市,合法,其他,24.94084,121.11840
H1111101014,桃園市,合法,其他,24.96833,121.11982
21511101025,桃園市,合法,自然裸露地,25.04748,121.12275
H1211106007,桃園市,違規,其他,24.98573,121.13671
H1211107013,桃園市,違規,道路變化,24.97558,121.14174
H1111107022,桃園市,違規,其他,24.96826,121.14535
H1211102005,桃園市,合法,新增建物,24.99662,121.15080
H1211104070,桃園市,違規,其他,25.07195,121.15238
H1211102038,桃園市,違規,其他,25.06202,121.15246
H0411101018,桃園市,違規,傾倒廢棄物、土,24.93719,121.15629
H1211108011,桃園市,違規,其他,25.06761,121.15696
H0611106056,桃園市,違規,新增建物,25.05624,121.16001
H0611101058,桃園市,合法,自然植被改變,25.02775,121.17856
H0311103080,桃園市,違規,其他,25.00120,121.18434
H1011102015,桃園市,違規,新增建物,24.93964,121.18672
AH1011107010,桃園市,違規,超限利用,24.89674,121.18807
80111109026,桃園市,合法,自然植被改變,25.09552,121.19715
H0311101070,桃園市,違規,整地,25.00573,121.19928
H0611103051,桃園市,合法,整地,25.05088,121.20027
AH0911107012,桃園市,合法,其他,24.85150,121.20569
H0911107055,桃園市,違規,其他,24.85150,121.20569
H0311102006,桃園市,違規,新增建物,24.98221,121.20762
H0911103024,桃園市,合法,新增建物,24.86714,121.20851
AH0911106016,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82407,121.20925
H0311109038,桃園市,違規,新增建物,24.99260,121.21409
H1011103020,桃園市,違規,新增建物,24.89485,121.22555
H1011107046,桃園市,違規,新增建物,24.91635,121.22581
H1011101028,桃園市,違規,新增建物,24.92106,121.22742
H1011107045,桃園市,違規,新增建物,24.92172,121.22754
H0611109112,桃園市,合法,新增水域(漁塭或水塘),25.03386,121.22936
H0911109008,桃園市,違規,其他,24.85874,121.23288
AH0911105016,桃園市,違規,整坡作業,24.81652,121.23291
H1011104054,桃園市,違規,新增建物,24.90999,121.23380
H0311109039,桃園市,違規,新增建物,24.98763,121.23586
H0511105059,桃園市,違規,新增建物,25.02276,121.23892
H0311104036,桃園市,違規,其他,24.93451,121.23967
H0911105040,桃園市,合法,整地,24.85986,121.25182
H0511101038,桃園市,違規,整地,25.11705,121.25347
21511103039,桃園市,合法,已取得出流管制計畫書核定函,25.08192,121.25977
H0511104107,桃園市,違規,整地,25.11634,121.26300
H0511103102,桃園市,合法,作物變化,25.08588,121.26640
H0511104111,桃園市,合法,整地,25.08587,121.27034
H0511105080,桃園市,違規,新增建物,25.00962,121.27117
AH0511108001,桃園市,合法,其他,25.09717,121.27782
H0111105078,桃園市,合法,作物變化,25.01515,121.28007
H0211106074,桃園市,違規,整地,24.90788,121.29837
21011101003,第十河川局,已知工程,工程施作,24.90475,121.30351
AH0511109002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.08793,121.30918
H0811104093,桃園市,違規,新增建物,24.95150,121.32369
AH0211107004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88135,121.34019
H0711104113,桃園市,違規,新增建物,25.00954,121.35230
AH1311108056,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77933,121.36970
AH1311108057,桃園市,違規,違規農業使用,24.77420,121.37259
AH0711108016,桃園市,合法,非農業核准開發案件,25.03890,121.37653
AH0711104015,桃園市,違規,堆積土石,24.98727,121.37951
AH1311105043,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72440,121.38107
AH1311102029,桃園市,違規,違規農業使用,24.81516,121.39791
H1111101062,桃園市,合法,其他,25.00691,121.02909
H1111108046,桃園市,合法,其他,25.00264,121.05339
H1111105006,桃園市,違規,其他,24.96763,121.06730
H1211103041,桃園市,違規,其他,25.04928,121.08801
H1211104088,桃園市,違規,其他,25.02162,121.09584
H1211103039,桃園市,違規,新增建物,25.05912,121.10274
H1211104075,桃園市,合法,其他,25.03686,121.10789
H1211104069,桃園市,合法,其他,25.06313,121.10831
H0411101017,桃園市,合法,整地,24.94196,121.11351
H1211109105,桃園市,違規,其他,25.02366,121.11516
H0411104032,桃園市,違規,其他,24.94541,121.14855
H0411101020,桃園市,合法,其他,24.94818,121.14980
H1211104010,桃園市,違規,其他,24.97338,121.15148
H0411106029,桃園市,違規,道路變化,24.93666,121.15540
H0411104034,桃園市,違規,新增建物,24.93705,121.15862
AH0911106008,桃園市,合法,其他,24.86514,121.17211
H0611101050,桃園市,違規,其他,25.06499,121.17388
AH0911104008,桃園市,合法,其他,24.86793,121.18611
H0611103065,桃園市,違規,新增建物,25.04316,121.18796
H0611107085,桃園市,違規,其他,25.04417,121.18857
AH0911101018,桃園市,合法,無道路可到達,24.85336,121.19648
H0911102028,桃園市,違規,其他,24.88723,121.20053
AH0911108009,桃園市,合法,其他,24.83951,121.20065
H0611104065,桃園市,違規,新增建物,25.07918,121.20292
H0611101040,桃園市,合法,新增建物,25.09019,121.20424
H0611102037,桃園市,違規,新增建物,25.08603,121.20725
H0611103053,桃園市,合法,移除建物,25.05889,121.21586
AH0911109035,桃園市,合法,其他,24.81915,121.21789
H0611103067,桃園市,合法,新增建物,25.04012,121.21882
H0311103005,桃園市,違規,新增建物,24.99642,121.21908
H0911101036,桃園市,違規,其他,24.84598,121.22357
H0611101072,桃園市,違規,新增建物,25.01519,121.23024
AH0911107023,桃園市,合法,自然裸露地,24.81950,121.23510
H1011104051,桃園市,違規,新增建物,24.90261,121.24435
AH0911104012,桃園市,合法,其他,24.84470,121.24663
H1011105034,桃園市,違規,傾倒廢棄物、土,24.89800,121.24881
H0511101079,桃園市,合法,整地,25.00224,121.25460
H0311102010,桃園市,合法,自然植被改變,24.99750,121.25561
H0511107132,桃園市,違規,其他,25.05835,121.26181
H0811102058,桃園市,違規,整地,24.93201,121.26188
H0311109133,桃園市,合法,整地,24.94723,121.26270
H0811103085,桃園市,違規,新增建物,24.94137,121.26864
H0811102055,桃園市,合法,整地,24.93987,121.27357
H0211105074,桃園市,合法,整地,24.85387,121.27783
H0511107133,桃園市,違規,新增建物,25.04429,121.27978
H0211106076,桃園市,違規,整地,24.88363,121.27995
210111073001,第十河川局,合法,種植,24.88210,121.28465
H0211109144,桃園市,合法,整地,24.91195,121.28558
80111105033,桃園市,違規,傾倒廢棄物、土,24.89614,121.29708
H0211101087,桃園市,違規,傾倒廢棄物、土,24.90924,121.29912
212111033001,北區水資源局,已知工程,工程施作,24.81249,121.29996
H0811109131,桃園市,違規,新增建物,24.96174,121.31439
H0211107114,新北市,違規,其他,24.92967,121.32271
H0811105062,桃園市,合法,整地,24.95053,121.32332
AH0711101034,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01130,121.33486
AH0511101003,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.07929,121.34001
AH0711104019,桃園市,違規,堆積土石,25.04906,121.34463
AH1311103013,桃園市,違規,整坡作業,24.80619,121.35207
AH1311108070,桃園市,合法,其他,24.70815,121.35379
AH0711101026,桃園市,違規,整坡作業,25.05074,121.35801
AH0711108024,桃園市,合法,非農業核准開發案件,25.01770,121.36340
AH0711108031,桃園市,合法,其他,25.01311,121.36944
AH0711108028,桃園市,合法,非農業核准開發案件,25.00488,121.37081
H1111107002,桃園市,違規,新增建物,24.94902,121.00345
H1111107001,桃園市,違規,新增建物,24.94893,121.00372
H1111101001,桃園市,合法,其他,24.97917,121.01757
H1111109021,桃園市,違規,其他,24.97863,121.02262
H1111104017,桃園市,違規,傾倒廢棄物、土,24.96786,121.07355
H0411106034,桃園市,違規,新增建物,24.91618,121.07572
21511104023,桃園市,合法,其他,25.04202,121.08247
H1111109028,桃園市,違規,其他,24.98208,121.12668
80111102019,桃園市,合法,新增建物,24.89138,121.12909
21511107049,桃園市,合法,自然裸露地,25.06782,121.13049
H1211104072,桃園市,違規,其他,25.07227,121.14653
H0411101021,桃園市,合法,新增建物,24.93124,121.14656
H1211106069,桃園市,違規,新增建物,25.00263,121.14861
202111073007,第二河川局,已知工程,工程施作,24.84531,121.15181
AH0411109020,桃園市,合法,休閒農業開發案件,24.88143,121.15208
H1211108030,桃園市,合法,其他,24.97664,121.15963
AH0411105009,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89028,121.16484
H0611103044,桃園市,違規,新增建物,25.07121,121.17030
H0311101068,桃園市,違規,整地,25.01856,121.17372
AH0411105007,桃園市,合法,其他,24.92037,121.17973
H0611109092,桃園市,違規,新增建物,25.08448,121.18339
H0311102042,桃園市,違規,整地,25.02662,121.18382
H0311109032,桃園市,違規,新增建物,24.97728,121.18391
H0611109109,桃園市,合法,其他,25.02994,121.18567
H0611101059,桃園市,違規,其他,25.04536,121.18754
H0611101051,桃園市,違規,其他,25.06917,121.18835
AH0911102012,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84009,121.19195
AH0911102015,桃園市,違規,違規農業使用,24.83084,121.19216
H1011102023,桃園市,違規,傾倒廢棄物、土,24.91842,121.19608
AH0911102014,桃園市,違規,開發建築用地,24.84033,121.19837
H0311104014,桃園市,合法,其他,24.97500,121.21113
AH0911108011,桃園市,合法,其他,24.81286,121.21606
H1011101029,桃園市,違規,整地,24.91848,121.21877
AH0911109033,桃園市,合法,自然裸露地,24.81563,121.22237
H0911102030,桃園市,違規,其他,24.88924,121.22294
21511108026,桃園市,合法,其他,25.04763,121.22511
H0911105031,桃園市,違規,其他,24.87676,121.23033
H1011107047,桃園市,違規,新增建物,24.90158,121.23820
AH0911102020,桃園市,合法,其他,24.81938,121.23976
H0611104059,桃園市,合法,整地,25.10906,121.24372
H1011103021,桃園市,違規,新增建物,24.88054,121.24600
21511104031,桃園市,合法,其他,24.93265,121.25976
H0511105077,桃園市,違規,新增建物,25.05600,121.26308
H0211101090,桃園市,違規,整地,24.83391,121.26424
H0511107127,桃園市,合法,新增建物,25.08769,121.27287
H0511103097,桃園市,違規,整地,25.11094,121.27659
210111073003,第十河川局,合法,種植,24.87298,121.27978
H0811101084,桃園市,合法,作物變化,24.94297,121.28145
AH0211104001,桃園市,違規,超限利用,24.87995,121.30445
AH0211105004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87979,121.30473
H0811107107,桃園市,違規,其他,24.96202,121.32839
AH1311108071,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68350,121.34670
AH1311105044,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70432,121.34745
32211107005,新竹林區管理處,合法,其他,24.75391,121.35331
AH1311104027,桃園市,違規,違規農業使用,24.82642,121.35920
AH0711108021,桃園市,合法,非農業核准開發案件,25.01703,121.36303
AH0711108022,桃園市,合法,其他,25.01335,121.36854
AH0711108015,桃園市,違規,堆積土石,25.03708,121.37094
AH0711106019,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03855,121.37633
AH0711106020,桃園市,合法,其他,25.00840,121.38525
AH1311108039,桃園市,合法,政府單位興辦農路,24.84076,121.38658
AH0711108032,桃園市,合法,其他,25.01616,121.39264
H1111109023,桃園市,違規,新增建物,24.97457,121.05097
H0411108038,桃園市,合法,整地,24.92031,121.06124
H1211101063,桃園市,違規,其他,25.02078,121.06270
H1111107017,桃園市,違規,其他,24.96202,121.06473
H0411108037,桃園市,違規,傾倒廢棄物、土,24.91168,121.07708
H1211101064,桃園市,違規,其他,25.00530,121.08594
H1111105008,桃園市,違規,新增建物,24.95613,121.09898
H0411107031,桃園市,合法,整地,24.93697,121.11210
H1211108028,桃園市,違規,其他,24.99530,121.12249
H1111106019,桃園市,違規,其他,24.97041,121.13630
AH0411101013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91057,121.14029
H1211101047,桃園市,違規,其他,25.07165,121.14348
H0411103010,桃園市,合法,新增建物,24.94957,121.15117
AH0911102006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86220,121.16066
H0611103059,桃園市,合法,整地,25.04367,121.17501
H0311103076,桃園市,合法,其他,25.00498,121.17530
H1011107028,桃園市,違規,傾倒廢棄物、土,24.94934,121.18601
H0911106039,桃園市,違規,新增建物,24.87973,121.18892
H0311108031,桃園市,違規,新增建物,24.99749,121.19084
80111102020,桃園市,違規,其他,24.83084,121.19216
H1011105022,桃園市,合法,整地,24.90623,121.19422
AH0911109025,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85381,121.19496
H1011102024,桃園市,違規,新增建物,24.91604,121.19631
H1011104026,桃園市,違規,新增建物,24.95061,121.19703
80111107023,桃園市,合法,作物變化,25.10267,121.21233
H0911109010,桃園市,違規,新增建物,24.85567,121.21830
H0611103037,桃園市,合法,道路變化,25.09469,121.21897
H0911107052,桃園市,違規,其他,24.88231,121.22881
H0911103025,桃園市,違規,其他,24.86843,121.23067
H0611101054,桃園市,合法,新增水域(漁塭或水塘),25.06537,121.23620
H1011107054,桃園市,違規,新增建物,24.89161,121.24101
H0611107073,桃園市,違規,其他,25.11202,121.24269
AH0911104011,桃園市,合法,其他,24.82884,121.24917
H0511103081,桃園市,違規,新增建物,25.01474,121.25180
H0211109013,桃園市,合法,整地,24.86775,121.25456
H0511104108,桃園市,違規,整地,25.11497,121.26062
21511107065,桃園市,合法,其他,25.09097,121.26467
H0511101093,桃園市,違規,新增建物,25.04188,121.26603
H0811107104,桃園市,合法,其他,24.95936,121.26684
H0511106082,桃園市,違規,整地,25.00924,121.26849
H0811102057,桃園市,合法,其他,24.93332,121.26946
H0211105066,桃園市,違規,整地,24.91868,121.27382
H0211101088,桃園市,違規,新增建物,24.88385,121.27448
H0211102061,桃園市,違規,傾倒廢棄物、土,24.89156,121.28146
H0511101095,桃園市,合法,作物變化,25.03518,121.28491
AH0211107006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85666,121.28607
AH0211105005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85147,121.28611
H0211109019,桃園市,合法,整地,24.86475,121.28742
21011107005,第十河川局,合法,整地,24.89690,121.29412
AH0211106001,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88397,121.31648
AH0711109049,桃園市,違規,開發建築用地,25.01397,121.33703
AH1311108063,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73873,121.35692
AH1311108038,桃園市,合法,政府單位興辦農路,24.82450,121.36832
AH1311108046,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81156,121.37113
AH0711101037,桃園市,違規,整坡作業,25.00415,121.37181
AH0711104014,桃園市,違規,堆積土石,24.98731,121.37602
AH0711108034,桃園市,合法,休閒農業開發案件,25.00844,121.38782
AH0711101039,桃園市,違規,整坡作業,25.01316,121.39130
H1111108023,桃園市,合法,傾倒廢棄物、土,24.94074,121.00254
H1111109024,桃園市,違規,新增建物,24.99097,121.06752
H0411101024,桃園市,違規,傾倒廢棄物、土,24.92299,121.06944
H1211103040,桃園市,違規,傾倒廢棄物、土,25.06005,121.09954
H1111107020,桃園市,違規,其他,24.96455,121.13641
H1211104023,桃園市,違規,其他,24.97151,121.14241
H1211106006,桃園市,違規,新增建物,24.99088,121.15078
H0611101049,桃園市,合法,新增建物,25.07191,121.16379
AH0411108006,桃園市,違規,其他開挖整地,24.91928,121.16716
H0611103045,桃園市,違規,新增建物,25.06158,121.16852
H0611102039,桃園市,合法,新增建物,25.06340,121.17348
H0611106055,桃園市,合法,新增建物,25.04893,121.17530
AH0911107015,桃園市,合法,其他,24.83971,121.17741
AH0911106013,桃園市,合法,非農業核准開發案件,24.83708,121.18616
AH1011101015,桃園市,違規,堆積土石,24.89385,121.18688
H0611108008,桃園市,合法,整地,25.09185,121.20466
H0611108010,桃園市,違規,新增建物,25.09203,121.20859
AH0911101022,桃園市,違規,違規農業使用,24.83351,121.21026
AH0911107021,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81763,121.21033
AH0911104013,桃園市,違規,堆積土石,24.82163,121.21443
H1011105023,桃園市,違規,新增建物,24.91347,121.21959
H1011104047,桃園市,合法,新增水域(漁塭或水塘),24.89872,121.22203
H0311103006,桃園市,違規,新增建物,24.97643,121.22230
H0911104055,桃園市,違規,其他,24.88948,121.22286
H0611107068,桃園市,違規,其他,25.10153,121.22612
21511103031,桃園市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.97807,121.22812
H0911105042,桃園市,合法,整地,24.82976,121.22993
21511107043,桃園市,無法辨識變異點位置,,24.97003,121.23111
21511104022,桃園市,合法,其他,25.04915,121.23200
H0611108004,桃園市,違規,傾倒廢棄物、土,25.10666,121.23378
H0611109114,桃園市,違規,新增建物,25.02712,121.23402
H1011105033,桃園市,違規,新增建物,24.88914,121.24297
H0511109121,桃園市,違規,整地,25.01825,121.24568
