變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV1310503082,臺東縣,合法,其他,23.12988,121.17312
37110503003,臺東林區管理處,合法,其他,23.16926,121.18030
AV1010505074,臺東縣,合法,其他,23.14673,121.18311
AV0710503076,臺東縣,合法,其他,22.87674,121.22554
AV1010503068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09869,121.23678
AV0710503072,臺東縣,合法,其他,22.95793,121.28921
AV0710501066,臺東縣,違規,違規農業使用,23.04173,121.30698
AV0210501012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08447,121.33406
AV0210501004,臺東縣,合法,其他,23.13262,121.38806
AV0210506004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15338,121.40212
AV0810501086,臺東縣,合法,其他,23.22645,121.41658
AV1410505058,臺東縣,合法,其他,22.41301,120.84469
AV1410506061,臺東縣,合法,其他,22.40052,120.85697
37310506002,臺東林區管理處,合法,天災,22.43698,120.88003
AV1510503107,臺東縣,合法,其他,22.53482,120.91859
37310506008,臺東林區管理處,合法,天災,22.54273,120.97185
AV0610506030,臺東縣,合法,自然裸露地,22.57666,120.97599
AV1510505111,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60438,120.97818
AV0610506020,臺東縣,合法,自然裸露地,22.65229,120.98678
AV0610506023,臺東縣,合法,自然裸露地,22.66964,120.98766
AV0610506027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63059,120.98978
AV0610506018,臺東縣,合法,自然裸露地,22.65652,121.00767
37210506009,臺東林區管理處,合法,自然植被改變,22.69617,121.01103
AV0410505052,臺東縣,合法,自然裸露地,22.75821,121.01404
AV0610506044,臺東縣,合法,其他,22.66969,121.02829
AV0410506049,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80502,121.06177
V0110503013,臺東縣,合法,其他,22.75758,121.06498
AV0410505047,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84172,121.07264
37110506013,臺東林區管理處,合法,其他,23.13798,121.11612
AV1310503087,臺東縣,違規,未依核定計畫施工,23.01831,121.14153
AV0410501045,臺東縣,合法,其他,22.81066,121.14677
AV1310502011,臺東縣,合法,自然裸露地,23.08764,121.16225
AV1310503085,臺東縣,合法,其他,23.12314,121.16417
209105106001,第九河川局,合法,其他,23.15977,121.19493
V1010503016,臺東縣,違規,傾倒廢棄物、土,23.10470,121.20532
AV0710501061,臺東縣,違規,違規農業使用,22.91896,121.24144
AV0710504033,臺東縣,合法,其他,22.89477,121.25349
AV0210503005,臺東縣,違規,開發建築用地,23.10681,121.38761
AV0810501081,臺東縣,合法,其他,23.29304,121.43350
AV0810503090,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35336,121.46096
AV1410501049,臺東縣,合法,其他,22.44988,120.85715
AV0510503016,臺東縣,合法,其他,22.34835,120.87073
AV0510501021,臺東縣,合法,其他,22.38902,120.89303
AV1410506056,臺東縣,合法,其他,22.46558,120.89474
AV0510505006,臺東縣,合法,其他,22.40528,120.91742
AV0610506033,臺東縣,合法,其他,22.55902,120.95261
AV0610505029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53976,120.96780
AV1510505108,臺東縣,違規,違規農業使用,22.60773,120.97565
AV1510505110,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60612,120.97670
AV1510506096,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61435,120.98121
AV0610506042,臺東縣,合法,其他,22.65248,121.00969
AV0610504017,臺東縣,合法,其他,22.66605,121.01564
AV0610504014,臺東縣,合法,其他,22.68150,121.03068
AV0610505031,臺東縣,合法,其他,22.67545,121.03118
AV1210506110,臺東縣,合法,其他,22.88621,121.06485
V0410501017,臺東縣,合法,其他,22.77306,121.06945
AV0410501039,臺東縣,合法,治山防災工程,22.83435,121.07043
AV0410505037,臺東縣,合法,自然裸露地,22.86123,121.07537
AV0410502004,臺東縣,合法,其他,22.87428,121.09277
208105201003,第八河川局,合法,改變流路,22.89028,121.10765
AV0910505099,臺東縣,合法,其他,22.94647,121.17000
AV1010505073,臺東縣,合法,其他,23.14982,121.18707
AV0110504043,臺東縣,合法,自然裸露地,22.81542,121.19254
AV1010505085,臺東縣,合法,其他,23.04317,121.20636
37110501004,臺東林區管理處,合法,新增建物,23.10829,121.26665
AV0810501085,臺東縣,合法,其他,23.23419,121.40820
AV0810501087,臺東縣,合法,其他,23.22573,121.40956
AV0810502016,臺東縣,合法,非農業核准開發案件,23.31311,121.45934
V0810501023,臺東縣,合法,自然植被改變,23.32321,121.46124
37310506003,臺東林區管理處,合法,天災,22.30862,120.80294
AV1410503053,臺東縣,合法,其他,22.39427,120.87752
AV0510506013,臺東縣,違規,設置墳墓,22.29732,120.88942
AV1510505103,臺東縣,合法,自然裸露地,22.60617,120.89869
AV0610504013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.51811,120.91658
AV0610501035,臺東縣,合法,其他,22.53635,120.94267
AV1510503101,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63505,120.95371
AV0610501029,臺東縣,違規,其他開挖整地,22.63407,120.97520
AV1510505112,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60475,120.97991
AV0610505023,臺東縣,合法,其他,22.62941,120.98528
AV0610506032,臺東縣,合法,其他,22.58012,120.98715
AV0610505024,臺東縣,合法,其他,22.62906,120.98916
AV0610506026,臺東縣,合法,政府單位興辦農路,22.63517,120.99860
AV0610503029,臺東縣,合法,其他,22.65811,121.01260
AV1210505121,臺東縣,合法,其他,22.87296,121.06109
V0410505009,臺東縣,合法,新增建物,22.83557,121.09425
V0110503010,臺東縣,違規,新增建物,22.77502,121.10984
V0110506015,臺東縣,合法,新增建物,22.78508,121.11221
AV1310505096,臺東縣,合法,其他,23.04804,121.14302
V0310502021,臺東縣,合法,新增建物,23.02792,121.14894
208105201007,第八河川局,合法,改變流路,23.13486,121.15135
AV0310504042,臺東縣,合法,其他,23.04458,121.15188
AV0710503074,臺東縣,合法,其他,22.91496,121.26849
AV0710503071,臺東縣,合法,政府單位興辦農路,22.98165,121.27024
AV0210501009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10639,121.36511
AV0210506001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.19581,121.39425
AV1410505065,臺東縣,合法,其他,22.28808,120.84104
AV1410501054,臺東縣,合法,其他,22.29546,120.88267
AV0510506009,臺東縣,合法,自然裸露地,22.41393,120.91544
AV1510505107,臺東縣,合法,其他,22.60790,120.97668
AV0610506019,臺東縣,合法,自然裸露地,22.65258,121.00169
AV0410501046,臺東縣,合法,其他,22.76630,121.02434
AV1210506107,臺東縣,合法,其他,22.89531,121.05585
AV0410505048,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84458,121.07478
AV0410504022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84631,121.08357
V0410505010,臺東縣,違規,新增建物,22.81068,121.08365
V0410504012,臺東縣,合法,整地,22.82343,121.08609
AV0910505101,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91549,121.13430
V0910503005,臺東縣,合法,其他,22.97420,121.14030
V0910501005,臺東縣,合法,新增建物,22.95684,121.14670
AV1310506082,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06195,121.14766
V0910501006,臺東縣,違規,新增建物,22.97075,121.15705
V1310501021,臺東縣,合法,自然植被改變,23.12629,121.17440
AV0210501010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08698,121.34244
AV0210505004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05956,121.34264
AV0210503007,臺東縣,違規,開發建築用地,23.08316,121.35578
AV0810503094,臺東縣,合法,其他,23.29358,121.43184
AV0810506086,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34844,121.43860
AV0810506087,臺東縣,違規,堆積土石,23.34768,121.46287
AV0810501077,臺東縣,合法,其他,23.36506,121.46613
AV1410505057,臺東縣,合法,其他,22.41359,120.84624
AV1410503049,臺東縣,合法,其他,22.40208,120.85866
AV1410506062,臺東縣,合法,其他,22.40744,120.86324
AV0510503010,臺東縣,合法,其他,22.37706,120.88095
AV0610506034,臺東縣,合法,其他,22.56843,120.98012
AV1510506092,臺東縣,合法,自然裸露地,22.60698,120.98066
AV0410505036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71358,121.02531
AV0110501094,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.73439,121.04805
AV1210502025,臺東縣,合法,其他,22.89753,121.05661
AV1210506103,臺東縣,合法,其他,22.97984,121.10438
AV0410505046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86078,121.11448
V0910504004,臺東縣,違規,新增建物,22.98027,121.14590
208105201001,第八河川局,合法,改變流路,22.99735,121.16664
AV1310501071,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15873,121.18031
AV0310502023,臺東縣,合法,其他,23.01496,121.18479
AV1310504036,臺東縣,合法,其他,23.15287,121.18766
V1010502017,臺東縣,違規,新增建物,23.11055,121.20200
AV0710501058,臺東縣,違規,違規農業使用,22.95356,121.28465
AV0210504002,臺東縣,合法,其他,23.07208,121.34961
AV0210501006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10925,121.35473
AV0810501083,臺東縣,合法,其他,23.23394,121.40776
AV1410503043,臺東縣,合法,其他,22.46298,120.86588
AV0510505016,臺東縣,違規,其他開挖整地,22.30835,120.88228
AV0510503018,臺東縣,違規,超限利用,22.31342,120.88563
AV1410503061,臺東縣,合法,其他,22.28746,120.88979
AV0510503015,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.37040,120.90050
AV1510503106,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53902,120.91754
AV0510503009,臺東縣,違規,其他開挖整地,22.42453,120.93139
AV0610506015,臺東縣,合法,無道路可到達,22.49225,120.95418
AV1510505109,臺東縣,合法,其他,22.60622,120.97567
AV0610506025,臺東縣,合法,其他,22.65087,121.00270
37210506010,臺東林區管理處,合法,自然植被改變,22.69644,121.01194
AV0610506039,臺東縣,合法,其他,22.69091,121.01267
AV0410506046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.70437,121.02344
AV0410501038,臺東縣,違規,整坡作業,22.85032,121.07904
AV1310502012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00771,121.12142
V0110501019,臺東縣,違規,新增建物,22.75292,121.12847
V0910504003,臺東縣,合法,作物變化,22.98228,121.14866
AV1210503118,臺東縣,合法,其他,22.90181,121.15554
AV1010505078,臺東縣,合法,其他,23.13979,121.17996
V1010504016,臺東縣,合法,新增建物,23.09303,121.20637
V1010502020,臺東縣,違規,新增建物,23.07720,121.20678
AV0710501064,臺東縣,合法,其他,22.86943,121.22488
AV0710506069,臺東縣,合法,其他,22.90134,121.24878
AV0210503008,臺東縣,違規,開發建築用地,23.00448,121.31828
AV1410506058,臺東縣,合法,其他,22.42239,120.84565
AV0510503014,臺東縣,合法,其他,22.34840,120.87077
AV1410501051,臺東縣,合法,其他,22.44640,120.89129
37210505001,臺東林區管理處,合法,自然植被改變,22.72302,120.90625
AV1510505102,臺東縣,合法,其他,22.63431,120.93587
AV0610505017,臺東縣,合法,其他,22.49499,120.94733
AV1510503100,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65364,120.96280
AV1510501090,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64008,120.97040
37210506005,臺東林區管理處,合法,自然植被改變,22.69819,121.00679
AV1310506072,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20680,121.03573
AV0410502005,臺東縣,違規,整坡作業,22.75596,121.04575
V0110501001,臺東縣,合法,其他,22.72489,121.06209
AV1210503117,臺東縣,合法,其他,22.90878,121.07920
80110503010,臺東縣,合法,新增建物,22.77889,121.08577
AV0410503037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83658,121.10628
V0910501008,臺東縣,合法,新增水域(漁塭或水塘),22.90635,121.11900
V0110504015,臺東縣,違規,新增建物,22.75285,121.11909
AV0410505042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86989,121.12558
AV0410505044,臺東縣,合法,非農業核准開發案件,22.87018,121.12641
V0910504005,臺東縣,合法,其他,22.97128,121.13031
AV0410504024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83697,121.13688
208105203001,第八河川局,合法,其他,22.93091,121.15522
AV1310506077,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13326,121.16498
AV0310503109,臺東縣,合法,自然裸露地,22.98625,121.17672
AV1310506078,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13663,121.17773
AV0710505091,臺東縣,合法,其他,22.86683,121.21029
AV0710506070,臺東縣,合法,其他,22.89475,121.25348
AV0210505003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08530,121.35187
AV0210501007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11159,121.36917
AV1410501050,臺東縣,合法,其他,22.45150,120.85734
AV1410503060,臺東縣,合法,其他,22.30438,120.86266
AV1410504026,臺東縣,合法,其他,22.44624,120.86538
AV0510501023,臺東縣,違規,其他開挖整地,22.39149,120.91486
AV0610503027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50892,120.94176
AV0610504007,臺東縣,合法,自然裸露地,22.64231,120.98124
AV0610501027,臺東縣,合法,自然裸露地,22.66444,120.98165
AV0610501028,臺東縣,合法,其他,22.65159,120.98220
AV0610503023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65778,120.99204
AV0410503032,臺東縣,合法,其他,22.75168,121.00472
V0410504002,臺東縣,合法,整地,22.69716,121.01786
AV0610504016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66903,121.02447
V0110506007,臺東縣,合法,作物變化,22.71343,121.04883
V0110503011,臺東縣,合法,整地,22.76287,121.05389
V0110505005,臺東縣,合法,其他,22.71252,121.06112
V0110501002,臺東縣,合法,自然植被改變,22.72439,121.06218
V0110506012,臺東縣,合法,傾倒廢棄物、土,22.68932,121.06656
AV1210506111,臺東縣,合法,其他,22.89232,121.06716
V0910501007,臺東縣,合法,其他,22.90211,121.11301
V0110506018,臺東縣,合法,作物變化,22.76352,121.12022
V0910504010,臺東縣,合法,新增建物,22.90129,121.12491
AV0910505098,臺東縣,合法,其他,22.94796,121.12840
AV1310506075,臺東縣,合法,自然裸露地,23.13511,121.13163
V0910503006,臺東縣,合法,其他,22.94087,121.15250
AV1310501072,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12613,121.15410
208105201002,第八河川局,合法,其他,22.92704,121.15579
AV1310503084,臺東縣,合法,其他,23.11640,121.17247
20810501001,第八河川局,合法,改變流路,23.06436,121.20117
37110505010,臺東林區管理處,合法,天災,23.11410,121.25327
37110505011,臺東林區管理處,合法,天災,23.11396,121.25391
37110505012,臺東林區管理處,合法,天災,23.11587,121.25439
AV0710501065,臺東縣,違規,違規農業使用,23.03151,121.26195
AV0210502001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11554,121.37902
AV0810503092,臺東縣,合法,政府單位興辦農路,23.32432,121.44672
AV0810503089,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35513,121.45804
AV0810501078,臺東縣,合法,其他,23.35885,121.46605
AV1410505067,臺東縣,違規,其他開挖整地,22.26700,120.82014
AV1410503048,臺東縣,合法,其他,22.40148,120.85841
AV1410503058,臺東縣,合法,其他,22.30341,120.86191
AV1410505063,臺東縣,合法,其他,22.38265,120.86289
AV1410503044,臺東縣,違規,違規農業使用,22.46357,120.86786
AV1410505070,臺東縣,合法,其他,22.50052,120.90432
AV1510505116,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52302,120.91086
AV0510505007,臺東縣,合法,其他,22.41986,120.92430
AV0610506036,臺東縣,合法,其他,22.53832,120.95940
37210502001,臺東林區管理處,合法,自然植被改變,22.73972,120.96947
AV0610505026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63165,120.99200
AV0610506041,臺東縣,合法,其他,22.68819,121.03909
V0110502002,臺東縣,合法,整地,22.69991,121.05409
V0410502010,臺東縣,違規,整地,22.80126,121.09724
AV0410503035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86980,121.09925
AV1310503086,臺東縣,合法,其他,23.00373,121.11943
AV1310501076,臺東縣,合法,查無變異點位置,23.03806,121.13719
AV0310502022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02794,121.14878
37110505006,臺東林區管理處,合法,天災,23.15736,121.17075
AV0910501088,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97074,121.18033
AV1010503067,臺東縣,違規,違規農業使用,23.14775,121.18654
AV1010503069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11154,121.24167
AV1010505081,臺東縣,合法,其他,23.11002,121.24624
AV0210505005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03633,121.33602
AV0210501016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05474,121.33673
V0210503020,臺東縣,違規,其他,23.10679,121.38778
AV1410506059,臺東縣,合法,其他,22.41848,120.85329
AV1410503047,臺東縣,合法,其他,22.41876,120.85369
AV1410503050,臺東縣,合法,其他,22.39848,120.87415
AV1410501048,臺東縣,合法,其他,22.48587,120.89840
AV1410506051,臺東縣,合法,自然裸露地,22.47827,120.89959
AV0510505013,臺東縣,合法,其他,22.37006,120.90073
37210506006,臺東林區管理處,合法,自然植被改變,22.66925,120.90139
AV0510501024,臺東縣,違規,其他開挖整地,22.39046,120.91268
AV1510506100,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53153,120.92896
AV1510503105,臺東縣,合法,其他,22.58877,120.96464
AV0610505019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64625,120.97736
AV0610506043,臺東縣,合法,其他,22.67113,121.00953
AV0410503033,臺東縣,違規,違規農業使用,22.73960,121.04877
V0410502008,臺東縣,合法,整地,22.84022,121.08750
AV1310501069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98622,121.12170
AV0910504040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94134,121.13804
AV1310506083,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04713,121.14399
AV0310503111,臺東縣,合法,自然裸露地,23.04230,121.14935
V0910504006,臺東縣,合法,作物變化,22.95364,121.15251
AV1210505119,臺東縣,合法,其他,22.90263,121.15306
V0310503018,臺東縣,合法,新增建物,23.05122,121.15877
AV1310503083,臺東縣,合法,其他,23.11425,121.16710
AV1310502010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11147,121.17436
AV1310501073,臺東縣,合法,自然裸露地,23.13866,121.17857
AV1010505077,臺東縣,合法,其他,23.14048,121.18125
AV0210501014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07115,121.35024
AV0210503002,臺東縣,合法,非農業核准開發案件,23.12561,121.37585
AV0210503003,臺東縣,合法,其他,23.14339,121.38701
AV1610504020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.02696,121.59002
AV1410505068,臺東縣,違規,其他開挖整地,22.26774,120.81860
V0110503002,臺東縣,合法,整地,22.71499,121.04397
V0110502013,臺東縣,合法,新增建物,22.76262,121.06354
AV0410505049,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83329,121.07443
V0110502014,臺東縣,合法,整地,22.75310,121.07838
V0410505007,臺東縣,違規,整地,22.84902,121.08932
AV1310504037,臺東縣,合法,其他,23.13077,121.12912
208105201005,第八河川局,合法,改變流路,22.85576,121.14065
AV1210503119,臺東縣,合法,其他,22.89535,121.15577
V0910502006,臺東縣,合法,新增建物,22.96541,121.15966
AV1310505095,臺東縣,合法,其他,23.11574,121.16418
AV1310503080,臺東縣,合法,其他,23.14517,121.16925
V1010502019,臺東縣,違規,新增建物,23.09195,121.20141
AV0710501059,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95910,121.22501
AV0810501082,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25774,121.41705
AV0810501080,臺東縣,合法,政府單位興辦農路,23.27961,121.42611
AV0810506085,臺東縣,合法,政府單位興辦農路,23.37541,121.46968
AV0810503088,臺東縣,違規,未依核定計畫施工,23.40208,121.48096
