變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S1510503019,高雄市,違規,新增建物,22.89765,120.30715
S1510505027,高雄市,合法,作物變化,22.83827,120.31093
206105202001,第六河川局,合法,其他,22.88829,120.34897
AS0110505066,高雄市,違規,其他開挖整地,22.61512,120.37584
AE1110503005,高雄市,合法,平地範圍,22.57533,120.38325
AS1410506013,高雄市,合法,其他,22.85351,120.39424
36110501002,屏東林區管理處,違規,作物變化,22.88052,120.40940
AS0510503009,高雄市,違規,其他開挖整地,22.69316,120.40957
AS2210506036,高雄市,合法,其他,22.91611,120.44078
S2210505010,高雄市,合法,整地,22.96094,120.46569
207105105006,第七河川局,違規,傾倒廢棄物、土,22.83977,120.47782
20710503002,第七河川局,合法,其他,22.89070,120.48621
AS2210502024,高雄市,合法,其他,23.01365,120.48980
AS2210503056,高雄市,合法,其他,23.00132,120.50533
AS2410505030,高雄市,合法,其他,23.02371,120.54208
S2310501068,高雄市,合法,整地,22.85021,120.54517
AS2410503034,高雄市,合法,其他,23.01275,120.55474
AS2510506018,高雄市,合法,其他,23.06621,120.57050
S2310504015,高雄市,合法,整地,22.92745,120.60450
36210503004,屏東林區管理處,違規,其他,22.94416,120.65080
AS2610505004,高雄市,合法,其他,22.88180,120.65711
AS2110501046,高雄市,合法,其他,23.00979,120.65755
AS2110505051,高雄市,合法,其他,23.00644,120.66223
AS2810504023,高雄市,違規,其他開挖整地,23.24398,120.69225
AS2710506023,高雄市,合法,其他,23.06530,120.74710
S1110505006,高雄市,違規,新增建物,22.79889,120.23708
S1610503005,高雄市,違規,新增水域(漁塭或水塘),22.85359,120.23947
80110501005,高雄市,合法,自然植被改變,22.84012,120.24919
S1510501034,高雄市,合法,移除水域(漁塭或水塘),22.84338,120.30125
S1510502017,高雄市,合法,新增建物,22.87225,120.32342
S0910502025,高雄市,合法,整地,22.80578,120.32424
S1710505030,高雄市,違規,整地,22.80627,120.34291
AS1410506015,高雄市,違規,其他開挖整地,22.84129,120.37722
AS1710501062,高雄市,違規,其他開挖整地,22.77373,120.40730
AS1410501015,高雄市,合法,其他,22.84385,120.41402
213105201001,南區水資源局,已知工程,工程施作,22.69961,120.44883
AS2210503046,高雄市,合法,其他,22.96389,120.46397
AS2210504016,高雄市,合法,其他,23.00718,120.48842
S2010501042,高雄市,違規,其他,22.84681,120.49149
AS2410505029,高雄市,合法,其他,23.03802,120.53570
AS2310505052,高雄市,合法,治山防災工程,22.91952,120.54396
AS2510503017,高雄市,合法,其他,23.14957,120.63710
AS2110504018,高雄市,合法,其他,23.08757,120.68987
AS2710503024,高雄市,合法,其他,23.26879,120.81624
AS2710505021,高雄市,合法,無道路可到達,23.27510,120.85246
S1610501008,高雄市,違規,新增建物,22.85467,120.24640
S1610501031,高雄市,合法,新增建物,22.84988,120.27438
S1510502016,高雄市,合法,整地,22.86644,120.31151
S1410505020,高雄市,合法,新增建物,22.85951,120.35895
AS0810504022,高雄市,合法,其他,22.51105,120.36818
AS0110505068,高雄市,違規,其他開挖整地,22.61957,120.37832
36110505001,屏東林區管理處,合法,整地,22.80194,120.39883
AS0610505009,高雄市,合法,其他,22.56495,120.40119
S0510501019,高雄市,違規,其他,22.64565,120.40993
20710501001,第七河川局,已知工程,工程施作,22.48154,120.41719
AS1410506011,高雄市,合法,其他,22.88643,120.42756
207105105003,第七河川局,合法,其他,22.58945,120.44492
S0510504001,高雄市,合法,整地,22.74396,120.44622
AS2210505041,高雄市,合法,其他,22.91710,120.46369
207105201005,第七河川局,合法,其他,22.89258,120.48643
207105111001,第七河川局,合法,其他,22.92830,120.48900
S2010504010,高雄市,合法,其他,22.84178,120.49225
AS2210503037,高雄市,合法,治山防災工程,22.98019,120.49553
S2410501059,高雄市,違規,新增建物,22.97025,120.54937
207105102011,第七河川局,合法,改變流路,22.82969,120.55014
S2410505036,高雄市,合法,其他,22.97088,120.55265
AS2310503063,高雄市,合法,其他,22.92257,120.56352
S2310503048,高雄市,合法,作物變化,22.91887,120.57633
207105102009,第七河川局,合法,其他,22.89160,120.62851
S2110505044,高雄市,合法,自然植被改變,23.00641,120.66239
AS2610505001,高雄市,合法,其他,22.90182,120.66250
AS2610505002,高雄市,合法,其他,22.90366,120.66463
AS2610501001,高雄市,合法,治山防災工程,22.89150,120.66909
AS2610506002,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89492,120.67383
S1610502004,高雄市,合法,自然植被改變,22.85393,120.23186
S1610503006,高雄市,違規,新增建物,22.84270,120.23737
S0910505025,高雄市,違規,新增建物,22.82443,120.29368
S1710506019,高雄市,違規,整地,22.78693,120.34000
80110505002,高雄市,合法,其他,22.78397,120.35515
AS1410501007,高雄市,合法,其他,22.90177,120.36792
AS1410506016,高雄市,合法,其他,22.83744,120.37484
AE1110503006,高雄市,合法,平地範圍,22.57578,120.38127
AS0310504026,高雄市,合法,其他,22.70957,120.38276
AS0310501055,高雄市,合法,其他,22.71988,120.38794
AS0410501003,高雄市,合法,其他,22.75315,120.40982
S0610501021,高雄市,違規,新增建物,22.53469,120.41266
AS2210501035,高雄市,合法,其他,22.91113,120.42980
AS2210501031,高雄市,合法,其他,22.97269,120.46378
AS2210502021,高雄市,合法,其他,23.01466,120.48384
AS2210502018,高雄市,合法,其他,22.96200,120.49332
AS2010503077,高雄市,合法,其他,22.92924,120.49598
AS2410506030,高雄市,合法,其他,23.02251,120.54798
S2310505040,高雄市,合法,作物變化,22.86037,120.55343
AS2510504012,高雄市,合法,其他,23.06784,120.56106
S2310503049,高雄市,合法,整地,22.91110,120.58397
36110503007,屏東林區管理處,合法,作物變化,23.13670,120.62878
S1110502007,高雄市,合法,其他,22.83765,120.21478
S1110505005,高雄市,違規,新增建物,22.82866,120.24263
80110506001,高雄市,合法,其他,22.82627,120.25368
S1610501029,高雄市,違規,新增建物,22.85964,120.28104
S1510503029,高雄市,合法,新增建物,22.87228,120.32341
S0910503032,高雄市,違規,新增建物,22.83554,120.32657
AS1710502036,高雄市,違規,堆積土石,22.77256,120.37946
36110506001,屏東林區管理處,合法,自然植被改變,22.84547,120.38172
AS0210501069,高雄市,違規,其他開挖整地,22.68092,120.38919
AS0310505056,高雄市,違規,其他開挖整地,22.72049,120.39220
AS2210504013,高雄市,合法,其他,22.94271,120.42922
AS2210503041,高雄市,合法,其他,22.95469,120.44920
S2210501022,高雄市,合法,其他,22.93902,120.45408
AS2010505062,高雄市,合法,其他,22.86146,120.45854
AS2210504015,高雄市,合法,其他,23.00778,120.48789
AS2210506037,高雄市,合法,其他,22.99893,120.48992
AS2210502026,高雄市,合法,其他,22.96823,120.50924
AS2210501041,高雄市,合法,其他,23.01250,120.51620
AS2410505028,高雄市,合法,其他,23.03859,120.53535
S2310502033,高雄市,合法,新增水域(漁塭或水塘),22.85401,120.55957
AS2410505024,高雄市,合法,其他,22.99836,120.55975
36110503008,屏東林區管理處,合法,自然植被改變,23.11884,120.64852
S2110503043,高雄市,合法,整地,22.98984,120.65255
AS2610506001,高雄市,合法,其他,22.89738,120.66153
AS2810503072,高雄市,合法,其他,23.26404,120.71978
S1610506003,高雄市,違規,移除水域(漁塭或水塘),22.87043,120.22067
S1910503001,高雄市,違規,新增建物,22.88030,120.22307
S1610505003,高雄市,違規,其他,22.85100,120.25474
S1610503021,高雄市,違規,新增建物,22.85939,120.28224
S1610503023,高雄市,違規,新增水域(漁塭或水塘),22.87061,120.28687
S1610501035,高雄市,合法,移除水域(漁塭或水塘),22.83547,120.29056
S1210506020,高雄市,違規,新增建物,22.75078,120.29674
S1710501045,高雄市,合法,整地,22.78990,120.33753
S1410506017,高雄市,合法,作物變化,22.83408,120.35889
AS0410501004,高雄市,合法,其他,22.71536,120.36762
AS0310503074,高雄市,合法,其他,22.70130,120.37522
AS1710504027,高雄市,合法,其他,22.81283,120.39062
AS1410501014,高雄市,違規,其他開挖整地,22.84080,120.40060
AS0610506009,高雄市,合法,其他,22.55314,120.40792
AS2210501036,高雄市,合法,其他,22.90131,120.42561
207105203001,第七河川局,已知工程,工程施作,22.68318,120.43369
S0510504002,高雄市,違規,新增建物,22.72017,120.43608
AS2210503043,高雄市,合法,其他,22.96474,120.46719
AS2210501027,高雄市,合法,其他,22.98555,120.49844
S2310504017,高雄市,合法,作物變化,22.88922,120.52879
AS2410502015,高雄市,合法,其他,23.00705,120.53228
AS2410506028,高雄市,合法,其他,23.02308,120.54763
AS2410503035,高雄市,合法,其他,23.01373,120.55980
S2310504023,高雄市,違規,新增建物,22.85687,120.56720
AS2510503022,高雄市,合法,其他,23.07494,120.57741
AS2110503059,高雄市,合法,其他,22.88348,120.61677
36210505002,屏東林區管理處,合法,其他,22.97503,120.63574
AS2110502031,高雄市,違規,其他開挖整地,23.02349,120.65476
S2110503058,高雄市,合法,整地,23.00542,120.65513
AS2110505048,高雄市,合法,其他,23.08259,120.68265
AS2810504025,高雄市,合法,其他,23.25552,120.70909
AS2810502035,高雄市,合法,治山防災工程,23.26773,120.71133
S1110502009,高雄市,合法,整地,22.82188,120.23929
S0910501044,高雄市,合法,整地,22.79275,120.28039
S1610502021,高雄市,違規,移除水域(漁塭或水塘),22.83522,120.29128
AS0810504021,高雄市,合法,其他,22.51125,120.36765
AS1410504010,高雄市,違規,違規農業使用,22.81980,120.38886
AS0610505010,高雄市,合法,其他,22.54801,120.40702
AS0610506010,高雄市,合法,其他,22.55359,120.40782
206105201002,第六河川局,合法,其他,22.90627,120.41499
207105105001,第七河川局,合法,整地,22.72434,120.45158
S2210505011,高雄市,合法,整地,22.95805,120.46216
AS2210506034,高雄市,合法,其他,22.94666,120.49230
AS2410503031,高雄市,違規,其他開挖整地,22.93715,120.53587
AS2410506029,高雄市,合法,其他,23.02249,120.54722
S2310505039,高雄市,合法,作物變化,22.86020,120.55216
AS2310503066,高雄市,合法,其他,22.87943,120.56751
AS2410503029,高雄市,合法,其他,22.98246,120.57466
AS2410505027,高雄市,合法,其他,22.98896,120.57851
AS2410505025,高雄市,合法,其他,22.99153,120.58285
AS2310504020,高雄市,合法,其他,22.92803,120.60365
AS2510503020,高雄市,合法,其他,23.13963,120.62211
36210505006,屏東林區管理處,合法,其他,23.00409,120.62458
206105202004,第六河川局,已知工程,工程施作,23.29495,120.64851
S1610502022,高雄市,違規,新增建物,22.83613,120.28410
S1610503025,高雄市,合法,整地,22.86333,120.29192
S0910502026,高雄市,合法,整地,22.78886,120.31163
S0810506008,高雄市,合法,其他,22.50643,120.36427
AS0110505065,高雄市,違規,其他開挖整地,22.61566,120.37562
AE1110506005,高雄市,合法,平地範圍,22.55310,120.38198
AS1410503015,高雄市,合法,其他,22.90266,120.38763
S0410503040,高雄市,違規,新增建物,22.75464,120.38863
AS0610505008,高雄市,合法,其他,22.56573,120.39976
207105109001,第七河川局,合法,其他,22.62567,120.42504
AS2010501067,高雄市,違規,其他開挖整地,22.82294,120.45537
AS2210501034,高雄市,合法,其他,22.92991,120.48136
207105105005,第七河川局,已知工程,工程施作,22.85557,120.48351
207105111002,第七河川局,合法,其他,22.84599,120.48578
AS2210502022,高雄市,合法,其他,23.01556,120.48745
AS2210505046,高雄市,合法,其他,23.00119,120.49687
AS2510502007,高雄市,合法,其他,23.05428,120.55575
AS2410502016,高雄市,合法,其他,23.01853,120.56173
AS2310503064,高雄市,合法,其他,22.90670,120.57212
S2310504014,高雄市,合法,整地,22.92800,120.60380
AS2610503001,高雄市,合法,治山防災工程,22.92008,120.69120
AS2610502002,高雄市,合法,其他,22.91085,120.72490
AS2710503025,高雄市,合法,其他,23.13632,120.73794
AS2710506019,高雄市,合法,其他,23.22001,120.80382
