變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ1110802140,新竹縣,違規,其他開挖整地,24.73517,121.01733
J0910801026,新竹縣,合法,其他,24.91016,121.02120
80110802038,新竹縣,合法,新增建物,24.84678,121.03303
AJ1110806055,新竹縣,合法,其他,24.73265,121.03336
AJ1310805056,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66576,121.03963
AJ1210801074,新竹縣,違規,其他開挖整地,24.70556,121.04140
J0610802029,新竹縣,合法,整地,24.88886,121.04910
J0210805014,新竹縣,違規,整地,24.78168,121.05121
J0610802030,新竹縣,違規,整地,24.88129,121.05319
J0610801034,新竹縣,合法,作物變化,24.87861,121.06365
AJ0410813122,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79973,121.08075
AJ1510801128,新竹縣,合法,其他,24.57427,121.08367
J0410806019,新竹縣,違規,新增建物,24.82474,121.08523
AJ0410802086,新竹縣,合法,無道路可到達,24.86178,121.09381
80110806025,新竹縣,合法,作物變化,24.88285,121.09471
AJ0210801227,新竹縣,合法,自然裸露地,24.68098,121.09488
AJ0410813126,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79913,121.10225
AJ1510804030,新竹縣,合法,其他,24.64080,121.10407
AJ1510804034,新竹縣,合法,其他,24.64272,121.11172
AJ0410813096,新竹縣,違規,違規農業使用,24.87466,121.11435
AJ0310801164,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78704,121.11670
J0410801043,新竹縣,合法,作物變化,24.84519,121.12125
AJ0310815036,新竹縣,合法,其他,24.80606,121.12133
80110803035,新竹縣,合法,自然植被改變,24.87604,121.12975
AJ0310806038,新竹縣,合法,其他,24.82463,121.13749
AJ0310805054,新竹縣,違規,其他開挖整地,24.82948,121.13988
AJ0310801160,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81592,121.15340
AJ0810814016,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71004,121.16657
AJ1410801068,新竹縣,合法,其他,24.66861,121.17011
AJ1410813051,新竹縣,合法,其他,24.66230,121.17836
AJ1410801060,新竹縣,合法,其他,24.68405,121.18551
AJ0810803066,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71244,121.18703
AJ0310814032,新竹縣,合法,其他,24.78479,121.18911
32310805001,新竹縣,合法,作物變化,24.73643,121.19803
AJ1410815012,新竹縣,合法,其他,24.67624,121.20728
AJ1410813046,新竹縣,合法,其他,24.68445,121.20869
AJ1410803008,新竹縣,合法,其他,24.70715,121.26678
AJ1410801018,新竹縣,合法,其他,24.70963,121.27582
AJ1410801017,新竹縣,合法,其他,24.71060,121.27621
AJ1410814009,新竹縣,合法,其他,24.59881,121.27654
AJ1410813022,新竹縣,合法,其他,24.64393,121.28173
AJ1410813023,新竹縣,合法,其他,24.64054,121.28235
AJ1410814004,新竹縣,合法,其他,24.62933,121.28358
AJ1410803015,新竹縣,合法,其他,24.66649,121.29473
AJ1410804003,新竹縣,合法,其他,24.67965,121.29489
AJ1410801038,新竹縣,合法,其他,24.60401,121.29862
AJ1410802028,新竹縣,合法,其他,24.56895,121.29925
J1410802044,新竹縣,合法,作物變化,24.56743,121.30728
J1410805016,新竹縣,違規,新增建物,24.57505,121.30837
AJ1410801036,新竹縣,合法,其他,24.64589,121.32675
AJ1410802024,新竹縣,合法,其他,24.58168,121.34744
J0510802008,新竹縣,違規,其他,24.87886,120.95277
AJ1110802136,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74639,121.00068
AJ0910805049,新竹縣,合法,非農業核准開發案件,24.88251,121.00652
AJ1110802142,新竹縣,合法,其他,24.71950,121.00922
J0910803008,新竹縣,合法,新增建物,24.91030,121.01339
AJ1310813148,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64206,121.01654
AJ1110804064,新竹縣,合法,非農業核准開發案件,24.74589,121.02300
J0610801028,新竹縣,合法,新增建物,24.90515,121.02419
20210813014,第二河川局,合法,其他,24.84646,121.02433
AJ1310801184,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68932,121.02864
80110801070,新竹縣,合法,新增建物,24.83567,121.03147
AJ0210806063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75084,121.03419
AJ1310813146,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65785,121.03461
AJ0210805062,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74845,121.05945
AJ0410813111,新竹縣,合法,其他,24.84113,121.06591
AJ1510813085,新竹縣,合法,其他,24.56966,121.07932
AJ0210801226,新竹縣,合法,無道路可到達,24.71648,121.08693
AJ0410815034,新竹縣,違規,其他開挖整地,24.81354,121.08699
AJ0410813118,新竹縣,違規,設置墳墓,24.83697,121.09178
AJ0410813104,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85305,121.09348
AJ0410803102,新竹縣,違規,違規農業使用,24.82218,121.09922
AJ1510803087,新竹縣,合法,其他,24.58214,121.10071
AJ1510813076,新竹縣,合法,其他,24.64361,121.11370
AJ1510815031,新竹縣,合法,其他,24.53902,121.11390
AJ1510801111,新竹縣,合法,其他,24.64930,121.13092
AJ1510813089,新竹縣,合法,其他,24.56275,121.13703
J0310802038,新竹縣,違規,其他,24.80173,121.14456
AJ0310801159,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81879,121.14586
AJ0310802115,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78311,121.16320
AJ0810801099,新竹縣,合法,其他,24.71082,121.16542
AJ0310813136,新竹縣,合法,其他,24.77279,121.16853
AJ1410802040,新竹縣,合法,其他,24.66882,121.17148
AJ1410803036,新竹縣,合法,其他,24.66269,121.17664
AJ1410814013,新竹縣,合法,其他,24.66162,121.18393
AJ1410801070,新竹縣,合法,其他,24.66421,121.18507
AJ0810803062,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73555,121.18791
AJ0810802061,新竹縣,合法,其他,24.73880,121.19287
AJ0310803112,新竹縣,合法,休閒農業開發案件,24.76942,121.19328
AJ1410805025,新竹縣,合法,其他,24.68537,121.22045
AJ0310801172,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79446,121.22209
AJ0310801180,新竹縣,違規,其他開挖整地,24.75120,121.24032
AJ1410803003,新竹縣,合法,其他,24.73166,121.26589
AJ1410803020,新竹縣,合法,治山防災工程,24.61520,121.29063
AJ1410801024,新竹縣,合法,其他,24.66316,121.29868
AJ1110801197,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75271,120.96877
AJ1110803121,新竹縣,合法,其他,24.76414,120.97074
AJ1110804062,新竹縣,合法,其他,24.71548,120.97950
J0910801007,新竹縣,合法,作物變化,24.88974,120.98182
AJ1110801202,新竹縣,合法,治山防災工程,24.76164,120.99256
80110801055,新竹縣,合法,整地,24.88526,121.00477
AJ1110801204,新竹縣,違規,其他開挖整地,24.76199,121.00580
J0910804007,新竹縣,違規,其他,24.90546,121.01091
80110803030,新竹縣,合法,其他,24.74182,121.01908
20210813015,第二河川局,合法,其他,24.84690,121.02445
AJ1310801191,新竹縣,合法,其他,24.65403,121.03987
J0610806015,新竹縣,合法,整地,24.91662,121.05060
AJ1210803047,新竹縣,合法,其他,24.67858,121.06128
AJ0410813107,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83697,121.07669
AJ1210801075,新竹縣,合法,其他,24.71126,121.07814
AJ1210806016,新竹縣,合法,其他,24.71105,121.07817
AJ1510815027,新竹縣,合法,其他,24.57492,121.08065
AJ0410813117,新竹縣,合法,自然裸露地,24.83590,121.08374
AJ1010814017,新竹縣,合法,無道路可到達,24.79107,121.08593
AJ0210806061,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72881,121.08603
AJ0410813116,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84357,121.08991
AJ1010804027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78267,121.09059
AJ1510805047,新竹縣,合法,其他,24.56045,121.09448
AJ0410813101,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86331,121.10247
AJ1510803083,新竹縣,合法,其他,24.61898,121.11066
AJ1510814020,新竹縣,合法,其他,24.62214,121.11337
AJ0310802110,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77884,121.12343
80110802042,新竹縣,合法,其他,24.83590,121.13614
AJ0410806028,新竹縣,合法,其他,24.87571,121.14597
AJ1510804037,新竹縣,合法,其他,24.62579,121.15286
AJ0810801096,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72808,121.17931
AJ1510803073,新竹縣,合法,其他,24.65834,121.18090
AJ1410801048,新竹縣,合法,其他,24.74467,121.25345
AJ1410803002,新竹縣,合法,其他,24.74464,121.26287
AJ1410815006,新竹縣,合法,其他,24.58411,121.26289
AJ1410801020,新竹縣,合法,其他,24.70714,121.26411
AJ1410801002,新竹縣,合法,其他,24.73326,121.26771
AJ1410801006,新竹縣,合法,其他,24.72541,121.26891
AJ1410813010,新竹縣,合法,其他,24.66228,121.27825
AJ1410801032,新竹縣,合法,其他,24.64629,121.28020
AJ1410813036,新竹縣,合法,其他,24.60025,121.28237
AJ1410805010,新竹縣,合法,其他,24.60968,121.28424
AJ1410813013,新竹縣,合法,其他,24.66314,121.28541
AJ1410802011,新竹縣,合法,其他,24.65349,121.31257
AJ1410813009,新竹縣,合法,其他,24.68103,121.31802
J0510806005,新竹縣,合法,作物變化,24.87817,120.95258
J0510801005,新竹縣,違規,其他,24.87891,120.95426
AJ1110801207,新竹縣,違規,堆積土石,24.70889,120.95641
AJ0910813093,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89501,120.96618
AJ1110806054,新竹縣,合法,其他,24.71190,120.96921
AJ0910801137,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88112,120.97124
AJ1110803123,新竹縣,違規,其他開挖整地,24.74976,120.97870
J0910802001,新竹縣,合法,作物變化,24.91504,120.98045
AJ1110802135,新竹縣,合法,其他,24.75969,120.98335
AJ0510801224,新竹縣,合法,其他,24.85982,120.98792
AJ0910802082,新竹縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.88630,121.00321
J0610806018,新竹縣,合法,整地,24.86068,121.00997
AJ1310801186,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68614,121.01081
AJ1110803134,新竹縣,合法,其他,24.72008,121.01457
90510801113,礦務局,合法,其他,24.84672,121.01518
AJ1110801218,新竹縣,合法,其他,24.75197,121.01989
90510805044,礦務局,合法,核准之興辦事業、工程,24.87156,121.02889
AJ1110813154,新竹縣,合法,其他,24.71560,121.03037
AJ1210802052,新竹縣,違規,其他開挖整地,24.62715,121.04384
AJ1210803057,新竹縣,合法,其他,24.62068,121.05026
AJ1210803056,新竹縣,合法,其他,24.61868,121.05083
AJ1210801079,新竹縣,合法,其他,24.69360,121.06088
AJ0410802095,新竹縣,合法,無道路可到達,24.83833,121.06100
AJ0410802097,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84340,121.06771
20210813011,第二河川局,合法,其他,24.66916,121.07101
AJ0610802059,新竹縣,合法,其他,24.87048,121.07311
AJ0410801149,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83025,121.07488
J1010803015,新竹縣,違規,傾倒廢棄物、土,24.77343,121.07561
AJ0610802060,新竹縣,合法,其他,24.87290,121.07622
AJ1210813052,新竹縣,合法,其他,24.71127,121.07819
AJ1510813086,新竹縣,合法,其他,24.57075,121.08237
AJ1210813053,新竹縣,合法,其他,24.70056,121.08329
AJ1510804032,新竹縣,合法,其他,24.63499,121.09672
AJ0210803144,新竹縣,合法,無道路可到達,24.67138,121.10035
AJ1510801127,新竹縣,合法,其他,24.59393,121.10316
AJ0210802151,新竹縣,合法,自然裸露地,24.66696,121.11530
AJ1510802080,新竹縣,合法,其他,24.54260,121.11575
AJ1010803070,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77258,121.11593
AJ1510804043,新竹縣,合法,其他,24.59063,121.12407
AJ1510814024,新竹縣,合法,其他,24.59431,121.12822
AJ0310801156,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80361,121.13246
AJ0410801144,新竹縣,違規,開發建築用地,24.86711,121.14326
AJ1510803084,新竹縣,合法,其他,24.61670,121.14727
AJ1510803074,新竹縣,合法,其他,24.65779,121.16096
AJ0310801174,新竹縣,合法,無道路可到達,24.76948,121.16300
32310805003,新竹林區管理處,合法,作物變化,24.64673,121.17024
AJ0310803113,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75464,121.18550
AJ0310813134,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78718,121.19671
AJ1410801066,新竹縣,合法,其他,24.68135,121.19947
AJ1410803041,新竹縣,合法,其他,24.66524,121.20119
AJ0310801177,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75387,121.20461
AJ1410805016,新竹縣,合法,無道路可到達,24.67955,121.20667
AJ1410813045,新竹縣,合法,其他,24.68606,121.21412
AJ1410802031,新竹縣,合法,其他,24.72914,121.21843
AJ1410802035,新竹縣,合法,其他,24.71406,121.23440
AJ1410804010,新竹縣,合法,其他,24.71999,121.25403
AJ1410802033,新竹縣,合法,其他,24.73093,121.25676
AJ1410801028,新竹縣,合法,其他,24.63937,121.26523
AJ1410802014,新竹縣,合法,無道路可到達,24.59943,121.27056
AJ1410803021,新竹縣,合法,其他,24.60748,121.29012
AJ1410805003,新竹縣,合法,其他,24.67941,121.29553
AJ1410801025,新竹縣,合法,其他,24.66070,121.29794
AJ1410813011,新竹縣,合法,其他,24.65891,121.29925
AJ1410801039,新竹縣,合法,其他,24.60241,121.29959
J0910801002,新竹縣,違規,傾倒廢棄物、土,24.89905,120.96497
AJ0910813090,新竹縣,合法,其他,24.89007,120.97209
AJ1110806052,新竹縣,合法,其他,24.76220,120.98700
J0910802018,新竹縣,違規,新增建物,24.86934,120.98831
AJ1110802132,新竹縣,違規,堆積土石,24.77010,120.99211
J0910805002,新竹縣,合法,新增建物,24.89315,120.99593
J0610801017,新竹縣,合法,作物變化,24.85821,121.00290
AJ0910802083,新竹縣,合法,非農業核准開發案件,24.88521,121.00470
90510802060,礦務局,無法現場查驗,24.86190,121.03056
J0910805011,新竹縣,合法,作物變化,24.94323,121.03499
AJ1310803117,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66214,121.03567
AJ1210813056,新竹縣,合法,其他,24.65654,121.05085
AJ1210801085,新竹縣,合法,其他,24.62879,121.05370
AJ1210804019,新竹縣,合法,其他,24.69683,121.07596
AJ1210801080,新竹縣,合法,其他,24.67878,121.07704
AJ1010801107,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79030,121.08200
AJ1210801076,新竹縣,合法,其他,24.69900,121.08466
AJ0410813125,新竹縣,合法,其他,24.81321,121.08475
J0410806020,新竹縣,合法,作物變化,24.81504,121.09542
AJ1510801120,新竹縣,合法,其他,24.62502,121.09892
AJ1510814023,新竹縣,合法,其他,24.58570,121.09955
AJ0610803059,新竹縣,合法,其他,24.88505,121.10839
AJ1510803077,新竹縣,合法,其他,24.63740,121.10953
AJ1510803082,新竹縣,合法,其他,24.60721,121.12135
AJ0810804023,新竹縣,違規,其他開挖整地,24.69533,121.13870
AJ1510803079,新竹縣,合法,其他,24.62827,121.14075
AJ0310803104,新竹縣,合法,無道路可到達,24.83191,121.14732
80110803036,新竹縣,合法,其他,24.83193,121.14748
20210802017,第二河川局,合法,其他,24.80182,121.14765
AJ0310803110,新竹縣,合法,無道路可到達,24.77090,121.16290
AJ1510803072,新竹縣,合法,其他,24.66354,121.16370
AJ1510802070,新竹縣,合法,其他,24.65991,121.17362
AJ1410803040,新竹縣,合法,其他,24.66124,121.18390
20210814006,第二河川局,合法,其他,24.72747,121.22702
AJ1410802001,新竹縣,違規,其他開挖整地,24.74313,121.25981
AJ1410813007,新竹縣,合法,其他,24.69656,121.26544
AJ1410803009,新竹縣,合法,其他,24.71341,121.26768
AJ1410801015,新竹縣,合法,無道路可到達,24.72086,121.27142
AJ1410804002,新竹縣,合法,其他,24.71078,121.28142
AJ1410813031,新竹縣,合法,其他,24.63812,121.28430
AJ1410802004,新竹縣,合法,其他,24.67247,121.29280
AJ1410804004,新竹縣,合法,其他,24.67892,121.29573
AJ1410814011,新竹縣,合法,治山防災工程,24.56583,121.30386
AJ1410815007,新竹縣,合法,政府單位興辦農路,24.57163,121.30397
J1410802041,新竹縣,合法,作物變化,24.57151,121.30546
AJ1410802008,新竹縣,合法,自然裸露地,24.66530,121.32817
AJ1410804006,新竹縣,合法,其他,24.64491,121.34298
AJ1110803127,新竹縣,合法,自然裸露地,24.72437,120.93971
J0510803003,新竹縣,合法,新增水域(漁塭或水塘),24.86238,120.94110
AJ1110813150,新竹縣,合法,其他,24.73116,120.95305
AJ1110815048,新竹縣,合法,其他,24.74474,120.96537
AJ1110806053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74098,120.97832
AJ0910802084,新竹縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.87595,120.98559
AJ1110802134,新竹縣,合法,其他,24.75382,120.98910
AJ1310815041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69213,121.01788
AJ1310803116,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67676,121.01991
AJ1110803137,新竹縣,違規,堆積土石,24.75280,121.02024
AJ1110801219,新竹縣,合法,其他,24.75076,121.02038
20210804004,第二河川局,合法,其他,24.68533,121.02763
20210802007,第二河川局,合法,其他,24.84252,121.02821
AJ0610802058,新竹縣,合法,其他,24.86189,121.03040
AJ1110801215,新竹縣,違規,其他開挖整地,24.72203,121.03098
AJ0210814038,新竹縣,合法,治山防災工程,24.76030,121.03810
AJ1110804068,新竹縣,違規,整坡作業,24.72970,121.04003
AJ1110804067,新竹縣,合法,其他,24.73969,121.04370
AJ0210806062,新竹縣,合法,其他,24.77839,121.04576
AJ1110802141,新竹縣,合法,無道路可到達,24.74207,121.05015
AJ1210806017,新竹縣,合法,其他,24.69747,121.05890
91710802004,教育部,合法,移除水域(漁塭或水塘),24.89206,121.06005
AJ0410814029,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83396,121.06150
AJ1210801087,新竹縣,合法,其他,24.63807,121.07319
AJ1210804018,新竹縣,合法,其他,24.70223,121.07731
J0610801033,新竹縣,合法,作物變化,24.88662,121.08151
AJ1510813072,新竹縣,合法,其他,24.62941,121.08372
AJ0410813115,新竹縣,違規,開發建築用地,24.84407,121.09023
AJ1510802078,新竹縣,合法,其他,24.58130,121.09487
AJ1510803075,新竹縣,合法,其他,24.63126,121.09858
AJ1010803068,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75931,121.09867
AJ1510813088,新竹縣,合法,其他,24.55758,121.10266
20210802015,第二河川局,合法,其他,24.81637,121.10715
AJ0310801158,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81010,121.11322
AJ1510813075,新竹縣,合法,其他,24.63932,121.11410
AJ0210801229,新竹縣,合法,自然裸露地,24.65649,121.11937
AJ1510813078,新竹縣,合法,其他,24.63998,121.11986
AJ0410802099,新竹縣,合法,其他,24.84777,121.12033
20210802004,第二河川局,合法,其他,24.63960,121.12741
AJ1510815024,新竹縣,合法,其他,24.65314,121.13266
AJ1510804029,新竹縣,合法,其他,24.65439,121.14165
AJ0310806047,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75901,121.16170
AJ0310806048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75880,121.16292
AJ0310802118,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75767,121.16800
AJ1410805018,新竹縣,合法,其他,24.67662,121.18816
AJ1410803029,新竹縣,合法,其他,24.67450,121.19166
AJ1410801051,新竹縣,合法,其他,24.71062,121.19813
AJ0310803106,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80194,121.19961
AJ1410805017,新竹縣,合法,其他,24.67868,121.20644
AJ1410801047,新竹縣,合法,其他,24.74727,121.25544
AJ1410803004,新竹縣,合法,其他,24.70135,121.26378
AJ1410813034,新竹縣,合法,其他,24.59931,121.27067
AJ1410814006,新竹縣,合法,其他,24.59953,121.27735
AJ1410813017,新竹縣,合法,其他,24.63498,121.27897
AJ1410802013,新竹縣,合法,其他,24.60006,121.28215
AJ1410813028,新竹縣,合法,其他,24.63955,121.28462
32310802003,新竹林區管理處,合法,火災,24.61201,121.30244
AJ1410813039,新竹縣,合法,其他,24.58133,121.30350
AJ1410815008,新竹縣,合法,其他,24.57288,121.30454
AJ1410802029,新竹縣,合法,其他,24.56743,121.30711
AJ1410813032,新竹縣,合法,治山防災工程,24.64419,121.33084
AJ1410806002,新竹縣,合法,其他,24.68046,121.33267
AJ0910813092,新竹縣,合法,無道路可到達,24.89134,120.96128
J0910806002,新竹縣,違規,整地,24.91481,120.98101
AJ1110805058,新竹縣,合法,其他,24.75945,120.98234
AJ1110801208,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71722,120.98428
AJ0910813094,新竹縣,合法,非農業核准開發案件,24.88342,120.99245
80110802028,新竹縣,合法,整地,24.88522,121.00486
AJ0610813061,新竹縣,合法,其他,24.87905,121.01294
AJ1110802143,新竹縣,合法,其他,24.72133,121.01859
J0510801035,新竹縣,違規,新增建物,24.84548,121.02266
AJ1310813143,新竹縣,合法,治山防災工程,24.68059,121.02566
AJ1110801217,新竹縣,合法,其他,24.74897,121.02788
J0210801046,新竹縣,合法,整地,24.75594,121.05979
20210806003,第二河川局,合法,其他,24.78310,121.06132
AJ1210806018,新竹縣,合法,其他,24.64047,121.06410
AJ1210804017,新竹縣,合法,其他,24.69896,121.07863
AJ0410801148,新竹縣,合法,無道路可到達,24.82985,121.07997
AJ1010805035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78763,121.08032
AJ1210803051,新竹縣,合法,其他,24.65695,121.08508
AJ1210803042,新竹縣,合法,其他,24.70180,121.08671
32310806006,新竹林區管理處,合法,作物變化,24.59307,121.08980
AJ1510804041,新竹縣,合法,其他,24.60261,121.09494
J0810805008,新竹縣,合法,作物變化,24.70280,121.09942
AJ0410813123,新竹縣,合法,其他,24.82239,121.10614
AJ0310805053,新竹縣,合法,無道路可到達,24.82878,121.11179
AJ0310813129,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78767,121.13100
AJ0310801161,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81030,121.14698
80110803031,新竹縣,合法,其他,24.73792,121.15486
AJ0310801176,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76313,121.19544
AJ0310803103,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74340,121.22721
AJ1410813040,新竹縣,合法,其他,24.72455,121.25496
AJ1410801008,新竹縣,合法,其他,24.73996,121.26510
AJ1410801003,新竹縣,合法,其他,24.73205,121.26821
AJ1410801035,新竹縣,合法,其他,24.63204,121.27203
AJ1410813030,新竹縣,合法,其他,24.63904,121.28415
AJ1410814003,新竹縣,合法,其他,24.63929,121.28603
AJ1410803014,新竹縣,合法,其他,24.66709,121.29399
AJ1410801022,新竹縣,合法,其他,24.66758,121.29499
AJ1410815009,新竹縣,合法,其他,24.57099,121.30783
AJ1410805013,新竹縣,合法,其他,24.57505,121.30821
AJ1410814002,新竹縣,合法,其他,24.64881,121.34201
AJ1110804058,新竹縣,合法,其他,24.74317,120.96179
AJ0510806060,新竹縣,違規,其他開挖整地,24.86030,120.99766
AJ1110803124,新竹縣,違規,其他開挖整地,24.76878,121.00152
AJ1310802125,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65602,121.00510
AJ1310815040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69489,121.00851
AJ1310802127,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64318,121.01582
80110806030,新竹縣,合法,新增建物,24.74826,121.02133
80110801077,新竹縣,合法,整地,24.75258,121.03302
90510801104,礦務局,合法,核准之興辦事業、工程,24.89743,121.03915
AJ1110804069,新竹縣,違規,堆積土石,24.71631,121.03936
AJ0410802093,新竹縣,合法,自然裸露地,24.84308,121.04027
AJ1210804020,新竹縣,合法,其他,24.67200,121.04300
AJ1110801212,新竹縣,違規,堆積土石,24.73687,121.04820
AJ1210803054,新竹縣,合法,其他,24.62028,121.04860
AJ1210813060,新竹縣,合法,其他,24.62055,121.04964
J0610806017,新竹縣,合法,作物變化,24.87842,121.06285
AJ0410802096,新竹縣,合法,自然裸露地,24.83840,121.06355
AJ0210805060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72110,121.07548
AJ1510803090,新竹縣,合法,其他,24.57090,121.08206
AJ0410813113,新竹縣,違規,整坡作業,24.84583,121.08568
80110801067,新竹縣,違規,其他,24.87945,121.08639
80110802036,新竹縣,違規,其他,24.88028,121.08648
AJ1510803085,新竹縣,合法,其他,24.58249,121.08710
AJ1510802076,新竹縣,合法,其他,24.59065,121.08789
AJ1010813067,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77405,121.09194
AJ0410806035,新竹縣,合法,其他,24.83626,121.09216
AJ1510803080,新竹縣,合法,其他,24.60424,121.09433
AJ0610806020,新竹縣,合法,其他,24.88284,121.09454
AJ1510802074,新竹縣,合法,其他,24.62156,121.09487
AJ1510801121,新竹縣,合法,其他,24.63667,121.09937
AJ1510813081,新竹縣,合法,其他,24.60939,121.10694
AJ1510805040,新竹縣,合法,其他,24.64144,121.11227
20210814005,第二河川局,已知工程,工程施作,24.72534,121.12081
AJ0410801151,新竹縣,合法,其他,24.84531,121.12158
AJ0310801173,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77266,121.12434
AJ1510801125,新竹縣,合法,其他,24.62192,121.12600
AJ0810815022,新竹縣,合法,其他,24.70136,121.12850
AJ0810805028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72846,121.13271
AJ0310803108,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78920,121.14215
