變異點編號,權責單位,查證結果,變異類型,latitude,longitude
80110806028,桃園市,違規,整地,24.84265,121.17531
AH0410815003,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91843,121.17677
AH1010813005,桃園市,違規,其他開挖整地,24.89220,121.19015
H0610802004,桃園市,合法,其他,25.08274,121.19393
AH0910806025,桃園市,合法,非農業核准開發案件,24.85378,121.19470
H1010805006,桃園市,合法,新增水域(漁塭或水塘),24.93105,121.20690
H1010801006,桃園市,合法,移除水域(漁塭或水塘),24.91421,121.25173
H0210803036,桃園市,合法,整地,24.93058,121.30601
AH1310802018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82463,121.33647
AH1310806058,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82529,121.34028
AH1310805013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83323,121.35036
AH1310802035,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78368,121.35156
AH1310814017,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65328,121.35907
AH0710802011,桃園市,違規,採取土石,25.03336,121.36312
AH0710806054,桃園市,合法,治山防災工程,25.01108,121.38646
AH1310806063,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81241,121.39325
32210803007,新竹林區管理處,合法,自然植被改變,24.68411,121.41620
H1110803001,桃園市,違規,新增建物,24.94243,121.00088
H1110803002,桃園市,違規,整地,24.98107,121.02096
H1210806036,桃園市,違規,傾倒廢棄物、土,25.00525,121.06844
H0410804009,桃園市,違規,新增建物,24.91899,121.07525
80110801081,桃園市,違規,新增建物,25.05220,121.09409
AH0410813003,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88914,121.11464
H1110803006,桃園市,合法,新增建物,24.97996,121.12046
H0610806029,桃園市,違規,傾倒廢棄物、土,25.07422,121.15350
AH0910802006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85948,121.16685
H0410806022,桃園市,違規,其他,24.93706,121.17408
AH1010815005,桃園市,合法,自然裸露地,24.89259,121.19013
AH0910801010,桃園市,違規,修建道路或溝渠(含鐵、公路),24.84566,121.19166
AH0910815007,桃園市,合法,治山防災工程,24.82886,121.23868
H0610804019,桃園市,違規,其他,25.01217,121.23992
AH0910806033,桃園市,違規,堆積土石,24.83321,121.24285
H0510801023,桃園市,違規,其他,25.09064,121.27796
32210804003,新竹林區管理處,合法,自然植被改變,24.86852,121.31567
AH0510803001,桃園市,合法,其他,25.09190,121.31948
AH1310805022,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76279,121.34215
AH1310805027,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68370,121.34575
AH1310805023,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72966,121.35419
AH1310806062,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80536,121.37355
AH1310802029,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82006,121.38095
AH1310815026,桃園市,合法,無道路可到達,24.70062,121.38417
AH1310805014,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79988,121.38610
AH1310801021,桃園市,違規,其他開挖整地,24.83733,121.38751
AH1310804007,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78700,121.39363
AH1310814018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65691,121.39495
AH1310803027,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81054,121.39555
AH1310815015,桃園市,違規,超限利用,24.80012,121.41673
32510801019,新竹林區管理處,合法,其他,25.03332,121.04903
AH0410803008,桃園市,合法,其他,24.89101,121.11407
AH0410803009,桃園市,合法,非農業核准開發案件,24.89045,121.12388
H0410806025,桃園市,違規,其他,24.92310,121.13847
AH0910801009,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84693,121.15736
H0610801014,桃園市,違規,整地,25.07950,121.16950
H0610805021,桃園市,合法,整地,25.05949,121.18518
AH0910814007,桃園市,合法,非農業核准開發案件,24.83126,121.18948
H1010804008,桃園市,合法,新增建物,24.94473,121.19321
H0910803021,桃園市,違規,其他,24.86097,121.20608
H1010805007,桃園市,合法,自然植被改變,24.94002,121.22504
H0610801011,桃園市,違規,其他,25.10826,121.22861
AH0210814003,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86531,121.30559
AH0210806008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86815,121.30773
AH0710806044,桃園市,違規,其他開挖整地,25.03930,121.31142
AH0710803018,桃園市,合法,自然裸露地,25.05256,121.33092
AH0710806049,桃園市,合法,自然裸露地,25.00995,121.33284
AH1310801026,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78742,121.35567
AH1310815022,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73848,121.36525
AH1310801020,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83819,121.38924
AH1310806070,桃園市,違規,其他開挖整地,24.79729,121.40018
AH1310815017,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79682,121.41738
80110803033,桃園市,合法,新增建物,24.93433,121.06464
H1210806004,桃園市,違規,傾倒廢棄物、土,24.98297,121.13405
H0410806013,桃園市,違規,新增建物,24.94999,121.13968
H1110803010,桃園市,違規,整地,24.96055,121.14207
H1110805003,桃園市,違規,整地,24.96545,121.14565
AH0410806018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89238,121.16656
H0610806031,桃園市,違規,新增建物,25.07950,121.16949
80110805029,桃園市,合法,其他,24.88707,121.18935
AH0910806027,桃園市,違規,違規農業使用,24.83015,121.19004
90510801114,礦務局,合法,種植,25.05377,121.19596
H0310805024,桃園市,合法,整地,25.01677,121.20102
H0610801010,桃園市,違規,其他,25.10817,121.22796
H0310804006,桃園市,違規,新增建物,24.97935,121.23017
H0310806018,桃園市,合法,整地,24.95059,121.24256
21010813006,第十河川局,合法,其他,24.88841,121.28249
AH0210814002,桃園市,違規,違規農業使用,24.86017,121.29335
AH1310801032,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68345,121.34597
AH1310801017,桃園市,合法,其他,24.83717,121.35930
AH1310806069,桃園市,違規,堆積土石,24.79399,121.36855
AH1310806060,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80383,121.37742
AH0710802014,桃園市,違規,開發建築用地,25.01003,121.37861
AH1310815025,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73445,121.38347
AH0710806055,桃園市,合法,其他,25.00599,121.38555
AH0710801012,桃園市,合法,平地範圍,25.05760,121.38827
AH1310813021,桃園市,合法,其他,24.79754,121.41816
H12108502008,桃園市,合法,填海造地,25.04480,121.06161
H1210804013,桃園市,違規,移除建物,25.05320,121.09841
H1210804004,桃園市,違規,新增建物,24.99815,121.12226
H1110801001,桃園市,合法,新增建物,24.98226,121.12395
80110806029,桃園市,合法,其他,24.83133,121.19117
AH0910806032,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82598,121.22481
H0910806028,桃園市,違規,整地,24.83469,121.22775
H1010802003,桃園市,合法,新增建物,24.91296,121.24129
H0210805013,桃園市,違規,其他,24.89325,121.25044
H0210805012,桃園市,違規,其他,24.89052,121.25137
AH0210803005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86757,121.30268
AH0710806046,桃園市,合法,其他,25.04116,121.31309
AH0210806004,桃園市,合法,其他,24.88299,121.31694
AH1310803028,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76803,121.32072
AH0710806042,桃園市,合法,自然裸露地,25.05557,121.33441
AH1310815011,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82858,121.34050
AH1310802048,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68458,121.34521
AH1310803033,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71193,121.34815
AH1310806067,桃園市,違規,堆積土石,24.79466,121.36880
AH0710815010,桃園市,合法,自然裸露地,25.03221,121.37219
AH1310815024,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73081,121.38058
H1110804002,桃園市,合法,其他,24.98090,121.06264
H1110806002,桃園市,違規,整地,24.98818,121.07855
H1110806011,桃園市,合法,新增建物,24.96211,121.08965
AH0410803006,桃園市,合法,無道路可到達,24.89993,121.10688
H0410806020,桃園市,合法,整地,24.92529,121.11370
H1110806014,桃園市,違規,其他,24.96131,121.14829
H1210806005,桃園市,違規,移除建物,24.98791,121.16768
80110805031,桃園市,違規,傾倒廢棄物、土,25.08122,121.16845
H0610805018,桃園市,合法,新增建物,25.07898,121.16999
AH0410814004,桃園市,違規,未依核定計畫施工,24.92045,121.17991
H0310806006,桃園市,違規,其他,24.97809,121.18522
AH0910806024,桃園市,違規,其他開挖整地,24.85935,121.19638
AH0910814010,桃園市,合法,無道路可到達,24.81495,121.21006
H0910803022,桃園市,合法,其他,24.86061,121.22800
AH0210806007,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86416,121.30652
AH1310804008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76278,121.34220
AH0710806041,桃園市,違規,堆積土石,25.05049,121.34263
AH0710806038,桃園市,合法,其他,24.99041,121.35281
AH0710802012,桃園市,違規,堆積土石,25.02569,121.36351
AH1310801018,桃園市,合法,其他,24.82808,121.36799
AH1310804012,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73743,121.37220
H1110803013,桃園市,違規,新增建物,24.94059,121.06271
H1210803029,桃園市,違規,新增建物,25.04385,121.10283
H1210803030,桃園市,合法,整地,25.04227,121.11326
AH0410801004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88177,121.14559
H1110806015,桃園市,違規,其他,24.94894,121.14761
AH0910801008,桃園市,合法,無道路可到達,24.85693,121.16314
AH1010805005,桃園市,違規,違規農業使用,24.89254,121.19025
AH0910813010,桃園市,違規,違規農業使用,24.83310,121.19682
AH0910803015,桃園市,違規,違規農業使用,24.83320,121.19685
AH0210802003,桃園市,違規,開發建築用地,24.85082,121.28677
H0210806040,桃園市,合法,整地,24.91167,121.30183
AH0510806001,桃園市,合法,其他,25.06098,121.31006
AH0210801001,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81907,121.31124
AH0510813001,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.08537,121.31941
AH1310813022,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76795,121.32077
AH0210806010,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84245,121.32193
21010813003,第十河川局,已知工程,工程施作,24.92748,121.32311
AH1310802028,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81738,121.33453
AH1310801031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69101,121.33547
AH1310802047,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69064,121.34009
AH1310803032,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71262,121.34646
AH1310806074,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74985,121.35397
AH0710813011,桃園市,合法,非農業核准開發案件,25.05413,121.35497
AH1310802050,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69024,121.36512
AH0710813012,桃園市,合法,自然裸露地,25.03489,121.36520
AH0710806053,桃園市,合法,自然裸露地,25.00693,121.37893
AH1310806065,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80031,121.41595
