變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AP1010801007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74893,120.61257
AP0710801012,雲林縣,合法,治山防災工程,23.65239,120.62695
P1910801071,雲林縣,合法,整地,23.63013,120.16302
P1810801039,雲林縣,合法,自然植被改變,23.68521,120.17062
P1910801092,雲林縣,合法,其他,23.58272,120.17867
P1610802002,雲林縣,違規,作物變化,23.72157,120.20525
P1610801040,雲林縣,合法,自然植被改變,23.68999,120.20619
P1610805002,雲林縣,違規,傾倒廢棄物、土,23.73609,120.21746
P1610805003,雲林縣,違規,傾倒廢棄物、土,23.72586,120.21829
P1610801005,雲林縣,違規,新增建物,23.73228,120.22332
P1610801031,雲林縣,違規,新增建物,23.72315,120.24210
P1410801036,雲林縣,合法,其他,23.70274,120.24820
P1310803038,雲林縣,違規,新增建物,23.77806,120.24832
P1810802009,雲林縣,合法,作物變化,23.62544,120.25050
P1310801152,雲林縣,合法,其他,23.78049,120.25213
P1410801011,雲林縣,合法,移除水域(漁塭或水塘),23.72862,120.25250
P1310801174,雲林縣,合法,自然植被改變,23.74110,120.26141
P1310801274,雲林縣,合法,自然植被改變,23.80552,120.27867
P1310806129,雲林縣,合法,整地,23.78112,120.27917
P1510801223,雲林縣,違規,傾倒廢棄物、土,23.68873,120.29310
P1510801182,雲林縣,合法,其他,23.74436,120.31393
P0610803082,雲林縣,違規,新增建物,23.59108,120.32258
P0610805090,雲林縣,合法,整地,23.59646,120.33089
P1510802025,雲林縣,合法,自然植被改變,23.73125,120.34754
P1710806091,雲林縣,合法,整地,23.63586,120.35237
P1110804038,雲林縣,合法,作物變化,23.75273,120.41113
P0810803062,雲林縣,合法,整地,23.66981,120.44732
20510813013,第五河川局,合法,其他,23.70104,120.46042
P0210804022,雲林縣,違規,其他,23.68814,120.46774
20510806005,第五河川局,已知工程,工程施作,23.70812,120.50295
20510815008,第五河川局,已知工程,工程施作,23.66648,120.50902
P0110801344,雲林縣,合法,傾倒廢棄物、土,23.73036,120.51938
P0910801390,雲林縣,違規,傾倒廢棄物、土,23.75765,120.52468
P0110806163,雲林縣,違規,傾倒廢棄物、土,23.73901,120.55782
20410801015,第四河川局,已知工程,工程施作,23.78770,120.58884
P0110801362,雲林縣,違規,其他,23.73347,120.59149
P0110802042,雲林縣,違規,新增建物,23.70473,120.60793
P1010805126,雲林縣,合法,作物變化,23.77993,120.61638
AP0110801003,雲林縣,合法,非農業核准開發案件,23.71312,120.61669
30210802001,南投林區管理處,合法,河道變化,23.75377,120.62093
AP0710802005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62634,120.62314
AP0110801004,雲林縣,合法,其他,23.68786,120.62343
AP0710813003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65499,120.62945
AP0710801025,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60040,120.63066
P1010804053,雲林縣,違規,其他,23.75552,120.65122
AP0710815003,雲林縣,合法,治山防災工程,23.60014,120.69854
P1810804002,雲林縣,合法,其他,23.69262,120.17905
P1810806006,雲林縣,違規,新增建物,23.67024,120.18387
P1910801128,雲林縣,合法,整地,23.53043,120.18525
P1910801121,雲林縣,合法,移除建物,23.54089,120.19185
P1810802012,雲林縣,合法,作物變化,23.62022,120.20330
P1610802001,雲林縣,違規,傾倒廢棄物、土,23.72126,120.20520
P2010801133,雲林縣,合法,新增建物,23.51015,120.21434
P1610801007,雲林縣,合法,作物變化,23.73046,120.22131
P1310806030,雲林縣,合法,採礦變化,23.79013,120.22179
P1310805050,雲林縣,合法,整地,23.76792,120.22371
P1610805006,雲林縣,違規,新增建物,23.72829,120.23516
P1310805046,雲林縣,合法,整地,23.79505,120.23729
P1310801140,雲林縣,違規,其他,23.79821,120.24618
P1310801270,雲林縣,合法,自然植被改變,23.80579,120.26721
P0610801259,雲林縣,合法,作物變化,23.61309,120.29445
P1510801203,雲林縣,合法,其他,23.70112,120.30061
P1210803090,雲林縣,合法,其他,23.80030,120.31376
P1710801249,雲林縣,合法,作物變化,23.67362,120.33510
P1210801310,雲林縣,違規,新增建物,23.77517,120.33842
P0510801206,雲林縣,違規,移除水域(漁塭或水塘),23.71346,120.36410
P0810803070,雲林縣,合法,自然植被改變,23.62386,120.38294
P1110801322,雲林縣,違規,新增建物,23.78569,120.38981
80110801017,雲林縣,合法,整地,23.73272,120.39880
P0410806048,雲林縣,違規,其他,23.74182,120.43352
P0810806092,雲林縣,合法,其他,23.64303,120.44678
P0310801191,雲林縣,合法,新增建物,23.72339,120.45419
P0910802039,雲林縣,違規,其他,23.76654,120.49998
P0910804041,雲林縣,合法,新增建物,23.77087,120.50671
P0110801252,雲林縣,違規,傾倒廢棄物、土,23.66775,120.50778
P0210803111,雲林縣,合法,整地,23.64179,120.53877
P0710804048,雲林縣,違規,新增建物,23.65419,120.54096
P0710802046,雲林縣,合法,作物變化,23.66042,120.57049
P0110806167,雲林縣,違規,其他,23.68431,120.58401
P0710801384,雲林縣,違規,其他,23.67125,120.60802
AP0710801011,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66523,120.61209
90510801060,礦務局,合法,種植,23.74892,120.61272
P1910801094,雲林縣,違規,新增建物,23.57980,120.16666
P1810801050,雲林縣,合法,自然植被改變,23.66036,120.17055
P1910801083,雲林縣,合法,其他,23.60659,120.17219
P1810801049,雲林縣,合法,自然植被改變,23.66834,120.17278
P1910801082,雲林縣,合法,整地,23.61137,120.17595
P1910804009,雲林縣,合法,整地,23.52700,120.18798
P1610801055,雲林縣,合法,新增建物,23.67114,120.19209
P1810803004,雲林縣,違規,新增建物,23.65805,120.19489
P1810803008,雲林縣,合法,新增建物,23.63895,120.19624
P1910801098,雲林縣,合法,整地,23.58477,120.20208
P1610801017,雲林縣,違規,新增建物,23.70750,120.20484
P1610805007,雲林縣,違規,新增建物,23.72192,120.20527
P1810801087,雲林縣,合法,其他,23.61565,120.21354
P1610801024,雲林縣,違規,新增建物,23.70990,120.21665
P1610801162,雲林縣,違規,移除建物,23.75677,120.21753
P1310801172,雲林縣,合法,整地,23.75675,120.24387
P1310803034,雲林縣,合法,整地,23.79221,120.24596
P1310801147,雲林縣,合法,自然植被改變,23.78650,120.25031
P1310801168,雲林縣,合法,自然植被改變,23.76903,120.25508
P1310801299,雲林縣,合法,新增建物,23.77726,120.26096
P1310806146,雲林縣,違規,新增建物,23.76411,120.27379
P1410803046,雲林縣,違規,傾倒廢棄物、土,23.70963,120.27851
P1310806105,雲林縣,合法,整地,23.80768,120.29318
P1710803068,雲林縣,合法,整地,23.64749,120.30674
P1710801241,雲林縣,違規,新增建物,23.66495,120.32061
P1210806132,雲林縣,合法,其他,23.77756,120.34542
P1210806133,雲林縣,違規,新增建物,23.77698,120.34698
P1210805099,雲林縣,合法,整地,23.77611,120.35441
20410806003,第四河川局,合法,整地,23.81928,120.36151
P1210802037,雲林縣,合法,其他,23.77076,120.36167
P0510806069,雲林縣,違規,新增建物,23.71114,120.36877
P0510801185,雲林縣,合法,其他,23.73948,120.37696
P1110806123,雲林縣,違規,新增建物,23.81910,120.40199
P0310806080,雲林縣,合法,整地,23.68132,120.40295
P1110801319,雲林縣,合法,其他,23.78368,120.40349
P0810803059,雲林縣,合法,整地,23.66043,120.42991
P0410801340,雲林縣,違規,整地,23.75383,120.43744
P0410801338,雲林縣,合法,自然植被改變,23.76396,120.45766
P0310806060,雲林縣,合法,其他,23.72914,120.50168
P0110805114,雲林縣,違規,傾倒廢棄物、土,23.70505,120.51205
20510806007,第五河川局,合法,其他,23.73114,120.51206
P0110801368,雲林縣,合法,整地,23.70424,120.51402
P0110804052,雲林縣,合法,整地,23.75073,120.56887
P0710806172,雲林縣,合法,新增建物,23.61584,120.57141
AP0710813005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62736,120.57603
AP0710804002,雲林縣,合法,其他,23.58970,120.59184
AP0710814001,雲林縣,違規,其他開挖整地,23.60007,120.59522
P1010803122,雲林縣,違規,其他,23.75399,120.60028
AP0710813009,雲林縣,合法,治山防災工程,23.60292,120.61302
90510802026,礦務局,無法現場查驗,,23.75377,120.62093
AP0110813001,雲林縣,合法,非農業核准開發案件,23.71406,120.62446
AP1010801006,雲林縣,合法,其他,23.76759,120.62984
20410801016,第四河川局,已知工程,工程施作,23.77396,120.64501
AP0710815004,雲林縣,合法,其他,23.60105,120.68936
P1910801114,雲林縣,合法,其他,23.56280,120.17049
P1610801041,雲林縣,違規,新增建物,23.68312,120.18344
P1910804008,雲林縣,合法,整地,23.53061,120.19260
P1910801124,雲林縣,合法,整地,23.53073,120.19299
80110801002,雲林縣,合法,自然植被改變,23.61655,120.20870
P2010805033,雲林縣,違規,傾倒廢棄物、土,23.58286,120.21552
P1310801161,雲林縣,合法,新增水域(漁塭或水塘),23.76932,120.23182
P1810803018,雲林縣,合法,自然植被改變,23.61207,120.23537
P1410805015,雲林縣,違規,其他,23.68317,120.24670
P1310805052,雲林縣,合法,整地,23.73698,120.25851
P1310801291,雲林縣,合法,新增建物,23.79621,120.25900
P1310801298,雲林縣,違規,新增建物,23.77726,120.26171
P1310802031,雲林縣,合法,自然植被改變,23.80575,120.26684
P1810805078,雲林縣,合法,新增建物,23.65075,120.26870
P1310806106,雲林縣,合法,整地,23.80827,120.29460
20510821006,第五河川局,合法,整地,23.59101,120.32983
P1210801281,雲林縣,合法,作物變化,23.80493,120.33073
P0510801248,雲林縣,合法,作物變化,23.66488,120.34390
P0510806082,雲林縣,違規,整地,23.66711,120.35466
P1710801263,雲林縣,違規,傾倒廢棄物、土,23.60428,120.35562
P1210801334,雲林縣,違規,其他,23.76108,120.36708
P0310801209,雲林縣,合法,其他,23.70223,120.37915
P1110806119,雲林縣,違規,傾倒廢棄物、土,23.80857,120.39127
P0310801232,雲林縣,違規,新增建物,23.68664,120.41954
P0410806044,雲林縣,違規,整地,23.74366,120.42335
20510801013,第五河川局,已知工程,工程施作,23.70178,120.43759
P0310806052,雲林縣,違規,其他,23.72946,120.44193
P0310803041,雲林縣,合法,其他,23.73432,120.44393
P0410801323,雲林縣,違規,新增建物,23.78134,120.44832
P0310806049,雲林縣,違規,其他,23.73211,120.45779
P0210803064,雲林縣,合法,整地,23.66338,120.47414
20410805001,第四河川局,合法,整地,23.79962,120.47880
20410803006,第四河川局,合法,種植,23.79394,120.49610
P0210804027,雲林縣,合法,新增水域(漁塭或水塘),23.64568,120.50075
P0710801381,雲林縣,合法,整地,23.66086,120.54112
P0710806170,雲林縣,合法,作物變化,23.67236,120.54183
P0910802049,雲林縣,違規,其他,23.78368,120.54580
P0710806168,雲林縣,違規,其他,23.67526,120.59360
AP0710801022,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62096,120.59381
90510801058,礦務局,合法,整地,23.76275,120.61352
AP0710801016,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63969,120.61918
AP0710813004,雲林縣,合法,治山防災工程,23.65429,120.62022
AP0110801005,雲林縣,合法,其他,23.67517,120.63259
AP0710801030,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61116,120.70949
P1910803016,雲林縣,合法,其他,23.60565,120.15908
P1810803007,雲林縣,合法,自然植被改變,23.62600,120.17787
P1810805013,雲林縣,合法,其他,23.67573,120.17878
P1910803017,雲林縣,合法,整地,23.60496,120.18632
P1810802008,雲林縣,合法,作物變化,23.62589,120.19901
P1310801158,雲林縣,合法,其他,23.76996,120.19928
P1610805023,雲林縣,違規,傾倒廢棄物、土,23.66622,120.21508
P1610801023,雲林縣,違規,新增建物,23.71051,120.21814
P1810801066,雲林縣,合法,整地,23.64899,120.22305
P2010801103,雲林縣,合法,移除水域(漁塭或水塘),23.58219,120.22803
P1310801139,雲林縣,合法,移除水域(漁塭或水塘),23.79694,120.23677
P1310801153,雲林縣,合法,新增水域(漁塭或水塘),23.77441,120.23980
P1310803036,雲林縣,合法,整地,23.78603,120.24495
P2010803028,雲林縣,合法,整地,23.54668,120.24535
P1410801032,雲林縣,合法,整地,23.71820,120.24628
P1310804015,雲林縣,合法,整地,23.77797,120.24877
P1410802005,雲林縣,合法,其他,23.69444,120.25079
P1310802020,雲林縣,合法,其他,23.78162,120.25353
P1310803091,雲林縣,違規,新增建物,23.79353,120.26108
P1210801301,雲林縣,合法,其他,23.79215,120.29621
P1710801238,雲林縣,合法,新增建物,23.64821,120.30409
P1710803077,雲林縣,合法,整地,23.61627,120.31130
P1210803100,雲林縣,合法,新增建物,23.76700,120.32623
P1210804037,雲林縣,合法,新增建物,23.76700,120.32623
P1210806110,雲林縣,合法,其他,23.80105,120.33171
P0510806068,雲林縣,合法,作物變化,23.69991,120.34865
P1710806089,雲林縣,違規,新增建物,23.63614,120.34993
P1710806090,雲林縣,違規,新增建物,23.63608,120.35114
P1110806114,雲林縣,合法,整地,23.80218,120.35378
P0510801188,雲林縣,合法,作物變化,23.72366,120.36132
P1110806116,雲林縣,違規,傾倒廢棄物、土,23.79870,120.37098
P0310801210,雲林縣,違規,其他,23.71813,120.39068
P0310801213,雲林縣,違規,其他,23.70969,120.39449
P0310801215,雲林縣,合法,新增建物,23.70357,120.39507
P1110806126,雲林縣,違規,新增建物,23.81549,120.41923
P0410806127,雲林縣,合法,新增建物,23.81035,120.43821
P0310805056,雲林縣,合法,自然植被改變,23.72650,120.46102
P0310801193,雲林縣,違規,新增建物,23.73180,120.48421
P0110803053,雲林縣,違規,新增建物,23.70090,120.50500
P0110805115,雲林縣,合法,作物變化,23.69140,120.52148
P0710803108,雲林縣,合法,其他,23.65493,120.54037
P0110801353,雲林縣,合法,道路變化,23.72488,120.57111
P0110801352,雲林縣,合法,道路變化,23.72365,120.57255
AP0710801020,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61439,120.58795
AP0710813006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62732,120.59493
P1010803115,雲林縣,合法,傾倒廢棄物、土,23.77949,120.59932
AP0710802003,雲林縣,違規,其他開挖整地,23.65225,120.60614
AP0110803001,雲林縣,合法,自然裸露地,23.71540,120.62335
AP0710806002,雲林縣,合法,治山防災工程,23.59973,120.63544
AP0710805004,雲林縣,合法,無道路可到達,23.58511,120.66740
AP0710801029,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61417,120.70850
P1910802014,雲林縣,合法,整地,23.57946,120.14177
P1810802006,雲林縣,違規,新增建物,23.63971,120.14978
P1810801052,雲林縣,合法,整地,23.66547,120.16335
P1910801095,雲林縣,合法,整地,23.59167,120.16666
P1910803014,雲林縣,合法,其他,23.60589,120.17232
P1910805028,雲林縣,合法,新增建物,23.61412,120.17910
P1610801044,雲林縣,違規,傾倒廢棄物、土,23.67907,120.18290
P1810805019,雲林縣,合法,新增建物,23.66656,120.18419
P2010801123,雲林縣,合法,傾倒廢棄物、土,23.52676,120.19093
P2010801127,雲林縣,合法,新增水域(漁塭或水塘),23.53113,120.20356
P1810801064,雲林縣,合法,自然植被改變,23.64826,120.20812
P1610801026,雲林縣,違規,新增建物,23.71241,120.20851
P1810801091,雲林縣,合法,整地,23.60378,120.22015
P1610805051,雲林縣,違規,傾倒廢棄物、土,23.75291,120.22112
P1310801136,雲林縣,合法,整地,23.78409,120.22892
P1310801160,雲林縣,合法,新增建物,23.77180,120.22997
P2010805040,雲林縣,合法,新增建物,23.53125,120.23173
P1310805044,雲林縣,合法,移除水域(漁塭或水塘),23.77997,120.23216
P1610801030,雲林縣,違規,新增建物,23.71847,120.23523
P1310804012,雲林縣,合法,移除水域(漁塭或水塘),23.79392,120.24182
P1310801171,雲林縣,合法,自然植被改變,23.75679,120.25588
P1410801197,雲林縣,合法,其他,23.72130,120.25970
P2010803085,雲林縣,合法,新增建物,23.55027,120.26036
P2010806094,雲林縣,合法,作物變化,23.60720,120.26125
P1410803056,雲林縣,合法,整地,23.67292,120.27388
P1410805060,雲林縣,合法,整地,23.71129,120.27862
P1410803045,雲林縣,合法,其他,23.71737,120.28253
P1310801302,雲林縣,合法,新增建物,23.78843,120.28313
P0610805088,雲林縣,違規,新增建物,23.58826,120.28810
P1710806088,雲林縣,合法,其他,23.64094,120.29211
P1510803048,雲林縣,合法,新增水域(漁塭或水塘),23.70203,120.29751
P0610805086,雲林縣,合法,其他,23.60457,120.30540
P1210804030,雲林縣,合法,新增建物,23.80100,120.32594
P1210801307,雲林縣,合法,作物變化,23.79247,120.34475
P1110806136,雲林縣,違規,新增建物,23.77560,120.37138
P1110806117,雲林縣,違規,新增建物,23.80155,120.38175
P0310801212,雲林縣,合法,作物變化,23.70936,120.38822
P0810801250,雲林縣,違規,其他,23.65222,120.39827
P1110805103,雲林縣,合法,其他,23.77625,120.40806
P0310801217,雲林縣,違規,新增建物,23.70891,120.41773
P0410806045,雲林縣,違規,傾倒廢棄物、土,23.74535,120.44232
P0410803102,雲林縣,合法,整地,23.77062,120.45049
P0410803097,雲林縣,合法,新增建物,23.78757,120.45994
P0410803099,雲林縣,合法,整地,23.77358,120.47853
P0310801194,雲林縣,違規,新增建物,23.73000,120.49381
P0910806144,雲林縣,合法,新增建物,23.78211,120.49736
P0910801346,雲林縣,違規,其他,23.74672,120.53845
P0110803103,雲林縣,違規,新增建物,23.73691,120.56567
AP0710801034,雲林縣,合法,非農業核准開發案件,23.59090,120.56956
P1010801360,雲林縣,違規,其他,23.73683,120.59737
80110803019,雲林縣,合法,河道變化,23.71538,120.62350
P1910801080,雲林縣,合法,整地,23.60746,120.17461
P1910803029,雲林縣,合法,整地,23.52004,120.18182
P1910801101,雲林縣,合法,整地,23.57628,120.19370
P1610806004,雲林縣,合法,新增建物,23.68451,120.20100
P1610806003,雲林縣,違規,傾倒廢棄物、土,23.70135,120.21131
P1610801029,雲林縣,違規,作物變化,23.69877,120.21183
P1610801062,雲林縣,合法,新增建物,23.66421,120.21849
P1610801028,雲林縣,違規,新增建物,23.70264,120.22375
P2010802016,雲林縣,合法,新增建物,23.56486,120.22526
P1310805047,雲林縣,合法,自然植被改變,23.79624,120.23631
P1810803010,雲林縣,合法,其他,23.64761,120.23711
P1310801141,雲林縣,合法,自然植被改變,23.79772,120.24904
P1310805095,雲林縣,合法,自然植被改變,23.79090,120.25988
P1310801297,雲林縣,合法,整地,23.78145,120.26790
P1410801200,雲林縣,合法,新增建物,23.70846,120.27770
P1310801278,雲林縣,合法,自然植被改變,23.81081,120.28577
P1710801225,雲林縣,合法,作物變化,23.67754,120.28820
P1410802028,雲林縣,合法,其他,23.67699,120.29412
P1210803089,雲林縣,合法,其他,23.80055,120.31384
P1710803076,雲林縣,合法,新增建物,23.61812,120.31466
P1710806076,雲林縣,合法,其他,23.67393,120.32959
20410803003,第四河川局,合法,其他,23.81138,120.33662
P1710801262,雲林縣,違規,傾倒廢棄物、土,23.62053,120.33692
P0510806066,雲林縣,合法,作物變化,23.70271,120.33773
P1210803093,雲林縣,合法,新增建物,23.78673,120.35126
P1110801315,雲林縣,合法,自然植被改變,23.77862,120.36244
P1110801284,雲林縣,合法,其他,23.81819,120.39774
P0810802029,雲林縣,合法,其他,23.65409,120.40048
P0410806046,雲林縣,合法,新增建物,23.74787,120.45462
P0310805058,雲林縣,合法,其他,23.72410,120.47831
20410801009,第四河川局,合法,種植,23.79693,120.48824
20510823012,第五河川局,合法,其他,23.72850,120.50269
P0710806171,雲林縣,合法,作物變化,23.65564,120.54169
P0710801388,雲林縣,合法,整地,23.60554,120.55256
P0910803121,雲林縣,合法,新增建物,23.76635,120.56334
P0710801378,雲林縣,違規,其他,23.68012,120.57221
P0110801371,雲林縣,合法,道路變化,23.72118,120.57383
20410806010,第四河川局,已知工程,工程施作,23.78655,120.60465
P1010806177,雲林縣,違規,新增建物,23.77960,120.61921
AP0710801024,雲林縣,合法,非農業核准開發案件,23.60141,120.63022
AP0710802007,雲林縣,違規,整坡作業,23.61478,120.64021
20410801019,第四河川局,合法,其他,23.75673,120.65325
AP0710815005,雲林縣,合法,其他,23.57980,120.68699
AP0710802014,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58651,120.69065
P1910801122,雲林縣,合法,整地,23.52622,120.18594
P1910801119,雲林縣,合法,整地,23.54755,120.18868
P1810801058,雲林縣,合法,新增水域(漁塭或水塘),23.65544,120.18931
P1910801125,雲林縣,合法,整地,23.52957,120.19987
P1610806009,雲林縣,違規,新增建物,23.66443,120.21982
P2010801105,雲林縣,合法,傾倒廢棄物、土,23.59778,120.22889
P1410801045,雲林縣,合法,移除水域(漁塭或水塘),23.68476,120.22995
P1410805011,雲林縣,合法,整地,23.70799,120.23492
P1410801033,雲林縣,合法,新增水域(漁塭或水塘),23.71535,120.23539
P1410801037,雲林縣,合法,其他,23.69955,120.23545
P1810801067,雲林縣,合法,新增建物,23.65165,120.24073
P1310806098,雲林縣,違規,新增建物,23.80790,120.27341
P0610803078,雲林縣,合法,其他,23.57625,120.27465
P1410801199,雲林縣,合法,其他,23.71100,120.27856
P1310804029,雲林縣,合法,整地,23.80725,120.28041
P1310806100,雲林縣,合法,整地,23.81124,120.28581
P0610806095,雲林縣,違規,新增建物,23.61168,120.28740
P1210806109,雲林縣,合法,其他,23.80296,120.33236
P1510801183,雲林縣,合法,作物變化,23.73742,120.34842
P0510806067,雲林縣,合法,作物變化,23.70390,120.34988
P0510801246,雲林縣,合法,作物變化,23.66817,120.35369
P0510801247,雲林縣,違規,新增建物,23.66714,120.35443
P1110806121,雲林縣,違規,其他,23.80483,120.38524
P1110806120,雲林縣,違規,新增建物,23.80870,120.38847
P0310801229,雲林縣,違規,新增建物,23.69359,120.40089
P1110801286,雲林縣,合法,新增建物,23.80844,120.40698
P0310801231,雲林縣,合法,新增建物,23.69250,120.43268
P0410801339,雲林縣,合法,新增建物,23.76631,120.44103
P0410806128,雲林縣,違規,新增建物,23.80658,120.44952
P0310806058,雲林縣,違規,移除建物,23.73827,120.46254
P0310803050,雲林縣,合法,其他,23.70325,120.46274
P0410802035,雲林縣,違規,新增建物,23.79681,120.47658
20510801015,第五河川局,已知工程,工程施作,23.68130,120.48925
20510813016,第五河川局,合法,改變流路,23.63497,120.50229
P0910803043,雲林縣,合法,新增建物,23.73401,120.50751
P0910805118,雲林縣,違規,其他,23.78607,120.51411
90510805029,礦務局,合法,整地,23.78644,120.51689
P0910803120,雲林縣,合法,自然植被改變,23.75101,120.51894
P0710803113,雲林縣,違規,其他,23.63958,120.54781
AP0710801035,雲林縣,合法,政府單位興辦農路,23.59618,120.57243
AP0710801018,雲林縣,合法,政府單位興辦農路,23.60388,120.57942
P0110801363,雲林縣,合法,傾倒廢棄物、土,23.73129,120.58868
P0110805112,雲林縣,違規,傾倒廢棄物、土,23.73533,120.58905
AP0710805002,雲林縣,合法,非農業核准開發案件,23.65606,120.59906
P1010806175,雲林縣,違規,採礦變化,23.77997,120.60539
AP0110806001,雲林縣,合法,其他,23.72673,120.61122
P1010801399,雲林縣,違規,新增建物,23.76758,120.63000
P1810801074,雲林縣,合法,自然植被改變,23.63980,120.18525
P1910801097,雲林縣,違規,新增建物,23.59408,120.18548
P1810805018,雲林縣,合法,新增建物,23.67202,120.18725
P1810801076,雲林縣,合法,整地,23.63347,120.19374
P1610801056,雲林縣,違規,新增建物,23.67320,120.19514
P1610801012,雲林縣,合法,自然植被改變,23.71160,120.19915
P1310806032,雲林縣,合法,新增水域(漁塭或水塘),23.77969,120.21222
P2010801108,雲林縣,違規,新增建物,23.57886,120.23398
P1310806035,雲林縣,合法,作物變化,23.76647,120.24281
P1310801137,雲林縣,合法,整地,23.79596,120.24289
20410803001,第四河川局,已知工程,工程施作,23.82202,120.25594
P2010801257,雲林縣,合法,新增建物,23.61207,120.26675
P1310801293,雲林縣,違規,新增建物,23.78996,120.26936
P1310801280,雲林縣,合法,自然植被改變,23.80782,120.28618
P1710805074,雲林縣,合法,其他,23.68709,120.31276
P1710801261,雲林縣,合法,作物變化,23.60894,120.31417
P0610803081,雲林縣,合法,整地,23.59631,120.32612
P1710801253,雲林縣,合法,新增建物,23.62713,120.34347
P0510806040,雲林縣,違規,其他,23.74516,120.34400
P1510806042,雲林縣,合法,自然植被改變,23.73138,120.35031
P0510801184,雲林縣,合法,其他,23.72522,120.35790
P1110801287,雲林縣,合法,新增建物,23.81548,120.41469
P0210803055,雲林縣,違規,新增建物,23.67848,120.45673
P0410806157,雲林縣,合法,新增建物,23.75875,120.45974
20410813002,第四河川局,已知工程,工程施作,23.80264,120.47924
P0910806160,雲林縣,合法,作物變化,23.76434,120.49731
80110804005,雲林縣,合法,整地,23.73034,120.51153
P0110801370,雲林縣,合法,整地,23.70507,120.51261
P0910803119,雲林縣,合法,整地,23.75698,120.52683
P0710803112,雲林縣,違規,其他,23.63978,120.54244
20410801014,第四河川局,合法,其他,23.79011,120.55744
P0910805123,雲林縣,違規,新增建物,23.78050,120.57692
AP0710801008,雲林縣,違規,其他開挖整地,23.65768,120.58011
20510801022,第五河川局,已知工程,工程施作,23.70032,120.60247
AP0710803006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60282,120.64405
AP0710813010,雲林縣,合法,自然裸露地,23.58173,120.65179
P1910801078,雲林縣,合法,新增建物,23.61066,120.15737
P1910805035,雲林縣,合法,整地,23.56362,120.15796
P1910803012,雲林縣,合法,整地,23.61700,120.17117
P1910802015,雲林縣,合法,其他,23.56316,120.17240
P1910801079,雲林縣,合法,整地,23.61465,120.17841
P2010801130,雲林縣,合法,傾倒廢棄物、土,23.54355,120.20351
P2010805037,雲林縣,合法,傾倒廢棄物、土,23.54409,120.20390
P1610801014,雲林縣,違規,傾倒廢棄物、土,23.72068,120.20709
P1810806007,雲林縣,合法,新增建物,23.65454,120.20737
P1310801159,雲林縣,合法,其他,23.76848,120.20770
P1610806002,雲林縣,違規,傾倒廢棄物、土,23.71946,120.21085
P1810801090,雲林縣,合法,移除水域(漁塭或水塘),23.61338,120.21267
P1610801061,雲林縣,違規,新增建物,23.66209,120.21495
P1610805004,雲林縣,合法,自然植被改變,23.72538,120.21505
P1610802003,雲林縣,合法,自然植被改變,23.69950,120.22034
P1310801135,雲林縣,合法,其他,23.79114,120.22111
P1610801027,雲林縣,違規,作物變化,23.70787,120.22868
P2010801116,雲林縣,合法,整地,23.57266,120.23568
P1410806013,雲林縣,合法,其他,23.67105,120.23754
P1310806037,雲林縣,合法,整地,23.75687,120.23766
P1310801271,雲林縣,合法,自然植被改變,23.80088,120.26439
P1310801175,雲林縣,合法,其他,23.74500,120.27141
P1310806104,雲林縣,違規,新增建物,23.79847,120.28426
P1310803086,雲林縣,合法,整地,23.80690,120.28669
P1510801181,雲林縣,合法,新增建物,23.73931,120.29181
P1710803054,雲林縣,合法,自然植被改變,23.67481,120.32090
P1710801240,雲林縣,違規,新增建物,23.66325,120.32343
P1110801283,雲林縣,合法,傾倒廢棄物、土,23.81430,120.35298
P1210805093,雲林縣,違規,新增建物,23.80219,120.35309
P0510806043,雲林縣,合法,作物變化,23.73622,120.36972
P0510806084,雲林縣,合法,作物變化,23.66405,120.37919
P1110802038,雲林縣,合法,整地,23.76465,120.39659
P0310801189,雲林縣,違規,新增建物,23.72391,120.41889
P1110806151,雲林縣,違規,其他,23.76726,120.42459
P0410805105,雲林縣,違規,其他,23.77725,120.44970
P0310801219,雲林縣,違規,其他,23.71792,120.46591
P0210803052,雲林縣,合法,自然植被改變,23.69888,120.47119
