變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AT0410802033,屏東縣,合法,其他,22.01007,120.71286
AT0410803029,屏東縣,合法,其他,22.03621,120.71322
AT3110813008,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.45082,120.71588
AT0410804009,屏東縣,違規,其他開挖整地,21.93301,120.72646
T0410801078,屏東縣,合法,整地,22.00828,120.73295
T0410801061,屏東縣,違規,新增建物,21.98771,120.73669
AT3310801070,屏東縣,合法,其他,22.11992,120.78157
AT2310803055,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.07371,120.79313
AT2410814028,屏東縣,合法,其他,22.05589,120.82446
10510803009,墾丁,合法,作物變化,22.03339,120.83812
AT3310813048,屏東縣,合法,其他,22.13717,120.85400
AT2410813074,屏東縣,合法,其他,22.13084,120.88180
20710805006,第七河川局,合法,整地,22.50016,120.43367
T1710804004,屏東縣,違規,其他,22.49230,120.43926
T1710806025,屏東縣,違規,其他,22.49955,120.44467
T1710803004,屏東縣,違規,新增建物,22.48542,120.44499
T1710804035,屏東縣,合法,其他,22.50280,120.45440
90510801011,礦務局,無法現場查驗,22.77685,120.45721
T1710805026,屏東縣,合法,移除建物,22.54601,120.45754
T1710806022,屏東縣,合法,新增建物,22.53818,120.46403
T0810804009,屏東縣,違規,新增建物,22.72349,120.47274
T1710804028,屏東縣,違規,其他,22.54594,120.47453
T0510804019,屏東縣,違規,新增建物,22.61050,120.47457
20710823004,第七河川局,已知工程,工程施作,22.79083,120.48263
T0310806005,屏東縣,合法,其他,22.46057,120.48352
20710801016,第七河川局,已知工程,工程施作,22.79000,120.48974
T0510801021,屏東縣,違規,新增建物,22.61479,120.49466
T0910802030,屏東縣,違規,新增建物,22.77577,120.49855
T0510804024,屏東縣,違規,新增建物,22.55070,120.50182
T0910803156,屏東縣,合法,作物變化,22.77624,120.51221
T2010801080,屏東縣,合法,新增建物,22.47503,120.51551
T1810803126,屏東縣,違規,新增建物,22.54100,120.51701
T1810801217,屏東縣,違規,其他,22.51054,120.52622
T1010802078,屏東縣,違規,其他,22.73328,120.52633
T1410806130,屏東縣,違規,新增建物,22.57599,120.52850
T0910804100,屏東縣,違規,新增建物,22.82446,120.53151
T2110806064,屏東縣,合法,自然植被改變,22.43921,120.53155
T0210805123,屏東縣,合法,其他,22.51539,120.53553
T0910801249,屏東縣,合法,整地,22.76898,120.53788
T0210806154,屏東縣,違規,其他,22.56182,120.53974
20710821007,第七河川局,合法,其他,22.80867,120.55438
T1110804108,屏東縣,合法,整地,22.80484,120.55764
T2110801097,屏東縣,合法,自然植被改變,22.43911,120.56862
T1610806072,屏東縣,合法,其他,22.39244,120.57433
T1110806190,屏東縣,合法,整地,22.82131,120.57825
T1010801116,屏東縣,合法,新增建物,22.74674,120.58525
T1210803111,屏東縣,合法,其他,22.59877,120.58723
T1610806074,屏東縣,合法,新增建物,22.37406,120.58987
T1110804104,屏東縣,違規,新增建物,22.82854,120.59870
T1310804071,屏東縣,違規,道路變化,22.64629,120.60056
T1010802080,屏東縣,合法,新增建物,22.74797,120.60220
AT1310801074,屏東縣,合法,其他,22.64906,120.60712
T1310805093,屏東縣,違規,新增建物,22.67858,120.61129
T1210801186,屏東縣,違規,傾倒廢棄物、土,22.58482,120.61422
AT1510803054,屏東縣,合法,其他,22.47870,120.61448
T1610806075,屏東縣,合法,其他,22.39466,120.61560
AT2910801104,屏東縣,合法,其他,22.57243,120.62809
AT1210805008,屏東縣,合法,平地範圍,22.58284,120.63002
AT3010803048,屏東縣,合法,其他,22.50569,120.63178
T1310805090,屏東縣,合法,其他,22.70142,120.63610
AT3110803007,屏東縣,合法,無道路可到達,22.38412,120.64807
AT2510814022,屏東縣,合法,其他,22.20757,120.68781
AT2910804014,屏東縣,合法,其他,22.60234,120.68861
AT2610801003,屏東縣,合法,自然裸露地,22.80013,120.69912
AT2510814023,屏東縣,違規,開發建築用地,22.20088,120.70184
AT2310803056,屏東縣,合法,治山防災工程,22.13636,120.70475
AT0410802024,屏東縣,合法,其他,21.96105,120.71412
10510804001,墾丁,合法,作物變化,21.94707,120.71722
T2310801066,屏東縣,合法,自然植被改變,22.08800,120.71736
AT0410806016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.97626,120.71994
T0410802039,屏東縣,合法,自然植被改變,22.04672,120.72206
AT0410814014,屏東縣,違規,其他開挖整地,21.98029,120.75609
AT2310806034,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.07745,120.77892
AT2410803066,屏東縣,合法,其他,21.99023,120.80542
AT2410805041,屏東縣,合法,其他,22.00581,120.81849
10510801012,墾丁,合法,自然植被改變,21.93635,120.82143
AT3310813052,屏東縣,合法,其他,22.11877,120.84539
T1710803001,屏東縣,違規,其他,22.48620,120.43885
T1710805025,屏東縣,合法,移除水域(漁塭或水塘),22.52450,120.44074
T0510804018,屏東縣,合法,整地,22.62223,120.45254
T1710801046,屏東縣,合法,整地,22.51875,120.46425
T0810801005,屏東縣,合法,其他,22.73442,120.46973
T0810802014,屏東縣,違規,新增建物,22.74044,120.47070
T0810804010,屏東縣,違規,新增建物,22.73124,120.47465
T0810802016,屏東縣,合法,其他,22.72101,120.47584
T0510801035,屏東縣,違規,新增建物,22.56743,120.47597
T0910802025,屏東縣,違規,傾倒廢棄物、土,22.80357,120.47763
T0910806040,屏東縣,違規,傾倒廢棄物、土,22.79841,120.48518
T0510803029,屏東縣,違規,新增建物,22.55283,120.48532
T1810804038,屏東縣,合法,整地,22.50893,120.48909
T1810802024,屏東縣,合法,整地,22.49966,120.49406
T0910806031,屏東縣,合法,新增建物,22.80396,120.49619
90510803006,礦務局,合法,核准之興辦事業、工程,22.77651,120.49797
T0110804015,屏東縣,違規,新增建物,22.64915,120.50222
T0910806035,屏東縣,合法,新增水域(漁塭或水塘),22.80448,120.50457
T0810806011,屏東縣,合法,整地,22.72542,120.50506
T0910806044,屏東縣,合法,整地,22.78177,120.50771
T1410801188,屏東縣,違規,自然植被改變,22.56564,120.51347
T1410806144,屏東縣,違規,新增建物,22.55631,120.51604
T1410805104,屏東縣,違規,其他,22.57682,120.52988
T0910802138,屏東縣,違規,新增建物,22.77749,120.54794
T2110805059,屏東縣,合法,自然植被改變,22.41029,120.55104
T0210806156,屏東縣,違規,其他,22.56198,120.55433
T1010806205,屏東縣,違規,新增建物,22.76503,120.55982
T1310801163,屏東縣,違規,新增建物,22.63464,120.56201
T1610805066,屏東縣,合法,其他,22.39970,120.56263
T1110803153,屏東縣,違規,採礦變化,22.81313,120.56869
T1210802115,屏東縣,違規,其他,22.56662,120.57345
T1210802111,屏東縣,違規,新增建物,22.59647,120.57997
T1210804075,屏東縣,違規,新增建物,22.58112,120.58135
T1310802095,屏東縣,合法,其他,22.65890,120.58679
T1210802112,屏東縣,違規,傾倒廢棄物、土,22.58594,120.59723
20710821004,第七河川局,已知工程,工程施作,22.62434,120.59752
T1310805092,屏東縣,合法,其他,22.67829,120.59825
T1110801230,屏東縣,合法,整地,22.83621,120.60461
AT1310801073,屏東縣,合法,其他,22.65465,120.60506
T1610806069,屏東縣,合法,其他,22.43447,120.61224
T1310804065,屏東縣,違規,新增建物,22.67914,120.61410
AT3010806032,屏東縣,合法,非農業核准開發案件,22.48717,120.61824
T1510803136,屏東縣,違規,傾倒廢棄物、土,22.52262,120.61976
AT3110814005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.38156,120.62609
AT2610813002,屏東縣,合法,其他,22.75246,120.63605
T2510803074,屏東縣,違規,其他,22.31174,120.63756
AT2510802041,屏東縣,違規,開發建築用地,22.24022,120.66728
AT3210813018,屏東縣,合法,其他,22.30339,120.68652
AT3210801032,屏東縣,合法,其他,22.15782,120.69956
T2310801063,屏東縣,合法,自然植被改變,22.08436,120.70225
AT0410804006,屏東縣,合法,其他,21.94712,120.71707
T2310805048,屏東縣,合法,整地,22.07163,120.72300
AT0410801045,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.96504,120.72980
AT0410814012,屏東縣,合法,其他,21.98968,120.73088
AT0410806018,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.96419,120.73092
T0410801075,屏東縣,違規,其他,22.02958,120.74009
T0410801073,屏東縣,合法,其他,22.03284,120.74297
AT3210804003,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20439,120.74387
AT3210815006,屏東縣,合法,政府單位興辦農路,22.19489,120.74792
AT3210803014,屏東縣,合法,其他,22.22225,120.75731
10510806012,墾丁,合法,其他,21.96521,120.76120
AT0410802027,屏東縣,合法,其他,22.01831,120.77436
10510802010,墾丁,合法,新增建物,21.94907,120.78234
AT2310801091,屏東縣,合法,非農業核准開發案件,22.06893,120.78693
AT0410801041,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.95348,120.78735
AT2410803072,屏東縣,合法,治山防災工程,22.02291,120.80452
AT2410813089,屏東縣,合法,治山防災工程,22.03677,120.82009
AT3310806029,屏東縣,合法,其他,22.16305,120.82708
10510802015,墾丁,合法,河道變化,22.06383,120.82856
AT2410803078,屏東縣,合法,平地範圍,22.00509,120.83340
AT3310813051,屏東縣,合法,其他,22.11865,120.83766
AT2410803077,屏東縣,合法,平地範圍,22.01810,120.83845
T1710801042,屏東縣,違規,其他,22.50905,120.43706
20710801005,第七河川局,合法,其他,22.55667,120.44742
80110806001,屏東縣,合法,新增建物,22.64704,120.45753
T0810803017,屏東縣,合法,其他,22.73163,120.46924
T0810806048,屏東縣,違規,新增水域(漁塭或水塘),22.75431,120.48640
T0810801060,屏東縣,合法,其他,22.76134,120.49011
T0510803030,屏東縣,違規,新增建物,22.55810,120.49849
90510803007,礦務局,合法,其他,22.77618,120.49878
T1910802008,屏東縣,違規,其他,22.45783,120.49885
90510806011,礦務局,合法,核准之興辦事業、工程,22.77930,120.50073
T1910802012,屏東縣,合法,移除水域(漁塭或水塘),22.43792,120.50121
T1910802010,屏東縣,違規,傾倒廢棄物、土,22.44505,120.50702
T1810806161,屏東縣,合法,新增建物,22.54169,120.51513
T0910803157,屏東縣,合法,整地,22.77470,120.51569
T1410806142,屏東縣,違規,新增建物,22.56965,120.51598
T2110801096,屏東縣,合法,自然植被改變,22.42391,120.53436
T1410803100,屏東縣,違規,新增建物,22.63212,120.53592
T0910804112,屏東縣,合法,整地,22.77575,120.54498
T1110803158,屏東縣,違規,新增建物,22.79634,120.54774
T1010801250,屏東縣,合法,新增水域(漁塭或水塘),22.75806,120.54991
T1110803148,屏東縣,合法,其他,22.80038,120.55070
T1410802109,屏東縣,違規,新增建物,22.58724,120.55138
T2110801087,屏東縣,違規,新增建物,22.45916,120.55186
T1110803147,屏東縣,合法,自然植被改變,22.80194,120.55490
T0210805118,屏東縣,違規,其他,22.53004,120.55576
T0610801142,屏東縣,合法,其他,22.67907,120.55607
T1110803162,屏東縣,違規,新增建物,22.78462,120.56035
T1510802049,屏東縣,違規,新增水域(漁塭或水塘),22.46585,120.56075
T1310806107,屏東縣,違規,新增建物,22.66541,120.56689
T1010805143,屏東縣,違規,新增建物,22.75155,120.56804
T1010806085,屏東縣,違規,傾倒廢棄物、土,22.74552,120.57613
T0210802122,屏東縣,合法,其他,22.51928,120.57782
T1010805083,屏東縣,違規,新增建物,22.73343,120.58666
T1210803119,屏東縣,合法,其他,22.59742,120.58689
T1010801133,屏東縣,合法,整地,22.72005,120.59043
T1610802075,屏東縣,合法,新增建物,22.37228,120.60125
T1610803070,屏東縣,合法,其他,22.35097,120.60256
T1610803068,屏東縣,合法,其他,22.40027,120.61149
AT1610805032,屏東縣,合法,其他,22.41655,120.61549
T1110801225,屏東縣,合法,新增建物,22.85557,120.62015
T1110805149,屏東縣,違規,其他,22.76118,120.62182
T1210806118,屏東縣,合法,其他,22.64574,120.62347
T1210805101,屏東縣,違規,其他,22.64790,120.62439
AT3110805007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.38078,120.62541
T1610801108,屏東縣,合法,其他,22.35429,120.62694
AT2810805027,屏東縣,違規,整坡作業,22.64513,120.62835
AT3010801082,屏東縣,合法,其他,22.51514,120.63259
AT2610801005,屏東縣,合法,其他,22.78545,120.63697
AT2610815001,屏東縣,合法,其他,22.81418,120.64349
AT1310801072,屏東縣,合法,平地範圍,22.70263,120.64835
AT2610802004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79348,120.68610
10510802005,墾丁,合法,作物變化,21.99854,120.70325
T2310801064,屏東縣,合法,自然植被改變,22.08132,120.70342
AT0410801051,屏東縣,合法,無道路可到達,22.03073,120.70786
AT0410802029,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.04144,120.71341
AT2310813066,屏東縣,合法,非農業核准開發案件,22.11430,120.71543
AT0410803020,屏東縣,合法,其他,21.99292,120.71807
AT3210802012,屏東縣,合法,其他,22.20670,120.71867
AT2310813067,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.08784,120.71989
T23108902001,屏東縣,合法,其他,22.09023,120.72133
AT0410805016,屏東縣,合法,其他,21.96339,120.72399
AT0410806011,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.99732,120.72924
AT0410802026,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.92613,120.73130
AT0410804008,屏東縣,合法,其他,21.93826,120.73209
T0410803056,屏東縣,合法,其他,22.01077,120.73369
AT3310813057,屏東縣,合法,其他,22.10479,120.74573
AT0410802017,屏東縣,合法,其他,21.94912,120.78218
AT0410813023,屏東縣,合法,其他,21.95345,120.78707
AT0410804004,屏東縣,合法,其他,21.94980,120.78840
10510804005,墾丁,合法,新增建物,21.94975,120.78855
AT3310802037,屏東縣,合法,其他,22.07237,120.80750
10510805007,墾丁,合法,作物變化,22.00695,120.81434
T1710805034,屏東縣,合法,新增建物,22.51261,120.44225
T1710802023,屏東縣,合法,其他,22.51377,120.44724
20710802002,第七河川局,合法,種植,22.68532,120.45728
T0110805008,屏東縣,合法,整地,22.63148,120.45767
T0310805152,屏東縣,合法,移除水域(漁塭或水塘),22.45974,120.46181
20710806006,第七河川局,已知工程,工程施作,22.77880,120.46328
T0510801024,屏東縣,違規,整地,22.58589,120.46642
T0910806029,屏東縣,合法,整地,22.80339,120.47762
T0910803038,屏東縣,合法,整地,22.80212,120.47835
T0510801026,屏東縣,違規,整地,22.58551,120.48094
T0910806030,屏東縣,違規,傾倒廢棄物、土,22.79844,120.48514
T0510805019,屏東縣,違規,新增建物,22.56027,120.49788
T1410805021,屏東縣,違規,新增建物,22.57218,120.50014
T1910802007,屏東縣,違規,傾倒廢棄物、土,22.45188,120.50337
T0910803154,屏東縣,合法,自然植被改變,22.78236,120.51313
T0910803140,屏東縣,違規,新增建物,22.81683,120.51508
T0910806179,屏東縣,合法,作物變化,22.81324,120.51684
T1410801187,屏東縣,違規,新增建物,22.56883,120.51740
T0910804107,屏東縣,違規,新增建物,22.81882,120.52135
T0610801139,屏東縣,違規,其他,22.68783,120.52604
T2110805056,屏東縣,合法,自然植被改變,22.40946,120.52745
T0910805132,屏東縣,合法,整地,22.82187,120.52768
80110803018,屏東縣,違規,其他,22.52407,120.52845
T0210806150,屏東縣,違規,其他,22.55399,120.52882
T0210806170,屏東縣,合法,其他,22.53177,120.53130
T0910804099,屏東縣,合法,整地,22.82619,120.53164
T0910801227,屏東縣,違規,傾倒廢棄物、土,22.82530,120.53270
20710805013,第七河川局,已知工程,工程施作,22.80738,120.53807
80110801029,屏東縣,合法,其他,22.71463,120.54318
T0210803132,屏東縣,合法,其他,22.52201,120.54494
T2110805058,屏東縣,合法,自然植被改變,22.40029,120.54549
T1410801178,屏東縣,違規,新增建物,22.57482,120.54571
T1110806198,屏東縣,合法,其他,22.79620,120.54818
T0210802120,屏東縣,合法,其他,22.51163,120.54901
T0710802092,屏東縣,違規,傾倒廢棄物、土,22.66022,120.55172
T0610805091,屏東縣,合法,作物變化,22.69186,120.55210
T1410801179,屏東縣,違規,新增建物,22.59191,120.55505
20710803009,第七河川局,合法,其他,22.81381,120.55731
20710801029,第七河川局,已知工程,工程施作,22.82522,120.56177
T1210805115,屏東縣,違規,其他,22.56392,120.57470
T1510803134,屏東縣,違規,新增建物,22.50828,120.57481
T1110806189,屏東縣,違規,採礦變化,22.82224,120.57593
T1310806112,屏東縣,合法,其他,22.63038,120.58235
T0610806089,屏東縣,合法,其他,22.71244,120.58757
T1310804069,屏東縣,違規,整地,22.63809,120.59128
T1510801083,屏東縣,合法,其他,22.49488,120.62054
T1310801151,屏東縣,合法,其他,22.68921,120.62301
T1110801226,屏東縣,合法,新增建物,22.86095,120.62575
T1310801137,屏東縣,違規,傾倒廢棄物、土,22.70149,120.62597
AT1110805035,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79651,120.62839
AT1210806005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58266,120.63027
AT3110801023,屏東縣,違規,超限利用,22.37095,120.63099
20710803006,第七河川局,合法,其他,22.72532,120.63105
T1210803116,屏東縣,違規,新增建物,22.61822,120.63164
AT2610803004,屏東縣,合法,其他,22.81671,120.64066
AT3110803005,屏東縣,合法,其他,22.41800,120.64732
AT3110801021,屏東縣,違規,整坡作業,22.38958,120.65016
AT3210801039,屏東縣,合法,自然裸露地,22.26855,120.65487
10510801008,墾丁,合法,其他,22.05164,120.71029
AT3210801026,屏東縣,合法,平地範圍,22.20595,120.71891
AT0410802025,屏東縣,合法,其他,21.93543,120.71919
AT0410806024,屏東縣,合法,其他,21.94756,120.72122
AT0410803021,屏東縣,合法,其他,21.98210,120.72160
AT3210806007,屏東縣,合法,非農業核准開發案件,22.20993,120.73102
AT3210802014,屏東縣,違規,修建道路或溝渠(含鐵、公路),22.20753,120.75115
AT2710813011,屏東縣,合法,其他,22.74953,120.76456
AT0410803026,屏東縣,合法,無道路可到達,22.03952,120.76820
AT0410803025,屏東縣,合法,治山防災工程,22.03903,120.76968
AT2310805034,屏東縣,合法,其他,22.07063,120.78049
AT3310813054,屏東縣,合法,其他,22.06709,120.79430
AT2410802049,屏東縣,合法,其他,22.03874,120.82290
AT2410814027,屏東縣,合法,治山防災工程,22.06112,120.82440
AT2410815028,屏東縣,違規,整坡作業,22.07496,120.82473
AT3310805021,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.16309,120.82714
T2210805003,屏東縣,合法,傾倒廢棄物、土,22.34759,120.37563
T1710804034,屏東縣,違規,其他,22.51477,120.44247
20710822005,第七河川局,已知工程,工程施作,22.75412,120.45504
T1710802019,屏東縣,合法,其他,22.55745,120.45628
20710803005,第七河川局,合法,其他,22.77117,120.45748
T1710803009,屏東縣,合法,整地,22.49084,120.46392
T0110803022,屏東縣,違規,新增建物,22.66798,120.46893
T1710802021,屏東縣,合法,作物變化,22.52465,120.46956
T0910803037,屏東縣,合法,整地,22.80230,120.47466
T0910803044,屏東縣,違規,採礦變化,22.79374,120.47681
90510801003,礦務局,合法,整地,22.74174,120.48064
T0510805031,屏東縣,違規,新增建物,22.54076,120.48151
90510801012,礦務局,合法,核准之興辦事業、工程,22.77453,120.48457
T0510803031,屏東縣,違規,新增建物,22.55860,120.49800
T0110806018,屏東縣,違規,新增建物,22.62168,120.50236
T0910806033,屏東縣,合法,作物變化,22.82271,120.50507
T0910805137,屏東縣,違規,新增建物,22.78263,120.50838
T1810802044,屏東縣,合法,整地,22.49629,120.52201
T1810803131,屏東縣,違規,新增建物,22.50348,120.52213
T1410801177,屏東縣,違規,新增建物,22.57451,120.52247
T0710803088,屏東縣,違規,新增建物,22.66319,120.52546
T0910806183,屏東縣,違規,傾倒廢棄物、土,22.81263,120.52952
T0210806171,屏東縣,違規,其他,22.53115,120.53154
20710815004,第七河川局,已知工程,工程施作,22.79320,120.53852
T1410806131,屏東縣,違規,新增建物,22.58904,120.54355
T0710802091,屏東縣,違規,新增建物,22.66314,120.54805
20710821008,第七河川局,合法,其他,22.80079,120.54910
T0210801198,屏東縣,合法,其他,22.56469,120.55041
T1210804083,屏東縣,違規,其他,22.56763,120.55070
T0610806088,屏東縣,合法,其他,22.70288,120.55291
T1310802103,屏東縣,違規,整地,22.60150,120.55372
T0210801199,屏東縣,違規,其他,22.56201,120.55436
T1310801162,屏東縣,合法,其他,22.63840,120.56086
T1310801180,屏東縣,合法,其他,22.59028,120.56250
T1610801103,屏東縣,合法,移除水域(漁塭或水塘),22.37815,120.57788
T1510801089,屏東縣,合法,移除水域(漁塭或水塘),22.45840,120.57999
T1210805112,屏東縣,違規,新增水域(漁塭或水塘),22.57391,120.58259
T1310803103,屏東縣,合法,其他,22.63704,120.58744
T1010806210,屏東縣,違規,採礦變化,22.75443,120.59388
20710822006,第七河川局,已知工程,工程施作,22.85749,120.59721
T1610804061,屏東縣,合法,其他,22.36076,120.60860
T1210802118,屏東縣,違規,傾倒廢棄物、土,22.52871,120.61671
T1210806128,屏東縣,合法,其他,22.61457,120.62442
80110806011,屏東縣,違規,整地,22.70470,120.63730
T1110803174,屏東縣,違規,新增建物,22.77096,120.64071
AT2510806033,屏東縣,合法,其他,22.25355,120.66184
AT2910813070,屏東縣,合法,其他,22.60675,120.69516
AT0410806027,屏東縣,合法,其他,22.01654,120.69725
AT0410802032,屏東縣,合法,其他,21.99961,120.70174
T2310805046,屏東縣,合法,其他,22.08183,120.70440
AT2610801004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79882,120.70910
AT0410802030,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.02504,120.71959
10510806006,墾丁,合法,其他,21.96335,120.72429
T2310802038,屏東縣,合法,其他,22.05131,120.72908
T2310801069,屏東縣,違規,其他,22.07380,120.73542
AT2310815024,屏東縣,合法,其他,22.06981,120.76667
AT3310801069,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.12495,120.78008
AT2410803064,屏東縣,合法,治山防災工程,21.99481,120.80465
10510803008,墾丁,合法,作物變化,21.99018,120.80557
AT2410813091,屏東縣,合法,其他,22.00679,120.81627
AT2410815029,屏東縣,合法,其他,22.05189,120.82419
AT2410814029,屏東縣,合法,其他,22.05126,120.82448
AT2410813082,屏東縣,合法,其他,22.06367,120.82540
AT2410813090,屏東縣,違規,其他開挖整地,22.03506,120.82692
AT3310813045,屏東縣,合法,其他,22.17103,120.83267
AT2410806049,屏東縣,合法,其他,22.02607,120.83715
AT2410803070,屏東縣,合法,其他,22.03344,120.83797
T1710806026,屏東縣,違規,其他,22.51987,120.44526
T0110803021,屏東縣,合法,作物變化,22.66090,120.44581
T1710805018,屏東縣,違規,其他,22.55140,120.45288
T1710806001,屏東縣,合法,新增建物,22.48638,120.45306
20710813004,第七河川局,合法,其他,22.59622,120.45630
T0110805011,屏東縣,違規,其他,22.63058,120.46025
T0910801048,屏東縣,合法,整地,22.82064,120.46800
T0810801054,屏東縣,合法,作物變化,22.75047,120.47557
T0910806038,屏東縣,違規,傾倒廢棄物、土,22.79444,120.47764
T0810806009,屏東縣,違規,新增建物,22.72811,120.47843
T0510804020,屏東縣,違規,其他,22.57880,120.48610
T1810803010,屏東縣,違規,作物變化,22.49547,120.49187
T0510803027,屏東縣,違規,新增水域(漁塭或水塘),22.59962,120.49256
T0810805006,屏東縣,合法,整地,22.74029,120.50109
T1910804007,屏東縣,合法,其他,22.44158,120.50689
T1810804096,屏東縣,違規,作物變化,22.52016,120.51010
T0910804110,屏東縣,違規,新增建物,22.77447,120.51256
T0610801140,屏東縣,合法,其他,22.67390,120.51467
T1410801189,屏東縣,違規,新增建物,22.55587,120.51598
T0710805096,屏東縣,違規,新增建物,22.65553,120.51740
T0710806102,屏東縣,違規,新增建物,22.65100,120.52235
T0210804091,屏東縣,違規,其他,22.54248,120.52453
T0210806167,屏東縣,合法,其他,22.54151,120.52585
T1010801109,屏東縣,違規,新增建物,22.74738,120.52667
T2110805061,屏東縣,合法,自然植被改變,22.40644,120.53640
T0610802089,屏東縣,合法,其他,22.68901,120.53872
T0210806172,屏東縣,合法,其他,22.53853,120.54012
80110805011,屏東縣,合法,整地,22.70670,120.54259
T1410805106,屏東縣,合法,其他,22.57473,120.54847
T1110806203,屏東縣,違規,採礦變化,22.77266,120.55934
T1210803118,屏東縣,違規,新增建物,22.57516,120.56251
T1310806122,屏東縣,合法,其他,22.61518,120.56272
T1610805070,屏東縣,合法,其他,22.38785,120.56825
T1210801182,屏東縣,合法,其他,22.59245,120.57756
T1010803079,屏東縣,違規,新增建物,22.73774,120.57775
20710813019,第七河川局,合法,其他,22.83731,120.57847
T1310802098,屏東縣,違規,新增建物,22.64144,120.58289
T1310801166,屏東縣,合法,其他,22.64108,120.58963
T1010801132,屏東縣,違規,傾倒廢棄物、土,22.72277,120.59073
T1610801107,屏東縣,合法,其他,22.36727,120.60899
AT1310806031,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66585,120.60995
T1310801136,屏東縣,合法,其他,22.70008,120.61170
T1610801106,屏東縣,合法,其他,22.39469,120.61671
T1210803130,屏東縣,違規,新增建物,22.53050,120.61772
AT1110801101,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78478,120.62526
AT3010805028,屏東縣,合法,治山防災工程,22.48934,120.62661
AT3010803046,屏東縣,合法,非農業核准開發案件,22.51166,120.62830
T1210805103,屏東縣,違規,新增水域(漁塭或水塘),22.61389,120.62891
AT3010813062,屏東縣,違規,處理廢棄物,22.51729,120.63087
T1110806174,屏東縣,違規,新增水域(漁塭或水塘),22.85116,120.63259
AT2610806001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78361,120.63760
AT2610803002,屏東縣,合法,其他,22.71799,120.65141
T2510805078,屏東縣,違規,新增建物,22.25795,120.65422
T2510802034,屏東縣,合法,整地,22.15389,120.69975
T2510805045,屏東縣,合法,自然植被改變,22.14118,120.70046
AT2910813071,屏東縣,合法,其他,22.60446,120.70134
AT0410803031,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.01772,120.70614
AT3210806006,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20702,120.71128
10510801007,墾丁,合法,河道變化,22.05392,120.71417
AT0410806017,屏東縣,合法,其他,21.96866,120.71576
10510806002,墾丁,合法,作物變化,21.96861,120.71591
T2310804049,屏東縣,合法,自然植被改變,22.05463,120.72635
10510801001,墾丁,合法,自然植被改變,21.96500,120.72996
10510804003,墾丁,合法,作物變化,21.93821,120.73225
T0410801074,屏東縣,違規,整地,22.03170,120.74123
AT2310806038,屏東縣,合法,自然裸露地,22.09046,120.74614
AT2310803058,屏東縣,合法,無道路可到達,22.08222,120.75116
AT2310804013,屏東縣,合法,其他,22.10091,120.75640
AT3210803013,屏東縣,合法,其他,22.21438,120.76215
AT3310801068,屏東縣,合法,其他,22.12580,120.78227
AT3210813015,屏東縣,合法,平地範圍,22.21595,120.79130
T2410803177,屏東縣,合法,河道變化,22.02286,120.80468
AT3310815018,屏東縣,合法,其他,22.14597,120.81942
AT2210805004,屏東縣,合法,其他,22.34670,120.37743
20710806003,第七河川局,已知工程,工程施作,22.63854,120.43986
T1710803033,屏東縣,違規,傾倒廢棄物、土,22.49948,120.44427
