變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1210501112,南投縣,合法,其他,23.62573,120.88754
30110506005,南投林區管理處,合法,作物變化,23.88729,120.89945
AM1210505144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55539,120.90830
AM0210505107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03078,120.91381
AM1210506111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55764,120.92117
30110505007,南投林區管理處,合法,作物變化,23.88753,120.93934
AM0910501046,南投縣,違規,其他開挖整地,23.89139,120.95250
AM1310503086,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09196,120.95407
AM1310503085,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09458,120.95624
M0210505011,南投縣,違規,整地,23.94062,120.95674
AM0910505035,南投縣,違規,其他開挖整地,23.90830,120.95691
AM1210503128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79196,120.96462
AM0210506077,南投縣,合法,非農業核准開發案件,23.99624,120.98693
30510501009,南投林區管理處,合法,天災,23.78456,121.01762
203105106003,第三河川局,合法,其他,23.99400,121.02975
AM1310503091,南投縣,合法,其他,23.90950,121.04658
AM1310506074,南投縣,合法,查無變異點位置,23.99993,121.06772
91410504001,清境農場,合法,整地,24.04936,121.15872
AM1310502042,南投縣,合法,其他,24.15310,121.17930
AM1310503098,南投縣,合法,其他,24.16954,121.19644
AM1310501062,南投縣,合法,自然裸露地,24.09458,121.23254
AM0110504059,南投縣,違規,開發建築用地,23.91103,120.64395
AM0610503017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84064,120.64620
AM0110505029,南投縣,違規,開發建築用地,23.93607,120.65411
M0610501005,南投縣,違規,其他,23.82766,120.68955
204105201007,第四河川局,已知工程,工程施作,23.78566,120.70735
M0310506001,南投縣,違規,新增建物,23.99461,120.72007
AM0810504030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92425,120.72442
30310506002,南投林區管理處,合法,作物變化,23.96785,120.73118
AM0810504043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86192,120.73457
AM0810504037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91026,120.73987
AM0810505009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92083,120.76960
AM0510505089,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84827,120.78293
AM0510501072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83829,120.78472
AM0810506020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87340,120.79919
20410501016,第四河川局,合法,種植,23.82034,120.79920
AM0310504050,南投縣,合法,平地範圍,23.99250,120.80873
AM0510501073,南投縣,違規,修建道路或溝渠(含鐵、公路),23.83651,120.81278
AM0810504012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93175,120.81335
AM1010506008,南投縣,合法,其他,24.06442,120.84948
50110503007,臺灣大學實驗林,合法,其他,23.67682,120.85156
AM1110502016,南投縣,合法,治山防災工程,23.83132,120.85947
AM1210504098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66009,120.87798
80110501012,南投縣,違規,整地,23.93752,120.88108
50110502008,臺灣大學實驗林,違規,作物變化,23.55908,120.88393
AM0910503068,南投縣,違規,其他開挖整地,23.82864,120.89774
AM1010503013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04866,120.89895
AM0210501077,南投縣,違規,超限利用,23.95678,120.91335
10410503012,玉山,合法,自然植被改變,23.53925,120.91823
AM1210503154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55682,120.92621
10410503006,玉山,合法,自然植被改變,23.55614,120.92634
10410503003,玉山,合法,整地,23.55552,120.92660
AM0210505098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97094,120.92798
AM0210501091,南投縣,違規,違規農業使用,24.00073,120.92825
AM1210506101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77703,120.93682
AM0210503113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96305,120.93859
AM0910505042,南投縣,違規,其他開挖整地,23.89306,120.93962
30110503004,南投林區管理處,違規,新增建物,23.88786,120.93982
M0210505017,南投縣,違規,新增建物,24.00129,120.95780
AM0210505110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02482,120.97042
M0210503018,南投縣,合法,整地,23.94285,120.97048
AM1310506061,南投縣,合法,其他,24.07965,120.97857
AM0210505120,南投縣,違規,開發建築用地,24.01167,120.99142
30110506013,南投林區管理處,合法,作物變化,24.03495,121.09860
AM1310502052,南投縣,合法,其他,24.03213,121.11113
AM1310505088,南投縣,合法,其他,24.01152,121.12664
AM1310502041,南投縣,合法,其他,24.19229,121.21584
AM1310505077,南投縣,合法,其他,24.18743,121.22508
AM0110501041,南投縣,違規,違規農業使用,23.91236,120.65616
AM0410501117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66911,120.68096
204105107007,第四河川局,已知工程,工程施作,23.80867,120.69398
203105107002,第三河川局,合法,改變流路,23.90044,120.69835
20410502002,第四河川局,合法,整地,23.83139,120.71953
204105106005,第四河川局,合法,種植,23.82513,120.72282
AM0810502013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89281,120.72864
AM0810503040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86351,120.74476
AM0710503075,南投縣,合法,無道路可到達,23.72236,120.75118
AM0710504064,南投縣,合法,非農業核准開發案件,23.72666,120.76418
AM0710506059,南投縣,違規,開發建築用地,23.69357,120.78000
50110506001,臺灣大學實驗林,合法,其他,23.70687,120.78054
AM0510501066,南投縣,違規,修建道路或溝渠(含鐵、公路),23.84960,120.80316
203105201007,第三河川局,合法,其他,23.99623,120.80546
50110506003,臺灣大學實驗林,合法,其他,23.70767,120.80693
203105203013,第三河川局,已知工程,工程施作,24.00193,120.81086
AM0810504009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94601,120.81130
AM0510503108,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83098,120.81545
AM0810503035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86806,120.83319
50110503033,臺灣大學實驗林,合法,作物變化,23.52037,120.84885
AM1110503041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82857,120.84885
50110503029,臺灣大學實驗林,合法,作物變化,23.52781,120.85752
AM1010506003,南投縣,合法,其他,23.96146,120.85853
AM1110502018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72039,120.85990
AM1210505134,南投縣,違規,超限利用,23.59860,120.86326
AM1210502071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59434,120.86486
50110502004,臺灣大學實驗林,合法,作物變化,23.55778,120.86545
AM1210502061,南投縣,合法,其他,23.70451,120.87460
AM1210504095,南投縣,違規,超限利用,23.68999,120.88161
AM0910503067,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82457,120.89426
AM1210503150,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59267,120.90374
AM1210503149,南投縣,合法,其他,23.59142,120.90380
AM1210505140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55616,120.90636
AM0210503120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00907,120.91422
AM1210503162,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55822,120.91919
203105201009,第三河川局,合法,其他,23.97840,120.92077
AM0910505037,南投縣,違規,其他開挖整地,23.87831,120.92179
10410503009,玉山,合法,作物變化,23.54437,120.92381
AM0910505033,南投縣,違規,其他開挖整地,23.90856,120.95637
AM0910503063,南投縣,違規,其他開挖整地,23.87365,120.97181
AM0210506096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00470,120.97807
AM0210501082,南投縣,違規,開發建築用地,23.96701,121.00438
AM0210506085,南投縣,合法,其他,23.96855,121.00668
AM1310502039,南投縣,合法,其他,23.91651,121.04954
AM1310504071,南投縣,合法,其他,24.11521,121.17307
AM1310504076,南投縣,合法,其他,24.05950,121.18147
AM1310503102,南投縣,合法,其他,24.07231,121.19249
AM1310505074,南投縣,合法,其他,24.18761,121.21186
203105109001,第三河川局,合法,其他,23.97089,120.64804
80110502004,南投縣,合法,整地,23.93841,120.65082
AM0410503194,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65597,120.65762
AM0410503208,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63163,120.68513
M0310505001,南投縣,合法,自然植被改變,23.96125,120.69208
M0410502010,南投縣,合法,整地,23.81780,120.71485
AM0810504034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92986,120.74858
AM0810504016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88716,120.76562
AM0510501071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83687,120.77471
AM0810505008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93139,120.78515
AM0810504023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87023,120.78813
50110501001,南投縣,違規,新增建物,23.68945,120.79394
AM0810505010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91207,120.79960
AM0810501018,南投縣,違規,整坡作業,23.92218,120.80520
AM1010501009,南投縣,違規,堆積土石,24.02176,120.81429
AM1010504004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06035,120.82379
50110506006,臺灣大學實驗林,合法,其他,23.71203,120.83217
50110502001,臺灣大學實驗林,合法,天災,23.68260,120.83819
AM1110503044,南投縣,合法,其他,23.81653,120.84626
AM1010505006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01507,120.84634
AM1110503043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80893,120.84779
50110505010,臺灣大學實驗林,合法,其他,23.52924,120.85730
AM1010506004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93758,120.86055
204105104004,第四河川局,合法,種植,23.78644,120.86101
AM1210503138,南投縣,違規,超限利用,23.69005,120.86278
50110504003,臺灣大學實驗林,合法,作物變化,23.56703,120.87451
AM1210504096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68727,120.87523
AM1010501008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02986,120.87669
50110502002,臺灣大學實驗林,合法,作物變化,23.58199,120.87962
AM1110503046,南投縣,違規,修建道路或溝渠(含鐵、公路),23.80470,120.88032
AM1010506001,南投縣,合法,其他,23.97494,120.88442
AM1210502066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63352,120.88477
50110502003,臺灣大學實驗林,違規,其他,23.59825,120.88834
AM1210503143,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61875,120.89445
AM1210502068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63207,120.89558
AM1210503130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75031,120.90017
AM0210505097,南投縣,違規,開發建築用地,23.95548,120.91141
AM1210503151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56573,120.91654
AM0210505106,南投縣,違規,開發建築用地,24.02952,120.91758
AM1210503165,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54782,120.92406
AM1010502003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07163,120.93576
AM0210504086,南投縣,違規,開發建築用地,24.03465,120.94669
AM1210503124,南投縣,合法,其他,23.82651,120.94671
AM0910503061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87778,120.94883
AM0210505114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00151,120.95572
AM0910502029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90695,120.95867
AM1310505062,南投縣,合法,其他,24.03485,120.96863
30110503003,南投林區管理處,合法,其他,23.96718,120.98922
AM1310503090,南投縣,合法,其他,23.90911,121.04185
204105101015,第四河川局,合法,其他,23.97355,121.11340
AM1310505081,南投縣,合法,其他,24.02446,121.12854
AM1310505078,南投縣,合法,其他,24.15428,121.17050
30110505015,南投林區管理處,合法,自然植被改變,24.16459,121.21703
10310501001,太魯閣,合法,作物變化,24.22768,121.30372
AM0110506042,南投縣,違規,其他開挖整地,23.95725,120.64944
AM0410503173,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72860,120.65044
AM0110504054,南投縣,違規,其他開挖整地,23.92376,120.65137
AM0410503204,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63286,120.66262
AM0410503212,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61347,120.66732
204105101008,第四河川局,合法,種植,23.80039,120.67799
M0110505004,南投縣,合法,其他,23.92187,120.67982
M0110502006,南投縣,違規,其他,23.91830,120.68565
AM0310505023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96105,120.70628
M0110501003,南投縣,合法,其他,23.93019,120.70814
AM0310502022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96740,120.71700
AM0410501119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79552,120.73259
AM0810503037,南投縣,違規,修建道路或溝渠(含鐵、公路),23.94577,120.73509
AM0810505018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86587,120.76722
AM0810505017,南投縣,違規,違規農業使用,23.85108,120.77336
50110506008,臺灣大學實驗林,合法,新增建物,23.68938,120.78782
AM0810504026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86227,120.82183
50110502009,臺灣大學實驗林,合法,天災,23.78431,120.83941
50110503003,臺灣大學實驗林,合法,自然植被改變,23.70604,120.84433
AM1210503139,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68000,120.87316
AM1210502063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68648,120.87525
AM1210502062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71870,120.87800
50110503015,臺灣大學實驗林,合法,作物變化,23.58249,120.87961
AM0210506087,南投縣,違規,未依核定計畫施工,23.94292,120.88012
20310501003,第三河川局,合法,其他,24.08438,120.88225
80110506010,南投縣,違規,整地,23.93640,120.88241
AM0910506044,南投縣,合法,其他,23.89890,120.89065
AM1010505004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05493,120.90248
AM1210505142,南投縣,合法,無道路可到達,23.55882,120.90664
10410503011,玉山,合法,天災,23.53265,120.91371
AM0210504087,南投縣,合法,無道路可到達,24.01893,120.91765
AM1210503153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55171,120.92601
AM0910504061,南投縣,違規,其他開挖整地,23.87529,120.93014
AM0210501094,南投縣,違規,未依核定計畫施工,24.01098,120.93755
AM0210506082,南投縣,違規,整坡作業,23.96227,120.93955
AM0910501045,南投縣,違規,其他開挖整地,23.91596,120.94247
AM1210505121,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82608,120.94283
AM0910505043,南投縣,違規,其他開挖整地,23.87982,120.94513
AM0910503062,南投縣,違規,其他開挖整地,23.89675,120.94909
AM1310506062,南投縣,合法,其他,24.05144,120.95656
20310505001,第三河川局,合法,改變流路,24.06558,120.96370
30510506007,南投林區管理處,合法,天災,23.80042,120.97084
AM0210505116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00771,120.97150
AM0910505056,南投縣,合法,其他,23.86939,120.97212
AM0210505111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02370,120.97574
AM0210501097,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00552,120.97720
AM1310506067,南投縣,合法,其他,23.90854,121.03937
AM1310502053,南投縣,合法,其他,24.04174,121.12472
AM1310503104,南投縣,合法,其他,24.03233,121.13839
AM1310503105,南投縣,合法,其他,24.02423,121.17145
AM1310501064,南投縣,合法,其他,24.06715,121.17207
AM1310502043,南投縣,合法,其他,24.15813,121.17549
AM1310504074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08394,121.21405
AM1310506070,南投縣,合法,其他,24.18897,121.21672
AM0110504058,南投縣,違規,違規農業使用,23.91579,120.63543
AM0610503018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82477,120.64944
204105101005,第四河川局,合法,其他,23.66925,120.65686
AM0610501012,南投縣,違規,其他開挖整地,23.85455,120.68099
AM0410503191,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68867,120.68278
204105106007,第四河川局,合法,種植,23.80768,120.68771
AM0310506038,南投縣,合法,其他,23.96563,120.69413
AM0610502005,南投縣,違規,修建道路或溝渠(含鐵、公路),23.85719,120.71670
AM0410503189,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70738,120.71975
AM0610503024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84049,120.72325
AM0710503073,南投縣,合法,其他,23.74327,120.75211
AM0710502030,南投縣,合法,其他,23.70024,120.77732
AM0810501025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87081,120.79520
AM0810503029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93733,120.80307
AM0810503030,南投縣,違規,整坡作業,23.94372,120.80505
AM0810506009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95468,120.81277
AM0810506010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95169,120.81378
204105101012,第四河川局,合法,其他,23.81813,120.81811
AM0810503036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85540,120.81967
50110506004,臺灣大學實驗林,合法,其他,23.71555,120.82483
AM0810503032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93467,120.83243
204105109007,第四河川局,已知工程,工程施作,23.81287,120.84787
AM1210501104,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71104,120.85019
AM1010505001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98405,120.85216
50110504002,臺灣大學實驗林,合法,作物變化,23.65627,120.86296
AM1010503001,南投縣,合法,自然裸露地,23.98599,120.86575
50110505011,臺灣大學實驗林,合法,新增建物,23.54365,120.86660
AM1210505138,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60678,120.87864
AM1210503145,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61851,120.88757
AM1210502067,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63060,120.89619
M0910503028,南投縣,合法,新增建物,23.82863,120.89790
AM1210503131,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77284,120.89871
AM0910503054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91253,120.90335
203105106002,第三河川局,合法,其他,24.05833,120.90712
AM1210502072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56927,120.91740
AM1210503169,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53926,120.91807
AM1210503167,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53502,120.92147
M0210501012,南投縣,違規,新增建物,23.98397,120.93655
AM0910501043,南投縣,違規,其他開挖整地,23.92852,120.96103
AM0210502060,南投縣,違規,開發建築用地,24.01907,120.96375
AM1310505061,南投縣,合法,其他,24.04829,120.98124
AM0210501081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97135,120.99848
AM1310506073,南投縣,合法,其他,24.03190,121.19663
M0410502011,南投縣,合法,其他,23.77436,120.66361
M0410506003,南投縣,合法,作物變化,23.76452,120.67171
204105106010,第四河川局,合法,其他,23.81104,120.68942
M0110502007,南投縣,違規,新增建物,23.92117,120.70072
AM0410503193,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69114,120.71877
AM0410503177,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73546,120.72392
AM0310505026,南投縣,合法,其他,23.95481,120.72744
AM0110504056,南投縣,違規,修建道路或溝渠(含鐵、公路),23.93933,120.72761
AM0810506030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90743,120.72819
AM0410501118,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63471,120.73484
AM0310501038,南投縣,合法,平地範圍,23.95811,120.74265
AM0710503082,南投縣,合法,其他,23.77291,120.74345
AM0710503076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68961,120.75518
AM0710503079,南投縣,違規,開發建築用地,23.78123,120.75521
AM0810506035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89210,120.75588
AM0710503072,南投縣,合法,其他,23.78134,120.75961
30310502003,南投林區管理處,合法,傾倒廢棄物、土,23.99525,120.76304
AM0310503053,南投縣,合法,平地範圍,23.99343,120.80947
AM1010503015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03703,120.81017
AM1010504003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04982,120.81018
AM0810504011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92437,120.81438
AM0810506027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86185,120.83739
20310503004,第三河川局,合法,其他,24.02882,120.84053
50110501002,臺灣大學實驗林,合法,其他,23.69011,120.84082
AM1110501029,南投縣,合法,政府單位興辦農路,23.83462,120.86124
AM1110503051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71968,120.86247
AM1010501002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07969,120.86711
AM1210501113,南投縣,合法,其他,23.60766,120.87475
AM1210506107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61054,120.88239
AM1210504103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61353,120.88656
AM1210503129,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76401,120.89530
AM0910503066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83560,120.90019
AM1010506006,南投縣,合法,其他,24.09459,120.90726
10410503005,玉山,合法,自然植被改變,23.55680,120.92637
AM1010504002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11090,120.92765
AM0910502028,南投縣,違規,其他開挖整地,23.90148,120.95647
AM0910503058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90520,120.96279
AM0910505047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88061,120.96749
AM0210505115,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01844,120.96784
AM1310502050,南投縣,合法,其他,24.05353,121.18074
AM1310505072,南投縣,合法,其他,24.18997,121.20763
204105106011,第四河川局,合法,改變流路,23.75483,120.65886
204105107003,第四河川局,已知工程,工程施作,23.62820,120.65998
AM0410503180,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70663,120.66841
AM0410503216,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77622,120.68643
204105105007,第四河川局,合法,種植,23.66667,120.68697
M0410501008,南投縣,合法,作物變化,23.75520,120.70081
AM0410502076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71632,120.72676
AM0410503210,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63971,120.73443
AM0310501039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96282,120.73914
AM0710504068,南投縣,合法,其他,23.74200,120.74072
AM0810503039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90120,120.75233
AM0810501022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86422,120.76987
AM0710506054,南投縣,合法,其他,23.70066,120.77676
50110503035,臺灣大學實驗林,合法,其他,23.77537,120.78033
AM0810505007,南投縣,違規,違規農業使用,23.92425,120.78040
AM0710503070,南投縣,合法,其他,23.80429,120.78053
AM0810501023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85807,120.78141
M0710503007,南投縣,違規,新增建物,23.72196,120.78163
90510506007,礦務局,合法,其他,24.04496,120.80048
20410501017,第四河川局,已知工程,工程施作,23.81394,120.84050
203105101010,第三河川局,合法,其他,24.02491,120.84743
90510506005,礦務局,合法,種植,23.75974,120.85274
AM1110501032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72077,120.86099
204105106012,第四河川局,已知工程,工程施作,23.77813,120.86873
AM1010503003,南投縣,違規,其他開挖整地,23.91073,120.87226
50110503019,臺灣大學實驗林,合法,作物變化,23.56534,120.87405
80110506008,南投縣,違規,整地,23.94458,120.88112
AM1010501001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98816,120.88497
AM0210506089,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94703,120.89702
