變異點編號,權責單位,查證結果,變異類型,latitude,longitude
J1010606019,新竹縣,違規,新增建物,24.75638,121.08992
AJ1510602044,新竹縣,合法,其他,24.59027,121.09560
AJ0810604004,新竹縣,合法,自然裸露地,24.71743,121.11108
J1010605036,新竹縣,違規,新增建物,24.73469,121.11501
AJ0310615029,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83011,121.12265
AJ1510615021,新竹縣,合法,其他,24.59104,121.13193
AJ0810602034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70707,121.13554
AJ0310606012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81916,121.14612
AJ1410602020,新竹縣,合法,其他,24.66264,121.17665
AJ0310602059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75910,121.18064
AJ1410601058,新竹縣,合法,其他,24.66082,121.19260
AJ1410601050,新竹縣,合法,其他,24.69199,121.20900
AJ1410605001,新竹縣,合法,其他,24.72985,121.21196
AJ1410602019,新竹縣,合法,其他,24.67366,121.25184
AJ1410601018,新竹縣,合法,其他,24.58200,121.34741
J0510601015,新竹縣,合法,作物變化,24.84065,120.95346
J0510605012,新竹縣,違規,傾倒廢棄物、土,24.86155,120.95418
AJ1110601187,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71367,120.96337
AJ0510601195,新竹縣,合法,其他,24.87173,120.96814
J0510605027,新竹縣,違規,整地,24.86342,120.97157
J0910601003,新竹縣,合法,作物變化,24.89851,120.97330
AJ1110601159,新竹縣,合法,其他,24.75107,120.98080
J0910601009,新竹縣,合法,整地,24.86862,120.98525
AJ1110601168,新竹縣,合法,其他,24.74872,120.98635
AJ1110601177,新竹縣,違規,堆積土石,24.73708,121.00319
J0910605045,新竹縣,合法,作物變化,24.90557,121.00912
AJ1110601193,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76074,121.01085
AJ1310615033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68017,121.03067
J0210606013,新竹縣,合法,作物變化,24.78835,121.03160
AJ1310602069,新竹縣,合法,其他,24.69002,121.03306
AJ1210601068,新竹縣,合法,其他,24.65642,121.05079
J1010605050,新竹縣,違規,傾倒廢棄物、土,24.78614,121.06294
AJ1510602041,新竹縣,合法,其他,24.61445,121.08889
AJ1510604009,新竹縣,合法,其他,24.58848,121.09319
AJ1510601098,新竹縣,合法,其他,24.63901,121.09950
AJ0210615039,新竹縣,合法,無道路可到達,24.66436,121.11510
AJ0810602032,新竹縣,違規,採取土石,24.70777,121.11882
AJ0410603027,新竹縣,合法,其他,24.85909,121.12786
AJ0310602057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78519,121.14719
AJ1410601059,新竹縣,合法,其他,24.65833,121.19313
AJ1410601051,新竹縣,合法,其他,24.68824,121.21146
AJ1410603011,新竹縣,合法,其他,24.65820,121.28729
J0510601005,新竹縣,違規,整地,24.87517,120.95472
AJ1110605011,新竹縣,合法,其他,24.76194,120.98125
AJ1310601151,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69392,120.98874
AJ1110601164,新竹縣,違規,堆積土石,24.75821,120.99699
AJ1110601179,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73178,121.00041
AJ1310602074,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65422,121.03874
AJ1210604001,新竹縣,合法,其他,24.71338,121.05256
AJ0410602051,新竹縣,合法,其他,24.81677,121.06494
AJ0210601201,新竹縣,合法,其他,24.68113,121.09662
J1010605037,新竹縣,違規,其他,24.72926,121.11638
20210602003,第二河川局,合法,其他,24.80871,121.13431
AJ1510601103,新竹縣,合法,其他,24.62571,121.13733
AJ1510601112,新竹縣,合法,其他,24.63279,121.14495
AJ1410601032,新竹縣,違規,其他開挖整地,24.68993,121.16587
AJ1410601035,新竹縣,合法,其他,24.68371,121.18162
AJ1410601040,新竹縣,合法,其他,24.68332,121.20792
AJ1410602009,新竹縣,合法,其他,24.73592,121.23452
AJ1410601008,新竹縣,合法,其他,24.72110,121.26411
AJ1410615001,新竹縣,合法,其他,24.71373,121.27256
AJ1410615004,新竹縣,合法,其他,24.67203,121.33602
AJ1410601016,新竹縣,合法,其他,24.64777,121.34511
AJ1110601186,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72049,120.94293
J0510605009,新竹縣,違規,新增建物,24.85734,120.95721
AJ0510605017,新竹縣,違規,其他開挖整地,24.87206,120.96461
AJ1310601141,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70218,120.97839
AJ1110601165,新竹縣,違規,堆積土石,24.75787,121.00041
J0910603001,新竹縣,違規,其他,24.93214,121.00471
J0910605044,新竹縣,合法,作物變化,24.91030,121.01915
AJ0610601075,新竹縣,合法,其他,24.88083,121.02165
AJ1310602068,新竹縣,合法,自然裸露地,24.68874,121.02378
AJ1210601069,新竹縣,合法,其他,24.66215,121.04875
AJ1210602025,新竹縣,合法,其他,24.67950,121.04981
AJ1210605005,新竹縣,合法,其他,24.66643,121.05080
AJ1510602042,新竹縣,合法,其他,24.58656,121.08488
AJ1210602028,新竹縣,合法,其他,24.68808,121.08780
AJ0410602047,新竹縣,合法,其他,24.85856,121.10891
AJ0810601078,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70571,121.11822
AJ0810601077,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70912,121.12372
AJ1510603019,新竹縣,合法,其他,24.63756,121.14456
AJ1510601110,新竹縣,違規,其他開挖整地,24.63325,121.14650
AJ1510602040,新竹縣,合法,其他,24.64965,121.16755
AJ1410601056,新竹縣,合法,其他,24.66342,121.17073
AJ0310604012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80391,121.20531
AJ1410602010,新竹縣,合法,其他,24.73148,121.23426
AJ1410601012,新竹縣,合法,其他,24.63764,121.26411
AJ1410602005,新竹縣,合法,自然裸露地,24.68874,121.32067
AJ1410602008,新竹縣,合法,其他,24.64939,121.33962
J0510605029,新竹縣,合法,新增建物,24.84424,120.94968
J0510605011,新竹縣,合法,作物變化,24.86100,120.95604
J0510605013,新竹縣,違規,新增建物,24.85885,120.95650
AJ1110604016,新竹縣,合法,自然裸露地,24.72367,120.96144
J0510603004,新竹縣,合法,整地,24.84697,120.96802
J0910601002,新竹縣,合法,整地,24.90038,120.97553
J0510604020,新竹縣,違規,整地,24.83842,120.99632
AJ1110605015,新竹縣,合法,自然裸露地,24.71531,121.00718
AJ1110601194,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76097,121.01126
AJ1310601152,新竹縣,違規,其他開挖整地,24.70805,121.01907
AJ1110604017,新竹縣,合法,其他,24.73490,121.02407
AJ1310602070,新竹縣,合法,其他,24.68996,121.03260
AJ1210605002,新竹縣,合法,其他,24.70612,121.04086
J1210602006,新竹縣,合法,自然植被改變,24.69056,121.04173
J0610606010,新竹縣,合法,24.90469,121.05912
J0210601019,新竹縣,違規,整地,24.75236,121.06578
AJ1210601071,新竹縣,合法,其他,24.64581,121.07204
J1010605051,新竹縣,違規,傾倒廢棄物、土,24.76739,121.07907
AJ1010602036,新竹縣,違規,其他開挖整地,24.77226,121.09267
AJ0210615037,新竹縣,合法,其他,24.66412,121.09487
J1010606004,新竹縣,違規,其他,24.74450,121.10495
AJ0810601083,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67266,121.10918
AJ0410603023,新竹縣,合法,其他,24.86286,121.11430
J1010603005,新竹縣,合法,整地,24.72896,121.11663
AJ0810602035,新竹縣,違規,其他開挖整地,24.69949,121.13537
AJ0810605006,新竹縣,合法,其他,24.70072,121.13672
AJ1510615022,新竹縣,合法,其他,24.59280,121.13744
AJ0310606011,新竹縣,合法,其他,24.80291,121.14278
AJ1510615018,新竹縣,合法,其他,24.62416,121.14322
AJ0310602055,新竹縣,違規,違規農業使用,24.81784,121.14877
AJ1510601094,新竹縣,合法,其他,24.66508,121.16168
AJ1410601026,新竹縣,合法,其他,24.71343,121.19554
AJ1410601021,新竹縣,合法,其他,24.72637,121.22770
AJ1410601029,新竹縣,合法,其他,24.70286,121.23507
AJ1410602001,新竹縣,合法,其他,24.71836,121.26029
AJ1410601001,新竹縣,合法,其他,24.73176,121.26577
J0510605015,新竹縣,違規,新增建物,24.87284,120.96020
AJ1110601174,新竹縣,合法,自然裸露地,24.72348,120.96475
J0910602002,新竹縣,違規,新增建物,24.89721,120.97143
J0910604007,新竹縣,合法,自然植被改變,24.89708,120.99612
AJ1110601181,新竹縣,違規,堆積土石,24.74701,120.99864
J0910605042,新竹縣,合法,作物變化,24.91071,121.02206
J0910605039,新竹縣,合法,整地,24.93471,121.03218
AJ1310601153,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70490,121.03653
J0610606011,新竹縣,違規,整地,24.87776,121.04760
AJ1010601084,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79332,121.08047
AJ0210604018,新竹縣,合法,休閒農業開發案件,24.71553,121.09120
AJ1010601086,新竹縣,違規,其他開挖整地,24.77297,121.09231
AJ0310603034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78432,121.11383
AJ1510601104,新竹縣,合法,其他,24.62486,121.13828
AJ1510601088,新竹縣,違規,違規農業使用,24.66440,121.14906
AJ1510601119,新竹縣,合法,其他,24.55981,121.15378
AJ1510601091,新竹縣,違規,超限利用,24.65524,121.15948
AJ0310602060,新竹縣,違規,設置墳墓,24.75906,121.18129
AJ1410601046,新竹縣,合法,其他,24.67605,121.18667
AJ1410601022,新竹縣,合法,其他,24.73021,121.21628
AJ1410601009,新竹縣,合法,其他,24.68086,121.31605
J0510605010,新竹縣,違規,其他,24.86031,120.95435
J0510605008,新竹縣,合法,作物變化,24.85597,120.95446
AJ1310602063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67840,120.99367
J0910605004,新竹縣,違規,整地,24.90979,120.99401
AJ1310615032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68255,120.99788
AJ1110601189,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72112,120.99877
AJ1310602064,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67722,121.00483
20210601018,第二河川局,合法,其他,24.80743,121.02209
AJ1110601191,新竹縣,違規,其他開挖整地,24.72401,121.04085
AJ1310601155,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65836,121.04250
AJ0210604021,新竹縣,違規,未依核定計畫施工,24.77001,121.05739
AJ0410603020,新竹縣,合法,其他,24.86476,121.08845
AJ1510604007,新竹縣,合法,其他,24.61688,121.12443
AJ1510601109,新竹縣,合法,其他,24.63011,121.14041
AJ0310606010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80218,121.14142
AJ1510604005,新竹縣,違規,其他開挖整地,24.63786,121.14402
AJ1510615019,新竹縣,合法,其他,24.63098,121.15299
AJ1410601039,新竹縣,違規,其他開挖整地,24.67655,121.16372
AJ1410602021,新竹縣,合法,其他,24.66556,121.19107
AJ1410602017,新竹縣,合法,其他,24.68322,121.20925
AJ1410601052,新竹縣,合法,其他,24.67615,121.22707
AJ1410601024,新竹縣,合法,其他,24.74300,121.23628
AJ1410601006,新竹縣,合法,其他,24.74232,121.27011
