變異點編號,權責單位,查證結果,變異類型,latitude,longitude
K0511207042,苗栗縣,違規,其他,24.488150000000000,120.777440000000000
K0511209008,苗栗縣,違規,堆置土石方,24.441290000000000,120.777510000000000
K0511211012,苗栗縣,違規,其他,24.483910000000000,120.777560000000000
K0511211015,苗栗縣,違規,堆置土石方,24.441540000000000,120.777600000000000
K0511204051,苗栗縣,合法,其他,24.482930000000000,120.777620000000000
AK1211207084,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.593450000000000,120.777630000000000
AK1611210102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.325550000000000,120.777880000000000
K1611210001,苗栗縣,合法,作物變化,24.325550000000000,120.777880000000000
AK1211203107,苗栗縣,合法,無道路可到達,24.577970000000000,120.777880000000000
K1211206057,苗栗縣,違規,其他,24.604680000000000,120.777880000000000
20311208005,第三河川分署,合法,其他,24.322250000000000,120.777910000000000
AK0611206004,苗栗縣,違規,其他開挖整地,24.432550000000000,120.777930000000000
K1211212032,苗栗縣,違規,其他,24.606147245052200,120.778012051297000
AK0611208015,苗栗縣,違規,整坡作業,24.361600000000000,120.778060000000000
K1211208005,苗栗縣,違規,其他,24.648070000000000,120.778090000000000
K1211212031,苗栗縣,違規,其他,24.605095646394600,120.778166973525000
202112013005,第二河川分署,合法,其他,24.610970000000000,120.778450000000000
K0511205020,苗栗縣,合法,其他,24.494380000000000,120.778580000000000
K0511209007,苗栗縣,合法,其他,24.471850000000000,120.778710000000000
AK0711209140,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.517060000000000,120.779100000000000
K1211210027,苗栗縣,違規,其他,24.604170000000000,120.779190000000000
AK1511208042,苗栗縣,合法,其他,24.346410000000000,120.779210000000000
AK1211211118,苗栗縣,合法,無道路可到達,24.578110697413400,120.779466767956000
80111212005,苗栗縣,合法,新增建物,24.407479883407700,120.779489959037000
K1211206058,苗栗縣,合法,其他,24.605210000000000,120.779500000000000
K1211212030,苗栗縣,違規,其他,24.604333840026700,120.779524233794000
K1211204009,苗栗縣,合法,其他,24.658220000000000,120.779620000000000
K0511206066,苗栗縣,合法,其他,24.494460000000000,120.779650000000000
K0511204044,苗栗縣,合法,其他,24.472300000000000,120.779750000000000
K1211206049,苗栗縣,合法,其他,24.638980000000000,120.779780000000000
AK0611203011,苗栗縣,違規,其他開挖整地,24.363860000000000,120.780290000000000
K1211211029,苗栗縣,違規,其他,24.647480000000000,120.780390000000000
K1211204010,苗栗縣,違規,其他,24.600480000000000,120.780660000000000
AK1611208069,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.343760000000000,120.780890000000000
AK0611202007,苗栗縣,違規,違規農業使用,24.372670000000000,120.781120000000000
K0511206069,苗栗縣,違規,堆置土石方,24.486120000000000,120.781160000000000
AK0711205125,苗栗縣,合法,其他,24.534580000000000,120.781310000000000
AK0711208085,苗栗縣,合法,其他,24.531880000000000,120.781520000000000
K0511206067,苗栗縣,違規,其他,24.485150000000000,120.781560000000000
K1211208004,苗栗縣,合法,其他,24.637200000000000,120.781600000000000
AK0611203008,苗栗縣,違規,其他開挖整地,24.399730000000000,120.781740000000000
K0511204052,苗栗縣,合法,其他,24.498290000000000,120.781890000000000
AK0611203007,苗栗縣,違規,其他開挖整地,24.401730000000000,120.781980000000000
AK0711208083,苗栗縣,合法,其他,24.532620000000000,120.782100000000000
AK0711206112,苗栗縣,違規,違規農業使用,24.521830000000000,120.782280000000000
K0511206068,苗栗縣,違規,其他,24.477800000000000,120.782300000000000
AK0711206110,苗栗縣,合法,其他,24.522190000000000,120.782640000000000
K0511206070,苗栗縣,合法,其他,24.479290000000000,120.783440000000000
K0511206026,苗栗縣,違規,其他,24.475060000000000,120.783660000000000
AK1211211117,苗栗縣,違規,開發建築用地,24.601302673647400,120.783686098896000
AK1211206132,苗栗縣,違規,開發建築用地,24.601090000000000,120.783750000000000
AK0711210135,苗栗縣,違規,違規農業使用,24.552640000000000,120.783840000000000
K0511205006,苗栗縣,違規,其他,24.476690000000000,120.783880000000000
K0511206025,苗栗縣,合法,其他,24.482630000000000,120.784160000000000
K1211209018,苗栗縣,違規,其他,24.651070000000000,120.784210000000000
AK0611211024,苗栗縣,合法,自然裸露地,24.396003855670700,120.784226344091000
AK1211204138,苗栗縣,違規,堆積土石,24.594470000000000,120.784270000000000
AK0711207073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.555040000000000,120.784310000000000
K0511207043,苗栗縣,違規,堆置土石方,24.476030000000000,120.784350000000000
K0511202053,苗栗縣,違規,其他,24.504220000000000,120.784360000000000
K1211203027,苗栗縣,違規,其他,24.595000000000000,120.784560000000000
K1211209033,苗栗縣,合法,其他,24.632570000000000,120.784820000000000
K1211210026,苗栗縣,合法,其他,24.645660000000000,120.784880000000000
K0511206024,苗栗縣,合法,其他,24.488430000000000,120.785350000000000
K1211208009,苗栗縣,違規,其他,24.643110000000000,120.785410000000000
AK0611204016,苗栗縣,違規,其他開挖整地,24.361500000000000,120.785500000000000
K0511204045,苗栗縣,合法,其他,24.472860000000000,120.785500000000000
AK0511208094,苗栗縣,違規,開發建築用地,24.510130000000000,120.785570000000000
K1211210024,苗栗縣,違規,其他,24.627390000000000,120.785610000000000
AK0611205028,苗栗縣,違規,其他開挖整地,24.360910000000000,120.785630000000000
AK0511204135,苗栗縣,違規,開發建築用地,24.506730000000000,120.785760000000000
AK0711206113,苗栗縣,違規,其他開挖整地,24.516820000000000,120.785860000000000
AK0711208086,苗栗縣,違規,其他開挖整地,24.517190000000000,120.786120000000000
K1211208008,苗栗縣,違規,其他,24.647640000000000,120.786130000000000
AK0511207081,苗栗縣,違規,其他開挖整地,24.508530000000000,120.786150000000000
20211203006,第二河川分署,不屬於其管轄範圍,其他,24.606000000000000,120.786230000000000
K1211203015,苗栗縣,違規,其他,24.606000000000000,120.786230000000000
K1211201024,苗栗縣,違規,其他,24.646890000000000,120.786410000000000
AK0611205024,苗栗縣,合法,自然裸露地,24.401440000000000,120.786510000000000
AK0111206153,苗栗縣,合法,其他,24.530280000000000,120.786560000000000
AK0711202127,苗栗縣,違規,堆積土石,24.518360000000000,120.786680000000000
K1211201027,苗栗縣,違規,其他,24.622810000000000,120.786730000000000
AK1511202060,苗栗縣,違規,整坡作業,24.353020000000000,120.786970000000000
K1211210025,苗栗縣,違規,其他,24.633650000000000,120.787140000000000
AK0611211023,苗栗縣,合法,自然裸露地,24.394216090513300,120.787307602601000
AK0611205022,苗栗縣,違規,其他開挖整地,24.403200000000000,120.787330000000000
AK0611211021,苗栗縣,違規,整坡作業,24.403272386497700,120.787330667103000
AK0511204130,苗栗縣,違規,整坡作業,24.456850000000000,120.787410000000000
AK0111207102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.531750000000000,120.787470000000000
AK0611206006,苗栗縣,違規,其他開挖整地,24.403360000000000,120.787740000000000
AK0111209163,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.575810000000000,120.787920000000000
20211206007,第二河川分署,不屬於其管轄範圍,其他,24.610980000000000,120.787950000000000
K1211206079,苗栗縣,合法,其他,24.610980000000000,120.787950000000000
K0511210021,苗栗縣,合法,新增建物,24.478180000000000,120.788050000000000
AK0111210163,苗栗縣,合法,自然裸露地,24.528330000000000,120.788090000000000
AK0511210138,苗栗縣,違規,其他開挖整地,24.477400000000000,120.788360000000000
AK0111202149,苗栗縣,違規,堆積土石,24.530910000000000,120.788470000000000
AK1211210154,苗栗縣,違規,違規農業使用,24.604340000000000,120.788540000000000
AK0111207091,苗栗縣,合法,無道路可到達,24.566480000000000,120.788600000000000
AK0111207097,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.531120000000000,120.788700000000000
AK1211206136,苗栗縣,違規,其他開挖整地,24.597990000000000,120.788730000000000
K1211203014,苗栗縣,合法,其他,24.611140000000000,120.788940000000000
20211208017,第二河川分署,不屬於其管轄範圍,其他,24.605090000000000,120.789000000000000
K1211208010,苗栗縣,合法,其他,24.605090000000000,120.789000000000000
AK0111202148,苗栗縣,違規,其他開挖整地,24.566250000000000,120.789050000000000
AK0111207092,苗栗縣,合法,無道路可到達,24.567170000000000,120.789130000000000
AK0111208110,苗栗縣,合法,其他,24.518930000000000,120.789310000000000
K1211209035,苗栗縣,合法,其他,24.647290000000000,120.789410000000000
K1611204047,苗栗縣,違規,堆置土石方,24.319730000000000,120.789440000000000
K1211207013,苗栗縣,合法,其他,24.655510000000000,120.789510000000000
AK0111207093,苗栗縣,合法,無道路可到達,24.566770000000000,120.789520000000000
80111201024,苗栗縣,合法,新增建物,24.520550000000000,120.789590000000000
AK0111201099,苗栗縣,合法,非農業核准開發案件,24.520550000000000,120.789590000000000
K1211206056,苗栗縣,違規,其他,24.647450000000000,120.789630000000000
AK0511209144,苗栗縣,違規,堆積土石,24.462400000000000,120.789650000000000
K0511209006,苗栗縣,合法,其他,24.462400000000000,120.789650000000000
20311210038,第三河川分署,不屬於其管轄範圍,其他,24.319300000000000,120.789720000000000
K1611210005,苗栗縣,違規,堆置土石方,24.319300000000000,120.789720000000000
AK0511209143,苗栗縣,合法,無道路可到達,24.472860000000000,120.790020000000000
K0511209005,苗栗縣,合法,其他,24.472860000000000,120.790020000000000
AK1211204139,苗栗縣,違規,開發建築用地,24.595310000000000,120.790070000000000
AK0111206152,苗栗縣,合法,非農業核准開發案件,24.528390000000000,120.790080000000000
K1611201014,苗栗縣,合法,整地,24.319450000000000,120.790100000000000
K1211207016,苗栗縣,違規,其他,24.627840000000000,120.790220000000000
AK1211206135,苗栗縣,違規,未依核定計畫施工,24.597170000000000,120.790360000000000
K1211211026,苗栗縣,合法,其他,24.654660000000000,120.790790000000000
AK0511204126,苗栗縣,合法,其他,24.494790000000000,120.791000000000000
AK0511203101,苗栗縣,違規,其他開挖整地,24.477390000000000,120.791070000000000
K0511203033,苗栗縣,合法,其他,24.477390000000000,120.791070000000000
AK0511203099,苗栗縣,違規,其他開挖整地,24.495220000000000,120.791190000000000
20311202037,第三河川分署,不屬於其管轄範圍,其他,24.319300000000000,120.791550000000000
K1611202016,苗栗縣,違規,採礦變化,24.319300000000000,120.791550000000000
AK0111201096,苗栗縣,合法,自然裸露地,24.559610000000000,120.791610000000000
AK0511206129,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.498710000000000,120.791710000000000
AK0111201095,苗栗縣,違規,其他開挖整地,24.559120000000000,120.791730000000000
K0511212027,苗栗縣,違規,其他,24.485371855146700,120.791779180706000
AK0511206120,苗栗縣,違規,其他開挖整地,24.476510000000000,120.791840000000000
80111209019,苗栗縣,合法,整地,24.542880000000000,120.791900000000000
AK0111209169,苗栗縣,合法,其他,24.542880000000000,120.791900000000000
AK0511201084,苗栗縣,違規,其他開挖整地,24.494820000000000,120.791960000000000
AK0111208105,苗栗縣,合法,無道路可到達,24.568210000000000,120.792170000000000
K1211209034,苗栗縣,合法,其他,24.632060000000000,120.792600000000000
K1211209049,苗栗縣,違規,其他,24.603570000000000,120.792660000000000
20211210017,第二河川分署,合法,其他,24.603900000000000,120.792740000000000
AK1211210156,苗栗縣,合法,其他,24.603900000000000,120.792740000000000
AK1211210155,苗栗縣,合法,其他,24.603290000000000,120.792900000000000
AK0511201083,苗栗縣,違規,其他開挖整地,24.496480000000000,120.792910000000000
AK0111204150,苗栗縣,違規,其他開挖整地,24.541150000000000,120.792920000000000
K1211201022,苗栗縣,合法,其他,24.654930000000000,120.792930000000000
K1211210043,苗栗縣,合法,其他,24.604080000000000,120.793000000000000
AK0511211109,苗栗縣,合法,其他,24.478040726011100,120.793067715577000
AK0511205133,苗栗縣,違規,其他開挖整地,24.506110000000000,120.793070000000000
AK1211202142,苗栗縣,違規,其他開挖整地,24.593860000000000,120.793150000000000
AK1511202061,苗栗縣,合法,其他,24.352730000000000,120.793320000000000
K1211203012,苗栗縣,違規,其他,24.630420000000000,120.793510000000000
AK0111209165,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.573200000000000,120.793720000000000
AK1511210051,苗栗縣,合法,其他,24.355380000000000,120.793760000000000
20211210021,第二河川分署,合法,其他,24.498520000000000,120.793970000000000
K0511210030,苗栗縣,合法,其他,24.498520000000000,120.793970000000000
20211207013,第二河川分署,不屬於其管轄範圍,其他,24.603580000000000,120.793980000000000
AK1211207083,苗栗縣,違規,堆積土石,24.603580000000000,120.793980000000000
K1211207019,苗栗縣,違規,其他,24.603580000000000,120.793980000000000
AK0511204127,苗栗縣,合法,其他,24.490510000000000,120.794200000000000
K1211211027,苗栗縣,合法,其他,24.654370000000000,120.794210000000000
20211201008,第二河川分署,不屬於其管轄範圍,其他,24.603290000000000,120.794280000000000
K1211201026,苗栗縣,違規,其他,24.603290000000000,120.794280000000000
202112093009,第二河川分署,合法,其他,24.498500000000000,120.794320000000000
AK0111207098,苗栗縣,合法,其他,24.526280000000000,120.794400000000000
AK0111211130,苗栗縣,合法,其他,24.530590254065500,120.794449139310000
K1611203023,苗栗縣,合法,整地,24.317260000000000,120.794490000000000
K1611206090,苗栗縣,合法,作物變化,24.317220000000000,120.794550000000000
AK0111201097,苗栗縣,違規,其他開挖整地,24.530520000000000,120.794580000000000
AK0111207100,苗栗縣,違規,堆積土石,24.535300000000000,120.794690000000000
AK0511206121,苗栗縣,違規,開發建築用地,24.472750000000000,120.794940000000000
AK0511206119,苗栗縣,違規,開發建築用地,24.474960000000000,120.795150000000000
AK0511203105,苗栗縣,合法,其他,24.520190000000000,120.795520000000000
AK0111204148,苗栗縣,違規,其他開挖整地,24.563990000000000,120.795560000000000
AK0111211131,苗栗縣,合法,非農業核准開發案件,24.530785752830500,120.795626427834000
AK0511205128,苗栗縣,合法,其他,24.444400000000000,120.795640000000000
AK0511210143,苗栗縣,合法,無道路可到達,24.446170000000000,120.795670000000000
AK0611208013,苗栗縣,違規,其他開挖整地,24.394090000000000,120.796050000000000
AK0511210137,苗栗縣,違規,開發建築用地,24.474940000000000,120.796180000000000
AK0111209168,苗栗縣,合法,無道路可到達,24.537430000000000,120.796220000000000
K1211206052,苗栗縣,合法,其他,24.637920000000000,120.796230000000000
20211205003,第二河川分署,不屬於其管轄範圍,其他,24.484370000000000,120.796420000000000
K0511205007,苗栗縣,合法,其他,24.484370000000000,120.796420000000000
80111203008,苗栗縣,合法,其他,24.579320000000000,120.796420000000000
AK0111203116,苗栗縣,合法,其他,24.579320000000000,120.796420000000000
K1211210014,苗栗縣,違規,其他,24.649480000000000,120.796540000000000
K0511211011,苗栗縣,合法,其他,24.429660000000000,120.796610000000000
AK0511210146,苗栗縣,合法,無道路可到達,24.429580000000000,120.797180000000000
K0511210004,苗栗縣,合法,其他,24.429580000000000,120.797180000000000
AK0511204133,苗栗縣,違規,其他開挖整地,24.429550000000000,120.797200000000000
K0511204046,苗栗縣,合法,其他,24.429550000000000,120.797200000000000
K1211206051,苗栗縣,違規,其他,24.642680000000000,120.797290000000000
K0511201009,苗栗縣,合法,其他,24.479280000000000,120.797300000000000
AK0111210161,苗栗縣,合法,其他,24.580950000000000,120.797310000000000
AK0111209167,苗栗縣,合法,非農業核准開發案件,24.527550000000000,120.797440000000000
K1211206055,苗栗縣,合法,其他,24.642690000000000,120.797560000000000
AK0111203115,苗栗縣,違規,其他開挖整地,24.577880000000000,120.797730000000000
AK0111207094,苗栗縣,違規,其他開挖整地,24.550210000000000,120.798070000000000
AK0111204149,苗栗縣,違規,其他開挖整地,24.569920000000000,120.798070000000000
K1211206080,苗栗縣,違規,其他,24.617080000000000,120.798100000000000
AK0111201098,苗栗縣,合法,非農業核准開發案件,24.533010000000000,120.798120000000000
AK0111205137,苗栗縣,合法,其他,24.538570000000000,120.798170000000000
K1211202043,苗栗縣,違規,其他,24.633210000000000,120.798180000000000
20211206011,第二河川分署,不屬於其管轄範圍,其他,24.505640000000000,120.798560000000000
K0511206083,苗栗縣,合法,其他,24.505640000000000,120.798560000000000
AK0611211025,苗栗縣,違規,其他開挖整地,24.397024439290700,120.798674698747000
20211202007,第二河川分署,不屬於其管轄範圍,其他,24.505860000000000,120.798710000000000
K0511202054,苗栗縣,違規,其他,24.505860000000000,120.798710000000000
AK0111209166,苗栗縣,合法,其他,24.555650000000000,120.799010000000000
AK0111206150,苗栗縣,違規,其他開挖整地,24.543840000000000,120.799060000000000
AK0111206149,苗栗縣,合法,其他,24.570520000000000,120.799120000000000
AK0111206151,苗栗縣,違規,其他開挖整地,24.544270000000000,120.799200000000000
AK0111211132,苗栗縣,合法,其他,24.544890093174400,120.799204560990000
AK0611206007,苗栗縣,違規,其他開挖整地,24.397580000000000,120.799290000000000
AK0111208107,苗栗縣,違規,其他開挖整地,24.545100000000000,120.799420000000000
K0511205015,苗栗縣,合法,其他,24.507060000000000,120.799540000000000
AK0111206147,苗栗縣,合法,其他,24.577380000000000,120.799540000000000
AK0511202135,苗栗縣,違規,其他開挖整地,24.414800000000000,120.799620000000000
K0511202027,苗栗縣,違規,其他,24.414800000000000,120.799620000000000
AK0511210151,苗栗縣,違規,整坡作業,24.416800000000000,120.799640000000000
K0511210005,苗栗縣,違規,其他,24.416800000000000,120.799640000000000
AK0511208090,苗栗縣,合法,其他,24.476430000000000,120.799690000000000
AK0511210144,苗栗縣,合法,無道路可到達,24.446030000000000,120.799720000000000
K0511210002,苗栗縣,合法,其他,24.446030000000000,120.799720000000000
K0511208024,苗栗縣,違規,其他,24.476310000000000,120.799820000000000
AK0511210148,苗栗縣,合法,無道路可到達,24.419550000000000,120.799960000000000
AK0611204012,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.391400000000000,120.800300000000000
AK0111209162,苗栗縣,合法,非農業核准開發案件,24.584160000000000,120.800320000000000
202112123014,第二河川分署,不屬於其管轄範圍,其他,24.478775367978200,120.800469493149000
AK1511210050,苗栗縣,合法,其他,24.357780000000000,120.800560000000000
K1211212019,苗栗縣,違規,其他,24.659171996810400,120.800686156049000
202112123013,第二河川分署,不屬於其管轄範圍,其他,24.478214241616200,120.800733852043000
K1211207020,苗栗縣,違規,其他,24.613760000000000,120.800780000000000
AK0511210149,苗栗縣,合法,無道路可到達,24.420100000000000,120.801080000000000
AK1511210049,苗栗縣,合法,其他,24.358620000000000,120.801110000000000
AK0111203114,苗栗縣,違規,堆積土石,24.574200000000000,120.801120000000000
K0511203031,苗栗縣,合法,其他,24.509370000000000,120.801170000000000
K1211208006,苗栗縣,合法,其他,24.644480000000000,120.801310000000000
AK0111204147,苗栗縣,違規,其他開挖整地,24.581280000000000,120.801400000000000
AK0111207095,苗栗縣,合法,其他,24.557170000000000,120.801590000000000
AK0111204151,苗栗縣,違規,其他開挖整地,24.535400000000000,120.801630000000000
K1211210023,苗栗縣,違規,其他,24.626310000000000,120.801850000000000
AK0511209147,苗栗縣,合法,其他,24.442020000000000,120.801910000000000
AK0111208106,苗栗縣,違規,其他開挖整地,24.527760000000000,120.801970000000000
AK0611205023,苗栗縣,違規,其他開挖整地,24.404450000000000,120.801980000000000
K0511211036,苗栗縣,合法,其他,24.505060000000000,120.802100000000000
AK0511205130,苗栗縣,違規,其他開挖整地,24.433000000000000,120.802130000000000
K0511205017,苗栗縣,違規,其他,24.433000000000000,120.802130000000000
K0511211010,苗栗縣,違規,其他,24.432880000000000,120.802180000000000
AK0511209145,苗栗縣,合法,其他,24.461660000000000,120.802210000000000
AK0511206124,苗栗縣,違規,其他開挖整地,24.433010000000000,120.802290000000000
K0511206030,苗栗縣,違規,其他,24.433010000000000,120.802290000000000
203112013011,第三河川分署,已知工程,工程施作,24.323770000000000,120.802390000000000
AK0111207101,苗栗縣,合法,無道路可到達,24.548340000000000,120.802390000000000
AK0511210150,苗栗縣,合法,無道路可到達,24.419650000000000,120.802700000000000
AK0511205131,苗栗縣,違規,其他開挖整地,24.418570000000000,120.802800000000000
K0511205018,苗栗縣,違規,其他,24.418570000000000,120.802800000000000
AK0511203100,苗栗縣,違規,堆積土石,24.474490000000000,120.802830000000000
K0511203032,苗栗縣,違規,其他,24.474490000000000,120.802830000000000
AK0111205135,苗栗縣,合法,其他,24.586080000000000,120.802830000000000
K1211207014,苗栗縣,違規,其他,24.660500000000000,120.803180000000000
AK0111208103,苗栗縣,合法,其他,24.562320000000000,120.803270000000000
K1211207018,苗栗縣,違規,其他,24.620530000000000,120.803410000000000
AK0111210160,苗栗縣,違規,其他開挖整地,24.575900000000000,120.803720000000000
AK0111208101,苗栗縣,合法,其他,24.578000000000000,120.803810000000000
AK0111207090,苗栗縣,合法,其他,24.582790000000000,120.804080000000000
AK0511210145,苗栗縣,違規,其他開挖整地,24.431100000000000,120.804140000000000
K0511210003,苗栗縣,合法,其他,24.431100000000000,120.804140000000000
K0511206081,苗栗縣,合法,其他,24.501240000000000,120.804150000000000
AK0111208104,苗栗縣,合法,無道路可到達,24.564860000000000,120.804250000000000
AK0511202133,苗栗縣,違規,整坡作業,24.445460000000000,120.804410000000000
AK0111207099,苗栗縣,合法,其他,24.531980000000000,120.804510000000000
AK0511205129,苗栗縣,違規,整坡作業,24.444730000000000,120.804650000000000
K0511205016,苗栗縣,違規,其他,24.444730000000000,120.804650000000000
AK0111205136,苗栗縣,合法,自然裸露地,24.587880000000000,120.804690000000000
AK0111208102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.563790000000000,120.804800000000000
K1211207017,苗栗縣,合法,其他,24.634920000000000,120.804960000000000
AK0111210162,苗栗縣,合法,其他,24.571820000000000,120.804970000000000
AK0611206008,苗栗縣,合法,自然裸露地,24.387840000000000,120.805090000000000
K1211206053,苗栗縣,違規,其他,24.631970000000000,120.805190000000000
AK0111207089,苗栗縣,合法,其他,24.578190000000000,120.805280000000000
AK0111203117,苗栗縣,合法,其他,24.569790000000000,120.805480000000000
K1211201023,苗栗縣,違規,其他,24.634280000000000,120.805560000000000
K0511204022,苗栗縣,合法,堆置土石方,24.481140000000000,120.805670000000000
20211202003,第二河川分署,不屬於其管轄範圍,其他,24.480660000000000,120.805720000000000
K0511202034,苗栗縣,合法,其他,24.480660000000000,120.805720000000000
AK0511211111,苗栗縣,違規,其他開挖整地,24.458098363233100,120.805727738225000
AK0511203102,苗栗縣,違規,整坡作業,24.457480000000000,120.805930000000000
K0511208034,苗栗縣,合法,堆置土石方,24.517270000000000,120.805970000000000
AK0111207096,苗栗縣,合法,非農業核准開發案件,24.560550000000000,120.805980000000000
K0111201031,苗栗縣,違規,整地,24.539170000000000,120.806090000000000
AK0111211128,苗栗縣,合法,非農業核准開發案件,24.580979946221500,120.806126548615000
20311201022,第三河川分署,合法,其他,24.318370000000000,120.806140000000000
AK0111211129,苗栗縣,合法,非農業核准開發案件,24.582365672889800,120.806277869678000
K0511208033,苗栗縣,違規,其他,24.519270000000000,120.806400000000000
AK0511204129,苗栗縣,違規,開發建築用地,24.466840000000000,120.806430000000000
K0111211034,苗栗縣,違規,整地,24.538890000000000,120.806480000000000
K1211206054,苗栗縣,合法,其他,24.634170000000000,120.806530000000000
K0511211008,苗栗縣,合法,其他,24.469150000000000,120.806660000000000
20211211006,第二河川分署,不屬於其管轄範圍,其他,24.469149446817200,120.806663491968000
AK0511211110,苗栗縣,違規,其他開挖整地,24.469149446817200,120.806663491968000
K1211208007,苗栗縣,合法,其他,24.639020000000000,120.806680000000000
20211206005,第二河川分署,不屬於其管轄範圍,其他,24.469130000000000,120.806700000000000
AK0511206122,苗栗縣,違規,其他開挖整地,24.469130000000000,120.806700000000000
K0511206082,苗栗縣,合法,其他,24.507810000000000,120.806840000000000
K1211208002,苗栗縣,違規,其他,24.661350000000000,120.806870000000000
AK0611203010,苗栗縣,違規,違規農業使用,24.387970000000000,120.806890000000000
AK0111208108,苗栗縣,合法,其他,24.541610000000000,120.806980000000000
20211201001,第二河川分署,合法,其他,24.470170000000000,120.806990000000000
20211208001,第二河川分署,合法,其他,24.478550000000000,120.806990000000000
K1211206038,苗栗縣,違規,其他,24.661120000000000,120.806990000000000
AK0511209146,苗栗縣,違規,其他開挖整地,24.465320000000000,120.807060000000000
20211204006,第二河川分署,合法,其他,24.529140000000000,120.807140000000000
K0111209055,苗栗縣,違規,新增建物,24.538740000000000,120.807420000000000
AK0511206128,苗栗縣,違規,其他開挖整地,24.417460000000000,120.807490000000000
K0511206031,苗栗縣,違規,新增水域(漁塭或水塘),24.417460000000000,120.807490000000000
AK0511205132,苗栗縣,違規,其他開挖整地,24.417400000000000,120.807570000000000
K0511205019,苗栗縣,違規,新增水域(漁塭或水塘),24.417400000000000,120.807570000000000
20211210009,第二河川分署,不屬於其管轄範圍,其他,24.465090000000000,120.807700000000000
AK0511210139,苗栗縣,合法,其他,24.465090000000000,120.807700000000000
K0511210031,苗栗縣,合法,其他,24.513400000000000,120.807720000000000
AK1611210103,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.331570000000000,120.807780000000000
20211208009,第二河川分署,不屬於其管轄範圍,其他,24.478560000000000,120.807880000000000
K0511208025,苗栗縣,合法,其他,24.478560000000000,120.807880000000000
202112043013,第二河川分署,不屬於其管轄範圍,其他,24.597320000000000,120.808310000000000
K1211203009,苗栗縣,違規,其他,24.660550000000000,120.808500000000000
K1211211030,苗栗縣,違規,其他,24.634480000000000,120.809050000000000
AK1611206098,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.337340000000000,120.809090000000000
K1211207022,苗栗縣,違規,其他,24.621490000000000,120.809170000000000
202112043007,第二河川分署,合法,其他,24.597490000000000,120.809330000000000
K1211211031,苗栗縣,違規,其他,24.634940000000000,120.809420000000000
AK0111209170,苗栗縣,合法,自然裸露地,24.543330000000000,120.809430000000000
K0511202057,苗栗縣,違規,其他,24.522950000000000,120.809450000000000
K0511209042,苗栗縣,合法,其他,24.495650000000000,120.809630000000000
K1211207021,苗栗縣,違規,其他,24.622500000000000,120.809690000000000
AK0611204014,苗栗縣,違規,其他開挖整地,24.385530000000000,120.809780000000000
K1111206077,苗栗縣,合法,其他,24.625830000000000,120.810010000000000
AK0511210147,苗栗縣,違規,其他開挖整地,24.445300000000000,120.810050000000000
K1611210004,苗栗縣,合法,作物變化,24.327670000000000,120.810520000000000
20211206009,第二河川分署,不屬於其管轄範圍,其他,24.596920000000000,120.810680000000000
AK0111206148,苗栗縣,合法,無道路可到達,24.596920000000000,120.810680000000000
K1211208003,苗栗縣,違規,其他,24.660950000000000,120.810710000000000
K1211206075,苗栗縣,違規,其他,24.643050000000000,120.810870000000000
AK0511206126,苗栗縣,違規,其他開挖整地,24.441140000000000,120.811070000000000
AK1511206071,苗栗縣,違規,整坡作業,24.355140000000000,120.811110000000000
K0511202056,苗栗縣,違規,其他,24.513520000000000,120.811170000000000
AK0511206127,苗栗縣,合法,其他,24.425590000000000,120.811560000000000
AK0511210153,苗栗縣,違規,其他開挖整地,24.409320000000000,120.811630000000000
20211203005,第二河川分署,不屬於其管轄範圍,其他,24.441290000000000,120.811760000000000
AK0511203104,苗栗縣,違規,整坡作業,24.441290000000000,120.811760000000000
202112043006,第二河川分署,合法,其他,24.598690000000000,120.811860000000000
AK0511210140,苗栗縣,合法,其他,24.460140000000000,120.811990000000000
202112093003,第二河川分署,合法,其他,24.429670000000000,120.812010000000000
AK0111208109,苗栗縣,違規,其他開挖整地,24.542450000000000,120.812010000000000
20211209012,第二河川分署,不屬於其管轄範圍,其他,24.446410000000000,120.812060000000000
AK0511209148,苗栗縣,合法,其他,24.446410000000000,120.812060000000000
