變異點編號,權責單位,查證結果,變異類型,latitude,longitude
L2011210063,臺中市,違規,新增建物,24.087220000000000,120.685780000000000
L1811204009,臺中市,合法,其他,24.056790000000000,120.685810000000000
L2011206028,臺中市,合法,其他,24.087220000000000,120.686020000000000
L1811204012,臺中市,違規,其他,24.024980000000000,120.686030000000000
L2011206029,臺中市,違規,新增建物,24.084630000000000,120.686120000000000
80111201014,臺中市,合法,其他,24.050620000000000,120.686150000000000
80111204002,臺中市,合法,其他,24.050600000000000,120.686160000000000
L1011203010,臺中市,違規,其他,24.232140000000000,120.686240000000000
L1811206037,臺中市,合法,整地,24.041300000000000,120.686260000000000
L1811210073,臺中市,違規,其他,24.055990000000000,120.686280000000000
L1011202005,臺中市,違規,其他,24.225540000000000,120.686380000000000
L0711202037,臺中市,違規,新增建物,24.269840000000000,120.686500000000000
L1311204035,臺中市,合法,新增建物,24.347180000000000,120.686590000000000
L0811208054,臺中市,違規,新增建物,24.312780000000000,120.686610000000000
L2011208080,臺中市,合法,其他,24.087260000000000,120.686690000000000
L1011201013,臺中市,違規,新增建物,24.227890000000000,120.686710000000000
L1811208088,臺中市,違規,整地,24.038140000000000,120.686750000000000
L1811207016,臺中市,違規,新增建物,24.067820000000000,120.686850000000000
21511201049,臺中市,合法,其他,24.138980000000000,120.687030000000000
L1011202013,臺中市,合法,整地,24.206230000000000,120.687100000000000
L1811209021,臺中市,違規,新增建物,24.053960000000000,120.687330000000000
20311210012,第三河川分署,不屬於其管轄範圍,其他,24.089670000000000,120.687420000000000
L2011210061,臺中市,違規,堆置土石方,24.089670000000000,120.687420000000000
L1011207004,臺中市,違規,新增建物,24.227970000000000,120.687600000000000
L1811203021,臺中市,合法,其他,24.054570000000000,120.687680000000000
L2011202046,臺中市,違規,新增建物,24.080120000000000,120.687680000000000
L1011208026,臺中市,違規,新增建物,24.227830000000000,120.687720000000000
L0711203008,臺中市,違規,其他,24.243030000000000,120.687780000000000
L1011208043,臺中市,合法,整地,24.212680000000000,120.688490000000000
20311202029,第三河川分署,不屬於其管轄範圍,其他,24.072990000000000,120.688840000000000
L1811202051,臺中市,合法,其他,24.072990000000000,120.688840000000000
AL1311208006,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.340030000000000,120.688980000000000
L0711205026,臺中市,違規,其他,24.274660000000000,120.689170000000000
L1811210079,臺中市,合法,整地,24.018020000000000,120.689450000000000
L0711201072,臺中市,合法,整地,24.261120000000000,120.689530000000000
L2011207014,臺中市,違規,新增建物,24.084140000000000,120.689680000000000
L1011204022,臺中市,違規,新增建物,24.219820000000000,120.689710000000000
L0811209011,臺中市,合法,移除建物,24.313070000000000,120.689970000000000
AL0811204004,臺中市,合法,其他,24.316780000000000,120.690060000000000
L1011204018,臺中市,合法,整地,24.231860000000000,120.690320000000000
L0711202031,臺中市,違規,新增建物,24.277850000000000,120.690450000000000
L0811207031,臺中市,違規,新增建物,24.291230000000000,120.690630000000000
L1811210070,臺中市,違規,新增建物,24.069930000000000,120.690830000000000
L1811210077,臺中市,違規,堆置土石方,24.038750000000000,120.690920000000000
L1811201047,臺中市,合法,其他,24.025830000000000,120.691120000000000
AL1311206025,臺中市,違規,開發建築用地,24.331540000000000,120.691150000000000
L0811210098,臺中市,違規,其他,24.304090000000000,120.691350000000000
L0811205019,臺中市,違規,其他,24.303830000000000,120.691680000000000
L0811209012,臺中市,合法,整地,24.308810000000000,120.691780000000000
L2011210064,臺中市,違規,新增建物,24.076550000000000,120.691830000000000
L2011204005,臺中市,違規,其他,24.076510000000000,120.691840000000000
AL1311205019,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.326200000000000,120.692010000000000
L2011202047,臺中市,合法,整地,24.077350000000000,120.692050000000000
AL1311209017,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.325930000000000,120.692180000000000
L1811206035,臺中市,違規,整地,24.070010000000000,120.692190000000000
L0711204016,臺中市,違規,其他,24.245670000000000,120.692300000000000
L0311206055,臺中市,合法,其他,24.363720000000000,120.692310000000000
L1811202052,臺中市,合法,其他,24.052780000000000,120.692370000000000
L1811211026,臺中市,合法,整地,24.052730000000000,120.692440000000000
L1811202053,臺中市,違規,其他,24.054410000000000,120.692550000000000
L1811201042,臺中市,違規,其他,24.058050000000000,120.692670000000000
L0711207034,臺中市,違規,其他,24.252220000000000,120.692800000000000
L2011206033,臺中市,合法,其他,24.077620000000000,120.692990000000000
L0811207032,臺中市,合法,新增建物,24.315480000000000,120.693140000000000
L1011210033,臺中市,違規,新增建物,24.212630000000000,120.693320000000000
L1811208086,臺中市,合法,新增建物,24.042170000000000,120.693350000000000
L1011210017,臺中市,違規,新增建物,24.225840000000000,120.693370000000000
L1811210072,臺中市,合法,作物變化,24.061420000000000,120.693610000000000
L0711203041,臺中市,違規,新增建物,24.266560000000000,120.693720000000000
L1811207018,臺中市,違規,其他,24.041250000000000,120.693800000000000
L1811210071,臺中市,違規,整地,24.058400000000000,120.694000000000000
L0811208057,臺中市,合法,其他,24.312380000000000,120.694010000000000
L2011204004,臺中市,違規,整地,24.077650000000000,120.694060000000000
L1811207017,臺中市,違規,其他,24.041920000000000,120.694170000000000
L1811206039,臺中市,違規,其他,24.014540000000000,120.694280000000000
B0811210037,臺中市,違規,新增建物,24.195810000000000,120.694320000000000
B0811210036,臺中市,違規,傾倒廢棄物、土,24.196590000000000,120.694420000000000
L0811206077,臺中市,違規,其他,24.310670000000000,120.694640000000000
L2011206030,臺中市,合法,其他,24.077620000000000,120.694680000000000
L1811202054,臺中市,合法,作物變化,24.056650000000000,120.694740000000000
L1811201044,臺中市,合法,其他,24.052470000000000,120.694790000000000
L1011208025,臺中市,違規,新增建物,24.226270000000000,120.694790000000000
L1811201046,臺中市,違規,其他,24.040840000000000,120.694850000000000
L1811210074,臺中市,合法,作物變化,24.055120000000000,120.695090000000000
L1311210091,臺中市,合法,作物變化,24.351730000000000,120.695140000000000
L0711205027,臺中市,違規,整地,24.276180000000000,120.695390000000000
L1811208087,臺中市,違規,整地,24.037970000000000,120.695410000000000
L0811206078,臺中市,違規,其他,24.310450000000000,120.695570000000000
L1011208042,臺中市,合法,作物變化,24.218630000000000,120.695690000000000
L0811202068,臺中市,合法,整地,24.312820000000000,120.695700000000000
L0811208053,臺中市,合法,整地,24.312830000000000,120.696060000000000
L1011210032,臺中市,合法,整地,24.214210000000000,120.696260000000000
L0811203049,臺中市,合法,其他,24.299090000000000,120.696480000000000
L1011201022,臺中市,違規,新增建物,24.211100000000000,120.696550000000000
AL1311202012,臺中市,合法,非農業核准開發案件,24.328570000000000,120.696790000000000
L2011210042,臺中市,合法,整地,24.121160000000000,120.696810000000000
L1811208090,臺中市,違規,其他,24.022750000000000,120.696970000000000
L2011205009,臺中市,違規,其他,24.120160000000000,120.697030000000000
L1811207019,臺中市,違規,新增建物,24.019400000000000,120.697410000000000
L1811206038,臺中市,違規,其他,24.031630000000000,120.697630000000000
L1811211027,臺中市,合法,整地,24.031250000000000,120.697680000000000
L1811204011,臺中市,合法,整地,24.039620000000000,120.697940000000000
20311206017,第三河川分署,不屬於其管轄範圍,其他,24.076930000000000,120.697970000000000
L1811206031,臺中市,合法,作物變化,24.076930000000000,120.697970000000000
L1011201023,臺中市,違規,新增建物,24.208480000000000,120.698060000000000
L1811210078,臺中市,違規,新增建物,24.031150000000000,120.698140000000000
L1811208089,臺中市,違規,新增建物,24.031160000000000,120.698160000000000
B0811211004,臺中市,違規,其他,24.189370000000000,120.698180000000000
L0811208056,臺中市,違規,自然植被改變,24.311480000000000,120.698220000000000
AL1311205018,臺中市,合法,非農業核准開發案件,24.328700000000000,120.698270000000000
L0711208024,臺中市,違規,其他,24.235360000000000,120.698280000000000
AL1311204008,臺中市,違規,堆積土石,24.332510000000000,120.698360000000000
L0811204040,臺中市,合法,新增建物,24.317670000000000,120.698420000000000
L1811203024,臺中市,違規,其他,24.025320000000000,120.698560000000000
L2011208079,臺中市,違規,其他,24.097020000000000,120.698920000000000
L2011201035,臺中市,違規,新增建物,24.097180000000000,120.698960000000000
AL1811207009,臺中市,合法,其他,24.044610000000000,120.698980000000000
80111205004,臺中市,違規,整地,24.276730000000000,120.699110000000000
20311210010,第三河川分署,不屬於其管轄範圍,其他,24.114080000000000,120.699220000000000
L2011210043,臺中市,合法,作物變化,24.114080000000000,120.699220000000000
L0811210099,臺中市,違規,新增建物,24.303460000000000,120.699400000000000
AL1311202011,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.330070000000000,120.699880000000000
L0811204043,臺中市,合法,作物變化,24.303310000000000,120.699910000000000
AL1811210031,臺中市,合法,其他,24.024750000000000,120.700280000000000
AL1811206045,臺中市,違規,其他開挖整地,24.033450000000000,120.700450000000000
L0711208060,臺中市,違規,新增建物,24.271170000000000,120.700530000000000
L0111204017,臺中市,合法,其他,24.241360000000000,120.700590000000000
20311204021,第三河川分署,不屬於其管轄範圍,其他,24.011860000000000,120.700730000000000
20311201033,第三河川分署,不屬於其管轄範圍,其他,24.121640000000000,120.700870000000000
L2011201032,臺中市,違規,其他,24.121640000000000,120.700870000000000
L0711205036,臺中市,違規,新增建物,24.271390000000000,120.700870000000000
L0811210101,臺中市,合法,整地,24.301910000000000,120.700890000000000
L0711208061,臺中市,違規,新增建物,24.264570000000000,120.700910000000000
AL1811203029,臺中市,合法,其他,24.039240000000000,120.700920000000000
L1811206032,臺中市,合法,作物變化,24.076630000000000,120.701040000000000
L1811208081,臺中市,違規,整地,24.076910000000000,120.701080000000000
AL1811208029,臺中市,違規,開發建築用地,24.027170000000000,120.701380000000000
21511204031,臺中市,無法現場查驗,,24.057440000000000,120.701540000000000
AL1811204020,臺中市,合法,其他,24.057440000000000,120.701540000000000
L1011205003,臺中市,合法,新增建物,24.225720000000000,120.701730000000000
AL1811205041,臺中市,合法,其他,24.038170000000000,120.701860000000000
20311203005,第三河川分署,已知工程,工程施作,24.008070000000000,120.702060000000000
L0811205025,臺中市,違規,堆置土石方,24.290650000000000,120.702370000000000
L1811204006,臺中市,合法,其他,24.076860000000000,120.702790000000000
AL1311202010,臺中市,違規,開發建築用地,24.337130000000000,120.702830000000000
20311210008,第三河川分署,不屬於其管轄範圍,其他,24.162810000000000,120.703110000000000
21511210014,臺中市,合法,已取得排水計畫書核定函,24.162810000000000,120.703110000000000
AL1811208035,臺中市,合法,其他,24.013080000000000,120.703120000000000
20311201031,第三河川分署,不屬於其管轄範圍,其他,24.163170000000000,120.703120000000000
21511201048,臺中市,合法,已取得排水計畫書核定函,24.163170000000000,120.703120000000000
20311207021,第三河川分署,不屬於其管轄範圍,其他,24.125050000000000,120.703220000000000
L1911205010,臺中市,違規,傾倒廢棄物,24.114180000000000,120.703550000000000
AL1311205017,臺中市,違規,堆積土石,24.337700000000000,120.703690000000000
AL1811210030,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.039190000000000,120.703910000000000
AL1811208028,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.040320000000000,120.703960000000000
AL1811202032,臺中市,違規,其他開挖整地,24.012850000000000,120.704000000000000
L1811206036,臺中市,違規,其他,24.071810000000000,120.704130000000000
20311206002,第三河川分署,合法,其他,24.006310000000000,120.704280000000000
L0711201073,臺中市,違規,其他,24.258520000000000,120.704320000000000
203112023007,第三河川分署,合法,其他,24.358190000000000,120.704340000000000
L0111207003,臺中市,違規,新增建物,24.233770000000000,120.704820000000000
20311202026,第三河川分署,不屬於其管轄範圍,其他,24.101210000000000,120.704840000000000
L2011202018,臺中市,違規,其他,24.101210000000000,120.704840000000000
AL1811203030,臺中市,合法,其他,24.025800000000000,120.704860000000000
20311202005,第三河川分署,合法,其他,24.358470000000000,120.704890000000000
L0711205038,臺中市,違規,新增建物,24.257140000000000,120.705160000000000
L0811204042,臺中市,合法,作物變化,24.311420000000000,120.705220000000000
AL1811204022,臺中市,合法,其他,24.041820000000000,120.705250000000000
AL1811210028,臺中市,合法,其他,24.056520000000000,120.705300000000000
L0711205037,臺中市,違規,新增建物,24.269640000000000,120.705470000000000
AL1811203022,臺中市,合法,其他,24.055320000000000,120.705700000000000
AL1811206037,臺中市,合法,其他,24.055300000000000,120.705720000000000
L0811208052,臺中市,違規,其他,24.314660000000000,120.705720000000000
L0111201074,臺中市,合法,整地,24.256440000000000,120.705810000000000
AL1811203028,臺中市,合法,無道路可到達,24.033190000000000,120.706360000000000
L1811210065,臺中市,違規,傾倒廢棄物,24.079300000000000,120.706400000000000
L0811205020,臺中市,合法,作物變化,24.299150000000000,120.706400000000000
20311201035,第三河川分署,不屬於其管轄範圍,其他,24.080210000000000,120.706630000000000
L1811201036,臺中市,違規,新增建物,24.080210000000000,120.706630000000000
L0811210100,臺中市,違規,新增建物,24.306430000000000,120.706640000000000
20311210009,第三河川分署,不屬於其管轄範圍,其他,24.127470000000000,120.706670000000000
AL1811204023,臺中市,違規,其他開挖整地,24.032170000000000,120.706900000000000
L0711209017,臺中市,違規,其他,24.258420000000000,120.707150000000000
L0711202038,臺中市,違規,其他,24.258650000000000,120.707340000000000
L1011203014,臺中市,合法,河道變化,24.217820000000000,120.707380000000000
AL1811209025,臺中市,合法,其他,24.056310000000000,120.707460000000000
L2011210062,臺中市,違規,其他,24.091710000000000,120.707590000000000
80111206012,臺中市,合法,整地,24.330290000000000,120.707600000000000
AL0811206009,臺中市,合法,其他,24.330290000000000,120.707600000000000
L0811202067,臺中市,違規,新增建物,24.320970000000000,120.707780000000000
L0811207026,臺中市,違規,其他,24.309620000000000,120.708010000000000
L1311206061,臺中市,違規,堆置土石方,24.345330000000000,120.708470000000000
AL1811202031,臺中市,合法,治山防災工程,24.041600000000000,120.708520000000000
AL1811206038,臺中市,合法,其他,24.064190000000000,120.708740000000000
L1311206062,臺中市,違規,其他,24.337390000000000,120.708790000000000
AL1311205020,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.334200000000000,120.709000000000000
L1311209007,臺中市,違規,新增建物,24.337650000000000,120.709020000000000
AL1811210033,臺中市,合法,其他,24.033860000000000,120.709190000000000
L0811202069,臺中市,合法,整地,24.309650000000000,120.709200000000000
L0811208069,臺中市,合法,整地,24.319830000000000,120.709200000000000
L2011203015,臺中市,違規,其他,24.109310000000000,120.709440000000000
AL1811205043,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.035950000000000,120.709680000000000
L0811201058,臺中市,違規,新增建物,24.299680000000000,120.709810000000000
L1011201024,臺中市,違規,新增建物,24.219580000000000,120.710090000000000
80111202004,臺中市,違規,整地,24.277390000000000,120.710150000000000
AL1811208032,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.037490000000000,120.710630000000000
21511210016,臺中市,合法,已取得排水計畫書核定函,24.161770000000000,120.710670000000000
L0811201059,臺中市,違規,新增建物,24.298680000000000,120.710680000000000
AL1811205042,臺中市,合法,其他,24.040260000000000,120.710930000000000
L0711203038,臺中市,違規,新增建物,24.276410000000000,120.711000000000000
L2011202019,臺中市,合法,整地,24.110280000000000,120.711050000000000
L0711205029,臺中市,違規,新增建物,24.276860000000000,120.711310000000000
203112103017,第三河川分署,合法,其他,24.009300000000000,120.711400000000000
L2011207015,臺中市,違規,新增建物,24.093410000000000,120.711660000000000
L2011210066,臺中市,合法,整地,24.092130000000000,120.711670000000000
L0811210110,臺中市,違規,堆置土石方,24.290040000000000,120.711690000000000
AL1811208017,臺中市,合法,其他,24.056740000000000,120.711790000000000
AL0811209004,臺中市,違規,其他開挖整地,24.331710000000000,120.711840000000000
L2011204008,臺中市,合法,作物變化,24.089320000000000,120.711950000000000
20311201004,第三河川分署,合法,其他,24.108040000000000,120.712130000000000
21511203025,臺中市,合法,已取得排水計畫書核定函,24.162320000000000,120.712370000000000
AL1811208014,臺中市,合法,治山防災工程,24.064320000000000,120.712500000000000
AL1811207010,臺中市,合法,治山防災工程,24.034290000000000,120.712530000000000
L1011201014,臺中市,違規,新增建物,24.224360000000000,120.712670000000000
L0111211016,臺中市,違規,整地,24.276110000000000,120.712850000000000
20311205017,第三河川分署,不屬於其管轄範圍,其他,24.183640000000000,120.712960000000000
B0811205007,臺中市,合法,堆置土石方,24.183640000000000,120.712960000000000
L0111202033,臺中市,合法,整地,24.276300000000000,120.713070000000000
L1011201026,臺中市,違規,新增建物,24.205770000000000,120.713740000000000
L1011209002,臺中市,違規,新增建物,24.227100000000000,120.713810000000000
B0811206025,臺中市,違規,堆置土石方,24.187470000000000,120.714130000000000
AL1811208016,臺中市,違規,其他開挖整地,24.060130000000000,120.714150000000000
20311208012,第三河川分署,不屬於其管轄範圍,其他,24.208210000000000,120.714550000000000
L1011208044,臺中市,合法,新增建物,24.208210000000000,120.714550000000000
203112053011,第三河川分署,已知工程,工程施作,24.010120000000000,120.714630000000000
AL1811208015,臺中市,違規,開發建築用地,24.060300000000000,120.714630000000000
203112073013,第三河川分署,已知工程,工程施作,24.009300000000000,120.714680000000000
20311210007,第三河川分署,不屬於其管轄範圍,其他,24.196680000000000,120.714740000000000
L1011210038,臺中市,合法,整地,24.196680000000000,120.714740000000000
20311201030,第三河川分署,不屬於其管轄範圍,其他,24.209550000000000,120.714940000000000
L1011201025,臺中市,合法,作物變化,24.209550000000000,120.714940000000000
20311202027,第三河川分署,不屬於其管轄範圍,其他,24.107350000000000,120.714980000000000
L1911202020,臺中市,違規,其他,24.107350000000000,120.714980000000000
L0111201076,臺中市,合法,其他,24.263510000000000,120.715080000000000
L1011204023,臺中市,違規,新增建物,24.220730000000000,120.715120000000000
B0811210039,臺中市,違規,其他,24.187360000000000,120.715200000000000
L1011207008,臺中市,違規,整地,24.227570000000000,120.715310000000000
20311201007,第三河川分署,合法,其他,24.353530000000000,120.715770000000000
L0811206066,臺中市,合法,整地,24.325020000000000,120.715880000000000
L0811206063,臺中市,違規,新增建物,24.334740000000000,120.715890000000000
L0811204038,臺中市,合法,整地,24.333500000000000,120.716000000000000
L0111207035,臺中市,違規,整地,24.267560000000000,120.716290000000000
L0811208070,臺中市,違規,堆置土石方,24.320170000000000,120.716750000000000
AL1811204024,臺中市,合法,其他,24.044260000000000,120.716780000000000
L1011211002,臺中市,違規,其他,24.221070000000000,120.716860000000000
L0111208076,臺中市,合法,整地,24.266560000000000,120.716920000000000
20311207005,第三河川分署,合法,其他,24.014050000000000,120.717270000000000
AL1811208009,臺中市,違規,其他開挖整地,24.074440000000000,120.717390000000000
L1011208045,臺中市,合法,整地,24.191400000000000,120.717520000000000
L0811206064,臺中市,合法,新增建物,24.331080000000000,120.717940000000000
L0811208068,臺中市,合法,新增建物,24.330650000000000,120.718120000000000
L0811209008,臺中市,違規,其他,24.323770000000000,120.718130000000000
L1011208046,臺中市,違規,新增建物,24.195590000000000,120.718420000000000
20311209008,第三河川分署,不屬於其管轄範圍,其他,24.229950000000000,120.718750000000000
L0111209001,臺中市,違規,新增建物,24.229950000000000,120.718750000000000
AL1811210027,臺中市,合法,其他,24.074230000000000,120.718920000000000
21511201047,臺中市,合法,已取得排水計畫書核定函,24.211380000000000,120.718970000000000
80111201012,臺中市,合法,整地,24.211380000000000,120.718970000000000
AL1811204017,臺中市,違規,其他開挖整地,24.074430000000000,120.719170000000000
20311206012,第三河川分署,不屬於其管轄範圍,其他,24.229790000000000,120.719170000000000
L0111206015,臺中市,違規,新增建物,24.229790000000000,120.719170000000000
L2011203020,臺中市,合法,整地,24.089290000000000,120.719410000000000
AL1811209024,臺中市,合法,其他,24.074340000000000,120.719540000000000
AL1811208019,臺中市,違規,開發建築用地,24.049280000000000,120.719560000000000
L2011202048,臺中市,違規,新增建物,24.090510000000000,120.719800000000000
80111204008,臺中市,合法,整地,24.320170000000000,120.719980000000000
20311209002,第三河川分署,合法,其他,24.220760000000000,120.720320000000000
L0111202039,臺中市,違規,整地,24.271490000000000,120.720730000000000
21511210013,臺中市,合法,其他,24.209530000000000,120.720860000000000
L1011210034,臺中市,合法,整地,24.209530000000000,120.720860000000000
L0111202040,臺中市,合法,其他,24.272480000000000,120.720940000000000
L1911205008,臺中市,合法,整地,24.125530000000000,120.720970000000000
21511210015,臺中市,合法,其他,24.164520000000000,120.721050000000000
L0811203036,臺中市,合法,新增建物,24.294970000000000,120.721100000000000
L0111207036,臺中市,合法,其他,24.263810000000000,120.721120000000000
203112053017,第三河川分署,已知工程,工程施作,24.279680000000000,120.721160000000000
L0111201065,臺中市,合法,整地,24.277370000000000,120.721280000000000
80111201016,臺中市,合法,新增建物,24.319850000000000,120.721320000000000
20311210005,第三河川分署,不屬於其管轄範圍,其他,24.226860000000000,120.721380000000000
L0111210019,臺中市,合法,新增建物,24.226860000000000,120.721380000000000
L2011210045,臺中市,合法,其他,24.098920000000000,120.721540000000000
21511204030,臺中市,合法,已取得出流管制計畫書核定函,24.161280000000000,120.721560000000000
80111203003,臺中市,合法,其他,24.063460000000000,120.721660000000000
AL1811203023,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.063460000000000,120.721660000000000
20311210014,第三河川分署,不屬於其管轄範圍,其他,24.079300000000000,120.721790000000000
L1811210068,臺中市,合法,整地,24.079300000000000,120.721790000000000
L0811205021,臺中市,合法,作物變化,24.314800000000000,120.722170000000000
20311202025,第三河川分署,不屬於其管轄範圍,其他,24.147350000000000,120.722210000000000
L0111203042,臺中市,違規,新增建物,24.263200000000000,120.722700000000000
L1011211003,臺中市,違規,新增建物,24.210980000000000,120.722870000000000
L0811210109,臺中市,違規,堆置土石方,24.292580000000000,120.722920000000000
L0811201063,臺中市,違規,其他,24.292520000000000,120.722970000000000
AL1811206050,臺中市,違規,其他開挖整地,24.022100000000000,120.723110000000000
AL1811203031,臺中市,違規,其他開挖整地,24.022080000000000,120.723220000000000
AL1811206051,臺中市,合法,其他,24.021230000000000,120.723340000000000
AL1811208031,臺中市,合法,其他,24.032120000000000,120.723390000000000
203112043012,第三河川分署,合法,種植,24.279940000000000,120.723450000000000
L1011209004,臺中市,合法,整地,24.221350000000000,120.723490000000000
L2011202049,臺中市,合法,整地,24.090670000000000,120.723510000000000
L0111202041,臺中市,違規,其他,24.263750000000000,120.723540000000000
L1911206026,臺中市,合法,其他,24.139710000000000,120.723780000000000
AL1811205045,臺中市,違規,其他開挖整地,24.021970000000000,120.723900000000000
AL1811206048,臺中市,合法,其他,24.039480000000000,120.723960000000000
AL1811208010,臺中市,合法,其他,24.073710000000000,120.723960000000000
AL1811204018,臺中市,合法,其他,24.076190000000000,120.723960000000000
AL1811203032,臺中市,違規,其他開挖整地,24.020810000000000,120.723980000000000
L0111207042,臺中市,合法,其他,24.273690000000000,120.724100000000000
80111207002,臺中市,合法,其他,24.058110000000000,120.724160000000000
AL1811207008,臺中市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.058110000000000,120.724160000000000
L0811202070,臺中市,違規,其他,24.301010000000000,120.724280000000000
AL1811202033,臺中市,合法,其他,24.020680000000000,120.724320000000000
21511206014,臺中市,合法,已取得出流管制計畫書核定函,24.303460000000000,120.724380000000000
AL1811208018,臺中市,合法,其他,24.057500000000000,120.724750000000000
L0111210111,臺中市,違規,其他,24.276750000000000,120.724870000000000
AL1811203024,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.054540000000000,120.724910000000000
AB0811201008,臺中市,違規,其他開挖整地,24.188790000000000,120.725050000000000
AL1811208030,臺中市,合法,其他,24.037610000000000,120.725070000000000
L1011207009,臺中市,合法,整地,24.201710000000000,120.725290000000000
AL1011207012,臺中市,合法,其他,24.201260000000000,120.725450000000000
20311202031,第三河川分署,不屬於其管轄範圍,其他,24.348970000000000,120.725610000000000
L0811202063,臺中市,合法,其他,24.348970000000000,120.725610000000000
L0811206065,臺中市,違規,新增建物,24.326710000000000,120.725700000000000
20311201039,第三河川分署,不屬於其管轄範圍,其他,24.277660000000000,120.725750000000000
L0111201066,臺中市,違規,新增建物,24.277660000000000,120.725750000000000
20311209011,第三河川分署,不屬於其管轄範圍,其他,24.348680000000000,120.725770000000000
L0811209006,臺中市,合法,整地,24.348680000000000,120.725770000000000
AB0811205031,臺中市,合法,其他,24.180130000000000,120.725840000000000
AL1811206049,臺中市,合法,無道路可到達,24.032980000000000,120.726030000000000
AL1011203048,臺中市,合法,其他,24.214380000000000,120.726070000000000
20311205021,第三河川分署,不屬於其管轄範圍,其他,24.077170000000000,120.726210000000000
AL1811205037,臺中市,違規,其他開挖整地,24.077170000000000,120.726210000000000
AL1011204034,臺中市,合法,非農業核准開發案件,24.214370000000000,120.726390000000000
AL1811206047,臺中市,合法,其他,24.038120000000000,120.726450000000000
20311209010,第三河川分署,不屬於其管轄範圍,其他,24.076380000000000,120.726580000000000
AL1811209023,臺中市,合法,其他,24.076380000000000,120.726580000000000
20311206018,第三河川分署,不屬於其管轄範圍,其他,24.076450000000000,120.726610000000000
AL1811206035,臺中市,違規,堆積土石,24.076450000000000,120.726610000000000
AL1811202024,臺中市,違規,堆積土石,24.076460000000000,120.726670000000000
20311204019,第三河川分署,不屬於其管轄範圍,其他,24.075960000000000,120.726740000000000
AL1811204019,臺中市,合法,其他,24.075960000000000,120.726740000000000
AL1811208011,臺中市,違規,開發建築用地,24.073410000000000,120.726750000000000
L0111203037,臺中市,違規,其他,24.274490000000000,120.726950000000000
AL1811202025,臺中市,合法,其他,24.073610000000000,120.727120000000000
AL1811202027,臺中市,合法,其他,24.053070000000000,120.727280000000000
AL1811206040,臺中市,違規,其他開挖整地,24.053610000000000,120.727500000000000
20311205019,第三河川分署,不屬於其管轄範圍,其他,24.162140000000000,120.727650000000000
AL1811203033,臺中市,違規,其他開挖整地,24.015310000000000,120.727680000000000
AL1811208036,臺中市,合法,其他,24.015280000000000,120.727730000000000
L0811204037,臺中市,合法,整地,24.325810000000000,120.727760000000000
80111206011,臺中市,合法,其他,24.059220000000000,120.728130000000000
AL1811206039,臺中市,違規,堆積土石,24.059220000000000,120.728130000000000
AL1811201019,臺中市,合法,其他,24.038770000000000,120.728480000000000
AL1811206034,臺中市,違規,處理廢棄物,24.077350000000000,120.728480000000000
L0111210018,臺中市,違規,其他,24.231530000000000,120.728510000000000
AL1011201033,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.212800000000000,120.728550000000000
80111202012,臺中市,合法,其他,24.059250000000000,120.728610000000000
AL1811202026,臺中市,合法,其他,24.059250000000000,120.728610000000000
L0111201067,臺中市,違規,整地,24.277090000000000,120.728740000000000
80111211019,臺中市,合法,自然植被改變,24.059210000000000,120.728900000000000
AL1811210032,臺中市,合法,其他,24.041430000000000,120.729010000000000
AL1811208012,臺中市,合法,其他,24.081830000000000,120.729060000000000
AL1011208055,臺中市,合法,非農業核准開發案件,24.216440000000000,120.729070000000000
20311205018,第三河川分署,不屬於其管轄範圍,其他,24.162860000000000,120.729350000000000
80111205014,臺中市,合法,整地,24.060470000000000,120.729520000000000
AL1811205038,臺中市,合法,其他,24.060470000000000,120.729520000000000
L1911201037,臺中市,合法,其他,24.097080000000000,120.730030000000000
L1911204007,臺中市,合法,其他,24.097220000000000,120.730030000000000
L1911208082,臺中市,合法,其他,24.097090000000000,120.730110000000000
80111210011,臺中市,合法,堆置土石方,24.057220000000000,120.730380000000000
AL1811210029,臺中市,違規,開發建築用地,24.057220000000000,120.730380000000000
L1911206034,臺中市,合法,其他,24.096850000000000,120.730450000000000
20311209012,第三河川分署,不屬於其管轄範圍,其他,24.277390000000000,120.730470000000000
L0111209016,臺中市,合法,整地,24.277390000000000,120.730470000000000
