變異點編號,權責單位,查證結果,變異類型,latitude,longitude
N0811206033,彰化縣,合法,作物變化,23.895250000000000,120.412460000000000
N1111208107,彰化縣,合法,作物變化,24.056580000000000,120.412560000000000
N0211206066,彰化縣,違規,堆置土石方,24.062850000000000,120.412800000000000
N1111207042,彰化縣,合法,作物變化,24.057030000000000,120.412930000000000
N0211208104,彰化縣,違規,堆置土石方,24.063470000000000,120.413100000000000
N1111201086,彰化縣,合法,作物變化,24.056480000000000,120.413180000000000
N1111205022,彰化縣,合法,作物變化,24.056630000000000,120.413190000000000
N0211208106,彰化縣,違規,整地,24.064150000000000,120.413380000000000
N0811208053,彰化縣,違規,其他,23.922380000000000,120.413390000000000
N1111204035,彰化縣,合法,新增建物,24.052080000000000,120.414300000000000
N0811203015,彰化縣,合法,作物變化,23.903180000000000,120.414520000000000
N0811205001,彰化縣,合法,移除建物,23.976280000000000,120.414530000000000
N2511208071,彰化縣,違規,新增建物,23.853150000000000,120.414620000000000
20411203004,第四河川分署,合法,其他,23.837760000000000,120.414700000000000
N0211204034,彰化縣,違規,新增建物,24.063510000000000,120.414770000000000
N0211208098,彰化縣,違規,其他,24.065060000000000,120.415200000000000
N0811207003,彰化縣,合法,整地,23.976290000000000,120.415300000000000
N1111211028,彰化縣,合法,整地,24.028860000000000,120.415320000000000
N0211208097,彰化縣,違規,其他,24.065510000000000,120.415430000000000
N2511203024,彰化縣,違規,其他,23.860930000000000,120.415900000000000
N1111202028,彰化縣,合法,整地,24.051900000000000,120.416200000000000
N1111208109,彰化縣,合法,作物變化,24.051890000000000,120.416250000000000
204112073002,第四河川分署,已知工程,工程施作,23.834840000000000,120.416300000000000
N0811204006,彰化縣,違規,堆置土石方,23.981040000000000,120.416700000000000
N1111211027,彰化縣,合法,移除水域(漁塭或水塘),24.036530000000000,120.416880000000000
N02112052004,彰化縣,合法,其他,24.100560000000000,120.417060000000000
N0211207035,彰化縣,違規,新增建物,24.075700000000000,120.417110000000000
N0811204007,彰化縣,合法,整地,23.981800000000000,120.417420000000000
20411201005,第四河川分署,合法,改變流路,23.828270000000000,120.417520000000000
N0211211013,彰化縣,違規,堆置土石方,24.073540000000000,120.417870000000000
N1111201083,彰化縣,合法,作物變化,24.054440000000000,120.417940000000000
N0211207041,彰化縣,違規,新增建物,24.059360000000000,120.418540000000000
N1111203046,彰化縣,合法,新增建物,24.010870000000000,120.418750000000000
80111206005,彰化縣,合法,自然植被改變,23.931970000000000,120.418950000000000
N1111211031,彰化縣,合法,作物變化,24.010790000000000,120.419010000000000
N1111207044,彰化縣,合法,新增建物,24.034110000000000,120.419100000000000
N1111211026,彰化縣,合法,整地,24.034330000000000,120.419300000000000
N0211209007,彰化縣,違規,其他,24.073980000000000,120.419430000000000
80111208001,彰化縣,合法,其他,23.941720000000000,120.419650000000000
20411201006,第四河川分署,合法,其他,23.834110000000000,120.419840000000000
N0211211011,彰化縣,違規,堆置土石方,24.073740000000000,120.419840000000000
N0211210053,彰化縣,違規,其他,24.076260000000000,120.419890000000000
N0211211012,彰化縣,違規,其他,24.077000000000000,120.420070000000000
80111205002,彰化縣,合法,堆置土石方,23.942400000000000,120.420220000000000
N1111206067,彰化縣,合法,作物變化,24.051030000000000,120.420400000000000
N0211201084,彰化縣,違規,其他,24.056320000000000,120.420410000000000
N0211208103,彰化縣,違規,堆置土石方,24.056320000000000,120.420420000000000
N1111208135,彰化縣,合法,作物變化,24.040320000000000,120.421040000000000
N0811204008,彰化縣,合法,其他,23.978980000000000,120.421210000000000
N1111203045,彰化縣,合法,新增建物,24.016540000000000,120.421330000000000
N0811201008,彰化縣,違規,新增建物,23.952640000000000,120.421740000000000
N1111208163,彰化縣,合法,整地,24.006030000000000,120.421880000000000
N1111203047,彰化縣,合法,整地,24.005410000000000,120.422020000000000
N1611210032,彰化縣,合法,其他,23.985960000000000,120.422550000000000
80111208002,彰化縣,合法,其他,23.939970000000000,120.422780000000000
N1111208136,彰化縣,合法,作物變化,24.042940000000000,120.422840000000000
N1111206068,彰化縣,合法,作物變化,24.052610000000000,120.423150000000000
N1111202007,彰化縣,合法,移除建物,23.996370000000000,120.423790000000000
N1111202006,彰化縣,合法,移除建物,23.996660000000000,120.423800000000000
N2511206048,彰化縣,違規,傾倒廢棄物,23.844210000000000,120.423840000000000
N1611208017,彰化縣,違規,其他,23.984010000000000,120.423900000000000
N0211208099,彰化縣,違規,堆置土石方,24.072730000000000,120.423940000000000
N0211208100,彰化縣,違規,整地,24.070030000000000,120.424020000000000
N0211205021,彰化縣,合法,其他,24.069540000000000,120.424170000000000
N1111208137,彰化縣,合法,作物變化,24.045520000000000,120.424260000000000
N1111207047,彰化縣,合法,作物變化,24.019400000000000,120.424470000000000
N1111208113,彰化縣,合法,作物變化,24.054280000000000,120.424940000000000
N0811206020,彰化縣,違規,堆置土石方,23.939780000000000,120.425030000000000
N02112112004,彰化縣,合法,其他,24.108839812214700,120.425285409963000
N0211206062,彰化縣,違規,堆置土石方,24.083020000000000,120.425290000000000
N0211210056,彰化縣,違規,整地,24.069500000000000,120.425360000000000
N0211208101,彰化縣,違規,整地,24.067280000000000,120.425490000000000
21511201037,彰化縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.870130000000000,120.425950000000000
N2511201052,彰化縣,合法,其他,23.870130000000000,120.425950000000000
N2511205014,彰化縣,合法,其他,23.868400000000000,120.426250000000000
N1111207048,彰化縣,合法,作物變化,24.008180000000000,120.426250000000000
N0211209006,彰化縣,違規,其他,24.083560000000000,120.426310000000000
N1111208162,彰化縣,合法,作物變化,24.017010000000000,120.426490000000000
N0211208102,彰化縣,違規,整地,24.069970000000000,120.426590000000000
N0211203031,彰化縣,違規,移除水域(漁塭或水塘),24.076210000000000,120.426750000000000
N0211208092,彰化縣,違規,堆置土石方,24.081430000000000,120.426870000000000
N0211205017,彰化縣,違規,堆置土石方,24.082070000000000,120.426920000000000
N0211204030,彰化縣,違規,堆置土石方,24.075950000000000,120.426980000000000
N0211201081,彰化縣,違規,新增建物,24.069250000000000,120.427120000000000
N1111201094,彰化縣,合法,新增建物,24.023980000000000,120.427630000000000
N1111208110,彰化縣,違規,堆置土石方,24.051660000000000,120.427800000000000
N1111211022,彰化縣,合法,新增建物,24.050500000000000,120.427880000000000
N1111201095,彰化縣,合法,新增建物,24.023950000000000,120.428010000000000
N1111208111,彰化縣,合法,其他,24.052480000000000,120.428040000000000
N0211201082,彰化縣,合法,移除建物,24.065860000000000,120.428050000000000
N0211206063,彰化縣,違規,堆置土石方,24.080630000000000,120.428100000000000
N1111208112,彰化縣,合法,整地,24.050690000000000,120.428180000000000
20411203003,第四河川分署,合法,其他,23.834990000000000,120.428190000000000
N0211206064,彰化縣,違規,其他,24.080450000000000,120.429080000000000
N0211211014,彰化縣,違規,整地,24.080220000000000,120.429550000000000
N0811203020,彰化縣,合法,作物變化,23.882670000000000,120.429980000000000
N1611208016,彰化縣,合法,作物變化,23.982240000000000,120.430090000000000
N0211207036,彰化縣,違規,新增建物,24.077420000000000,120.430100000000000
N0211211019,彰化縣,違規,堆置土石方,24.066080000000000,120.430540000000000
N0211211015,彰化縣,違規,其他,24.082980000000000,120.430550000000000
N0811202013,彰化縣,合法,整地,23.961640000000000,120.430650000000000
80111210007,彰化縣,合法,道路變化,23.924690000000000,120.431410000000000
N0211208093,彰化縣,合法,自然植被改變,24.075210000000000,120.431540000000000
N0211206061,彰化縣,合法,整地,24.081010000000000,120.431750000000000
N0211210052,彰化縣,合法,自然植被改變,24.081880000000000,120.432060000000000
N1111201093,彰化縣,合法,整地,24.042070000000000,120.432350000000000
N0811201046,彰化縣,合法,新增建物,23.882080000000000,120.432750000000000
N0811207020,彰化縣,違規,堆置土石方,23.906520000000000,120.432850000000000
N0211209008,彰化縣,違規,堆置土石方,24.087340000000000,120.433040000000000
N1611201005,彰化縣,違規,新增建物,23.979540000000000,120.433310000000000
N0811202014,彰化縣,違規,新增建物,23.967700000000000,120.433990000000000
N0211203032,彰化縣,違規,作物變化,24.097240000000000,120.434480000000000
N1111208140,彰化縣,合法,道路變化,24.034690000000000,120.434660000000000
N0811210050,彰化縣,合法,作物變化,23.877730000000000,120.434780000000000
N1611203048,彰化縣,違規,堆置土石方,24.004860000000000,120.434780000000000
N0211210055,彰化縣,違規,整地,24.097370000000000,120.435570000000000
N0211207037,彰化縣,違規,其他,24.097230000000000,120.435740000000000
N1611208172,彰化縣,違規,新增建物,24.003030000000000,120.435870000000000
N0211210054,彰化縣,違規,整地,24.096980000000000,120.435910000000000
N1111201108,彰化縣,合法,新增建物,24.023070000000000,120.436600000000000
N0811203012,彰化縣,合法,作物變化,23.946920000000000,120.436780000000000
N0811201019,彰化縣,合法,作物變化,23.942100000000000,120.436880000000000
N0211209009,彰化縣,違規,堆置土石方,24.073900000000000,120.436900000000000
N2511201055,彰化縣,合法,其他,23.871510000000000,120.437090000000000
N0811203007,彰化縣,合法,新增建物,23.957990000000000,120.437180000000000
N0811207011,彰化縣,合法,自然植被改變,23.968610000000000,120.437630000000000
N0211202023,彰化縣,違規,整地,24.115690000000000,120.438230000000000
N1611204011,彰化縣,違規,堆置土石方,23.977300000000000,120.439320000000000
N1611203001,彰化縣,違規,新增建物,23.979030000000000,120.439360000000000
N0811201047,彰化縣,合法,新增建物,23.894570000000000,120.439380000000000
80111201011,彰化縣,合法,自然植被改變,23.920590000000000,120.439430000000000
80111210008,彰化縣,合法,道路變化,23.920700000000000,120.439490000000000
N1611207005,彰化縣,違規,新增建物,23.973930000000000,120.439720000000000
N0911206057,彰化縣,違規,整地,24.128520000000000,120.440600000000000
N1611208166,彰化縣,合法,新增建物,24.022390000000000,120.441050000000000
21511205017,彰化縣,合法,已取得出流管制計畫書核定函,24.044400000000000,120.441520000000000
N0211205025,彰化縣,合法,其他,24.044400000000000,120.441520000000000
N0211202024,彰化縣,違規,新增建物,24.111770000000000,120.441640000000000
N1111205026,彰化縣,合法,作物變化,24.036820000000000,120.442110000000000
20411203005,第四河川分署,已知工程,工程施作,23.825440000000000,120.442710000000000
N1611208018,彰化縣,違規,新增建物,23.981120000000000,120.442860000000000
N0811205006,彰化縣,違規,新增建物,23.951940000000000,120.442980000000000
N1611208171,彰化縣,合法,作物變化,24.011970000000000,120.443880000000000
N1611208167,彰化縣,違規,堆置土石方,24.020780000000000,120.444160000000000
N1611208141,彰化縣,違規,新增建物,24.024140000000000,120.444390000000000
N2211206034,彰化縣,違規,新增建物,23.896360000000000,120.444740000000000
N0211204028,彰化縣,違規,其他,24.106660000000000,120.444870000000000
N1111208139,彰化縣,合法,作物變化,24.039860000000000,120.445200000000000
N0211206058,彰化縣,違規,其他,24.124590000000000,120.445250000000000
N0211211017,彰化縣,合法,自然植被改變,24.082060000000000,120.445290000000000
N0211202025,彰化縣,違規,其他,24.083410000000000,120.445460000000000
N0911208079,彰化縣,違規,移除建物,24.128890000000000,120.445890000000000
N1611208168,彰化縣,合法,其他,24.014920000000000,120.446580000000000
20411203007,第四河川分署,合法,種植,23.823010000000000,120.446710000000000
N0211208080,彰化縣,違規,其他,24.125760000000000,120.446910000000000
N2211201048,彰化縣,違規,其他,23.892810000000000,120.446970000000000
N1611208169,彰化縣,合法,移除建物,24.015920000000000,120.447210000000000
N0211208115,彰化縣,違規,新增建物,24.059850000000000,120.447210000000000
N0211208114,彰化縣,違規,其他,24.071800000000000,120.447420000000000
N1111203036,彰化縣,合法,作物變化,24.028540000000000,120.447470000000000
N1611203049,彰化縣,違規,新增建物,24.002490000000000,120.447680000000000
N0911211010,彰化縣,違規,其他,24.142180000000000,120.448270000000000
N1111201097,彰化縣,合法,新增建物,24.041500000000000,120.448380000000000
N1111211029,彰化縣,合法,整地,24.043330000000000,120.448440000000000
N0611201009,彰化縣,合法,作物變化,23.959350000000000,120.449420000000000
N1611211005,彰化縣,違規,新增建物,23.975800000000000,120.449520000000000
20411211001,第四河川分署,已知工程,工程施作,23.820807743945900,120.449530112572000
N1611204010,彰化縣,違規,其他,23.985600000000000,120.449680000000000
N1611211032,彰化縣,違規,其他,24.001510000000000,120.449730000000000
N1611208173,彰化縣,違規,新增建物,24.002610000000000,120.449760000000000
N2211208072,彰化縣,合法,新增建物,23.851310000000000,120.450000000000000
N0211206069,彰化縣,違規,其他,24.061580000000000,120.450020000000000
N0211208081,彰化縣,違規,新增建物,24.123390000000000,120.450140000000000
N0211208094,彰化縣,合法,整地,24.078290000000000,120.450550000000000
N0911206056,彰化縣,違規,整地,24.145640000000000,120.450680000000000
N2511211059,彰化縣,違規,其他,23.828670000000000,120.451270000000000
20411211009,第四河川分署,不屬於其管轄範圍,其他,23.828671317471600,120.451272426392000
21511211012,彰化縣,合法,自然裸露地,23.828671317471600,120.451272426392000
N0911205015,彰化縣,違規,整地,24.146360000000000,120.451340000000000
20411207002,第四河川分署,已知工程,工程施作,23.818290000000000,120.451540000000000
N1611207004,彰化縣,合法,新增建物,23.995600000000000,120.452670000000000
N2211206049,彰化縣,違規,新增建物,23.844640000000000,120.452830000000000
N2211207028,彰化縣,違規,新增建物,23.885840000000000,120.452930000000000
21511210011,彰化縣,合法,其他,24.153390000000000,120.453010000000000
N1611205028,彰化縣,違規,新增建物,24.008760000000000,120.453070000000000
N0911203028,彰化縣,違規,其他,24.141780000000000,120.453120000000000
N0211211016,彰化縣,違規,新增建物,24.081480000000000,120.453670000000000
204112103003,第四河川分署,已知工程,工程施作,23.818370000000000,120.454190000000000
N0211201073,彰化縣,合法,其他,24.078500000000000,120.454430000000000
N2211201030,彰化縣,違規,其他,23.917910000000000,120.454610000000000
21511205016,彰化縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.995250000000000,120.454710000000000
N1611205002,彰化縣,合法,其他,23.995250000000000,120.454710000000000
20411210008,第四河川分署,不屬於其管轄範圍,其他,23.826480000000000,120.454990000000000
N2611210015,彰化縣,違規,新增建物,23.826480000000000,120.454990000000000
N1611208170,彰化縣,違規,其他,24.006870000000000,120.455320000000000
N1611204009,彰化縣,合法,其他,23.997900000000000,120.455550000000000
N0211205016,彰化縣,違規,其他,24.101560000000000,120.455850000000000
21511202013,彰化縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",24.000370000000000,120.455930000000000
N1611202034,彰化縣,合法,道路變化,24.000370000000000,120.455930000000000
N1611201107,彰化縣,合法,道路變化,24.000410000000000,120.456140000000000
N2211206042,彰化縣,合法,作物變化,23.852760000000000,120.456360000000000
N1611208174,彰化縣,違規,新增建物,24.000830000000000,120.456380000000000
N1611205029,彰化縣,合法,其他,24.004480000000000,120.456510000000000
21511206011,彰化縣,合法,其他,24.152970000000000,120.456510000000000
N1011206054,彰化縣,違規,新增建物,24.152970000000000,120.456510000000000
N0211208086,彰化縣,違規,其他,24.100900000000000,120.456540000000000
N0211204031,彰化縣,違規,堆置土石方,24.090060000000000,120.456580000000000
N0911208078,彰化縣,違規,整地,24.135540000000000,120.456730000000000
N1611206075,彰化縣,合法,其他,24.007280000000000,120.457050000000000
20411203022,第四河川分署,不屬於其管轄範圍,其他,23.826200000000000,120.457370000000000
21511203020,彰化縣,合法,自然裸露地,23.826200000000000,120.457370000000000
N2611203026,彰化縣,違規,堆置土石方,23.826200000000000,120.457370000000000
20411211010,第四河川分署,不屬於其管轄範圍,其他,23.826040262174200,120.457409138195000
N0211204032,彰化縣,違規,新增建物,24.082140000000000,120.457430000000000
N1111203035,彰化縣,合法,新增建物,24.047070000000000,120.457610000000000
N1111201096,彰化縣,合法,新增建物,24.024580000000000,120.457730000000000
N1611210065,彰化縣,合法,道路變化,24.008530000000000,120.457840000000000
N1611201106,彰化縣,違規,其他,24.006550000000000,120.458210000000000
N0211201089,彰化縣,違規,其他,24.069670000000000,120.458480000000000
N1011201070,彰化縣,違規,新增建物,24.147720000000000,120.458520000000000
20411210009,第四河川分署,不屬於其管轄範圍,其他,23.824900000000000,120.458550000000000
N2611210016,彰化縣,合法,自然植被改變,23.824900000000000,120.458550000000000
N2211201049,彰化縣,違規,新增建物,23.885670000000000,120.458820000000000
N0611205011,彰化縣,違規,新增建物,23.943490000000000,120.458870000000000
N0911206059,彰化縣,違規,整地,24.136130000000000,120.458920000000000
N2211206043,彰化縣,違規,整地,23.868460000000000,120.458940000000000
N0211202026,彰化縣,合法,其他,24.087070000000000,120.459020000000000
N0211206060,彰化縣,違規,整地,24.098890000000000,120.459020000000000
N2211206045,彰化縣,違規,新增建物,23.859060000000000,120.459230000000000
N0611210039,彰化縣,違規,新增建物,23.942950000000000,120.459250000000000
N0211202027,彰化縣,合法,其他,24.087060000000000,120.459260000000000
N0611206018,彰化縣,違規,新增建物,23.951970000000000,120.459310000000000
N1611204039,彰化縣,合法,作物變化,24.009770000000000,120.459460000000000
204112103004,第四河川分署,合法,種植,23.820540000000000,120.459510000000000
N1611210066,彰化縣,違規,其他,24.009370000000000,120.459520000000000
N1611208178,彰化縣,合法,整地,24.011550000000000,120.459810000000000
N1111205024,彰化縣,合法,整地,24.048820000000000,120.460100000000000
N1011204027,彰化縣,違規,新增建物,24.157200000000000,120.460260000000000
N0911208087,彰化縣,違規,新增建物,24.116470000000000,120.460650000000000
N2211204020,彰化縣,違規,傾倒廢棄物,23.907100000000000,120.460710000000000
N2211201032,彰化縣,合法,作物變化,23.902250000000000,120.460810000000000
N2211210051,彰化縣,合法,新增建物,23.887930000000000,120.460990000000000
N0211207038,彰化縣,違規,其他,24.090170000000000,120.461280000000000
N0211201074,彰化縣,違規,新增建物,24.097390000000000,120.461310000000000
N1611202035,彰化縣,合法,道路變化,24.010880000000000,120.461500000000000
N1611211034,彰化縣,合法,整地,24.008920000000000,120.461930000000000
N1611208177,彰化縣,違規,其他,24.011650000000000,120.462120000000000
N1111203037,彰化縣,合法,新增建物,24.046530000000000,120.462220000000000
N0211205019,彰化縣,違規,新增建物,24.076610000000000,120.462250000000000
N2211202017,彰化縣,合法,作物變化,23.928220000000000,120.462920000000000
N1111210061,彰化縣,合法,作物變化,24.028900000000000,120.463050000000000
N1111208142,彰化縣,合法,作物變化,24.034020000000000,120.463320000000000
N2211211040,彰化縣,合法,自然植被改變,23.915380000000000,120.463400000000000
N1611207049,彰化縣,合法,其他,24.011700000000000,120.463410000000000
N0611203014,彰化縣,合法,作物變化,23.937050000000000,120.463560000000000
N2211201031,彰化縣,違規,傾倒廢棄物、土,23.917140000000000,120.464150000000000
N2211210042,彰化縣,違規,傾倒廢棄物、土,23.900610000000000,120.464230000000000
N0211201075,彰化縣,違規,移除水域(漁塭或水塘),24.090210000000000,120.464350000000000
N0911208082,彰化縣,違規,整地,24.145710000000000,120.465040000000000
N2211210041,彰化縣,違規,傾倒廢棄物、土,23.915810000000000,120.465430000000000
N1611205003,彰化縣,違規,其他,23.995020000000000,120.465560000000000
N1111203038,彰化縣,合法,作物變化,24.043520000000000,120.465740000000000
N0211211018,彰化縣,違規,堆置土石方,24.088460000000000,120.465980000000000
N1611205042,彰化縣,合法,整地,23.989300000000000,120.466020000000000
N1611203003,彰化縣,違規,新增建物,23.981660000000000,120.466040000000000
N0211207039,彰化縣,合法,自然植被改變,24.093110000000000,120.466150000000000
N1111208175,彰化縣,合法,新增建物,24.017980000000000,120.466560000000000
N1111203039,彰化縣,合法,整地,24.045650000000000,120.466750000000000
N1111211033,彰化縣,合法,作物變化,24.019620000000000,120.466780000000000
N0911203029,彰化縣,違規,新增建物,24.127440000000000,120.468220000000000
N0211202029,彰化縣,違規,新增建物,24.064460000000000,120.468550000000000
N0611202015,彰化縣,違規,其他,23.956610000000000,120.469090000000000
N0211203033,彰化縣,違規,其他,24.092230000000000,120.469420000000000
204112013010,第四河川分署,合法,其他,23.822660000000000,120.469470000000000
N0911201072,彰化縣,違規,新增建物,24.129160000000000,120.469540000000000
N2211206035,彰化縣,合法,作物變化,23.877020000000000,120.469920000000000
N2611201062,彰化縣,合法,新增建物,23.835430000000000,120.469930000000000
N2611206050,彰化縣,違規,其他,23.829230000000000,120.470760000000000
N1111210057,彰化縣,合法,其他,24.048470000000000,120.471230000000000
N1111211030,彰化縣,合法,新增建物,24.040510000000000,120.471560000000000
N1611203002,彰化縣,違規,新增建物,23.986140000000000,120.471760000000000
N2211206044,彰化縣,違規,新增建物,23.862640000000000,120.472130000000000
N2211201056,彰化縣,合法,作物變化,23.853010000000000,120.473040000000000
N1111202032,彰化縣,合法,作物變化,24.029540000000000,120.474000000000000
N1611207006,彰化縣,違規,新增建物,23.987260000000000,120.474050000000000
N0611203013,彰化縣,合法,作物變化,23.940400000000000,120.474250000000000
N0211204029,彰化縣,違規,其他,24.111370000000000,120.474510000000000
N2211206027,彰化縣,違規,新增建物,23.916000000000000,120.474560000000000
N0611208043,彰化縣,合法,作物變化,23.944560000000000,120.474810000000000
N0211211023,彰化縣,合法,整地,24.053180000000000,120.475090000000000
N0211201088,彰化縣,違規,新增建物,24.069670000000000,120.475290000000000
N1111201098,彰化縣,合法,作物變化,24.034110000000000,120.476260000000000
N0911208084,彰化縣,違規,整地,24.134680000000000,120.476540000000000
N1011211009,彰化縣,違規,新增建物,24.172710000000000,120.477210000000000
N0211204036,彰化縣,違規,其他,24.069990000000000,120.477270000000000
N1011201067,彰化縣,違規,整地,24.168780000000000,120.477540000000000
N1011203027,彰化縣,違規,整地,24.168730000000000,120.477940000000000
N1111205027,彰化縣,合法,作物變化,24.025550000000000,120.478090000000000
N1111208144,彰化縣,合法,新增建物,24.023890000000000,120.478430000000000
N0211205018,彰化縣,違規,其他,24.082430000000000,120.478480000000000
N2111205012,彰化縣,違規,其他,23.913700000000000,120.478660000000000
N2211203021,彰化縣,違規,新增建物,23.876060000000000,120.478990000000000
N1611206005,彰化縣,違規,新增建物,23.981740000000000,120.479080000000000
N0211207040,彰化縣,違規,道路變化,24.082480000000000,120.479090000000000
N2111208054,彰化縣,合法,其他,23.916460000000000,120.479120000000000
N1011201066,彰化縣,合法,其他,24.169640000000000,120.479220000000000
N0311208089,彰化縣,違規,其他,24.101170000000000,120.479390000000000
N1011206055,彰化縣,合法,移除水域(漁塭或水塘),24.168020000000000,120.479410000000000
N1611204012,彰化縣,違規,其他,23.995050000000000,120.479550000000000
N1111208143,彰化縣,合法,整地,24.027890000000000,120.479650000000000
N0311208090,彰化縣,違規,堆置土石方,24.104970000000000,120.479790000000000
N1011208073,彰化縣,違規,新增建物,24.174770000000000,120.479810000000000
N2611206051,彰化縣,合法,自然植被改變,23.820320000000000,120.480060000000000
N0211203034,彰化縣,違規,新增建物,24.063410000000000,120.480060000000000
N1111208209,彰化縣,合法,新增建物,24.033560000000000,120.480250000000000
N1111203040,彰化縣,合法,作物變化,24.038540000000000,120.480470000000000
N1011201065,彰化縣,違規,整地,24.170910000000000,120.480550000000000
N1011207034,彰化縣,違規,新增建物,24.168450000000000,120.480880000000000
N0911208088,彰化縣,違規,新增建物,24.117560000000000,120.481110000000000
N2211201033,彰化縣,合法,整地,23.898720000000000,120.481290000000000
N0611206022,彰化縣,合法,整地,23.947490000000000,120.481510000000000
N1011206052,彰化縣,違規,傾倒廢棄物,24.176260000000000,120.481550000000000
N0611207018,彰化縣,合法,作物變化,23.947950000000000,120.481640000000000
N0211206065,彰化縣,合法,其他,24.074890000000000,120.481840000000000
N1611204069,彰化縣,違規,新增建物,23.986570000000000,120.481860000000000
N0611204015,彰化縣,合法,其他,23.944280000000000,120.482490000000000
N0311201071,彰化縣,合法,整地,24.134490000000000,120.482650000000000
N0211204033,彰化縣,違規,新增建物,24.090090000000000,120.482710000000000
N1111208176,彰化縣,合法,整地,24.022560000000000,120.482880000000000
N2211208057,彰化縣,合法,作物變化,23.902710000000000,120.483180000000000
N1211208117,彰化縣,違規,新增建物,24.065420000000000,120.483460000000000
N1011206113,彰化縣,違規,新增建物,24.168990000000000,120.483480000000000
N1011210017,彰化縣,違規,新增建物,24.177460000000000,120.483720000000000
N2111208055,彰化縣,違規,其他,23.917230000000000,120.483730000000000
N1611208019,彰化縣,違規,新增建物,23.990590000000000,120.484000000000000
N0311206115,彰化縣,合法,其他,24.129790000000000,120.484340000000000
N1011206053,彰化縣,違規,堆置土石方,24.175770000000000,120.484340000000000
N1211210026,彰化縣,合法,作物變化,24.024030000000000,120.484490000000000
N1011210018,彰化縣,違規,新增建物,24.178390000000000,120.484790000000000
N1011208075,彰化縣,違規,新增建物,24.177720000000000,120.484810000000000
N2611206083,彰化縣,違規,新增建物,23.841510000000000,120.484890000000000
N1211208118,彰化縣,違規,新增建物,24.063120000000000,120.485130000000000
N0211201078,彰化縣,違規,其他,24.083100000000000,120.485240000000000
N1011208076,彰化縣,違規,傾倒廢棄物,24.174690000000000,120.485340000000000
N2111207051,彰化縣,違規,其他,23.913690000000000,120.485870000000000
N0611208045,彰化縣,合法,作物變化,23.934800000000000,120.486000000000000
N1011208074,彰化縣,違規,移除水域(漁塭或水塘),24.177050000000000,120.486010000000000
N1011207033,彰化縣,違規,新增建物,24.177390000000000,120.486280000000000
N1211202059,彰化縣,違規,傾倒廢棄物、土,24.048930000000000,120.486420000000000
N1211208146,彰化縣,合法,其他,24.036740000000000,120.487240000000000
N2611206084,彰化縣,違規,其他,23.817890000000000,120.487300000000000
N0311203030,彰化縣,違規,新增建物,24.136530000000000,120.487490000000000
N1011210019,彰化縣,違規,堆置土石方,24.177030000000000,120.487660000000000
N1011207032,彰化縣,違規,新增建物,24.174970000000000,120.487830000000000
N0611201020,彰化縣,違規,其他,23.931110000000000,120.488060000000000
N1211210023,彰化縣,合法,新增建物,24.067490000000000,120.488080000000000
N2611205030,彰化縣,違規,傾倒廢棄物,23.841330000000000,120.488240000000000
N0311208091,彰化縣,違規,堆置土石方,24.111150000000000,120.489040000000000
N2111210043,彰化縣,合法,新增建物,23.914660000000000,120.489070000000000
N1211210024,彰化縣,合法,作物變化,24.059970000000000,120.489140000000000
N1111203042,彰化縣,合法,新增建物,24.029220000000000,120.489600000000000
N1011206114,彰化縣,合法,新增建物,24.164340000000000,120.489890000000000
N1211210067,彰化縣,違規,其他,24.022290000000000,120.489960000000000
N1211203041,彰化縣,違規,堆置土石方,24.037190000000000,120.490280000000000
N1011201069,彰化縣,違規,新增建物,24.164630000000000,120.490490000000000
N0711202040,彰化縣,合法,整地,23.847010000000000,120.490900000000000
N2211210044,彰化縣,合法,整地,23.898620000000000,120.490940000000000
21511211010,彰化縣,合法,其他,23.970447408819300,120.491566118391000
N0611211035,彰化縣,合法,整地,23.970450000000000,120.491570000000000
N2611209012,彰化縣,合法,自然植被改變,23.846330000000000,120.491820000000000
N0311201077,彰化縣,違規,其他,24.084860000000000,120.492440000000000
N1211210022,彰化縣,違規,新增建物,24.059050000000000,120.492550000000000
20411206013,第四河川分署,不屬於其管轄範圍,其他,23.813710000000000,120.492560000000000
N2611206085,彰化縣,違規,堆置土石方,23.813710000000000,120.492560000000000
N0311208085,彰化縣,違規,新增建物,24.124860000000000,120.492860000000000
N1611210033,彰化縣,違規,新增建物,23.982190000000000,120.493000000000000
N0311201076,彰化縣,合法,新增建物,24.096470000000000,120.494040000000000
N1011202057,彰化縣,違規,新增建物,24.170140000000000,120.494110000000000
N2611207001,彰化縣,合法,整地,23.848120000000000,120.494140000000000
N2611202022,彰化縣,合法,作物變化,23.816150000000000,120.494240000000000
N0611201010,彰化縣,合法,整地,23.965150000000000,120.494310000000000
N0611204044,彰化縣,合法,整地,23.962650000000000,120.494440000000000
