變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R1610805024,臺南市,違規,傾倒廢棄物、土,23.28352,120.11323
R1610801068,臺南市,合法,其他,23.24883,120.13490
R1510801005,臺南市,合法,整地,23.22663,120.13737
R1410804012,臺南市,合法,作物變化,23.10002,120.15612
R1210805006,臺南市,合法,自然植被改變,23.17904,120.17530
R1710801012,臺南市,合法,作物變化,23.21087,120.18042
R1210805007,臺南市,違規,其他,23.18165,120.19951
R1210801014,臺南市,合法,整地,23.17442,120.20397
R0710801025,臺南市,違規,新增建物,23.16692,120.21538
R2110804018,臺南市,違規,新增建物,23.08191,120.22127
R2110804021,臺南市,違規,傾倒廢棄物、土,23.08671,120.24668
R0810803054,臺南市,合法,新增建物,23.23882,120.25838
R0710801109,臺南市,違規,其他,23.19962,120.26571
R0110802104,臺南市,合法,自然植被改變,23.27961,120.27323
R1910802050,臺南市,違規,新增建物,23.15473,120.28369
R1810801162,臺南市,合法,整地,23.01806,120.28984
R0910804036,臺南市,違規,新增建物,23.23014,120.29453
R2810806045,臺南市,合法,整地,22.94278,120.29973
R2910802023,臺南市,違規,新增建物,22.98391,120.30551
R0410805054,臺南市,合法,其他,23.27042,120.31670
AR2910813078,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00301,120.32092
R0910801226,臺南市,合法,新增建物,23.25629,120.32574
R2910803038,臺南市,違規,其他,22.99789,120.32825
AR1810806037,臺南市,合法,自然裸露地,23.00988,120.33584
AR1810803046,臺南市,合法,其他,23.05794,120.34664
20610801017,第六河川局,合法,整地,23.07753,120.35041
R0910803136,臺南市,合法,整地,23.24873,120.35111
R0510806095,臺南市,合法,傾倒廢棄物、土,23.38940,120.35884
R0510801190,臺南市,合法,作物變化,23.36685,120.35969
AR2210815012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08563,120.36779
20510823010,第五河川局,合法,整地,23.32565,120.37020
20510813011,第五河川局,合法,其他,23.31975,120.37361
AR2210803021,臺南市,合法,治山防災工程,23.07935,120.37418
AR2210815011,臺南市,合法,自然裸露地,23.08132,120.37747
R0410801228,臺南市,違規,新增建物,23.26732,120.37900
AR1110801010,臺南市,違規,堆積土石,23.11390,120.38204
80110805005,臺南市,合法,新增建物,23.07557,120.38636
AR0910802023,臺南市,合法,其他,23.23006,120.39384
R0310803122,臺南市,合法,其他,23.40241,120.40319
R0310801174,臺南市,違規,新增建物,23.40691,120.40456
AR1110813008,臺南市,違規,整坡作業,23.12212,120.41136
R0610801208,臺南市,合法,整地,23.32824,120.41332
AR1110813009,臺南市,合法,其他,23.11590,120.41809
AR1110803003,臺南市,合法,治山防災工程,23.12399,120.42049
35410802002,嘉義林區管理處,合法,天災,23.06116,120.43378
R2310803090,臺南市,違規,其他,23.13037,120.44232
AR2310803029,臺南市,合法,其他,23.10539,120.44353
20610813009,第六河川局,合法,整地,23.05264,120.44656
R0310802086,臺南市,合法,作物變化,23.35580,120.44978
AR2510801015,臺南市,合法,其他,23.05084,120.44993
35410804001,嘉義林區管理處,合法,自然植被改變,23.00852,120.46023
20510805004,第五河川局,已知工程,工程施作,23.35748,120.46801
20610802002,第六河川局,已知工程,工程施作,23.13466,120.46869
AR2310813049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09294,120.48850
20610805002,第六河川局,已知工程,工程施作,23.23127,120.50503
AR0310814015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32098,120.50842
AR2410815006,臺南市,合法,其他,23.18524,120.51915
35410803004,嘉義林區管理處,合法,道路變化,23.21904,120.54310
R1610803027,臺南市,合法,自然植被改變,23.30193,120.12104
R1410801013,臺南市,合法,整地,23.18716,120.14199
R1710801067,臺南市,合法,其他,23.25577,120.14504
R1310801033,臺南市,違規,新增建物,23.12365,120.17686
R2110803019,臺南市,違規,新增建物,23.07953,120.20226
20610803002,第六河川局,已知工程,工程施作,22.91762,120.23002
R2110805016,臺南市,合法,其他,23.09727,120.24884
R3110803026,臺南市,違規,新增建物,23.00507,120.25567
R2810801088,臺南市,合法,整地,22.91905,120.26647
R0810803056,臺南市,違規,傾倒廢棄物、土,23.22483,120.27782
R2810805026,臺南市,合法,整地,22.94673,120.27899
80110802009,臺南市,違規,新增建物,23.10810,120.28063
R2010806087,臺南市,合法,其他,23.06801,120.28840
R2010803091,臺南市,合法,其他,23.10351,120.29406
R0910806052,臺南市,合法,其他,23.24807,120.29976
R1810802066,臺南市,合法,新增建物,23.02755,120.30972
R0510801189,臺南市,違規,其他,23.35913,120.31769
R1910803078,臺南市,合法,新增建物,23.14987,120.31771
R2810802029,臺南市,違規,新增建物,22.94697,120.32197
R1810805046,臺南市,合法,整地,23.02179,120.32729
R1910804041,臺南市,合法,整地,23.14730,120.33629
R0610801212,臺南市,合法,整地,23.29563,120.34287
R2910801100,臺南市,合法,新增建物,22.90078,120.34458
AR2910802075,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89390,120.35438
AR3010801077,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99440,120.36929
AR3010813051,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99587,120.37010
AR3010813056,臺南市,違規,堆積土石,22.95041,120.38136
AR2610813079,臺南市,違規,其他開挖整地,23.02910,120.38151
AR3010806032,臺南市,違規,違規農業使用,22.94073,120.38372
35410803002,嘉義林區管理處,合法,道路變化,23.06685,120.39683
20510801008,第五河川局,合法,其他,23.34589,120.41889
AR2310801072,臺南市,違規,其他開挖整地,23.07788,120.42213
AR1110802005,臺南市,合法,其他,23.15105,120.42327
AR0310813041,臺南市,合法,其他,23.32522,120.44297
AR2310801063,臺南市,合法,其他,23.15040,120.44741
AR0610806016,臺南市,合法,其他,23.25386,120.45211
AR2410802017,臺南市,合法,非農業核准開發案件,23.18994,120.46996
AR2410813019,臺南市,合法,其他,23.19960,120.49422
35410806008,嘉義林區管理處,合法,天災,23.20651,120.62095
35410803005,嘉義林區管理處,合法,天災,23.21732,120.62140
35410806006,嘉義林區管理處,合法,天災,23.21308,120.62319
R1510802007,臺南市,合法,作物變化,23.21690,120.15295
R1210801024,臺南市,合法,新增建物,23.17177,120.19611
R2110804017,臺南市,違規,新增建物,23.08802,120.22676
R0810802005,臺南市,合法,整地,23.24083,120.25435
R0110806101,臺南市,合法,新增建物,23.27730,120.26002
R0210802096,臺南市,合法,新增建物,23.31502,120.26012
R0210801194,臺南市,合法,整地,23.33300,120.26269
R2810801091,臺南市,違規,新增建物,22.90788,120.26998
80110803009,臺南市,合法,整地,23.15139,120.27299
R0710803068,臺南市,合法,作物變化,23.19127,120.27519
20610803006,第六河川局,已知工程,工程施作,23.02187,120.28156
R0210801200,臺南市,違規,傾倒廢棄物、土,23.33468,120.28264
20610803007,第六河川局,合法,其他,23.01643,120.29151
R1810802063,臺南市,違規,新增建物,23.02603,120.29632
R0410802109,臺南市,合法,整地,23.26554,120.29687
R1810801150,臺南市,違規,新增建物,23.05226,120.30473
R0910806053,臺南市,違規,新增建物,23.24638,120.31023
R2910801168,臺南市,合法,整地,23.00956,120.31118
R0510801202,臺南市,違規,新增建物,23.33494,120.31889
R1810806091,臺南市,合法,整地,23.02894,120.32262
R1810806093,臺南市,合法,新增建物,23.02438,120.33634
R2910803041,臺南市,違規,新增建物,22.95235,120.33828
AR2910801124,臺南市,違規,違規農業使用,22.89879,120.34205
R1010803066,臺南市,合法,整地,23.21271,120.34902
AR2910803056,臺南市,違規,開發建築用地,22.89776,120.35015
AR3010801081,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95073,120.35111
AR3010813067,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00121,120.35452
R0410803062,臺南市,合法,整地,23.24580,120.35889
AR3010806035,臺南市,違規,修建道路或溝渠(含鐵、公路),22.91701,120.36738
AR2210813031,臺南市,合法,治山防災工程,23.09296,120.36781
R1010801116,臺南市,合法,其他,23.17554,120.37172
AR3010801078,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98770,120.37538
AR1010801099,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18263,120.37576
AR1110801011,臺南市,合法,其他,23.11287,120.37777
AR3010813053,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97932,120.38231
20610805005,第六河川局,已知工程,工程施作,23.11163,120.38451
AR2610801128,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06381,120.39132
AR2610802083,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99910,120.39841
AR0410805027,臺南市,違規,整坡作業,23.25625,120.40641
AR2610802085,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01174,120.41298
AR2610801135,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03021,120.41462
R2310802056,臺南市,違規,新增建物,23.13505,120.43906
20510801003,第五河川局,合法,整地,23.38536,120.45302
AR2310813047,臺南市,合法,無道路可到達,23.10166,120.45773
AR2510804002,臺南市,違規,違規農業使用,23.00854,120.46008
AR2410813018,臺南市,合法,政府單位興辦農路,23.20465,120.47429
AR2410803017,臺南市,違規,其他開挖整地,23.20587,120.47600
R2410804042,臺南市,違規,新增建物,23.14440,120.47770
AR2510813015,臺南市,合法,其他,23.04190,120.48971
R2410805040,臺南市,合法,整地,23.17916,120.49000
AR2410802018,臺南市,合法,其他,23.15026,120.49691
AR2410813022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18838,120.49766
20610801008,第六河川局,合法,其他,23.22829,120.50223
AR2410815009,臺南市,合法,其他,23.13893,120.52270
AR2410813027,臺南市,合法,其他,23.17742,120.52954
AR2510814003,臺南市,合法,其他,23.06747,120.53492
AR2410814004,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16630,120.53581
20610805001,第六河川局,合法,整地,23.05467,120.07541
R1510801008,臺南市,合法,整地,23.20725,120.12568
R1510801009,臺南市,合法,整地,23.19999,120.12648
R1510805002,臺南市,合法,其他,23.22485,120.15002
R1310801043,臺南市,違規,新增建物,23.10832,120.18254
R1310804008,臺南市,合法,新增建物,23.14550,120.19965
R2110801045,臺南市,違規,傾倒廢棄物、土,23.10001,120.20368
R2110804015,臺南市,違規,新增建物,23.09070,120.20535
R2110805015,臺南市,違規,新增建物,23.10030,120.21249
R0710805009,臺南市,違規,新增建物,23.15953,120.21714
R2710803001,臺南市,違規,新增建物,22.95501,120.23687
R0210801070,臺南市,違規,傾倒廢棄物、土,23.27250,120.24347
20610801003,第六河川局,已知工程,工程施作,23.05923,120.24567
20610813001,第六河川局,已知工程,工程施作,22.89744,120.25045
R1910803080,臺南市,合法,作物變化,23.13246,120.27231
R0210804051,臺南市,合法,移除建物,23.33006,120.28706
R1910803086,臺南市,合法,作物變化,23.12719,120.29062
R1910803083,臺南市,違規,新增建物,23.13472,120.29814
R0510801185,臺南市,合法,新增建物,23.36390,120.30449
R0910803134,臺南市,合法,其他,23.25102,120.31462
AR2910801126,臺南市,合法,其他,23.00884,120.31928
R1810803109,臺南市,合法,整地,23.02890,120.32690
R0510801188,臺南市,違規,其他,23.36317,120.33053
R1910805042,臺南市,合法,其他,23.14798,120.33250
AR2910813076,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89335,120.33289
R2910803053,臺南市,違規,傾倒廢棄物、土,22.90059,120.33416
AR2910813075,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95353,120.34641
R0510802092,臺南市,合法,新增建物,23.33578,120.34832
20610801018,第六河川局,合法,整地,23.07502,120.35059
AR2910806046,臺南市,違規,堆積土石,22.89756,120.35204
R0410803061,臺南市,合法,整地,23.24520,120.35341
80110802011,臺南市,合法,其他,23.28306,120.36076
AR3010803035,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96345,120.36274
AR3010813059,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93496,120.36644
R0410802110,臺南市,合法,作物變化,23.26254,120.36729
20610801016,第六河川局,已知工程,工程施作,23.10227,120.36877
AR0910814007,臺南市,合法,其他,23.23479,120.37250
AR1110803005,臺南市,合法,治山防災工程,23.10985,120.39198
AR2610801138,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01205,120.39817
AR1110814001,臺南市,合法,其他,23.15998,120.40293
35410802003,嘉義林區管理處,合法,天災,23.01982,120.40428
AR2610801140,臺南市,違規,修建道路或溝渠(含鐵、公路),23.01773,120.41217
AR2610805025,臺南市,合法,治山防災工程,23.05653,120.41304
AR2610801142,臺南市,合法,自然裸露地,23.00822,120.41875
AR0310801051,臺南市,合法,其他,23.40059,120.43623
AR0310813037,臺南市,合法,其他,23.40659,120.43800
20510805003,第五河川局,合法,整地,23.35763,120.44325
91510805001,退輔會行政管理處,合法,整地,23.34839,120.44468
AR0610802031,臺南市,合法,其他,23.27606,120.44858
R2310801139,臺南市,合法,整地,23.10551,120.45239
AR0310806020,臺南市,違規,其他開挖整地,23.34438,120.45704
AR2310801064,臺南市,合法,無道路可到達,23.16645,120.46337
AR0310801061,臺南市,合法,其他,23.34485,120.47242
20610814002,第六河川局,已知工程,工程施作,23.18226,120.48024
R2410801125,臺南市,合法,自然植被改變,23.15086,120.48339
AR0310813040,臺南市,合法,無道路可到達,23.35395,120.49162
20610801010,第六河川局,合法,其他,23.20924,120.49956
AR0610813035,臺南市,合法,其他,23.28658,120.50097
AR2410801034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13470,120.50170
AR2510801026,臺南市,合法,非農業核准開發案件,23.05312,120.50950
35410801008,嘉義林區管理處,合法,其他,23.06545,120.51660
AR2410813026,臺南市,合法,其他,23.20562,120.52597
35410803006,嘉義林區管理處,合法,天災,23.17733,120.59154
D0610802017,臺南市,合法,新增建物,23.07595,120.12544
D0610805019,臺南市,違規,其他,23.05554,120.13543
R0210803031,臺南市,合法,其他,23.30309,120.24148
R0810804004,臺南市,合法,新增建物,23.23961,120.24506
R0210803029,臺南市,合法,作物變化,23.30299,120.24660
R0210803032,臺南市,違規,新增建物,23.30338,120.24792
20510823001,第五河川局,合法,其他,23.33011,120.25578
R0110801223,臺南市,違規,新增建物,23.26565,120.26771
R0210801197,臺南市,違規,傾倒廢棄物、土,23.32888,120.27974
R1910806070,臺南市,合法,整地,23.13164,120.28290
20610806011,第六河川局,合法,整地,23.01140,120.29637
R2910802024,臺南市,違規,其他,22.98692,120.29945
R1910803081,臺南市,合法,整地,23.13973,120.30096
R2910803117,臺南市,合法,新增建物,23.01203,120.31215
R2810803048,臺南市,合法,整地,22.91836,120.32105
R1810803110,臺南市,違規,傾倒廢棄物、土,23.02936,120.32473
R0910803059,臺南市,合法,其他,23.23589,120.32856
20510823011,第五河川局,合法,其他,23.30590,120.33061
R2010802060,臺南市,合法,新增建物,23.07871,120.33369
R1010805041,臺南市,合法,作物變化,23.16633,120.33413
R1910806067,臺南市,合法,整地,23.14897,120.33691
R0510803128,臺南市,合法,其他,23.33692,120.33800
AR1810803049,臺南市,合法,其他,23.05309,120.34261
AR2910802072,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92009,120.34904
AR2910801117,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97670,120.35503
AR1810806036,臺南市,合法,自然裸露地,23.05860,120.35595
R2910801101,臺南市,違規,新增建物,22.90313,120.35672
AR3010802054,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92638,120.35791
AR2910803055,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96573,120.36500
AR3010802058,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00225,120.38602
R0610802102,臺南市,合法,新增建物,23.29875,120.39041
20510806004,第五河川局,已知工程,工程施作,23.28312,120.39309
AR2610805026,臺南市,違規,違規農業使用,23.01153,120.39512
AR3010806030,臺南市,違規,違規農業使用,22.94991,120.40270
20510801007,第五河川局,合法,其他,23.34064,120.41430
35410803001,嘉義林區管理處,違規,其他,23.17242,120.41885
AR0610801043,臺南市,合法,其他,23.28567,120.42033
AR2310802047,臺南市,合法,無道路可到達,23.09119,120.42296
AR1110801004,臺南市,合法,其他,23.15397,120.42531
R0310801176,臺南市,合法,作物變化,23.40065,120.43075
R0310801182,臺南市,違規,其他,23.37729,120.43098
AR0610802026,臺南市,合法,其他,23.30930,120.43260
AR2310801066,臺南市,合法,其他,23.10455,120.43974
AR0310814012,臺南市,違規,其他開挖整地,23.34588,120.44654
AR0610802032,臺南市,合法,其他,23.27658,120.47818
20610805007,第六河川局,合法,其他,23.09592,120.47984
AR0310813043,臺南市,合法,其他,23.33916,120.48024
R2410806069,臺南市,違規,其他,23.15980,120.48916
20610801014,第六河川局,合法,整地,23.13306,120.49472
AR0610803024,臺南市,合法,其他,23.28962,120.49795
AR2510801024,臺南市,合法,其他,23.08254,120.52344
AR2510803015,臺南市,合法,無道路可到達,23.17735,120.59139
35410806005,嘉義林區管理處,合法,作物變化,23.21291,120.61084
AR0310802045,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32355,120.51166
35410806011,嘉義林區管理處,違規,整地,23.15948,120.55592
R1410806021,臺南市,合法,其他,23.13539,120.08924
R1410801233,臺南市,合法,作物變化,23.08859,120.10306
D07108501006,高雄港務分公司,合法,其他,22.98270,120.16312
R1410801042,臺南市,合法,整地,23.11347,120.17259
R1710803034,臺南市,合法,整地,23.27978,120.18448
R2110801055,臺南市,違規,新增建物,23.08400,120.22919
R0810802006,臺南市,違規,新增建物,23.23027,120.25792
R2710801089,臺南市,違規,新增建物,22.90360,120.26457
R2810806044,臺南市,合法,傾倒廢棄物、土,22.95346,120.28824
R1010801112,臺南市,合法,其他,23.19939,120.29303
R0910805030,臺南市,合法,整地,23.23950,120.30484
AR2910801120,臺南市,違規,堆積土石,22.94787,120.33401
AR2210803020,臺南市,違規,其他開挖整地,23.08636,120.34704
R1010803065,臺南市,合法,整地,23.21066,120.35633
R1810803119,臺南市,合法,作物變化,23.02262,120.35907
AR2910801125,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90433,120.36437
AR3010801092,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93234,120.37086
AR1110815001,臺南市,合法,其他,23.13954,120.37127
R0610804053,臺南市,合法,作物變化,23.31337,120.37612
AR3010813068,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00513,120.38467
AR1110806002,臺南市,合法,非農業核准開發案件,23.15349,120.39218
AR1110805001,臺南市,合法,其他,23.15826,120.39542
AR1110813006,臺南市,合法,其他,23.11920,120.40628
R0610804055,臺南市,違規,其他,23.31628,120.41709
AR2610802077,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05086,120.41786
AR1110805005,臺南市,合法,其他,23.11711,120.41989
AR3010803039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93801,120.42126
20510813008,第五河川局,合法,其他,23.38195,120.42643
AR2610815015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99557,120.43676
35410801001,嘉義林區管理處,合法,天災,23.18007,120.43901
AR0610801046,臺南市,合法,其他,23.26928,120.44560
AR0310815014,臺南市,合法,其他,23.33104,120.45518
AR0610801047,臺南市,合法,其他,23.26806,120.45692
AR0310814011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38112,120.47497
AR2410804003,臺南市,合法,其他,23.21011,120.49387
AR2410801032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.19568,120.50127
AR2410813021,臺南市,合法,其他,23.19966,120.50804
AR2410806013,臺南市,合法,治山防災工程,23.13567,120.51083
AR2410815007,臺南市,違規,違規農業使用,23.18336,120.51467
35410802004,嘉義林區管理處,合法,其他,23.19557,120.53159
20610813003,第六河川局,合法,整地,23.08499,120.15861
R1210804007,臺南市,合法,新增建物,23.17465,120.19674
R1310801036,臺南市,違規,新增建物,23.13232,120.20639
R2110801047,臺南市,違規,傾倒廢棄物、土,23.10331,120.21898
R1710801069,臺南市,違規,新增建物,23.25840,120.22075
R0210806035,臺南市,合法,新增建物,23.31319,120.23675
R0810805003,臺南市,違規,新增水域(漁塭或水塘),23.23846,120.23699
R0210802020,臺南市,合法,作物變化,23.28635,120.24761
R0710803070,臺南市,合法,作物變化,23.17634,120.26173
R2810806048,臺南市,合法,作物變化,22.92224,120.26982
R2810802068,臺南市,合法,新增建物,23.00783,120.28675
R0510802075,臺南市,合法,其他,23.36422,120.29157
R2910805025,臺南市,合法,新增建物,22.98961,120.30735
R2910803118,臺南市,合法,整地,23.00939,120.30959
R1010805035,臺南市,合法,其他,23.21924,120.31910
R1810803108,臺南市,合法,整地,23.02983,120.32701
R2910805027,臺南市,合法,整地,22.94765,120.32752
R2010801138,臺南市,違規,其他,23.10059,120.33121
R2910801099,臺南市,合法,整地,22.91024,120.33377
R1810801169,臺南市,合法,自然植被改變,23.00579,120.34321
AR2910802071,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93432,120.34357
R2910802035,臺南市,合法,作物變化,22.90466,120.34387
AR2910806047,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89290,120.34853
AR1810801111,臺南市,合法,其他,23.00184,120.34943
80110802005,臺南市,合法,整地,22.89387,120.35454
AR2910813074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98112,120.35578
AR2910802074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90616,120.35735
AR1810801104,臺南市,合法,其他,23.03334,120.36026
AR1110801006,臺南市,合法,其他,23.13790,120.36964
AR2910801119,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96703,120.37035
AR1810802064,臺南市,合法,無道路可到達,23.02508,120.37176
20510806001,第五河川局,合法,種植,23.40273,120.37522
AR3010801083,臺南市,違規,堆積土石,22.95006,120.38035
AR3010802053,臺南市,違規,其他開挖整地,22.95004,120.38447
AR2210802025,臺南市,合法,治山防災工程,23.08892,120.38582
20510806002,第五河川局,合法,其他,23.33896,120.40071
AR2610801134,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02657,120.41106
AR0610801049,臺南市,違規,其他開挖整地,23.24229,120.42920
20510801005,第五河川局,合法,其他,23.35424,120.44082
AR0310801052,臺南市,合法,其他,23.40980,120.44414
20510804001,第五河川局,合法,其他,23.35301,120.45676
AR2510813011,臺南市,合法,其他,23.06459,120.46257
AR0310805018,臺南市,合法,自然裸露地,23.32239,120.46316
AR0310801056,臺南市,違規,整坡作業,23.38212,120.46946
AR2310801075,臺南市,違規,處理廢棄物,23.07827,120.47024
AR0310814013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34662,120.47174
AR2510803012,臺南市,合法,其他,23.04290,120.47286
R2410801134,臺南市,合法,其他,23.14629,120.47604
AR0310802043,臺南市,違規,堆積土石,23.30705,120.49974
AR2410801030,臺南市,合法,其他,23.20259,120.50215
AR2310806022,臺南市,合法,其他,23.10981,120.50611
AR2410813028,臺南市,違規,其他開挖整地,23.14862,120.51622
AR2410802019,臺南市,合法,休閒農業開發案件,23.19727,120.52628
D0610804022,臺南市,違規,其他,23.05244,120.12384
20610815001,第六河川局,合法,整地,23.08732,120.12946
R1410801029,臺南市,合法,新增水域(漁塭或水塘),23.14659,120.13318
R1510801011,臺南市,合法,作物變化,23.20396,120.14785
R1410806025,臺南市,違規,其他,23.10606,120.16141
R2110801049,臺南市,違規,新增建物,23.10072,120.21830
R0810806009,臺南市,合法,新增建物,23.23413,120.22494
R0710806019,臺南市,合法,其他,23.18289,120.23536
R2710803003,臺南市,違規,移除水域(漁塭或水塘),22.90906,120.24565
R2010805017,臺南市,合法,傾倒廢棄物、土,23.09750,120.25137
R0110803036,臺南市,合法,作物變化,23.25664,120.25604
R3110806086,臺南市,合法,新增建物,23.05701,120.27145
R0810802045,臺南市,合法,其他,23.21635,120.27454
R2010803095,臺南市,合法,新增建物,23.07970,120.28069
20610806007,第六河川局,已知工程,工程施作,23.17806,120.28084
R2010801147,臺南市,違規,新增建物,23.07139,120.28174
R3110801163,臺南市,違規,其他,23.01291,120.29148
20610813007,第六河川局,合法,種植,23.17657,120.29432
R1810802067,臺南市,合法,新增建物,23.01235,120.30792
R0410802106,臺南市,合法,新增建物,23.27481,120.30899
R0410803131,臺南市,違規,其他,23.28887,120.31396
R1910802053,臺南市,合法,其他,23.12503,120.32482
R0510801178,臺南市,合法,其他,23.37709,120.33399
20610801011,第六河川局,合法,整地,23.17629,120.33532
AR2910806043,臺南市,合法,政府單位興辦農路,22.98403,120.33679
R1910801132,臺南市,合法,自然植被改變,23.14208,120.33801
R2910802033,臺南市,合法,整地,22.90660,120.33884
AR1810802063,臺南市,合法,無道路可到達,23.04901,120.34052
R2910803044,臺南市,合法,整地,22.93327,120.34508
80110803010,臺南市,合法,其他,23.05764,120.34581
R1810801155,臺南市,合法,自然植被改變,23.06499,120.34680
R2910803052,臺南市,違規,新增建物,22.90129,120.34898
AR3010813066,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91204,120.35939
AR3010802057,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91019,120.36182
R1810802070,臺南市,合法,整地,23.00967,120.36555
AR1110805003,臺南市,合法,政府單位興辦農路,23.12299,120.36771
AR2610814021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05769,120.36995
AR2610806049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02314,120.37929
AR1010802061,臺南市,合法,自然裸露地,23.18048,120.39182
AR2610801136,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01534,120.39191
AR2610801137,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01355,120.39809
20510805005,第五河川局,合法,其他,23.33795,120.40608
R0410805055,臺南市,合法,整地,23.25623,120.40656
AR0610813036,臺南市,合法,其他,23.25792,120.42065
AR2610801132,臺南市,合法,治山防災工程,23.04899,120.42137
AR2610801141,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01274,120.42227
AR3010803040,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93787,120.42246
AR2310803028,臺南市,合法,無道路可到達,23.10863,120.43885
R0310802085,臺南市,合法,作物變化,23.36658,120.45065
AR0310801053,臺南市,合法,無道路可到達,23.40602,120.45530
AR2510803006,臺南市,合法,其他,23.06187,120.46475
R0310801184,臺南市,合法,作物變化,23.38613,120.46808
AR2510801019,臺南市,合法,其他,23.04163,120.48219
AR2310805020,臺南市,違規,其他開挖整地,23.11008,120.48544
R2410801127,臺南市,合法,其他,23.15067,120.48773
