變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S0510806019,高雄市,合法,其他,22.64906,120.41793
AS0510805015,高雄市,違規,其他開挖整地,22.68640,120.43097
AS0510806017,高雄市,違規,其他開挖整地,22.71493,120.43489
AS0510813009,高雄市,合法,其他,22.73226,120.44289
AS2010815031,高雄市,違規,其他開挖整地,22.80241,120.45958
AS2210806059,高雄市,合法,治山防災工程,22.96125,120.46933
20710805007,第七河川局,已知工程,工程施作,22.86446,120.47590
20710814002,第七河川局,合法,其他,22.84196,120.48462
AS2210801108,高雄市,違規,其他開挖整地,22.95157,120.48534
S2010805049,高雄市,違規,傾倒廢棄物、土,22.85385,120.48612
AS2210802079,高雄市,合法,其他,22.96191,120.49750
20710822004,第七河川局,已知工程,工程施作,22.86733,120.50191
AS2210802088,高雄市,合法,其他,22.99850,120.50560
S2410805058,高雄市,合法,自然植被改變,22.98031,120.53861
S2310805078,高雄市,違規,其他,22.83796,120.54980
S2310803075,高雄市,違規,新增建物,22.85683,120.56712
AS2410806054,高雄市,違規,堆積土石,23.01628,120.57329
AS2410802075,高雄市,合法,其他,23.00373,120.57497
AS2310815024,高雄市,合法,其他,22.91004,120.57955
20710821006,第七河川局,合法,種植,22.89909,120.63432
S2110801082,高雄市,合法,新增建物,22.90820,120.63532
AS2110801126,高雄市,合法,其他,22.98862,120.63677
80110801037,高雄市,合法,新增建物,23.00934,120.63683
S2110802039,高雄市,合法,道路變化,22.98974,120.63803
AS2110813063,高雄市,合法,其他,22.95061,120.64172
AS2110801128,高雄市,合法,其他,22.99264,120.65880
AS2810801148,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24051,120.68786
36210802003,屏東林區管理處,合法,自然植被改變,23.15564,120.68804
AS2810802110,高雄市,合法,其他,23.27537,120.68891
AS2810802106,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22029,120.69115
AS2810804025,高雄市,合法,其他,23.21633,120.69362
AS2710802071,高雄市,合法,其他,23.01878,120.69452
AS2810806078,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27053,120.70732
AS2810813088,高雄市,合法,其他,23.26316,120.71454
AS2810815028,高雄市,合法,其他,23.27221,120.71860
AS2710813030,高雄市,合法,其他,23.18706,120.79769
AS2710802050,高雄市,合法,其他,23.23318,120.80708
10410801001,玉山,合法,自然植被改變,23.25803,120.84907
S1610801008,高雄市,違規,新增建物,22.84342,120.23673
80110803003,高雄市,合法,新增建物,22.82111,120.25638
S0910801053,高雄市,違規,其他,22.81834,120.26145
S1610806043,高雄市,合法,移除水域(漁塭或水塘),22.86045,120.27324
S1510806037,高雄市,合法,其他,22.88700,120.29093
E0410804002,高雄市,合法,整地,22.71297,120.32715
S0910801057,高雄市,合法,新增建物,22.82021,120.32785
AS1510805024,高雄市,合法,非農業核准開發案件,22.84984,120.33913
S1710804027,高雄市,違規,其他,22.80472,120.34175
AS1410802038,高雄市,合法,其他,22.84770,120.35942
AS0810801143,高雄市,合法,平地範圍,22.51083,120.36517
AS1710801175,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82285,120.36809
S1710802038,高雄市,合法,整地,22.76767,120.36950
80110803007,高雄市,合法,天災,22.78296,120.37733
AS1410813021,高雄市,合法,其他,22.85117,120.37756
AS0210801194,高雄市,合法,其他,22.68490,120.38501
AS0610801041,高雄市,合法,其他,22.59227,120.38713
AS0310806081,高雄市,違規,其他開挖整地,22.71366,120.39363
AS1410815010,高雄市,合法,其他,22.81450,120.39510
S0810803010,高雄市,合法,其他,22.49010,120.39889
AS0610801046,高雄市,違規,其他開挖整地,22.56190,120.40431
AS0510801025,高雄市,違規,其他開挖整地,22.71020,120.41170
S0610804016,高雄市,違規,新增建物,22.54839,120.41377
AS0510814007,高雄市,違規,其他開挖整地,22.65006,120.41696
S0610804017,高雄市,違規,其他,22.55744,120.41727
S0510802008,高雄市,違規,其他,22.65002,120.42461
20710822001,第七河川局,合法,其他,22.66428,120.42869
AS0510805010,高雄市,合法,其他,22.72143,120.43998
AS0510806011,高雄市,違規,其他開挖整地,22.73218,120.44283
S2210806032,高雄市,合法,整地,22.91474,120.45729
S2010803036,高雄市,合法,新增建物,22.84990,120.47389
20710803003,第七河川局,已知工程,工程施作,22.86208,120.48013
AS2210803038,高雄市,合法,其他,23.01673,120.50468
S2010802043,高雄市,違規,新增建物,22.96793,120.52054
20710802006,第七河川局,已知工程,工程施作,22.98184,120.53744
S2310803069,高雄市,違規,新增建物,22.88159,120.53779
AS2410802072,高雄市,合法,其他,22.99251,120.54073
91310801002,彰化農場屏東分場,合法,自然植被改變,22.83805,120.54362
AS2410813044,高雄市,違規,其他開挖整地,22.99882,120.54566
AS2410813043,高雄市,合法,其他,23.03685,120.55415
AS2410815015,高雄市,合法,其他,22.96946,120.55941
AS2410804013,高雄市,合法,其他,22.96941,120.55951
AS2410801083,高雄市,合法,其他,22.97760,120.56077
AS2310803043,高雄市,合法,其他,22.90021,120.58153
AS2510801058,高雄市,合法,其他,23.11018,120.60062
AS2110801140,高雄市,合法,其他,23.00937,120.63668
S2110805081,高雄市,違規,新增建物,23.00035,120.65507
AS2110813061,高雄市,違規,其他開挖整地,22.99582,120.65851
AS2810801157,高雄市,合法,其他,23.25963,120.67613
AS2810802101,高雄市,合法,其他,23.23397,120.70605
AS2610805002,高雄市,合法,其他,22.91761,120.70931
AS2710813037,高雄市,合法,其他,23.06366,120.72324
AS2710801076,高雄市,違規,其他開挖整地,23.16454,120.77738
S1010801003,高雄市,違規,整地,22.90817,120.19483
S1610803003,高雄市,合法,作物變化,22.86787,120.24052
S0310806018,高雄市,違規,傾倒廢棄物、土,22.68789,120.32673
AS1410805020,高雄市,違規,其他開挖整地,22.86534,120.35580
S0410806011,高雄市,合法,其他,22.72714,120.36228
AS1710806086,高雄市,合法,其他,22.80635,120.36731
S0410805004,高雄市,違規,其他,22.74429,120.37565
AS0210801198,高雄市,合法,其他,22.66908,120.38341
AS1410802035,高雄市,合法,其他,22.87828,120.38484
AS0610806019,高雄市,違規,其他開挖整地,22.58005,120.38521
AS1710802127,高雄市,違規,堆積土石,22.77066,120.38686
AE1110801006,高雄市,合法,平地範圍,22.56674,120.38767
AS1410813019,高雄市,合法,治山防災工程,22.87421,120.39584
AS0610801047,高雄市,合法,其他,22.54784,120.39817
AS0510805011,高雄市,合法,其他,22.67971,120.40083
S0510806020,高雄市,違規,其他,22.64357,120.40295
AS1410806032,高雄市,合法,其他,22.81564,120.40486
AS0510806012,高雄市,合法,其他,22.72060,120.40778
S0610802011,高雄市,違規,整地,22.63964,120.41168
AS0510801022,高雄市,合法,其他,22.71974,120.41921
S0610805019,高雄市,違規,其他,22.64474,120.42131
S0610802020,高雄市,違規,移除建物,22.56092,120.42371
AS0510801013,高雄市,違規,其他開挖整地,22.75124,120.43782
20710801003,第七河川局,合法,其他,22.58325,120.43869
AS2010801190,高雄市,違規,其他開挖整地,22.81018,120.45869
AS2010805046,高雄市,合法,其他,22.80242,120.45956
AS2210801107,高雄市,合法,其他,22.95142,120.46326
S2010806040,高雄市,違規,新增建物,22.87845,120.48237
AS2210805031,高雄市,合法,其他,22.95940,120.50122
S2310806073,高雄市,合法,作物變化,22.88728,120.51866
AS2410814024,高雄市,合法,其他,22.94226,120.53397
AS2410805028,高雄市,違規,其他開挖整地,23.00356,120.55802
20710822009,第七河川局,合法,改變流路,23.01127,120.57428
AS2510814016,高雄市,違規,其他開挖整地,23.07960,120.58989
S2110802048,高雄市,合法,其他,22.89897,120.62549
S2110806083,高雄市,違規,其他,23.00081,120.64467
AS2810804022,高雄市,合法,其他,23.24360,120.68789
AS2710802066,高雄市,合法,其他,23.03298,120.70760
AS2710802061,高雄市,合法,無道路可到達,23.08102,120.70913
AS2810801156,高雄市,合法,其他,23.29735,120.71089
AS2610813003,高雄市,合法,其他,22.90729,120.71794
AS2710802063,高雄市,違規,其他開挖整地,23.06361,120.71795
AS2810802113,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27574,120.71911
AS2710801074,高雄市,合法,無道路可到達,23.17032,120.76767
S1110803008,高雄市,合法,整地,22.79960,120.24690
S1310801002,高雄市,合法,自然植被改變,22.73336,120.25255
S1810803009,高雄市,合法,自然植被改變,22.77610,120.25400
S1610806044,高雄市,違規,新增建物,22.86074,120.27170
S0910806058,高雄市,違規,其他,22.77373,120.27622
S0910801063,高雄市,合法,其他,22.77373,120.27824
80110801007,高雄市,合法,其他,22.83479,120.32947
AS1710801173,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82187,120.35296
S1410801050,高雄市,合法,整地,22.84093,120.35416
AS1410815008,高雄市,違規,開發建築用地,22.83943,120.35839
AS1710802123,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82307,120.36246
AS1410814013,高雄市,違規,其他開挖整地,22.84645,120.36655
AE1110801005,高雄市,合法,平地範圍,22.57399,120.37850
AS0210801199,高雄市,違規,其他開挖整地,22.66801,120.39047
AS0210802130,高雄市,違規,其他開挖整地,22.69393,120.39069
AS0210804034,高雄市,合法,其他,22.67677,120.39440
AS0210804033,高雄市,合法,其他,22.67746,120.39478
AS0210806096,高雄市,合法,其他,22.66230,120.40105
80110803008,高雄市,合法,天災,22.78558,120.40114
AS0410801036,高雄市,違規,其他開挖整地,22.75047,120.40329
S0810804020,高雄市,合法,其他,22.51401,120.41025
S0610805024,高雄市,違規,新增建物,22.60191,120.41066
AS0510814003,高雄市,合法,其他,22.75844,120.41990
S0610802014,高雄市,違規,新增建物,22.62422,120.42160
AS2210801116,高雄市,合法,其他,22.91498,120.43416
S0510806015,高雄市,違規,其他,22.70544,120.43915
S2210802024,高雄市,合法,天災,22.91942,120.44447
20710813001,第七河川局,合法,其他,22.73470,120.44942
90510802006,礦務局,合法,整地,22.79825,120.45299
S2010801051,高雄市,合法,整地,22.83260,120.46521
20710801014,第七河川局,合法,其他,22.83247,120.46542
AS2210801105,高雄市,合法,其他,22.95287,120.47170
AS2210801097,高雄市,合法,治山防災工程,22.98128,120.49219
AS2210803026,高雄市,合法,其他,22.98571,120.49367
AS2210806065,高雄市,合法,其他,22.93945,120.49419
S2010801071,高雄市,合法,整地,22.95121,120.51244
S2010802044,高雄市,違規,其他,22.96851,120.52077
S2310806076,高雄市,合法,整地,22.84823,120.54019
AS2410814026,高雄市,合法,其他,23.00426,120.56615
S2310803071,高雄市,違規,其他,22.89365,120.58050
36210804002,屏東林區管理處,合法,其他,23.00341,120.63080
S2110801069,高雄市,合法,新增建物,22.98859,120.63693
20710806012,第七河川局,已知工程,工程施作,22.92165,120.64873
AS2110815023,高雄市,合法,其他,23.02891,120.66500
AS2610806001,高雄市,合法,其他,22.89977,120.67064
AS2110815022,高雄市,合法,其他,23.07497,120.67818
AS2110805035,高雄市,違規,其他開挖整地,23.08423,120.68008
AS2810813077,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22300,120.69097
AS2110802093,高雄市,合法,其他,23.10265,120.69160
AS2810814043,高雄市,合法,其他,23.23465,120.69649
AS2710802062,高雄市,合法,無道路可到達,23.07986,120.70913
AS2810802112,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27821,120.72174
S2710802059,高雄市,合法,其他,23.00012,120.72804
S1110801012,高雄市,合法,其他,22.80491,120.22927
S1910803002,高雄市,違規,傾倒廢棄物、土,22.88629,120.23508
S0910806049,高雄市,合法,其他,22.81810,120.26125
S1610803025,高雄市,合法,新增建物,22.88319,120.26719
S1610806045,高雄市,合法,作物變化,22.85666,120.29143
S1510806035,高雄市,違規,其他,22.89334,120.30187
S1610804022,高雄市,合法,其他,22.87818,120.30352
S1510801040,高雄市,合法,其他,22.86603,120.32814
AS0910801146,高雄市,合法,其他,22.81231,120.33477
AE1110803001,高雄市,合法,其他,22.54513,120.39498
AS0610802026,高雄市,合法,其他,22.57904,120.39931
S0610806027,高雄市,違規,新增建物,22.54036,120.40154
AS0510806006,高雄市,違規,其他開挖整地,22.73444,120.40383
AS0510801032,高雄市,合法,其他,22.69562,120.41078
AS0510805016,高雄市,違規,堆積土石,22.65088,120.41876
S0610802019,高雄市,違規,新增建物,22.56125,120.42213
AS0510806009,高雄市,違規,其他開挖整地,22.72829,120.42340
S0610805030,高雄市,違規,新增建物,22.62133,120.42513
S0510803018,高雄市,違規,其他,22.65072,120.42629
AS2210803034,高雄市,合法,其他,22.91228,120.43226
AS2210813050,高雄市,合法,其他,22.93269,120.43559
AS0510813006,高雄市,合法,其他,22.77164,120.44258
20710813002,第七河川局,已知工程,工程施作,22.73215,120.45171
AS2210801106,高雄市,合法,其他,22.94913,120.47104
S2010801043,高雄市,違規,新增建物,22.87075,120.47652
AS2210801104,高雄市,合法,其他,22.95007,120.47851
20710823002,第七河川局,合法,改變流路,22.92758,120.49189
S2010801031,高雄市,違規,新增建物,22.91957,120.49953
AS2210803033,高雄市,合法,其他,22.96375,120.50783
S2310802050,高雄市,合法,新增水域(漁塭或水塘),22.85972,120.52318
S2410801067,高雄市,違規,其他,22.97799,120.55231
AS2410805027,高雄市,合法,其他,22.96936,120.55651
AS2410806055,高雄市,違規,堆積土石,23.01502,120.57328
AS2110801130,高雄市,合法,其他,22.96661,120.64140
AS2810804024,高雄市,合法,其他,23.22235,120.67131
AS2110806072,高雄市,合法,治山防災工程,23.06912,120.67783
AS2110815020,高雄市,合法,其他,23.10038,120.68964
AS2810813086,高雄市,合法,其他,23.24860,120.70062
AS2710802067,高雄市,合法,其他,23.02929,120.70229
AS2810802103,高雄市,合法,其他,23.23697,120.70992
80110801035,高雄市,合法,整地,22.90925,120.71376
AS2710806045,高雄市,合法,其他,23.07367,120.71815
AS2710814021,高雄市,合法,其他,23.06564,120.72547
AS2710815013,高雄市,合法,其他,23.27618,120.82754
AS2710802045,高雄市,合法,其他,23.26472,120.84594
S1610801005,高雄市,違規,傾倒廢棄物、土,22.86030,120.24090
E0410805007,高雄市,合法,整地,22.71113,120.32816
20610806005,第六河川局,合法,其他,22.88826,120.34931
AS0210813097,高雄市,合法,其他,22.66540,120.35232
AS0310801169,高雄市,合法,其他,22.69229,120.36280
AS0410813014,高雄市,合法,其他,22.75139,120.38843
AS1710801181,高雄市,合法,非農業核准開發案件,22.77581,120.38962
AS0310805040,高雄市,違規,其他開挖整地,22.72084,120.39205
AS1410802034,高雄市,合法,其他,22.88366,120.39638
AE1110803002,高雄市,合法,其他,22.54641,120.39639
S0610805020,高雄市,合法,其他,22.61994,120.41401
S0610802018,高雄市,違規,新增建物,22.55596,120.41419
AS0510805017,高雄市,違規,其他開挖整地,22.66474,120.42148
80110802004,高雄市,合法,新增建物,22.73125,120.42343
AS2010806095,高雄市,合法,其他,22.82827,120.44989
AS2010802128,高雄市,合法,其他,22.80549,120.45972
AS2010803054,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84599,120.46247
AS2210813052,高雄市,合法,其他,22.92403,120.46250
AS2210804018,高雄市,合法,非農業核准開發案件,22.99888,120.46942
AS2210802078,高雄市,合法,其他,22.97683,120.47011
AS2210804015,高雄市,合法,其他,22.98963,120.47430
S2310803037,高雄市,違規,新增建物,22.86662,120.49693
AS2210801119,高雄市,合法,其他,22.99457,120.52165
AS2210801123,高雄市,合法,其他,23.00900,120.52624
AS2410802074,高雄市,合法,其他,23.00018,120.53557
S2310805077,高雄市,合法,整地,22.83321,120.54327
S2310806070,高雄市,合法,作物變化,22.91640,120.54391
S2310801089,高雄市,合法,作物變化,22.89421,120.56133
S2310802047,高雄市,合法,作物變化,22.91673,120.58676
AS2510803015,高雄市,合法,其他,23.11217,120.61545
AS2110813060,高雄市,合法,其他,22.99142,120.63070
36110806003,屏東林區管理處,合法,作物變化,23.13916,120.63926
AS2110814037,高雄市,違規,其他開挖整地,22.95833,120.64154
20710801027,第七河川局,已知工程,工程施作,22.90803,120.64238
S2110801078,高雄市,合法,其他,22.92417,120.64417
S2110801079,高雄市,合法,其他,22.92568,120.64531
S2110805068,高雄市,合法,自然植被改變,22.93118,120.64649
AS2610806002,高雄市,合法,其他,22.90318,120.66400
AS2710804011,高雄市,合法,無道路可到達,23.11079,120.67391
AS2810813084,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26794,120.69796
AS2710813032,高雄市,合法,其他,23.12981,120.72730
S2710802042,高雄市,合法,其他,22.99791,120.72912
AS2710801072,高雄市,合法,其他,23.21684,120.81196
AS2710802042,高雄市,合法,其他,23.26265,120.82540
10410802001,玉山,合法,道路變化,23.27706,120.91748
S1910806002,高雄市,違規,傾倒廢棄物、土,22.89385,120.20279
S0910803046,高雄市,合法,自然植被改變,22.77989,120.27388
S1510803033,高雄市,違規,新增建物,22.87908,120.31573
S1510804023,高雄市,違規,整地,22.87510,120.32321
S0910801054,高雄市,違規,傾倒廢棄物、土,22.80695,120.32430
S0910801059,高雄市,違規,其他,22.81303,120.32656
S1710801066,高雄市,合法,其他,22.76268,120.34396
S1710806061,高雄市,合法,新增建物,22.76208,120.34482
AS1410801048,高雄市,合法,自然裸露地,22.88877,120.35735
AS0410813015,高雄市,違規,其他開挖整地,22.74289,120.38399
AS0510801030,高雄市,違規,未依核定計畫施工,22.68928,120.39342
S0810803024,高雄市,違規,其他,22.52204,120.41063
AS1410815009,高雄市,違規,處理廢棄物,22.82544,120.41230
S0810805002,高雄市,違規,移除水域(漁塭或水塘),22.48233,120.41461
S0510805011,高雄市,合法,其他,22.65084,120.41891
S0510802009,高雄市,違規,新增建物,22.64881,120.41921
S0510803017,高雄市,違規,其他,22.64948,120.41939
AS0510815005,高雄市,違規,其他開挖整地,22.68150,120.42018
AS0510814008,高雄市,違規,開發建築用地,22.66850,120.42136
S0610804010,高雄市,違規,整地,22.64438,120.42268
AS2210814032,高雄市,合法,其他,22.92988,120.43117
AS2210801109,高雄市,合法,其他,22.93705,120.43495
AS2210806062,高雄市,合法,其他,22.93200,120.43553
S0510805008,高雄市,合法,整地,22.71477,120.43858
AS0510806016,高雄市,合法,平地範圍,22.72180,120.44097
S0510804004,高雄市,違規,新增建物,22.70765,120.44151
AS2210801099,高雄市,合法,治山防災工程,22.95622,120.44981
AS2210813051,高雄市,合法,其他,22.92419,120.46078
20710803004,第七河川局,已知工程,工程施作,22.82327,120.46593
S2010801042,高雄市,合法,作物變化,22.86028,120.47302
20710806005,第七河川局,合法,其他,22.87405,120.48102
AS2210803030,高雄市,合法,其他,22.95913,120.49187
20710801011,第七河川局,合法,整地,22.90714,120.49549
S2010805062,高雄市,合法,其他,22.95288,120.51822
20710803007,第七河川局,合法,其他,22.95029,120.51868
20710801021,第七河川局,合法,改變流路,22.98016,120.52990
AS2410802073,高雄市,合法,其他,23.02935,120.54852
S2310806078,高雄市,合法,自然植被改變,22.83758,120.54882
S2310801094,高雄市,違規,其他,22.84688,120.55551
AS2410801088,高雄市,合法,其他,23.02614,120.55555
S2410801068,高雄市,合法,整地,22.98528,120.55622
AS2410803023,高雄市,合法,其他,23.00131,120.57996
36110803001,屏東林區管理處,合法,作物變化,23.11786,120.62924
S2110801083,高雄市,合法,新增建物,22.90902,120.63690
AS2110801131,高雄市,違規,其他開挖整地,22.92620,120.63926
S2110805061,高雄市,違規,新增建物,22.99047,120.64829
AS2110801139,高雄市,違規,其他開挖整地,23.02887,120.66546
36210802001,屏東林區管理處,合法,自然植被改變,23.15873,120.69028
AS2810805038,高雄市,合法,其他,23.25494,120.69128
AS2810801164,高雄市,合法,其他,23.26089,120.69201
AS2810802105,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22025,120.69244
AS2810802116,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26773,120.70799
AS2710802060,高雄市,合法,其他,23.08721,120.71223
AS2710802056,高雄市,合法,其他,23.03821,120.75827
AS2710802052,高雄市,合法,其他,23.17484,120.79435
AS2710801063,高雄市,合法,其他,23.27640,120.85240
S1110806008,高雄市,合法,整地,22.81352,120.24795
S1610803029,高雄市,合法,作物變化,22.87657,120.26748
AS0910815027,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81412,120.33213
S0410803014,高雄市,違規,新增建物,22.73674,120.34253
S1510801036,高雄市,合法,作物變化,22.88651,120.34479
AS1710803051,高雄市,合法,其他,22.82552,120.35906
AS0410802025,高雄市,違規,其他開挖整地,22.71416,120.36388
AS1410806025,高雄市,違規,其他開挖整地,22.88449,120.37419
AS0210814059,高雄市,合法,其他,22.67194,120.37683
AS0210801195,高雄市,合法,其他,22.67765,120.38617
AS0210805047,高雄市,合法,其他,22.66745,120.39092
AS0310806079,高雄市,違規,其他開挖整地,22.72026,120.39522
AS0410803005,高雄市,合法,治山防災工程,22.74604,120.39898
AS0510813010,高雄市,違規,其他開挖整地,22.70921,120.40170
AS0510801014,高雄市,違規,其他開挖整地,22.73569,120.40655
AS0610802028,高雄市,違規,其他開挖整地,22.56811,120.40725
AS0510801018,高雄市,合法,其他,22.71071,120.40761
AS0510801034,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69481,120.41304
AS0510804005,高雄市,違規,其他開挖整地,22.65680,120.41413
AS0510802011,高雄市,違規,其他開挖整地,22.73053,120.41838
S0610806023,高雄市,違規,新增建物,22.62112,120.42296
AS0510802012,高雄市,合法,非農業核准開發案件,22.73128,120.42328
AS2210801115,高雄市,合法,其他,22.90894,120.42754
AS0510815007,高雄市,違規,開發建築用地,22.67957,120.42851
AS0510805006,高雄市,合法,其他,22.74509,120.43219
AS2210806066,高雄市,合法,其他,22.90837,120.43367
AS2210813049,高雄市,合法,其他,22.93008,120.43655
AS2010802129,高雄市,合法,其他,22.79829,120.45284
AS2210801100,高雄市,合法,其他,22.95532,120.45440
AS2210815016,高雄市,合法,其他,22.97439,120.45540
AS2210813055,高雄市,合法,其他,22.92301,120.46049
AS2010804031,高雄市,合法,其他,22.85885,120.46554
20710804003,第七河川局,已知工程,工程施作,22.82425,120.46614
AS2210804016,高雄市,合法,非農業核准開發案件,22.97653,120.46956
20710813011,第七河川局,合法,其他,22.83849,120.47660
AS2210806064,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93698,120.49161
20710806004,第七河川局,合法,其他,22.90732,120.49588
AS2210804017,高雄市,合法,其他,22.96224,120.50547
S2310801084,高雄市,合法,作物變化,22.89701,120.51159
S2310805074,高雄市,合法,整地,22.85131,120.52515
S2310803074,高雄市,違規,新增建物,22.85676,120.52674
AS2410801090,高雄市,合法,其他,23.02257,120.55222
20710822008,第七河川局,已知工程,工程施作,23.02127,120.55770
AS2410801091,高雄市,違規,其他開挖整地,23.01338,120.56119
AS2410806053,高雄市,違規,堆積土石,23.01333,120.56127
AS2310806073,高雄市,合法,其他,22.92225,120.56460
S2310804031,高雄市,合法,新增建物,22.87579,120.56719
AS2310806074,高雄市,合法,其他,22.90269,120.57881
AS2410801093,高雄市,違規,其他開挖整地,22.99905,120.58082
AS2510806038,高雄市,違規,堆積土石,23.08431,120.58557
AS2110801125,高雄市,違規,其他開挖整地,22.98986,120.63111
20710806011,第七河川局,已知工程,工程施作,22.93930,120.65043
AS2110801133,高雄市,合法,其他,22.94120,120.65078
36210801004,屏東林區管理處,合法,其他,22.94117,120.65093
AS2110813069,高雄市,合法,治山防災工程,23.02213,120.66131
AS2610802001,高雄市,合法,其他,22.90215,120.67591
AS2110806071,高雄市,違規,其他開挖整地,23.08052,120.67767
36110804001,屏東林區管理處,合法,道路變化,23.20842,120.68615
AS2810813079,高雄市,合法,其他,23.21003,120.69301
AS2810802117,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26263,120.70285
AS2610805001,高雄市,合法,其他,22.91390,120.71918
AS2710802064,高雄市,合法,其他,23.05559,120.72839
AS2710813040,高雄市,合法,其他,23.05827,120.72906
AS2710801077,高雄市,合法,其他,23.15137,120.75458
AS2710813029,高雄市,違規,其他開挖整地,23.20860,120.80828
AS2710802044,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24923,120.80999
AS2710806042,高雄市,合法,其他,23.27469,120.81710
AS2710801062,高雄市,合法,其他,23.29020,120.82532
