變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0210603044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03693,120.91913
AM1210601469,南投縣,合法,其他,23.55665,120.92608
AM1210601399,南投縣,合法,其他,23.77115,120.92818
AM1210601363,南投縣,合法,其他,23.81809,120.94052
AM0210601349,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00210,120.94380
AM1210601404,南投縣,合法,治山防災工程,23.76571,120.94538
AM0210601342,南投縣,違規,超限利用,24.04360,120.95999
AM1310601225,南投縣,合法,其他,23.89932,121.04704
AM1310615042,南投縣,合法,自然裸露地,24.00155,121.16166
AM1310601256,南投縣,違規,其他開挖整地,24.11978,121.16429
30110604005,南投林區管理處,合法,作物變化,23.96656,121.17108
AM1310601263,南投縣,違規,違規農業使用,24.08647,121.18733
AM1310603033,南投縣,違規,違規農業使用,24.09521,121.22252
AM1310603035,南投縣,違規,其他開挖整地,24.09409,121.23011
AM1310615039,南投縣,合法,其他,24.08969,121.23021
AM0110601151,南投縣,違規,違規農業使用,23.92084,120.65073
M0310604001,南投縣,合法,作物變化,23.98513,120.65196
AM0310604018,南投縣,違規,違規農業使用,23.96187,120.70265
AM0310605012,南投縣,違規,違規農業使用,24.00142,120.71294
AM0310615024,南投縣,合法,其他,23.97456,120.73696
AM0810601095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92797,120.74210
AM0310601140,南投縣,合法,其他,23.96545,120.74357
AM0810601089,南投縣,違規,其他開挖整地,23.95615,120.75017
AM0810602038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86225,120.75100
AM0810602022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95626,120.76103
AM0810601058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92540,120.76731
AM0810601082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87172,120.76794
50110603003,臺灣大學實驗林,合法,自然植被改變,23.67280,120.76917
AM0810602032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86283,120.78135
50110602012,臺灣大學實驗林,合法,其他,23.76167,120.78922
AM0310601131,南投縣,合法,平地範圍,23.97962,120.78953
30310604002,南投林區管理處,合法,自然植被改變,23.98719,120.80220
M0710604015,臺灣大學實驗林,合法,天災,23.80954,120.80255
M0510601034,南投縣,違規,整地,23.82862,120.80676
AM0810602027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91452,120.81113
AM0810601087,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87250,120.82688
50110601045,臺灣大學實驗林,合法,自然植被改變,23.50582,120.83620
30310604003,南投林區管理處,合法,自然植被改變,23.99224,120.83627
AM1110605009,南投縣,違規,其他開挖整地,23.71475,120.84421
50110601015,臺灣大學實驗林,合法,其他,23.67125,120.85495
20310601014,第三河川局,已知工程,工程施作,23.98807,120.85670
AM1010604006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03996,120.86491
AM1210601421,南投縣,合法,其他,23.63075,120.87183
AM1010601025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05840,120.88048
AM1210601393,南投縣,合法,其他,23.76805,120.88339
50110601033,臺灣大學實驗林,合法,其他,23.55702,120.88369
AM1210601391,南投縣,違規,超限利用,23.77232,120.89070
AM0910601159,南投縣,違規,其他開挖整地,23.91260,120.89652
AM1210601410,南投縣,合法,自然裸露地,23.74221,120.90068
AM0910601184,南投縣,合法,其他,23.83824,120.90068
AM1210602117,南投縣,合法,其他,23.76501,120.91201
M0910601023,南投縣,合法,作物變化,23.87747,120.91238
10410601016,玉山,合法,自然植被改變,23.53717,120.92135
AM1210601500,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53303,120.92151
AM0910601168,南投縣,違規,其他開挖整地,23.88009,120.92812
AM1210601369,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82220,120.93733
AM1310601208,南投縣,合法,其他,24.03724,120.98322
M0210605010,南投縣,合法,新增建物,23.98102,120.98387
30110601043,南投林區管理處,合法,其他,24.10727,121.14787
AM1310601252,南投縣,違規,整坡作業,24.10706,121.14825
AM1310602087,南投縣,合法,其他,24.12595,121.15616
AM1310603029,南投縣,合法,其他,24.16677,121.16838
AM1310603025,南投縣,合法,其他,24.17835,121.19924
AM1310604031,南投縣,合法,自然裸露地,24.20599,121.21058
AM1310601244,南投縣,違規,違規農業使用,24.18900,121.21667
AM1310601267,南投縣,違規,整坡作業,24.09397,121.22902
AM1310604048,南投縣,合法,自然裸露地,24.08667,121.23765
AM0610602013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86264,120.63891
M0310604008,南投縣,違規,新增建物,24.00137,120.65997
AM0410601522,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64395,120.66571
M0310604003,南投縣,違規,傾倒廢棄物、土,23.99000,120.68129
AM0410601516,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67942,120.71528
AM0410601507,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74569,120.71693
AM0710602064,南投縣,違規,超限利用,23.74103,120.74097
AM0810606010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92102,120.75207
AM0810615016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88613,120.75208
AM0810603006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95455,120.75366
AM0310601142,南投縣,合法,其他,23.96436,120.75491
AM0510601283,南投縣,違規,違規農業使用,23.82610,120.75979
AM0810604011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93394,120.76503
AM0810601062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90268,120.76838
M0710602009,南投縣,合法,其他,23.68413,120.77220
AM0810615012,南投縣,合法,政府單位興辦農路,23.89613,120.77538
M0510601032,南投縣,違規,新增建物,23.82664,120.77589
AM0510601285,南投縣,合法,其他,23.83372,120.77664
AM0810615009,南投縣,違規,違規農業使用,23.95065,120.78007
AM0310603009,南投縣,合法,其他,23.96493,120.79167
AM0510601292,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83486,120.80241
AM1010601042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01704,120.80984
20310601023,第三河川局,合法,其他,24.01913,120.81643
50110601011,臺灣大學實驗林,合法,作物變化,23.66288,120.82266
50110601023,臺灣大學實驗林,合法,自然植被改變,23.66813,120.83621
20310604002,第三河川局,已知工程,工程施作,24.02809,120.83980
50110602010,臺灣大學實驗林,合法,其他,23.77361,120.84011
AM1010601039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03900,120.84762
50110602011,臺灣大學實驗林,合法,其他,23.78377,120.84782
AM1110601127,南投縣,合法,政府單位興辦農路,23.72478,120.85274
AM1010602003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93757,120.85981
AM1210603049,南投縣,合法,其他,23.62320,120.87172
AM0910601164,南投縣,合法,自然裸露地,23.88669,120.87276
AM0210601324,南投縣,違規,未依核定計畫施工,23.93898,120.88028
80110601018,南投縣,違規,傾倒廢棄物、土,23.93897,120.88044
80110601017,南投縣,違規,自然植被改變,23.94666,120.88093
AM1210603050,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61054,120.88235
AM1210604076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60060,120.88289
50110601031,臺灣大學實驗林,合法,其他,23.55989,120.88503
AM1010602009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06764,120.88653
AM1210602115,南投縣,違規,超限利用,23.75600,120.89033
50110601043,臺灣大學實驗林,合法,其他,23.53846,120.89886
AM1210605036,南投縣,合法,其他,23.55232,120.90675
AM0210601311,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94989,120.91322
10410601012,玉山,合法,自然植被改變,23.54343,120.91326
AM1210601397,南投縣,合法,其他,23.75996,120.91428
AM1210601501,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53944,120.92463
AM0210601326,南投縣,違規,開發建築用地,23.94154,120.92474
10410601010,玉山,合法,自然植被改變,23.55707,120.92654
AM1210601360,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81971,120.93677
AM1210601401,南投縣,合法,其他,23.77044,120.93697
AM1210601370,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82044,120.93721
M0210604011,南投縣,違規,新增建物,23.97031,120.93792
AM1210601403,南投縣,合法,其他,23.76444,120.94734
AM1310601197,南投縣,合法,其他,24.09375,120.94892
AM1310601201,南投縣,合法,其他,24.04875,120.95088
AM1210601381,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79243,120.96773
AM1310601235,南投縣,合法,其他,23.90878,121.04674
AM1310601269,南投縣,合法,自然裸露地,24.04835,121.12234
AM1310602079,南投縣,合法,其他,24.15791,121.16617
AM1310605021,南投縣,違規,整坡作業,24.14500,121.18280
AM1310606030,南投縣,合法,其他,24.03234,121.19648
AM1310602075,南投縣,合法,其他,24.20865,121.21841
AM0610615005,南投縣,違規,違規農業使用,23.82667,120.64405
AM0110605013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91851,120.65140
204106102016,第四河川局,已知工程,工程施作,23.78262,120.68312
AM0410604080,南投縣,合法,自然裸露地,23.71203,120.68586
M0610606026,南投縣,合法,作物變化,23.88058,120.70730
20310601004,第三河川局,合法,其他,23.89281,120.71792
AM0410602138,南投縣,合法,非農業核准開發案件,23.73937,120.71869
AM0410601524,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78711,120.72300
AM0310601139,南投縣,合法,其他,23.95789,120.72753
20410602008,第四河川局,合法,種植,23.82146,120.75783
AM0710601188,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.72809,120.76522
AM0810601052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95336,120.76876
AM0810601083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86171,120.77509
AM0810601077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89273,120.79259
50110602007,臺灣大學實驗林,合法,其他,23.78197,120.80461
AM0510601294,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84027,120.81626
AM1010601006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94269,120.82979
50110601044,臺灣大學實驗林,合法,其他,23.50433,120.84141
50110601066,臺灣大學實驗林,合法,其他,23.77262,120.85767
50110603016,臺灣大學實驗林,合法,其他,23.53524,120.86348
AM1210602108,南投縣,合法,無道路可到達,23.78110,120.88170
AM0210604058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95015,120.90045
30110601013,南投林區管理處,合法,作物變化,23.97486,120.90300
AM1210601409,南投縣,違規,超限利用,23.73572,120.90579
AM1210601448,南投縣,違規,超限利用,23.55090,120.90644
AM1210602121,南投縣,違規,超限利用,23.72827,120.90735
AM1010604003,南投縣,違規,未依核定計畫施工,24.05542,120.91047
AM0210605029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95697,120.91344
AM0210601303,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99233,120.91491
AM1210601464,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56039,120.91882
AM0910601162,南投縣,違規,其他開挖整地,23.89892,120.92751
AM1010615003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06482,120.93503
AM0210601345,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02303,120.94103
AM0210602104,南投縣,違規,未依核定計畫施工,23.93829,120.94297
AM0910601175,南投縣,合法,其他,23.88313,120.94541
AM0210601307,南投縣,合法,查無變異點位置,23.99776,120.95024
30110601022,南投林區管理處,合法,道路變化,23.86386,120.95413
AM0210615047,南投縣,合法,非農業核准開發案件,24.01287,120.96396
AM0210601350,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01661,120.97730
AM0210601322,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95695,121.00182
AM1310601228,南投縣,合法,其他,23.90059,121.04215
AM1310601230,南投縣,合法,其他,23.91001,121.04300
AM1310601214,南投縣,合法,其他,23.93025,121.07196
AM1310605020,南投縣,違規,違規農業使用,23.94473,121.07593
AM1310615041,南投縣,合法,其他,24.00113,121.09324
AM1310601217,南投縣,合法,其他,23.94828,121.10058
AM1310601277,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02317,121.10796
AM1310602089,南投縣,合法,其他,24.11953,121.15448
AM1310604042,南投縣,合法,自然裸露地,24.13455,121.16482
AM1310604032,南投縣,合法,自然裸露地,24.17913,121.17293
AM1310604045,南投縣,合法,自然裸露地,24.09197,121.22640
AM1310603024,南投縣,合法,查無變異點位置,24.22491,121.25326
M0310606018,南投縣,違規,新增建物,23.96018,120.66963
AM0610601046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86148,120.67551
M0610605004,南投縣,違規,新增建物,23.86587,120.69387
M0610602006,南投縣,合法,其他,23.82685,120.70064
M0410601011,南投縣,合法,作物變化,23.78971,120.70768
M0610606027,南投縣,違規,傾倒廢棄物、土,23.83288,120.71929
AM0810606009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92370,120.72188
AM0410606038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69025,120.72485
AM0810602039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86255,120.75275
AM0310601144,南投縣,合法,平地範圍,23.96307,120.75767
M0510601033,南投縣,違規,新增建物,23.82644,120.77589
50110602003,臺灣大學實驗林,違規,作物變化,23.69156,120.78673
AM0810601085,南投縣,違規,違規農業使用,23.85619,120.79229
50110603001,臺灣大學實驗林,合法,自然植被改變,23.67805,120.79533
AM0810601065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92341,120.82463
50110603005,臺灣大學實驗林,合法,自然植被改變,23.66862,120.85437
AM1110601128,南投縣,違規,其他開挖整地,23.73948,120.86090
AM1110601120,南投縣,違規,其他開挖整地,23.77441,120.87195
30410601016,南投林區管理處,合法,其他,23.88668,120.87292
AM1210604075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62355,120.87565
30110601018,南投林區管理處,違規,作物變化,23.86931,120.88277
AM1010601002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98422,120.88926
AM1210602123,南投縣,合法,其他,23.73538,120.90349
30410601009,南投林區管理處,合法,自然植被改變,23.71408,120.90362
AM1210602131,南投縣,合法,其他,23.71987,120.90500
AM0210602102,南投縣,合法,治山防災工程,23.95425,120.91488
AM1210601491,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57146,120.91656
AM0210603045,南投縣,違規,其他開挖整地,24.03783,120.91976
AM1210601460,南投縣,合法,其他,23.56376,120.92142
10410601019,玉山,合法,其他,23.53302,120.92167
10410601005,玉山,合法,道路變化,23.55435,120.92530
AM1210601364,南投縣,合法,其他,23.80693,120.94385
AM0910606024,南投縣,違規,其他開挖整地,23.90918,120.94447
AM0910601174,南投縣,合法,其他,23.88354,120.94821
AM0210601315,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95772,120.94951
AM1210601383,南投縣,違規,修建道路或溝渠(含鐵、公路),23.79728,120.96313
AM0210601309,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99333,120.98760
AM0210601321,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95223,120.99489
AM1310601194,南投縣,合法,其他,23.91671,120.99683
AM1310602070,南投縣,合法,其他,23.89528,121.00735
AM1310603039,南投縣,合法,其他,24.00212,121.07007
AM1310615038,南投縣,合法,其他,23.94468,121.07593
AM1310601211,南投縣,合法,其他,23.99181,121.09966
AM1310605023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06455,121.15067
AM1310604043,南投縣,合法,自然裸露地,24.12308,121.16724
33310601007,東勢林區管理處,違規,新增建物,24.18141,121.16918
AM1310602080,南投縣,合法,其他,24.16089,121.17251
AM1310602088,南投縣,違規,其他開挖整地,24.14259,121.17786
AM1310603030,南投縣,合法,自然裸露地,24.17090,121.20746
30110604008,南投林區管理處,合法,作物變化,24.08861,121.23855
AM0410601503,南投縣,合法,自然裸露地,23.72476,120.64205
M0310604002,南投縣,合法,新增建物,23.97874,120.66507
203106107001,第三河川局,已知工程,工程施作,23.92527,120.68561
M0410601008,南投縣,合法,其他,23.81871,120.71751
AM0610605005,南投縣,合法,政府單位興辦農路,23.84390,120.72679
AM0410601506,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74635,120.72730
AM0810602036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91222,120.72835
AM0510601301,南投縣,違規,其他開挖整地,23.83425,120.73132
AM0810601092,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95000,120.74161
AM0810601072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87692,120.76558
AM0810602030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85240,120.77055
AM0810601050,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95013,120.77069
AM0810601074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89643,120.78265
AM0510601290,南投縣,違規,其他開挖整地,23.83818,120.78545
50110601050,臺灣大學實驗林,合法,道路變化,23.78055,120.78816
20310601024,第三河川局,合法,其他,24.01703,120.81000
AM0510601295,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83955,120.81652
50110604007,臺灣大學實驗林,合法,天災,23.80982,120.81933
50110602004,臺灣大學實驗林,合法,自然植被改變,23.69451,120.82843
50110601065,臺灣大學實驗林,合法,其他,23.75831,120.84834
AM1210601412,南投縣,合法,其他,23.71102,120.84961
AM1210603059,南投縣,合法,其他,23.61366,120.85934
M0910602011,南投縣,合法,作物變化,23.82083,120.86880
AM1110601122,南投縣,違規,其他開挖整地,23.75423,120.87698
AM1210603054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61749,120.88253
AM1210601429,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61935,120.88278
AM1210615051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64639,120.88438
AM1210601418,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68315,120.89060
30410601008,南投林區管理處,合法,其他,23.71627,120.90606
30410604001,南投林區管理處,合法,天災,23.64249,120.90746
AM0210601330,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93449,120.91028
AM1210601490,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57112,120.91264
AM0210605031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95744,120.91427
AM0210606032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98006,120.91545
AM0210601329,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94665,120.91684
AM0210602105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03720,120.91942
AM1210601443,南投縣,合法,其他,23.57583,120.91959
AM1210601461,南投縣,合法,其他,23.56334,120.92024
AM1010605002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10752,120.92520
AM1010602006,南投縣,違規,修建道路或溝渠(含鐵、公路),24.08413,120.92680
AM0210601333,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94765,120.94706
AM1310603016,南投縣,合法,其他,24.05270,120.94936
AM1310603015,南投縣,合法,其他,24.09220,120.95402
AM1210604070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79430,120.96754
M0210604016,南投縣,違規,新增建物,23.98899,121.01603
AM1310605024,南投縣,合法,其他,24.03712,121.15699
91410605001,清境農場,合法,整地,24.03711,121.15716
AM1310601261,南投縣,違規,整坡作業,24.10473,121.22100
M0410605009,南投縣,違規,其他,23.80948,120.70738
M0610603003,南投縣,合法,整地,23.88486,120.70910
M0410604006,南投縣,違規,其他,23.80085,120.70940
AM0110606020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93060,120.72759
AM0310604019,南投縣,合法,其他,23.95955,120.74736
AM0310605011,南投縣,合法,其他,23.96682,120.74892
AM0810602025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90046,120.76178
AM0710602061,南投縣,合法,其他,23.70581,120.76209
AM0810601069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87660,120.76477
AM0810601059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92837,120.77280
AM0810601067,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88338,120.78236
AM0810601078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87340,120.78726
AM0510601293,南投縣,合法,其他,23.84429,120.80869
20410601001,第四河川局,合法,種植,23.81680,120.82038
AM1110601112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81219,120.82776
50110602009,臺灣大學實驗林,合法,整地,23.79215,120.82838
50110603018,臺灣大學實驗林,合法,其他,23.50658,120.83796
50110601035,臺灣大學實驗林,合法,天災,23.52623,120.84028
50110605001,臺灣大學實驗林,合法,其他,23.71474,120.84437
AM1210601413,南投縣,合法,其他,23.70575,120.84986
50110601046,臺灣大學實驗林,合法,其他,23.51595,120.85045
AM1010603001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96390,120.85437
50110603010,臺灣大學實驗林,合法,作物變化,23.62229,120.86286
50110603011,臺灣大學實驗林,合法,自然植被改變,23.57545,120.86540
20410602011,第四河川局,合法,其他,23.67156,120.86713
AM1210603061,南投縣,合法,其他,23.59808,120.87796
AM1210601453,南投縣,違規,超限利用,23.56925,120.90532
AM0910601156,南投縣,合法,其他,23.91355,120.90813
AM0210605033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95772,120.91441
AM1210601489,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56770,120.91522
AM1210601499,南投縣,合法,其他,23.53943,120.91856
AM0210602101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95607,120.91865
AM1210601444,南投縣,合法,其他,23.57398,120.91996
AM1210601493,南投縣,違規,超限利用,23.57085,120.92153
AM1010605001,南投縣,合法,其他,24.10553,120.92524
AM0210601310,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96351,120.92841
AM1210601485,南投縣,合法,其他,23.56795,120.93022
AM1210602106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83265,120.93766
AM0210601348,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01107,120.94099
AM1210601355,南投縣,合法,其他,23.84027,120.94219
AM0910601173,南投縣,合法,其他,23.88064,120.94638
AM0210601318,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94885,120.95047
AM1310601199,南投縣,合法,其他,24.07516,120.95376
AM0910601182,南投縣,違規,其他開挖整地,23.86991,120.97138
AM1310602073,南投縣,合法,其他,24.01852,121.00159
AM1310601224,南投縣,合法,其他,23.89948,121.04620
AM1310605025,南投縣,合法,其他,24.00981,121.10498
AM1310603037,南投縣,違規,整坡作業,24.04593,121.13874
30110601041,南投林區管理處,合法,其他,24.10705,121.14841
AM1310604037,南投縣,合法,其他,24.16453,121.16551
AM1310604053,南投縣,違規,其他開挖整地,24.07032,121.19808
AM1310604035,南投縣,合法,自然裸露地,24.19375,121.20117
AM1310604046,南投縣,合法,自然裸露地,24.09224,121.22863
30110604007,南投林區管理處,合法,作物變化,24.09101,121.23868
AM0410602141,南投縣,合法,自然裸露地,23.62814,120.63970
30210602004,南投林區管理處,合法,其他,23.66485,120.64204
AM0610606006,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.85306,120.65224
AM0610605006,南投縣,違規,未依核定計畫施工,23.81957,120.65887
20410602004,第四河川局,已知工程,工程施作,23.73058,120.65991
M0310604004,南投縣,違規,新增建物,23.95792,120.66123
M0310606016,南投縣,合法,整地,23.95612,120.66150
20310606002,第三河川局,已知工程,工程施作,24.01077,120.68050
M0610605005,南投縣,違規,新增建物,23.85176,120.69565
M0610605007,南投縣,違規,新增建物,23.86774,120.70204
AM0110615028,南投縣,違規,其他開挖整地,23.94896,120.70798
AM0310606018,南投縣,違規,堆積土石,23.95737,120.74269
AM0710602059,南投縣,合法,其他,23.74905,120.77000
AM0710601187,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75355,120.77094
50110601052,臺灣大學實驗林,合法,天災,23.77428,120.78498
AM0810603005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92165,120.78748
50110601055,臺灣大學實驗林,合法,道路變化,23.79506,120.79263
50110601060,臺灣大學實驗林,合法,新增建物,23.76236,120.79971
AM0810601064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90885,120.80371
AM0810601079,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87812,120.80446
20310601025,第三河川局,合法,其他,24.01686,120.81222
AM1010601044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01821,120.81323
50110601063,臺灣大學實驗林,合法,其他,23.76650,120.84031
AM0810601088,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87090,120.84208
