變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R1210605014,臺南市,合法,作物變化,23.15861,120.18596
R2710601012,臺南市,違規,傾倒廢棄物、土,22.91860,120.20699
D0110603002,臺南市,合法,整地,22.96528,120.23715
R2110601031,臺南市,違規,新增建物,23.06869,120.23900
R2010603021,臺南市,合法,新增水域(漁塭或水塘),23.07263,120.25565
R2910606009,臺南市,違規,新增建物,22.98591,120.29661
R0410605064,臺南市,合法,整地,23.27044,120.30103
R1910605049,臺南市,合法,作物變化,23.15638,120.30294
R1010604025,臺南市,合法,整地,23.22398,120.31452
R1810605058,臺南市,合法,整地,23.03634,120.32548
R1910606024,臺南市,合法,移除建物,23.13097,120.32928
AR2910602072,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95201,120.34426
AR2910603065,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95067,120.34789
AR2910601103,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92451,120.35240
AR3010602034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99734,120.35974
AR3010601074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93986,120.36008
AR1810605040,臺南市,違規,其他開挖整地,23.02781,120.37219
AR3010602055,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00477,120.37602
AR2210602015,臺南市,合法,其他,23.08278,120.37660
AR2210605005,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08444,120.37734
AR2610603075,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03782,120.37889
AR3010601059,臺南市,合法,自然裸露地,22.97785,120.38373
AR3010605012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99753,120.38404
AR0610603022,臺南市,合法,治山防災工程,23.26358,120.39651
AR2210603017,臺南市,違規,其他開挖整地,23.09081,120.39723
AR2610601114,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03249,120.40989
AR0610602019,臺南市,合法,無道路可到達,23.25619,120.44857
AR0610603020,臺南市,合法,非農業核准開發案件,23.28582,120.45936
R2310603055,臺南市,合法,作物變化,23.12989,120.46446
R2410603045,臺南市,合法,河道變化,23.17595,120.49231
AR2410603013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13129,120.50881
206106106008,第六河川局,合法,其他,23.08890,120.52519
R1410604013,臺南市,違規,其他,23.09442,120.13257
R1210601022,臺南市,合法,整地,23.17012,120.20278
R1810605062,臺南市,合法,作物變化,23.01868,120.29634
R1910601083,臺南市,違規,新增建物,23.12059,120.29960
R1010602010,臺南市,違規,傾倒廢棄物、土,23.19589,120.31457
R2910601043,臺南市,合法,作物變化,22.97382,120.32623
80110601002,臺南市,合法,整地,22.92223,120.33411
R0510601096,臺南市,合法,整地,23.37741,120.33524
R0910604027,臺南市,合法,自然植被改變,23.24362,120.33771
R2910605043,臺南市,合法,作物變化,22.91120,120.33824
AR2910605047,臺南市,違規,堆積土石,22.89739,120.34515
AR1810603061,臺南市,合法,無道路可到達,23.01386,120.35711
AR3010602048,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94935,120.35898
AR1110605002,臺南市,合法,其他,23.12442,120.35969
AR2910602074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97005,120.36312
AR2610602078,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05925,120.36424
AR3010602045,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95439,120.36874
AR3010601071,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94391,120.37063
AR3010601064,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96324,120.37229
AR3010602037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98842,120.38236
AR1810605043,臺南市,合法,其他,23.01857,120.38397
AR3010601068,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95997,120.39354
AR3010601083,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93173,120.40871
AR2610606043,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01152,120.41377
AR0910606010,臺南市,合法,其他,23.21255,120.43450
R2310601082,臺南市,合法,新增建物,23.14008,120.44184
AR2310602032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09277,120.44900
R0310601102,臺南市,合法,新增建物,23.36340,120.46367
206106106006,第六河川局,已知工程,工程施作,23.09008,120.48311
R2410603044,臺南市,合法,整地,23.18452,120.48427
AR2410603012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16124,120.52014
R1410605005,臺南市,合法,作物變化,23.18564,120.14938
R1710605037,臺南市,合法,整地,23.24975,120.21507
R2710601017,臺南市,違規,新增建物,22.90894,120.23797
R2110603022,臺南市,合法,其他,23.07132,120.24087
R2110606025,臺南市,合法,新增建物,23.11987,120.25903
R2710601035,臺南市,違規,新增建物,22.99069,120.27084
R2810601060,臺南市,違規,新增水域(漁塭或水塘),22.93607,120.28395
R1010603042,臺南市,違規,新增建物,23.19252,120.32943
R2910601063,臺南市,合法,新增建物,22.90132,120.33190
AR2910605049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89187,120.35033
AR2910603063,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98392,120.35108
AR1810602059,臺南市,合法,無道路可到達,23.05017,120.36285
R1810602018,臺南市,合法,整地,23.01811,120.36843
AR3010602038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98661,120.37800
R0510601097,臺南市,違規,其他,23.39508,120.38052
AR3010601066,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95257,120.38239
AR3010605031,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94353,120.38414
AR0910602013,臺南市,合法,其他,23.23439,120.38624
AR2610603073,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05685,120.38796
AR2610603072,臺南市,違規,其他開挖整地,23.05791,120.39270
AR3010603034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97897,120.39619
AR1110606001,臺南市,違規,違規農業使用,23.15968,120.40168
AR1110603007,臺南市,違規,其他開挖整地,23.12187,120.40792
AR3010602051,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94939,120.42205
AR0310601030,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38472,120.43541
R0310602025,臺南市,合法,作物變化,23.33257,120.44007
AR0310601040,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31925,120.44352
R2310601087,臺南市,違規,新增建物,23.10583,120.44550
205106106002,第五河川局,合法,其他,23.27419,120.46238
AR0610601021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27944,120.46550
R2410602013,臺南市,合法,整地,23.17381,120.48068
35310603006,嘉義林區管理處,合法,作物變化,23.33734,120.52758
R1410606004,臺南市,合法,作物變化,23.12283,120.13756
10710605001,台江,合法,其他,23.01651,120.14147
D0610603019,臺南市,合法,自然植被改變,23.05319,120.14177
D0610601027,臺南市,合法,新增水域(漁塭或水塘),23.06694,120.15447
D02106501004,臺南市,合法,排洩行為,22.93591,120.17512
R2710601014,臺南市,違規,新增建物,22.91521,120.25405
R2810604019,臺南市,違規,其他,22.93725,120.27885
R1810604036,臺南市,合法,其他,23.03037,120.28991
R2910601042,臺南市,合法,作物變化,22.99017,120.30159
AR2910601102,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94698,120.33288
R2910601066,臺南市,合法,作物變化,22.91281,120.35044
AR1810603053,臺南市,合法,自然裸露地,23.05079,120.36674
AR2910605045,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90738,120.37014
AR3010601060,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97092,120.37414
R1810602020,臺南市,合法,整地,23.01035,120.37513
AR1810603059,臺南市,違規,整坡作業,23.03778,120.37579
AR2610601112,臺南市,違規,其他開挖整地,23.03640,120.38510
R2310604031,臺南市,合法,作物變化,23.07982,120.41407
AR3010601070,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95004,120.42189
AR2610602076,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97752,120.43549
AR0610601018,臺南市,違規,違規農業使用,23.27530,120.45277
AR0310602026,臺南市,違規,其他開挖整地,23.31067,120.45597
AR2310604010,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12570,120.47916
AR2410601014,臺南市,違規,開發建築用地,23.17702,120.51070
R1610605034,臺南市,合法,整地,23.26205,120.13235
R1410601019,臺南市,違規,新增建物,23.18812,120.14662
R0710603006,臺南市,合法,整地,23.19413,120.25117
R0210602026,臺南市,合法,作物變化,23.29752,120.26773
R1910604029,臺南市,違規,新增建物,23.13688,120.27036
R2810601059,臺南市,違規,其他,22.92609,120.27365
R3110605054,臺南市,違規,新增建物,23.03217,120.28372
206106103006,第六河川局,合法,整地,23.06793,120.29770
R2910605060,臺南市,合法,整地,23.00305,120.30257
R2910603027,臺南市,違規,新增建物,22.98027,120.31013
R0910603036,臺南市,合法,整地,23.24346,120.32049
R2910602007,臺南市,合法,整地,22.92285,120.32170
R2910601062,臺南市,合法,整地,22.92467,120.34175
AR2910606040,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95968,120.34626
R1110601085,臺南市,合法,整地,23.12072,120.36101
AR3010606021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98949,120.36613
AR3010601087,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91764,120.36987
AR1810601095,臺南市,合法,查無變異點位置,23.01771,120.37365
AR3010601055,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98340,120.37926
AR2610602082,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03749,120.38397
AR3010603051,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99993,120.38806
AR3010606028,臺南市,合法,無道路可到達,22.94866,120.39774
AR3010601080,臺南市,違規,違規農業使用,22.94174,120.40782
AR3010605025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96060,120.40947
AR3010606033,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93122,120.42259
R3010606016,臺南市,合法,作物變化,22.93119,120.42274
AR0610601023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25981,120.42417
AR0310601036,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32510,120.44682
AR0610602021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26579,120.46222
AR0310601032,臺南市,違規,整坡作業,23.37306,120.46562
AR2410601015,臺南市,合法,無道路可到達,23.18324,120.54766
R1410603009,臺南市,合法,整地,23.15140,120.13289
R1710603005,臺南市,違規,其他,23.21792,120.17766
D0210604001,臺南市,違規,新增建物,22.95772,120.18929
R2710601011,臺南市,違規,新增建物,22.93529,120.25363
R2010606029,臺南市,合法,整地,23.09414,120.26522
R2710601041,臺南市,違規,新增建物,22.97353,120.26985
R2810604018,臺南市,合法,自然植被改變,22.94289,120.27789
R2810604017,臺南市,違規,新增建物,22.95182,120.30666
R1910603048,臺南市,違規,新增建物,23.15121,120.30887
R0410601109,臺南市,合法,整地,23.26257,120.31177
AR2910601097,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99153,120.32133
AR2910606037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99348,120.32270
R1810603059,臺南市,合法,其他,23.05804,120.32274
R1810606032,臺南市,合法,自然植被改變,23.05295,120.32801
R1810606036,臺南市,合法,作物變化,23.01614,120.33644
AR2910601107,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89763,120.34871
AR2910606039,臺南市,違規,修建道路或溝渠(含鐵、公路),22.96645,120.35178
AR3010601078,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92481,120.36020
R1010602012,臺南市,合法,整地,23.19758,120.36326
AR3010602039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98453,120.36607
AR3010601056,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98048,120.37093
AR3010602040,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97484,120.37117
AR3010602047,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95686,120.37315
AR3010601072,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94541,120.37523
AR3010601054,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98706,120.38275
AR1110602003,臺南市,合法,其他,23.14958,120.38712
AR3010601089,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92270,120.39140
AR1110603006,臺南市,合法,無道路可到達,23.12302,120.40673
AR2310606018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09125,120.44133
AR2310602033,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09224,120.44757
AR0610602020,臺南市,合法,無道路可到達,23.25630,120.45017
AR0610601028,臺南市,合法,其他,23.22872,120.46053
AR0610601020,臺南市,合法,自然裸露地,23.27915,120.46656
AR0310606016,臺南市,合法,自然裸露地,23.33977,120.46860
AR2410601009,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20945,120.47975
206106106007,第六河川局,已知工程,工程施作,23.08925,120.48352
206106202002,第六河川局,合法,其他,23.06144,120.48599
AR0310606015,臺南市,合法,其他,23.36930,120.49304
AR2410603011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13814,120.50413
35410604001,嘉義林區管理處,合法,其他,23.21204,120.63083
R1210605008,臺南市,合法,作物變化,23.16319,120.16328
D0210601008,臺南市,合法,作物變化,22.93095,120.19726
R2710604008,臺南市,違規,新增建物,22.91780,120.20764
R0210606008,臺南市,合法,自然植被改變,23.26730,120.21061
D0610601030,臺南市,合法,新增建物,23.06272,120.21295
R1310605021,臺南市,合法,其他,23.13340,120.22477
R0210605036,臺南市,合法,作物變化,23.27112,120.22768
R0710605003,臺南市,合法,作物變化,23.20263,120.24000
R2710603033,臺南市,合法,河道變化,22.93615,120.26480
R1910605048,臺南市,違規,傾倒廢棄物、土,23.15262,120.27863
R1810601089,臺南市,違規,新增建物,23.03239,120.29092
R1010603038,臺南市,違規,其他,23.21841,120.29311
R2910605041,臺南市,合法,作物變化,22.92598,120.32702
R2910605042,臺南市,合法,整地,22.91186,120.33608
R1810606037,臺南市,合法,整地,23.00990,120.33820
AR2910605044,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97820,120.34019
R1810602016,臺南市,合法,整地,23.07389,120.34691
R2910601071,臺南市,合法,新增建物,22.89950,120.35142
AR1810601091,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04415,120.35484
AR3010601053,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99028,120.35615
AR1110603001,臺南市,合法,其他,23.15038,120.35686
AR3010605036,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92206,120.36805
AR3010605017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95438,120.37651
AR3010602056,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99881,120.38254
AR3010605024,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95328,120.38320
AR2610603074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06225,120.38373
AR3010601057,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99262,120.40267
206106101002,第六河川局,已知工程,工程施作,23.14408,120.41046
AR2610601108,臺南市,合法,其他,23.04917,120.42131
AR0910601016,臺南市,合法,其他,23.22284,120.43967
AR0310601029,臺南市,違規,整坡作業,23.39069,120.44240
AR2310601052,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07096,120.44318
R0310602022,臺南市,合法,自然植被改變,23.36307,120.44900
205106101004,第五河川局,合法,整地,23.38910,120.46262
AR0310602027,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30697,120.46866
AR0610602017,臺南市,合法,自然裸露地,23.27693,120.47269
206106110002,第六河川局,已知工程,工程施作,23.09003,120.48260
R2410601079,臺南市,合法,新增建物,23.16354,120.50143
D0610601026,臺南市,合法,新增建物,23.07402,120.17055
R2110604014,臺南市,違規,新增建物,23.08671,120.20503
R0710603012,臺南市,違規,新增建物,23.16319,120.22242
R1310605020,臺南市,違規,其他,23.13469,120.22455
R2110601023,臺南市,違規,新增建物,23.10200,120.23849
R2110604012,臺南市,違規,新增建物,23.10236,120.24062
R3110603024,臺南市,合法,新增建物,23.04725,120.25597
R2710601058,臺南市,違規,新增水域(漁塭或水塘),22.92812,120.26082
R2810603026,臺南市,合法,其他,22.98037,120.27530
R2810601039,臺南市,違規,新增建物,22.98997,120.27589
R2810601038,臺南市,違規,新增建物,22.99363,120.27731
R0510604039,臺南市,合法,作物變化,23.36122,120.29754
R1010604026,臺南市,違規,新增建物,23.22521,120.31105
R0910606019,臺南市,違規,其他,23.22941,120.32125
R1910603056,臺南市,合法,自然植被改變,23.11559,120.32963
R0410603073,臺南市,合法,整地,23.26150,120.33030
R2010606031,臺南市,合法,自然植被改變,23.06370,120.33218
AR1810603056,臺南市,合法,無道路可到達,23.02388,120.34681
AR3010605028,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93506,120.35585
205106109001,第五河川局,合法,整地,23.29931,120.35877
AR1010601090,臺南市,違規,其他開挖整地,23.16233,120.36181
AR3010605021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94935,120.36380
AR2910602070,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97411,120.36566
AR2210604007,臺南市,合法,無道路可到達,23.08532,120.36807
AR2610602083,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02051,120.38072
AR3010606024,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96831,120.38278
AR3010603042,臺南市,違規,違規農業使用,22.94174,120.40732
R0310601094,臺南市,合法,作物變化,23.40679,120.42198
R0310601104,臺南市,合法,作物變化,23.33511,120.43785
R0310601103,臺南市,合法,作物變化,23.33587,120.43893
205106110003,第五河川局,合法,其他,23.35267,120.45708
AR0610603025,臺南市,合法,政府單位興辦農路,23.24178,120.45998
AR0610601019,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.28867,120.46064
AR2510601005,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05755,120.47204
AR2510601008,臺南市,合法,自然裸露地,23.18184,120.60425
R1410603016,臺南市,合法,整地,23.09639,120.07618
D0610601028,臺南市,合法,道路變化,23.05325,120.15378
10710601001,台江,合法,其他,23.00752,120.15583
D0610604016,臺南市,合法,新增建物,23.05535,120.18485
D0210604004,臺南市,合法,其他,22.93469,120.19948
R2710601015,臺南市,合法,自然植被改變,22.91064,120.23604
R2810604021,臺南市,合法,整地,22.92996,120.27531
R3110605055,臺南市,合法,整地,23.03313,120.28401
R1010603040,臺南市,違規,傾倒廢棄物、土,23.19902,120.31158
R2910603035,臺南市,違規,新增建物,22.91058,120.35108
R0410606020,臺南市,違規,傾倒廢棄物、土,23.24310,120.35357
R2910602009,臺南市,合法,整地,22.90675,120.35494
AR3010601086,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91135,120.35593
AR2910601106,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90277,120.35906
AR3010605037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91576,120.36515
AR1810603058,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04683,120.36580
AR2910603064,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98245,120.37226
AR3010605015,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96995,120.37364
AR1810602062,臺南市,合法,其他,23.03289,120.37414
AR1110602005,臺南市,合法,其他,23.13723,120.37477
AR2210601017,臺南市,違規,整坡作業,23.08538,120.37809
AR3010606030,臺南市,違規,其他開挖整地,22.94117,120.37985
AR3010603045,臺南市,違規,其他開挖整地,22.92228,120.37997
AR3010603039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93453,120.38199
AR3010603049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00471,120.38756
AR3010605014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97373,120.40207
AR0610603021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26915,120.40344
R0610601106,臺南市,合法,其他,23.29997,120.40649
AR0310603026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38155,120.44348
AR2310603029,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13773,120.45222
AR2310602030,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17127,120.46343
AR0310603027,臺南市,違規,其他開挖整地,23.36963,120.47375
R2410601078,臺南市,合法,道路變化,23.14947,120.47905
AR2410601013,臺南市,違規,其他開挖整地,23.18052,120.52660
35410601002,嘉義林區管理處,合法,其他,23.08808,120.56028
R1210605006,臺南市,合法,作物變化,23.18407,120.15239
D0610605030,臺南市,合法,作物變化,23.04591,120.17194
R3110601033,臺南市,合法,作物變化,23.02544,120.24566
R1810606034,臺南市,合法,其他,23.02835,120.32265
AR2910602066,臺南市,違規,設置墳墓,22.98889,120.32303
R2910601050,臺南市,合法,軍事用地,22.97097,120.32785
R2910602005,臺南市,合法,整地,22.97386,120.33339
AR1810602061,臺南市,合法,自然裸露地,23.04778,120.35583
AR3010605034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92302,120.36000
AR3010602036,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99419,120.36685
205106103005,第五河川局,合法,其他,23.29470,120.37883
AR3010601062,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96447,120.38084
AR3010603040,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92443,120.38167
AR2610603077,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04445,120.38589
AR2610603071,臺南市,合法,其他,23.05799,120.39621
AR1110601001,臺南市,違規,修建道路或溝渠(含鐵、公路),23.16280,120.39748
AR3010606026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95724,120.40130
AR0410603080,臺南市,合法,其他,23.25858,120.40600
206106103007,第六河川局,合法,其他,23.04085,120.43401
AR0310606013,臺南市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.39335,120.45861
AR2410606007,臺南市,違規,整坡作業,23.16818,120.47078
AR2310604011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10960,120.49096
AR0310601042,臺南市,違規,整坡作業,23.31931,120.49770
AR2510606006,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06976,120.49835
AR0310601043,臺南市,違規,修建道路或溝渠(含鐵、公路),23.32264,120.50039
R1510601018,臺南市,合法,新增建物,23.21501,120.11667
D0610604015,臺南市,合法,整地,23.05582,120.11894
205106108002,第五河川局,合法,整地,23.25314,120.21215
R0210601034,臺南市,違規,新增建物,23.27359,120.24064
R2010601088,臺南市,合法,其他,23.09763,120.27019
R3110605061,臺南市,合法,作物變化,23.01594,120.28525
R1910606022,臺南市,合法,自然植被改變,23.15582,120.28789
R1910605051,臺南市,合法,作物變化,23.14103,120.29390
R2810601049,臺南市,合法,整地,22.95799,120.30755
AR2910601096,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99622,120.31948
R2910605040,臺南市,合法,作物變化,22.92409,120.32288
AR2910606038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98457,120.32782
R2910606010,臺南市,合法,新增建物,22.98005,120.34532
R0410601107,臺南市,合法,整地,23.28177,120.35326
AR1810603055,臺南市,合法,自然裸露地,23.03432,120.35484
AR2910601105,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89868,120.35501
AR1810603054,臺南市,合法,自然裸露地,23.03422,120.35611
R1010601076,臺南市,合法,整地,23.18265,120.35684
AR3010601077,臺南市,違規,其他開挖整地,22.92479,120.37970
AR3010605011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99760,120.38525
AR3010603050,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00255,120.39285
R0510603066,臺南市,合法,整地,23.38557,120.39329
AR1110602009,臺南市,合法,其他,23.11204,120.39361
R0310604040,臺南市,合法,作物變化,23.34123,120.42306
AR2610606044,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00656,120.43240
AR0610603024,臺南市,合法,政府單位興辦農路,23.24380,120.43432
R0310601101,臺南市,合法,作物變化,23.35897,120.43830
AR0610603019,臺南市,違規,其他開挖整地,23.28288,120.44232
R2310606027,臺南市,合法,新增建物,23.11421,120.45613
AR0910603014,臺南市,合法,其他,23.19441,120.45976
205106107002,第五河川局,合法,其他,23.38932,120.46627
AR2510603009,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03106,120.47494
AR2510606003,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06258,120.48001
AR0310601041,臺南市,合法,其他,23.31038,120.48687
AR2310601046,臺南市,違規,其他開挖整地,23.10614,120.48964
