變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S0811201036,高雄市,違規,新增建物,22.49441,120.39557
S0611203003,高雄市,違規,新增建物,22.61373,120.39605
AS0611204016,高雄市,違規,其他開挖整地,22.56674,120.39665
AS0611201018,高雄市,合法,其他,22.57954,120.39669
AS0611202013,高雄市,違規,堆積土石,22.57516,120.39839
S0211201058,高雄市,違規,新增建物,22.64500,120.39846
S0811203001,高雄市,違規,新增建物,22.49638,120.39877
S0811201084,高雄市,合法,新增建物,22.50812,120.39884
S0611202085,高雄市,違規,新增建物,22.63121,120.39894
S0611201059,高雄市,違規,傾倒廢棄物、土,22.64040,120.39923
AS0411202011,高雄市,合法,其他,22.74705,120.39928
S0211204006,高雄市,違規,傾倒廢棄物,22.64858,120.39956
AS0211203030,高雄市,違規,其他開挖整地,22.66481,120.39984
S0811201085,高雄市,違規,整地,22.51422,120.39999
AS0411201012,高雄市,違規,其他開挖整地,22.75817,120.40029
AS1711202051,高雄市,違規,其他開挖整地,22.77213,120.40051
AS0511202009,高雄市,合法,其他,22.67231,120.40107
AS0611203008,高雄市,合法,平地範圍,22.54155,120.40109
S0611203004,高雄市,違規,其他,22.54155,120.40109
S0811201037,高雄市,違規,其他,22.48416,120.40133
S0811204016,高雄市,合法,移除建物,22.53450,120.40157
AS0211202054,高雄市,合法,其他,22.66693,120.40199
S0611204009,高雄市,違規,新增建物,22.62904,120.40259
AS0611201019,高雄市,違規,其他開挖整地,22.56298,120.40315
AS0511202007,高雄市,違規,開發建築用地,22.69102,120.40394
S0611204010,高雄市,違規,新增建物,22.62907,120.40507
S0611201066,高雄市,違規,新增建物,22.61154,120.40515
AS0511203003,高雄市,違規,其他開挖整地,22.71719,120.40515
S0611205001,高雄市,違規,其他,22.59192,120.40601
AS0511201006,高雄市,合法,其他,22.69925,120.40606
AS0611202014,高雄市,合法,其他,22.55991,120.40624
S0511201060,高雄市,合法,整地,22.64522,120.40680
S0611201074,高雄市,違規,新增建物,22.59033,120.40731
S0611204013,高雄市,違規,新增建物,22.59728,120.40746
S0611203002,高雄市,違規,新增建物,22.61231,120.40778
S0611201067,高雄市,違規,其他,22.59923,120.40792
AS0511204011,高雄市,合法,非農業核准開發案件,22.65623,120.40844
S0611204111,高雄市,違規,新增建物,22.63534,120.40916
S0611201062,高雄市,違規,新增建物,22.62701,120.40930
S0811201087,高雄市,違規,新增建物,22.51652,120.40949
S0611201075,高雄市,違規,新增建物,22.59140,120.40985
S0611202093,高雄市,違規,新增建物,22.59672,120.40991
AS1411201022,高雄市,違規,其他開挖整地,22.88245,120.41040
S0611204114,高雄市,違規,新增建物,22.59014,120.41089
S0611201081,高雄市,違規,新增建物,22.53734,120.41141
AS1711204046,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78319,120.41153
AS0511201011,高雄市,合法,非農業核准開發案件,22.67268,120.41171
S0611201061,高雄市,違規,新增建物,22.62519,120.41205
S0611201069,高雄市,違規,新增建物,22.60526,120.41276
AS0511202005,高雄市,違規,開發建築用地,22.73862,120.41286
S0611201080,高雄市,違規,新增建物,22.53506,120.41289
S0611204112,高雄市,違規,新增建物,22.62985,120.41318
S0611202098,高雄市,合法,作物變化,22.57952,120.41321
S0611204058,高雄市,違規,新增建物,22.56860,120.41338
S0611202087,高雄市,違規,新增建物,22.63542,120.41342
S0611204062,高雄市,違規,新增建物,22.53550,120.41351
S0611202094,高雄市,違規,新增建物,22.59578,120.41355
AS0511204010,高雄市,違規,其他開挖整地,22.69590,120.41362
S0611202097,高雄市,違規,新增建物,22.57574,120.41368
S0611204061,高雄市,違規,新增建物,22.55662,120.41381
S0611204115,高雄市,違規,整地,22.57905,120.41394
S0611203024,高雄市,違規,新增建物,22.58566,120.41420
AS0511203005,高雄市,違規,開發建築用地,22.65677,120.41485
AS1711201053,高雄市,違規,其他開挖整地,22.78251,120.41545
S0611201079,高雄市,合法,作物變化,22.55925,120.41574
S0611202103,高雄市,違規,新增建物,22.54813,120.41597
S0611203026,高雄市,違規,新增建物,22.54858,120.41598
S0611202100,高雄市,違規,其他,22.56591,120.41630
S0611202095,高雄市,違規,新增建物,22.59619,120.41675
AS0511201003,高雄市,違規,其他開挖整地,22.74814,120.41680
S0611202088,高雄市,違規,新增建物,22.63480,120.41692
S0611202090,高雄市,違規,新增建物,22.60831,120.41725
S0611202102,高雄市,違規,新增建物,22.55516,120.41746
S0611203025,高雄市,違規,新增建物,22.56434,120.41767
AS0511201010,高雄市,違規,開發建築用地,22.67809,120.41822
S0611203041,高雄市,違規,新增建物,22.62476,120.41866
S0611202099,高雄市,違規,其他,22.57991,120.41876
S0611203043,高雄市,違規,新增建物,22.60474,120.41884
AS0511204006,高雄市,合法,其他,22.72954,120.41899
S0611201077,高雄市,違規,其他,22.56774,120.41913
AS0511203002,高雄市,違規,其他開挖整地,22.72954,120.41929
S0611204059,高雄市,違規,新增建物,22.56295,120.41988
AS0511201009,高雄市,合法,其他,22.67928,120.42010
S0611202086,高雄市,違規,新增建物,22.63928,120.42103
S0611201078,高雄市,違規,其他,22.55950,120.42162
S0611204113,高雄市,違規,新增建物,22.60667,120.42229
AS0511201007,高雄市,違規,開發建築用地,22.72217,120.42333
AS0511203004,高雄市,違規,其他開挖整地,22.68819,120.42334
S0611201068,高雄市,違規,新增建物,22.62065,120.42368
S0611203042,高雄市,違規,新增建物,22.61123,120.42423
S0611203044,高雄市,違規,新增建物,22.60599,120.42488
AS1711202050,高雄市,違規,其他開挖整地,22.78027,120.42499
S0611204060,高雄市,違規,其他,22.55911,120.42515
S0611201076,高雄市,違規,新增建物,22.59747,120.42562
S0611202089,高雄市,違規,新增建物,22.61686,120.42567
20711203001,第七河川局,不屬於其管轄範圍,其他,22.65291,120.42585
S0511203040,高雄市,違規,其他,22.65291,120.42585
S0611202096,高雄市,違規,新增建物,22.59690,120.42609
AS0511204008,高雄市,合法,其他,22.71562,120.42628
S0611203045,高雄市,違規,新增建物,22.59999,120.42734
AS0511202008,高雄市,合法,非農業核准開發案件,22.69108,120.42763
S0611201070,高雄市,違規,新增建物,22.60289,120.42774
S0611202101,高雄市,違規,新增建物,22.56814,120.42956
AS0511201002,高雄市,合法,其他,22.75763,120.43026
S0511204110,高雄市,合法,整地,22.68510,120.43106
AS2211204030,高雄市,合法,其他,22.91979,120.43107
AS0511202006,高雄市,違規,其他開挖整地,22.70890,120.43184
20711201004,第七河川局,合法,其他,22.65097,120.43188
S0511201168,高雄市,合法,其他,22.65097,120.43188
AS0511204007,高雄市,合法,其他,22.72822,120.43463
20711201005,第七河川局,已知工程,工程施作,22.59936,120.43674
S0511203022,高雄市,違規,其他,22.69643,120.43768
AS0511202003,高雄市,合法,其他,22.77256,120.43794
AS0511201004,高雄市,合法,非農業核准開發案件,22.74046,120.43821
207112023002,第七河川局,已知工程,工程施作,22.69236,120.44028
AS2011203025,高雄市,違規,其他開挖整地,22.77310,120.44075
207112043006,第七河川局,不屬於其管轄範圍,其他,22.69600,120.44105
AS0511203001,高雄市,違規,其他開挖整地,22.77212,120.44198
20711201003,第七河川局,已知工程,工程施作,22.69382,120.44209
AS0511201005,高雄市,違規,開發建築用地,22.72768,120.44233
S0511201047,高雄市,合法,其他,22.73700,120.44477
207112013001,第七河川局,已知工程,工程施作,22.70235,120.44590
S0511202083,高雄市,合法,其他,22.72980,120.44626
AS0511202004,高雄市,違規,其他開挖整地,22.76297,120.44626
AS2211203016,高雄市,合法,其他,22.94775,120.44658
20711202002,第七河川局,已知工程,工程施作,22.69309,120.44867
21311202001,南區水資源局,合法,其他,22.69309,120.44867
AS2011204050,高雄市,違規,其他開挖整地,22.82229,120.44943
207112023001,第七河川局,合法,其他,22.72961,120.44958
20711201001,第七河川局,合法,整地,22.72768,120.45069
AS2211204028,高雄市,合法,其他,22.95370,120.45086
207112033001,第七河川局,合法,整地,22.72904,120.45111
AS2211201035,高雄市,合法,其他,22.94302,120.45159
20711203002,第七河川局,不屬於其管轄範圍,其他,22.77773,120.45226
S2011203031,高雄市,違規,新增建物,22.77773,120.45226
S2211203027,高雄市,違規,其他,22.92174,120.45261
AS2211201034,高雄市,合法,其他,22.95535,120.45407
207112043002,第七河川局,已知工程,工程施作,22.77493,120.45572
AS2011204048,高雄市,違規,其他開挖整地,22.88435,120.45649
S2211203028,高雄市,違規,其他,22.91850,120.45669
AS2011204051,高雄市,違規,其他開挖整地,22.81483,120.45802
AS2011202052,高雄市,違規,其他開挖整地,22.81541,120.45854
AS2011204049,高雄市,違規,其他開挖整地,22.84536,120.46183
AS2011201054,高雄市,違規,其他開挖整地,22.86313,120.46339
S2211202106,高雄市,違規,其他,22.94284,120.46476
AS2211202024,高雄市,合法,其他,22.91856,120.46839
S2011203029,高雄市,違規,新增建物,22.85373,120.46935
AS2211202025,高雄市,合法,非農業核准開發案件,22.91209,120.47140
AS2211204029,高雄市,合法,治山防災工程,22.94435,120.47845
AS2011204047,高雄市,違規,其他開挖整地,22.90324,120.47907
207112043001,第七河川局,已知工程,工程施作,22.85919,120.48095
207112023004,第七河川局,合法,其他,22.85706,120.48233
20711201014,第七河川局,不屬於其管轄範圍,其他,22.87947,120.48393
S2011201107,高雄市,合法,自然植被改變,22.86404,120.48518
207112033003,第七河川局,已知工程,工程施作,22.88091,120.48756
AS2211202026,高雄市,違規,其他開挖整地,23.01268,120.48922
20711202010,第七河川局,不屬於其管轄範圍,其他,22.93642,120.49177
AS2211202023,高雄市,合法,其他,22.93642,120.49177
S2011201089,高雄市,違規,新增建物,22.91469,120.49351
S2011201088,高雄市,違規,傾倒廢棄物、土,22.91825,120.49434
S2011201098,高雄市,違規,傾倒廢棄物、土,22.87577,120.49848
S2011202109,高雄市,違規,新增建物,22.88953,120.49954
207112033006,第七河川局,不屬於其管轄範圍,其他,22.99232,120.50081
S2011204063,高雄市,違規,堆置土石方,22.93591,120.50651
20711201007,第七河川局,合法,其他,22.91730,120.50652
S2011202107,高雄市,違規,傾倒廢棄物、土,22.93540,120.50692
AS2211202027,高雄市,合法,其他,22.97859,120.51196
S2011203035,高雄市,合法,作物變化,22.86217,120.51260
S2011201139,高雄市,合法,整地,22.94049,120.51271
S2011201141,高雄市,違規,新增建物,22.92947,120.51444
S2011202112,高雄市,違規,傾倒廢棄物、土,22.95024,120.51456
S2011201136,高雄市,違規,傾倒廢棄物、土,22.95008,120.51495
S2011201153,高雄市,合法,自然植被改變,22.85824,120.51614
20711203004,第七河川局,不屬於其管轄範圍,其他,22.92864,120.51692
S2011203034,高雄市,違規,自然植被改變,22.92864,120.51692
20711204004,第七河川局,不屬於其管轄範圍,其他,22.93133,120.51732
20711202017,第七河川局,不屬於其管轄範圍,其他,23.01057,120.51756
AS2211202028,高雄市,合法,其他,23.01057,120.51756
207112033005,第七河川局,已知工程,工程施作,22.94159,120.52001
20711202014,第七河川局,不屬於其管轄範圍,其他,22.96735,120.52052
S2011202111,高雄市,違規,傾倒廢棄物、土,22.96735,120.52052
S2311202120,高雄市,違規,新增建物,22.86527,120.52215
S2311202117,高雄市,違規,新增建物,22.88994,120.52313
S2311201152,高雄市,違規,新增建物,22.86228,120.52741
AS2411204026,高雄市,違規,其他開挖整地,23.05086,120.52947
S2311201151,高雄市,合法,整地,22.86759,120.52949
S2411201138,高雄市,合法,整地,22.95009,120.52954
S2411201140,高雄市,違規,整地,22.94438,120.52965
S2411201137,高雄市,合法,整地,22.95239,120.53102
207112023006,第七河川局,不屬於其管轄範圍,其他,22.90056,120.53224
S2311201154,高雄市,合法,整地,22.85650,120.53251
S2311202126,高雄市,違規,新增建物,22.83303,120.53400
S2411202113,高雄市,違規,整地,22.97064,120.53506
S2311202119,高雄市,違規,其他,22.89697,120.53538
S2311201143,高雄市,違規,新增建物,22.90330,120.53716
S2311204134,高雄市,違規,其他,22.83659,120.53741
S2311201145,高雄市,合法,其他,22.89667,120.53788
S2311202114,高雄市,合法,其他,22.90553,120.53859
S2311201163,高雄市,違規,其他,22.83573,120.53892
S2311202118,高雄市,違規,新增建物,22.89651,120.53895
S2411204082,高雄市,違規,新增建物,22.97676,120.54074
S2311202125,高雄市,違規,其他,22.83523,120.54081
S2311201164,高雄市,合法,作物變化,22.83339,120.54139
S2311201157,高雄市,違規,新增建物,22.85876,120.54144
S2311201146,高雄市,合法,作物變化,22.89660,120.54188
S2311204133,高雄市,違規,堆置土石方,22.83496,120.54195
S2311204131,高雄市,合法,其他,22.86686,120.54279
S2311204087,高雄市,違規,其他,22.90980,120.54286
36111202001,屏東林區管理處,合法,其他,23.04675,120.54326
S2311201144,高雄市,違規,新增建物,22.90307,120.54333
20711201012,第七河川局,合法,其他,23.04212,120.54484
S2311201147,高雄市,合法,其他,22.89369,120.54702
S2311202115,高雄市,合法,其他,22.90286,120.54749
S2311201156,高雄市,合法,整地,22.85940,120.54969
S2311201148,高雄市,違規,其他,22.89001,120.54979
S2311201155,高雄市,合法,作物變化,22.86585,120.55159
AS2411202021,高雄市,合法,其他,23.00105,120.55189
S2311202122,高雄市,違規,其他,22.86326,120.55194
AS2411203014,高雄市,合法,其他,23.00123,120.55205
S2311201162,高雄市,違規,其他,22.83807,120.55210
S2311202121,高雄市,合法,作物變化,22.85717,120.55484
S2311201161,高雄市,合法,作物變化,22.84521,120.55575
S2311204132,高雄市,違規,堆置土石方,22.85130,120.55742
AS2411204027,高雄市,違規,其他開挖整地,23.00281,120.55858
S2311201150,高雄市,違規,其他,22.87578,120.55926
S2311201159,高雄市,違規,其他,22.85085,120.55992
AS2411201028,高雄市,合法,平地範圍,22.98621,120.56033
S2411201133,高雄市,違規,整地,22.98621,120.56033
AS2411201032,高雄市,合法,其他,23.00428,120.56046
AS2411201029,高雄市,違規,其他開挖整地,22.97721,120.56091
S2311204089,高雄市,合法,其他,22.90883,120.56153
S2311204130,高雄市,違規,新增建物,22.87554,120.56208
S2311202123,高雄市,合法,其他,22.86016,120.56367
S2311204088,高雄市,違規,新增建物,22.90923,120.56420
AS2411201030,高雄市,合法,其他,23.02844,120.56459
S2311201160,高雄市,合法,作物變化,22.85060,120.56709
20711202015,第七河川局,不屬於其管轄範圍,其他,22.91376,120.56964
S2311202116,高雄市,違規,新增建物,22.91376,120.56964
S2311201149,高雄市,合法,作物變化,22.88458,120.57288
AS2311201042,高雄市,合法,其他,22.86194,120.57317
S2311201158,高雄市,合法,其他,22.86194,120.57317
20711202018,第七河川局,不屬於其管轄範圍,其他,23.00382,120.57502
AS2411202022,高雄市,違規,其他開挖整地,23.00382,120.57502
AS2411204025,高雄市,違規,其他開挖整地,22.99549,120.57569
AS2411201033,高雄市,違規,其他開挖整地,23.00123,120.57853
AS2411201031,高雄市,違規,其他開挖整地,23.01883,120.57908
AS2511201025,高雄市,違規,其他開挖整地,23.07390,120.58039
S2511202127,高雄市,合法,其他,23.07317,120.58163
S2311202124,高雄市,合法,其他,22.86928,120.58355
AS2311203017,高雄市,合法,其他,22.88714,120.58975
AS2311203018,高雄市,合法,其他,22.88961,120.59055
AS2411203015,高雄市,合法,其他,23.00365,120.59148
20711201017,第七河川局,合法,整地,22.87637,120.60375
AS2111201037,高雄市,違規,開發建築用地,22.87637,120.60375
S2111204017,高雄市,違規,堆置土石方,22.89244,120.60933
207112023005,第七河川局,合法,其他,23.13027,120.60996
AS2511202017,高雄市,合法,其他,23.13742,120.62085
20711204005,第七河川局,不屬於其管轄範圍,其他,22.88310,120.62200
S2111204018,高雄市,合法,其他,22.88310,120.62200
207112023007,第七河川局,不屬於其管轄範圍,其他,22.88345,120.62425
36111201001,屏東林區管理處,合法,其他,23.10163,120.62549
AS2111201036,高雄市,合法,其他,22.99030,120.63527
20711202006,第七河川局,合法,其他,22.90550,120.63775
AS2111202029,高雄市,違規,其他開挖整地,22.92383,120.63916
20711201019,第七河川局,不屬於其管轄範圍,其他,23.00144,120.64094
S2111201165,高雄市,違規,其他,23.00144,120.64094
36111204001,屏東林區管理處,合法,其他,23.14984,120.64514
20711201016,第七河川局,不屬於其管轄範圍,其他,22.93255,120.64629
S2111201142,高雄市,違規,其他,22.93255,120.64629
S2111201166,高雄市,違規,新增建物,23.00113,120.64720
S2111201135,高雄市,合法,其他,22.98182,120.64735
S2111201134,高雄市,合法,其他,22.98219,120.64816
S2111202110,高雄市,合法,其他,22.99695,120.65001
S2111204129,高雄市,違規,其他,22.98977,120.65171
S2111203066,高雄市,合法,其他,22.99642,120.65225
AS2811203021,高雄市,合法,其他,23.21765,120.65760
AS2811201045,高雄市,合法,其他,23.20668,120.66190
AS2111201040,高雄市,合法,其他,23.04228,120.66373
AS2111201041,高雄市,違規,其他開挖整地,23.04391,120.66982
AS2111201039,高雄市,合法,其他,23.05593,120.67531
AS2111201038,高雄市,違規,開發建築用地,23.08017,120.67893
AS2811203020,高雄市,合法,其他,23.24684,120.68358
AS2111202030,高雄市,違規,其他開挖整地,23.08365,120.68563
AS2811204039,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25973,120.68693
AS2811202037,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26160,120.68699
AS2811202034,高雄市,違規,其他開挖整地,23.21377,120.69010
AS2811202038,高雄市,合法,其他,23.25082,120.69034
AS2811202036,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26135,120.69110
AS2811203023,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26128,120.69175
AS2811204038,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26097,120.69203
AS2811202033,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22236,120.69204
AS2811202032,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22055,120.69226
AS2811204035,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22381,120.69720
AS2811204037,高雄市,合法,其他,23.26072,120.69764
AS2811202031,高雄市,合法,其他,23.24789,120.69986
AS2811203022,高雄市,違規,開發建築用地,23.25062,120.70291
AS2611202001,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92058,120.70492
AS2811204036,高雄市,合法,其他,23.28252,120.70813
AS2811201048,高雄市,合法,治山防災工程,23.26656,120.71159
AS2711203013,高雄市,違規,其他開挖整地,23.13445,120.71184
AS2811202040,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26059,120.71492
AS2811201046,高雄市,合法,其他,23.27347,120.71862
AS2811202035,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27645,120.72189
AS2811202039,高雄市,合法,其他,23.27265,120.72257
AS2711202020,高雄市,合法,其他,23.05488,120.72335
AS2811201047,高雄市,合法,其他,23.28857,120.72420
AS2711204024,高雄市,合法,其他,23.26191,120.82366
AS2711202019,高雄市,合法,其他,23.26909,120.82388
