變異點編號,權責單位,查證結果,變異類型,latitude,longitude
P1111304045,雲林縣,合法,新增建物,23.808697906014100,120.388517034324000
P0311309024,雲林縣,合法,整地,23.721468660537600,120.389288140249000
P0311305127,雲林縣,合法,新增建物,23.714562447506400,120.389655914697000
P1111304044,雲林縣,違規,新增建物,23.814018269980700,120.394779520437000
P0811303130,雲林縣,合法,作物變化,23.644035251545700,120.397406101713000
P1111302105,雲林縣,合法,整地,23.764512474269400,120.398433923842000
P1111305141,雲林縣,合法,自然植被改變,23.788433486693400,120.399797671131000
P0311304071,雲林縣,合法,新增建物,23.694078777330400,120.399857322118000
P0511301127,雲林縣,合法,整地,23.671332330701700,120.400180156454000
P0311304067,雲林縣,合法,新增建物,23.716777664357400,120.401590533183000
P0811305165,雲林縣,違規,其他,23.639947869894100,120.401679476150000
P0311305128,雲林縣,合法,作物變化,23.704284106341200,120.405609266717000
P0811304073,雲林縣,合法,自然植被改變,23.647667565864900,120.406183970338000
P0311307023,雲林縣,違規,新增建物,23.709820793917500,120.407652040908000
P1111306054,雲林縣,違規,其他,23.819101346163100,120.408487548077000
20511305042,第五河川分署,不屬於其管轄範圍,其他,23.667472318267900,120.410103160766000
P0811305157,雲林縣,合法,作物變化,23.667472318267900,120.410103160766000
P1111301151,雲林縣,違規,其他,23.814829947320300,120.410583274095000
P1111304078,雲林縣,合法,整地,23.809978817729400,120.410945986793000
21511302048,雲林縣,合法,已取得出流管制計畫書核定函,23.727676546369600,120.414742887074000
P1111301164,雲林縣,違規,其他,23.772959848427800,120.414964950505000
P0311303119,雲林縣,違規,其他,23.703672438564200,120.415219089390000
P0311303123,雲林縣,合法,新增建物,23.682027199171900,120.415432638079000
205113033013,第五河川分署,合法,其他,23.680372914419600,120.415459233724000
P0311305155,雲林縣,違規,新增建物,23.692788347364500,120.416265529409000
P1111305142,雲林縣,違規,其他,23.782247364794200,120.417253339626000
P0811304074,雲林縣,違規,其他,23.647355679058000,120.418722319560000
P0811305159,雲林縣,合法,自然植被改變,23.650877062088000,120.421214442808000
P0311302112,雲林縣,違規,新增建物,23.715923657670900,120.424515583969000
20411302004,第四河川分署,已知工程,工程施作,23.826151035196200,120.425240293088000
P0411305143,雲林縣,違規,自然植被改變,23.776431995540100,120.425242094298000
20511305050,第五河川分署,不屬於其管轄範圍,其他,23.619142171562300,120.425293285621000
P0811305167,雲林縣,合法,作物變化,23.619142171562300,120.425293285621000
205113043033,第五河川分署,不屬於其管轄範圍,其他,23.619143379089800,120.425315451425000
P0811303126,雲林縣,違規,其他,23.658484424130700,120.426621000189000
P0811303125,雲林縣,合法,作物變化,23.672271079827000,120.427090197759000
205113013015,第五河川分署,合法,其他,23.693978487445900,120.427517124022000
P0411303151,雲林縣,違規,整地,23.779673833433200,120.428227180234000
204113053002,第四河川分署,已知工程,工程施作,23.828980566351600,120.429088622753000
205113033021,第五河川分署,不屬於其管轄範圍,其他,23.673799837048900,120.429175489773000
P0811307031,雲林縣,合法,新增建物,23.660350620801300,120.430160838245000
P0311305123,雲林縣,違規,其他,23.736206941902600,120.430522591276000
P0411304079,雲林縣,違規,新增建物,23.785264865338300,120.430875635336000
205113053011,第五河川分署,不屬於其管轄範圍,其他,23.619419504587500,120.431104852561000
20511306032,第五河川分署,不屬於其管轄範圍,其他,23.619415637122600,120.431107120198000
P0811306072,雲林縣,合法,整地,23.619415637122600,120.431107120198000
P0411307036,雲林縣,合法,自然植被改變,23.777327166174000,120.431820645761000
205113043027,第五河川分署,不屬於其管轄範圍,其他,23.671518773918300,120.431893183646000
20511305043,第五河川分署,已知工程,工程施作,23.671510338222200,120.431908140387000
P1111303071,雲林縣,合法,作物變化,23.756216542152600,120.433565306765000
20511306014,第五河川分署,已知工程,工程施作,23.700067401907200,120.433772821167000
P0411305124,雲林縣,違規,新增建物,23.747505144922300,120.435079752542000
205113013016,第五河川分署,已知工程,工程施作,23.671783869354200,120.435296557671000
P0311306061,雲林縣,合法,新增建物,23.736495800664200,120.435986419093000
20511306015,第五河川分署,已知工程,工程施作,23.700114360843800,120.436552303792000
20511307018,第五河川分署,已知工程,工程施作,23.701678860192400,120.437624827011000
20411305025,第四河川分署,不屬於其管轄範圍,其他,23.813102896511900,120.437834952175000
P0411305137,雲林縣,合法,新增建物,23.813102896511900,120.437834952175000
P0311301103,雲林縣,違規,其他,23.719898229574000,120.438004428795000
205113073010,第五河川分署,已知工程,工程施作,23.701662183521500,120.438256088851000
P0311302115,雲林縣,違規,堆置土石方,23.688553531722700,120.438257617864000
P0311307028,雲林縣,合法,新增建物,23.689186696602700,120.438498816345000
P0311303120,雲林縣,合法,整地,23.717440522044600,120.439137019317000
20511306016,第五河川分署,已知工程,工程施作,23.700751027547400,120.440518678822000
20511306017,第五河川分署,已知工程,工程施作,23.626560717293200,120.440884029652000
20511307017,第五河川分署,已知工程,工程施作,23.701702936832900,120.440898845328000
P0311301101,雲林縣,合法,自然植被改變,23.703558798461600,120.441645361437000
P0411304080,雲林縣,合法,新增建物,23.780056251462200,120.441769370461000
P0311306062,雲林縣,合法,新增建物,23.731107931664800,120.442241274597000
P0311302108,雲林縣,合法,新增建物,23.710416130335600,120.444669636276000
P0311301104,雲林縣,違規,堆置土石方,23.702187117288800,120.445068220062000
20511305044,第五河川分署,不屬於其管轄範圍,其他,23.671981254017000,120.448980863452000
205113043028,第五河川分署,不屬於其管轄範圍,其他,23.671988883192200,120.449018419284000
P0311305125,雲林縣,合法,其他,23.734988198648300,120.450224896146000
P0311304064,雲林縣,合法,其他,23.735472986941500,120.450254076533000
P0311302109,雲林縣,違規,其他,23.725393416157700,120.450802138777000
P0411302130,雲林縣,合法,新增建物,23.769380472698700,120.451176360117000
P0411304084,雲林縣,合法,新增建物,23.769930941223700,120.451321198345000
P0311307024,雲林縣,合法,其他,23.714311981361000,120.452142783114000
20511305015,第五河川分署,合法,其他,23.694988206878500,120.452476995421000
P0411307038,雲林縣,違規,整地,23.759611315491100,120.453220878846000
20411305002,第四河川分署,合法,改變流路,23.811980911521100,120.453843830647000
P0311301105,雲林縣,合法,整地,23.705714026529200,120.454383028180000
20411308018,第四河川分署,不屬於其管轄範圍,其他,23.806476536178200,120.454525053249000
P0411308045,雲林縣,合法,堆置土石方,23.806476536178200,120.454525053249000
P0411302108,雲林縣,違規,新增建物,23.742807890193300,120.455144249489000
P0311306068,雲林縣,合法,其他,23.707522241192600,120.455566656936000
P0311304068,雲林縣,合法,其他,23.712220272642300,120.455693355865000
P0411301165,雲林縣,合法,整地,23.757252143913400,120.455877144545000
205113073011,第五河川分署,合法,種植,23.693607608937100,120.457757048244000
P0411307037,雲林縣,違規,新增建物,23.777525791031100,120.458112597872000
205113053010,第五河川分署,不屬於其管轄範圍,其他,23.697605383118400,120.458190953667000
20511308015,第五河川分署,不屬於其管轄範圍,其他,23.669777362915700,120.458756285273000
P0311301123,雲林縣,違規,其他,23.697812444582900,120.461805878579000
P0311301106,雲林縣,合法,整地,23.719944118325200,120.463998879862000
P0311307025,雲林縣,合法,整地,23.721820379173000,120.464155787264000
P0311306063,雲林縣,違規,其他,23.739040370828500,120.464864446147000
P0311304065,雲林縣,合法,整地,23.729708920523200,120.465371782424000
205113053009,第五河川分署,不屬於其管轄範圍,其他,23.701486358343600,120.467064486634000
P0411303154,雲林縣,違規,堆置土石方,23.753413245228100,120.467146238689000
P0311301107,雲林縣,合法,整地,23.703294305491800,120.467348219395000
P0311307026,雲林縣,合法,作物變化,23.716283923136300,120.467404806268000
P0411304082,雲林縣,合法,新增建物,23.780659406298800,120.467465901061000
P0811303129,雲林縣,違規,堆置土石方,23.654211874780200,120.468974361647000
P0411305144,雲林縣,違規,堆置土石方,23.791041767398100,120.469347866201000
P0411302131,雲林縣,違規,作物變化,23.768851171901300,120.469502858744000
P0411303152,雲林縣,合法,自然植被改變,23.770946729972700,120.469903671660000
P0811301129,雲林縣,違規,堆置土石方,23.653992989660400,120.469905786651000
P0811301128,雲林縣,合法,新增建物,23.664920072741000,120.470194995189000
20511304033,第五河川分署,不屬於其管轄範圍,其他,23.664177223712500,120.470483495550000
P0811304090,雲林縣,合法,作物變化,23.664177223712500,120.470483495550000
205113033023,第五河川分署,不屬於其管轄範圍,其他,23.664175606697900,120.470490949971000
205113033024,第五河川分署,不屬於其管轄範圍,其他,23.663799008955200,120.472431606208000
20511304032,第五河川分署,不屬於其管轄範圍,其他,23.663806739777300,120.472440367486000
P0211304089,雲林縣,合法,新增建物,23.663806739777300,120.472440367486000
P0211303128,雲林縣,合法,自然植被改變,23.664423325948100,120.473761671487000
P0411301166,雲林縣,違規,傾倒廢棄物,23.752006184261500,120.474166240024000
P0311306064,雲林縣,合法,新增建物,23.736385363824000,120.474457319802000
20511307039,第五河川分署,不屬於其管轄範圍,其他,23.685452742023800,120.475067985828000
P0411303153,雲林縣,違規,作物變化,23.769352729474900,120.475375795192000
205113013017,第五河川分署,合法,其他,23.630714180809900,120.475542230621000
P0411304081,雲林縣,違規,堆置土石方,23.784647097915200,120.476303178239000
P0211303127,雲林縣,合法,自然植被改變,23.662545884111800,120.476821674370000
P0311303121,雲林縣,合法,整地,23.705708783040100,120.477031679695000
P0311305130,雲林縣,合法,作物變化,23.718570351451100,120.479548690835000
205113033020,第五河川分署,不屬於其管轄範圍,其他,23.700533399643000,120.480131123931000
204113013002,第四河川分署,合法,種植,23.798365381048200,120.480539713883000
P0911303155,雲林縣,合法,其他,23.750675082915300,120.480885835502000
P0911305145,雲林縣,合法,河道變化,23.750448308195600,120.481009150022000
P0311305129,雲林縣,合法,新增建物,23.723122328014000,120.481461377341000
P0211301133,雲林縣,合法,自然植被改變,23.634626484353800,120.481546508709000
P0911307039,雲林縣,合法,其他,23.753067905247200,120.482153771258000
P0211301134,雲林縣,合法,作物變化,23.634026091560600,120.483076618008000
P0311301108,雲林縣,違規,其他,23.722990931171200,120.483502952831000
205113053006,第五河川分署,合法,其他,23.684516991471600,120.483728445044000
205113033025,第五河川分署,不屬於其管轄範圍,其他,23.660502274936400,120.484486164809000
P0411305170,雲林縣,違規,傾倒廢棄物,23.782930626884400,120.484501549123000
P0911307041,雲林縣,合法,作物變化,23.748746949530100,120.485341356039000
P0311305154,雲林縣,合法,新增建物,23.724542793376400,120.485514767019000
20511302012,第五河川分署,合法,其他,23.634348668930200,120.487263375127000
20511302031,第五河川分署,不屬於其管轄範圍,其他,23.657563117692000,120.487656453150000
P0211302116,雲林縣,合法,作物變化,23.657563117692000,120.487656453150000
P0311303118,雲林縣,違規,新增建物,23.725312438704400,120.488593346555000
204113083003,第四河川分署,合法,種植,23.801100137929000,120.488944311150000
20411305027,第四河川分署,不屬於其管轄範圍,其他,23.793536914570300,120.489163126773000
P0411305168,雲林縣,違規,傾倒廢棄物,23.793536914570300,120.489163126773000
P0311302110,雲林縣,違規,其他,23.731858691692400,120.489837453063000
P0211301124,雲林縣,合法,整地,23.679736832939000,120.490650296560000
20511308014,第五河川分署,不屬於其管轄範圍,其他,23.679614852399100,120.490699009029000
P0211308054,雲林縣,合法,整地,23.679614852399100,120.490699009029000
20411302007,第四河川分署,合法,種植,23.800600190316200,120.490914786914000
205113083013,第五河川分署,不屬於其管轄範圍,其他,23.679538539738400,120.492224955689000
P0211308052,雲林縣,合法,整地,23.708068951068500,120.492354326138000
20511305045,第五河川分署,已知工程,工程施作,23.670815864525200,120.493060221480000
P0211305161,雲林縣,合法,新增建物,23.670815864525200,120.493060221480000
205113043029,第五河川分署,已知工程,工程施作,23.670813924590900,120.493060684033000
P0411305169,雲林縣,違規,新增建物,23.784574898759800,120.493074083409000
205113033022,第五河川分署,不屬於其管轄範圍,其他,23.676786058143500,120.493100946461000
20511304031,第五河川分署,不屬於其管轄範圍,其他,23.676804998932000,120.493122966102000
P0211304088,雲林縣,合法,作物變化,23.676804998932000,120.493122966102000
20511306031,第五河川分署,不屬於其管轄範圍,其他,23.674341498681800,120.494466255013000
20511305046,第五河川分署,不屬於其管轄範圍,其他,23.651460987486400,120.494762044826000
P0211305162,雲林縣,合法,作物變化,23.651460987486400,120.494762044826000
205113043030,第五河川分署,不屬於其管轄範圍,其他,23.651437621124900,120.494776317476000
P0911301168,雲林縣,合法,新增建物,23.753338007404300,120.494962718445000
P0911306073,雲林縣,合法,新增建物,23.759712693542900,120.495773109077000
P0911302134,雲林縣,合法,其他,23.757340684101900,120.496131287934000
P0911306065,雲林縣,違規,其他,23.746199618507300,120.497462516132000
P0311302111,雲林縣,違規,其他,23.727186531586800,120.497580798623000
P0111303122,雲林縣,違規,堆置土石方,23.716883357344100,120.498197141857000
P0911306067,雲林縣,合法,新增建物,23.739251116084000,120.498399285009000
20411308001,第四河川分署,合法,其他,23.793314488546200,120.498432530393000
P0411302129,雲林縣,合法,新增建物,23.789712422590300,120.498579360113000
P0911303156,雲林縣,合法,新增建物,23.764355959391600,120.499606544380000
205113043014,第五河川分署,合法,整地,23.649707516454000,120.499837088526000
205113043031,第五河川分署,不屬於其管轄範圍,其他,23.651003202039700,120.499990288760000
20511305047,第五河川分署,不屬於其管轄範圍,其他,23.651000925552000,120.500003961834000
P0211305163,雲林縣,合法,作物變化,23.651000925552000,120.500003961834000
205113073014,第五河川分署,不屬於其管轄範圍,其他,23.722585099618500,120.500304775678000
P0111302113,雲林縣,違規,新增建物,23.702223536098600,120.501312591282000
P0911301169,雲林縣,違規,新增建物,23.752430751446200,120.501478265259000
P0911302132,雲林縣,合法,新增建物,23.766229427091300,120.501940353285000
205113073009,第五河川分署,合法,其他,23.725511579662000,120.502089593619000
P0911305172,雲林縣,合法,其他,23.766232997034300,120.502200635716000
P0911305171,雲林縣,違規,新增建物,23.771603734091800,120.503032745218000
P0911307040,雲林縣,合法,新增建物,23.762159255163100,120.503375420332000
P0211304092,雲林縣,合法,作物變化,23.672788299408400,120.504287342855000
20511307038,第五河川分署,不屬於其管轄範圍,其他,23.707897751036100,120.504432851294000
P0111307027,雲林縣,違規,新增建物,23.707897751036100,120.504432851294000
20511305049,第五河川分署,不屬於其管轄範圍,其他,23.644326800400000,120.505854549769000
P0211305166,雲林縣,合法,作物變化,23.644326800400000,120.505854549769000
205113043032,第五河川分署,不屬於其管轄範圍,其他,23.644340795184200,120.505878144246000
P0911302133,雲林縣,合法,整地,23.761871374394400,120.505898830247000
205113013018,第五河川分署,合法,其他,23.641944372966000,120.505919062595000
P0911301167,雲林縣,合法,移除建物,23.761569825917200,120.505930639025000
205113073015,第五河川分署,不屬於其管轄範圍,其他,23.643411684821500,120.505985832846000
P0911301170,雲林縣,違規,其他,23.754520315906000,120.506127660925000
P0911306066,雲林縣,合法,作物變化,23.740624158620800,120.506528952934000
P0911305153,雲林縣,違規,新增建物,23.744329049959000,120.507690302263000
P0911301172,雲林縣,合法,其他,23.742885377753400,120.509382114291000
20511302042,第五河川分署,不屬於其管轄範圍,其他,23.667758381345800,120.510035087280000
P0111302150,雲林縣,違規,堆置土石方,23.667758381345800,120.510035087280000
P0911305201,雲林縣,違規,傾倒廢棄物,23.787553071991800,120.510501751925000
20511305061,第五河川分署,合法,其他,23.716677057676600,120.510709330182000
20511307025,第五河川分署,合法,整地,23.639827967126700,120.510814053615000
20511307050,第五河川分署,不屬於其管轄範圍,其他,23.640189193886100,120.510934372565000
P0211307048,雲林縣,合法,作物變化,23.640189193886100,120.510934372565000
P0911302152,雲林縣,違規,其他,23.787717848953600,120.510986092471000
P0711301201,雲林縣,合法,作物變化,23.627217457043600,120.511079528189000
P0211301200,雲林縣,合法,作物變化,23.642250774345300,120.511280245723000
205113023013,第五河川分署,合法,其他,23.655761044491600,120.511461062502000
P0111301192,雲林縣,合法,自然植被改變,23.667954086790200,120.511539572168000
P0911301171,雲林縣,合法,新增建物,23.741879918647000,120.511948538617000
P0111304101,雲林縣,違規,新增建物,23.694986013411800,120.512237699969000
20511307049,第五河川分署,不屬於其管轄範圍,其他,23.732955256527800,120.513333342647000
P0911307043,雲林縣,合法,其他,23.732955256527800,120.513333342647000
P0911306091,雲林縣,合法,作物變化,23.762166127212700,120.513612810850000
P0111304102,雲林縣,違規,其他,23.673890396601700,120.513740201459000
20511305068,第五河川分署,不屬於其管轄範圍,其他,23.638156850181000,120.513929394958000
P0211305196,雲林縣,合法,作物變化,23.638156850181000,120.513929394958000
205113043037,第五河川分署,不屬於其管轄範圍,其他,23.638154272665600,120.513937649096000
20511302019,第五河川分署,已知工程,工程施作,23.718218392383400,120.514096715492000
P0111305150,雲林縣,合法,作物變化,23.702537737018600,120.514788315762000
P0911305202,雲林縣,合法,其他,23.776989439942400,120.514810508804000
205113013024,第五河川分署,合法,其他,23.663287835484600,120.514863335477000
205113023018,第五河川分署,不屬於其管轄範圍,其他,23.703299571813600,120.515428894119000
20511304011,第五河川分署,合法,其他,23.653081875168800,120.515555821698000
P0211303171,雲林縣,合法,作物變化,23.649569901479900,120.515779214263000
P0911301206,雲林縣,違規,其他,23.780980775102900,120.515817681507000
205113073016,第五河川分署,不屬於其管轄範圍,其他,23.616712222782600,120.515914801220000
20511303013,第五河川分署,合法,整地,23.649829065488100,120.516109002349000
205113023019,第五河川分署,不屬於其管轄範圍,其他,23.703942862304300,120.516277231588000
P0911301204,雲林縣,違規,其他,23.784338822227500,120.516278877470000
P0111303164,雲林縣,違規,整地,23.704173616062600,120.516316639242000
P0111304099,雲林縣,合法,作物變化,23.720422941743500,120.516841529222000
P0211302151,雲林縣,合法,作物變化,23.637873394065900,120.516916233703000
20511304012,第五河川分署,合法,整地,23.648093647663400,120.516957462150000
20511305025,第五河川分署,合法,其他,23.648596780982200,120.516978051438000
205113083016,第五河川分署,不屬於其管轄範圍,其他,23.640005215274200,120.517358398757000
20511305066,第五河川分署,不屬於其管轄範圍,其他,23.668135107061900,120.517576653228000
P0111305191,雲林縣,違規,整地,23.668135107061900,120.517576653228000
205113043035,第五河川分署,不屬於其管轄範圍,其他,23.668133723477400,120.517582156928000
P0711307051,雲林縣,違規,其他,23.615949158366100,120.517638792241000
P0911303157,雲林縣,合法,新增建物,23.741046505574000,120.517644455953000
P0211306084,雲林縣,合法,其他,23.654781203801400,120.517714411688000
P0111303158,雲林縣,合法,作物變化,23.733013418319300,120.517740523334000
P0911305211,雲林縣,合法,作物變化,23.769345329542600,120.517882815832000
205113083007,第五河川分署,合法,改變流路,23.639486865089700,120.517883458055000
P0911301211,雲林縣,合法,新增建物,23.767374506867100,120.517941061942000
205113053013,第五河川分署,不屬於其管轄範圍,其他,23.649842149434300,120.517967830485000
P0111303170,雲林縣,合法,自然植被改變,23.658497110889100,120.518112534624000
P0911305200,雲林縣,違規,其他,23.783716281670300,120.518572241705000
P0211307046,雲林縣,合法,其他,23.655092388511600,120.518909644616000
P0911304085,雲林縣,違規,堆置土石方,23.786524837821200,120.519266351297000
P0111305190,雲林縣,違規,新增建物,23.659612087447600,120.519997987580000
204113043006,第四河川分署,合法,整地,23.794989357085900,120.520167784847000
P0911305198,雲林縣,違規,其他,23.786278519238500,120.520276250233000
P0111305147,雲林縣,違規,新增建物,23.718695890445800,120.520957195138000
20511305062,第五河川分署,已知工程,工程施作,23.716411230930400,120.521184380847000
P0111305148,雲林縣,合法,堆置土石方,23.716411230930400,120.521184380847000
P0111306056,雲林縣,合法,自然植被改變,23.704015669684600,120.521296398778000
P0111304100,雲林縣,合法,整地,23.716119323313200,120.521989184805000
20511305067,第五河川分署,不屬於其管轄範圍,其他,23.644209696010500,120.522182786376000
P0211305195,雲林縣,合法,作物變化,23.644209696010500,120.522182786376000
205113043036,第五河川分署,不屬於其管轄範圍,其他,23.644214998373600,120.522190558572000
205113043024,第五河川分署,合法,其他,23.644279621047900,120.522711566721000
P0911305174,雲林縣,合法,整地,23.735659757421800,120.522715802781000
P0111305149,雲林縣,違規,整地,23.718343684231000,120.523034318869000
P0111305151,雲林縣,合法,自然植被改變,23.703178781171800,120.523361349478000
P0911306086,雲林縣,合法,其他,23.785820124546400,120.523696209899000
P0111301173,雲林縣,違規,新增建物,23.725767593375000,120.523725786651000
205113013036,第五河川分署,不屬於其管轄範圍,其他,23.732413175361700,120.523813908612000
205113023014,第五河川分署,合法,整地,23.644827227353800,120.523896878979000
P0111306082,雲林縣,違規,整地,23.677045627247700,120.524888128035000
P0911304112,雲林縣,合法,新增建物,23.762519325811700,120.524923792961000
P0911307042,雲林縣,合法,新增建物,23.738437329889600,120.525073225513000
205113013025,第五河川分署,合法,其他,23.643895478133900,120.525707607370000
P0911305199,雲林縣,合法,作物變化,23.785917850152400,120.526206238432000
P0911302135,雲林縣,合法,新增建物,23.742166673940900,120.526246084065000
20411306006,第四河川分署,合法,種植,23.790183187500600,120.526621769268000
P0911302136,雲林縣,合法,新增建物,23.736542771028800,120.526647203140000
P0911304111,雲林縣,合法,其他,23.762677691536400,120.526687948032000
P0111301193,雲林縣,合法,自然植被改變,23.662889691888300,120.527286641307000
P0111306055,雲林縣,違規,其他,23.719545500293400,120.527514755136000
P0711307049,雲林縣,合法,自然植被改變,23.633300315623400,120.528006914504000
20511304042,第五河川分署,不屬於其管轄範圍,其他,23.640548109660400,120.529185607540000
P0711304107,雲林縣,合法,作物變化,23.640548109660400,120.529185607540000
P0911301205,雲林縣,違規,其他,23.783224157207400,120.530073747046000
80111305043,雲林縣,合法,其他,23.732959037802900,120.531750489303000
P0111305152,雲林縣,合法,整地,23.699090999150900,120.532223166588000
80111308024,雲林縣,合法,其他,23.621376941423700,120.532650485172000
204113073006,第四河川分署,合法,改變流路,23.790257620512400,120.533640521060000
P0111301194,雲林縣,合法,自然植被改變,23.672959188825500,120.534097866282000
P0911303174,雲林縣,合法,新增建物,23.769153253382600,120.534695972222000
20411308009,第四河川分署,合法,改變流路,23.791015960836000,120.535361396714000
204113033009,第四河川分署,合法,其他,23.796893861972300,120.535994358186000
P0911307054,雲林縣,違規,新增建物,23.771326581525500,120.536274498387000
205113083006,第五河川分署,已知工程,工程施作,23.664911593178200,120.538090095132000
20511302040,第五河川分署,不屬於其管轄範圍,其他,23.727212941105800,120.538160205831000
P0111302138,雲林縣,違規,新增建物,23.727212941105800,120.538160205831000
P0111302137,雲林縣,違規,其他,23.731602719097200,120.538480094673000
P0111301174,雲林縣,違規,其他,23.731725004993600,120.538748894644000
20511305069,第五河川分署,不屬於其管轄範圍,其他,23.641688767155500,120.539702464067000
P0211305197,雲林縣,合法,作物變化,23.641688767155500,120.539702464067000
205113043038,第五河川分署,不屬於其管轄範圍,其他,23.641691346183200,120.539719529024000
20411305006,第四河川分署,合法,改變流路,23.797059169812100,120.539774089949000
20511305024,第五河川分署,合法,其他,23.727882533557500,120.540396361127000
P0911304086,雲林縣,合法,作物變化,23.784200993247200,120.540699610397000
P0711304109,雲林縣,合法,堆置土石方,23.605547468191100,120.541028543306000
P0711301203,雲林縣,合法,作物變化,23.596345701305900,120.541689873506000
204113043007,第四河川分署,合法,改變流路,23.796765782443000,120.541930935663000
P0911305204,雲林縣,違規,新增建物,23.783873787313900,120.542062034211000
80111308025,雲林縣,合法,其他,23.615603844217800,120.542395754436000
P0711305194,雲林縣,合法,作物變化,23.651677693271900,120.542699604899000
P0711305193,雲林縣,合法,作物變化,23.651137576827900,120.542759744511000
P0711307050,雲林縣,合法,其他,23.643942644628800,120.543006897857000
80111309010,雲林縣,合法,其他,23.656976732891300,120.543268876175000
P0111302141,雲林縣,合法,新增建物,23.719858171813500,120.543287623519000
P0111306083,雲林縣,合法,新增建物,23.691982534801800,120.544129042534000
P0111304104,雲林縣,違規,移除建物,23.696743072766300,120.544439641069000
P0711307047,雲林縣,合法,新增建物,23.651219046509400,120.544510685574000
P0911306088,雲林縣,合法,自然植被改變,23.775122524106100,120.544600527104000
P0711301196,雲林縣,合法,整地,23.661426320229100,120.544908960621000
P0111305180,雲林縣,合法,整地,23.720979369050200,120.545072960521000
P0111301177,雲林縣,合法,其他,23.721120167192600,120.545393408200000
P0711304106,雲林縣,合法,新增建物,23.651848775904600,120.546006421232000
20411305030,第四河川分署,不屬於其管轄範圍,其他,23.781762953812300,120.546144879588000
P0911305205,雲林縣,違規,傾倒廢棄物,23.781762953812300,120.546144879588000
20411302017,第四河川分署,不屬於其管轄範圍,其他,23.781757445935100,120.546275384138000
P0911302153,雲林縣,違規,其他,23.781757445935100,120.546275384138000
P0911305212,雲林縣,違規,整地,23.763069350459000,120.546517637229000
20411307007,第四河川分署,不屬於其管轄範圍,其他,23.781127053516900,120.546707572782000
P0911307053,雲林縣,合法,其他,23.781127053516900,120.546707572782000
P0911308083,雲林縣,違規,堆置土石方,23.783927657464400,120.547220219308000
20411305031,第四河川分署,不屬於其管轄範圍,其他,23.780708348653100,120.547237905923000
P0911305206,雲林縣,違規,其他,23.780708348653100,120.547237905923000
P0111302144,雲林縣,違規,移除建物,23.698118123912800,120.547406039933000
P0911307052,雲林縣,違規,堆置土石方,23.783383402518000,120.547659042209000
80111306030,雲林縣,合法,其他,23.730813646821300,120.548332335285000
P0711301202,雲林縣,合法,自然植被改變,23.630999311754300,120.549112388063000
P0111301189,雲林縣,合法,自然植被改變,23.682475606028500,120.549393450263000
P0111301188,雲林縣,合法,自然植被改變,23.695756495794800,120.549441521727000
P0111301175,雲林縣,違規,新增建物,23.726137187071800,120.549532700660000
20511306034,第五河川分署,不屬於其管轄範圍,其他,23.725517945026100,120.549644578580000
P0111306074,雲林縣,違規,整地,23.725517945026100,120.549644578580000
20511305071,第五河川分署,不屬於其管轄範圍,其他,23.594220752695100,120.549734879191000
AP0711305011,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.594220752695100,120.549734879191000
205113043039,第五河川分署,不屬於其管轄範圍,其他,23.594240181033400,120.549757249527000
P0711301195,雲林縣,合法,整地,23.657898826966700,120.549775377669000
20511305026,第五河川分署,合法,其他,23.594214348904400,120.550580013985000
P0111305181,雲林縣,合法,新增建物,23.702231522072000,120.550949988624000
P0111307044,雲林縣,合法,其他,23.721681586362900,120.551315099613000
P0111308063,雲林縣,違規,整地,23.747210854412900,120.551366809686000
P0911306087,雲林縣,合法,作物變化,23.782811082649400,120.551488523730000
P0911305203,雲林縣,違規,其他,23.783104594294600,120.551509063439000
P0911301207,雲林縣,違規,其他,23.783000273434300,120.551693972861000
P0711306085,雲林縣,合法,新增建物,23.633450728799300,120.551957557158000
20511308019,第五河川分署,不屬於其管轄範圍,其他,23.640751088081800,120.553406910591000
P0711308078,雲林縣,合法,自然植被改變,23.640751088081800,120.553406910591000
P0111304113,雲林縣,合法,作物變化,23.749732820177400,120.553514848863000
P0111301178,雲林縣,合法,新增建物,23.717845885022200,120.553812769263000
P0711304105,雲林縣,合法,新增建物,23.665976298884100,120.554756808078000
P0711305192,雲林縣,合法,作物變化,23.666214224120300,120.555256393978000
P0111301179,雲林縣,違規,新增建物,23.720133601631700,120.556327507397000
P0111307045,雲林縣,違規,整地,23.720969768496500,120.556357354861000
P0111306057,雲林縣,違規,整地,23.720290504982200,120.556441485809000
P0711308081,雲林縣,合法,新增建物,23.612347284913300,120.556616442748000
P0711301197,雲林縣,合法,作物變化,23.669044482919800,120.558618197552000
P0711303173,雲林縣,合法,整地,23.655712090721800,120.558966209259000
205113013027,第五河川分署,已知工程,工程施作,23.589274098258500,120.559271750107000
P0111308067,雲林縣,違規,新增建物,23.737491318540200,120.560410232928000
P0111304094,雲林縣,違規,其他,23.739986922709100,120.560474984898000
P0111306058,雲林縣,合法,自然植被改變,23.717346751007700,120.560597226493000
P0911305215,雲林縣,違規,新增建物,23.763936714971500,120.560618202214000
P0711304108,雲林縣,合法,新增建物,23.643059658185900,120.560799421717000
P0111303159,雲林縣,違規,新增建物,23.735914546308800,120.560802593317000
P0111306060,雲林縣,合法,新增建物,23.698767520085700,120.561438134469000
