變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AL1811301042,臺中市,合法,其他,24.069926730774100,120.724577254953000
AB2611307031,臺中市,合法,其他,24.023685035438600,120.724634815845000
AL1811301046,臺中市,合法,其他,24.040461555355400,120.724810857380000
AB2611305113,臺中市,合法,其他,24.041342404324400,120.724843879418000
L0111303082,臺中市,合法,其他,24.272325603029000,120.725065728080000
B1711305062,臺中市,合法,新增建物,24.220394837726100,120.725266232322000
AB0811301028,臺中市,合法,非農業核准開發案件,24.179654038101700,120.725288305016000
AB0811302018,臺中市,合法,非農業核准開發案件,24.179767310597100,120.725335772341000
AB1711305035,臺中市,合法,無道路可到達,24.196143577830200,120.725494609498000
AB0811305013,臺中市,合法,其他,24.185857788007900,120.725557650984000
B0911308020,臺中市,合法,其他,24.265301046866600,120.725581672271000
203113053011,第三河川分署,已知工程,工程施作,24.279945484416300,120.725740281878000
AB2611305112,臺中市,合法,其他,24.038181201875700,120.725763660965000
L0111302006,臺中市,違規,其他,24.232755432467300,120.726019260940000
L0111301010,臺中市,合法,整地,24.232785518423100,120.726027688707000
21511305036,臺中市,合法,其他,24.168503307865500,120.726226085381000
AB2611308076,臺中市,違規,其他開挖整地,24.037420032605900,120.726290992954000
L0111301083,臺中市,違規,堆置土石方,24.264306724413400,120.726304630902000
20311302028,第三河川分署,不屬於其管轄範圍,其他,24.076473287600200,120.726661410688000
AL1811302026,臺中市,違規,堆積土石,24.076473287600200,120.726661410688000
20311307021,第三河川分署,不屬於其管轄範圍,其他,24.076436465460100,120.726662381085000
AB2611307028,臺中市,合法,其他,24.076436465460100,120.726662381085000
L0111302007,臺中市,合法,其他,24.227664408453800,120.726699442932000
20311305017,第三河川分署,已知工程,工程施作,24.281787981278200,120.726920954208000
AB2611305111,臺中市,合法,其他,24.039204859000800,120.726955619715000
203113023004,第三河川分署,合法,其他,24.284753881939400,120.727063698649000
AB2611306068,臺中市,合法,其他,24.076602434627800,120.727226454766000
203113033015,第三河川分署,已知工程,工程施作,24.281310569931400,120.727253973973000
B0911309076,臺中市,違規,整地,24.230292037956900,120.727297763779000
L0111304034,臺中市,合法,其他,24.228350775517900,120.727404818522000
80111306032,臺中市,合法,新增建物,24.058894671043200,120.727478831417000
AB2611306071,臺中市,合法,其他,24.058894671043200,120.727478831417000
AB0811301027,臺中市,合法,其他,24.186734954198700,120.727500263083000
AL1011302041,臺中市,合法,非農業核准開發案件,24.215756845912500,120.727597429504000
L1011302007,臺中市,違規,新增建物,24.215756845912500,120.727597429504000
AB1711307019,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.203463788941800,120.727825327916000
21511307028,臺中市,合法,已取得出流管制計畫書核定函,24.302547637830100,120.727945109812000
80111302033,臺中市,合法,整地,24.059352985797300,120.728155017846000
AL1811302031,臺中市,合法,其他,24.059352985797300,120.728155017846000
AB2611305114,臺中市,合法,其他,24.013524596148300,120.728222166486000
80111309021,臺中市,合法,新增建物,24.148898400321900,120.728230884311000
80111306031,臺中市,合法,整地,24.057071726027300,120.728260350291000
AB2611306070,臺中市,合法,其他,24.057071726027300,120.728260350291000
L0111302052,臺中市,違規,整地,24.269936913631800,120.728391965888000
AB2611305902,臺中市,合法,其他,24.015191721460000,120.728505328407000
L0111302053,臺中市,違規,新增建物,24.266651354348200,120.728542905715000
AB2611305105,臺中市,合法,其他,24.057046839000300,120.728582681654000
B0911306032,臺中市,違規,新增建物,24.266695965036400,120.728779355831000
B1511307068,臺中市,違規,新增建物,24.326189103477600,120.728856004231000
AB0811305014,臺中市,合法,其他,24.178020527827000,120.728953577251000
20311301005,第三河川分署,合法,其他,24.351602654720900,120.728953753749000
B1511308018,臺中市,違規,新增建物,24.338729076667500,120.729001706375000
AL1811303049,臺中市,合法,其他,24.040686003056300,120.729018394021000
20311309019,第三河川分署,合法,種植,24.278920973868400,120.729108795626000
20311306005,第三河川分署,已知工程,工程施作,24.283859387731900,120.729155572194000
203113013014,第三河川分署,合法,其他,24.351883812270600,120.729193133721000
20311302024,第三河川分署,不屬於其管轄範圍,其他,24.160156684640400,120.729199627379000
80111305036,臺中市,合法,其他,24.056526228014500,120.729481748813000
AB2611305106,臺中市,合法,其他,24.056526228014500,120.729481748813000
20311307025,第三河川分署,不屬於其管轄範圍,其他,24.277425043219600,120.729638929217000
80111301025,臺中市,合法,整地,24.059922809138900,120.729649849568000
AL1811301043,臺中市,合法,其他,24.059922809138900,120.729649849568000
AL1011302042,臺中市,合法,非農業核准開發案件,24.204612156939800,120.729783622490000
20311307006,第三河川分署,已知工程,工程施作,24.277968984670200,120.729799290392000
L0111303033,臺中市,合法,整地,24.239028517773900,120.729871144903000
B1511305050,臺中市,合法,作物變化,24.325340923654800,120.729905745598000
AL0811301011,臺中市,合法,其他,24.285453383160600,120.730098257995000
20311307022,第三河川分署,不屬於其管轄範圍,其他,24.084785172311800,120.730584711806000
AB2811307027,臺中市,合法,其他,24.084785172311800,120.730584711806000
20311302029,第三河川分署,不屬於其管轄範圍,其他,24.084790016034500,120.730604881894000
AL2011302025,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.084790016034500,120.730604881894000
B2711308016,臺中市,違規,其他,24.114182661535000,120.730648094297000
20311305042,第三河川分署,不屬於其管轄範圍,其他,24.011717661546500,120.731157050289000
AB2611305115,臺中市,合法,其他,24.011717661546500,120.731157050289000
AL1011301068,臺中市,合法,非農業核准開發案件,24.217862063031200,120.731164111049000
AL1011302040,臺中市,合法,非農業核准開發案件,24.217801645971600,120.731171980429000
20311305046,第三河川分署,不屬於其管轄範圍,其他,24.284821768664300,120.731295598226000
AB1511305008,臺中市,合法,其他,24.284821768664300,120.731295598226000
L1911302079,臺中市,違規,其他,24.096281788822800,120.731685147353000
L0811302040,臺中市,合法,作物變化,24.325146832619600,120.731731975290000
L1911302080,臺中市,違規,其他,24.096969501041000,120.731917416758000
B0911305061,臺中市,合法,整地,24.259190049980200,120.732111032002000
L0811304059,臺中市,合法,作物變化,24.324572045555200,120.732159774877000
L0111304097,臺中市,違規,新增建物,24.264988485413600,120.732167420031000
AB2611305116,臺中市,合法,治山防災工程,24.022445514124600,120.732370234613000
B1511305048,臺中市,違規,堆置土石方,24.338716026552600,120.732398280779000
20311308007,第三河川分署,已知工程,工程施作,24.277816764124300,120.732608601152000
B0911306031,臺中市,合法,整地,24.267418995536100,120.732686737341000
B1511305063,臺中市,合法,作物變化,24.301352517289600,120.732991813486000
AB1511309012,臺中市,合法,其他,24.288559517528700,120.733049726594000
L1911304045,臺中市,違規,其他,24.141227891403600,120.733426955229000
20311309020,第三河川分署,合法,改變流路,24.282569861453400,120.733475168188000
AL1811302027,臺中市,合法,其他,24.076145853891700,120.733504865319000
B2711308015,臺中市,合法,作物變化,24.136309126867300,120.733649814015000
B2711305039,臺中市,違規,其他,24.124420857833900,120.733811648251000
L0111301085,臺中市,違規,其他,24.272934960320100,120.734115230447000
AB1511305051,臺中市,合法,其他,24.310160648599700,120.734351208030000
203113083016,第三河川分署,合法,改變流路,24.282549487617500,120.734403278894000
L0111304098,臺中市,違規,新增建物,24.272171078531100,120.734500208379000
20311305038,第三河川分署,不屬於其管轄範圍,其他,24.126557838386000,120.734554403380000
AL0811302005,臺中市,違規,其他開挖整地,24.310571286949600,120.734559528673000
L0111301011,臺中市,違規,其他,24.244570556145300,120.734741006020000
B1511307070,臺中市,違規,其他,24.333877840875100,120.734797672967000
L0811301062,臺中市,合法,新增建物,24.319872773416000,120.734972116759000
AB0811304048,臺中市,違規,其他開挖整地,24.170275291610600,120.735031344042000
AB2711305025,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.141384297525100,120.735221485738000
L0111301077,臺中市,合法,其他,24.274417011737800,120.735435490023000
203113013016,第三河川分署,已知工程,工程施作,24.281143979222700,120.735464131385000
AB2711309039,臺中市,合法,其他,24.106089215604300,120.735941119176000
AB2711304076,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.124471506041500,120.735956253643000
AB1511309013,臺中市,合法,其他,24.285880159548800,120.735979826760000
AL0811303010,臺中市,違規,修建道路或溝渠(含鐵、公路),24.311790563392500,120.736047278669000
L0111303085,臺中市,違規,新增建物,24.272491588495700,120.736125286334000
20311305035,第三河川分署,不屬於其管轄範圍,其他,24.133626480879500,120.736266803293000
AB2711305026,臺中市,合法,其他,24.133626480879500,120.736266803293000
AL1911303063,臺中市,合法,其他,24.115423910712900,120.736681823297000
80111306005,臺中市,合法,新增建物,24.316359243396300,120.736685009672000
AL0111301064,臺中市,違規,處理廢棄物,24.241332652463200,120.736948605567000
AL0811303012,臺中市,合法,其他,24.297377242576500,120.737086656767000
AL1911303065,臺中市,合法,其他,24.099772176091300,120.737134755080000
B2711308014,臺中市,合法,其他,24.153090124195500,120.737220185503000
L0111302055,臺中市,違規,其他,24.269482059533200,120.737256478911000
L0111301087,臺中市,違規,其他,24.269452295368500,120.737281254708000
AB0811303035,臺中市,合法,其他,24.161559313671800,120.737290642282000
AB2611305107,臺中市,合法,其他,24.065375349247000,120.737361772662000
AL1911301061,臺中市,違規,處理廢棄物,24.099734443644900,120.737533336827000
AB2611304061,臺中市,合法,政府單位興辦農路,24.015354834715200,120.737923347251000
L0111303088,臺中市,合法,新增建物,24.251707809949600,120.737969396620000
AB0911309041,臺中市,合法,其他,24.242237272368600,120.737982996858000
AB2611305185,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.035796047174700,120.738083622648000
AL0811301012,臺中市,合法,其他,24.297298776805600,120.738541341288000
L0111303086,臺中市,合法,其他,24.270591318546000,120.738579760365000
L1911304042,臺中市,違規,其他,24.153889608686500,120.738590657569000
AB0811307017,臺中市,合法,其他,24.193989149625900,120.738828634309000
L0111301088,臺中市,合法,其他,24.269097440016100,120.738830153967000
AB2711308008,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.148895246286100,120.738868968846000
AB0911305029,臺中市,合法,其他,24.243832253273800,120.738893719307000
AL1911301059,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.127390949467900,120.739147681646000
AB0811301034,臺中市,合法,非農業核准開發案件,24.189425270418400,120.739345682361000
AL1811302028,臺中市,合法,其他,24.078078873974800,120.739486215874000
80111307006,臺中市,合法,堆置土石方,24.318810153715900,120.739508907014000
L1911304043,臺中市,合法,其他,24.152489459027000,120.739557742263000
AB1511304013,臺中市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.296981638855300,120.739628800146000
L0111304083,臺中市,違規,新增建物,24.273356753006200,120.739652139873000
AL1811302029,臺中市,合法,其他,24.076851597608800,120.739652690936000
L0111301086,臺中市,違規,新增建物,24.273420300514800,120.739657148013000
AB0911309040,臺中市,合法,治山防災工程,24.243475399081900,120.739743898425000
AB0811303030,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.191107097932200,120.739861384938000
AB0811305016,臺中市,合法,其他,24.186358607769600,120.740026235161000
AB0811304047,臺中市,合法,其他,24.177405455783700,120.740253519803000
AB0811302019,臺中市,合法,其他,24.161074280515200,120.740424465315000
L0811301056,臺中市,違規,新增建物,24.329627001921100,120.740495046669000
AL1911302035,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.118460201175500,120.740503206837000
AL1911301060,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.118463056857000,120.740506856782000
AB0811303034,臺中市,合法,其他,24.165502244195500,120.740554317915000
AB0811308005,臺中市,合法,其他,24.177778352824800,120.740696979909000
203113033007,第三河川分署,合法,其他,24.134281936782600,120.740735156952000
L0111304101,臺中市,違規,新增建物,24.260879872523300,120.740865696378000
203113023016,第三河川分署,不屬於其管轄範圍,其他,24.250844603311800,120.740888154045000
L0811304066,臺中市,合法,作物變化,24.320649570650900,120.741026341491000
80111307005,臺中市,合法,新增建物,24.318934788185800,120.741354879620000
AB2711304079,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.088041358391600,120.741361873791000
AB1711305033,臺中市,合法,自然裸露地,24.205446476733100,120.741650187936000
AB0811304044,臺中市,合法,無道路可到達,24.188787442659400,120.741651978691000
AL0811303009,臺中市,違規,違規農業使用,24.318198974735700,120.741972032450000
AB2711308010,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.118251184684800,120.742236901672000
AB2711307018,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.119530211111100,120.742935281237000
AL1011301069,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.205843543186600,120.742946201810000
AB0911305030,臺中市,違規,開發建築用地,24.236799369370500,120.743151195688000
L0111303087,臺中市,違規,其他,24.264646887363100,120.743250287575000
AB0811306014,臺中市,合法,其他,24.202967753489800,120.743293093962000
B0911307049,臺中市,違規,其他,24.272721293066800,120.743421718793000
AB0911304084,臺中市,違規,整坡作業,24.237641288140700,120.743447779155000
AB0811304049,臺中市,合法,其他,24.165678438541900,120.743466002097000
AB1511305053,臺中市,合法,其他,24.307647504776900,120.743650446203000
B0911307045,臺中市,合法,自然植被改變,24.276822262891400,120.743879695443000
20311309021,第三河川分署,已知工程,工程施作,24.279010593370200,120.744041877287000
AB1711305034,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.206524768729900,120.744104705692000
AB1511304012,臺中市,違規,堆積土石,24.304035086011800,120.744169923005000
AB2611308077,臺中市,違規,開發建築用地,24.037466689782000,120.744193605310000
AB1711306019,臺中市,合法,自然裸露地,24.217829376496400,120.744553458305000
AB0811301036,臺中市,違規,堆積土石,24.162375434949100,120.744665648494000
20311309039,第三河川分署,不屬於其管轄範圍,其他,24.234254179988100,120.744950512967000
AB0911309042,臺中市,合法,其他,24.234254179988100,120.744950512967000
AB0811304046,臺中市,合法,其他,24.176387250344800,120.745364656980000
AB1511305052,臺中市,違規,其他開挖整地,24.308700951340500,120.745457451291000
AB0811304050,臺中市,違規,其他開挖整地,24.162521746060400,120.745631240578000
AL1811303050,臺中市,違規,其他開挖整地,24.045894200641300,120.745845098681000
AB0811303029,臺中市,合法,其他,24.188018176838700,120.746170082885000
AL0111303067,臺中市,違規,開發建築用地,24.253830924916500,120.746172203133000
20311305036,第三河川分署,不屬於其管轄範圍,其他,24.132591964079200,120.746343854385000
AB2711305027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.132591964079200,120.746343854385000
AB1511304010,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.312738732257300,120.746436916022000
20311305037,第三河川分署,不屬於其管轄範圍,其他,24.130807656883800,120.746462466050000
AB2711305028,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.130807656883800,120.746462466050000
AL0811303901,臺中市,合法,其他,24.282896613014000,120.746487814848000
AB0811305015,臺中市,合法,其他,24.197229256628700,120.746514132626000
AB0811305018,臺中市,合法,其他,24.167251399236000,120.746947988039000
AB2711304078,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.106693271196400,120.747224750549000
AB1711304086,臺中市,合法,其他,24.212552939062800,120.747232926887000
20311309042,第三河川分署,不屬於其管轄範圍,其他,24.232282279501500,120.747330451862000
AB0911309045,臺中市,合法,其他,24.232282279501500,120.747330451862000
AB0811305020,臺中市,合法,其他,24.164888521060400,120.747400577549000
AB0811308004,臺中市,合法,其他,24.192191079008100,120.747615766833000
AB0811305017,臺中市,合法,其他,24.168947947510200,120.747709103932000
AB0911304081,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.248391486758600,120.747725383907000
AB0811304043,臺中市,違規,其他開挖整地,24.186988926605900,120.748151424362000
L0111304099,臺中市,違規,其他,24.268534933782300,120.748583618934000
20311307007,第三河川分署,合法,其他,24.253842521251900,120.748595210159000
AB2711309038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.120348648054400,120.749047772449000
AB0811305012,臺中市,合法,其他,24.198496308291000,120.749352840352000
L0811304060,臺中市,違規,其他,24.324849731989300,120.749376718828000
L0811301057,臺中市,違規,其他,24.325142033646600,120.749424418954000
AL0811303011,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.302516341480200,120.749469239045000
AB2711305186,臺中市,合法,自然裸露地,24.083678066927400,120.749588328450000
AB2611304057,臺中市,違規,其他開挖整地,24.072070767069700,120.749601880107000
AL1911302036,臺中市,合法,其他,24.092704767049200,120.749762986062000
AB2611306074,臺中市,合法,其他,24.037502712320400,120.749851964206000
AB2611304060,臺中市,合法,治山防災工程,24.037930811854400,120.749879425044000
AB0811301033,臺中市,合法,無道路可到達,24.192124257014400,120.749903976420000
AB2611304058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.070301565694300,120.749993568396000
AL1911303062,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.114477505323200,120.750040310119000
AL0811301010,臺中市,合法,其他,24.301852106418300,120.750218519509000
AL1811301048,臺中市,合法,其他,24.037255508502500,120.750305299283000
AB1511308002,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.301625562007600,120.750324867732000
AB0811309036,臺中市,合法,其他,24.162871441114500,120.750490305604000
AB2711304077,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.126046863207900,120.750638929629000
AB0811301901,臺中市,合法,其他,24.199448983531100,120.751271391835000
AB2611305108,臺中市,合法,其他,24.049509909906700,120.751528864535000
20311305047,第三河川分署,不屬於其管轄範圍,其他,24.277118461882300,120.751749584136000
B0911305065,臺中市,合法,其他,24.277118461882300,120.751749584136000
AL1811303051,臺中市,合法,其他,24.022517097494100,120.752175934774000
20311308003,第三河川分署,合法,其他,24.229361348855800,120.752221523429000
L0111304100,臺中市,違規,其他,24.268660921720600,120.752252526012000
AL1811303047,臺中市,違規,開發建築用地,24.070869703070600,120.752260125700000
20311309041,第三河川分署,不屬於其管轄範圍,其他,24.228307021499400,120.752503322567000
AB0911309044,臺中市,合法,其他,24.228307021499400,120.752503322567000
AB0811301030,臺中市,合法,其他,24.186938012170800,120.752618583596000
20311305032,第三河川分署,不屬於其管轄範圍,其他,24.229029102827600,120.752758017732000
AB0911305032,臺中市,合法,其他,24.229029102827600,120.752758017732000
L0111304084,臺中市,合法,其他,24.275568052121100,120.752794698069000
L0111301089,臺中市,違規,其他,24.270013780692800,120.752817139566000
AL0811301009,臺中市,違規,其他開挖整地,24.302906551990200,120.753053433169000
AL0111302038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.253054530080100,120.753056792773000
AB0811303031,臺中市,合法,無道路可到達,24.185318429669300,120.753060280186000
AB0911305031,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.231006446613900,120.753120393562000
AB2611307032,臺中市,合法,其他,24.045817892422600,120.753216800522000
AB0811301032,臺中市,合法,其他,24.188005537855300,120.753303320272000
AL1911301058,臺中市,違規,違規農業使用,24.159388554376800,120.753410200998000
AB0811301031,臺中市,合法,其他,24.186885347025300,120.753414146800000
AB0811305011,臺中市,合法,其他,24.198971409942200,120.753625900279000
AB0811303032,臺中市,合法,無道路可到達,24.185455441484400,120.753712393033000
L0111304085,臺中市,合法,其他,24.275159253750400,120.753761265763000
AB2711305024,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.146431871463300,120.753955490304000
AB0811301024,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.212610888941800,120.754204398036000
AB0811308003,臺中市,合法,其他,24.211178825261000,120.754355892750000
AB1511305054,臺中市,合法,其他,24.294247432301600,120.754488820483000
AB1511304011,臺中市,違規,整坡作業,24.311041972561600,120.754490057298000
AB0811301026,臺中市,合法,非農業核准開發案件,24.200959275533600,120.754549491649000
AL0111301065,臺中市,合法,其他,24.227436094795100,120.754715896796000
AB0911304085,臺中市,合法,政府單位興辦農路,24.221805288266300,120.754935938726000
AB1511304014,臺中市,違規,修建道路或溝渠(含鐵、公路),24.294953246220900,120.755025554534000
AB0811301029,臺中市,違規,其他開挖整地,24.187101695733000,120.755087696186000
AB0811304045,臺中市,違規,其他開挖整地,24.174223837500400,120.755139736013000
AB0811304041,臺中市,合法,其他,24.195733513639600,120.755141764498000
20311307003,第三河川分署,已知工程,工程施作,24.326095795797000,120.755193170418000
AL1911301062,臺中市,合法,其他,24.082201938091700,120.755433395797000
AB1511307008,臺中市,合法,其他,24.294407015554900,120.755435081092000
AB1511305055,臺中市,合法,其他,24.291051976658200,120.755455007179000
AB0811303033,臺中市,合法,無道路可到達,24.170222888924200,120.755530885820000
AL1911303064,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.110723180407600,120.755603647586000
AB0811304042,臺中市,合法,其他,24.196530290182700,120.755812328754000
AB0811301025,臺中市,合法,其他,24.200424262373500,120.755996615999000
AB0911304082,臺中市,合法,其他,24.246187269653400,120.756094296090000
AB0811301035,臺中市,合法,其他,24.182197895573500,120.756433986236000
AB0811308007,臺中市,合法,其他,24.177628676955200,120.756462554481000
20311305016,第三河川分署,已知工程,工程施作,24.325941024187500,120.756477894207000
20311302009,第三河川分署,已知工程,工程施作,24.325231526956000,120.756495928735000
AB0911304083,臺中市,合法,其他,24.245945179165400,120.756687718658000
AL0811303013,臺中市,合法,其他,24.293255241891100,120.756808618070000
20311309040,第三河川分署,不屬於其管轄範圍,其他,24.226174792960900,120.756867429065000
AB0911309043,臺中市,合法,其他,24.226174792960900,120.756867429065000
AB0811308006,臺中市,合法,其他,24.181042480005700,120.756898985382000
B0911305064,臺中市,合法,堆置土石方,24.273719146310000,120.757000161667000
AB0811305019,臺中市,合法,其他,24.168076523354100,120.757004652867000
AB2711308009,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.152401711991900,120.757015577985000
AB2611306072,臺中市,合法,其他,24.069149797768400,120.757169267763000
20311301006,第三河川分署,已知工程,工程施作,24.326485566940800,120.757573267271000
AB0811304040,臺中市,合法,其他,24.202445757892200,120.757828411750000
AB2611304059,臺中市,合法,治山防災工程,24.072144039076200,120.757833214993000
AB2711305136,臺中市,合法,無道路可到達,24.074267709263700,120.758536758825000
AL0111303066,臺中市,合法,其他,24.261316003668500,120.758628862915000
203113063010,第三河川分署,合法,其他,24.324311363161800,120.758699864135000
AB2711305117,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.156085367109200,120.758813350520000
AB0811308047,臺中市,合法,其他,24.158341158194500,120.759160700834000
203113013022,第三河川分署,已知工程,工程施作,24.281159490486300,120.759341572919000
AL1811301041,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.054522494317700,120.759608063166000
AB0911305058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.250563557435900,120.759685129507000
AB0811304039,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.159258504080200,120.760014208703000
20311307012,第三河川分署,已知工程,工程施作,24.280088128586000,120.760194681531000
AB0811305087,臺中市,合法,其他,24.182129307528000,120.760330896072000
AB0811303024,臺中市,合法,其他,24.183165800666800,120.760770613849000
AL0811301007,臺中市,合法,其他,24.316797527236800,120.761026744312000
AB0811304034,臺中市,合法,其他,24.181251754864400,120.761236787743000
AL1911303059,臺中市,違規,開發建築用地,24.102867767173400,120.761503630616000
AB0811305083,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.192647295768600,120.761691251370000
AB0811305091,臺中市,合法,其他,24.172245544343400,120.761704447480000
AB2711304071,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.098838689066900,120.761764934729000
AL1911301053,臺中市,合法,其他,24.146464500229100,120.761965953070000
AB0811303026,臺中市,合法,其他,24.169745517943000,120.762314402141000
AL0111301063,臺中市,合法,其他,24.232881536551700,120.762460615167000
AB2711305127,臺中市,合法,其他,24.117292995771100,120.762641256306000
AB0811301021,臺中市,合法,其他,24.192709561032600,120.762715575838000
AB2711304075,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.098098305499800,120.762733285713000
AL1911303055,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.108670893598800,120.762898994441000
AB2711305903,臺中市,合法,其他,24.108023409383300,120.763100365157000
AB0811304035,臺中市,合法,其他,24.176345360385000,120.763127108694000
203113023014,第三河川分署,已知工程,工程施作,24.279522518697600,120.763253105585000
AB2711305133,臺中市,合法,其他,24.075809271079400,120.763272350327000
AL1911301054,臺中市,違規,開發建築用地,24.115630213845700,120.763368359774000
AB0811304038,臺中市,合法,其他,24.169432921875800,120.763404369385000
AL1911303054,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.113279362175800,120.763627704744000
AB0811301022,臺中市,違規,其他開挖整地,24.179769360310200,120.763798501752000
AL1911301050,臺中市,合法,其他,24.152865681226700,120.763819693621000
AB0811308043,臺中市,合法,其他,24.202534126121700,120.763854639912000
AB0811305093,臺中市,合法,其他,24.160681128349000,120.763891788371000
AB0811305090,臺中市,合法,其他,24.170105775432200,120.763931738547000
AB0911306036,臺中市,合法,其他,24.245186313150800,120.764272798490000
AB0811303025,臺中市,合法,其他,24.181714383928900,120.764630731124000
AL1811301039,臺中市,合法,其他,24.063540966964900,120.764732445283000
AB2611305102,臺中市,違規,整坡作業,24.056695786145300,120.764755742612000
20311309029,第三河川分署,已知工程,工程施作,24.321143680013200,120.764953356231000
AL0111302037,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.241236872615000,120.765010763452000
20311305024,第三河川分署,已知工程,工程施作,24.279573327430000,120.765028205182000
AB0811308042,臺中市,合法,其他,24.199897332146500,120.765060030287000
AB0811308040,臺中市,合法,其他,24.204784637581800,120.765086865898000
AB0811305089,臺中市,合法,其他,24.179495657415900,120.765137562645000
20311303008,第三河川分署,已知工程,工程施作,24.279487984096700,120.765161677479000
B1011305065,臺中市,合法,作物變化,24.313660230378700,120.765214867629000
AB0811305084,臺中市,合法,其他,24.194862197522700,120.765217465157000
AB0811306027,臺中市,合法,其他,24.168103924168200,120.765388666841000
AL1911303056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.107533636203900,120.765432652480000
20311302012,第三河川分署,已知工程,工程施作,24.280298824852300,120.765472841366000
AB2711305135,臺中市,合法,其他,24.079573517704100,120.765723431606000
AB0811307025,臺中市,違規,其他開挖整地,24.196891205658800,120.765729063883000
AB0911305056,臺中市,合法,其他,24.262092180895600,120.766017917155000
AL1811303046,臺中市,違規,其他開挖整地,24.053473674837100,120.766035478849000
AB0811304032,臺中市,合法,無道路可到達,24.187681007171400,120.766208910362000
L1211303115,臺中市,違規,堆置土石方,24.276697859624000,120.766285976174000
AB2711304072,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.105193009160700,120.766396551950000
AB2711305120,臺中市,合法,其他,24.127169973089900,120.766471413003000
20311309033,第三河川分署,已知工程,工程施作,24.281463666591800,120.766485571779000
20311305022,第三河川分署,已知工程,工程施作,24.325017193724500,120.766581522196000
