變異點編號,權責單位,查證結果,變異類型,latitude,longitude
P1810911045,雲林縣,合法,作物變化,23.63815,120.20097
P1610907005,雲林縣,合法,作物變化,23.71940,120.20126
P1610912002,雲林縣,違規,傾倒廢棄物、土,23.68753,120.20178
P1610907001,雲林縣,合法,整地,23.72421,120.20768
P2010903062,雲林縣,合法,自然植被改變,23.53087,120.21172
P1810901010,雲林縣,合法,整地,23.65490,120.21385
P1610906068,雲林縣,違規,新增建物,23.75772,120.21795
P1610906014,雲林縣,違規,新增建物,23.67593,120.21869
P1610910008,雲林縣,違規,新增建物,23.68811,120.22464
P1610911002,雲林縣,違規,新增建物,23.74056,120.22972
P1310907039,雲林縣,違規,新增建物,23.80427,120.23320
P1310902055,雲林縣,違規,新增建物,23.75661,120.23737
P2010906032,雲林縣,違規,傾倒廢棄物、土,23.61045,120.24106
P2010911093,雲林縣,違規,其他,23.56471,120.24310
P1310908060,雲林縣,違規,傾倒廢棄物、土,23.77709,120.24374
P1310904058,雲林縣,合法,自然植被改變,23.76298,120.24430
P1310905007,雲林縣,合法,作物變化,23.74465,120.24518
P1310908009,雲林縣,違規,新增建物,23.74627,120.24522
P1310908067,雲林縣,違規,新增建物,23.75242,120.24651
P1310903068,雲林縣,違規,新增建物,23.79645,120.24786
P1310907003,雲林縣,違規,新增建物,23.74611,120.24866
P2010911092,雲林縣,合法,整地,23.56398,120.24871
P1310901036,雲林縣,合法,整地,23.79159,120.25038
P1310907040,雲林縣,合法,自然植被改變,23.80074,120.25120
P1310903069,雲林縣,違規,新增建物,23.79261,120.25442
P1310911009,雲林縣,違規,新增建物,23.74604,120.25593
P1310903179,雲林縣,合法,新增建物,23.79596,120.26031
P0610912069,雲林縣,合法,傾倒廢棄物、土,23.55826,120.27522
P1310902100,雲林縣,合法,整地,23.80746,120.27850
P1310905143,雲林縣,合法,自然植被改變,23.81139,120.28200
P1310911260,雲林縣,合法,自然植被改變,23.75599,120.29523
P1310911225,雲林縣,合法,自然植被改變,23.77589,120.29569
P0610902091,雲林縣,合法,整地,23.61403,120.30107
21510909004,雲林縣,合法,自然裸露地,23.72180,120.30520
P1710912062,雲林縣,合法,新增建物,23.66533,120.31645
P0610904125,雲林縣,合法,整地,23.60165,120.32127
P1710911148,雲林縣,合法,其他,23.68701,120.33141
P1210906139,雲林縣,合法,其他,23.77454,120.34144
P0510905103,雲林縣,合法,作物變化,23.68717,120.34738
P1210905170,雲林縣,合法,其他,23.76821,120.35551
P0510905115,雲林縣,合法,作物變化,23.65161,120.35575
P0510908076,雲林縣,合法,其他,23.72514,120.35731
P1110911202,雲林縣,違規,傾倒廢棄物、土,23.80914,120.36407
P0510908095,雲林縣,違規,新增建物,23.68654,120.36684
P0510904067,雲林縣,違規,新增建物,23.73996,120.36995
P0510905107,雲林縣,違規,新增建物,23.68356,120.38980
P0510905106,雲林縣,違規,其他,23.69169,120.39050
P1110901083,雲林縣,合法,作物變化,23.75773,120.39134
P1110911207,雲林縣,違規,移除建物,23.81500,120.40096
P1110911235,雲林縣,違規,新增建物,23.79644,120.41177
P1110910058,雲林縣,合法,新增建物,23.81538,120.41473
20410909002,第四河川局,不屬於其管轄範圍,其他,23.81725,120.42596
P0210906105,雲林縣,合法,整地,23.67212,120.43136
P0410903089,雲林縣,合法,新增建物,23.74307,120.44387
20510904013,第五河川局,已知工程,工程施作,23.69706,120.45430
P0410911280,雲林縣,違規,整地,23.75732,120.45789
P0410902122,雲林縣,合法,新增建物,23.77596,120.46400
P0310911145,雲林縣,合法,新增建物,23.72155,120.46792
P0310909031,雲林縣,違規,其他,23.73353,120.46895
P0410910062,雲林縣,違規,新增建物,23.77672,120.47154
P0310911128,雲林縣,合法,整地,23.72933,120.48278
P0210902079,雲林縣,合法,新增建物,23.68057,120.48441
P0910906086,雲林縣,違規,新增建物,23.74137,120.49890
P1910901018,雲林縣,合法,其他,23.60068,120.15859
P1910911060,雲林縣,違規,傾倒廢棄物、土,23.60588,120.16205
P1910905048,雲林縣,合法,其他,23.61401,120.16569
P1910903034,雲林縣,合法,移除水域(漁塭或水塘),23.60878,120.17271
P1810906017,雲林縣,合法,自然植被改變,23.65473,120.17537
P1910908035,雲林縣,合法,其他,23.60898,120.18840
P1910904047,雲林縣,合法,整地,23.53760,120.19173
P1910902030,雲林縣,合法,新增建物,23.53884,120.19295
P1810905030,雲林縣,合法,整地,23.65637,120.19331
P1810903027,雲林縣,違規,新增建物,23.63971,120.19387
P1810903021,雲林縣,違規,新增建物,23.65784,120.19485
P1810903020,雲林縣,合法,整地,23.65790,120.20640
P1610911015,雲林縣,違規,傾倒廢棄物、土,23.70170,120.20841
P2010912039,雲林縣,違規,移除建物,23.56346,120.21006
P1610911003,雲林縣,合法,自然植被改變,23.73294,120.21481
P2010902035,雲林縣,合法,自然植被改變,23.53554,120.21493
P1310901034,雲林縣,違規,整地,23.78483,120.21677
P1810903029,雲林縣,違規,整地,23.64159,120.21939
P1310911114,雲林縣,合法,自然植被改變,23.76480,120.22418
P1610906003,雲林縣,違規,新增建物,23.72642,120.22641
P1310910025,雲林縣,合法,自然植被改變,23.77826,120.22684
P1410911027,雲林縣,合法,整地,23.67870,120.22988
P1410908023,雲林縣,合法,其他,23.67006,120.23136
P2010903054,雲林縣,合法,其他,23.56627,120.23670
P1410908011,雲林縣,合法,其他,23.73998,120.23829
P1610904004,雲林縣,合法,自然植被改變,23.73531,120.23992
P1410904006,雲林縣,違規,其他,23.72745,120.24328
P1310911116,雲林縣,合法,自然植被改變,23.75996,120.24717
P1310911104,雲林縣,合法,自然植被改變,23.79433,120.24770
P1410905022,雲林縣,合法,作物變化,23.69729,120.24803
P1410906015,雲林縣,違規,傾倒廢棄物、土,23.69342,120.24923
P2010905068,雲林縣,違規,其他,23.57202,120.25093
P1310907042,雲林縣,違規,新增建物,23.79779,120.25269
P2010909017,雲林縣,合法,整地,23.57067,120.25466
P1310912043,雲林縣,違規,新增建物,23.80911,120.25631
P1810907063,雲林縣,合法,作物變化,23.64496,120.26274
P0610903164,雲林縣,合法,作物變化,23.57902,120.26915
P1810903131,雲林縣,合法,作物變化,23.66877,120.26990
P1310901074,雲林縣,違規,新增建物,23.79813,120.27219
21510908006,雲林縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.56939,120.27509
P0610901062,雲林縣,合法,其他,23.57123,120.27801
P1510903093,雲林縣,合法,新增建物,23.70299,120.27811
P1310906135,雲林縣,合法,自然植被改變,23.78127,120.27812
P1310911186,雲林縣,違規,傾倒廢棄物、土,23.80709,120.28414
P1310902111,雲林縣,違規,新增建物,23.78740,120.28469
P1310902102,雲林縣,合法,作物變化,23.80700,120.28674
P1310911221,雲林縣,合法,自然植被改變,23.79387,120.29178
P0610911176,雲林縣,違規,其他,23.60234,120.29275
P1310905148,雲林縣,合法,整地,23.80766,120.29322
P1510911131,雲林縣,合法,移除水域(漁塭或水塘),23.70638,120.29445
P1510904087,雲林縣,合法,自然植被改變,23.70625,120.29478
P1710912061,雲林縣,合法,作物變化,23.65320,120.29571
P1510904091,雲林縣,合法,自然植被改變,23.70552,120.30682
P1510903116,雲林縣,合法,作物變化,23.68783,120.30923
P1510903095,雲林縣,違規,其他,23.70084,120.31746
P1710901046,雲林縣,合法,新增建物,23.68682,120.32845
20510911015,第五河川局,合法,整地,23.59040,120.33113
P1510903100,雲林縣,違規,新增建物,23.72229,120.33379
P1710905102,雲林縣,合法,自然植被改變,23.68980,120.33591
P1210902128,雲林縣,合法,新增建物,23.75293,120.34971
P0510906095,雲林縣,違規,新增建物,23.68191,120.35785
P0510911151,雲林縣,合法,其他,23.69665,120.36745
P0510906102,雲林縣,合法,作物變化,23.66716,120.37072
P1110908114,雲林縣,違規,傾倒廢棄物、土,23.78904,120.37207
P1710911167,雲林縣,合法,整地,23.63289,120.37660
P1110904184,雲林縣,違規,新增水域(漁塭或水塘),23.76941,120.39551
P1110908115,雲林縣,合法,整地,23.77643,120.40296
P1110904137,雲林縣,違規,其他,23.80820,120.40698
P0310902069,雲林縣,違規,其他,23.70364,120.41527
P0310908078,雲林縣,合法,整地,23.74280,120.41571
P0310911126,雲林縣,合法,作物變化,23.73641,120.42908
P0410911282,雲林縣,違規,新增建物,23.75048,120.43369
P0810906107,雲林縣,違規,其他,23.65068,120.43904
P0310903123,雲林縣,違規,其他,23.69372,120.44205
P0410904143,雲林縣,合法,新增建物,23.80259,120.44801
P1910908039,雲林縣,合法,整地,23.57483,120.15578
P1910904045,雲林縣,合法,整地,23.53150,120.16445
P1910904036,雲林縣,合法,作物變化,23.56362,120.18261
P1910909013,雲林縣,合法,作物變化,23.60175,120.18496
P1910906037,雲林縣,違規,傾倒廢棄物、土,23.57390,120.18501
P1910906046,雲林縣,合法,其他,23.55295,120.18753
P1610905019,雲林縣,合法,自然植被改變,23.69048,120.19043
P1910904035,雲林縣,合法,整地,23.59417,120.19114
P1610905002,雲林縣,違規,新增建物,23.74806,120.19469
P1810905042,雲林縣,合法,自然植被改變,23.63214,120.19690
P1310902043,雲林縣,合法,整地,23.77353,120.20472
P1310903065,雲林縣,合法,新增建物,23.81992,120.20614
P1610902010,雲林縣,合法,自然植被改變,23.69617,120.21250
P1610908007,雲林縣,違規,新增建物,23.73102,120.21928
P1610909024,雲林縣,合法,整地,23.74943,120.22830
P1310902050,雲林縣,違規,新增建物,23.75785,120.23291
P1310908059,雲林縣,合法,自然植被改變,23.77434,120.23924
P1310907048,雲林縣,合法,自然植被改變,23.76305,120.24093
P1410910009,雲林縣,合法,新增建物,23.67722,120.24237
P1310901032,雲林縣,合法,其他,23.81260,120.24384
P1310902053,雲林縣,違規,新增建物,23.76784,120.24579
P1310911106,雲林縣,違規,新增建物,23.79540,120.24946
P1410905025,雲林縣,合法,其他,23.68696,120.25066
P1410908014,雲林縣,合法,其他,23.70493,120.25747
P1310910061,雲林縣,違規,傾倒廢棄物、土,23.79819,120.27616
P1310911180,雲林縣,合法,自然植被改變,23.80121,120.27620
P1310911187,雲林縣,違規,自然植被改變,23.79834,120.28427
P1310906127,雲林縣,合法,整地,23.81165,120.28574
P1710905112,雲林縣,合法,整地,23.66117,120.29656
P0610909051,雲林縣,合法,新增建物,23.58499,120.30628
P1710910051,雲林縣,違規,新增建物,23.64993,120.32188
P1710911149,雲林縣,違規,其他,23.68667,120.32724
P1210911191,雲林縣,合法,其他,23.80127,120.32799
P1210911228,雲林縣,違規,其他,23.77827,120.32868
P0610902097,雲林縣,合法,整地,23.59648,120.33188
P0510904099,雲林縣,違規,其他,23.70232,120.34020
P1210904168,雲林縣,合法,整地,23.75460,120.34875
P1110906140,雲林縣,合法,整地,23.79640,120.36288
P1210903201,雲林縣,合法,其他,23.75667,120.36396
P1210902129,雲林縣,違規,新增建物,23.77056,120.36768
P0310911142,雲林縣,合法,整地,23.72019,120.38097
P0810911169,雲林縣,合法,新增建物,23.62673,120.39751
P0310912052,雲林縣,違規,其他,23.74300,120.40096
P0310912054,雲林縣,合法,新增建物,23.70257,120.40163
P1110904138,雲林縣,合法,作物變化,23.80347,120.40403
P0310908079,雲林縣,合法,新增建物,23.73330,120.41184
P0310909029,雲林縣,合法,整地,23.72396,120.41211
P1110903203,雲林縣,合法,作物變化,23.75279,120.41849
P0410904142,雲林縣,合法,整地,23.81002,120.44073
P0310910047,雲林縣,合法,新增建物,23.69059,120.44337
P0310905096,雲林縣,合法,新增建物,23.71468,120.46438
P0410909072,雲林縣,合法,其他,23.78745,120.46573
P0210911173,雲林縣,合法,整地,23.63395,120.47102
P0310906091,雲林縣,違規,其他,23.71183,120.48104
20510904011,第五河川局,已知工程,工程施作,23.70770,120.48343
20510910008,第五河川局,已知工程,工程施作,23.68271,120.49214
P0210903152,雲林縣,合法,河道變化,23.67323,120.49993
P0910909074,雲林縣,合法,新增建物,23.77942,120.50479
20510902011,第五河川局,合法,其他,23.66746,120.50870
P0110902147,雲林縣,合法,新增建物,23.69967,120.52466
P0210902155,雲林縣,合法,自然植被改變,23.64430,120.52542
P0110910081,雲林縣,違規,新增建物,23.71995,120.52742
P0710910083,雲林縣,違規,其他,23.63309,120.53806
P0110903213,雲林縣,合法,整地,23.73987,120.55871
P0110906159,雲林縣,違規,其他,23.73909,120.56054
P0110910079,雲林縣,違規,新增建物,23.73657,120.56382
AP0710905001,雲林縣,違規,其他開挖整地,23.62819,120.57367
P0710906170,雲林縣,違規,新增建物,23.65484,120.57370
P0110904201,雲林縣,違規,傾倒廢棄物、土,23.72118,120.57714
P1010910087,雲林縣,合法,新增建物,23.76503,120.57743
P1010909085,雲林縣,違規,採礦變化,23.74411,120.61171
AP0710905004,雲林縣,合法,非農業核准開發案件,23.60020,120.69868
P1910901016,雲林縣,合法,其他,23.61119,120.15538
P1910907033,雲林縣,合法,其他,23.53117,120.15969
P1910912035,雲林縣,合法,新增建物,23.57200,120.16723
P1810911040,雲林縣,合法,自然植被改變,23.64331,120.17022
P1810911032,雲林縣,合法,自然植被改變,23.66242,120.17115
P1910912030,雲林縣,違規,傾倒廢棄物、土,23.58168,120.17258
P1810907013,雲林縣,合法,作物變化,23.62847,120.17591
P1910905055,雲林縣,合法,整地,23.59605,120.17863
P1910911075,雲林縣,合法,整地,23.57841,120.17937
P1910909020,雲林縣,違規,傾倒廢棄物、土,23.52542,120.18823
P1610911021,雲林縣,合法,整地,23.68436,120.18910
P1910908050,雲林縣,違規,傾倒廢棄物、土,23.53574,120.19321
P1910905058,雲林縣,合法,其他,23.58626,120.20039
P1610902003,雲林縣,合法,整地,23.72220,120.20876
P1610910007,雲林縣,合法,自然植被改變,23.69156,120.21121
P2010906057,雲林縣,違規,傾倒廢棄物、土,23.53149,120.21320
P2010902038,雲林縣,合法,新增建物,23.51111,120.21456
P2010906056,雲林縣,合法,自然植被改變,23.53517,120.21476
P1310911101,雲林縣,合法,自然植被改變,23.78361,120.22009
P1610905006,雲林縣,合法,新增建物,23.73758,120.22351
P1310903067,雲林縣,違規,整地,23.79415,120.22503
P1610902051,雲林縣,違規,新增建物,23.75408,120.22508
P1610908008,雲林縣,違規,新增建物,23.72654,120.22633
P1610904011,雲林縣,合法,整地,23.70625,120.22827
P1610904003,雲林縣,違規,新增水域(漁塭或水塘),23.74637,120.23467
P1310902048,雲林縣,合法,自然植被改變,23.77646,120.23848
P1410904012,雲林縣,違規,其他,23.71038,120.23930
P2010906052,雲林縣,合法,自然植被改變,23.57302,120.24095
P1310904056,雲林縣,合法,新增建物,23.79540,120.25781
P1410908084,雲林縣,合法,其他,23.72063,120.26037
P1310908103,雲林縣,違規,新增建物,23.80272,120.26083
P1410904085,雲林縣,合法,移除水域(漁塭或水塘),23.69890,120.26898
P1510907056,雲林縣,合法,作物變化,23.70028,120.28120
P1510904063,雲林縣,合法,自然植被改變,23.74113,120.28985
P0610903166,雲林縣,合法,其他,23.58321,120.29127
P1710911159,雲林縣,合法,作物變化,23.64619,120.29137
P1310902126,雲林縣,違規,新增建物,23.76006,120.29400
P1410903113,雲林縣,合法,作物變化,23.68482,120.30027
P1510908086,雲林縣,違規,傾倒廢棄物、土,23.70020,120.32140
P1710911177,雲林縣,合法,作物變化,23.62078,120.32440
P1710908100,雲林縣,合法,自然植被改變,23.61923,120.32979
P1710906110,雲林縣,違規,其他,23.63759,120.33203
P1510904065,雲林縣,合法,自然植被改變,23.74260,120.33396
P0610903167,雲林縣,合法,整地,23.59800,120.33510
P0510902066,雲林縣,合法,作物變化,23.70003,120.34112
P1710911155,雲林縣,合法,整地,23.64895,120.34437
P1210905175,雲林縣,合法,其他,23.75378,120.35978
P1210905173,雲林縣,合法,其他,23.75895,120.37282
P0310906089,雲林縣,合法,新增建物,23.69964,120.37959
P1210905176,雲林縣,合法,整地,23.75652,120.38868
P1110910071,雲林縣,合法,新增建物,23.76281,120.40145
P0310908080,雲林縣,合法,新增建物,23.72735,120.40851
P0310908077,雲林縣,合法,整地,23.73898,120.41862
P1110904186,雲林縣,合法,整地,23.77191,120.42075
P0810911170,雲林縣,合法,新增建物,23.63708,120.42484
P0810911172,雲林縣,合法,整地,23.62890,120.43499
P0310910039,雲林縣,違規,其他,23.69885,120.46192
P0210902084,雲林縣,違規,新增建物,23.67168,120.46347
20510902005,第五河川局,已知工程,工程施作,23.69923,120.46718
P0210904113,雲林縣,合法,其他,23.68468,120.48540
205109023005,第五河川局,合法,其他,23.65950,120.48632
205109103009,第五河川局,已知工程,工程施作,23.64640,120.50534
P0210906172,雲林縣,合法,作物變化,23.64333,120.52646
205109063003,第五河川局,已知工程,工程施作,23.66520,120.53700
P0910906179,雲林縣,違規,其他,23.78445,120.54275
P0910909097,雲林縣,違規,新增建物,23.77924,120.56378
P0710902159,雲林縣,合法,整地,23.62929,120.56966
205109023010,第五河川局,合法,其他,23.65256,120.57040
AP0710906008,雲林縣,合法,自然裸露地,23.59793,120.59301
P0710907089,雲林縣,合法,新增水域(漁塭或水塘),23.68362,120.59541
P0710910082,雲林縣,合法,新增水域(漁塭或水塘),23.67032,120.59743
P1010911298,雲林縣,合法,其他,23.77345,120.59757
P0110906163,雲林縣,違規,傾倒廢棄物、土,23.69882,120.60314
P0110909082,雲林縣,違規,傾倒廢棄物、土,23.72713,120.51069
P0710902156,雲林縣,合法,作物變化,23.63120,120.51487
P0910907093,雲林縣,違規,其他,23.78637,120.51689
20510909010,第五河川局,合法,其他,23.66805,120.51899
P0110904211,雲林縣,合法,作物變化,23.65800,120.52684
P0910903224,雲林縣,違規,其他,23.78575,120.53706
P0910906177,雲林縣,合法,自然植被改變,23.78440,120.54452
P0110904205,雲林縣,違規,新增建物,23.69395,120.54454
205109043003,第五河川局,合法,其他,23.72310,120.57010
P0910903228,雲林縣,違規,其他,23.77511,120.57800
AP0710906006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59848,120.58567
P0710912076,雲林縣,合法,新增建物,23.67475,120.60153
AP0710902010,雲林縣,合法,治山防災工程,23.60489,120.60578
AP0110903001,雲林縣,合法,自然裸露地,23.71440,120.62436
AP0710905003,雲林縣,合法,其他,23.60296,120.69529
P0410911214,雲林縣,違規,整地,23.80419,120.44815
P0410902118,雲林縣,合法,新增建物,23.78117,120.44873
P0410908119,雲林縣,合法,整地,23.77885,120.45311
P0910911246,雲林縣,違規,其他,23.77901,120.47755
P0910911249,雲林縣,合法,整地,23.77451,120.48340
P0910906157,雲林縣,違規,整地,23.75991,120.48383
P0910906186,雲林縣,合法,自然植被改變,23.75392,120.53700
P0110909087,雲林縣,違規,新增建物,23.68538,120.53922
P0910910086,雲林縣,違規,其他,23.76851,120.54294
80110906012,雲林縣,合法,自然植被改變,23.74066,120.54588
P0110904202,雲林縣,違規,新增建物,23.71159,120.56022
AP0710903006,雲林縣,合法,治山防災工程,23.59582,120.56236
P0910907097,雲林縣,違規,其他,23.78044,120.57478
AP0710902009,雲林縣,違規,其他開挖整地,23.62301,120.57828
P1010902167,雲林縣,違規,新增建物,23.74998,120.58269
P0110903215,雲林縣,合法,新增建物,23.72788,120.59075
P0110904196,雲林縣,違規,傾倒廢棄物、土,23.73355,120.59134
P0710906171,雲林縣,違規,新增水域(漁塭或水塘),23.66672,120.59925
P1010904197,雲林縣,違規,其他,23.74206,120.61290
AP0110911001,雲林縣,合法,自然裸露地,23.71439,120.62431
P1010907098,雲林縣,違規,新增建物,23.77633,120.62946
P1910911071,雲林縣,合法,自然植被改變,23.57490,120.15552
P1910904039,雲林縣,合法,其他,23.57071,120.15997
P1910907011,雲林縣,合法,整地,23.62933,120.16427
P1910907022,雲林縣,合法,整地,23.61565,120.16793
P1810905027,雲林縣,違規,新增建物,23.66570,120.17094
P1910902026,雲林縣,合法,其他,23.57002,120.17791
P1910905045,雲林縣,合法,整地,23.61534,120.17828
P1910908034,雲林縣,合法,新增水域(漁塭或水塘),23.60406,120.17854
P1910912034,雲林縣,合法,整地,23.57166,120.18200
P1810903019,雲林縣,合法,自然植被改變,23.66166,120.18279
P1910905059,雲林縣,合法,其他,23.57899,120.18505
P1910902022,雲林縣,違規,傾倒廢棄物、土,23.59058,120.18540
P1610902006,雲林縣,違規,新增建物,23.69448,120.18602
P1910903055,雲林縣,合法,整地,23.52619,120.18719
P1910911097,雲林縣,違規,傾倒廢棄物、土,23.52700,120.18809
P1910910018,雲林縣,違規,傾倒廢棄物、土,23.52406,120.18829
P1910907035,雲林縣,違規,傾倒廢棄物、土,23.52411,120.18862
P1810910010,雲林縣,違規,移除建物,23.65660,120.19473
P1910902031,雲林縣,合法,新增建物,23.53660,120.19819
P1610911020,雲林縣,違規,傾倒廢棄物、土,23.69457,120.19858
P1910906035,雲林縣,合法,其他,23.59055,120.19960
P1810912010,雲林縣,合法,自然植被改變,23.65490,120.19982
P1810911044,雲林縣,違規,其他,23.63963,120.20443
P2010901029,雲林縣,合法,整地,23.53342,120.20498
P2010902036,雲林縣,合法,移除水域(漁塭或水塘),23.52557,120.20890
P2010902034,雲林縣,違規,傾倒廢棄物、土,23.53196,120.21297
P1610911037,雲林縣,合法,整地,23.66634,120.21510
P1610903011,雲林縣,違規,新增建物,23.71317,120.21538
P1610901012,雲林縣,違規,新增建物,23.67127,120.22196
P1610904057,雲林縣,違規,新增建物,23.75314,120.22550
P1810908025,雲林縣,違規,新增建物,23.64849,120.22589
P1310904053,雲林縣,合法,移除水域(漁塭或水塘),23.77515,120.22642
P1610909002,雲林縣,違規,新增建物,23.72598,120.22666
P1310908062,雲林縣,違規,傾倒廢棄物、土,23.77149,120.23054
P2010903063,雲林縣,合法,自然植被改變,23.52504,120.23256
P2010910016,雲林縣,合法,新增建物,23.58848,120.23636
P1410909009,雲林縣,合法,其他,23.69722,120.23803
P1310909025,雲林縣,合法,自然植被改變,23.77110,120.23934
P1310901033,雲林縣,違規,新增建物,23.80540,120.24046
P1310908058,雲林縣,合法,自然植被改變,23.79098,120.24063
P1610903002,雲林縣,合法,新增建物,23.74405,120.24079
P1310902039,雲林縣,違規,新增建物,23.80295,120.24400
P1310901035,雲林縣,違規,新增建物,23.79434,120.24423
P2010905067,雲林縣,合法,新增建物,23.55078,120.25314
P1310911006,雲林縣,違規,新增建物,23.74617,120.25594
P1410904107,雲林縣,違規,其他,23.68368,120.25952
P1410904084,雲林縣,合法,整地,23.70065,120.26205
P1410911147,雲林縣,合法,整地,23.68445,120.26377
P1310911215,雲林縣,合法,自然植被改變,23.79358,120.26522
P1810905110,雲林縣,合法,作物變化,23.66594,120.27416
P0610905136,雲林縣,合法,其他,23.58481,120.27781
P1310908071,雲林縣,合法,自然植被改變,23.74145,120.27783
P1310905158,雲林縣,合法,移除水域(漁塭或水塘),23.78041,120.27923
P1510902064,雲林縣,違規,新增水域(漁塭或水塘),23.70013,120.28903
P1310902125,雲林縣,合法,整地,23.76177,120.28993
P1710910043,雲林縣,合法,整地,23.67573,120.29284
P1310909076,雲林縣,違規,新增建物,23.76640,120.29285
P1710903154,雲林縣,合法,整地,23.64137,120.29837
P1210906128,雲林縣,違規,新增建物,23.80061,120.30661
P1510903115,雲林縣,合法,整地,23.69649,120.31250
P1210909055,雲林縣,違規,傾倒廢棄物、土,23.80912,120.31653
P1510911135,雲林縣,違規,傾倒廢棄物、土,23.69996,120.32167
P0610912066,雲林縣,合法,整地,23.60108,120.32251
P1710901050,雲林縣,合法,作物變化,23.66840,120.32300
P1510905084,雲林縣,違規,新增建物,23.72569,120.32740
P1210906137,雲林縣,合法,新增建物,23.78850,120.32974
P1710908101,雲林縣,合法,新增建物,23.60070,120.34166
P1110912070,雲林縣,合法,整地,23.77511,120.35838
P1210906074,雲林縣,合法,其他,23.74779,120.36046
P0510906096,雲林縣,合法,作物變化,23.68669,120.36418
P1710906111,雲林縣,合法,作物變化,23.64512,120.36521
P1110908123,雲林縣,合法,作物變化,23.77121,120.36762
P1210901084,雲林縣,合法,整地,23.75571,120.38748
20510905010,第五河川局,已知工程,工程施作,23.65891,120.39342
P0510908097,雲林縣,合法,新增建物,23.68149,120.39385
P1910910015,雲林縣,合法,作物變化,23.57467,120.15644
P1910911074,雲林縣,合法,其他,23.57803,120.16434
P1910907025,雲林縣,合法,新增建物,23.60234,120.17230
P1810908015,雲林縣,合法,新增建物,23.68103,120.17496
P1910911096,雲林縣,違規,傾倒廢棄物、土,23.53967,120.18336
P1910903037,雲林縣,合法,整地,23.60447,120.18351
P2010911098,雲林縣,違規,傾倒廢棄物、土,23.52597,120.19075
P2010910019,雲林縣,違規,傾倒廢棄物、土,23.52614,120.19104
P1610912003,雲林縣,違規,傾倒廢棄物、土,23.68498,120.19747
P1910906044,雲林縣,合法,整地,23.57083,120.19752
P2010908053,雲林縣,違規,新增建物,23.53154,120.20827
80110905002,雲林縣,違規,新增建物,23.61855,120.20911
P1810911048,雲林縣,合法,作物變化,23.63969,120.21005
P2010903057,雲林縣,合法,整地,23.54775,120.21057
P2010904050,雲林縣,合法,整地,23.52982,120.21335
P2010901030,雲林縣,違規,整地,23.52470,120.21700
P1610908002,雲林縣,合法,新增建物,23.74350,120.21783
P1610912012,雲林縣,違規,新增建物,23.67260,120.22150
P1810907018,雲林縣,合法,新增建物,23.64341,120.22522
P2010905073,雲林縣,合法,自然植被改變,23.53990,120.22658
P2010905064,雲林縣,合法,自然植被改變,23.56590,120.22963
P2010906048,雲林縣,違規,其他,23.56076,120.22980
P2010910013,雲林縣,違規,新增建物,23.60173,120.23143
P1410912013,雲林縣,合法,作物變化,23.66234,120.23195
P2010901027,雲林縣,違規,新增建物,23.57390,120.23368
P1410904022,雲林縣,違規,傾倒廢棄物、土,23.66824,120.23399
P1310904055,雲林縣,合法,自然植被改變,23.77444,120.23445
P1410904014,雲林縣,合法,整地,23.70069,120.23655
P2010910017,雲林縣,違規,新增建物,23.56675,120.23821
P1310910030,雲林縣,合法,自然植被改變,23.75475,120.23957
20510905001,第五河川局,合法,其他,23.51673,120.24150
20410911001,第四河川局,已知工程,工程施作,23.83701,120.24165
P1310912047,雲林縣,合法,自然植被改變,23.78970,120.24303
P1410904018,雲林縣,違規,新增建物,23.68318,120.24395
P1410904015,雲林縣,合法,整地,23.68932,120.24549
P1310908068,雲林縣,合法,自然植被改變,23.75187,120.24587
P2010904043,雲林縣,合法,自然植被改變,23.57065,120.25099
21510906001,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.80967,120.25408
P1310912044,雲林縣,合法,自然植被改變,23.80589,120.25556
P1410911146,雲林縣,違規,傾倒廢棄物、土,23.69456,120.26297
P1310909075,雲林縣,違規,新增建物,23.76748,120.26636
P1310907070,雲林縣,合法,自然植被改變,23.79957,120.26936
P1310901075,雲林縣,違規,新增建物,23.78745,120.28300
P1310901081,雲林縣,合法,其他,23.76448,120.28744
P1710905125,雲林縣,合法,作物變化,23.63271,120.31396
P1510911134,雲林縣,合法,作物變化,23.71182,120.31594
P1710905126,雲林縣,合法,自然植被改變,23.63716,120.33148
P1210904165,雲林縣,合法,其他,23.75146,120.33291
P0510909037,雲林縣,違規,其他,23.69830,120.33823
P0510905093,雲林縣,合法,新增建物,23.70398,120.34917
P1210904167,雲林縣,合法,作物變化,23.77102,120.35557
P1710904122,雲林縣,合法,作物變化,23.62970,120.35760
20510906010,第五河川局,合法,其他,23.59908,120.36141
P1110911203,雲林縣,合法,整地,23.80047,120.36675
P1210904175,雲林縣,合法,新增建物,23.75946,120.36709
P0510906097,雲林縣,合法,作物變化,23.68319,120.36827
P0510904101,雲林縣,違規,新增建物,23.71066,120.37425
20410904001,第四河川局,合法,種植,23.81936,120.37739
P0510903119,雲林縣,違規,新增建物,23.68530,120.37778
