變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0710909034,南投縣,違規,違規農業使用,23.76322,120.72483
M0410911019,南投縣,違規,新增建物,23.81493,120.72755
AM0510906149,南投縣,違規,違規農業使用,23.83474,120.73496
AM0810902017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94940,120.76604
AM0810902021,南投縣,違規,違規農業使用,23.91534,120.77212
AM0310908009,南投縣,合法,其他,23.96173,120.77478
AM0810905027,南投縣,違規,未依核定計畫施工,23.88415,120.77527
AM0810906037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88823,120.78030
AM0510911068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84023,120.78115
AM0310912032,南投縣,違規,其他開挖整地,23.96285,120.78438
M0510907025,南投縣,違規,其他,23.82270,120.78587
203109123009,第三河川局,合法,種植,23.99654,120.80367
AM0510910050,南投縣,違規,違規農業使用,23.83331,120.81216
AM0810903029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89661,120.81425
AM1010905013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02203,120.82443
AM1010912014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99913,120.84697
AM1010912008,南投縣,違規,違規農業使用,24.04420,120.85226
AM1210907059,南投縣,違規,違規農業使用,23.69977,120.85252
50110902004,臺灣大學實驗林,不屬於其管轄範圍,,23.76563,120.86009
AM1010903002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98299,120.86073
203109083006,第三河川局,合法,種植,23.98555,120.86086
AM1010904005,南投縣,違規,未依核定計畫施工,23.93109,120.86415
AM1110909019,南投縣,違規,堆積土石,23.78686,120.87224
20410906015,第四河川局,合法,其他,23.78467,120.87733
AM1210911083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64922,120.87752
AM1210909067,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62827,120.88236
AM1110912029,南投縣,合法,其他,23.78692,120.88520
AM1210901048,南投縣,違規,違規農業使用,23.61869,120.88861
AM1010912004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06257,120.89972
AM1010904015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05167,120.90604
AM0210907044,南投縣,違規,其他開挖整地,23.99296,120.91417
AM1110902030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79476,120.91674
203109103012,第三河川局,合法,種植,24.06096,120.92432
AM0910908015,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.90356,120.92734
AM1010905011,南投縣,違規,整坡作業,24.07420,120.93187
AM0910905063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90223,120.93691
203109023007,第三河川局,合法,其他,23.97284,120.93766
AM0210906159,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95222,120.94118
AM1210908055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76491,120.94293
80110912011,南投縣,合法,新增建物,24.00101,120.94361
80110905016,南投縣,合法,作物變化,24.00093,120.94660
80110905019,南投縣,合法,新增建物,24.01090,120.96195
M0210912018,南投縣,合法,整地,23.93600,120.96213
203109023010,第三河川局,已知工程,工程施作,24.07015,120.96850
AM0610901006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86945,120.65469
AM0110905057,南投縣,合法,治山防災工程,23.89184,120.65469
AM0610902007,南投縣,違規,開發建築用地,23.87749,120.65882
M0310902003,南投縣,違規,新增建物,23.99313,120.66029
M0410907013,南投縣,合法,自然植被改變,23.74948,120.66033
AM0410903093,南投縣,違規,整坡作業,23.69986,120.66451
M0410904019,南投縣,違規,新增建物,23.76492,120.66624
AM0610902013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84392,120.66875
M0310910003,南投縣,違規,新增建物,23.99186,120.67022
AM0410902078,南投縣,違規,整坡作業,23.73166,120.67739
M0310907017,南投縣,違規,新增建物,24.00119,120.68267
M0610907007,南投縣,合法,作物變化,23.85846,120.68781
20410906009,第四河川局,已知工程,工程施作,23.78797,120.69332
M0610909016,南投縣,合法,其他,23.86073,120.69596
M0110909013,南投縣,合法,新增建物,23.92671,120.70383
M0610910021,南投縣,合法,作物變化,23.82216,120.70486
M0410910028,南投縣,違規,其他,23.80689,120.71274
M0410909023,南投縣,合法,新增建物,23.80675,120.71776
M0410908004,南投縣,合法,整地,23.80883,120.73153
M0310904009,南投縣,違規,新增建物,23.98464,120.73473
AM0510909047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83513,120.74013
AM0810904051,南投縣,合法,其他,23.91314,120.74124
M0410901013,南投縣,合法,作物變化,23.81793,120.74391
AM0510907042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83334,120.74442
20310910002,第三河川局,已知工程,工程施作,23.99015,120.74775
AM0810911028,南投縣,違規,未依核定計畫施工,23.95401,120.75187
AM0710906111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72641,120.75331
AM0410907061,南投縣,違規,其他開挖整地,23.67190,120.76082
AM0810906028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90289,120.76184
AM0810905030,南投縣,合法,治山防災工程,23.87140,120.76338
M0510902034,南投縣,違規,新增建物,23.82770,120.77381
AM0710905076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70601,120.77597
AM0810910018,南投縣,違規,其他開挖整地,23.87450,120.77607
AM0810912024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86445,120.77666
AM0810912021,南投縣,違規,未依核定計畫施工,23.89477,120.79693
AM0810903028,南投縣,違規,未依核定計畫施工,23.89466,120.79753
AM0510910049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84216,120.80311
AM0810907012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88085,120.81892
AM0810906035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91973,120.82034
AM0810905029,南投縣,合法,其他,23.88971,120.84096
AM1110907020,南投縣,違規,堆積土石,23.72896,120.84686
204109033010,第四河川局,合法,改變流路,23.78681,120.85852
AM1110909022,南投縣,合法,其他,23.76663,120.86017
AM1010904007,南投縣,違規,整坡作業,23.93811,120.86250
204109123010,第四河川局,已知工程,工程施作,23.66759,120.86862
AM1010906005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03785,120.87986
AM1210910069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71898,120.88009
AM1010904017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05146,120.91075
AM1210901046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76703,120.93767
AM0210905142,南投縣,合法,其他,24.02009,120.94852
AM0210905126,南投縣,合法,查無變異點位置,24.02611,120.95370
AM0210912084,南投縣,違規,整坡作業,24.02718,120.95895
AM1310910043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06660,120.95900
M0210905048,南投縣,違規,傾倒廢棄物、土,23.94736,120.96411
80110905018,南投縣,合法,其他,24.01072,120.96602
AM0210907054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02276,120.97166
203109063003,第三河川局,已知工程,工程施作,23.97953,120.99794
AM0210911075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96702,120.99875
AM1310905091,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92620,121.04132
20410906017,第四河川局,已知工程,工程施作,23.94211,121.07458
AM1310904090,南投縣,違規,違規農業使用,23.95480,121.07630
AM1310908030,南投縣,合法,其他,24.05767,121.14479
AM1310906141,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.02361,121.16986
M0210912016,南投縣,違規,新增建物,23.95849,120.98359
M0210905046,南投縣,合法,其他,23.96489,120.98477
AM0210912070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99598,120.98695
AM0210906151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97689,120.99340
M0210912020,南投縣,違規,新增建物,23.93995,120.99359
AM1310906130,南投縣,合法,治山防災工程,23.92670,121.07222
AM1310912055,南投縣,合法,其他,23.97183,121.09292
AM1310905083,南投縣,違規,違規農業使用,23.99381,121.11030
AM1310905105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03629,121.11862
AM1310905090,南投縣,合法,自然裸露地,23.96561,121.12503
AM1310905100,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.12316,121.17882
AM0610911006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85048,120.62452
AM0110911042,南投縣,合法,其他,23.89498,120.63474
AM0110909027,南投縣,合法,其他,23.92835,120.64290
AM0110902048,南投縣,違規,設置墳墓,23.89348,120.65574
AM0110903057,南投縣,違規,整坡作業,23.88791,120.65758
AM0610904031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82231,120.65969
AM0410909070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73506,120.67005
M0410911033,南投縣,違規,其他,23.75576,120.67083
AM0610910014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82091,120.67088
AM0610911010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86921,120.67404
M0310905004,南投縣,違規,新增建物,23.98931,120.68013
20410907002,第四河川局,合法,其他,23.81206,120.68783
M0310909006,南投縣,違規,其他,23.99420,120.69267
M0410908005,南投縣,合法,其他,23.77859,120.69817
M0410911018,南投縣,違規,傾倒廢棄物、土,23.80175,120.70117
20310906001,第三河川局,已知工程,工程施作,23.90926,120.70158
AM0410904126,南投縣,違規,整坡作業,23.74979,120.70208
AM0410906186,南投縣,違規,其他開挖整地,23.72531,120.70282
AM0410909073,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73819,120.70484
M0610901008,南投縣,合法,作物變化,23.83225,120.70501
AM0310904065,南投縣,違規,違規農業使用,23.96202,120.70799
AM0310902037,南投縣,違規,堆積土石,23.96877,120.71047
M0310904022,南投縣,違規,新增建物,24.00465,120.71085
AM0310906081,南投縣,合法,無道路可到達,23.95832,120.71146
M0410911026,南投縣,違規,其他,23.77734,120.71382
AM0610906009,南投縣,違規,修建道路或溝渠(含鐵、公路),23.85935,120.72598
AM0710909036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76516,120.73125
AM0710909037,南投縣,違規,違規農業使用,23.76312,120.73388
203109103002,第三河川局,合法,種植,23.89181,120.73531
AM0510904101,南投縣,違規,違規農業使用,23.83575,120.73885
M0310909010,南投縣,違規,傾倒廢棄物、土,23.98157,120.74049
AM0710911050,南投縣,違規,違規農業使用,23.73565,120.74391
20410905004,第四河川局,已知工程,工程施作,23.82285,120.74504
M0410901012,南投縣,違規,其他,23.81899,120.74773
203109083002,第三河川局,已知工程,工程施作,23.98861,120.74918
AM0810911030,南投縣,違規,未依核定計畫施工,23.91482,120.75770
AM0710904086,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76746,120.75849
AM0810906029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91704,120.76433
AM0710907030,南投縣,違規,其他開挖整地,23.74312,120.77358
AM0810903031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85376,120.77923
AM0810903017,南投縣,違規,其他開挖整地,23.95623,120.79137
M0710912023,南投縣,合法,作物變化,23.80434,120.79295
AM0810912022,南投縣,違規,其他開挖整地,23.87916,120.80527
AM0510909044,南投縣,違規,違規農業使用,23.83215,120.81342
50110904001,臺灣大學實驗林,合法,作物變化,23.65155,120.81371
30310912003,南投林區管理處,合法,作物變化,24.00114,120.84130
AM0810905034,南投縣,違規,違規農業使用,23.86043,120.84750
AM1110909024,南投縣,合法,其他,23.72132,120.85310
50110907001,臺灣大學實驗林,合法,作物變化,23.67144,120.85385
20410912005,第四河川局,合法,其他,23.75832,120.85684
AM1110909016,南投縣,合法,其他,23.83302,120.85705
AM1110906068,南投縣,合法,其他,23.76814,120.86060
M1110906040,南投縣,違規,新增建物,23.78359,120.86093
AM1110904057,南投縣,合法,治山防災工程,23.79536,120.86593
AM1210911084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60642,120.87253
AM1210911082,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66191,120.87780
AM0910904083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81918,120.88167
AM0910904084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81781,120.88386
AM1010910004,南投縣,違規,整坡作業,24.04895,120.88822
AM0910904070,南投縣,違規,超限利用,23.91358,120.90785
20410902005,第四河川局,已知工程,工程施作,23.78687,120.90954
AM0910908014,南投縣,合法,政府單位興辦農路,23.91489,120.91551
AM1210904112,南投縣,違規,整坡作業,23.78249,120.91724
AM0910905060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90000,120.92024
AM0210909054,南投縣,違規,其他開挖整地,23.93671,120.92306
AM0610904026,南投縣,違規,堆積土石,23.87198,120.63135
20310911001,第三河川局,已知工程,工程施作,23.99608,120.63719
AM0610902008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87016,120.64002
AM0610903011,南投縣,違規,違規農業使用,23.85047,120.64033
20310911002,第三河川局,已知工程,工程施作,23.99445,120.64079
AM0410903085,南投縣,違規,整坡作業,23.72573,120.64727
AM0110909026,南投縣,違規,其他開挖整地,23.92825,120.65469
AM0410904121,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71182,120.65899
AM0110905056,南投縣,違規,其他開挖整地,23.89998,120.65918
AM0610904027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85109,120.65961
M0310912001,南投縣,合法,作物變化,23.98990,120.65977
M0410911030,南投縣,違規,傾倒廢棄物、土,23.75302,120.67101
AM0610908003,南投縣,合法,其他,23.82120,120.67149
M0410901015,南投縣,違規,新增建物,23.77869,120.67154
AM0110901028,南投縣,違規,其他開挖整地,23.88605,120.67286
AM0610902015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82417,120.67706
AM0410908059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70493,120.67827
M0410902002,南投縣,違規,其他,23.74678,120.67838
AM0410906183,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72990,120.67911
M0410911002,南投縣,違規,新增建物,23.74525,120.68302
M0610906011,南投縣,合法,作物變化,23.87558,120.68433
M0610902019,南投縣,合法,作物變化,23.82555,120.68748
M0410911024,南投縣,合法,其他,23.78835,120.70084
20310911004,第三河川局,已知工程,工程施作,23.91217,120.70138
M0410908006,南投縣,合法,整地,23.78076,120.70660
M0410901010,南投縣,違規,其他,23.81149,120.70935
204109013002,第四河川局,合法,種植,23.82213,120.71665
AM0610902011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86243,120.72405
AM0710902059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70102,120.73139
AM0710909035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76491,120.73199
M0310905011,南投縣,違規,新增建物,23.98206,120.73241
AM0810905038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92029,120.73658
M0410903008,南投縣,合法,作物變化,23.81783,120.73717
AM0510910058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83191,120.74057
AM0810911023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90360,120.77035
AM0810902027,南投縣,違規,其他開挖整地,23.85876,120.77187
M0510901029,南投縣,合法,作物變化,23.82181,120.77294
M0510910041,南投縣,合法,作物變化,23.82456,120.77697
AM0810904034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92562,120.78018
M0510910051,南投縣,違規,新增建物,23.82326,120.78807
M0510906037,南投縣,違規,新增建物,23.82302,120.78811
M0710905051,南投縣,合法,新增建物,23.80837,120.79501
AM0810907011,南投縣,違規,違規農業使用,23.88920,120.80149
AM0810901017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92999,120.80237
AM0810911026,南投縣,違規,未依核定計畫施工,23.85564,120.80344
AM0810910017,南投縣,合法,政府單位興辦農路,23.94354,120.80514
M0510904030,南投縣,違規,整地,23.82285,120.80524
20410901012,第四河川局,已知工程,工程施作,23.81965,120.81001
AM0810905032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85430,120.81062
AM0810905033,南投縣,合法,其他,23.86935,120.82691
20410901013,第四河川局,已知工程,工程施作,23.81639,120.83675
AM1010905006,南投縣,合法,其他,23.91402,120.84694
AM0810905025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90155,120.84853
20410901011,第四河川局,合法,其他,23.69354,120.85195
20410911010,第四河川局,已知工程,工程施作,23.79334,120.85529
AM1010904009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91415,120.85530
AM1010903001,南投縣,違規,未依核定計畫施工,23.99159,120.86239
AM1010905009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08200,120.86499
AM1010907003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04181,120.87196
AM1210903081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63891,120.88500
AM0210902068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92689,120.88680
AM1210904116,南投縣,違規,超限利用,23.74500,120.90353
M0310911036,南投縣,違規,新增建物,23.99834,120.66168
AM0610902010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85413,120.66416
AM0410907062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69914,120.66470
M0410905028,南投縣,違規,其他,23.75838,120.66556
M0410911032,南投縣,違規,新增建物,23.75408,120.66861
AM0410903086,南投縣,違規,整坡作業,23.73690,120.67360
AM0110902047,南投縣,違規,其他開挖整地,23.90651,120.67489
AM0110901027,南投縣,違規,整坡作業,23.88825,120.67795
M0310906007,南投縣,合法,整地,23.96863,120.67796
M0610909021,南投縣,違規,新增建物,23.82139,120.68060
M0310902006,南投縣,違規,傾倒廢棄物、土,23.98999,120.68143
M0410904003,南投縣,違規,新增建物,23.74661,120.68267
204109053007,第四河川局,合法,種植,23.79737,120.69656
M0410910035,南投縣,違規,新增建物,23.76362,120.69785
203109123002,第三河川局,已知工程,工程施作,23.90052,120.69958
M0310912003,南投縣,違規,整地,23.98517,120.70372
M0610907009,南投縣,違規,傾倒廢棄物、土,23.82211,120.70720
M0410907010,南投縣,違規,其他,23.81068,120.70776
204109073004,第四河川局,已知工程,工程施作,23.77657,120.71104
AM0410911093,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68001,120.72435
AM0810904050,南投縣,違規,整坡作業,23.89938,120.72483
AM0810906054,南投縣,違規,其他開挖整地,23.92113,120.72967
20410901007,第四河川局,合法,整地,23.83136,120.73222
AM0810905036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92786,120.73525
AM0410905158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63650,120.73639
AM0310903049,南投縣,合法,其他,23.96666,120.73688
AM0810904049,南投縣,違規,其他開挖整地,23.92464,120.73962
M0410906017,南投縣,合法,其他,23.82213,120.73999
AM0710911053,南投縣,違規,違規農業使用,23.77167,120.74461
AM0810902029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95403,120.75109
AM0810904052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91013,120.75407
20410909007,第四河川局,已知工程,工程施作,23.81884,120.75450
AM0810904045,南投縣,違規,未依核定計畫施工,23.86365,120.76302
AM0510909042,南投縣,違規,修建道路或溝渠(含鐵、公路),23.82606,120.76855
AM0810912023,南投縣,違規,其他開挖整地,23.85958,120.77101
AM0710901032,南投縣,違規,未依核定計畫施工,23.70799,120.77604
AM0810906020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93617,120.77890
M0510911044,南投縣,合法,作物變化,23.82180,120.78221
M0510911042,南投縣,違規,其他,23.82343,120.78319
M0510910049,南投縣,合法,作物變化,23.82234,120.78964
M0510905052,南投縣,違規,其他,23.82216,120.79779
203109013007,第三河川局,已知工程,工程施作,23.98914,120.80064
50110906006,南投縣,合法,作物變化,23.78924,120.80839
AM0510910053,南投縣,違規,違規農業使用,23.82159,120.80989
AM0810906027,南投縣,違規,違規農業使用,23.92372,120.81290
AM0810902023,南投縣,違規,未依核定計畫施工,23.91381,120.81383
M0710905035,南投縣,合法,作物變化,23.71586,120.82244
204109033009,第四河川局,合法,種植,23.81535,120.82398
50110903003,南投縣,合法,新增建物,23.79922,120.82613
AM1010905014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02244,120.84044
AM1110909015,南投縣,合法,其他,23.82737,120.84766
30310912002,南投林區管理處,合法,作物變化,24.01110,120.85039
AM1010906002,南投縣,合法,其他,23.95263,120.85588
50110906009,臺灣大學實驗林,不屬於其管轄範圍,,23.76654,120.86013
50110907002,臺灣大學實驗林,合法,火災,23.53324,120.86909
AM1010905005,南投縣,違規,未依核定計畫施工,23.94700,120.87358
AM1010902002,南投縣,合法,非農業核准開發案件,24.06014,120.87520
AM1010905004,南投縣,違規,其他開挖整地,23.97100,120.87537
AM1110901018,南投縣,違規,堆積土石,23.78521,120.87626
AM1210908056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62775,120.87863
AM1210902075,南投縣,合法,治山防災工程,23.66045,120.88262
AM0910906099,南投縣,違規,處理廢棄物,23.83000,120.89663
10410905001,玉山,合法,自然植被改變,23.53824,120.89819
AM1210911085,南投縣,合法,無道路可到達,23.53914,120.90481
AM0910905073,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82744,120.90823
AM0210905130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00342,120.91644
AM1210911086,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54073,120.92541
80110905017,南投縣,違規,新增建物,24.00797,120.94626
AM0910908013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92795,120.94820
AM0210905132,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99815,120.95006
M0210901024,南投縣,合法,整地,23.94017,120.95998
M0210903014,南投縣,合法,整地,23.98419,120.96171
AM0210909060,南投縣,合法,非農業核准開發案件,24.02087,120.96839
AM0910906095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90255,120.96962
AM1310906118,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07059,120.97586
AM1310908021,南投縣,合法,其他,24.08362,120.99787
AM0210901045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98659,121.01417
AM1310911055,南投縣,違規,其他開挖整地,23.91058,121.04365
AM1310906134,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90219,121.04723
204109013010,第四河川局,已知工程,工程施作,23.92531,121.06583
AM1310911062,南投縣,合法,其他,24.00194,121.06995
AM1310902063,南投縣,合法,其他,23.94446,121.07763
AM1310911063,南投縣,合法,其他,24.00160,121.08709
20410912006,第四河川局,已知工程,工程施作,23.96701,121.09352
AM1310907036,南投縣,合法,其他,23.94858,121.09921
AM1310905087,南投縣,合法,其他,23.96017,121.10027
33310905001,東勢林區管理處,合法,自然植被改變,24.16610,121.13306
30110905005,南投林區管理處,合法,作物變化,23.88869,121.14805
AM1310912062,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.02389,121.16302
AM1310905103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07312,121.16857
AM1310905110,南投縣,合法,其他,24.01919,121.19577
AM0210912069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97432,120.93941
AM0210912086,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00101,120.94345
80110905020,南投縣,合法,整地,24.00757,120.96692
AM0210905143,南投縣,違規,堆積土石,24.01319,120.97185
M0210905045,南投縣,合法,其他,23.96335,120.97758
M0210911040,南投縣,合法,自然植被改變,23.94747,120.98776
M0210909036,南投縣,違規,新增建物,23.94546,120.98840
AM0210910066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90911,121.00820
AM1310912053,南投縣,合法,其他,23.95056,121.07232
AM1310903063,南投縣,違規,違規農業使用,24.02625,121.09773
204109013012,第四河川局,合法,改變流路,24.02382,121.16060
204109053009,第四河川局,合法,其他,23.78182,120.90623
AM0210912072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94851,120.91452
AM1210907056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77152,120.93366
AM0210905138,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00631,120.93419
AM0210910062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95905,120.94554
AM0910908018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89179,120.94640
AM1210903075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78509,120.94748
AM0910905070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89282,120.95258
M0210903015,南投縣,合法,整地,23.94925,120.95640
M0210907021,南投縣,合法,新增建物,23.95492,120.96548
AM1310910045,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.90031,121.04266
204109013011,第四河川局,已知工程,工程施作,23.91997,121.06403
