變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1110901061,苗栗縣,合法,治山防災工程,24.60869,120.91043
AK1510912110,苗栗縣,合法,其他,24.40279,120.91224
AK1710903081,苗栗縣,合法,其他,24.46597,120.91267
AK1310907010,苗栗縣,違規,其他開挖整地,24.61708,120.91507
AK1010911089,苗栗縣,合法,其他,24.66457,120.91622
AK1310907006,苗栗縣,違規,其他開挖整地,24.64001,120.92672
AK1810906165,苗栗縣,合法,其他,24.42014,120.93509
AK1310902007,苗栗縣,合法,其他,24.63896,120.93520
AK1810902172,苗栗縣,合法,其他,24.36299,120.94684
AK1310901007,苗栗縣,合法,其他,24.62009,120.94821
AK1810901145,苗栗縣,合法,其他,24.48640,120.94895
AK1310905016,苗栗縣,合法,其他,24.60359,120.95191
AK1310905001,苗栗縣,違規,其他開挖整地,24.66971,120.95289
AK1310903005,苗栗縣,合法,其他,24.63265,120.95466
AK1410902114,苗栗縣,合法,其他,24.62161,120.96115
AK1810912267,苗栗縣,合法,其他,24.39965,120.97335
AK1410901095,苗栗縣,違規,其他開挖整地,24.52123,120.97347
AK1410903106,苗栗縣,違規,其他開挖整地,24.52298,120.97720
AK1510901070,苗栗縣,合法,其他,24.39188,120.84967
AK1510904047,苗栗縣,合法,其他,24.38647,120.85031
AK1110912095,苗栗縣,合法,無道路可到達,24.62222,120.85127
AK0810911086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55514,120.85193
AK1510912123,苗栗縣,合法,其他,24.36506,120.85227
AK0410907101,苗栗縣,合法,其他,24.48506,120.86074
AK0410907109,苗栗縣,違規,其他開挖整地,24.53025,120.86090
AK0410901100,苗栗縣,合法,自然裸露地,24.48161,120.86222
AK1610912152,苗栗縣,合法,休閒農業開發案件,24.35600,120.86237
AK1610905118,苗栗縣,違規,整坡作業,24.33996,120.86400
90510910026,礦務局,合法,整地,24.50152,120.86500
AK1110910022,苗栗縣,違規,其他開挖整地,24.60507,120.86628
AK1110912100,苗栗縣,違規,堆積土石,24.60571,120.87106
202109083002,第二河川局,合法,其他,24.44042,120.87210
AK1110905065,苗栗縣,合法,其他,24.60741,120.87227
AK1110912098,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61035,120.87447
AK1610903095,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31814,120.87531
AK1610904063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35873,120.88059
K1010911030,苗栗縣,違規,其他,24.67120,120.88108
AK0810912133,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59237,120.88160
AK1510901064,苗栗縣,合法,其他,24.43359,120.88489
AK1710907078,苗栗縣,合法,其他,24.46090,120.88613
K1110912053,苗栗縣,合法,作物變化,24.62160,120.88784
AK1610907087,苗栗縣,違規,違規農業使用,24.32959,120.88896
AK0810904056,苗栗縣,合法,非農業核准開發案件,24.57262,120.88935
AK1510903062,苗栗縣,合法,其他,24.39692,120.88982
K0910907013,苗栗縣,合法,整地,24.70416,120.89461
21510911019,苗栗縣,合法,已取得出流管制計畫書核定函,24.70755,120.90749
K0910906021,苗栗縣,合法,作物變化,24.73094,120.90913
K1010903021,苗栗縣,違規,傾倒廢棄物、土,24.67860,120.91442
AK1310907012,苗栗縣,違規,堆積土石,24.61352,120.91577
K0910908019,苗栗縣,違規,新增建物,24.71474,120.91989
AK1810912258,苗栗縣,合法,其他,24.43286,120.92574
AK1710911097,苗栗縣,違規,其他開挖整地,24.55648,120.93045
AK1710910031,苗栗縣,合法,其他,24.51627,120.93445
AK1310909007,苗栗縣,違規,其他開挖整地,24.62594,120.94000
AK1810912274,苗栗縣,合法,其他,24.36199,120.94681
AK1810909084,苗栗縣,合法,其他,24.49776,120.94902
32410904001,新竹林區管理處,合法,其他,24.48082,120.96336
202109103003,第二河川局,合法,其他,24.67641,120.96451
AK1410912170,苗栗縣,合法,其他,24.62711,121.02518
AK1410909055,苗栗縣,合法,其他,24.52755,121.02560
AK1510901068,苗栗縣,違規,其他開挖整地,24.38568,120.85148
AK0810912132,苗栗縣,合法,休閒農業開發案件,24.58069,120.85257
AK0410909061,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53051,120.86094
AK1610905124,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30415,120.86524
AK1110904036,苗栗縣,合法,其他,24.60919,120.86879
AK0810912129,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60099,120.87237
AK1710907076,苗栗縣,合法,無道路可到達,24.48127,120.87903
AK0410907117,苗栗縣,違規,其他開挖整地,24.51993,120.88269
AK0410902124,苗栗縣,合法,無道路可到達,24.51869,120.88324
AK1510902072,苗栗縣,合法,其他,24.38303,120.88635
20210907001,第二河川局,合法,其他,24.66857,120.88684
AK1110901060,苗栗縣,合法,其他,24.60759,120.88747
AK1110911059,苗栗縣,合法,其他,24.60798,120.88819
AK1110910023,苗栗縣,違規,違規農業使用,24.60823,120.88894
AK0410901105,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52303,120.89233
AK0910908107,苗栗縣,合法,其他,24.72675,120.89473
AK1510903063,苗栗縣,合法,其他,24.39682,120.89578
90510907068,礦務局,合法,種植,24.52916,120.89994
AK0810906080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58533,120.90743
90510901029,礦務局,合法,整地,24.44634,120.91640
AK1810903151,苗栗縣,合法,其他,24.39157,120.91887
AK1810904109,苗栗縣,合法,其他,24.34827,120.92436
K1010911027,苗栗縣,合法,其他,24.68854,120.92825
K0910907014,苗栗縣,合法,其他,24.71128,120.92899
AK1310904001,苗栗縣,違規,其他開挖整地,24.62059,120.93246
AK1710904061,苗栗縣,合法,其他,24.51429,120.93469
AK1810906166,苗栗縣,合法,其他,24.42327,120.93879
90510903046,礦務局,合法,種植,24.48326,120.93897
K1010907015,苗栗縣,合法,整地,24.70712,120.93980
AK1010909048,苗栗縣,違規,堆積土石,24.69818,120.94097
AK1310901008,苗栗縣,合法,其他,24.60698,120.95679
AK1310905017,苗栗縣,違規,其他開挖整地,24.61682,120.97739
AK1310909002,苗栗縣,合法,其他,24.65288,121.00601
AK1410904070,苗栗縣,合法,其他,24.53648,121.01999
AK0110902153,苗栗縣,合法,其他,24.57505,120.80705
90510905032,礦務局,合法,堆積土石,24.47028,120.80755
K1610909009,苗栗縣,合法,作物變化,24.32138,120.81673
AK1510902067,苗栗縣,合法,其他,24.38878,120.82324
90510911044,礦務局,無法現場查驗,,24.41559,120.82324
K1210905048,苗栗縣,違規,其他,24.61845,120.82525
AK1610912155,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34067,120.83081
K1610901022,苗栗縣,違規,新增水域(漁塭或水塘),24.30127,120.83245
AK1510902069,苗栗縣,合法,無道路可到達,24.39293,120.83591
AK0410907103,苗栗縣,合法,其他,24.45915,120.83691
AK1510911065,苗栗縣,違規,整坡作業,24.41441,120.83883
AK0410901098,苗栗縣,合法,自然裸露地,24.47971,120.84653
AK1510907053,苗栗縣,合法,其他,24.39109,120.84827
AK1110906054,苗栗縣,合法,其他,24.61633,120.85134
AK0810906087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55814,120.85828
AK0410904075,苗栗縣,合法,其他,24.50662,120.85947
AK1110909033,苗栗縣,合法,其他,24.63825,120.85998
AK1510906069,苗栗縣,合法,其他,24.39518,120.86233
202109013001,第二河川局,合法,其他,24.46448,120.86471
AK1110905067,苗栗縣,違規,違規農業使用,24.61176,120.86775
AK1110905066,苗栗縣,合法,其他,24.60461,120.87028
AK1610906098,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36053,120.87120
AK0810901076,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57018,120.87268
AK0410902122,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50339,120.87271
AK1510903068,苗栗縣,合法,其他,24.37036,120.87294
AK1610909051,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33662,120.87369
AK1510906061,苗栗縣,合法,查無變異點位置,24.44029,120.87733
K1010907020,苗栗縣,違規,傾倒廢棄物、土,24.63464,120.88219
AK1510903072,苗栗縣,合法,其他,24.36365,120.88428
AK1110902058,苗栗縣,合法,無道路可到達,24.60835,120.88533
AK1110904039,苗栗縣,合法,無道路可到達,24.61237,120.88956
AK1510903064,苗栗縣,合法,其他,24.37681,120.89120
AK0410902125,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52294,120.89245
AK0810911087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57046,120.89338
K1110904041,苗栗縣,合法,新增水域(漁塭或水塘),24.62132,120.89382
AK1610902111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.29627,120.89428
AK0410907110,苗栗縣,合法,非農業核准開發案件,24.53225,120.89445
AK1710906093,苗栗縣,合法,其他,24.46891,120.89665
K0910908016,苗栗縣,合法,其他,24.71234,120.90382
20310905007,第三河川局,合法,種植,24.29447,120.90814
AK1810912263,苗栗縣,合法,其他,24.41399,120.91202
AK1110912104,苗栗縣,合法,其他,24.62116,120.91247
AK1810912261,苗栗縣,合法,其他,24.42735,120.91434
AK1310906012,苗栗縣,合法,其他,24.60730,120.91998
K1010906026,苗栗縣,合法,新增建物,24.68960,120.92042
AK1810902170,苗栗縣,合法,其他,24.35150,120.92225
AK1310906002,苗栗縣,合法,其他,24.64727,120.92579
K1010911028,苗栗縣,合法,新增建物,24.69800,120.92964
AK1310902006,苗栗縣,違規,其他開挖整地,24.64531,120.93332
AK1310902009,苗栗縣,合法,其他,24.61909,120.93348
AK1310907016,苗栗縣,合法,無道路可到達,24.61130,120.93750
AK1810901149,苗栗縣,合法,其他,24.40764,120.93752
90510911046,礦務局,合法,種植,24.53674,120.93895
202109013004,第二河川局,已知工程,工程施作,24.67259,120.94805
AK1310912012,苗栗縣,合法,其他,24.59452,120.96320
202109103006,第二河川局,合法,其他,24.55600,120.97781
20210911002,第二河川局,合法,其他,24.63794,120.99436
AK1310907005,苗栗縣,違規,其他開挖整地,24.64898,120.99615
80110907016,苗栗縣,合法,道路變化,24.46516,120.85965
K0910901031,苗栗縣,違規,傾倒廢棄物、土,24.69631,120.85965
K1110905042,苗栗縣,合法,新增建物,24.65770,120.86405
K0910905039,苗栗縣,違規,其他,24.71183,120.86581
202109073002,第二河川局,合法,其他,24.43775,120.86933
AK1610907086,苗栗縣,合法,治山防災工程,24.34553,120.86976
AK1510901063,苗栗縣,違規,未依核定計畫施工,24.43468,120.87380
AK1610902100,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35847,120.88277
AK1610903090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33172,120.88501
202109013003,第二河川局,合法,其他,24.42879,120.88719
K0910901030,苗栗縣,合法,新增建物,24.70548,120.88851
AK1710912143,苗栗縣,違規,其他開挖整地,24.47570,120.89480
90510907067,礦務局,合法,種植,24.52988,120.89942
AK1510907056,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37944,120.90249
K0910907012,苗栗縣,合法,整地,24.71175,120.90425
AK1110911060,苗栗縣,合法,其他,24.60563,120.90637
90510909036,礦務局,合法,整地,24.56717,120.91135
AK1810903146,苗栗縣,合法,其他,24.42277,120.91267
AK1810912266,苗栗縣,合法,其他,24.40286,120.91865
AK1810907170,苗栗縣,合法,其他,24.41159,120.92175
AK1810903136,苗栗縣,合法,其他,24.49224,120.92210
AK1710911099,苗栗縣,合法,其他,24.50893,120.92267
AK1310903009,苗栗縣,違規,其他開挖整地,24.60479,120.92394
AK1810912272,苗栗縣,合法,其他,24.36115,120.92657
AK1810903150,苗栗縣,合法,其他,24.39560,120.92837
AK1710907083,苗栗縣,違規,其他開挖整地,24.50796,120.92975
AK1310905008,苗栗縣,違規,其他開挖整地,24.63578,120.93166
AK1310903010,苗栗縣,合法,其他,24.61692,120.94353
AK1710906096,苗栗縣,合法,其他,24.52518,120.94443
202109113002,第二河川局,合法,其他,24.67915,120.96116
AK1710908041,苗栗縣,合法,其他,24.59064,120.96306
AK1810903139,苗栗縣,合法,其他,24.48272,120.96335
AK1810912270,苗栗縣,合法,其他,24.38264,120.96389
AK1310905018,苗栗縣,合法,其他,24.60349,120.97269
AK1310903007,苗栗縣,違規,堆積土石,24.63838,120.97704
202109103005,第二河川局,合法,其他,24.64133,120.98173
AK1410907094,苗栗縣,合法,其他,24.62201,120.98222
AK1410907095,苗栗縣,合法,其他,24.61271,120.99671
AK1410901096,苗栗縣,合法,其他,24.58455,121.02501
K1010912048,苗栗縣,合法,整地,24.63327,120.88488
AK1010901086,苗栗縣,違規,整坡作業,24.62720,120.89086
AK1710903080,苗栗縣,合法,其他,24.46043,120.89160
90510911045,礦務局,合法,其他,24.57046,120.89354
202109083001,第二河川局,合法,種植,24.48271,120.89542
AK0810911084,苗栗縣,合法,治山防災工程,24.58168,120.89690
AK1710911093,苗栗縣,合法,其他,24.47986,120.91103
AK1010902090,苗栗縣,合法,其他,24.64211,120.91220
AK1310905005,苗栗縣,合法,無道路可到達,24.63128,120.91225
AK1810912265,苗栗縣,合法,其他,24.40878,120.91325
AK1810912260,苗栗縣,合法,其他,24.42626,120.91742
202109083004,第二河川局,合法,其他,24.68345,120.91801
AK0810905093,苗栗縣,違規,其他開挖整地,24.58918,120.91923
AK1810912257,苗栗縣,合法,其他,24.43186,120.92510
AK1310907008,苗栗縣,合法,其他,24.62540,120.92729
AK1810909086,苗栗縣,合法,其他,24.43983,120.92733
AK1810912255,苗栗縣,合法,其他,24.45185,120.93456
AK1310911007,苗栗縣,違規,其他開挖整地,24.60280,120.95351
202109103002,第二河川局,合法,其他,24.67874,120.95387
AK1010912139,苗栗縣,合法,其他,24.70020,120.95491
AK1310902003,苗栗縣,合法,其他,24.65147,120.95973
AK1810901154,苗栗縣,合法,其他,24.34684,120.96657
AK1810903138,苗栗縣,合法,其他,24.47957,120.96781
AK1410904068,苗栗縣,合法,其他,24.57898,120.97401
20210901001,第二河川局,合法,其他,24.64198,120.98047
AK1310901001,苗栗縣,合法,無道路可到達,24.66107,120.98554
AK1310902008,苗栗縣,合法,無道路可到達,24.64497,120.99292
AK1410911110,苗栗縣,合法,其他,24.62754,121.01872
32410909001,新竹林區管理處,合法,自然植被改變,24.53715,121.03142
K0210910004,苗栗縣,違規,新增建物,24.42829,120.64018
AK0210906145,苗栗縣,違規,其他開挖整地,24.44776,120.67178
K0210904017,苗栗縣,合法,作物變化,24.42257,120.67546
K0310911002,苗栗縣,合法,其他,24.49809,120.68301
K0310912029,苗栗縣,合法,其他,24.51410,120.68395
K0310905034,苗栗縣,合法,其他,24.51369,120.68966
AK0210902146,苗栗縣,違規,處理廢棄物,24.43556,120.69284
AK0210911157,苗栗縣,違規,堆積土石,24.42936,120.69307
K0310912007,苗栗縣,合法,其他,24.47273,120.69678
K0210911013,苗栗縣,違規,其他,24.39193,120.69902
AK0310911045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52249,120.70277
AK0210902152,苗栗縣,違規,違規農業使用,24.38861,120.70335
AK0310904022,苗栗縣,違規,違規農業使用,24.46196,120.70609
AK0310912057,苗栗縣,違規,違規農業使用,24.45814,120.70937
AK0310904031,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51411,120.71104
K0310910008,苗栗縣,違規,新增建物,24.57212,120.71109
AK0310912063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43859,120.71438
AK0310912046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47701,120.71620
AK0310912045,苗栗縣,違規,違規農業使用,24.48200,120.71913
AK0310911037,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43193,120.73047
AK0310905041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41303,120.73658
AK1210908094,苗栗縣,合法,其他,24.59184,120.73673
K0710905029,苗栗縣,合法,作物變化,24.56417,120.74907
AK0610912029,苗栗縣,違規,整坡作業,24.42543,120.75320
AK0510908086,苗栗縣,合法,其他,24.46694,120.75355
AK0310905051,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50355,120.75456
K0710905028,苗栗縣,合法,作物變化,24.57115,120.75591
80110901007,苗栗縣,合法,新增建物,24.45243,120.75690
K0710912056,苗栗縣,合法,新增建物,24.52925,120.76304
AK0710907120,苗栗縣,合法,其他,24.50476,120.76544
AK0710911124,苗栗縣,合法,自然裸露地,24.55118,120.76549
AK1210906142,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.59109,120.76678
AK0710908068,苗栗縣,合法,無道路可到達,24.56695,120.77088
AK1210902140,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58491,120.77221
AK0610910012,苗栗縣,違規,整坡作業,24.37936,120.77541
K0510903018,苗栗縣,合法,作物變化,24.44116,120.77628
AK0610902014,苗栗縣,合法,其他,24.40573,120.77700
K0510908015,苗栗縣,合法,作物變化,24.47615,120.78136
AK0610911015,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39420,120.78693
AK0110907163,苗栗縣,合法,其他,24.56585,120.78868
K1610907008,苗栗縣,違規,採礦變化,24.31908,120.79133
K1210905044,苗栗縣,合法,作物變化,24.62658,120.79261
AK0510903122,苗栗縣,合法,其他,24.43204,120.79713
AK0510905166,苗栗縣,合法,其他,24.41727,120.79972
AK0510912213,苗栗縣,合法,其他,24.41808,120.80152
90510908028,礦務局,合法,整地,24.43829,120.80445
90510903048,礦務局,合法,種植,24.42720,120.80461
20210905006,第二河川局,已知工程,工程施作,24.52245,120.80616
AK0110902154,苗栗縣,合法,其他,24.58117,120.80902
K1210901044,苗栗縣,違規,其他,24.64133,120.81017
K1210906029,苗栗縣,違規,其他,24.66464,120.81675
K0410907027,苗栗縣,違規,新增建物,24.49905,120.81816
AK0410912173,苗栗縣,合法,其他,24.46732,120.83603
AK1110906049,苗栗縣,合法,其他,24.63577,120.83902
AK1510910025,苗栗縣,合法,其他,24.40712,120.84075
AK1510904049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36292,120.85116
AK0410906108,苗栗縣,合法,其他,24.48408,120.85952
AK0410903108,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48452,120.86055
K0910901033,苗栗縣,合法,整地,24.68313,120.86158
AK1510902079,苗栗縣,合法,其他,24.35766,120.86217
AK0810912134,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57800,120.86492
AK1610907084,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35062,120.87164
AK1110909035,苗栗縣,合法,其他,24.60428,120.87214
91710912001,教育部,合法,作物變化,24.60099,120.87253
91710904002,教育部,合法,整地,24.60202,120.87722
AK0910907179,苗栗縣,違規,其他開挖整地,24.72227,120.87744
AK1610910035,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31199,120.87802
K0210905009,苗栗縣,違規,傾倒廢棄物、土,24.45300,120.65566
AK0210911152,苗栗縣,違規,其他開挖整地,24.44693,120.67163
K0210906010,苗栗縣,違規,新增建物,24.41041,120.67663
K0210906012,苗栗縣,合法,作物變化,24.39701,120.67923
K0210904020,苗栗縣,違規,其他,24.40343,120.68268
K0210911012,苗栗縣,違規,新增建物,24.39735,120.69901
AK0210912243,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40204,120.70933
AK0310909019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49129,120.71580
AK0310912055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46492,120.72092
AK0310912042,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49728,120.72475
AK0210911164,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39737,120.72781
AK0310910017,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45763,120.72994
AK0310911029,苗栗縣,合法,無道路可到達,24.47891,120.73144
AK0710905151,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55133,120.73526
AK0710911132,苗栗縣,合法,其他,24.55876,120.73813
AK0710903116,苗栗縣,違規,其他開挖整地,24.57820,120.74779
K1210903014,苗栗縣,違規,其他,24.58844,120.75026
AK1210912227,苗栗縣,違規,開發建築用地,24.58541,120.75399
80110905015,苗栗縣,合法,整地,24.50355,120.75472
AK0510901123,苗栗縣,合法,非農業核准開發案件,24.45243,120.75674
AK0710911131,苗栗縣,合法,其他,24.56485,120.75707
AK0710908065,苗栗縣,合法,其他,24.57930,120.76132
AK0710911128,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51632,120.76306
AK0610903026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36461,120.76309
AK0510912201,苗栗縣,合法,其他,24.48680,120.76481
K1210907018,新竹林區管理處,合法,整地,24.64476,120.76675
AK0510906139,苗栗縣,違規,開發建築用地,24.49941,120.77209
AK1210912217,苗栗縣,合法,其他,24.58576,120.77274
AK1210912222,苗栗縣,合法,其他,24.58417,120.77518
AK1210911145,苗栗縣,違規,堆積土石,24.58733,120.77550
AK0510903120,苗栗縣,合法,其他,24.49098,120.77573
AK0510903119,苗栗縣,合法,其他,24.47545,120.77643
K0510910014,苗栗縣,合法,其他,24.47023,120.77832
AK0610911011,苗栗縣,合法,非農業核准開發案件,24.40212,120.77940
AK0610912028,苗栗縣,違規,其他開挖整地,24.33706,120.78012
AK0710903112,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55410,120.78074
AK0510908081,苗栗縣,合法,其他,24.45086,120.78181
AK0710912184,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54844,120.78200
AK0710905145,苗栗縣,違規,堆積土石,24.53001,120.78286
AK0510902132,苗栗縣,合法,其他,24.44770,120.78308
90510901030,礦務局,合法,種植,24.40458,120.78336
AK1510911077,苗栗縣,合法,其他,24.34901,120.78385
AK1510911078,苗栗縣,違規,其他開挖整地,24.35265,120.78424
K1210912045,苗栗縣,合法,作物變化,24.64774,120.79007
AK0110907158,苗栗縣,合法,其他,24.58125,120.79208
AK0510907133,苗栗縣,合法,其他,24.43325,120.79266
AK1510906072,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35439,120.79341
AK1510901071,苗栗縣,違規,整坡作業,24.35540,120.79357
AK0510902133,苗栗縣,合法,治山防災工程,24.44507,120.79807
90510902058,礦務局,合法,種植,24.44019,120.80127
AK0610903016,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40507,120.80142
K1210906027,苗栗縣,合法,其他,24.65077,120.80505
AK0110907164,苗栗縣,合法,其他,24.57173,120.80923
K1210908021,苗栗縣,合法,作物變化,24.63868,120.81556
20210906004,第二河川局,合法,其他,24.59640,120.81978
K0110905050,苗栗縣,合法,其他,24.58397,120.82585
AK1510911073,苗栗縣,違規,整坡作業,24.37910,120.83418
AK1510907052,苗栗縣,合法,其他,24.38258,120.83487
AK1110912091,苗栗縣,合法,其他,24.62585,120.83698
90510904047,礦務局,合法,種植,24.46898,120.83985
AK1510911074,苗栗縣,合法,其他,24.37585,120.84111
AK0410909059,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54985,120.84380
90510905033,礦務局,無法現場查驗,,24.46957,120.84496
AK0410906109,苗栗縣,違規,其他開挖整地,24.45177,120.84642
AK0810905088,苗栗縣,違規,開發建築用地,24.59867,120.84743
AK0410911111,苗栗縣,合法,無道路可到達,24.49418,120.85096
AK0810901075,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57107,120.85485
K1010911033,苗栗縣,合法,整地,24.64701,120.87863
AK0810908040,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57647,120.87994
K1010903024,苗栗縣,合法,新增水域(漁塭或水塘),24.64238,120.88064
AK1610902105,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36064,120.88323
AK1110907036,苗栗縣,合法,其他,24.62613,120.88487
AK0410902123,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51879,120.88790
AK0810902081,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59974,120.88988
90510907069,礦務局,合法,種植,24.52582,120.90112
AK1010902089,苗栗縣,合法,其他,24.66200,120.90157
AK0810906085,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58611,120.91011
AK1710912150,苗栗縣,合法,其他,24.51324,120.91023
90510907056,礦務局,合法,整地,24.48316,120.91109
202109063004,第二河川局,合法,其他,24.68317,120.91203
AK0810905094,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59810,120.91239
AK1110910024,苗栗縣,合法,其他,24.59913,120.91568
202109083011,第二河川局,合法,其他,24.55324,120.92593
AK1810901153,苗栗縣,合法,其他,24.35920,120.92704
AK1310906009,苗栗縣,合法,其他,24.61843,120.92762
AK1810912268,苗栗縣,合法,其他,24.39283,120.92777
AK1310907014,苗栗縣,合法,其他,24.61095,120.92908
AK1810906168,苗栗縣,合法,其他,24.34541,120.93080
AK1810903135,苗栗縣,合法,其他,24.48975,120.93207
AK1310906006,苗栗縣,違規,其他開挖整地,24.64564,120.93303
90510901033,礦務局,合法,整地,24.52774,120.93422
AK1810903154,苗栗縣,合法,其他,24.37861,120.95346
202109043003,第二河川局,已知工程,工程施作,24.67363,120.96335
AK1810902167,苗栗縣,合法,其他,24.40247,120.96478
AK1310911008,苗栗縣,合法,其他,24.61409,120.97489
AK1410901088,苗栗縣,合法,其他,24.63202,120.97692
AK1410906105,苗栗縣,合法,其他,24.52932,120.98564
AK1410901094,苗栗縣,合法,其他,24.57704,120.98821
K0210902015,苗栗縣,違規,新增建物,24.42012,120.66086
K0210904013,苗栗縣,違規,傾倒廢棄物、土,24.42642,120.66141
AK0210911154,苗栗縣,違規,堆積土石,24.44196,120.66322
K0310903001,苗栗縣,違規,其他,24.47400,120.67321
AK0310906025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46514,120.68173
K0310904010,苗栗縣,合法,整地,24.47009,120.68827
K0210901015,苗栗縣,違規,整地,24.42253,120.69269
