變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
N2111502076,彰化縣,非違規,其他,23.906148454725100,120.523543934876000,"2026-04-29 23:31:46",
N2111502089,彰化縣,違規,整地,23.887900869092000,120.533182896871000,"2026-04-29 23:31:46",
N2111502090,彰化縣,違規,其他,23.889195034781400,120.530954250163000,"2026-04-29 23:31:46",
N2111502092,彰化縣,違規,其他,23.892118737121900,120.540513712310000,"2026-04-29 23:31:46",
N2111502093,彰化縣,違規,其他,23.885879490809100,120.543401299842000,"2026-04-29 23:31:46",
N2111502095,彰化縣,非違規,作物變化,23.886866037001700,120.554813476028000,"2026-04-29 23:31:46",
N2111503008,彰化縣,違規,新增建物,23.912809076791500,120.526562740540000,"2026-04-29 23:31:46",
N2111503009,彰化縣,違規,新增建物,23.894976825598700,120.515085860311000,"2026-04-29 23:31:46",
N2111503026,彰化縣,非違規,作物變化,23.911656196257400,120.481929877868000,"2026-04-29 23:31:46",
N2111504001,彰化縣,違規,新增建物,23.908777448758000,120.491787761267000,"2026-04-29 23:31:46",
N2111504008,彰化縣,違規,新增建物,23.900708813338200,120.513678031647000,"2026-04-29 23:31:46",
N2111504020,彰化縣,非違規,作物變化,23.917844193995900,120.506969504398000,"2026-04-29 23:31:46",
N2211501023,彰化縣,非違規,其他,23.892902387560400,120.489573834581000,"2026-04-29 23:31:46",
N2211501024,彰化縣,非違規,新增建物,23.887014701272200,120.493614782824000,"2026-04-29 23:31:46",
N2211502030,彰化縣,違規,新增建物,23.901828379292400,120.466288904238000,"2026-04-29 23:31:46",
N2211502041,彰化縣,非違規,其他,23.877264491516200,120.479179299353000,"2026-04-29 23:31:46",
N2211502042,彰化縣,違規,新增建物,23.875519641296800,120.486900111254000,"2026-04-29 23:31:46",
N2211502043,彰化縣,違規,堆置土石方,23.878443027555200,120.487184340533000,"2026-04-29 23:31:46",
N2211502044,彰化縣,非違規,其他,23.887256518622200,120.488531968788000,"2026-04-29 23:31:46",
N2211502049,彰化縣,非違規,其他,23.873182741669900,120.482642617803000,"2026-04-29 23:31:46",
N2211504051,彰化縣,非違規,其他,23.851231947235300,120.450041064472000,"2026-04-29 23:31:46",
N2311501072,彰化縣,違規,新增建物,23.987109770853600,120.371289932775000,"2026-04-29 23:31:46",
N2311501073,彰化縣,非違規,整地,23.974414580176100,120.358983301519000,"2026-04-29 23:31:46",
N2311501075,彰化縣,非違規,其他,23.966113405709800,120.336547961932000,"2026-04-29 23:31:46",
N2311501079,彰化縣,非違規,新增建物,23.907826679658500,120.352797760977000,"2026-04-29 23:31:46",
N2311502024,彰化縣,非違規,整地,23.938984648287100,120.344945244322000,"2026-04-29 23:31:46",
N2311502025,彰化縣,非違規,作物變化,23.926848051315100,120.370771220154000,"2026-04-29 23:31:46",
N2311502027,彰化縣,非違規,整地,23.907614412975500,120.306731255189000,"2026-04-29 23:31:46",
N2311502028,彰化縣,違規,堆置土石方,23.919661328401000,120.318850155957000,"2026-04-29 23:31:46",
N2311502037,彰化縣,非違規,自然植被改變,23.890741029478300,120.344477551349000,"2026-04-29 23:31:46",
N2311502111,彰化縣,非違規,作物變化,23.975816840232300,120.361368836934000,"2026-04-29 23:31:46",
N2311502116,彰化縣,非違規,整地,23.965922657231600,120.337432137098000,"2026-04-29 23:31:46",
N2311502117,彰化縣,違規,新增建物,23.960164100796900,120.355755449267000,"2026-04-29 23:31:46",
N2311502118,彰化縣,非違規,新增建物,23.964342000636400,120.375242311792000,"2026-04-29 23:31:46",
N2311502119,彰化縣,非違規,新增建物,23.954713869895700,120.360993807413000,"2026-04-29 23:31:46",
N2311502133,彰化縣,非違規,新增建物,24.023979770041300,120.379086798880000,"2026-04-29 23:31:46",
N2311503014,彰化縣,違規,新增建物,23.973384332281000,120.381802591933000,"2026-04-29 23:31:46",
N2311503015,彰化縣,非違規,作物變化,23.993885535163500,120.393608405269000,"2026-04-29 23:31:46",
N2311503016,彰化縣,違規,堆置土石方,23.975643402509000,120.392094277522000,"2026-04-29 23:31:46",
N2311503018,彰化縣,非違規,新增建物,23.971688521574900,120.352986531089000,"2026-04-29 23:31:46",
N2311503019,彰化縣,違規,新增建物,23.971303132736800,120.382344924303000,"2026-04-29 23:31:46",
N2311503020,彰化縣,非違規,新增建物,23.960161296545300,120.360567350067000,"2026-04-29 23:31:46",
N2311503021,彰化縣,非違規,其他,23.957790191711400,120.392602608433000,"2026-04-29 23:31:46",
N2311503025,彰化縣,違規,堆置土石方,23.905208213070600,120.333809186518000,"2026-04-29 23:31:46",
N2311503027,彰化縣,非違規,整地,23.892819638256200,120.307574364819000,"2026-04-29 23:31:46",
N2311504038,彰化縣,非違規,整地,23.979734705251700,120.347443123964000,"2026-05-05 02:00:18",
N2311504039,彰化縣,非違規,整地,23.990265979752000,120.370960670598000,"2026-05-05 02:00:18",
N2311504043,彰化縣,非違規,作物變化,23.953942038819500,120.385176807124000,"2026-05-05 02:00:18",
N2311504049,彰化縣,違規,傾倒廢棄物,23.917686846159800,120.310360433798000,"2026-05-05 02:00:18",
N2311504050,彰化縣,非違規,整地,23.892700963073500,120.329207164644000,"2026-05-05 02:00:18",
N2411501142,彰化縣,違規,新增建物,23.871852604136700,120.311498540313000,"2026-04-29 23:31:46",
N2411501143,彰化縣,違規,傾倒廢棄物,23.833666745945500,120.318159397746000,"2026-04-29 23:31:46",
N2411502035,彰化縣,違規,新增建物,23.882145784891200,120.294181095070000,"2026-04-29 23:31:46",
N2411502036,彰化縣,違規,新增建物,23.888932260071700,120.322694859576000,"2026-04-29 23:31:46",
N2411502038,彰化縣,違規,新增建物,23.873447888904700,120.338066299861000,"2026-04-29 23:31:46",
N2411502047,彰化縣,違規,其他,23.867500977699800,120.303867477315000,"2026-04-29 23:31:46",
N2411502048,彰化縣,非違規,其他,23.853730317813800,120.350907025329000,"2026-04-29 23:31:46",
N2411502050,彰化縣,違規,其他,23.840101430759300,120.285287349404000,"2026-04-29 23:31:46",
N2411502122,彰化縣,非違規,作物變化,23.843682479692000,120.341291627190000,"2026-04-29 23:31:46",
N2411502123,彰化縣,非違規,自然植被改變,23.837709546616100,120.342917894671000,"2026-04-29 23:31:46",
N24115023001,彰化縣,違規,新增水域(漁塭或水塘),23.837374592290300,120.287589936364000,"2026-04-29 23:31:46",
N2411503028,彰化縣,違規,整地,23.874797595243900,120.301139428780000,"2026-04-29 23:31:46",
N2411503031,彰化縣,違規,新增建物,23.870000206693400,120.295335362136000,"2026-04-29 23:31:46",
N2411503032,彰化縣,違規,移除水域(漁塭或水塘),23.853217965020200,120.283537890199000,"2026-04-29 23:31:46",
N2411503033,彰化縣,違規,新增建物,23.848598010418800,120.294381040489000,"2026-04-29 23:31:46",
N2411503034,彰化縣,非違規,整地,23.868618950219500,120.309836172468000,"2026-04-29 23:31:46",
N2411503035,彰化縣,違規,整地,23.851320676062200,120.312787903805000,"2026-04-29 23:31:46",
N2411503036,彰化縣,違規,整地,23.843468468953400,120.308567451281000,"2026-04-29 23:31:46",
N2411504021,彰化縣,違規,新增建物,23.842808348401600,120.290690041807000,"2026-05-06 02:00:18",
N2411504022,彰化縣,非違規,其他,23.848155651653700,120.305208339982000,"2026-05-06 02:00:18",
N2411504023,彰化縣,非違規,作物變化,23.844886591716900,120.325958448727000,"2026-05-07 02:00:14",
N2511502040,彰化縣,非違規,整地,23.885460647889100,120.403886576039000,"2026-04-29 23:31:46",
N2511504052,彰化縣,非違規,作物變化,23.846235260031700,120.385728873201000,"2026-04-29 23:31:46",
N2611501063,彰化縣,非違規,作物變化,23.851948750985100,120.535485287793000,"2026-04-29 23:31:46",
N2611501083,彰化縣,非違規,整地,23.846344395263200,120.490158257648000,"2026-04-29 23:31:46",
N2611501103,彰化縣,非違規,整地,23.847731512483300,120.510166675872000,"2026-04-29 23:31:46",
N2611501104,彰化縣,違規,整地,23.847677242279300,120.543864654727000,"2026-04-29 23:31:46",
N2611501105,彰化縣,非違規,作物變化,23.843412239594400,120.553707710998000,"2026-04-29 23:31:46",
N2611501106,彰化縣,違規,新增建物,23.830803086622000,120.555287558137000,"2026-04-29 23:31:46",
N2611501110,彰化縣,違規,其他,23.836228291062900,120.564704309594000,"2026-04-29 23:31:46",
N2611501146,彰化縣,違規,堆置土石方,23.815666826040500,120.512308042691000,"2026-04-29 23:31:46",
N2611501147,彰化縣,違規,新增建物,23.816499790379700,120.516368890735000,"2026-04-29 23:31:46",
N2611501148,彰化縣,違規,堆置土石方,23.817429723495300,120.531717194842000,"2026-04-29 23:31:46",
N2611501149,彰化縣,違規,堆置土石方,23.812915825087400,120.513088673736000,"2026-04-29 23:31:46",
N2611501150,彰化縣,違規,其他,23.819609982422900,120.575121648972000,"2026-04-29 23:31:46",
N2611501151,彰化縣,違規,其他,23.822432925680900,120.582426398939000,"2026-04-29 23:31:46",
N2611501152,彰化縣,違規,傾倒廢棄物,23.817470090561000,120.582909151608000,"2026-04-29 23:31:46",
N2611501153,彰化縣,非違規,新增建物,23.814360725472200,120.566477131683000,"2026-04-29 23:31:46",
N2611502102,彰化縣,非違規,新增建物,23.850216183262300,120.516128829847000,"2026-04-29 23:31:46",
N2611502103,彰化縣,違規,新增建物,23.869968721177000,120.509769895605000,"2026-04-29 23:31:46",
N2611502124,彰化縣,違規,堆置土石方,23.825161234363600,120.457776909540000,"2026-04-29 23:31:46",
N2611502125,彰化縣,違規,新增建物,23.825708393911900,120.463916615990000,"2026-04-29 23:31:46",
N2611502136,彰化縣,違規,其他,23.816070829140600,120.531978515068000,"2026-04-29 23:31:46",
N2611502137,彰化縣,違規,其他,23.810571630736600,120.531757240030000,"2026-04-29 23:31:46",
N2611502138,彰化縣,非違規,作物變化,23.820733324022800,120.579604662859000,"2026-04-29 23:31:46",
N2611502139,彰化縣,違規,其他,23.822683619978600,120.580692707853000,"2026-04-29 23:31:46",
N2611502140,彰化縣,非違規,整地,23.819298916463100,120.583636780859000,"2026-04-29 23:31:46",
N2611502171,彰化縣,違規,其他,23.834330742612600,120.495849658994000,"2026-04-29 23:31:46",
N2611502195,彰化縣,違規,新增建物,23.840717402538600,120.514293876314000,"2026-04-29 23:31:46",
N2611502196,彰化縣,違規,新增建物,23.847088471792700,120.520827998806000,"2026-04-29 23:31:46",
N2611502197,彰化縣,違規,其他,23.836363671318600,120.553243753750000,"2026-04-29 23:31:46",
N2611502198,彰化縣,非違規,整地,23.829039423882300,120.546773788090000,"2026-04-29 23:31:46",
N2611502202,彰化縣,違規,新增建物,23.834365459143500,120.565364948219000,"2026-04-29 23:31:46",
N2611502203,彰化縣,非違規,其他,23.827790675302800,120.575950115652000,"2026-04-29 23:31:46",
N2611502204,彰化縣,違規,其他,23.823454793730200,120.572773167479000,"2026-04-29 23:31:46",
N2611503011,彰化縣,違規,新增建物,23.818736825941300,120.538052744516000,"2026-04-29 23:31:46",
