變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
G03115013052,宜蘭縣,非違規,新增建物,24.799006606022900,121.806079599414000,"2026-04-29 23:31:55",
G03115013053,宜蘭縣,違規,其他,24.806008637130200,121.798811542797000,"2026-04-29 23:31:55",
G03115013054,宜蘭縣,違規,其他,24.802226891924300,121.792416312069000,"2026-04-29 23:31:55",
G03115013055,宜蘭縣,非違規,其他,24.809704286693900,121.788367526164000,"2026-04-29 23:31:55",
G03115013056,宜蘭縣,違規,其他,24.798010105245200,121.800999388204000,"2026-04-29 23:31:55",
G03115013061,宜蘭縣,違規,其他,24.787948235071900,121.786743437862000,"2026-04-29 23:31:55",
G0311502073,宜蘭縣,非違規,新增建物,24.815912849163700,121.756007351598000,"2026-04-29 23:31:55",
G0311502074,宜蘭縣,違規,其他,24.796847947024700,121.725240531487000,"2026-04-29 23:31:55",
G0311502075,宜蘭縣,非違規,其他,24.788233929931500,121.727061886265000,"2026-04-29 23:31:55",
G0311502076,宜蘭縣,違規,其他,24.782852496592600,121.728465662604000,"2026-04-29 23:31:55",
G0311502077,宜蘭縣,違規,其他,24.783164174803600,121.728803120927000,"2026-04-29 23:31:55",
G0311502079,宜蘭縣,非違規,其他,24.783499815260900,121.729048732445000,"2026-04-29 23:31:55",
G0311502080,宜蘭縣,違規,其他,24.793248701796700,121.727691948998000,"2026-04-29 23:31:55",
G0311502081,宜蘭縣,非違規,其他,24.793697972664500,121.730793921340000,"2026-04-29 23:31:55",
G0311502083,宜蘭縣,違規,其他,24.771559971610300,121.732670247874000,"2026-04-29 23:31:55",
G0311502087,宜蘭縣,違規,其他,24.771378613112000,121.732424630207000,"2026-04-29 23:31:55",
G0311502102,宜蘭縣,非違規,其他,24.823329064442100,121.809799463926000,"2026-04-29 23:31:55",
G0311502103,宜蘭縣,非違規,其他,24.826238184777000,121.816140604023000,"2026-04-29 23:31:55",
G0311502104,宜蘭縣,非違規,整地,24.821161562897700,121.762070934956000,"2026-04-29 23:31:55",
G0311502105,宜蘭縣,非違規,其他,24.816196525666300,121.783092065638000,"2026-04-29 23:31:55",
G0311502106,宜蘭縣,非違規,新增建物,24.816790033283900,121.759289360530000,"2026-04-29 23:31:55",
G0311502107,宜蘭縣,非違規,其他,24.804852608204300,121.777004688622000,"2026-04-29 23:31:55",
G0311502108,宜蘭縣,違規,其他,24.804090031820800,121.758848345352000,"2026-04-29 23:31:55",
G0311502109,宜蘭縣,非違規,其他,24.800452107209600,121.759743851284000,"2026-04-29 23:31:55",
G0311502110,宜蘭縣,非違規,作物變化,24.798727884678400,121.773116258222000,"2026-04-29 23:31:55",
G0311502111,宜蘭縣,非違規,新增建物,24.798427943480100,121.777970442400000,"2026-04-29 23:31:55",
G0311502112,宜蘭縣,非違規,其他,24.798955467225400,121.772208072169000,"2026-04-29 23:31:55",
G0311502113,宜蘭縣,違規,其他,24.807397203803800,121.762534371101000,"2026-04-29 23:31:55",
G0311502114,宜蘭縣,非違規,整地,24.823060227057900,121.762935055527000,"2026-04-29 23:31:55",
G0311502115,宜蘭縣,非違規,其他,24.819836099181600,121.791037939539000,"2026-04-29 23:31:55",
G0311502116,宜蘭縣,非違規,新增建物,24.810628530484800,121.792560141498000,"2026-04-29 23:31:55",
G0311502117,宜蘭縣,違規,其他,24.803740755514100,121.797115348001000,"2026-04-29 23:31:55",
G0311502118,宜蘭縣,非違規,新增建物,24.803764570787600,121.791836704455000,"2026-04-29 23:31:55",
G0311502119,宜蘭縣,非違規,新增建物,24.802676643311800,121.784197040824000,"2026-04-29 23:31:55",
G0311502120,宜蘭縣,違規,其他,24.802690008697700,121.789313670754000,"2026-04-29 23:31:55",
G0311502121,宜蘭縣,非違規,新增建物,24.813407250405800,121.815001355159000,"2026-04-29 23:31:55",
G0311502122,宜蘭縣,非違規,其他,24.812309875464200,121.816206785451000,"2026-04-29 23:31:55",
G0311502123,宜蘭縣,違規,其他,24.813059759233000,121.816005044026000,"2026-04-29 23:31:55",
G0311502124,宜蘭縣,非違規,其他,24.814071489819500,121.815604692693000,"2026-04-29 23:31:55",
G0311502125,宜蘭縣,違規,其他,24.809006490517000,121.809201465158000,"2026-04-29 23:31:55",
G0311502126,宜蘭縣,違規,其他,24.793436785277800,121.782873494992000,"2026-04-29 23:31:55",
G0311502128,宜蘭縣,非違規,新增建物,24.778282585788900,121.770597859775000,"2026-04-29 23:31:55",
G0311502130,宜蘭縣,違規,其他,24.793396269693100,121.782037791124000,"2026-04-29 23:31:55",
G0311502131,宜蘭縣,非違規,其他,24.793106000706900,121.782057324071000,"2026-04-29 23:31:55",
G0311502133,宜蘭縣,非違規,其他,24.797528899371900,121.794353221761000,"2026-04-29 23:31:55",
G0311503006,宜蘭縣,違規,其他,24.799696823256100,121.757775327178000,"2026-04-29 23:31:55",
G0311503011,宜蘭縣,違規,其他,24.838302597305600,121.780815561205000,"2026-04-29 23:31:55",
G0311503012,宜蘭縣,違規,其他,24.838186929490900,121.780712857846000,"2026-04-29 23:31:55",
G0311503013,宜蘭縣,非違規,其他,24.835507752690200,121.777718407094000,"2026-04-29 23:31:55",
G0311503015,宜蘭縣,非違規,新增建物,24.821736736588100,121.782943956627000,"2026-04-29 23:31:55",
G0311503016,宜蘭縣,違規,其他,24.814670314767600,121.779545200696000,"2026-04-29 23:31:55",
G0311503017,宜蘭縣,非違規,其他,24.811649337028000,121.780561707748000,"2026-04-29 23:31:55",
G0311503018,宜蘭縣,非違規,其他,24.810020913229200,121.780276431439000,"2026-04-29 23:31:55",
G0311503019,宜蘭縣,非違規,新增建物,24.801990274540000,121.771238317262000,"2026-04-29 23:31:55",
G0311503020,宜蘭縣,違規,其他,24.803643462939700,121.781826017973000,"2026-04-29 23:31:55",
G0311503021,宜蘭縣,非違規,作物變化,24.802984608544400,121.804602898815000,"2026-04-29 23:31:55",
G0311503022,宜蘭縣,非違規,其他,24.821953643607000,121.808090718368000,"2026-04-29 23:31:55",
G0311504111,宜蘭縣,違規,其他,24.817466664128000,121.749204567644000,"2026-05-26 02:00:23",
G0311504112,宜蘭縣,違規,其他,24.819344503610400,121.752328658248000,"2026-05-26 02:00:23",
G0311504113,宜蘭縣,違規,其他,24.793412341209700,121.727192154378000,"2026-05-26 02:00:23",
G0311504114,宜蘭縣,非違規,其他,24.783608680222400,121.728624449764000,"2026-05-26 02:00:23",
G0311504115,宜蘭縣,違規,其他,24.787248805324700,121.727398476177000,"2026-05-26 02:00:23",
G0311504118,宜蘭縣,非違規,其他,24.781741066618700,121.712791351885000,"2026-05-26 02:00:23",
G0311504119,宜蘭縣,違規,其他,24.783154874942200,121.729108833247000,"2026-05-26 02:00:23",
G0311504120,宜蘭縣,違規,其他,24.783168404683800,121.729046374298000,"2026-05-26 02:00:23",
G0311504121,宜蘭縣,違規,新增建物,24.787362010893400,121.751554193620000,"2026-05-26 02:00:23",
G0311504135,宜蘭縣,違規,其他,24.771455037924100,121.732501243552000,"2026-05-26 02:00:23",
G0311504170,宜蘭縣,違規,其他,24.834543855947700,121.782034701014000,"2026-05-26 02:00:23",
G0311504171,宜蘭縣,非違規,其他,24.839569211962900,121.783327153025000,"2026-05-26 02:00:23",
G0311504173,宜蘭縣,非違規,其他,24.826686417623000,121.814586639921000,"2026-05-26 02:00:23",
G0311504174,宜蘭縣,非違規,其他,24.815126110173500,121.772152815434000,"2026-05-26 02:00:23",
G0311504175,宜蘭縣,違規,新增建物,24.813440228798100,121.768264926944000,"2026-05-26 02:00:23",
G0311504176,宜蘭縣,非違規,其他,24.812179279700700,121.800835481785000,"2026-05-27 02:00:27",
G0311504177,宜蘭縣,非違規,新增建物,24.801519603789800,121.806734399046000,"2026-05-26 02:00:23",
G0311504178,宜蘭縣,非違規,其他,24.815244563834400,121.804877986589000,"2026-05-27 02:00:27",
G0311504181,宜蘭縣,非違規,其他,24.791124988713400,121.765215337042000,"2026-05-26 02:00:23",
G0311504182,宜蘭縣,非違規,其他,24.792693836786100,121.774580387891000,"2026-05-26 02:00:23","2026-05-27 02:00:27"
G0311504187,宜蘭縣,非違規,新增建物,24.793667510709200,121.803809890287000,"2026-05-26 02:00:23",
G03115043012,宜蘭縣,非違規,新增建物,24.790241312756900,121.784744194877000,"2026-06-25 02:00:30",
G0311505006,宜蘭縣,違規,堆置土石方,24.825906712269700,121.785383967845000,"2026-06-25 02:00:30",
G0311505007,宜蘭縣,違規,其他,24.826249478734600,121.785307004881000,"2026-06-25 02:00:30",
G0311505008,宜蘭縣,違規,其他,24.824075312274700,121.816800918943000,"2026-06-25 02:00:30",
G0311505057,宜蘭縣,非違規,其他,24.839432106645500,121.780075742785000,"2026-06-25 02:00:30",
G0311505058,宜蘭縣,非違規,整地,24.816761318603100,121.770599683642000,"2026-07-07 02:00:23",
G0311505059,宜蘭縣,非違規,道路變化,24.812732788009800,121.770974288926000,"2026-07-07 02:00:23",
G0311505060,宜蘭縣,非違規,新增建物,24.798753568263700,121.783844954458000,"2026-06-25 02:00:30",
G0311505061,宜蘭縣,非違規,其他,24.784147846428900,121.770474956997000,"2026-06-26 02:00:25",
G0311505062,宜蘭縣,非違規,其他,24.796805541618500,121.802129234940000,"2026-06-26 02:00:25",
G0311505063,宜蘭縣,非違規,新增建物,24.790228079175300,121.784759513510000,"2026-06-25 02:00:30",
G0311505066,宜蘭縣,非違規,其他,24.796382119349200,121.801987008163000,"2026-06-26 02:00:25",
G03115053017,宜蘭縣,非違規,其他,24.816119335359000,121.788785590881000,"2026-07-07 02:00:23",
G03115053018,宜蘭縣,違規,其他,24.819059430599000,121.804440155771000,"2026-06-25 02:00:30",
G0311506008,宜蘭縣,違規,其他,24.780959951197000,121.726656544770000,"2026-07-15 02:00:30",
G0311506009,宜蘭縣,非違規,新增建物,24.791293346389300,121.756630300957000,"2026-07-15 02:00:30",
G0311506020,宜蘭縣,違規,其他,24.835587714608700,121.789719844448000,"2026-07-07 02:00:23",
G0311506021,宜蘭縣,非違規,作物變化,24.828340547999500,121.786853055884000,"2026-06-25 02:00:30",
G0311506099,宜蘭縣,非違規,其他,24.799358215793000,121.772533555965000,"2026-07-15 02:00:30",
G0311506100,宜蘭縣,違規,其他,24.818189083775700,121.778252001115000,"2026-07-07 02:00:23",
G0311506101,宜蘭縣,違規,其他,24.796260647554000,121.781083954402000,"2026-07-14 02:00:22",
G0311506102,宜蘭縣,違規,其他,24.785599046957500,121.778757800757000,"2026-07-14 02:00:22",
G03115063012,宜蘭縣,違規,其他,24.816665594200600,121.799426491481000,"2026-07-14 02:00:22",
G03115063013,宜蘭縣,非違規,其他,24.817580639120100,121.785684130719000,"2026-07-14 02:00:22",
G03115063014,宜蘭縣,非違規,新增建物,24.815329974689900,121.785461573923000,"2026-07-07 02:00:23",
G04115013029,宜蘭縣,違規,其他,24.722073765090000,121.791478109860000,"2026-04-29 23:31:55",
G04115013030,宜蘭縣,非違規,新增建物,24.720892751050200,121.796285013424000,"2026-04-29 23:31:55",
G04115013033,宜蘭縣,違規,其他,24.719886557208200,121.814577385682000,"2026-04-29 23:31:55",
G04115013034,宜蘭縣,違規,堆置土石方,24.720014233012100,121.821205184674000,"2026-04-29 23:31:55",
G04115013038,宜蘭縣,非違規,新增建物,24.721869223036600,121.815177047303000,"2026-04-29 23:31:55",
G04115013039,宜蘭縣,非違規,整地,24.722507005475700,121.818897428492000,"2026-04-29 23:31:55",
G04115013057,宜蘭縣,非違規,其他,24.792041717422700,121.802468764606000,"2026-04-29 23:31:55",
G04115013058,宜蘭縣,非違規,整地,24.785962721458200,121.806195087086000,"2026-04-29 23:31:55",
G04115013059,宜蘭縣,違規,其他,24.774868660974700,121.803097367119000,"2026-04-29 23:31:55",
G04115013060,宜蘭縣,違規,新增建物,24.773507565829600,121.799086752255000,"2026-04-29 23:31:55",
G0411502089,宜蘭縣,非違規,新增建物,24.721368736387500,121.787995482868000,"2026-04-29 23:31:55",
G0411502129,宜蘭縣,違規,新增建物,24.778874225436300,121.782349982969000,"2026-04-29 23:31:55",
G0411502132,宜蘭縣,違規,新增建物,24.793358031773400,121.793505493105000,"2026-04-29 23:31:55",
G0411502134,宜蘭縣,違規,其他,24.785810957411600,121.792319498873000,"2026-04-29 23:31:55",
G0411502135,宜蘭縣,非違規,新增建物,24.769364147618800,121.788537740044000,"2026-04-29 23:31:55",
G0411504140,宜蘭縣,違規,其他,24.739674342549700,121.789636164074000,"2026-05-13 02:00:25",
G0411504141,宜蘭縣,非違規,其他,24.727241415419600,121.800853556265000,"2026-05-13 02:00:25",
G0411504142,宜蘭縣,非違規,其他,24.727473859614800,121.801328833093000,"2026-05-13 02:00:25",
G0411504143,宜蘭縣,非違規,新增建物,24.745225608646700,121.812063738843000,"2026-05-13 02:00:25",
G0411504155,宜蘭縣,違規,新增建物,24.719729233689600,121.810487622843000,"2026-05-13 02:00:25",
G0411504180,宜蘭縣,違規,新增建物,24.800337308610400,121.810031620541000,"2026-05-13 02:00:25",
G0411504183,宜蘭縣,違規,新增建物,24.781929789911400,121.781965858148000,"2026-05-13 02:00:25",
G0411504186,宜蘭縣,違規,其他,24.773761292795800,121.774684485042000,"2026-05-13 02:00:25",
G0411504188,宜蘭縣,違規,其他,24.783927080103900,121.798519177631000,"2026-05-13 02:00:25",
G0411504189,宜蘭縣,非違規,新增建物,24.778006000109700,121.791766244443000,"2026-05-13 02:00:25",
G0411504190,宜蘭縣,非違規,新增建物,24.776388852594800,121.803052405313000,"2026-05-13 02:00:25",
G0411504191,宜蘭縣,違規,新增建物,24.774082772883700,121.793243475796000,"2026-05-13 02:00:25",
G0411504192,宜蘭縣,非違規,新增建物,24.778750026575200,121.796376468380000,"2026-05-13 02:00:25",
G0411504193,宜蘭縣,違規,新增建物,24.778171494864800,121.813860828369000,"2026-05-13 02:00:25",
G0411504195,宜蘭縣,違規,新增建物,24.767798221790600,121.780209980167000,"2026-05-13 02:00:25",
G0411504197,宜蘭縣,違規,其他,24.768545214190100,121.779730984781000,"2026-05-13 02:00:25",
G0411504200,宜蘭縣,非違規,新增建物,24.762074236374200,121.798104223909000,"2026-05-13 02:00:25",
G0411504201,宜蘭縣,非違規,新增建物,24.761126465420600,121.791988492190000,"2026-05-13 02:00:25",
G0411504202,宜蘭縣,違規,其他,24.760056531194500,121.788476142887000,"2026-05-13 02:00:25",
G0411504203,宜蘭縣,非違規,新增建物,24.753863257186400,121.789259659351000,"2026-05-13 02:00:25",
G0411504204,宜蘭縣,非違規,新增建物,24.752395946854300,121.803969953932000,"2026-05-13 02:00:25",
G0411504205,宜蘭縣,非違規,新增建物,24.752448701344600,121.806214965135000,"2026-05-13 02:00:25",
G0411504206,宜蘭縣,非違規,新增建物,24.752454370702800,121.806498702594000,"2026-05-13 02:00:25",
G0411504207,宜蘭縣,非違規,新增建物,24.760247750873100,121.808395888586000,"2026-05-13 02:00:25",
G0411505052,宜蘭縣,非違規,新增建物,24.719403515236600,121.774121171142000,"2026-06-11 02:00:24",
G0411505064,宜蘭縣,非違規,新增建物,24.779416555197200,121.803176041497000,"2026-06-10 02:00:29",
G0411505065,宜蘭縣,違規,其他,24.782570936985300,121.789571512018000,"2026-06-11 02:00:24",
G0411505067,宜蘭縣,非違規,新增建物,24.788864596491400,121.800887389187000,"2026-06-10 02:00:29",
G0411505068,宜蘭縣,非違規,新增建物,24.773201300851200,121.777433760996000,"2026-06-10 02:00:29",
G0411505070,宜蘭縣,違規,新增建物,24.767705039809100,121.784822655392000,"2026-06-12 02:00:27",
G0411505071,宜蘭縣,非違規,新增建物,24.772626993340500,121.791259468425000,"2026-06-10 02:00:29",
G0411505072,宜蘭縣,違規,新增建物,24.772759806215300,121.792737952810000,"2026-06-12 02:00:27",
G0411505073,宜蘭縣,違規,其他,24.761093913600700,121.803736303034000,"2026-06-12 02:00:27",
G0411505074,宜蘭縣,違規,其他,24.750321601676400,121.807438161314000,"2026-06-12 02:00:27",
G04115053008,宜蘭縣,違規,新增建物,24.718858606429900,121.807036514878000,"2026-06-12 02:00:27",
G04115053019,宜蘭縣,違規,新增建物,24.786482561622400,121.794955130308000,"2026-06-12 02:00:27",
G04115053020,宜蘭縣,違規,新增建物,24.779314817953100,121.794041318717000,"2026-06-12 02:00:27",
G0411506084,宜蘭縣,非違規,新增建物,24.746579969674000,121.794452855508000,"2026-07-14 02:00:22",
G0411506085,宜蘭縣,違規,堆置土石方,24.737147884687700,121.791427491357000,"2026-07-14 02:00:22",
G0411506086,宜蘭縣,非違規,新增建物,24.724305559652600,121.814043954423000,"2026-07-08 02:00:26",
G0411506104,宜蘭縣,違規,其他,24.782811805862300,121.794115667154000,"2026-07-14 02:00:22",
G0411506105,宜蘭縣,違規,堆置土石方,24.785366071663700,121.815108706897000,"2026-07-14 02:00:22",
G0411506106,宜蘭縣,違規,堆置土石方,24.788340594005500,121.811198686323000,"2026-07-14 02:00:22",
G0411506107,宜蘭縣,違規,其他,24.766369143282800,121.783000373953000,"2026-07-14 02:00:22",
G0411506108,宜蘭縣,違規,新增建物,24.765726793315600,121.782700015610000,"2026-07-14 02:00:22",
G0411506110,宜蘭縣,違規,新增建物,24.768472606889500,121.791943887016000,"2026-07-14 02:00:22",
G0411506111,宜蘭縣,非違規,新增建物,24.763814985869000,121.797965164846000,"2026-07-08 02:00:26",
G04115063004,宜蘭縣,違規,新增建物,24.721313399026200,121.794909561530000,"2026-07-14 02:00:22",
G04115063005,宜蘭縣,違規,新增建物,24.722854085222200,121.802068119199000,"2026-07-14 02:00:22",
G04115063007,宜蘭縣,非違規,新增建物,24.721354606216600,121.814827160542000,"2026-07-08 02:00:26",
G0511501001,宜蘭縣,非違規,新增建物,24.725311228540500,121.720304965390000,"2026-04-29 23:31:55",
G0511501002,宜蘭縣,非違規,新增建物,24.725193293503200,121.730005902954000,"2026-04-29 23:31:55",
G0511501003,宜蘭縣,非違規,新增建物,24.725699980606800,121.730557483508000,"2026-04-29 23:31:55",
G0511501004,宜蘭縣,非違規,新增建物,24.717356134774600,121.718471509378000,"2026-04-29 23:31:55",
G0511501005,宜蘭縣,違規,其他,24.722447997998800,121.732141867400000,"2026-04-29 23:31:55",
G0511501006,宜蘭縣,非違規,新增建物,24.718424065471000,121.727611448387000,"2026-04-29 23:31:55",
G0511501007,宜蘭縣,違規,其他,24.710209306866400,121.718507217174000,"2026-04-29 23:31:55",
G0511501008,宜蘭縣,非違規,整地,24.711473172326700,121.710184924498000,"2026-04-29 23:31:55",
G0511501014,宜蘭縣,違規,其他,24.692626522160600,121.622333098126000,"2026-04-29 23:31:55",
G05115013001,宜蘭縣,非違規,其他,24.748188303140800,121.708968306023000,"2026-04-29 23:31:55",
G05115013002,宜蘭縣,非違規,整地,24.720039939059600,121.719707789887000,"2026-04-29 23:31:55",
G05115013003,宜蘭縣,違規,其他,24.712911851517500,121.722526189047000,"2026-04-29 23:31:55",
G05115013004,宜蘭縣,非違規,整地,24.712263391146800,121.722601745648000,"2026-04-29 23:31:55",
G05115013005,宜蘭縣,非違規,新增建物,24.714647060062400,121.716496545670000,"2026-04-29 23:31:55",
G05115013006,宜蘭縣,非違規,新增建物,24.711664868779900,121.714091510160000,"2026-04-29 23:31:55",
G05115013009,宜蘭縣,違規,其他,24.717442369452600,121.717157202340000,"2026-04-29 23:31:55",
G05115013010,宜蘭縣,非違規,整地,24.712241750164800,121.719888851701000,"2026-04-29 23:31:55",
G05115013011,宜蘭縣,違規,其他,24.717368298432600,121.723532429533000,"2026-04-29 23:31:55",
G05115013013,宜蘭縣,違規,其他,24.694396690311200,121.617866196713000,"2026-04-29 23:31:55",
G05115013014,宜蘭縣,違規,其他,24.692092957843300,121.621500114067000,"2026-04-29 23:31:55",
G05115013028,宜蘭縣,違規,其他,24.750042145579300,121.693546343297000,"2026-04-29 23:31:55",
G0511502001,宜蘭縣,違規,其他,24.747184698201900,121.673816578419000,"2026-04-29 23:31:55",
G0511502002,宜蘭縣,非違規,新增建物,24.744682024084900,121.702138828334000,"2026-04-29 23:31:55",
G0511502003,宜蘭縣,違規,其他,24.744963496947000,121.706519829054000,"2026-04-29 23:31:55",
G0511502004,宜蘭縣,非違規,新增建物,24.733253406828100,121.705697762214000,"2026-04-29 23:31:55",
G0511502005,宜蘭縣,非違規,新增建物,24.737192521445200,121.705005689769000,"2026-04-29 23:31:55",
G0511502006,宜蘭縣,違規,其他,24.727564654342100,121.690469300894000,"2026-04-29 23:31:55",
G0511502007,宜蘭縣,非違規,整地,24.726847868834100,121.703854650481000,"2026-04-29 23:31:55",
G0511502008,宜蘭縣,非違規,其他,24.727803463574100,121.707850305479000,"2026-04-29 23:31:55",
G0511502009,宜蘭縣,違規,其他,24.746070875601100,121.729879661106000,"2026-04-29 23:31:55",
G0511502010,宜蘭縣,違規,其他,24.746197621840200,121.730035335640000,"2026-04-29 23:31:55",
G0511502011,宜蘭縣,違規,新增建物,24.744595102108900,121.714739019188000,"2026-04-29 23:31:55",
G0511502013,宜蘭縣,違規,其他,24.709520166281100,121.667897519177000,"2026-04-29 23:31:55",
G0511502014,宜蘭縣,非違規,整地,24.720715030785600,121.705030545521000,"2026-04-29 23:31:55",
G0511502016,宜蘭縣,非違規,新增建物,24.708599138996100,121.703249608745000,"2026-04-29 23:31:55",
G0511502017,宜蘭縣,非違規,新增建物,24.710036311512600,121.697799685992000,"2026-04-29 23:31:55",
G0511502018,宜蘭縣,非違規,其他,24.721744375499900,121.712677909784000,"2026-04-29 23:31:55",
G0511502019,宜蘭縣,非違規,新增建物,24.719504568568700,121.724438199396000,"2026-04-29 23:31:55",
G0511502020,宜蘭縣,違規,其他,24.709446617731900,121.714796138354000,"2026-04-29 23:31:55",
G0511502021,宜蘭縣,違規,新增建物,24.716632108868600,121.726794029269000,"2026-04-29 23:31:55",
G0511502022,宜蘭縣,違規,傾倒廢棄物,24.721198548521000,121.708281628736000,"2026-04-29 23:31:55",
G0511502023,宜蘭縣,非違規,新增建物,24.697926129129600,121.634313174576000,"2026-04-29 23:31:55",
G0511502078,宜蘭縣,違規,堆置土石方,24.775128458198400,121.711618996987000,"2026-04-29 23:31:55",
G0511502082,宜蘭縣,違規,新增建物,24.772204360671800,121.717641163316000,"2026-04-29 23:31:55",
G0511502084,宜蘭縣,非違規,整地,24.755762533814800,121.720641298802000,"2026-04-29 23:31:55",
G0511502085,宜蘭縣,違規,其他,24.755871882411700,121.712398297528000,"2026-04-29 23:31:55",
G0511502086,宜蘭縣,違規,其他,24.764616318489700,121.714937256335000,"2026-04-29 23:31:55",
G0511503001,宜蘭縣,非違規,其他,24.756592086786700,121.602273928254000,"2026-04-29 23:31:55",
G0511504001,宜蘭縣,非違規,整地,24.700707307218200,121.642117145299000,"2026-04-29 23:31:55",
G0511504037,宜蘭縣,違規,新增建物,24.737646629946300,121.699641368202000,"2026-05-15 02:00:22",
G0511504038,宜蘭縣,違規,其他,24.734412933042600,121.698076402582000,"2026-05-15 02:00:22",
G0511504039,宜蘭縣,非違規,新增建物,24.732993666283400,121.698524543643000,"2026-05-15 02:00:22",
G0511504040,宜蘭縣,違規,新增建物,24.728164455029900,121.696237634954000,"2026-05-15 02:00:22",
G0511504041,宜蘭縣,違規,新增建物,24.736171415999500,121.706474876677000,"2026-05-15 02:00:22",
G0511504042,宜蘭縣,非違規,其他,24.743127614218400,121.714281083225000,"2026-05-15 02:00:22",
G0511504043,宜蘭縣,違規,其他,24.731324873984500,121.718557132079000,"2026-05-15 02:00:22",
G0511504044,宜蘭縣,非違規,整地,24.728334390763600,121.726940097394000,"2026-05-15 02:00:22",
G0511504045,宜蘭縣,違規,其他,24.726010403240800,121.732635025396000,"2026-05-15 02:00:22",
G0511504046,宜蘭縣,違規,新增建物,24.730327751380300,121.708574118584000,"2026-05-15 02:00:22",
G0511504047,宜蘭縣,違規,新增建物,24.733549181182900,121.716358188417000,"2026-05-15 02:00:22",
G0511504048,宜蘭縣,違規,其他,24.735396214253800,121.715327961895000,"2026-05-15 02:00:22",
G0511504049,宜蘭縣,違規,新增建物,24.723988762504400,121.715828945449000,"2026-05-15 02:00:22",
G0511504050,宜蘭縣,非違規,新增建物,24.724366709656400,121.714383420433000,"2026-05-15 02:00:22",
G0511504054,宜蘭縣,非違規,整地,24.715256398513400,121.696770514758000,"2026-05-15 02:00:22",
G0511504055,宜蘭縣,非違規,整地,24.717165387186100,121.711550565519000,"2026-05-15 02:00:22",
G0511504056,宜蘭縣,違規,新增建物,24.718787796156100,121.718616465629000,"2026-05-15 02:00:22",
G0511504057,宜蘭縣,非違規,整地,24.717174601064900,121.719612959838000,"2026-05-15 02:00:22",
G0511504058,宜蘭縣,非違規,新增建物,24.721558735301300,121.720563496211000,"2026-05-15 02:00:22",
G0511504059,宜蘭縣,違規,其他,24.708585500933600,121.715879096248000,"2026-05-15 02:00:22",
G0511504061,宜蘭縣,非違規,新增建物,24.711847238736600,121.727111070331000,"2026-05-15 02:00:22",
G0511504062,宜蘭縣,非違規,新增建物,24.716780928707100,121.728375800614000,"2026-05-15 02:00:22",
G0511504063,宜蘭縣,違規,新增建物,24.716158829899300,121.727103212373000,"2026-05-15 02:00:22",
G0511504064,宜蘭縣,非違規,新增建物,24.720485259317600,121.749551519224000,"2026-05-15 02:00:22",
G0511504065,宜蘭縣,違規,其他,24.720636889909000,121.747807163391000,"2026-05-15 02:00:22",
G0511504066,宜蘭縣,非違規,整地,24.720878750832500,121.752936083127000,"2026-05-15 02:00:22",
G0511504067,宜蘭縣,違規,其他,24.715799647793800,121.739315294741000,"2026-05-15 02:00:22",
G0511504072,宜蘭縣,非違規,新增建物,24.714269303144400,121.735576867577000,"2026-05-15 02:00:22",
G0511504073,宜蘭縣,非違規,其他,24.694381137374900,121.620577896475000,"2026-05-15 02:00:22",
G0511504074,宜蘭縣,非違規,整地,24.685637733165900,121.624078208387000,"2026-05-15 02:00:22",
G0511504116,宜蘭縣,非違規,其他,24.774979088720900,121.710247426151000,"2026-05-15 02:00:22",
G0511504117,宜蘭縣,違規,堆置土石方,24.775006393885300,121.711838469268000,"2026-05-15 02:00:22",
G0511504125,宜蘭縣,違規,其他,24.748661733309000,121.699988479626000,"2026-05-15 02:00:22",
G0511504126,宜蘭縣,非違規,其他,24.749644433385200,121.687581203116000,"2026-05-15 02:00:22",
G0511504127,宜蘭縣,違規,其他,24.772888213128500,121.708730113632000,"2026-05-15 02:00:22",
G0511504128,宜蘭縣,違規,新增建物,24.767360212450100,121.712009966075000,"2026-05-15 02:00:22",
G0511504129,宜蘭縣,違規,其他,24.764223016089700,121.714495094576000,"2026-05-15 02:00:22",
G0511504130,宜蘭縣,非違規,其他,24.757320110481500,121.715579110651000,"2026-05-15 02:00:22",
G0511504131,宜蘭縣,非違規,整地,24.758801787452300,121.719333403309000,"2026-05-15 02:00:22",
G0511504132,宜蘭縣,非違規,其他,24.751678265906500,121.710790559810000,"2026-05-15 02:00:22",
G0511504133,宜蘭縣,非違規,整地,24.757314542554800,121.724832868843000,"2026-05-15 02:00:22",
G0511504134,宜蘭縣,違規,其他,24.765919934471300,121.726690239483000,"2026-05-15 02:00:22",
G0511504137,宜蘭縣,違規,其他,24.766285240162500,121.724364095452000,"2026-05-15 02:00:22",
G05115043001,宜蘭縣,違規,其他,24.737273943281900,121.728664995256000,"2026-05-15 02:00:22",
G05115043002,宜蘭縣,違規,其他,24.724808358083200,121.724736974293000,"2026-05-15 02:00:22",
G05115043003,宜蘭縣,違規,新增建物,24.719313146033600,121.715139595146000,"2026-05-15 02:00:22",
G05115043004,宜蘭縣,非違規,新增建物,24.708402897576100,121.716323663707000,"2026-05-15 02:00:22",
G05115043005,宜蘭縣,違規,其他,24.708933513573900,121.709386933155000,"2026-05-15 02:00:22",
G05115043006,宜蘭縣,非違規,其他,24.708813854491400,121.708138095336000,"2026-05-15 02:00:22",
