變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AM0111502089,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.943547802868100,120.656132873868000,"2026-04-29 23:31:45",
AM0111502090,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.925973660385900,120.718691341027000,"2026-04-29 23:31:45",
AM0111502091,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.919652628232600,120.644095326563000,"2026-04-29 23:31:45",
AM0111502092,南投縣,違規,其他開挖整地,23.902322218315500,120.664712726837000,"2026-04-29 23:31:45",
AM0111502093,南投縣,非違規,其他,23.918787569706300,120.666183270736000,"2026-04-29 23:31:45",
AM0111502094,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.888057849524000,120.654229210759000,"2026-04-29 23:31:45",
AM0111502095,南投縣,違規,堆積土石,23.888028496467900,120.657949317902000,"2026-04-29 23:31:45",
AM0111503034,南投縣,違規,違規農業使用,23.887942510150800,120.653257800610000,"2026-04-29 23:31:45",
AM0111504085,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.919374816161800,120.646093312275000,"2026-05-09 02:00:16",
AM0111504086,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.907322069503400,120.658067589042000,"2026-05-09 02:00:16",
AM0111504087,南投縣,違規,修建道路或溝渠(含鐵、公路),23.916002791888800,120.667985283370000,"2026-05-09 02:00:16",
AM0211501044,南投縣,違規,違規農業使用,23.921594541887400,121.008525742002000,"2026-04-29 23:31:45",
AM0211501081,南投縣,違規,違規農業使用,24.040023690020000,120.942571288851000,"2026-04-29 23:31:45",
AM0211501082,南投縣,違規,違規農業使用,24.041861921011700,120.943291080188000,"2026-04-29 23:31:45",
AM0211501083,南投縣,違規,違規農業使用,23.927662417900400,121.010393158848000,"2026-04-29 23:31:45",
AM0211501118,南投縣,非違規,其他,23.951936776985300,120.913498757415000,"2026-04-29 23:31:45",
AM0211501119,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.968125091235200,121.005921628212000,"2026-04-29 23:31:45",
AM0211501120,南投縣,違規,違規農業使用,23.956943977134200,120.999052491349000,"2026-04-29 23:31:45",
AM0211501121,南投縣,違規,違規農業使用,23.927582979533900,120.912119556357000,"2026-04-29 23:31:45",
AM0211501122,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.917461783437000,121.004053250759000,"2026-04-29 23:31:45",
AM0211501123,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.037231503968500,120.919573133203000,"2026-04-29 23:31:45",
AM0211502053,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.028506676490200,120.945824637072000,"2026-04-29 23:31:45",
AM0211502120,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.040494569236100,120.907704568746000,"2026-04-29 23:31:45",
AM0211503024,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.035560984277900,120.958296733653000,"2026-04-29 23:31:45",
AM0211503025,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.027983074800300,120.959837229770000,"2026-04-29 23:31:45",
AM0211503026,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.023437491218500,120.970934753998000,"2026-04-29 23:31:45",
AM0211503027,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.990095488705600,121.022572562900000,"2026-04-29 23:31:45",
AM0211503042,南投縣,非違規,非農業核准開發案件,23.996921917521700,120.948413276794000,"2026-04-29 23:31:45",
AM0211503043,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.961227670595900,120.892147667829000,"2026-04-29 23:31:45",
AM0211503044,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.952563052741600,120.923945348847000,"2026-04-29 23:31:45",
AM0211503045,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.956992061285400,120.999606008845000,"2026-04-29 23:31:45",
AM0211503046,南投縣,違規,違規農業使用,23.927710090802300,120.913301846467000,"2026-04-29 23:31:45",
AM0211503047,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.944904886893100,120.918671853783000,"2026-04-29 23:31:45",
AM0211503048,南投縣,違規,違規農業使用,24.032952496329100,120.917458119966000,"2026-04-29 23:31:45",
AM0211503049,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.036334303058100,120.958218049468000,"2026-04-29 23:31:45",
AM0211503050,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.021984558189800,120.937233573680000,"2026-04-29 23:31:45",
AM0211503051,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.015243782806800,120.967240478580000,"2026-04-29 23:31:45",
AM0211504058,南投縣,非違規,非農業核准開發案件,23.944791455756000,120.934537141022000,"2026-05-08 02:00:14",
AM0311501101,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.973955992197900,120.727536558709000,"2026-04-29 23:31:45",
AM0311501102,南投縣,違規,其他開挖整地,23.964035886619100,120.704075767477000,"2026-04-29 23:31:45",
AM0311501103,南投縣,違規,其他開挖整地,23.965506765601900,120.703436919768000,"2026-04-29 23:31:45",
AM0311501104,南投縣,違規,堆積土石,23.960186342075700,120.710640131039000,"2026-04-29 23:31:45",
AM0311501105,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.959103677155000,120.749688203431000,"2026-04-29 23:31:45",
AM0311502083,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.977684877916300,120.774817631067000,"2026-04-29 23:31:45",
AM0311502084,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.977976550053400,120.777293849101000,"2026-04-29 23:31:45",
AM0311502085,南投縣,違規,其他開挖整地,23.994760313170800,120.799889877241000,"2026-04-29 23:31:45",
AM0311502086,南投縣,違規,其他開挖整地,23.965183306590800,120.702987618617000,"2026-04-29 23:31:45",
AM0311502087,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.959503376690900,120.717973457288000,"2026-04-29 23:31:45",
AM0311503033,南投縣,違規,其他開挖整地,23.980733139486500,120.741381029054000,"2026-04-29 23:31:45",
AM0311504084,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.001141091761000,120.695818275981000,"2026-05-06 02:00:17",
AM0411501048,南投縣,違規,整坡作業,23.698186104071400,120.714760833461000,"2026-04-29 23:31:45",
AM0411501049,南投縣,違規,修建道路或溝渠(含鐵、公路),23.694108108492600,120.714169432028000,"2026-04-29 23:31:45",
AM0411501050,南投縣,違規,整坡作業,23.669192696611400,120.698154275859000,"2026-04-29 23:31:45",
AM0411501051,南投縣,違規,整坡作業,23.623420255912700,120.736832362996000,"2026-04-29 23:31:45",
AM0411501085,南投縣,違規,違規農業使用,23.778490366736400,120.686929985281000,"2026-04-29 23:31:45",
AM0411501086,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.778244090166000,120.688249371927000,"2026-04-29 23:31:45",
AM0411501087,南投縣,非違規,治山防災工程,23.792564039780000,120.711194346998000,"2026-04-29 23:31:45",
AM0411501124,南投縣,非違規,治山防災工程,23.725687966493000,120.678608253637000,"2026-04-29 23:31:45",
AM0411501125,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.740828148226800,120.688707876542000,"2026-04-29 23:31:45",
AM0411501126,南投縣,違規,整坡作業,23.743352711078700,120.696114476491000,"2026-04-29 23:31:45",
AM0411501127,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.747120608099700,120.704901527936000,"2026-04-29 23:31:45",
AM0411501128,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.735663940984200,120.698181718468000,"2026-04-29 23:31:45",
AM0411501129,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.734675049143100,120.688144883024000,"2026-04-29 23:31:45",
AM0411501130,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.737194302811400,120.683806204239000,"2026-04-29 23:31:45",
AM0411501131,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.726067808922600,120.686018154349000,"2026-04-29 23:31:45",
AM0411501132,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.714579097582000,120.655337279862000,"2026-04-29 23:31:45",
AM0411501133,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.711590235132500,120.668301114577000,"2026-04-29 23:31:45",
AM0411501134,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.709992382666100,120.664576229711000,"2026-04-29 23:31:45",
AM0411501135,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.713550122188100,120.659579084354000,"2026-04-29 23:31:45",
AM0411501136,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.699645301691900,120.660820910261000,"2026-04-29 23:31:45",
AM0411501137,南投縣,違規,違規農業使用,23.702243901202800,120.666256538844000,"2026-04-29 23:31:45",
AM0411501138,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.704202303341700,120.680036470013000,"2026-04-29 23:31:45",
AM0411501139,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.704786293055600,120.679495232238000,"2026-04-29 23:31:45",
AM0411501140,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.680058102652700,120.656003288137000,"2026-04-29 23:31:45",
AM0411501141,南投縣,違規,違規農業使用,23.695082502278100,120.663565738644000,"2026-04-29 23:31:45",
AM0411501142,南投縣,違規,堆積土石,23.769025806020700,120.710992168744000,"2026-04-29 23:31:45",
AM0411501143,南投縣,違規,堆積土石,23.767310738915600,120.712189258765000,"2026-04-29 23:31:45",
AM0411501144,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.759504777905800,120.721227870409000,"2026-04-29 23:31:45",
AM0411501145,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.758435540987600,120.713811318566000,"2026-04-29 23:31:45",
AM0411501146,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.763112268977700,120.715739431303000,"2026-04-29 23:31:45",
AM0411501147,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.755059016434700,120.721152035600000,"2026-04-29 23:31:45",
AM0411501148,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.749543116084600,120.726070491620000,"2026-04-29 23:31:45",
AM0411502036,南投縣,違規,違規農業使用,23.697654456541300,120.714292732307000,"2026-04-29 23:31:45",
AM0411502037,南投縣,違規,違規農業使用,23.680753054456500,120.748049972277000,"2026-04-29 23:31:45",
AM0411502038,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.675622044942800,120.739414381676000,"2026-04-29 23:31:45",
AM0411502039,南投縣,違規,違規農業使用,23.638792031725300,120.722466430927000,"2026-04-29 23:31:45",
AM0411502040,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.635054039348800,120.753845185584000,"2026-04-29 23:31:45",
AM0411502054,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.710486468533400,120.647986865874000,"2026-04-29 23:31:45",
AM0411502055,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.716580507796200,120.659139527613000,"2026-04-29 23:31:45",
AM0411502056,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.702925803503500,120.659687976435000,"2026-04-29 23:31:45",
AM0411502057,南投縣,違規,堆積土石,23.704671591033500,120.690864599503000,"2026-04-29 23:31:45",
AM0411502121,南投縣,違規,違規農業使用,23.726427789784600,120.666857644462000,"2026-04-29 23:31:45",
AM0411502122,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.730079980090600,120.678233241030000,"2026-04-29 23:31:45",
AM0411502123,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.744274517270500,120.706179936660000,"2026-04-29 23:31:45",
AM0411502124,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.735165259923300,120.697920374603000,"2026-04-29 23:31:45",
AM0411502125,南投縣,違規,違規農業使用,23.747885954090600,120.716896402321000,"2026-04-29 23:31:45",
AM0411502126,南投縣,違規,違規農業使用,23.682543805111500,120.657124406820000,"2026-04-29 23:31:45",
AM0411502127,南投縣,違規,整坡作業,23.671192920008500,120.654388019843000,"2026-04-29 23:31:45",
AM0411502128,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.663776625628500,120.661924447544000,"2026-04-29 23:31:45",
AM0411502129,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.632098352731600,120.653823478903000,"2026-04-29 23:31:45",
AM0411502130,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.783399229947100,120.697881920739000,"2026-04-29 23:31:45",
AM0411502131,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.776300013455800,120.688095556520000,"2026-04-29 23:31:45",
AM0411502132,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.789991276442100,120.708583539157000,"2026-04-29 23:31:45",
AM0411502133,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.785665672568600,120.736357913434000,"2026-04-29 23:31:45",
AM0411502134,南投縣,違規,違規農業使用,23.767226545958400,120.716234649340000,"2026-04-29 23:31:45",
AM0411502135,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.759349537515400,120.713508056720000,"2026-04-29 23:31:45",
AM0411502136,南投縣,違規,違規農業使用,23.753543355323600,120.727408027739000,"2026-04-29 23:31:45",
AM0411503013,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.717985199971300,120.654341089212000,"2026-04-29 23:31:45",
AM0411503014,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.719004258902900,120.661070439052000,"2026-04-29 23:31:45",
AM0411503015,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.691757173042600,120.713217909547000,"2026-04-29 23:31:45",
AM0411503016,南投縣,違規,違規農業使用,23.659560149194700,120.686101286064000,"2026-04-29 23:31:45",
AM0411503017,南投縣,違規,違規農業使用,23.666673195337000,120.690279799786000,"2026-04-29 23:31:45",
AM0411503018,南投縣,違規,其他開挖整地,23.666071836799800,120.691226293435000,"2026-04-29 23:31:45",
AM0411504033,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.715545318216100,120.655040803819000,"2026-04-29 23:31:45",
AM0411504034,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.705343776761800,120.653298707290000,"2026-04-29 23:31:45",
AM0411504035,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.773520287659000,120.686995162764000,"2026-04-29 23:31:45",
AM0411504036,南投縣,違規,違規農業使用,23.788285058022800,120.709507827407000,"2026-04-29 23:31:45",
AM0411504070,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.653162581164300,120.726970312746000,"2026-05-06 02:00:17",
AM0411504071,南投縣,違規,違規農業使用,23.669153065788200,120.748322548765000,"2026-04-29 23:31:45",
AM0411504097,南投縣,違規,違規農業使用,23.731627750097100,120.672780723053000,"2026-05-06 02:00:17",
AM0411504098,南投縣,違規,堆積土石,23.726651582048500,120.677447837355000,"2026-05-06 02:00:17",
AM0411504099,南投縣,違規,違規農業使用,23.731044321802700,120.723406630968000,"2026-04-29 23:31:45",
AM0411504100,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.747299508423800,120.713817433415000,"2026-05-06 02:00:17",
AM0411504101,南投縣,非違規,政府單位興辦農路,23.734367840710600,120.733628645693000,"2026-04-29 23:31:45",
AM0411504102,南投縣,違規,其他開挖整地,23.669355413530600,120.652302034233000,"2026-05-06 02:00:17",
AM0411504103,南投縣,違規,違規農業使用,23.749973270818700,120.695703966580000,"2026-05-06 02:00:17",
AM0411504104,南投縣,非違規,其他,23.766724755022800,120.711782069919000,"2026-04-29 23:31:45",
AM0411504105,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.758292818049000,120.708227729304000,"2026-05-06 02:00:17",
AM0411504106,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.749227612237100,120.725982142305000,"2026-04-29 23:31:45",
AM0411504107,南投縣,非違規,治山防災工程,23.749762255637400,120.734683811016000,"2026-04-29 23:31:45",
AM0511501078,南投縣,違規,其他開挖整地,23.840762640856100,120.801641286706000,"2026-04-29 23:31:45",
AM0511501079,南投縣,非違規,其他,23.840369848426700,120.746408521231000,"2026-04-29 23:31:45",
AM0511501080,南投縣,違規,其他開挖整地,23.836448813224400,120.741759622071000,"2026-04-29 23:31:45",
AM0511502118,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.824896607753300,120.813924106778000,"2026-04-29 23:31:45",
AM0511502119,南投縣,違規,違規農業使用,23.831534745486700,120.747991621571000,"2026-04-29 23:31:45",
AM0511503010,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.843857166866600,120.786894907563000,"2026-04-29 23:31:45",
AM0511503011,南投縣,非違規,其他,23.844640527490600,120.795603773905000,"2026-04-29 23:31:45",
AM0511503012,南投縣,違規,其他開挖整地,23.837877729007800,120.823813712954000,"2026-04-29 23:31:45",
AM0511504031,南投縣,違規,其他開挖整地,23.835641784830500,120.794702361670000,"2026-04-29 23:31:45",
AM0511504096,南投縣,非違規,治山防災工程,23.851227648667400,120.797976870372000,"2026-05-01 02:00:17",
AM0511505025,南投縣,違規,違規農業使用,23.836703669626200,120.742167941332000,"2026-05-13 02:00:15",
AM0511505026,南投縣,違規,其他開挖整地,23.828733010170500,120.749452617523000,"2026-05-13 02:00:15",
AM0511505027,南投縣,非違規,其他,23.830809215560300,120.753118112056000,"2026-05-13 02:00:15",
AM0611501007,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.848477713740000,120.632082864700000,"2026-04-29 23:31:45",
AM0611501008,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.871451907031200,120.668185994265000,"2026-04-29 23:31:45",
AM0611501009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.866555631195500,120.680401437342000,"2026-04-29 23:31:45",
AM0611501010,南投縣,非違規,其他,23.858305079223400,120.681447271307000,"2026-04-29 23:31:45",
AM0611501063,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.835897513381200,120.631726913619000,"2026-04-29 23:31:45",
AM0611501064,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.839308810941300,120.651105531179000,"2026-04-29 23:31:45",
AM0611501065,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.829938048044000,120.649084826009000,"2026-04-29 23:31:45",
AM0611501066,南投縣,違規,違規農業使用,23.830409168111700,120.655939463419000,"2026-04-29 23:31:45",
AM0611501067,南投縣,違規,採取土石,23.845994380437000,120.663134996602000,"2026-04-29 23:31:45",
AM0611501068,南投縣,違規,開發建築用地,23.839752158410400,120.661444797534000,"2026-04-29 23:31:45",
AM0611501069,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.823648899178300,120.673982097149000,"2026-04-29 23:31:45",
AM0611501070,南投縣,非違規,無道路可到達,23.835628609256400,120.692569439464000,"2026-04-29 23:31:45",
AM0611501071,南投縣,違規,堆積土石,23.833206513562100,120.714009171848000,"2026-04-29 23:31:45",
AM0611501093,南投縣,違規,其他開挖整地,23.879962324206800,120.649319043066000,"2026-04-29 23:31:45",
AM0611502002,南投縣,違規,違規農業使用,23.860885832119900,120.632118806339000,"2026-04-29 23:31:45",
AM0611502003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.865132458639900,120.623312213878000,"2026-04-29 23:31:45",
AM0611502004,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.869179190192300,120.624964520797000,"2026-04-29 23:31:45",
AM0611502005,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.871922612208500,120.653896203989000,"2026-04-29 23:31:45",
AM0611502006,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.866613628618000,120.637935328226000,"2026-04-29 23:31:45",
AM0611502007,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.859258292987400,120.634344474565000,"2026-04-29 23:31:45",
AM0611502008,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.857685550729200,120.657573738499000,"2026-04-29 23:31:45",
AM0611502009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.850443864140800,120.639041050146000,"2026-04-29 23:31:45",
AM0611502010,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.861673395035300,120.638637769974000,"2026-04-29 23:31:45",
AM0611502011,南投縣,違規,違規農業使用,23.851184395956100,120.652233970934000,"2026-04-29 23:31:45",
AM0611502012,南投縣,違規,處理廢棄物,23.864135980834100,120.681087230038000,"2026-04-29 23:31:45",
AM0611502013,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.861221398537400,120.680429481595000,"2026-04-29 23:31:45",
AM0611502014,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.865593134592100,120.675785742183000,"2026-04-29 23:31:45",
AM0611502015,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.867430968816600,120.668235504481000,"2026-04-29 23:31:45",
AM0611502016,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.856012337740700,120.707116160474000,"2026-04-29 23:31:45",
AM0611502064,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.877344964056300,120.628449656050000,"2026-04-29 23:31:45",
AM0611502065,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.879366266850400,120.675316641531000,"2026-04-29 23:31:45",
AM0611502066,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.847685991054600,120.632591626830000,"2026-04-29 23:31:45",
AM0611502067,南投縣,違規,違規農業使用,23.846226878350600,120.655586687956000,"2026-04-29 23:31:45",
AM0611502068,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.838828435432600,120.646664908350000,"2026-04-29 23:31:45",
AM0611502069,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.839593877416900,120.638609036527000,"2026-04-29 23:31:45",
AM0611502071,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.833195955141200,120.660381433631000,"2026-04-29 23:31:45",
AM0611502072,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.825910459954800,120.663996405458000,"2026-04-29 23:31:45",
AM0611502073,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.828102142980100,120.673198274151000,"2026-04-29 23:31:45",
AM0611502074,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.841622163423800,120.694302715104000,"2026-04-29 23:31:45",
AM0611502075,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.838259566310000,120.686060909129000,"2026-04-29 23:31:45",
AM0611502076,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.839212804580600,120.686328474528000,"2026-04-29 23:31:45",
AM0611502077,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.834320385857700,120.683402035870000,"2026-04-29 23:31:45",
AM0611503001,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.849313711858600,120.629831885235000,"2026-04-29 23:31:45",
AM0611503002,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.852556069250300,120.640511502089000,"2026-04-29 23:31:45",
AM0611504016,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.840922931285000,120.646261904741000,"2026-04-29 23:31:45",
AM0611504017,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.835046265632600,120.636845900004000,"2026-04-29 23:31:45",
AM0611504018,南投縣,違規,違規農業使用,23.843258671702900,120.663561488461000,"2026-04-29 23:31:45",
AM0611504019,南投縣,違規,違規農業使用,23.840877524117600,120.669542158580000,"2026-04-29 23:31:45",
AM0611504020,南投縣,違規,違規農業使用,23.840071431056500,120.686243639110000,"2026-04-29 23:31:45",
AM0611504021,南投縣,非違規,其他,23.833420287694500,120.713675683596000,"2026-04-29 23:31:45",
AM0711501021,南投縣,違規,未依核定計畫施工,23.701954935046800,120.732364906038000,"2026-04-29 23:31:45",
AM0711501075,南投縣,違規,其他開挖整地,23.773746686390100,120.770803264525000,"2026-04-29 23:31:45",
AM0711501111,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.747785346048300,120.767139197235000,"2026-04-29 23:31:45",
AM0711501112,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.736374774850300,120.770219926629000,"2026-04-29 23:31:45",
AM0711501113,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.733699177998100,120.769007514380000,"2026-04-29 23:31:45",
AM0711501114,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.763873506634300,120.729115995452000,"2026-04-29 23:31:45",
AM0711501115,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.763714092956200,120.743317181069000,"2026-04-29 23:31:45",
AM0711502025,南投縣,違規,其他開挖整地,23.794103071631200,120.784554220733000,"2026-04-29 23:31:45",
AM0711502026,南投縣,違規,整坡作業,23.692956616585900,120.739489124375000,"2026-04-29 23:31:45",
