變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
B1111502005,臺中市,違規,新增建物,24.363482612536600,120.633058384653000,"2026-04-29 23:31:44",
B1111503008,臺中市,違規,其他,24.430935723627600,120.627320400528000,"2026-04-29 23:31:44",
B1111503009,臺中市,非違規,新增建物,24.409923772358100,120.604380134090000,"2026-04-29 23:31:44",
B1111503010,臺中市,違規,整地,24.420709508924800,120.617754086078000,"2026-04-29 23:31:44",
B1111503012,臺中市,非違規,新增建物,24.377038423766400,120.629999385296000,"2026-04-29 23:31:44",
B1111503014,臺中市,違規,新增建物,24.396706320927800,120.665632992352000,"2026-04-29 23:31:44",
B1111503015,臺中市,違規,新增建物,24.377480939964800,120.687012159194000,"2026-04-29 23:31:44",
B1111503019,臺中市,非違規,其他,24.362410025417400,120.626351429084000,"2026-04-29 23:31:44",
B1111503020,臺中市,違規,其他,24.364922126104400,120.637511228238000,"2026-04-29 23:31:44",
B1111503021,臺中市,非違規,新增建物,24.360979367350600,120.636013663011000,"2026-04-29 23:31:44",
B1111503022,臺中市,違規,新增建物,24.351961576180400,120.638646906668000,"2026-04-29 23:31:44",
B1111503027,臺中市,違規,新增建物,24.329111477925200,120.603790106457000,"2026-04-29 23:31:44",
B1211501018,臺中市,違規,整地,24.316925563703500,120.551674119345000,"2026-04-29 23:31:44",
B1211501019,臺中市,違規,整地,24.299559919758900,120.563812024271000,"2026-04-29 23:31:44",
B1211502009,臺中市,違規,整地,24.306932505885200,120.549278379694000,"2026-04-29 23:31:44",
B1211502010,臺中市,違規,整地,24.308396920269500,120.559662311917000,"2026-04-29 23:31:44",
B1211502011,臺中市,違規,整地,24.306862046650600,120.583844255681000,"2026-04-29 23:31:44",
B1211502015,臺中市,違規,整地,24.294307218952300,120.573877505909000,"2026-04-29 23:31:44",
B1211502016,臺中市,違規,其他,24.289115408036100,120.579802839059000,"2026-04-29 23:31:44",
B1211502017,臺中市,違規,傾倒廢棄物,24.298090277414500,120.625775437239000,"2026-04-29 23:31:44",
B1211502018,臺中市,非違規,自然植被改變,24.329699260718400,120.559661328361000,"2026-04-29 23:31:44",
B1211503030,臺中市,違規,新增建物,24.313957478813600,120.565681719968000,"2026-04-29 23:31:44",
B1211503031,臺中市,違規,其他,24.301269349251000,120.597233232415000,"2026-04-29 23:31:44",
B1211503032,臺中市,違規,其他,24.298307246470400,120.585885730582000,"2026-04-29 23:31:44",
B1211503033,臺中市,非違規,自然植被改變,24.324360716802600,120.566385572070000,"2026-04-29 23:31:44",
B1211503038,臺中市,違規,整地,24.291218142676700,120.546766592124000,"2026-04-29 23:31:44",
B1211503039,臺中市,違規,其他,24.296151729478800,120.562307372610000,"2026-04-29 23:31:44",
B1211503040,臺中市,違規,其他,24.296632893579600,120.564634109059000,"2026-04-29 23:31:44",
B1211503041,臺中市,非違規,作物變化,24.287960261216800,120.565041178798000,"2026-04-29 23:31:44",
B1211503042,臺中市,違規,整地,24.285717496218100,120.575463146914000,"2026-04-29 23:31:44",
B1211503043,臺中市,違規,整地,24.289428892980400,120.599170104321000,"2026-04-29 23:31:44",
B1211503044,臺中市,非違規,作物變化,24.288084462321100,120.593067424763000,"2026-04-29 23:31:44",
B12115033017,臺中市,違規,其他,24.318443306156600,120.571706059719000,"2026-05-16 02:00:13",
B12115033018,臺中市,違規,整地,24.308163363403900,120.559577233794000,"2026-05-16 02:00:13",
B12115033019,臺中市,違規,整地,24.299050633408200,120.558562804237000,"2026-05-16 02:00:13",
B1211504005,臺中市,違規,整地,24.295753579049800,120.552263369421000,"2026-05-16 02:00:13",
B1411501002,臺中市,非違規,新增建物,24.224775568839900,120.530631410422000,"2026-04-29 23:31:44",
B1411501003,臺中市,非違規,新增建物,24.260270674272100,120.526344038014000,"2026-04-29 23:31:44",
B1411502033,臺中市,違規,整地,24.239361681863500,120.540103754222000,"2026-04-29 23:31:44",
B1411502088,臺中市,非違規,其他,24.251158808156800,120.491496651379000,"2026-04-29 23:31:44",
B1411503001,臺中市,非違規,新增建物,24.258450124805600,120.525361192975000,"2026-04-29 23:31:44",
B1411504006,臺中市,非違規,其他,24.273140196502800,120.528097221279000,"2026-04-29 23:31:44",
B1411505001,臺中市,非違規,整地,24.266947037981000,120.504094103183000,"2026-05-06 02:00:16",
B1511501041,臺中市,違規,新增建物,24.323301763469400,120.711068130774000,"2026-04-29 23:31:44",
B1511501042,臺中市,非違規,其他,24.313150845503300,120.674548425843000,"2026-04-29 23:31:44",
B1511501043,臺中市,違規,堆置土石方,24.309849494118400,120.694317158631000,"2026-04-29 23:31:44",
B1511501044,臺中市,違規,新增建物,24.322833406960200,120.717324986011000,"2026-04-29 23:31:44",
B1511501047,臺中市,非違規,其他,24.294704708015500,120.668643400180000,"2026-04-29 23:31:44",
B1511501050,臺中市,非違規,其他,24.291144557577100,120.705566554521000,"2026-04-29 23:31:44",
B1511501051,臺中市,違規,其他,24.289797415595700,120.711615421010000,"2026-04-29 23:31:44",
B1511501097,臺中市,違規,其他,24.326972690496400,120.750999066682000,"2026-04-29 23:31:44",
B15115013016,臺中市,非違規,新增建物,24.308366282371000,120.700728324691000,"2026-04-29 23:31:44",
B1511502006,臺中市,非違規,其他,24.350002803030900,120.717561289844000,"2026-04-29 23:31:44",
B1511502008,臺中市,違規,堆置土石方,24.335991891182500,120.739994316212000,"2026-04-29 23:31:44",
B1511502012,臺中市,違規,其他,24.301989421715800,120.682519238521000,"2026-04-29 23:31:44",
B1511502013,臺中市,違規,自然植被改變,24.311216987384200,120.694496865054000,"2026-04-29 23:31:44",
B1511502014,臺中市,違規,新增建物,24.310382796241000,120.709320511703000,"2026-04-29 23:31:44",
B1511502022,臺中市,違規,新增建物,24.295202616280000,120.690265240322000,"2026-04-29 23:31:44",
B1511502024,臺中市,非違規,堆置土石方,24.293825333424600,120.708707887872000,"2026-04-29 23:31:44",
B15115023001,臺中市,違規,新增建物,24.299065105023000,120.701071376100000,"2026-04-29 23:31:44",
B1511503033,臺中市,違規,其他,24.307059698295200,120.653244928492000,"2026-04-29 23:31:44",
B1511503034,臺中市,違規,新增建物,24.311103267383900,120.670519863664000,"2026-04-29 23:31:44",
B1511503035,臺中市,非違規,其他,24.301149846644700,120.676422484996000,"2026-04-29 23:31:44",
B1511503036,臺中市,違規,其他,24.312529887361100,120.692146315815000,"2026-04-29 23:31:44",
B1511503037,臺中市,違規,新增建物,24.312366814183900,120.696267592175000,"2026-04-29 23:31:44",
B1511503048,臺中市,違規,其他,24.294724582693200,120.706506678102000,"2026-04-29 23:31:44",
B15115033016,臺中市,非違規,其他,24.338619689160400,120.719073641158000,"2026-04-29 23:31:44",
B15115033020,臺中市,非違規,作物變化,24.313099364912300,120.689780916604000,"2026-05-09 02:00:15",
B15115033021,臺中市,非違規,其他,24.303659375484800,120.686136869004000,"2026-04-29 23:31:44",
B1511504004,臺中市,違規,移除建物,24.312135116820800,120.718722104541000,"2026-05-09 02:00:15",
B1511504020,臺中市,違規,堆置土石方,24.286438027685100,120.715459407322000,"2026-04-29 23:31:44",
B1611501020,臺中市,非違規,整地,24.264836049927500,120.654226461998000,"2026-04-29 23:31:44",
B1611501021,臺中市,違規,新增建物,24.249884109733400,120.667120628126000,"2026-04-29 23:31:44",
B1611501022,臺中市,違規,新增建物,24.270047483289900,120.696493644105000,"2026-04-29 23:31:44",
B1611501023,臺中市,違規,其他,24.257802131900200,120.689201962223000,"2026-04-29 23:31:44",
B1611501046,臺中市,違規,整地,24.279489991777300,120.657850902170000,"2026-04-29 23:31:44",
B1611501048,臺中市,非違規,其他,24.281555093803200,120.675104009215000,"2026-04-29 23:31:44",
B1611501049,臺中市,違規,其他,24.276781463410900,120.673335019485000,"2026-04-29 23:31:44",
B16115013017,臺中市,非違規,其他,24.278468327750500,120.652112413896000,"2026-04-29 23:31:44",
B16115013018,臺中市,違規,整地,24.264723690200500,120.678508766911000,"2026-04-29 23:31:44",
B1611502018,臺中市,違規,新增建物,24.292023176666800,120.643773902672000,"2026-04-29 23:31:44",
B1611502019,臺中市,違規,新增建物,24.279736991608400,120.660288371830000,"2026-04-29 23:31:44",
B1611502020,臺中市,違規,傾倒廢棄物,24.282840743265900,120.666262785834000,"2026-04-29 23:31:44",
B1611502021,臺中市,違規,堆置土石方,24.275652232288800,120.673224514220000,"2026-04-29 23:31:44",
B1611502023,臺中市,違規,新增建物,24.277979451316700,120.690333432605000,"2026-04-29 23:31:44",
B1611502029,臺中市,違規,新增建物,24.262532323263200,120.689641958689000,"2026-04-29 23:31:44",
B1611503045,臺中市,違規,新增建物,24.282870460591100,120.649414087351000,"2026-04-29 23:31:44",
B1611503046,臺中市,違規,新增建物,24.278142746165500,120.651101007450000,"2026-04-29 23:31:44",
B1611503047,臺中市,違規,新增建物,24.274218420606700,120.645827098967000,"2026-04-29 23:31:44",
B1611503050,臺中市,違規,其他,24.252346519697600,120.645701306275000,"2026-04-29 23:31:44",
B1611503051,臺中市,違規,新增建物,24.269114515742300,120.680965965299000,"2026-04-29 23:31:44",
B1611503052,臺中市,違規,其他,24.264950271279400,120.671281670058000,"2026-04-29 23:31:44",
B1611503053,臺中市,違規,新增建物,24.266032678444600,120.668557290345000,"2026-04-29 23:31:44",
B1611503054,臺中市,違規,其他,24.251544105195800,120.660533053628000,"2026-04-29 23:31:44",
B1611503055,臺中市,違規,其他,24.271592919899800,120.706410918895000,"2026-04-29 23:31:44",
B1611503056,臺中市,違規,新增建物,24.260929283016100,120.689514069348000,"2026-04-29 23:31:44",
B1611503057,臺中市,非違規,作物變化,24.254570774966200,120.696206241881000,"2026-04-29 23:31:44",
B1611503058,臺中市,違規,新增建物,24.254831991508000,120.692755035510000,"2026-04-29 23:31:44",
B16115033010,臺中市,違規,其他,24.237801297466500,120.687557116937000,"2026-04-29 23:31:44",
B1611504019,臺中市,違規,堆置土石方,24.277473669415000,120.673389077939000,"2026-05-12 02:00:13",
B1711501009,臺中市,非違規,新增建物,24.204275334724500,120.700988422697000,"2026-04-29 23:31:44",
B1711501010,臺中市,非違規,新增建物,24.220357065498900,120.725337055215000,"2026-04-29 23:31:44",
B1711501011,臺中市,違規,整地,24.215185802581900,120.711923621772000,"2026-04-29 23:31:44",
B1711501012,臺中市,違規,新增水域(漁塭或水塘),24.205803878230300,120.726996574058000,"2026-04-29 23:31:44",
B17115013007,臺中市,違規,堆置土石方,24.227421928317900,120.693585913883000,"2026-04-29 23:31:44",
B17115013011,臺中市,違規,新增建物,24.215181290940400,120.711932884249000,"2026-04-29 23:31:44",
B1711502039,臺中市,非違規,河道變化,24.228288335667900,120.688664371431000,"2026-04-29 23:31:44",
B1711502040,臺中市,非違規,整地,24.226100743371300,120.687573166357000,"2026-04-29 23:31:44",
B1711502045,臺中市,非違規,自然植被改變,24.221620377627500,120.679575664205000,"2026-04-29 23:31:44",
B1711503062,臺中市,違規,堆置土石方,24.227198815000300,120.713894390763000,"2026-04-29 23:31:44",
B1711503064,臺中市,違規,道路變化,24.219351448830100,120.677575216417000,"2026-04-29 23:31:44",
B1711503065,臺中市,違規,整地,24.199690292363200,120.706168581667000,"2026-04-29 23:31:44",
B17115033015,臺中市,違規,自然植被改變,24.205153152929800,120.717612569314000,"2026-05-16 02:00:13",
B1811501007,臺中市,違規,其他,24.222574845123700,120.664405427547000,"2026-04-29 23:31:44",
B18115013001,臺中市,非違規,其他,24.226296688884300,120.630327670947000,"2026-04-29 23:31:44",
B18115013002,臺中市,違規,整地,24.245197444087400,120.652885471063000,"2026-04-29 23:31:44",
B18115013003,臺中市,非違規,其他,24.241717994045700,120.653931321261000,"2026-04-29 23:31:44",
B18115013004,臺中市,違規,其他,24.239494006431900,120.664193614970000,"2026-04-29 23:31:44",
B18115013005,臺中市,違規,堆置土石方,24.233928961423800,120.679669080490000,"2026-04-29 23:31:44",
B18115013008,臺中市,違規,其他,24.222645092065400,120.664385175124000,"2026-04-29 23:31:44",
B18115013009,臺中市,違規,整地,24.217783315131900,120.669501590648000,"2026-04-29 23:31:44",
B18115013010,臺中市,違規,整地,24.209307815299900,120.661205687107000,"2026-04-29 23:31:44",
B1811502034,臺中市,違規,其他,24.231505473647100,120.637549165043000,"2026-04-29 23:31:44",
B1811502035,臺中市,違規,整地,24.234757271685800,120.663312671775000,"2026-04-29 23:31:44",
B1811502036,臺中市,違規,其他,24.227072304551800,120.674130727167000,"2026-04-29 23:31:44",
B1811502037,臺中市,違規,其他,24.225420335126400,120.661007668991000,"2026-04-29 23:31:44",
B1811502043,臺中市,違規,其他,24.208099820938600,120.649085543502000,"2026-04-29 23:31:44",
B1811502046,臺中市,非違規,自然植被改變,24.210484172877400,120.671474429281000,"2026-04-29 23:31:44",
B1811503059,臺中市,違規,其他,24.241416443406500,120.672761596401000,"2026-04-29 23:31:44",
B18115033002,臺中市,違規,其他,24.244054519209100,120.637525762912000,"2026-05-06 02:00:16",
B18115033003,臺中市,違規,其他,24.247406222353000,120.653828860591000,"2026-05-06 02:00:16",
B18115033004,臺中市,違規,其他,24.241837164057800,120.640544359037000,"2026-04-29 23:31:44",
B18115033005,臺中市,非違規,其他,24.237533737267600,120.653147871490000,"2026-05-06 02:00:16",
B18115033008,臺中市,違規,其他,24.242173998149700,120.637424536973000,"2026-05-06 02:00:16",
B18115033009,臺中市,違規,其他,24.241412489331700,120.672765226578000,"2026-05-16 02:00:13",
B18115033012,臺中市,非違規,其他,24.213523748323300,120.675667680891000,"2026-05-16 02:00:13",
B18115033013,臺中市,非違規,自然植被改變,24.208170948593100,120.659294438149000,"2026-05-16 02:00:13",
B1911501035,臺中市,非違規,其他,24.150592364272100,120.817370260691000,"2026-04-29 23:31:44",
B19115013019,臺中市,非違規,其他,24.198921610399700,120.829413982638000,"2026-04-29 23:31:44",
B2011501091,臺中市,違規,新增建物,24.273122989104600,120.782295655762000,"2026-04-29 23:31:44",
B2011501092,臺中市,非違規,自然植被改變,24.272378840606500,120.800314512057000,"2026-04-29 23:31:44",
B2011501093,臺中市,違規,堆置土石方,24.272012383131300,120.811620636955000,"2026-04-29 23:31:44",
B2011501094,臺中市,違規,堆置土石方,24.262660530371700,120.815942854616000,"2026-04-29 23:31:44",
B2011502049,臺中市,非違規,自然植被改變,24.272710057134800,120.790295296077000,"2026-04-29 23:31:44",
B2011502050,臺中市,違規,整地,24.273224609222800,120.795207320506000,"2026-04-29 23:31:44",
B2011502086,臺中市,違規,堆置土石方,24.252252640864100,120.818679682800000,"2026-04-29 23:31:44",
B2011504022,臺中市,違規,堆置土石方,24.271282027092700,120.778386698266000,"2026-04-29 23:31:44",
B2111501038,臺中市,違規,新增建物,24.355455239488800,120.677986293248000,"2026-04-29 23:31:44",
B2111501039,臺中市,違規,堆置土石方,24.353720405596600,120.683775081809000,"2026-04-29 23:31:44",
B2111503023,臺中市,非違規,其他,24.357511161935200,120.667612585338000,"2026-04-29 23:31:44",
B2111503024,臺中市,非違規,新增建物,24.350123629592400,120.682009624115000,"2026-04-29 23:31:44",
B2111503028,臺中市,違規,新增建物,24.342641125743000,120.690112616341000,"2026-04-29 23:31:44",
B2111503029,臺中市,違規,堆置土石方,24.338143735688400,120.708123771707000,"2026-04-29 23:31:44",
B2111504023,臺中市,非違規,新增建物,24.355745687012700,120.680324402513000,"2026-04-29 23:31:44",
B2211501017,臺中市,違規,其他,24.359890684114700,120.581238014650000,"2026-04-29 23:31:44",
B2211501036,臺中市,違規,其他,24.378239753479900,120.604382962711000,"2026-04-29 23:31:44",
B2211501037,臺中市,非違規,作物變化,24.350956201737200,120.606458525394000,"2026-04-29 23:31:44",
B2211501040,臺中市,非違規,堆置土石方,24.329839791152000,120.589557860107000,"2026-04-29 23:31:44",
B2211502002,臺中市,違規,移除建物,24.394114768944200,120.598210891638000,"2026-04-29 23:31:44",
B2211502003,臺中市,非違規,整地,24.385041403703100,120.594667615800000,"2026-04-29 23:31:44",
B2211502007,臺中市,非違規,其他,24.341677634650300,120.561448174940000,"2026-04-29 23:31:44",
B2211503011,臺中市,非違規,河道變化,24.386099814523900,120.605517910850000,"2026-04-29 23:31:44",
B2211503013,臺中市,違規,其他,24.373960757054200,120.609535130734000,"2026-04-29 23:31:44",
B2211503016,臺中市,違規,其他,24.365939640146500,120.581982446462000,"2026-04-29 23:31:44",
B2211503017,臺中市,違規,其他,24.364699128589100,120.598817457733000,"2026-04-29 23:31:44",
B2211503018,臺中市,違規,其他,24.361050678998200,120.604853670367000,"2026-04-29 23:31:44",
B2211503025,臺中市,非違規,其他,24.347216926979300,120.574583633169000,"2026-04-29 23:31:44",
B2211503026,臺中市,非違規,其他,24.332655571241000,120.586822087220000,"2026-04-29 23:31:44",
B2211505023,臺中市,非違規,移除建物,24.398398056462800,120.600169271717000,"2026-05-09 02:00:15",
B2211505026,臺中市,違規,其他,24.395570839039000,120.592350668133000,"2026-05-09 02:00:15",
B2211505027,臺中市,非違規,其他,24.379568232733200,120.607314786621000,"2026-05-09 02:00:15",
B2211505030,臺中市,違規,堆置土石方,24.357327473075300,120.587094829942000,"2026-05-08 02:00:13",
B2211505031,臺中市,非違規,作物變化,24.347853384369800,120.587896277823000,"2026-05-08 02:00:13",
B2211505032,臺中市,非違規,作物變化,24.331136691962100,120.585080278776000,"2026-05-08 02:00:13",
B2311501061,臺中市,違規,新增建物,24.126668143237500,120.607224190594000,"2026-04-29 23:31:44",
B2311501070,臺中市,非違規,整地,24.085765430828100,120.630814318594000,"2026-04-29 23:31:44",
B2311501071,臺中市,違規,新增建物,24.094268956617500,120.655201881207000,"2026-04-29 23:31:44",
B2311501073,臺中市,違規,其他,24.088868949020000,120.639651675271000,"2026-04-29 23:31:44",
B2311501074,臺中市,違規,新增建物,24.084568793822200,120.641570228773000,"2026-04-29 23:31:44",
B2311501078,臺中市,違規,整地,24.055088307080800,120.627828355774000,"2026-04-29 23:31:44",
B2311501079,臺中市,違規,新增建物,24.060326825989600,120.656902715367000,"2026-04-29 23:31:44",
B2311501080,臺中市,違規,新增建物,24.050431627158300,120.655023189051000,"2026-04-29 23:31:44",
B2311501083,臺中市,違規,堆置土石方,24.040604932294800,120.636276209699000,"2026-04-29 23:31:44",
B2311501084,臺中市,違規,新增建物,24.045500566203800,120.650726993240000,"2026-04-29 23:31:44",
B2311502060,臺中市,非違規,其他,24.099548501915100,120.643706478454000,"2026-04-29 23:31:44",
B2311502061,臺中市,非違規,自然植被改變,24.101439923373300,120.656642673215000,"2026-04-29 23:31:44",
B2311502065,臺中市,違規,新增建物,24.090934451101800,120.633605808212000,"2026-04-29 23:31:44",
B2311502066,臺中市,非違規,作物變化,24.095051215510600,120.634584684320000,"2026-04-29 23:31:44",
B2311502067,臺中市,違規,整地,24.095720798646600,120.648816173193000,"2026-04-29 23:31:44",
B2311502068,臺中市,違規,整地,24.088210306250400,120.639254187887000,"2026-04-29 23:31:44",
B2311502074,臺中市,違規,整地,24.052901988253300,120.627610061172000,"2026-04-29 23:31:44",
B2311502079,臺中市,違規,其他,24.045974362860400,120.634037791213000,"2026-04-29 23:31:44",
B2311505011,臺中市,違規,整地,24.077437093729700,120.628178461478000,"2026-05-15 02:00:12","2026-05-16 02:00:13"
B2311505014,臺中市,違規,新增建物,24.069396604997300,120.650560449950000,"2026-05-15 02:00:12",
B2411501058,臺中市,違規,其他,24.156382341509100,120.531063188633000,"2026-04-29 23:31:44",
B2411501060,臺中市,違規,其他,24.123416912697100,120.576123914685000,"2026-04-29 23:31:44",
B2411501068,臺中市,違規,其他,24.115739842595100,120.564137575990000,"2026-04-29 23:31:44",
B2411502054,臺中市,違規,其他,24.173227159761100,120.530648775312000,"2026-04-29 23:31:44",
B2411502055,臺中市,違規,其他,24.166683723851400,120.530257620628000,"2026-04-29 23:31:44",
B2411502056,臺中市,非違規,新增建物,24.142758763250900,120.543157372308000,"2026-04-29 23:31:44",
B2411502057,臺中市,違規,其他,24.132836871330800,120.552835307867000,"2026-04-29 23:31:44",
B2411502089,臺中市,違規,新增建物,24.121173862936200,120.551997517908000,"2026-04-29 23:31:44",
B2411502090,臺中市,違規,新增建物,24.121509131544200,120.560200318117000,"2026-04-29 23:31:44",
B2411503002,臺中市,非違規,其他,24.123855922423800,120.576187433564000,"2026-04-29 23:31:44",
B2411504013,臺中市,違規,堆置土石方,24.175495412518000,120.526876151034000,"2026-04-29 23:31:44",
B2411504015,臺中市,違規,整地,24.133388234107700,120.540703413121000,"2026-04-29 23:31:44",
B2411505009,臺中市,非違規,作物變化,24.117607268890000,120.562768108210000,"2026-05-07 02:00:11",
B2511501001,臺中市,違規,新增建物,24.208578012465400,120.502454730744000,"2026-04-29 23:31:44",
B2511501003,臺中市,違規,新增建物,24.227427377159700,120.510581332162000,"2026-04-29 23:31:44",
B2511501004,臺中市,違規,其他,24.225132178936100,120.476395720374000,"2026-04-29 23:31:44",
B2511501005,臺中市,違規,其他,24.225132178936100,120.476395720374000,"2026-04-29 23:31:44",
B2511501055,臺中市,違規,新增建物,24.185658305543000,120.543676979543000,"2026-04-29 23:31:44",
B2511502032,臺中市,違規,新增建物,24.226922822527200,120.512035018252000,"2026-04-29 23:31:44",
B2511502041,臺中市,違規,整地,24.219470769412100,120.530076832096000,"2026-04-29 23:31:44",
B2511502042,臺中市,違規,其他,24.216454420888700,120.541320213000000,"2026-04-29 23:31:44",
B2511502051,臺中市,違規,新增建物,24.192488168969400,120.527737078505000,"2026-04-29 23:31:44",
B2511502052,臺中市,違規,新增建物,24.193558096237400,120.538027119795000,"2026-04-29 23:31:44",
B2511502053,臺中市,非違規,整地,24.189172749016100,120.516427644532000,"2026-04-29 23:31:44",
B2511502054,臺中市,非違規,整地,24.236679835120400,120.471927114926000,"2026-04-29 23:31:44",
B25115033011,臺中市,違規,堆置土石方,24.218734000994500,120.539475345254000,"2026-04-29 23:31:44",
B2511504001,臺中市,違規,堆置土石方,24.222670445675500,120.510455121174000,"2026-04-29 23:31:44",
B2511504011,臺中市,違規,新增建物,24.194978634984800,120.521408527752000,"2026-04-29 23:31:44",
B2511504012,臺中市,違規,其他,24.191672155240500,120.526223680974000,"2026-04-29 23:31:44",
B25115043005,臺中市,違規,堆置土石方,24.205444492963000,120.541763020294000,"2026-05-08 02:00:13",
B25115043006,臺中市,非違規,堆置土石方,24.205486867493200,120.539742734458000,"2026-05-08 02:00:13","2026-05-16 02:00:13"
B2511505003,臺中市,違規,其他,24.195129995274800,120.510677769468000,"2026-05-08 02:00:13",
B2511505060,臺中市,違規,其他,24.221154113269800,120.510216474253000,"2026-05-14 02:00:12",
B2511505061,臺中市,違規,堆置土石方,24.212692829190400,120.530631342348000,"2026-05-15 02:00:12",
B2511505062,臺中市,違規,其他,24.212300569657900,120.521503075589000,"2026-05-14 02:00:12",
B2511505063,臺中市,違規,其他,24.209494652417300,120.520485992196000,"2026-05-14 02:00:12",
B2511505064,臺中市,違規,新增建物,24.202445923812200,120.525367498627000,"2026-05-16 02:00:13",
B2511505065,臺中市,違規,新增建物,24.206472876207900,120.541043086138000,"2026-05-15 02:00:12",
B2511505066,臺中市,違規,其他,24.199515502458300,120.533904645516000,"2026-05-16 02:00:13",
B2611501072,臺中市,違規,其他,24.082701865396000,120.653805639748000,"2026-04-29 23:31:44",
B2611501075,臺中市,非違規,其他,24.079646089800200,120.656888712254000,"2026-04-29 23:31:44",
B2611501081,臺中市,違規,其他,24.066625150255000,120.670738891881000,"2026-04-29 23:31:44",
B2611501082,臺中市,違規,其他,24.057651230008300,120.679653572490000,"2026-04-29 23:31:44",
B2611501085,臺中市,違規,其他,24.041837226725700,120.671070969765000,"2026-04-29 23:31:44",
B2611501086,臺中市,違規,其他,24.041954262696100,120.677628124135000,"2026-04-29 23:31:44",
B2611501087,臺中市,違規,其他,24.039698805654700,120.683077641704000,"2026-04-29 23:31:44",
B2611501088,臺中市,非違規,其他,24.036590119743000,120.678520829707000,"2026-04-29 23:31:44",
B2611501089,臺中市,違規,其他,24.037280939645000,120.667905053119000,"2026-04-29 23:31:44",
B2611502072,臺中市,違規,其他,24.077568016501900,120.666800975068000,"2026-04-29 23:31:44",
B2611502073,臺中市,違規,其他,24.074149427316400,120.675522633805000,"2026-04-29 23:31:44",
B2611502075,臺中市,非違規,其他,24.072808516865700,120.659755072217000,"2026-04-29 23:31:44",
B2611502076,臺中市,違規,其他,24.064730186476500,120.669811914280000,"2026-04-29 23:31:44",
B2611502077,臺中市,非違規,其他,24.055658664158600,120.673966818717000,"2026-04-29 23:31:44",
B2611502080,臺中市,違規,其他,24.029273558620000,120.682827579887000,"2026-04-29 23:31:44",
B2611502081,臺中市,非違規,其他,24.036752114315000,120.667224958642000,"2026-04-29 23:31:44",
B2611503003,臺中市,違規,其他,24.080836588254800,120.655103574266000,"2026-04-29 23:31:44",
B2611503006,臺中市,非違規,其他,24.058061076601700,120.663444845702000,"2026-04-29 23:31:44",
B2611503007,臺中市,違規,堆置土石方,24.039951849966200,120.669117008730000,"2026-04-29 23:31:44",
B2611504029,臺中市,非違規,其他,24.036685424627500,120.660604593100000,"2026-05-16 02:00:13",
B2711501014,臺中市,違規,其他,24.137745668035000,120.732424913134000,"2026-04-29 23:31:44",
B2711501016,臺中市,非違規,其他,24.103496402305600,120.726434780573000,"2026-04-29 23:31:44",
B2711502048,臺中市,非違規,新增建物,24.119290718049100,120.706775966613000,"2026-04-29 23:31:44",
B2711503066,臺中市,非違規,新增建物,24.136720104992600,120.720931458003000,"2026-04-29 23:31:44",
B2811501015,臺中市,違規,其他,24.113393375461200,120.697262560875000,"2026-04-29 23:31:44",
B2811501076,臺中市,違規,其他,24.088187526843600,120.675936361973000,"2026-04-29 23:31:44",
B2811501077,臺中市,非違規,整地,24.078658213015500,120.682332451804000,"2026-04-29 23:31:44",
B28115013014,臺中市,非違規,整地,24.078657963978700,120.686773276913000,"2026-04-29 23:31:44",
B2811502062,臺中市,非違規,作物變化,24.099386564231600,120.664359948553000,"2026-04-29 23:31:44",
B2811502063,臺中市,非違規,其他,24.106275958386000,120.667312424210000,"2026-04-29 23:31:44",
B2811502064,臺中市,非違規,作物變化,24.098570357908500,120.672215978827000,"2026-04-29 23:31:44",
B2811502069,臺中市,違規,其他,24.097910404928400,120.672918941148000,"2026-04-29 23:31:44",
B2811502070,臺中市,非違規,作物變化,24.090457958657700,120.676137581403000,"2026-04-29 23:31:44",
B2811502071,臺中市,違規,其他,24.085261505959700,120.669004124165000,"2026-04-29 23:31:44",
B2811503004,臺中市,非違規,其他,24.097676963173500,120.665134591854000,"2026-04-29 23:31:44",
B2811503005,臺中市,非違規,其他,24.087245189714700,120.676673235867000,"2026-04-29 23:31:44",
B2811503067,臺中市,違規,其他,24.110356566295100,120.710591949208000,"2026-04-29 23:31:44",
B2811505012,臺中市,非違規,整地,24.088032872893600,120.674841192751000,"2026-05-15 02:00:12",
B2811505013,臺中市,違規,堆置土石方,24.087216744226600,120.661869511358000,"2026-05-15 02:00:12",
B2911504032,臺中市,非違規,其他,24.318018353402400,121.291870541552000,"2026-04-29 23:31:44",
